Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.035304048000000005;;;;;1.446408208E9
0.0;;;;;0.0;;;0.137762976;;;;;1.236565856E9
0.0;;;;;0.0;;;0.072482192;;;;;1.394315568E9
0.0;;;;;0.0;;;0.209842352;;;;;1.222995312E9
0.0;;;;;0.0;;;0.058911648000000004;;;;;1.335696736E9
0.0;;;;;0.0;;;0.171320256;;;;;1.2248944E9
0.0;;;;;0.0;;;0.060810736000000004;;;;;1.376721632E9
1.8189894035458565E-12;;;;;0.0;;;0.110802336;;;;;1.2353808E9
0.0;;;;;0.0;;;0.07129713600000001;;;;;1.431402192E9
0.0;;;;;0.0;;;0.141340832;;;;;1.221693168E9
0.0;;;;;0.0;;;0.057609504000000006;;;;;1.472678816E9
0.0;;;;;0.0;;;0.20970902400000002;;;;;1.225110832E9
0.0;;;;;0.0;;;0.06102716800000001;;;;;1.36463272E9
0.0;;;;;0.0;;;0.24756798400000002;;;;;1.23819656E9
0.0;;;;;0.0;;;0.07411289600000001;;;;;1.645673856E9
0.0;;;;;1.7060076056495941E-16;;;0.12643616000000002;;;;;1.221921984E9
0.0;;;;;0.0;;;0.057838320000000006;;;;;1.746069792E9
0.0;;;;;0.0;;;0.42375187200000003;;;;;1.22490128E9
0.0;;;;;2.195729619860963E-16;;;0.060817616000000005;;;;;1.394165248E9
1.7763568394002505E-15;;;;;0.0;;;0.521168512;;;;;1.223065792E9
0.0;;;;;0.0;;;0.058982128;;;;;1.311440608E9
0.0;;;;;0.0;;;0.171099456;;;;;1.22231064E9
0.0;;;;;0.0;;;0.05822697600000001;;;;;1.164083664E9
0.0;;;;;9.83295625567144E-15;;;0.089129968;;;;;4.71779504E8
0.0;;;;;0.0;;;0.07252080000000001;;;;;2.1148968E8
0.0;;;;;0.0;;;0.058632000000000004;;;;;3.7101584E8
0.0;;;;;0.0;;;0.260289824;;;;;2.10569008E8
0.0;;;;;0.0;;;0.057711328000000006;;;;;3.42975504E8
0.0;;;;;0.0;;;0.160446832;;;;;2.10971968E8
0.0;;;;;0.0;;;0.05811428800000001;;;;;4.94249024E8
0.0;;;;;0.0;;;0.132003536;;;;;2.11392944E8
3.637978807091713E-12;;;;;0.0;;;0.058535264000000004;;;;;3.56929936E8
0.0;;;;;0.0;;;0.28285608;;;;;2.11640688E8
0.0;;;;;0.0;;;0.058783008000000005;;;;;4.55162128E8
0.0;;;;;0.0;;;0.145289248;;;;;2.12109296E8
0.0;;;;;0.0;;;0.05925161600000001;;;;;4.3319E8
0.0;;;;;1.2149534970766277E-16;;;0.24305283200000002;;;;;2.11822032E8
0.0;;;;;0.0;;;0.058964352000000005;;;;;3.5305752E8
0.0;;;;;0.0;;;0.22136796800000003;;;;;2.14503424E8
0.0;;;;;0.0;;;0.061645744;;;;;3.56504272E8
0.0;;;;;0.0;;;0.13855409600000002;;;;;2.13680848E8
0.0;;;;;0.0;;;0.060823168000000004;;;;;5.1108984E8
0.0;;;;;0.0;;;0.142823424;;;;;2.10447856E8
0.0;;;;;0.0;;;0.05759017600000001;;;;;5.05153008E8
0.0;;;;;0.0;;;0.30064198400000003;;;;;2.11039632E8
0.0;;;;;0.0;;;0.058181952;;;;;4.2191608E8
0.0;;;;;0.0;;;0.29411337600000004;;;;;2.11236528E8
0.0;;;;;1.7477402666251432E-16;;;0.058378848000000004;;;;;1.5285768E8
0.0;;;;;0.0;;;0.21067955200000002;;;;;1.561744624E9
0.0;;;;;0.0;;;0.8912711680000001;;;;;1.029219056E9
0.0;;;;;2.6088324101686815E-16;;;0.057611008000000005;;;;;1.175281808E9
3.8902214782865485E-13;;;;;1.245659718214295E-16;;;0.5325255680000001;;;;;1.034436176E9
0.0;;;;;0.0;;;0.062828128;;;;;1.150061856E9
0.0;;;;;0.0;;;0.140845632;;;;;1.031025472E9
0.0;;;;;1.4040324458639293E-12;;;0.059417424;;;;;1.208907936E9
3.637978807091713E-12;;;;;0.0;;;0.11903638400000001;;;;;1.043263536E9
0.0;;;;;0.0;;;0.071655488;;;;;1.159632976E9
0.0;;;;;0.0;;;0.1656444;;;;;1.030183456E9
0.0;;;;;0.0;;;0.058575408;;;;;1.532877632E9
0.0;;;;;0.0;;;0.12944952;;;;;1.029176112E9
0.0;;;;;0.0;;;0.057568064;;;;;1.253054672E9
0.0;;;;;4.803268893740584E-13;;;0.50370152;;;;;1.0333408E9
0.0;;;;;0.0;;;0.061732752;;;;;1.276601152E9
0.0;;;;;0.0;;;0.219713872;;;;;1.02983336E9
0.0;;;;;0.0;;;0.058225312;;;;;1.211635696E9
0.0;;;;;0.0;;;0.246767792;;;;;1.04199888E9
6.275513442233205E-11;;;;;0.0;;;0.070390832;;;;;1.133823376E9
0.0;;;;;0.0;;;0.16963681600000002;;;;;1.031037312E9
0.0;;;;;0.0;;;0.059429264;;;;;1.189862896E9
0.0;;;;;0.0;;;0.10278606400000001;;;;;1.030526448E9
0.0;;;;;0.0;;;0.0589184;;;;;1.17303192E9
0.0;;;;;0.0;;;0.15933644800000002;;;;;1.02874616E9
0.0;;;;;0.0;;;0.057138112000000005;;;;;9.71608048E8
0.0;;;;;0.0;;;0.14428576;;;;;1.219812768E9
0.0;;;;;0.0;;;0.9305556;;;;;1.072562688E9
0.0;;;;;0.0;;;0.061670208000000004;;;;;1.445279648E9
0.0;;;;;2.220446049250313E-16;;;0.14725008;;;;;1.068503296E9
0.0;;;;;0.0;;;0.057610816;;;;;1.541505392E9
0.0;;;;;0.0;;;0.37677635200000004;;;;;1.070051328E9
0.0;;;;;0.0;;;0.05915884800000001;;;;;1.252753936E9
0.0;;;;;0.0;;;0.471454064;;;;;1.069970608E9
0.0;;;;;0.0;;;0.059078128;;;;;1.308739616E9
2.2737367544323206E-13;;;;;0.0;;;0.18278332800000002;;;;;1.062009248E9
0.0;;;;;0.0;;;0.051116768;;;;;1.20274416E9
0.0;;;;;0.0;;;0.246730368;;;;;1.071707792E9
9.094947017729282E-13;;;;;0.0;;;0.060815312;;;;;1.216151328E9
0.0;;;;;0.0;;;0.13103636800000001;;;;;1.070587296E9
0.0;;;;;0.0;;;0.059694816000000005;;;;;1.193316208E9
0.0;;;;;0.0;;;0.145564032;;;;;1.070037696E9
0.0;;;;;0.0;;;0.059145216;;;;;1.338352928E9
0.0;;;;;0.0;;;0.123278512;;;;;1.069253136E9
2.6716406864579767E-12;;;;;0.0;;;0.058360656000000004;;;;;1.166314624E9
0.0;;;;;0.0;;;0.269099792;;;;;1.070469344E9
0.0;;;;;0.0;;;0.05957686400000001;;;;;1.302305104E9
0.0;;;;;0.0;;;0.09584528;;;;;1.070353168E9
0.0;;;;;0.0;;;0.059460688000000005;;;;;1.21514272E9
0.0;;;;;0.0;;;0.23195193600000003;;;;;1.077201088E9
0.0;;;;;0.0;;;0.066308608;;;;;1.01089248E9
0.0;;;;;0.0;;;0.137941632;;;;;1.149611536E9
0.0;;;;;0.0;;;0.8626249600000001;;;;;9.99721872E8
0.0;;;;;0.0;;;0.056760032;;;;;1.452272352E9
0.0;;;;;0.0;;;0.149889664;;;;;1.000686448E9
0.0;;;;;0.0;;;0.057724608000000004;;;;;1.140860304E9
0.0;;;;;0.0;;;0.45158590400000004;;;;;1.00246664E9
1.8189894035458565E-12;;;;;0.0;;;0.059504800000000004;;;;;1.183555984E9
0.0;;;;;0.0;;;0.138393664;;;;;1.000291808E9
0.0;;;;;0.0;;;0.057329968;;;;;1.12683088E9
0.0;;;;;0.0;;;0.183264176;;;;;1.001378976E9
0.0;;;;;0.0;;;0.058417136;;;;;1.199787168E9
0.0;;;;;0.0;;;0.125451904;;;;;1.001640528E9
0.0;;;;;0.0;;;0.05867868800000001;;;;;1.186986272E9
0.0;;;;;0.0;;;0.19814664;;;;;1.001815488E9
0.0;;;;;0.0;;;0.058853648;;;;;1.156091616E9
0.0;;;;;0.0;;;0.185170784;;;;;1.001534864E9
0.0;;;;;0.0;;;0.058573024;;;;;1.147799952E9
0.0;;;;;0.0;;;0.15455675200000002;;;;;1.00171584E9
4.547473508864641E-13;;;;;0.0;;;0.058754;;;;;1.549933456E9
0.0;;;;;0.0;;;0.14608411200000002;;;;;1.016463728E9
0.0;;;;;0.0;;;0.073501888;;;;;1.17645848E9
4.547473508864641E-13;;;;;0.0;;;0.533469728;;;;;9.98481888E8
4.547473508864641E-13;;;;;0.0;;;0.055520048;;;;;1.137315712E9
0.0;;;;;0.0;;;0.17797659200000002;;;;;1.001433984E9
0.0;;;;;0.0;;;0.058472144000000004;;;;;9.4296184E8
1.404032445861958E-11;;;;;0.0;;;0.135881728;;;;;1.236262E9
0.0;;;;;0.0;;;0.812417664;;;;;9.52029104E8
0.0;;;;;0.0;;;0.059274560000000004;;;;;1.124945888E9
0.0;;;;;2.2168121738480288E-16;;;0.284232896;;;;;9.50342704E8
0.0;;;;;0.0;;;0.057588160000000006;;;;;1.056846192E9
0.0;;;;;0.0;;;0.17460318400000002;;;;;9.61509776E8
0.0;;;;;0.0;;;0.068755232;;;;;1.142395904E9
0.0;;;;;0.0;;;0.09533641600000001;;;;;9.50619536E8
4.803268893738277E-12;;;;;0.0;;;0.057864992000000004;;;;;1.06774552E9
0.0;;;;;0.0;;;0.191776368;;;;;9.50831392E8
0.0;;;;;0.0;;;0.058076848;;;;;1.089431904E9
0.0;;;;;0.0;;;0.116914128;;;;;9.51234912E8
0.0;;;;;0.0;;;0.058480368000000005;;;;;1.261305648E9
0.0;;;;;0.0;;;0.13819699200000002;;;;;9.5359232E8
0.0;;;;;0.0;;;0.060837776;;;;;1.105001312E9
0.0;;;;;0.0;;;0.307713328;;;;;9.49036816E8
0.0;;;;;0.0;;;0.056282272;;;;;1.170034944E9
0.0;;;;;0.0;;;0.155964496;;;;;9.42089776E8
0.0;;;;;0.0;;;0.049335232;;;;;1.112006048E9
0.0;;;;;0.0;;;0.227945168;;;;;9.44336512E8
0.0;;;;;0.0;;;0.051581968000000006;;;;;1.26559512E9
0.0;;;;;0.0;;;0.167669536;;;;;9.50799008E8
0.0;;;;;0.0;;;0.058044464000000004;;;;;1.06136816E9
1.7763568394002505E-15;;;;;0.0;;;0.314796112;;;;;9.55179424E8
0.0;;;;;0.0;;;0.06242488;;;;;8.92754544E8
0.0;;;;;0.0;;;0.106188736;;;;;1.352336336E9
0.0;;;;;0.0;;;0.878734624;;;;;1.020153936E9
0.0;;;;;0.0;;;0.061082432000000006;;;;;1.371159744E9
0.0;;;;;6.339024577957927E-15;;;0.33218240000000004;;;;;1.01110128E9
0.0;;;;;0.0;;;0.052029776;;;;;1.135081072E9
0.0;;;;;0.0;;;0.360058464;;;;;1.011092976E9
0.0;;;;;0.0;;;0.052021472000000006;;;;;1.13459256E9
0.0;;;;;0.0;;;0.123988096;;;;;1.020775792E9
0.0;;;;;0.0;;;0.061704288;;;;;1.271052624E9
0.0;;;;;5.267490147795956E-12;;;0.11381676800000001;;;;;1.0195484E9
0.0;;;;;0.0;;;0.060476896;;;;;1.166073632E9
0.0;;;;;0.0;;;0.251504224;;;;;1.020351456E9
0.0;;;;;0.0;;;0.061279952000000006;;;;;1.131864672E9
0.0;;;;;0.0;;;0.145722176;;;;;1.010808976E9
0.0;;;;;6.167510946435708E-12;;;0.05173747200000001;;;;;1.146200384E9
0.0;;;;;0.0;;;0.121055696;;;;;1.040959344E9
0.0;;;;;2.0646352071814484E-16;;;0.08188784;;;;;1.4808224E9
0.0;;;;;1.1748143888601683E-16;;;0.10524104000000001;;;;;1.018137648E9
0.0;;;;;0.0;;;0.059066144;;;;;1.335428688E9
0.0;;;;;0.0;;;0.46268475200000003;;;;;1.018580704E9
0.0;;;;;0.0;;;0.059509200000000005;;;;;1.282132336E9
0.0;;;;;0.0;;;0.316847984;;;;;1.0173528E9
0.0;;;;;0.0;;;0.058281296;;;;;1.192949984E9
0.0;;;;;0.0;;;0.26477953600000004;;;;;1.01770968E9
0.0;;;;;0.0;;;0.058638176;;;;;9.59071504E8
0.0;;;;;0.0;;;0.175240304;;;;;1.169031568E9
0.0;;;;;0.0;;;0.9290258240000001;;;;;1.071068576E9
0.0;;;;;0.0;;;0.061705872;;;;;1.316246656E9
0.0;;;;;0.0;;;0.09796299200000001;;;;;1.066985472E9
0.0;;;;;0.0;;;0.057622768000000005;;;;;1.453783536E9
0.0;;;;;0.0;;;0.24926118400000002;;;;;1.066680848E9
0.0;;;;;0.0;;;0.057318144;;;;;1.22156664E9
0.0;;;;;0.0;;;0.38710268800000003;;;;;1.066611232E9
0.0;;;;;0.0;;;0.05724852800000001;;;;;1.193838992E9
0.0;;;;;0.0;;;0.15495540800000002;;;;;1.067279088E9
0.0;;;;;1.551284991190054E-16;;;0.057916384;;;;;1.56105792E9
0.0;;;;;0.0;;;0.126559904;;;;;1.07072072E9
0.0;;;;;0.0;;;0.061358016;;;;;1.17224792E9
0.0;;;;;3.1091066790624194E-15;;;0.49033720000000003;;;;;1.06813424E9
0.0;;;;;0.0;;;0.058771536000000006;;;;;1.154682576E9
0.0;;;;;0.0;;;0.10411368;;;;;1.069202352E9
0.0;;;;;0.0;;;0.059839648;;;;;1.301129232E9
0.0;;;;;0.0;;;0.08548022400000001;;;;;1.068023952E9
0.0;;;;;0.0;;;0.058661248000000006;;;;;1.392745744E9
0.0;;;;;0.0;;;0.23310528000000003;;;;;1.067500816E9
0.0;;;;;0.0;;;0.058138112000000006;;;;;1.226361232E9
0.0;;;;;0.0;;;0.32524492800000004;;;;;1.06668152E9
0.0;;;;;0.0;;;0.057318816;;;;;1.208071984E9
0.0;;;;;0.0;;;0.159679712;;;;;1.070316368E9
0.0;;;;;0.0;;;0.060953664000000005;;;;;1.009362704E9
0.0;;;;;0.0;;;0.137755616;;;;;8.033688E7
4.547473508864641E-13;;;;;0.0;;;0.077577824;;;;;1.407209264E9
0.0;;;;;0.0;;;0.908924256;;;;;1.04780288E9
0.0;;;;;0.0;;;0.0613008;;;;;1.19567824E9
0.0;;;;;0.0;;;0.359406384;;;;;1.047523024E9
0.0;;;;;0.0;;;0.061020944;;;;;1.214450624E9
0.0;;;;;0.0;;;0.148155216;;;;;1.047555616E9
0.0;;;;;0.0;;;0.061053536000000005;;;;;1.216986032E9
0.0;;;;;1.3103801572238891E-16;;;0.166895008;;;;;1.046873984E9
0.0;;;;;0.0;;;0.060371904000000004;;;;;1.204803552E9
0.0;;;;;0.0;;;0.17011204800000002;;;;;1.061852912E9
0.0;;;;;0.0;;;0.075350832;;;;;1.15877576E9
0.0;;;;;0.0;;;0.14295064000000002;;;;;1.056259568E9
0.0;;;;;0.0;;;0.069757488;;;;;1.166457664E9
0.0;;;;;0.0;;;0.102516192;;;;;1.059852496E9
0.0;;;;;0.0;;;0.073350416;;;;;1.382422656E9
0.0;;;;;0.0;;;0.106605168;;;;;1.047402848E9
0.0;;;;;0.0;;;0.060900768;;;;;1.285182384E9
0.0;;;;;0.0;;;0.33501980800000003;;;;;1.047643536E9
0.0;;;;;0.0;;;0.061141456000000004;;;;;1.211977936E9
0.0;;;;;0.0;;;0.23753884800000002;;;;;1.045882208E9
0.0;;;;;0.0;;;0.059380128000000004;;;;;1.220268144E9
0.0;;;;;0.0;;;0.166095728;;;;;1.044097216E9
0.0;;;;;0.0;;;0.057595136000000005;;;;;1.236705264E9
0.0;;;;;0.0;;;0.176170928;;;;;1.062069248E9
0.0;;;;;0.0;;;0.075567168;;;;;9.8650208E8
0.0;;;;;0.0;;;0.174636016;;;;;1.241950816E9
1.546140993013978E-11;;;;;0.0;;;0.8875202240000001;;;;;1.023174656E9
0.0;;;;;5.984956120441203E-14;;;0.058076608;;;;;1.384838352E9
0.0;;;;;0.0;;;0.21877616000000003;;;;;1.022946416E9
0.0;;;;;0.0;;;0.057848368000000004;;;;;1.156409216E9
0.0;;;;;1.5969347827845167E-16;;;0.361891936;;;;;1.022088608E9
0.0;;;;;0.0;;;0.05699056;;;;;1.281819616E9
3.1604940886609256E-11;;;;;0.0;;;0.134320608;;;;;1.022072256E9
0.0;;;;;0.0;;;0.056974208000000005;;;;;1.15920048E9
0.0;;;;;0.0;;;0.25974736000000004;;;;;1.026811344E9
0.0;;;;;0.0;;;0.061713296;;;;;1.152898032E9
0.0;;;;;0.0;;;0.13238913600000002;;;;;1.027162E9
4.934008757118136E-11;;;;;0.0;;;0.062063952000000006;;;;;1.144244992E9
0.0;;;;;0.0;;;0.125736032;;;;;1.012732624E9
3.637978807091713E-12;;;;;0.0;;;0.047634576000000005;;;;;1.281104352E9
2.2737367544323206E-13;;;;;0.0;;;0.13151236800000002;;;;;1.024808128E9
0.0;;;;;1.568878360582915E-11;;;0.059710080000000006;;;;;1.108863792E9
0.0;;;;;0.0;;;0.256296224;;;;;1.026429536E9
0.0;;;;;0.0;;;0.061331488;;;;;1.183116832E9
0.0;;;;;0.0;;;0.08243425600000001;;;;;1.015029872E9
0.0;;;;;0.0;;;0.049931824;;;;;1.188442E9
0.0;;;;;0.0;;;0.16808696;;;;;1.027334096E9
0.0;;;;;0.0;;;0.062236048;;;;;1.256760752E9
0.0;;;;;0.0;;;0.161107904;;;;;1.023240704E9
0.0;;;;;0.0;;;0.058142656;;;;;9.65098048E8
0.0;;;;;0.0;;;0.233520048;;;;;1.27044136E9
0.0;;;;;0.0;;;0.97916672;;;;;1.113967616E9
0.0;;;;;0.0;;;0.05722307200000001;;;;;1.324904048E9
0.0;;;;;0.0;;;0.156473744;;;;;1.137552048E9
0.0;;;;;0.0;;;0.080807504;;;;;1.274110208E9
0.0;;;;;0.0;;;0.18735200000000002;;;;;1.116084352E9
0.0;;;;;0.0;;;0.059339808;;;;;1.227253216E9
0.0;;;;;1.7060076056495941E-16;;;0.15802585600000002;;;;;1.119944176E9
1.8189894035458565E-12;;;;;0.0;;;0.063199632;;;;;1.256694512E9
0.0;;;;;0.0;;;0.10730904000000001;;;;;1.130489328E9
0.0;;;;;2.195729619860963E-16;;;0.07374478400000001;;;;;1.309158976E9
5.4569682106375694E-12;;;;;0.0;;;0.126205184;;;;;1.11564688E9
0.0;;;;;0.0;;;0.058902336000000007;;;;;1.367418336E9
0.0;;;;;0.0;;;0.19351209600000002;;;;;1.121049552E9
0.0;;;;;0.0;;;0.06430500800000001;;;;;1.308984272E9
0.0;;;;;9.83295625567144E-15;;;0.246368784;;;;;1.136050288E9
0.0;;;;;0.0;;;0.07930574400000001;;;;;1.566948288E9
0.0;;;;;0.0;;;0.172933984;;;;;1.115211104E9
0.0;;;;;0.0;;;0.05846656;;;;;1.64502376E9
0.0;;;;;0.0;;;0.451737184;;;;;1.118218624E9
0.0;;;;;0.0;;;0.06147408;;;;;1.248841408E9
0.0;;;;;0.0;;;0.526805136;;;;;1.113902448E9
0.0;;;;;0.0;;;0.057157904;;;;;1.216726992E9
0.0;;;;;0.0;;;0.13493896;;;;;1.119295536E9
0.0;;;;;0.0;;;0.062550992;;;;;1.056744544E9
0.0;;;;;0.0;;;0.097431456;;;;;4.76979488E8
0.0;;;;;0.0;;;0.089094512;;;;;2.23392304E8
0.0;;;;;0.0;;;0.056719968;;;;;4.05645712E8
0.0;;;;;1.2149534970766277E-16;;;0.253587184;;;;;2.27466416E8
0.0;;;;;0.0;;;0.06079408;;;;;3.515044E8
0.0;;;;;0.0;;;0.17817929600000001;;;;;2.24326976E8
0.0;;;;;0.0;;;0.05765464000000001;;;;;5.44302128E8
3.637978807091713E-12;;;;;0.0;;;0.127177424;;;;;2.24791136E8
0.0;;;;;0.0;;;0.058118800000000005;;;;;3.92055072E8
0.0;;;;;0.0;;;0.319510992;;;;;2.264724E8
0.0;;;;;0.0;;;0.05980006400000001;;;;;4.63030928E8
0.0;;;;;0.0;;;0.16558267200000001;;;;;2.24860096E8
0.0;;;;;0.0;;;0.058187760000000005;;;;;4.4334144E8
0.0;;;;;0.0;;;0.23817083200000003;;;;;2.25362512E8
0.0;;;;;1.7477402666251432E-16;;;0.058690176000000004;;;;;3.77845376E8
0.0;;;;;0.0;;;0.21797892800000002;;;;;2.25980848E8
0.0;;;;;0.0;;;0.059308512;;;;;3.82210224E8
0.0;;;;;2.6088324101686815E-16;;;0.151864528;;;;;2.25989312E8
0.0;;;;;1.245659718214295E-16;;;0.059316976;;;;;5.1363736E8
0.0;;;;;0.0;;;0.15622091200000002;;;;;2.26368656E8
0.0;;;;;0.0;;;0.059696320000000004;;;;;5.38414624E8
0.0;;;;;1.4040324458639293E-12;;;0.28726870400000004;;;;;2.23992464E8
0.0;;;;;0.0;;;0.057320128000000005;;;;;4.43025248E8
0.0;;;;;0.0;;;0.31442216;;;;;2.26008864E8
0.0;;;;;0.0;;;0.059336528000000006;;;;;1.66672336E8
0.0;;;;;0.0;;;0.217016384;;;;;1.526978336E9
0.0;;;;;0.0;;;0.89027208;;;;;1.027107696E9
3.8902214782865485E-13;;;;;0.0;;;0.059257792000000004;;;;;1.159592432E9
0.0;;;;;4.803268893740584E-13;;;0.49987064000000003;;;;;1.03411752E9
0.0;;;;;0.0;;;0.066267616;;;;;1.162845232E9
0.0;;;;;0.0;;;0.125474912;;;;;1.036784688E9
3.637978807091713E-12;;;;;0.0;;;0.068934784;;;;;1.200396256E9
0.0;;;;;0.0;;;0.126060544;;;;;1.033818368E9
0.0;;;;;0.0;;;0.065968464;;;;;1.18844456E9
0.0;;;;;0.0;;;0.166577888;;;;;1.024440928E9
0.0;;;;;0.0;;;0.056591024000000004;;;;;1.549674032E9
0.0;;;;;0.0;;;0.164003632;;;;;1.026745872E9
0.0;;;;;0.0;;;0.05889596800000001;;;;;1.234651648E9
0.0;;;;;0.0;;;0.5229281600000001;;;;;1.022598272E9
0.0;;;;;0.0;;;0.054748368000000006;;;;;1.266151248E9
0.0;;;;;0.0;;;0.21205337600000002;;;;;1.02527032E9
0.0;;;;;0.0;;;0.057420416;;;;;1.17920944E9
6.275513442233205E-11;;;;;0.0;;;0.24088092800000002;;;;;1.027630416E9
0.0;;;;;2.220446049250313E-16;;;0.059780512;;;;;1.107235664E9
0.0;;;;;0.0;;;0.151579024;;;;;1.025154944E9
0.0;;;;;0.0;;;0.05730504;;;;;1.20885472E9
0.0;;;;;0.0;;;0.08208072000000001;;;;;1.02820392E9
0.0;;;;;0.0;;;0.060354016;;;;;1.191530736E9
0.0;;;;;0.0;;;0.1806508;;;;;1.026789136E9
0.0;;;;;0.0;;;0.058939232;;;;;9.67849904E8
0.0;;;;;0.0;;;0.16474160000000002;;;;;1.233043904E9
0.0;;;;;0.0;;;0.967354416;;;;;1.106585648E9
0.0;;;;;0.0;;;0.06165340800000001;;;;;1.477022592E9
0.0;;;;;0.0;;;0.12645825600000002;;;;;1.105510496E9
0.0;;;;;0.0;;;0.060578256000000004;;;;;1.597877952E9
0.0;;;;;0.0;;;0.371512096;;;;;1.104497712E9
0.0;;;;;0.0;;;0.059565472;;;;;1.285834864E9
0.0;;;;;0.0;;;0.49338024;;;;;1.10320808E9
2.2737367544323206E-13;;;;;0.0;;;0.05827584;;;;;1.337843216E9
0.0;;;;;0.0;;;0.18262678400000001;;;;;1.102202384E9
0.0;;;;;0.0;;;0.057270144;;;;;1.228370256E9
9.094947017729282E-13;;;;;0.0;;;0.23564083200000002;;;;;1.10527216E9
0.0;;;;;0.0;;;0.060339920000000005;;;;;1.250651216E9
0.0;;;;;0.0;;;0.123098096;;;;;1.100335632E9
0.0;;;;;0.0;;;0.055403392;;;;;1.217854576E9
0.0;;;;;0.0;;;0.150315584;;;;;1.103112992E9
0.0;;;;;0.0;;;0.058180752;;;;;1.36593176E9
2.6716406864579767E-12;;;;;0.0;;;0.11474158400000001;;;;;1.104317472E9
0.0;;;;;0.0;;;0.059385232;;;;;1.186023312E9
0.0;;;;;0.0;;;0.26161428800000003;;;;;1.102764944E9
0.0;;;;;0.0;;;0.057832704000000006;;;;;1.330598592E9
0.0;;;;;0.0;;;0.083258368;;;;;1.102654704E9
0.0;;;;;0.0;;;0.057722464;;;;;1.237886608E9
0.0;;;;;0.0;;;0.227943888;;;;;1.10811288E9
0.0;;;;;0.0;;;0.06318064000000001;;;;;1.04493224E9
0.0;;;;;0.0;;;0.129773728;;;;;1.144757392E9
0.0;;;;;0.0;;;0.831349008;;;;;9.74397504E8
0.0;;;;;0.0;;;0.06547067200000001;;;;;1.241927104E9
0.0;;;;;0.0;;;0.17035988800000001;;;;;9.668532E8
0.0;;;;;0.0;;;0.057926368000000006;;;;;1.107248992E9
1.8189894035458565E-12;;;;;0.0;;;0.27507390400000004;;;;;9.66806544E8
0.0;;;;;0.0;;;0.05787971200000001;;;;;1.139496144E9
0.0;;;;;0.0;;;0.140442448;;;;;9.67432208E8
0.0;;;;;0.0;;;0.058505376000000005;;;;;1.0876812E9
0.0;;;;;0.0;;;0.172063936;;;;;9.6654784E8
0.0;;;;;0.0;;;0.057621008;;;;;1.144564032E9
0.0;;;;;0.0;;;0.12113336000000001;;;;;9.66123328E8
0.0;;;;;0.0;;;0.057196496000000006;;;;;1.130725456E9
0.0;;;;;0.0;;;0.178440704;;;;;9.69682512E8
0.0;;;;;0.0;;;0.060755680000000006;;;;;1.139761728E9
0.0;;;;;0.0;;;0.16104294400000002;;;;;9.69710432E8
0.0;;;;;0.0;;;0.06078360000000001;;;;;1.12153312E9
4.547473508864641E-13;;;;;0.0;;;0.17005129600000002;;;;;9.67595856E8
0.0;;;;;0.0;;;0.05866902400000001;;;;;1.513335056E9
0.0;;;;;2.2168121738480288E-16;;;0.15393726400000002;;;;;9.86585296E8
4.547473508864641E-13;;;;;0.0;;;0.07765846400000001;;;;;1.125201632E9
4.547473508864641E-13;;;;;0.0;;;0.5267497600000001;;;;;9.668516E8
0.0;;;;;0.0;;;0.057924768;;;;;1.101372416E9
0.0;;;;;0.0;;;0.158350032;;;;;9.68738608E8
1.404032445861958E-11;;;;;0.0;;;0.059811776000000004;;;;;9.08926832E8
0.0;;;;;0.0;;;0.13263380800000002;;;;;1.270914208E9
0.0;;;;;0.0;;;0.8271265120000001;;;;;9.63710512E8
0.0;;;;;0.0;;;0.059006176;;;;;1.16082848E9
0.0;;;;;0.0;;;0.307203696;;;;;9.63326112E8
0.0;;;;;0.0;;;0.058621776;;;;;1.06547368E9
0.0;;;;;0.0;;;0.197502368;;;;;9.72861216E8
0.0;;;;;0.0;;;0.06815688;;;;;1.162525808E9
4.803268893738277E-12;;;;;0.0;;;0.092612464;;;;;9.6436168E8
0.0;;;;;0.0;;;0.059657344;;;;;1.090430016E9
0.0;;;;;0.0;;;0.19816412800000002;;;;;9.64034832E8
0.0;;;;;0.0;;;0.059330496;;;;;1.10892096E9
0.0;;;;;0.0;;;0.12639518400000002;;;;;9.65504848E8
0.0;;;;;0.0;;;0.060800512;;;;;1.279625728E9
0.0;;;;;0.0;;;0.143416112;;;;;9.61692688E8
0.0;;;;;0.0;;;0.056988352000000006;;;;;1.105386816E9
0.0;;;;;0.0;;;0.31793304;;;;;9.64263376E8
0.0;;;;;0.0;;;0.05955904;;;;;1.21097488E9
0.0;;;;;0.0;;;0.14112344000000002;;;;;9.63201632E8
0.0;;;;;0.0;;;0.058497296000000004;;;;;1.134175968E9
0.0;;;;;0.0;;;0.24777324800000003;;;;;9.62926496E8
0.0;;;;;6.339024577957927E-15;;;0.05822216;;;;;1.308500288E9
0.0;;;;;0.0;;;0.171249472;;;;;9.6443232E8
1.7763568394002505E-15;;;;;0.0;;;0.059727984000000005;;;;;1.074570608E9
0.0;;;;;0.0;;;0.344067968;;;;;9.66845472E8
0.0;;;;;0.0;;;0.06214113600000001;;;;;9.04704336E8
