NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
23;generated/Evaluation/data_1427045477090.dat;40;generated/Evaluation/model_1427045472713.mod;11589.045174026833;0.49659775400000006;11951.010112363278;12189.6754597752;12439.862208835573;12506.08588152798;23;0.5715072689760068;0.5698726347219045
25;generated/Evaluation/data_1427045477587.dat;40;generated/Evaluation/model_1427045472713.mod;12189.6754597752;0.5158325140000001;12506.08588152798;11951.010112363278;12475.824589521892;12439.862208835573;23;0.6065472591815368;0.5715072689760068
24;generated/Evaluation/data_1427045478104.dat;40;generated/Evaluation/model_1427045472713.mod;11951.010112363278;0.558372541;12439.862208835573;12506.08588152798;12909.92022209205;12475.824589521892;25;0.5965284128495361;0.6065472591815368
25;generated/Evaluation/data_1427045478664.dat;40;generated/Evaluation/model_1427045472713.mod;12506.08588152798;0.650376083;12475.824589521892;12439.862208835573;13339.745457437853;12909.92022209205;24;0.6201615949017775;0.5965284128495361
25;generated/Evaluation/data_1427045479314.dat;40;generated/Evaluation/model_1427045472713.mod;12439.862208835573;0.629578359;12909.92022209205;12475.824589521892;13506.908747770918;13339.745457437853;25;0.6176060582116507;0.6201615949017775
25;generated/Evaluation/data_1427045479945.dat;40;generated/Evaluation/model_1427045472713.mod;12475.824589521892;2.002602482;13339.745457437853;12909.92022209205;12948.407989969422;13506.908747770918;25;0.6189938275631793;0.6176060582116507
27;generated/Evaluation/data_1427045481949.dat;40;generated/Evaluation/model_1427045472713.mod;12909.92022209205;1.769414776;13506.908747770918;13339.745457437853;13254.250804377669;12948.407989969422;25;0.645830860857528;0.6189938275631793
28;generated/Evaluation/data_1427045483719.dat;40;generated/Evaluation/model_1427045472713.mod;13339.745457437853;2.930244246;12948.407989969422;13506.908747770918;13773.39670857096;13254.250804377669;27;0.6980743168866791;0.645830860857528
29;generated/Evaluation/data_1427045486651.dat;40;generated/Evaluation/model_1427045472713.mod;13506.908747770918;4.353300556000001;13254.250804377669;12948.407989969422;13462.665698355138;13773.39670857096;28;0.6821447084874661;0.6980743168866791
27;generated/Evaluation/data_1427045491005.dat;40;generated/Evaluation/model_1427045472713.mod;12948.407989969422;2.565832626;13773.39670857096;13254.250804377669;13645.100536122507;13462.665698355138;29;0.6549262521189988;0.6821447084874661
28;generated/Evaluation/data_1427045493571.dat;40;generated/Evaluation/model_1427045472713.mod;13254.250804377669;2.9066923300000003;13462.665698355138;13773.39670857096;13447.02563948523;13645.100536122507;27;0.6947836292357651;0.6549262521189988
29;generated/Evaluation/data_1427045496479.dat;40;generated/Evaluation/model_1427045472713.mod;13773.39670857096;4.231400866;13645.100536122507;13462.665698355138;13765.224425557855;13447.02563948523;28;0.7085767698169609;0.6947836292357651
33;generated/Evaluation/data_1427045500711.dat;40;generated/Evaluation/model_1427045472713.mod;13462.665698355138;2.4776365840000003;13447.02563948523;13645.100536122507;14156.074157302692;13765.224425557855;29;0.7939437392634447;0.7085767698169609
33;generated/Evaluation/data_1427045503190.dat;40;generated/Evaluation/model_1427045472713.mod;13645.100536122507;1.431512291;13765.224425557855;13447.02563948523;14004.030674401038;14156.074157302692;33;0.7364412777133904;0.7939437392634447
31;generated/Evaluation/data_1427045504623.dat;40;generated/Evaluation/model_1427045472713.mod;13447.02563948523;2.017177535;14156.074157302692;13765.224425557855;13493.11124607903;14004.030674401038;33;0.7363324699801047;0.7364412777133904
30;generated/Evaluation/data_1427045506642.dat;40;generated/Evaluation/model_1427045472713.mod;13765.224425557855;0.979483885;14004.030674401038;14156.074157302692;13329.307912952945;13493.11124607903;31;0.7169718043104856;0.7363324699801047
31;generated/Evaluation/data_1427045507621.dat;40;generated/Evaluation/model_1427045472713.mod;14156.074157302692;1.1751877050000001;13493.11124607903;14004.030674401038;13748.327092378237;13329.307912952945;30;0.7671405424067342;0.7169718043104856
31;generated/Evaluation/data_1427045508798.dat;40;generated/Evaluation/model_1427045472713.mod;14004.030674401038;0.9384365800000001;13329.307912952945;13493.11124607903;13427.191053392413;13748.327092378237;31;0.7475067587878481;0.7671405424067342
30;generated/Evaluation/data_1427045509738.dat;40;generated/Evaluation/model_1427045472713.mod;13493.11124607903;1.3562821520000001;13748.327092378237;13329.307912952945;12993.377223684776;13427.191053392413;31;0.7064981729509714;0.7475067587878481
28;generated/Evaluation/data_1427045511095.dat;40;generated/Evaluation/model_1427045472713.mod;13329.307912952945;82.16072234500001;13427.191053392413;13748.327092378237;12651.268548584416;12993.377223684776;30;0.6976725759881205;0.7064981729509714
29;generated/Evaluation/data_1427045593257.dat;40;generated/Evaluation/model_1427045472713.mod;13748.327092378237;4.221608683;12993.377223684776;13427.191053392413;13043.158783206254;12651.268548584416;28;0.7076118407428529;0.6976725759881205
29;generated/Evaluation/data_1427045597479.dat;40;generated/Evaluation/model_1427045472713.mod;13427.191053392413;2.6143903710000003;12651.268548584416;12993.377223684776;12819.42898750794;13043.158783206254;29;0.7081139649923268;0.7076118407428529
28;generated/Evaluation/data_1427045600095.dat;40;generated/Evaluation/model_1427045472713.mod;12993.377223684776;2.8747870690000004;13043.158783206254;12651.268548584416;12243.78160937921;12819.42898750794;29;0.6685676652951107;0.7081139649923268
27;generated/Evaluation/data_1427045602970.dat;40;generated/Evaluation/model_1427045472713.mod;12651.268548584416;0.733862062;12819.42898750794;13043.158783206254;12189.469526914127;12243.78160937921;28;0.6330626775453536;0.6685676652951107
28;generated/Evaluation/data_1427045603705.dat;40;generated/Evaluation/model_1427045472713.mod;13043.158783206254;0.6770257040000001;12243.78160937921;12819.42898750794;12360.534703035943;12189.469526914127;27;0.6704837566212578;0.6330626775453536
27;generated/Evaluation/data_1427045604384.dat;40;generated/Evaluation/model_1427045472713.mod;12819.42898750794;0.495493126;12189.469526914127;12243.78160937921;12334.652193970564;12360.534703035943;28;0.6395519004172547;0.6704837566212578
25;generated/Evaluation/data_1427045604880.dat;40;generated/Evaluation/model_1427045472713.mod;12243.78160937921;2.6079419;12360.534703035943;12189.469526914127;11401.678786165347;12334.652193970564;27;0.6100394110330776;0.6395519004172547
25;generated/Evaluation/data_1427045607489.dat;40;generated/Evaluation/model_1427045472713.mod;12189.469526914127;2.8585351880000003;12334.652193970564;12360.534703035943;11943.455627933392;11401.678786165347;25;0.6065253375009954;0.6100394110330776
25;generated/Evaluation/data_1427045610348.dat;40;generated/Evaluation/model_1427045472713.mod;12360.534703035943;3.8756492170000003;11401.678786165347;12334.652193970564;11957.491578201258;11943.455627933392;25;0.6145448514956054;0.6065253375009954
27;generated/Evaluation/data_1427045614225.dat;40;generated/Evaluation/model_1427045472713.mod;12334.652193970564;2.397945598;11943.455627933392;11401.678786165347;11539.328645935166;11957.491578201258;25;0.6341237671194448;0.6145448514956054
25;generated/Evaluation/data_1427045616623.dat;40;generated/Evaluation/model_1427045472713.mod;11401.678786165347;0.5506157730000001;11957.491578201258;11943.455627933392;11892.958722683976;11539.328645935166;27;0.5823030715815978;0.6341237671194448
24;generated/Evaluation/data_1427045617175.dat;40;generated/Evaluation/model_1427045472713.mod;11943.455627933392;0.5605606270000001;11539.328645935166;11957.491578201258;11509.316641076692;11892.958722683976;25;0.5957242333054606;0.5823030715815978
24;generated/Evaluation/data_1427045617737.dat;40;generated/Evaluation/model_1427045472713.mod;11957.491578201258;0.631090005;11892.958722683976;11539.328645935166;11490.620105005593;11509.316641076692;24;0.5972183689002639;0.5957242333054606
24;generated/Evaluation/data_1427045618369.dat;40;generated/Evaluation/model_1427045472713.mod;11539.328645935166;0.5374195780000001;11509.316641076692;11892.958722683976;11402.350777606744;11490.620105005593;24;0.5773727056357819;0.5972183689002639
24;generated/Evaluation/data_1427045618908.dat;40;generated/Evaluation/model_1427045472713.mod;11892.958722683976;0.47778572900000005;11490.620105005593;11509.316641076692;11902.691760012582;11402.350777606744;24;0.5903488064821485;0.5773727056357819
24;generated/Evaluation/data_1427045619386.dat;40;generated/Evaluation/model_1427045472713.mod;11509.316641076692;0.532827869;11402.350777606744;11490.620105005593;12020.463679403041;11902.691760012582;24;0.5767164344672145;0.5903488064821485
23;generated/Evaluation/data_1427045619921.dat;40;generated/Evaluation/model_1427045472713.mod;11490.620105005593;0.593099991;11902.691760012582;11402.350777606744;11658.910606788742;12020.463679403041;24;0.5693550123917668;0.5767164344672145
23;generated/Evaluation/data_1427045620514.dat;40;generated/Evaluation/model_1427045472713.mod;11402.350777606744;0.5941930710000001;12020.463679403041;11902.691760012582;11684.478797276694;11658.910606788742;23;0.5674248309555759;0.5693550123917668
24;generated/Evaluation/data_1427045621109.dat;40;generated/Evaluation/model_1427045472713.mod;11902.691760012582;0.7627777090000001;11658.910606788742;12020.463679403041;11969.143042709335;11684.478797276694;23;0.5913848943309;0.5674248309555759
31;generated/Evaluation/data_1427045621859.dat;40;generated/Evaluation/model_1427045621855.mod;13983.313986468373;0.505113393;15266.035027147824;14842.043922440727;15262.710834328864;15362.868913031074;16;0.6275023984731335;0.27384533241397624
24;generated/Evaluation/data_1427045622365.dat;40;generated/Evaluation/model_1427045621855.mod;14842.043922440727;0.38170815;15362.868913031074;15266.035027147824;15392.980435427035;15262.710834328864;31;0.5881128228497496;0.6275023984731335
24;generated/Evaluation/data_1427045622748.dat;40;generated/Evaluation/model_1427045621855.mod;15266.035027147824;0.43365579400000004;15262.710834328864;15362.868913031074;15620.098829102713;15392.980435427035;24;0.5910926328731911;0.5881128228497496
24;generated/Evaluation/data_1427045623183.dat;40;generated/Evaluation/model_1427045621855.mod;15362.868913031074;0.35358024000000005;15392.980435427035;15262.710834328864;15299.45583566849;15620.098829102713;24;0.5917731815464069;0.5910926328731911
24;generated/Evaluation/data_1427045623538.dat;40;generated/Evaluation/model_1427045621855.mod;15262.710834328864;0.38290868;15620.098829102713;15392.980435427035;15836.037202086824;15299.45583566849;24;0.5910692704418292;0.5917731815464069
24;generated/Evaluation/data_1427045623921.dat;40;generated/Evaluation/model_1427045621855.mod;15392.980435427035;0.383476068;15299.45583566849;15620.098829102713;15938.8486723665;15836.037202086824;24;0.591984805364125;0.5910692704418292
24;generated/Evaluation/data_1427045624306.dat;40;generated/Evaluation/model_1427045621855.mod;15620.098829102713;0.41118413000000004;15836.037202086824;15299.45583566849;16764.918041225214;15938.8486723665;24;0.5935809937239026;0.591984805364125
24;generated/Evaluation/data_1427045624718.dat;40;generated/Evaluation/model_1427045621855.mod;15299.45583566849;0.639518082;15938.8486723665;15836.037202086824;16436.672633720722;16764.918041225214;24;0.5913275143580049;0.5935809937239026
24;generated/Evaluation/data_1427045625358.dat;40;generated/Evaluation/model_1427045621855.mod;15836.037202086824;0.5778289320000001;16764.918041225214;15938.8486723665;17200.089166623882;16436.672633720722;24;0.5950986088840324;0.5913275143580049
24;generated/Evaluation/data_1427045625938.dat;40;generated/Evaluation/model_1427045621855.mod;15938.8486723665;0.7959072330000001;16436.672633720722;16764.918041225214;17109.009264723223;17200.089166623882;24;0.5958211680279932;0.5950986088840324
26;generated/Evaluation/data_1427045626734.dat;40;generated/Evaluation/model_1427045621855.mod;16764.918041225214;1.636789228;17200.089166623882;16436.672633720722;17158.469676262728;17109.009264723223;24;0.642143244404839;0.5958211680279932
26;generated/Evaluation/data_1427045628372.dat;40;generated/Evaluation/model_1427045621855.mod;16436.672633720722;0.9229695490000001;17109.009264723223;17200.089166623882;17755.49768788682;17158.469676262728;26;0.6159929382268267;0.642143244404839
27;generated/Evaluation/data_1427045629296.dat;40;generated/Evaluation/model_1427045621855.mod;17200.089166623882;1.16252875;17158.469676262728;17109.009264723223;18346.652461974267;17755.49768788682;26;0.6479100812102259;0.6159929382268267
27;generated/Evaluation/data_1427045630460.dat;40;generated/Evaluation/model_1427045621855.mod;17109.009264723223;0.928303772;17755.49768788682;17158.469676262728;18576.55840747571;18346.652461974267;27;0.6261303234431083;0.6479100812102259
27;generated/Evaluation/data_1427045631389.dat;40;generated/Evaluation/model_1427045621855.mod;17158.469676262728;0.644142828;18346.652461974267;17755.49768788682;17808.431359187838;18576.55840747571;27;0.6447871886969602;0.6261303234431083
27;generated/Evaluation/data_1427045632035.dat;40;generated/Evaluation/model_1427045621855.mod;17755.49768788682;0.85203636;18576.55840747571;18346.652461974267;18229.068457687463;17808.431359187838;27;0.6663211342508011;0.6447871886969602
28;generated/Evaluation/data_1427045632888.dat;40;generated/Evaluation/model_1427045621855.mod;18346.652461974267;0.7528357400000001;17808.431359187838;18576.55840747571;18943.06929913388;18229.068457687463;27;0.6766505565052092;0.6663211342508011
28;generated/Evaluation/data_1427045633642.dat;40;generated/Evaluation/model_1427045621855.mod;18576.55840747571;1.021535105;18229.068457687463;17808.431359187838;18515.709281525058;18943.06929913388;28;0.6808863044062888;0.6766505565052092
27;generated/Evaluation/data_1427045634663.dat;40;generated/Evaluation/model_1427045621855.mod;17808.431359187838;0.719276424;18943.06929913388;18229.068457687463;18766.6187592324;18515.709281525058;28;0.6672963751764792;0.6808863044062888
28;generated/Evaluation/data_1427045635384.dat;40;generated/Evaluation/model_1427045621855.mod;18229.068457687463;0.890572915;18515.709281525058;18943.06929913388;18494.19892171448;18766.6187592324;27;0.6958612475169313;0.6672963751764792
29;generated/Evaluation/data_1427045636275.dat;40;generated/Evaluation/model_1427045621855.mod;18943.06929913388;0.610143458;18766.6187592324;18515.709281525058;18931.82965166529;18494.19892171448;28;0.6961359951249185;0.6958612475169313
28;generated/Evaluation/data_1427045636887.dat;40;generated/Evaluation/model_1427045621855.mod;18515.709281525058;0.5894429170000001;18494.19892171448;18766.6187592324;19469.379953210228;18931.82965166529;29;0.6797652304951036;0.6961359951249185
28;generated/Evaluation/data_1427045637478.dat;40;generated/Evaluation/model_1427045621855.mod;18766.6187592324;0.6935155740000001;18931.82965166529;18494.19892171448;19260.268846195104;19469.379953210228;28;0.6843494481887122;0.6797652304951036
28;generated/Evaluation/data_1427045638172.dat;40;generated/Evaluation/model_1427045621855.mod;18494.19892171448;0.588598409;19469.379953210228;18931.82965166529;18557.582185688552;19260.268846195104;28;0.6793689272972008;0.6843494481887122
28;generated/Evaluation/data_1427045638761.dat;40;generated/Evaluation/model_1427045621855.mod;18931.82965166529;0.6087264290000001;19260.268846195104;19469.379953210228;18332.29731540629;18557.582185688552;28;0.6872095912049583;0.6793689272972008
28;generated/Evaluation/data_1427045639372.dat;40;generated/Evaluation/model_1427045621855.mod;19469.379953210228;0.569300143;18557.582185688552;19260.268846195104;18908.59011532108;18332.29731540629;28;0.6965157012210957;0.6872095912049583
28;generated/Evaluation/data_1427045639942.dat;40;generated/Evaluation/model_1427045621855.mod;19260.268846195104;0.6707818640000001;18332.29731540629;18557.582185688552;18466.919671227046;18908.59011532108;28;0.6928955544889924;0.6965157012210957
28;generated/Evaluation/data_1427045640613.dat;40;generated/Evaluation/model_1427045621855.mod;18557.582185688552;0.7017245860000001;18908.59011532108;18332.29731540629;17870.2792336536;18466.919671227046;28;0.6805366897348193;0.6928955544889924
28;generated/Evaluation/data_1427045641316.dat;40;generated/Evaluation/model_1427045621855.mod;18332.29731540629;0.5561357020000001;18466.919671227046;18908.59011532108;17399.764336175318;17870.2792336536;28;0.6763860797348832;0.6805366897348193
28;generated/Evaluation/data_1427045641874.dat;40;generated/Evaluation/model_1427045621855.mod;18908.59011532108;0.529986115;17870.2792336536;18466.919671227046;17938.745680368775;17399.764336175318;28;0.686807266657243;0.6763860797348832
28;generated/Evaluation/data_1427045642404.dat;40;generated/Evaluation/model_1427045621855.mod;18466.919671227046;0.412182272;17399.764336175318;17870.2792336536;17631.041697548262;17938.745680368775;28;0.678866339042064;0.686807266657243
27;generated/Evaluation/data_1427045642818.dat;40;generated/Evaluation/model_1427045621855.mod;17870.2792336536;1.2005700830000001;17938.745680368775;17399.764336175318;16839.332258948303;17631.041697548262;28;0.6684358498598468;0.678866339042064
27;generated/Evaluation/data_1427045644019.dat;40;generated/Evaluation/model_1427045621855.mod;17399.764336175318;0.9771703890000001;17631.041697548262;17938.745680368775;16764.63481403436;16839.332258948303;27;0.6597671636931038;0.6684358498598468
27;generated/Evaluation/data_1427045644997.dat;40;generated/Evaluation/model_1427045621855.mod;17938.745680368775;2.356999326;16839.332258948303;17631.041697548262;16999.90716946776;16764.63481403436;27;0.669697263988723;0.6597671636931038
28;generated/Evaluation/data_1427045647355.dat;40;generated/Evaluation/model_1427045621855.mod;17631.041697548262;279.882056955;16764.63481403436;16839.332258948303;16964.3099835858;16999.90716946776;27;0.6349970220120421;0.669697263988723
26;generated/Evaluation/data_1427045927238.dat;40;generated/Evaluation/model_1427045621855.mod;16839.332258948303;2.1172399840000002;16999.90716946776;16764.63481403436;15681.15664877294;16964.3099835858;28;0.6477268688411653;0.6349970220120421
26;generated/Evaluation/data_1427045929356.dat;40;generated/Evaluation/model_1427045621855.mod;16764.63481403436;1.308074975;16964.3099835858;16999.90716946776;16426.28266782469;15681.15664877294;26;0.6421219926291399;0.6477268688411653
27;generated/Evaluation/data_1427045930666.dat;40;generated/Evaluation/model_1427045621855.mod;16999.90716946776;1.120382591;15681.15664877294;16964.3099835858;16445.586836885468;16426.28266782469;26;0.6253635537788125;0.6421219926291399
25;generated/Evaluation/data_1427045931788.dat;40;generated/Evaluation/model_1427045621855.mod;16964.3099835858;0.6617017230000001;16426.28266782469;15681.15664877294;15870.471665816858;16445.586836885468;27;0.6084403139462159;0.6253635537788125
24;generated/Evaluation/data_1427045932450.dat;40;generated/Evaluation/model_1427045621855.mod;15681.15664877294;0.43184714300000004;16445.586836885468;16426.28266782469;16356.832379288659;15870.471665816858;25;0.5940101081582455;0.6084403139462159
24;generated/Evaluation/data_1427045932883.dat;40;generated/Evaluation/model_1427045621855.mod;16426.28266782469;0.448499307;15870.471665816858;16445.586836885468;15829.195029423581;16356.832379288659;24;0.5992468547683693;0.5940101081582455
24;generated/Evaluation/data_1427045933332.dat;40;generated/Evaluation/model_1427045621855.mod;16445.586836885468;0.47407092100000003;16356.832379288659;15870.471665816858;15803.48098183297;15829.195029423581;24;0.5993825244930944;0.5992468547683693
24;generated/Evaluation/data_1427045933808.dat;40;generated/Evaluation/model_1427045621855.mod;15870.471665816858;0.49443308100000005;15829.195029423581;16356.832379288659;15682.080863816776;15803.48098183297;24;0.5953406143389476;0.5993825244930944
24;generated/Evaluation/data_1427045934303.dat;40;generated/Evaluation/model_1427045621855.mod;16356.832379288659;0.418146746;15803.48098183297;15829.195029423581;16370.21859073003;15682.080863816776;24;0.5987587580521574;0.5953406143389476
24;generated/Evaluation/data_1427045934722.dat;40;generated/Evaluation/model_1427045621855.mod;15829.195029423581;0.40325897200000005;15682.080863816776;15803.48098183297;16532.194730509495;16370.21859073003;24;0.595050522085848;0.5987587580521574
24;generated/Evaluation/data_1427045935126.dat;40;generated/Evaluation/model_1427045621855.mod;15803.48098183297;0.476105694;16370.21859073003;15682.080863816776;16034.937223536977;16532.194730509495;24;0.5948698037266582;0.595050522085848
24;generated/Evaluation/data_1427045935604.dat;40;generated/Evaluation/model_1427045621855.mod;15682.080863816776;0.44900447200000004;16532.194730509495;16370.21859073003;16070.102115285528;16034.937223536977;24;0.5940166035427497;0.5948698037266582
24;generated/Evaluation/data_1427045936053.dat;40;generated/Evaluation/model_1427045621855.mod;16370.21859073003;0.416686098;16034.937223536977;16532.194730509495;16461.611533210053;16070.102115285528;24;0.5988528363632023;0.5940166035427497
31;generated/Evaluation/data_1427045936457.dat;40;generated/Evaluation/model_1427045936453.mod;11069.358979294258;0.8338850590000001;12084.776331955794;11749.13989079656;12082.14486107092;12161.431196835392;22;0.5316526517689394;0.36812155374170985
27;generated/Evaluation/data_1427045937292.dat;40;generated/Evaluation/model_1427045936453.mod;11749.13989079656;0.8931048340000001;12161.431196835392;12084.776331955794;12185.267838931573;12082.14486107092;31;0.6422418121595729;0.5316526517689394
26;generated/Evaluation/data_1427045938187.dat;40;generated/Evaluation/model_1427045936453.mod;12084.776331955794;0.630875751;12082.14486107092;12161.431196835392;12365.057481989692;12185.267838931573;27;0.602417408716369;0.6422418121595729
25;generated/Evaluation/data_1427045938819.dat;40;generated/Evaluation/model_1427045936453.mod;12161.431196835392;0.6766443440000001;12185.267838931573;12082.14486107092;12111.23264461898;12365.057481989692;26;0.5998579754526765;0.602417408716369
25;generated/Evaluation/data_1427045939496.dat;40;generated/Evaluation/model_1427045936453.mod;12082.14486107092;0.606309977;12365.057481989692;12185.267838931573;12535.996886645764;12111.23264461898;25;0.5935414165913006;0.5998579754526765
25;generated/Evaluation/data_1427045940103.dat;40;generated/Evaluation/model_1427045936453.mod;12185.267838931573;0.5186242320000001;12111.23264461898;12365.057481989692;12617.38367899099;12535.996886645764;25;0.6017569855583438;0.5935414165913006
26;generated/Evaluation/data_1427045940623.dat;40;generated/Evaluation/model_1427045936453.mod;12365.057481989692;0.665911111;12535.996886645764;12111.23264461898;13271.310094041446;12617.38367899099;25;0.6352223929651017;0.6017569855583438
26;generated/Evaluation/data_1427045941290.dat;40;generated/Evaluation/model_1427045936453.mod;12111.23264461898;0.7494176170000001;12617.38367899099;12535.996886645764;13011.467094557343;13271.310094041446;26;0.6045251219128571;0.6352223929651017
26;generated/Evaluation/data_1427045942041.dat;40;generated/Evaluation/model_1427045936453.mod;12535.996886645764;1.2999111870000002;13271.310094041446;12617.38367899099;13615.796773602728;13011.467094557343;26;0.6380499781314303;0.6045251219128571
26;generated/Evaluation/data_1427045943342.dat;40;generated/Evaluation/model_1427045936453.mod;12617.38367899099;2.102942691;13011.467094557343;13271.310094041446;13543.696831420717;13615.796773602728;26;0.6393962334739796;0.6380499781314303
31;generated/Evaluation/data_1427045945445.dat;40;generated/Evaluation/model_1427045936453.mod;13271.310094041446;1.21143963;13615.796773602728;13011.467094557343;13582.850286111374;13543.696831420717;26;0.7573681010891391;0.6393962334739796
30;generated/Evaluation/data_1427045946658.dat;40;generated/Evaluation/model_1427045936453.mod;13011.467094557343;0.74038238;13543.696831420717;13615.796773602728;14055.464817098557;13582.850286111374;31;0.6808454694747192;0.7573681010891391
27;generated/Evaluation/data_1427045947399.dat;40;generated/Evaluation/model_1427045936453.mod;13615.796773602728;0.5369384690000001;13582.850286111374;13543.696831420717;14523.4300228452;14055.464817098557;30;0.6532681693817821;0.6808454694747192
27;generated/Evaluation/data_1427045947937.dat;40;generated/Evaluation/model_1427045936453.mod;13543.696831420717;0.490099247;14055.464817098557;13582.850286111374;14705.426325344895;14523.4300228452;27;0.6520755319824817;0.6532681693817821
27;generated/Evaluation/data_1427045948428.dat;40;generated/Evaluation/model_1427045936453.mod;13582.850286111374;0.45395188200000003;14523.4300228452;14055.464817098557;14097.367745852784;14705.426325344895;27;0.6527231867927729;0.6520755319824817
27;generated/Evaluation/data_1427045948883.dat;40;generated/Evaluation/model_1427045936453.mod;14055.464817098557;0.386319104;14705.426325344895;14523.4300228452;14430.349115491403;14097.367745852784;27;0.6601254189283428;0.6527231867927729
27;generated/Evaluation/data_1427045949271.dat;40;generated/Evaluation/model_1427045936453.mod;14523.4300228452;0.37111860900000004;14097.367745852784;14705.426325344895;14995.560740799738;14430.349115491403;27;0.6660703530848575;0.6601254189283428
27;generated/Evaluation/data_1427045949643.dat;40;generated/Evaluation/model_1427045936453.mod;14705.426325344895;0.37115196500000003;14430.349115491403;14097.367745852784;14657.257427802022;14995.560740799738;27;0.6683823968475207;0.6660703530848575
27;generated/Evaluation/data_1427045950015.dat;40;generated/Evaluation/model_1427045936453.mod;14097.367745852784;0.38980522500000003;14995.560740799738;14430.349115491403;14855.880378179696;14657.257427802022;27;0.6606577451554851;0.6683823968475207
27;generated/Evaluation/data_1427045950406.dat;40;generated/Evaluation/model_1427045936453.mod;14430.349115491403;0.37482732100000005;14657.257427802022;14995.560740799738;14640.229569116484;14855.880378179696;27;0.6648878722964321;0.6606577451554851
27;generated/Evaluation/data_1427045950782.dat;40;generated/Evaluation/model_1427045936453.mod;14995.560740799738;0.359267918;14855.880378179696;14657.257427802022;14986.663301126215;14640.229569116484;27;0.6720682050555603;0.6648878722964321
27;generated/Evaluation/data_1427045951142.dat;40;generated/Evaluation/model_1427045936453.mod;14657.257427802022;0.46116852500000005;14640.229569116484;14855.880378179696;15412.194563814508;14986.663301126215;27;0.6677704690358632;0.6720682050555603
27;generated/Evaluation/data_1427045951604.dat;40;generated/Evaluation/model_1427045936453.mod;14855.880378179696;1.239028376;14986.663301126215;14640.229569116484;15246.659704742618;15412.194563814508;27;0.6702937343288118;0.6677704690358632
27;generated/Evaluation/data_1427045952844.dat;40;generated/Evaluation/model_1427045936453.mod;14640.229569116484;1.054342287;15412.194563814508;14986.663301126215;14690.404520697155;15246.659704742618;27;0.6675541506056277;0.6702937343288118
27;generated/Evaluation/data_1427045953900.dat;40;generated/Evaluation/model_1427045936453.mod;14986.663301126215;1.282783046;15246.659704742618;15412.194563814508;14512.066316736971;14690.404520697155;27;0.6719551738037255;0.6675541506056277
30;generated/Evaluation/data_1427045955185.dat;40;generated/Evaluation/model_1427045936453.mod;15412.194563814508;1.098410959;14690.404520697155;15246.659704742618;14968.266605567826;14512.066316736971;27;0.742899313737167;0.6719551738037255
30;generated/Evaluation/data_1427045956283.dat;40;generated/Evaluation/model_1427045936453.mod;15246.659704742618;0.514789468;14512.066316736971;14690.404520697155;14618.634987415488;14968.266605567826;30;0.7003645161941874;0.742899313737167
27;generated/Evaluation/data_1427045956799.dat;40;generated/Evaluation/model_1427045936453.mod;14690.404520697155;0.37634538300000003;14968.266605567826;14512.066316736971;14146.327264692907;14618.634987415488;30;0.6681915629170356;0.7003645161941874
27;generated/Evaluation/data_1427045957176.dat;40;generated/Evaluation/model_1427045936453.mod;14512.066316736971;0.458340564;14618.634987415488;14968.266605567826;13773.862031463288;14146.327264692907;27;0.6659259908892118;0.6681915629170356
27;generated/Evaluation/data_1427045957636.dat;40;generated/Evaluation/model_1427045936453.mod;14968.266605567826;0.495795904;14146.327264692907;14618.634987415488;14200.526124667045;13773.862031463288;27;0.6717214659501308;0.6659259908892118
27;generated/Evaluation/data_1427045958132.dat;40;generated/Evaluation/model_1427045936453.mod;14618.634987415488;0.5247885280000001;13773.862031463288;14146.327264692907;13956.94396320697;14200.526124667045;27;0.6672798174612542;0.6717214659501308
27;generated/Evaluation/data_1427045958658.dat;40;generated/Evaluation/model_1427045936453.mod;14146.327264692907;0.926650037;14200.526124667045;13773.862031463288;13330.21728084547;13956.94396320697;27;0.6612797168582205;0.6672798174612542
27;generated/Evaluation/data_1427045959585.dat;40;generated/Evaluation/model_1427045936453.mod;13773.862031463288;1.408617891;13956.94396320697;14200.526124667045;13271.085888001928;13330.21728084547;27;0.6558827975264027;0.6612797168582205
27;generated/Evaluation/data_1427045960996.dat;40;generated/Evaluation/model_1427045936453.mod;14200.526124667045;1800.26865799;13330.21728084547;13956.94396320697;13457.330304934607;13271.085888001928;27;0.6619682480779515;0.6558827975264027
31;generated/Evaluation/data_1427047761265.dat;40;generated/Evaluation/model_1427045936453.mod;13956.94396320697;6.769062282;13271.085888001928;13330.21728084547;13429.151145862488;13457.330304934607;27;0.7399791199462024;0.6619682480779515
30;generated/Evaluation/data_1427047768035.dat;40;generated/Evaluation/model_1427045936453.mod;13330.21728084547;2.231244986;13457.330304934607;13271.085888001928;12413.391583982739;13429.151145862488;31;0.6846810994177606;0.7399791199462024
31;generated/Evaluation/data_1427047770268.dat;40;generated/Evaluation/model_1427045936453.mod;13271.085888001928;1.8198761110000001;13429.151145862488;13457.330304934607;13003.242273002374;12413.391583982739;30;0.7554997174265077;0.6846810994177606
31;generated/Evaluation/data_1427047772088.dat;40;generated/Evaluation/model_1427045936453.mod;13457.330304934607;3.456452048;12413.391583982739;13429.151145862488;13018.523684643242;13003.242273002374;31;0.6855774305507301;0.7554997174265077
