NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
45;generated/Evaluation/data_1427288072661.dat;62;generated/Evaluation/model_1427288041193.mod;23190.189219824584;1.187961485;23914.49698503866;24392.076844603092;24892.711535716895;25025.228018093767;45;0.7179017330036384;0.7164671609489206
46;generated/Evaluation/data_1427288073850.dat;62;generated/Evaluation/model_1427288041193.mod;24392.076844603092;1.167959836;25025.228018093767;23914.49698503866;24964.673841531374;24892.711535716895;45;0.7314511326237153;0.7179017330036384
45;generated/Evaluation/data_1427288075019.dat;62;generated/Evaluation/model_1427288041193.mod;23914.49698503866;0.875538883;24892.711535716895;25025.228018093767;25833.31829908883;24964.673841531374;46;0.7248480819001663;0.7314511326237153
46;generated/Evaluation/data_1427288075896.dat;62;generated/Evaluation/model_1427288041193.mod;25025.228018093767;0.85230514;24964.673841531374;24892.711535716895;26693.41750393655;25833.31829908883;45;0.7409140606389009;0.7248480819001663
46;generated/Evaluation/data_1427288076749.dat;62;generated/Evaluation/model_1427288041193.mod;24892.711535716895;0.9764057460000001;25833.31829908883;24964.673841531374;27027.918601759546;26693.41750393655;46;0.7389334444298133;0.7409140606389009
46;generated/Evaluation/data_1427288077726.dat;62;generated/Evaluation/model_1427288041193.mod;24964.673841531374;1.020217828;26693.41750393655;25833.31829908883;25910.334015769724;27027.918601759546;46;0.7400090065544865;0.7389334444298133
47;generated/Evaluation/data_1427288078748.dat;62;generated/Evaluation/model_1427288041193.mod;25833.31829908883;0.9155396140000001;27027.918601759546;26693.41750393655;26522.338942072598;25910.334015769724;46;0.7480899077261717;0.7400090065544865
47;generated/Evaluation/data_1427288079664.dat;62;generated/Evaluation/model_1427288041193.mod;26693.41750393655;1.009060255;25910.334015769724;27027.918601759546;27561.17273468919;26522.338942072598;47;0.755245586566275;0.7480899077261717
47;generated/Evaluation/data_1427288080674.dat;62;generated/Evaluation/model_1427288041193.mod;27027.918601759546;1.2670440280000002;26522.338942072598;25910.334015769724;26939.386313533294;27561.17273468919;47;0.7580285009256797;0.755245586566275
47;generated/Evaluation/data_1427288081943.dat;62;generated/Evaluation/model_1427288041193.mod;25910.334015769724;1.586384985;27561.17273468919;26522.338942072598;27304.44644959999;26939.386313533294;47;0.7487306474584058;0.7580285009256797
47;generated/Evaluation/data_1427288083530.dat;62;generated/Evaluation/model_1427288041193.mod;26522.338942072598;1.713664442;26939.386313533294;27561.17273468919;26908.08986769535;27304.44644959999;47;0.7538222818611604;0.7487306474584058
49;generated/Evaluation/data_1427288085245.dat;62;generated/Evaluation/model_1427288041193.mod;27561.17273468919;2.171671115;27304.44644959999;26939.386313533294;27544.819636863962;26908.08986769535;47;0.7746604981980252;0.7538222818611604
48;generated/Evaluation/data_1427288087417.dat;62;generated/Evaluation/model_1427288041193.mod;26939.386313533294;1.509417078;26908.08986769535;27304.44644959999;28326.927144391353;27544.819636863962;49;0.7622019793739423;0.7746604981980252
49;generated/Evaluation/data_1427288088928.dat;62;generated/Evaluation/model_1427288041193.mod;27304.44644959999;1.4925869040000002;27544.819636863962;26908.08986769535;28022.6814463909;28326.927144391353;48;0.7766569911869384;0.7622019793739423
48;generated/Evaluation/data_1427288090422.dat;62;generated/Evaluation/model_1427288041193.mod;26908.08986769535;1.0771532940000001;28326.927144391353;27544.819636863962;27000.30919389281;28022.6814463909;49;0.7619416055542819;0.7766569911869384
49;generated/Evaluation/data_1427288091500.dat;62;generated/Evaluation/model_1427288041193.mod;27544.819636863962;1.4134658720000002;28022.6814463909;28326.927144391353;26672.531518252603;27000.30919389281;48;0.7736157428293046;0.7619416055542819
50;generated/Evaluation/data_1427288092914.dat;62;generated/Evaluation/model_1427288041193.mod;28326.927144391353;2.1343713330000003;27000.30919389281;28022.6814463909;27511.007329822136;26672.531518252603;49;0.7951972277653245;0.7736157428293046
49;generated/Evaluation/data_1427288095049.dat;62;generated/Evaluation/model_1427288041193.mod;28022.6814463909;1.5069897200000002;26672.531518252603;27000.30919389281;26868.399988358255;27511.007329822136;50;0.7858460863927114;0.7951972277653245
49;generated/Evaluation/data_1427288096558.dat;62;generated/Evaluation/model_1427288041193.mod;27000.30919389281;1.2540822950000001;27511.007329822136;26672.531518252603;26000.3194307258;26868.399988358255;49;0.7653795989582703;0.7858460863927114
47;generated/Evaluation/data_1427288097813.dat;62;generated/Evaluation/model_1427288041193.mod;26672.531518252603;1.191980673;26868.399988358255;27511.007329822136;25315.744921766138;26000.3194307258;49;0.7550718235805973;0.7653795989582703
49;generated/Evaluation/data_1427288099005.dat;62;generated/Evaluation/model_1427288041193.mod;27511.007329822136;1.6656984600000002;26000.3194307258;26868.399988358255;26099.934521324325;25315.744921766138;47;0.7714555656146688;0.7550718235805973
48;generated/Evaluation/data_1427288100674.dat;62;generated/Evaluation/model_1427288041193.mod;26868.399988358255;1.4651476220000001;25315.744921766138;26000.3194307258;25652.24135778531;26099.934521324325;49;0.7616114017497231;0.7714555656146688
48;generated/Evaluation/data_1427288102138.dat;62;generated/Evaluation/model_1427288041193.mod;26000.3194307258;1.522373038;26099.934521324325;25315.744921766138;24500.34563020462;25652.24135778531;48;0.762160593406339;0.7616114017497231
47;generated/Evaluation/data_1427288103662.dat;62;generated/Evaluation/model_1427288041193.mod;25315.744921766138;1.6052499310000001;25652.24135778531;26099.934521324325;24391.664763888664;24500.34563020462;48;0.7561297644649491;0.762160593406339
48;generated/Evaluation/data_1427288105268.dat;62;generated/Evaluation/model_1427288041193.mod;26099.934521324325;1.679363254;24500.34563020462;25652.24135778531;24733.973706827153;24391.664763888664;47;0.7552180786879045;0.7561297644649491
47;generated/Evaluation/data_1427288106949.dat;62;generated/Evaluation/model_1427288041193.mod;25652.24135778531;1.094966535;24391.664763888664;24500.34563020462;24682.18166756104;24733.973706827153;48;0.7457891273452604;0.7552180786879045
46;generated/Evaluation/data_1427288108045.dat;62;generated/Evaluation/model_1427288041193.mod;24500.34563020462;3.800638144;24733.973706827153;24391.664763888664;22815.26083507025;24682.18166756104;47;0.733069069988143;0.7457891273452604
46;generated/Evaluation/data_1427288111846.dat;62;generated/Evaluation/model_1427288041193.mod;24391.664763888664;4.452238811;24682.18166756104;24733.973706827153;23899.380129356712;22815.26083507025;46;0.7314471806345838;0.733069069988143
46;generated/Evaluation/data_1427288116299.dat;62;generated/Evaluation/model_1427288041193.mod;24733.973706827153;4.309919228;22815.26083507025;24682.18166756104;23927.46668331384;23899.380129356712;46;0.7365609190559487;0.7314471806345838
48;generated/Evaluation/data_1427288120611.dat;62;generated/Evaluation/model_1427288041193.mod;24682.18166756104;3.05355904;23899.380129356712;22815.26083507025;23090.70425997799;23927.46668331384;46;0.7511848504751213;0.7365609190559487
46;generated/Evaluation/data_1427288123665.dat;62;generated/Evaluation/model_1427288041193.mod;22815.26083507025;1.066427759;23927.46668331384;23899.380129356712;23798.333600487018;23090.70425997799;48;0.6990715479315852;0.7511848504751213
45;generated/Evaluation/data_1427288124732.dat;62;generated/Evaluation/model_1427288041193.mod;23899.380129356712;0.9862322490000001;23090.70425997799;23927.46668331384;23030.648917964638;23798.333600487018;46;0.7247031062988704;0.6990715479315852
45;generated/Evaluation/data_1427288125720.dat;62;generated/Evaluation/model_1427288041193.mod;23927.46668331384;0.975438074;23798.333600487018;23090.70425997799;22993.236326786224;23030.648917964638;45;0.724972465558093;0.7247031062988704
45;generated/Evaluation/data_1427288126696.dat;62;generated/Evaluation/model_1427288041193.mod;23090.70425997799;2.026554681;23030.648917964638;23798.333600487018;22816.605519506807;22993.236326786224;45;0.7169476396275343;0.724972465558093
45;generated/Evaluation/data_1427288128724.dat;62;generated/Evaluation/model_1427288041193.mod;23798.333600487018;2.107056498;22993.236326786224;23030.648917964638;23817.809836358447;22816.605519506807;45;0.7237340369639521;0.7169476396275343
45;generated/Evaluation/data_1427288130832.dat;62;generated/Evaluation/model_1427288041193.mod;23030.648917964638;2.280139188;22816.605519506807;22993.236326786224;24053.476628094468;23817.809836358447;45;0.7163716892114819;0.7237340369639521
45;generated/Evaluation/data_1427288133113.dat;62;generated/Evaluation/model_1427288041193.mod;22993.236326786224;2.2967442040000003;23817.809836358447;22816.605519506807;23329.99302430925;24053.476628094468;45;0.7160128901982314;0.7163716892114819
45;generated/Evaluation/data_1427288135411.dat;62;generated/Evaluation/model_1427288041193.mod;22816.605519506807;1.177087766;24053.476628094468;23817.809836358447;23381.156098274394;23329.99302430925;45;0.6963072816861547;0.7160128901982314
45;generated/Evaluation/data_1427288136589.dat;62;generated/Evaluation/model_1427288041193.mod;23817.809836358447;1.29058151;23329.99302430925;24053.476628094468;23950.781776367054;23381.156098274394;45;0.7239208204502704;0.6963072816861547
44;generated/Evaluation/data_1427288137873.dat;62;generated/Evaluation/model_1427288137869.mod;20964.19618972763;1.0826870160000002;22887.28935487562;22251.629402565286;22882.30562709145;23032.465568714102;33;0.4823231822497495;0.3471764947613096
35;generated/Evaluation/data_1427288138957.dat;62;generated/Evaluation/model_1427288137869.mod;22251.629402565286;1.137432793;23032.465568714102;22887.28935487562;23077.609649987768;22882.30562709145;44;0.5539680688666538;0.4823231822497495
35;generated/Evaluation/data_1427288140096.dat;62;generated/Evaluation/model_1427288137869.mod;22887.28935487562;1.030389445;22882.30562709145;23032.465568714102;23418.112235277655;23077.609649987768;35;0.5597333109855128;0.5539680688666538
35;generated/Evaluation/data_1427288141128.dat;62;generated/Evaluation/model_1427288137869.mod;23032.465568714102;0.9705246630000001;23077.609649987768;22882.30562709145;22937.39481537837;23418.112235277655;35;0.5610413391650807;0.5597333109855128
35;generated/Evaluation/data_1427288142098.dat;62;generated/Evaluation/model_1427288137869.mod;22882.30562709145;0.9987099850000001;23418.112235277655;23077.609649987768;23741.853404253063;22937.39481537837;35;0.5596884079245456;0.5610413391650807
35;generated/Evaluation/data_1427288143098.dat;62;generated/Evaluation/model_1427288137869.mod;23077.609649987768;1.183184708;22937.39481537837;23418.112235277655;23895.991388681017;23741.853404253063;35;0.5614480843810178;0.5596884079245456
35;generated/Evaluation/data_1427288144282.dat;62;generated/Evaluation/model_1427288137869.mod;23418.112235277655;1.239127485;23741.853404253063;22937.39481537837;25134.458917325308;23895.991388681017;35;0.5645159903760759;0.5614480843810178
35;generated/Evaluation/data_1427288145522.dat;62;generated/Evaluation/model_1427288137869.mod;22937.39481537837;1.1923158470000002;23895.991388681017;23741.853404253063;24642.34373433218;25134.458917325308;35;0.5601847579033994;0.5645159903760759
36;generated/Evaluation/data_1427288146716.dat;62;generated/Evaluation/model_1427288137869.mod;23741.853404253063;2.9218350930000003;25134.458917325308;23895.991388681017;25786.880285950123;24642.34373433218;35;0.5669598820161983;0.5601847579033994
36;generated/Evaluation/data_1427288149639.dat;62;generated/Evaluation/model_1427288137869.mod;23895.991388681017;2.180060703;24642.34373433218;25134.458917325308;25650.330614374827;25786.880285950123;36;0.5683486551619003;0.5669598820161983
36;generated/Evaluation/data_1427288151820.dat;62;generated/Evaluation/model_1427288137869.mod;25134.458917325308;3.045674296;25786.880285950123;24642.34373433218;25724.483120150086;25650.330614374827;36;0.5787846361609604;0.5683486551619003
36;generated/Evaluation/data_1427288154866.dat;62;generated/Evaluation/model_1427288137869.mod;24642.34373433218;5.277117499;25650.330614374827;25786.880285950123;26619.565099898395;25724.483120150086;36;0.5746934976807804;0.5787846361609604
37;generated/Evaluation/data_1427288160145.dat;62;generated/Evaluation/model_1427288137869.mod;25786.880285950123;4.645614703000001;25724.483120150086;25650.330614374827;27505.841748942832;26619.565099898395;36;0.5856735612467154;0.5746934976807804
42;generated/Evaluation/data_1427288164792.dat;62;generated/Evaluation/model_1427288137869.mod;25650.330614374827;3.735358954;26619.565099898395;25724.483120150086;27850.523514033797;27505.841748942832;37;0.6722998653642327;0.5856735612467154
42;generated/Evaluation/data_1427288168528.dat;62;generated/Evaluation/model_1427288137869.mod;25724.483120150086;2.150473748;27505.841748942832;26619.565099898395;26698.924819008687;27850.523514033797;42;0.6752463309215677;0.6722998653642327
43;generated/Evaluation/data_1427288170679.dat;62;generated/Evaluation/model_1427288137869.mod;26619.565099898395;1.837806743;27850.523514033797;27505.841748942832;27329.556346424673;26698.924819008687;42;0.6688709968747625;0.6752463309215677
44;generated/Evaluation/data_1427288172519.dat;62;generated/Evaluation/model_1427288137869.mod;27505.841748942832;1.951255905;26698.924819008687;27850.523514033797;28400.007437932618;27329.556346424673;43;0.6953596401589713;0.6688709968747625
44;generated/Evaluation/data_1427288174470.dat;62;generated/Evaluation/model_1427288137869.mod;27850.523514033797;2.579466308;27329.556346424673;26698.924819008687;27759.296712172854;28400.007437932618;44;0.6961874049388028;0.6953596401589713
43;generated/Evaluation/data_1427288177051.dat;62;generated/Evaluation/model_1427288137869.mod;26698.924819008687;1.999195905;28400.007437932618;27329.556346424673;28135.467591379955;27759.296712172854;44;0.6670171155794202;0.6961874049388028
43;generated/Evaluation/data_1427288179051.dat;62;generated/Evaluation/model_1427288137869.mod;27329.556346424673;3.1831090140000002;27759.296712172854;28400.007437932618;27727.047747183795;28135.467591379955;43;0.6725140849373094;0.6670171155794202
45;generated/Evaluation/data_1427288182236.dat;62;generated/Evaluation/model_1427288137869.mod;28400.007437932618;1.9713329270000002;28135.467591379955;27759.296712172854;28383.156627397795;27727.047747183795;43;0.7197354801270182;0.6725140849373094
45;generated/Evaluation/data_1427288184208.dat;62;generated/Evaluation/model_1427288137869.mod;27759.296712172854;2.5675736010000003;27727.047747183795;28135.467591379955;29189.067872353073;28383.156627397795;45;0.7064770166055665;0.7197354801270182
44;generated/Evaluation/data_1427288186776.dat;62;generated/Evaluation/model_1427288137869.mod;28135.467591379955;2.342853101;28383.156627397795;27727.047747183795;28875.56234160704;29189.067872353073;45;0.7069794276103397;0.7064770166055665
44;generated/Evaluation/data_1427288189120.dat;62;generated/Evaluation/model_1427288137869.mod;27727.047747183795;3.0445841010000003;29189.067872353073;28383.156627397795;27822.073803409352;28875.56234160704;44;0.7010149323532467;0.7069794276103397
45;generated/Evaluation/data_1427288192166.dat;62;generated/Evaluation/model_1427288137869.mod;28383.156627397795;4.397078639;28875.56234160704;29189.067872353073;27484.320090395042;27822.073803409352;44;0.7176114402638023;0.7010149323532467
46;generated/Evaluation/data_1427288196564.dat;62;generated/Evaluation/model_1427288137869.mod;29189.067872353073;4.612827728;27822.073803409352;28875.56234160704;28348.31523001876;27484.320090395042;45;0.7290170736656465;0.7176114402638023
50;generated/Evaluation/data_1427288201178.dat;62;generated/Evaluation/model_1427288137869.mod;28875.56234160704;3.7301366700000003;27484.320090395042;27822.073803409352;27686.149891376466;28348.31523001876;46;0.7724602591157539;0.7290170736656465
47;generated/Evaluation/data_1427288204909.dat;62;generated/Evaluation/model_1427288137869.mod;27822.073803409352;2.366409829;28348.31523001876;27484.320090395042;26791.648974060387;27686.149891376466;50;0.7186534573022562;0.7724602591157539
44;generated/Evaluation/data_1427288207276.dat;62;generated/Evaluation/model_1427288137869.mod;27484.320090395042;2.0791659360000003;27686.149891376466;28348.31523001876;26086.23918132673;26791.648974060387;47;0.694504472488152;0.7186534573022562
45;generated/Evaluation/data_1427288209357.dat;62;generated/Evaluation/model_1427288137869.mod;28348.31523001876;2.3976729690000003;26791.648974060387;27686.149891376466;26894.29588757026;26086.23918132673;44;0.7150789447585592;0.694504472488152
44;generated/Evaluation/data_1427288211756.dat;62;generated/Evaluation/model_1427288137869.mod;27686.149891376466;2.3458533000000004;26086.23918132673;26791.648974060387;26432.977013485608;26894.29588757026;45;0.6937869199803393;0.7150789447585592
43;generated/Evaluation/data_1427288214103.dat;62;generated/Evaluation/model_1427288137869.mod;26791.648974060387;6.518401639;26894.29588757026;26086.23918132673;25246.022904314486;26432.977013485608;44;0.6680581476593948;0.6937869199803393
41;generated/Evaluation/data_1427288220622.dat;62;generated/Evaluation/model_1427288137869.mod;26086.23918132673;4.144728659;26432.977013485608;26894.29588757026;25134.034294778674;25246.022904314486;43;0.6531997509943305;0.6680581476593948
42;generated/Evaluation/data_1427288224767.dat;62;generated/Evaluation/model_1427288137869.mod;26894.29588757026;5.2396839690000006;25246.022904314486;26432.977013485608;25486.761539700587;25134.034294778674;41;0.645398124118434;0.6531997509943305
42;generated/Evaluation/data_1427288230008.dat;62;generated/Evaluation/model_1427288137869.mod;26432.977013485608;5.585487555;25134.034294778674;25246.022904314486;25433.393190155286;25486.761539700587;42;0.6144861976471233;0.645398124118434
36;generated/Evaluation/data_1427288235595.dat;62;generated/Evaluation/model_1427288137869.mod;25246.022904314486;4.240923949;25486.761539700587;25134.034294778674;23509.6519169098;25433.393190155286;42;0.5797121095166851;0.6144861976471233
36;generated/Evaluation/data_1427288239837.dat;62;generated/Evaluation/model_1427288137869.mod;25134.034294778674;4.347073394000001;25433.393190155286;25486.761539700587;24626.766791437254;23509.6519169098;36;0.5787811061141336;0.5797121095166851
37;generated/Evaluation/data_1427288244185.dat;62;generated/Evaluation/model_1427288137869.mod;25486.761539700587;5.087474697;23509.6519169098;25433.393190155286;24655.70817027359;24626.766791437254;36;0.5861775445087851;0.5787811061141336
37;generated/Evaluation/data_1427288249274.dat;62;generated/Evaluation/model_1427288137869.mod;25433.393190155286;5.791270620000001;24626.766791437254;23509.6519169098;23793.47856650166;24655.70817027359;37;0.5857338733602533;0.5861775445087851
36;generated/Evaluation/data_1427288255065.dat;62;generated/Evaluation/model_1427288137869.mod;23509.6519169098;1.1152411340000001;24655.70817027359;24626.766791437254;24522.644873291705;23793.47856650166;37;0.5648677618213536;0.5857338733602533
36;generated/Evaluation/data_1427288256182.dat;62;generated/Evaluation/model_1427288137869.mod;24626.766791437254;1.241236991;23793.47856650166;24655.70817027359;23731.5954174686;24522.644873291705;36;0.5745640006998227;0.5648677618213536
36;generated/Evaluation/data_1427288257424.dat;62;generated/Evaluation/model_1427288137869.mod;24655.70817027359;1.267087007;24522.644873291705;23793.47856650166;23693.044159945297;23731.5954174686;36;0.5748046012598516;0.5745640006998227
36;generated/Evaluation/data_1427288258692.dat;62;generated/Evaluation/model_1427288137869.mod;23793.47856650166;3.4906862000000003;23731.5954174686;24522.644873291705;23511.03752732513;23693.044159945297;36;0.5674250213472946;0.5748046012598516
36;generated/Evaluation/data_1427288262184.dat;62;generated/Evaluation/model_1427288137869.mod;24522.644873291705;5.433321584000001;23693.044159945297;23731.5954174686;24542.71387575891;23511.03752732513;36;0.573698396059534;0.5674250213472946
36;generated/Evaluation/data_1427288267619.dat;62;generated/Evaluation/model_1427288137869.mod;23731.5954174686;3.340539927;23511.03752732513;23693.044159945297;24785.553275323095;24542.71387575891;36;0.5668674582270323;0.573698396059534
36;generated/Evaluation/data_1427288270960.dat;62;generated/Evaluation/model_1427288137869.mod;23693.044159945297;5.5309749560000006;24542.71387575891;23511.03752732513;24040.0501747652;24785.553275323095;36;0.5665201139213434;0.5668674582270323
36;generated/Evaluation/data_1427288276493.dat;62;generated/Evaluation/model_1427288137869.mod;23511.03752732513;5.528702515;24785.553275323095;24542.71387575891;24092.77041621301;24040.0501747652;36;0.5697183656729417;0.5665201139213434
36;generated/Evaluation/data_1427288282022.dat;62;generated/Evaluation/model_1427288137869.mod;24542.71387575891;1.0967103980000001;24040.0501747652;24785.553275323095;24679.732866991013;24092.77041621301;36;0.5738652372200791;0.5697183656729417
49;generated/Evaluation/data_1427288283117.dat;62;generated/Evaluation/model_1427288283110.mod;16359.681243526635;6.168627616;17860.391831173285;17364.346378013102;17856.502714833423;17973.68196455333;35;0.6026474926618989;0.32351256289205615
43;generated/Evaluation/data_1427288289287.dat;62;generated/Evaluation/model_1427288283110.mod;17364.346378013102;8.012938319;17973.68196455333;17860.391831173285;18008.910731398722;17856.502714833423;49;0.6857467432607032;0.6026474926618989
44;generated/Evaluation/data_1427288297300.dat;62;generated/Evaluation/model_1427288283110.mod;17860.391831173285;136.747728602;17856.502714833423;17973.68196455333;18274.626321327654;18008.910731398722;43;0.6965469780960348;0.6857467432607032
44;generated/Evaluation/data_1427288434049.dat;62;generated/Evaluation/model_1427288283110.mod;17973.68196455333;1800.335598932;18008.910731398722;17856.502714833423;17899.492274374956;18274.626321327654;44;0.6977546210030271;0.6965469780960348
44;generated/Evaluation/data_1427290234387.dat;62;generated/Evaluation/model_1427288283110.mod;17856.502714833423;6.915559821;18274.626321327654;18008.910731398722;18527.26192356646;17899.492274374956;44;0.6964683247413267;0.6977546210030271
44;generated/Evaluation/data_1427290241302.dat;62;generated/Evaluation/model_1427288283110.mod;18008.910731398722;3.793652433;17899.492274374956;18274.626321327654;18647.54549036482;18527.26192356646;44;0.6984670863685438;0.6964683247413267
44;generated/Evaluation/data_1427290245098.dat;62;generated/Evaluation/model_1427288283110.mod;18274.626321327654;2.519756122;18527.26192356646;17899.492274374956;19613.99962081255;18647.54549036482;44;0.6952901841578472;0.6984670863685438
44;generated/Evaluation/data_1427290247617.dat;62;generated/Evaluation/model_1427288283110.mod;17899.492274374956;2.3559594880000003;18647.54549036482;18527.26192356646;19229.97118223057;19613.99962081255;44;0.6962542112679178;0.6952901841578472
45;generated/Evaluation/data_1427290249975.dat;62;generated/Evaluation/model_1427288283110.mod;18527.26192356646;1.039224861;19613.99962081255;18647.54549036482;20123.125061662853;19229.97118223057;44;0.715768110164304;0.6962542112679178
45;generated/Evaluation/data_1427290251015.dat;62;generated/Evaluation/model_1427288283110.mod;18647.54549036482;1.8076347590000001;19229.97118223057;19613.99962081255;20016.566761947324;20123.125061662853;45;0.7167144473877832;0.715768110164304
45;generated/Evaluation/data_1427290252824.dat;62;generated/Evaluation/model_1427288283110.mod;19613.99962081255;1.9767717100000002;20123.125061662853;19229.97118223057;20074.432627488426;20016.566761947324;45;0.7243180755705185;0.7167144473877832
45;generated/Evaluation/data_1427290254802.dat;62;generated/Evaluation/model_1427288283110.mod;19229.97118223057;1.7987637410000001;20016.566761947324;20123.125061662853;20772.92141012452;20074.432627488426;45;0.7212967118383142;0.7243180755705185
47;generated/Evaluation/data_1427290256601.dat;62;generated/Evaluation/model_1427288283110.mod;20123.125061662853;2.050784321;20074.432627488426;20016.566761947324;21464.538839227404;20772.92141012452;45;0.7480063171286908;0.7212967118383142
47;generated/Evaluation/data_1427290258653.dat;62;generated/Evaluation/model_1427288283110.mod;20016.566761947324;1.394129116;20772.92141012452;20074.432627488426;21733.515706087073;21464.538839227404;47;0.7364486075317184;0.7480063171286908
46;generated/Evaluation/data_1427290260048.dat;62;generated/Evaluation/model_1427288283110.mod;20074.432627488426;1.7519248390000002;21464.538839227404;20772.92141012452;20834.850791841352;21733.515706087073;47;0.7312669698805684;0.7364486075317184
47;generated/Evaluation/data_1427290261801.dat;62;generated/Evaluation/model_1427288283110.mod;20772.92141012452;2.2726605010000003;21733.515706087073;21464.538839227404;21326.972248694496;20834.850791841352;46;0.7521050754502341;0.7312669698805684
48;generated/Evaluation/data_1427290264075.dat;62;generated/Evaluation/model_1427288283110.mod;21464.538839227404;1.423955343;20834.850791841352;21733.515706087073;22162.31258253644;21326.972248694496;47;0.7619253448363066;0.7521050754502341
48;generated/Evaluation/data_1427290265499.dat;62;generated/Evaluation/model_1427288283110.mod;21733.515706087073;1.6518162040000002;21326.972248694496;20834.850791841352;21662.325693085637;22162.31258253644;48;0.7656127260201501;0.7619253448363066
48;generated/Evaluation/data_1427290267153.dat;62;generated/Evaluation/model_1427288283110.mod;20834.850791841352;0.893977887;22162.31258253644;21326.972248694496;21955.875496819142;21662.325693085637;48;0.7553013796186281;0.7656127260201501
47;generated/Evaluation/data_1427290268048.dat;62;generated/Evaluation/model_1427288283110.mod;21326.972248694496;0.9168732490000001;21662.325693085637;22162.31258253644;21637.15979676984;21955.875496819142;48;0.7579333796379156;0.7553013796186281
48;generated/Evaluation/data_1427290268966.dat;62;generated/Evaluation/model_1427288283110.mod;22162.31258253644;0.888677664;21955.875496819142;21662.325693085637;22149.16283491197;21637.15979676984;47;0.7738259583918699;0.7579333796379156
48;generated/Evaluation/data_1427290269855.dat;62;generated/Evaluation/model_1427288283110.mod;21662.325693085637;1.007861009;21637.15979676984;21955.875496819142;22778.066083036618;22149.16283491197;48;0.7642491430477923;0.7738259583918699
48;generated/Evaluation/data_1427290270864.dat;62;generated/Evaluation/model_1427288283110.mod;21955.875496819142;1.219490838;22149.16283491197;21637.15979676984;22533.41799328058;22778.066083036618;48;0.7698718350102435;0.7642491430477923
48;generated/Evaluation/data_1427290272084.dat;62;generated/Evaluation/model_1427288283110.mod;21637.15979676984;1.248496934;22778.066083036618;22149.16283491197;21711.31460698104;22533.41799328058;48;0.7637671121244429;0.7698718350102435
48;generated/Evaluation/data_1427290273334.dat;62;generated/Evaluation/model_1427288283110.mod;22149.16283491197;2.026143493;22533.41799328058;22778.066083036618;21447.74413503329;21711.31460698104;48;0.7735740863778674;0.7637671121244429
49;generated/Evaluation/data_1427290275362.dat;62;generated/Evaluation/model_1427288283110.mod;22778.066083036618;1.931294027;21711.31460698104;22533.41799328058;22121.973900500103;21447.74413503329;48;0.7734654555548774;0.7735740863778674
49;generated/Evaluation/data_1427290277294.dat;62;generated/Evaluation/model_1427288283110.mod;22533.41799328058;1.234645148;21447.74413503329;21711.31460698104;21605.244626805943;22121.973900500103;49;0.7690388264952573;0.7734654555548774
48;generated/Evaluation/data_1427290278530.dat;62;generated/Evaluation/model_1427288283110.mod;21711.31460698104;1.71529412;22121.973900500103;21447.74413503329;20907.209283743105;21605.244626805943;49;0.7651874832166685;0.7690388264952573
48;generated/Evaluation/data_1427290280245.dat;62;generated/Evaluation/model_1427288283110.mod;21447.74413503329;1.5352651700000002;21605.244626805943;22121.973900500103;20356.73364180843;20907.209283743105;48;0.7617486739643013;0.7651874832166685
48;generated/Evaluation/data_1427290281782.dat;62;generated/Evaluation/model_1427288283110.mod;22121.973900500103;1.421096911;20907.209283743105;21605.244626805943;20987.31112835741;20356.73364180843;48;0.7730533059139023;0.7617486739643013
48;generated/Evaluation/data_1427290283204.dat;62;generated/Evaluation/model_1427288283110.mod;21605.244626805943;0.917316832;20356.73364180843;20907.209283743105;20627.314987158083;20987.31112835741;48;0.7634054908335435;0.7730533059139023
47;generated/Evaluation/data_1427290284123.dat;62;generated/Evaluation/model_1427288283110.mod;20907.209283743105;1.1758227700000001;20987.31112835741;20356.73364180843;19701.060018877997;20627.314987158083;48;0.753517708590879;0.7634054908335435
47;generated/Evaluation/data_1427290285300.dat;62;generated/Evaluation/model_1427288283110.mod;20356.73364180843;1.335652816;20627.314987158083;20987.31112835741;19613.668261124396;19701.060018877997;47;0.7477270134673316;0.753517708590879
47;generated/Evaluation/data_1427290286636.dat;62;generated/Evaluation/model_1427288283110.mod;20987.31112835741;2.562681037;19701.060018877997;20627.314987158083;19888.92352207532;19613.668261124396;47;0.7543603350863313;0.7477270134673316
48;generated/Evaluation/data_1427290289199.dat;62;generated/Evaluation/model_1427288283110.mod;20627.314987158083;4.045023836;19613.668261124396;19701.060018877997;19847.276841269973;19888.92352207532;47;0.7426768121392716;0.7543603350863313
45;generated/Evaluation/data_1427290293246.dat;62;generated/Evaluation/model_1427288283110.mod;19701.060018877997;5.7062393170000005;19888.92352207532;19613.668261124396;18346.060494099307;19847.276841269973;48;0.7250030277844677;0.7426768121392716
45;generated/Evaluation/data_1427290298953.dat;62;generated/Evaluation/model_1427288283110.mod;19613.668261124396;5.510927762000001;19847.276841269973;19888.92352207532;19217.81551367055;18346.060494099307;45;0.7243154685809221;0.7250030277844677
46;generated/Evaluation/data_1427290304465.dat;62;generated/Evaluation/model_1427288283110.mod;19888.92352207532;4.351373872;18346.060494099307;19847.276841269973;19240.400292415492;19217.81551367055;45;0.7298074673365422;0.7243154685809221
