NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
33;generated/Evaluation/data_1427201230584.dat;55;generated/Evaluation/model_1427201221015.mod;17428.676153173612;1.122864474;17973.032447789497;18331.95943328003;18708.213366344426;18807.806639793434;33;0.5955179889462421;0.5941655432624012
34;generated/Evaluation/data_1427201231708.dat;55;generated/Evaluation/model_1427201221015.mod;18331.95943328003;1.0187251050000001;18807.806639793434;17973.032447789497;18762.29691483932;18708.213366344426;33;0.6044622442825528;0.5955179889462421
35;generated/Evaluation/data_1427201232727.dat;55;generated/Evaluation/model_1427201221015.mod;17973.032447789497;1.0129681480000001;18708.213366344426;18807.806639793434;19415.13000729533;18762.29691483932;34;0.6156810637878695;0.6044622442825528
35;generated/Evaluation/data_1427201233742.dat;55;generated/Evaluation/model_1427201221015.mod;18807.806639793434;0.839853705;18762.29691483932;18708.213366344426;20061.54088211813;19415.13000729533;35;0.6145860150987104;0.6156810637878695
34;generated/Evaluation/data_1427201234582.dat;55;generated/Evaluation/model_1427201221015.mod;18708.213366344426;0.688563994;19415.13000729533;18762.29691483932;20312.936472364294;20061.54088211813;35;0.6083796280959801;0.6145860150987104
34;generated/Evaluation/data_1427201235273.dat;55;generated/Evaluation/model_1427201221015.mod;18762.29691483932;4.130510268;20061.54088211813;19415.13000729533;19473.011466217988;20312.936472364294;34;0.6088793126969323;0.6083796280959801
34;generated/Evaluation/data_1427201239404.dat;55;generated/Evaluation/model_1427201221015.mod;19415.13000729533;4.296047236000001;20312.936472364294;20061.54088211813;19932.96612909591;19473.011466217988;34;0.6149109184693045;0.6088793126969323
36;generated/Evaluation/data_1427201243700.dat;55;generated/Evaluation/model_1427201221015.mod;20061.54088211813;1266.0739102950001;19473.011466217988;20312.936472364294;20713.705672739212;19932.96612909591;34;0.6521554437735037;0.6149109184693045
38;generated/Evaluation/data_1427202509776.dat;55;generated/Evaluation/model_1427201221015.mod;20312.936472364294;4.261849969;19932.96612909591;19473.011466217988;20246.399689677084;20713.705672739212;36;0.6875360628304478;0.6521554437735037
38;generated/Evaluation/data_1427202514039.dat;55;generated/Evaluation/model_1427201221015.mod;19473.011466217988;1.35659776;20713.705672739212;19932.96612909591;20520.762042982107;20246.399689677084;38;0.6389911258086499;0.6875360628304478
36;generated/Evaluation/data_1427202515396.dat;55;generated/Evaluation/model_1427201221015.mod;19932.96612909591;2.028863045;20246.399689677084;20713.705672739212;20222.878725096572;20520.762042982107;38;0.6451390609092799;0.6389911258086499
39;generated/Evaluation/data_1427202517426.dat;55;generated/Evaluation/model_1427201221015.mod;20713.705672739212;4.412500766;20520.762042982107;20246.399689677084;20701.41543899444;20222.878725096572;36;0.6920073193526771;0.6451390609092799
38;generated/Evaluation/data_1427202521839.dat;55;generated/Evaluation/model_1427201221015.mod;20246.399689677084;5.431314715;20222.878725096572;20520.762042982107;21289.21135288064;20701.41543899444;39;0.6827201536154329;0.6920073193526771
39;generated/Evaluation/data_1427202527272.dat;55;generated/Evaluation/model_1427201221015.mod;20520.762042982107;3.0004811090000003;20701.41543899444;20222.878725096572;21060.55432506678;21289.21135288064;38;0.7025201658487513;0.6827201536154329
39;generated/Evaluation/data_1427202530273.dat;55;generated/Evaluation/model_1427201221015.mod;20222.878725096572;1.4549311;21289.21135288064;20701.41543899444;20292.18651539202;21060.55432506678;39;0.6703735731152538;0.7025201658487513
39;generated/Evaluation/data_1427202531730.dat;55;generated/Evaluation/model_1427201221015.mod;20701.41543899444;3.562215323;21060.55432506678;21289.21135288064;20045.8439390197;20292.18651539202;39;0.6911177565040436;0.6703735731152538
39;generated/Evaluation/data_1427202535293.dat;55;generated/Evaluation/model_1427201221015.mod;21289.21135288064;4.70832637;20292.18651539202;21060.55432506678;20676.003669222428;20045.8439390197;39;0.6996279871903175;0.6911177565040436
40;generated/Evaluation/data_1427202540002.dat;55;generated/Evaluation/model_1427201221015.mod;21060.55432506678;4.5147641290000005;20045.8439390197;20292.18651539202;20193.049643196133;20676.003669222428;39;0.6988677686579836;0.6996279871903175
43;generated/Evaluation/data_1427202544519.dat;55;generated/Evaluation/model_1427201221015.mod;20292.18651539202;4.153286636000001;20676.003669222428;20045.8439390197;19540.640351903738;20193.049643196133;40;0.731317389612677;0.6988677686579836
39;generated/Evaluation/data_1427202548672.dat;55;generated/Evaluation/model_1427201221015.mod;20045.8439390197;3.1177140370000003;20193.049643196133;20676.003669222428;19026.145739277796;19540.640351903738;43;0.670217866590938;0.731317389612677
39;generated/Evaluation/data_1427202551791.dat;55;generated/Evaluation/model_1427201221015.mod;20676.003669222428;3.434852153;19540.640351903738;20193.049643196133;19615.50645746041;19026.145739277796;39;0.6892784614363787;0.670217866590938
38;generated/Evaluation/data_1427202555227.dat;55;generated/Evaluation/model_1427201221015.mod;20193.049643196133;0.8639537650000001;19026.145739277796;19540.640351903738;19279.040933641358;19615.50645746041;39;0.6672040630282476;0.6892784614363787
36;generated/Evaluation/data_1427202556092.dat;55;generated/Evaluation/model_1427201221015.mod;19540.640351903738;0.9132241940000001;19615.50645746041;19026.145739277796;18413.329256693687;19279.040933641358;38;0.6277106917850536;0.6672040630282476
34;generated/Evaluation/data_1427202557006.dat;55;generated/Evaluation/model_1427201221015.mod;19026.145739277796;0.897781539;19279.040933641358;19615.50645746041;18331.649732429698;18413.329256693687;36;0.6113170446546209;0.6277106917850536
34;generated/Evaluation/data_1427202557905.dat;55;generated/Evaluation/model_1427201221015.mod;19615.50645746041;0.76612559;18413.329256693687;19279.040933641358;18588.913338787424;18331.649732429698;34;0.6167622213021869;0.6113170446546209
34;generated/Evaluation/data_1427202558672.dat;55;generated/Evaluation/model_1427201221015.mod;19279.040933641358;0.774413825;18331.649732429698;18413.329256693687;18549.988831914063;18588.913338787424;34;0.613653574667813;0.6167622213021869
34;generated/Evaluation/data_1427202559447.dat;55;generated/Evaluation/model_1427201221015.mod;18413.329256693687;1.271127686;18588.913338787424;18331.649732429698;17146.897279505363;18549.988831914063;34;0.6054411349384514;0.613653574667813
34;generated/Evaluation/data_1427202560720.dat;55;generated/Evaluation/model_1427201221015.mod;18331.649732429698;1.3009965700000001;18549.988831914063;18588.913338787424;17961.671316595723;17146.897279505363;34;0.6044585185368672;0.6054411349384514
34;generated/Evaluation/data_1427202562022.dat;55;generated/Evaluation/model_1427201221015.mod;18588.913338787424;1.34320784;17146.897279505363;18549.988831914063;17982.779874552594;17961.671316595723;34;0.6072774003701307;0.6044585185368672
35;generated/Evaluation/data_1427202563365.dat;55;generated/Evaluation/model_1427201221015.mod;18549.988831914063;3.578874544;17961.671316595723;17146.897279505363;17353.90784788546;17982.779874552594;34;0.612045931875417;0.6072774003701307
33;generated/Evaluation/data_1427202566946.dat;55;generated/Evaluation/model_1427201221015.mod;17146.897279505363;2.24563786;17982.779874552594;17961.671316595723;17885.729408085263;17353.90784788546;35;0.5921281486480607;0.612045931875417
35;generated/Evaluation/data_1427202569193.dat;55;generated/Evaluation/model_1427201221015.mod;17961.671316595723;2.616038973;17353.90784788546;17982.779874552594;17308.773023960697;17885.729408085263;33;0.6267728511108567;0.5921281486480607
35;generated/Evaluation/data_1427202571809.dat;55;generated/Evaluation/model_1427201221015.mod;17982.779874552594;4.955601286;17885.729408085263;17353.90784788546;17280.65544675946;17308.773023960697;35;0.6162129853082545;0.6267728511108567
34;generated/Evaluation/data_1427202576767.dat;55;generated/Evaluation/model_1427201221015.mod;17353.90784788546;0.924009387;17308.773023960697;17885.729408085263;17147.90788228013;17280.65544675946;35;0.5995792781312722;0.6162129853082545
34;generated/Evaluation/data_1427202577691.dat;55;generated/Evaluation/model_1427201221015.mod;17885.729408085263;1.1870076040000002;17280.65544675946;17308.773023960697;17900.366848274658;17147.90788228013;34;0.6059771678408088;0.5995792781312722
33;generated/Evaluation/data_1427202578879.dat;55;generated/Evaluation/model_1427201221015.mod;17308.773023960697;1.014006382;17147.90788228013;17280.65544675946;18077.483134575297;17900.366848274658;34;0.5940755370903144;0.6059771678408088
33;generated/Evaluation/data_1427202579894.dat;55;generated/Evaluation/model_1427201221015.mod;17280.65544675946;1.134112496;17900.366848274658;17147.90788228013;17533.746241660076;18077.483134575297;33;0.5937372786004455;0.5940755370903144
33;generated/Evaluation/data_1427202581029.dat;55;generated/Evaluation/model_1427201221015.mod;17147.90788228013;1.034125422;18077.483134575297;17900.366848274658;17572.19804723556;17533.746241660076;33;0.5921403063445082;0.5937372786004455
34;generated/Evaluation/data_1427202582064.dat;55;generated/Evaluation/model_1427201221015.mod;17900.366848274658;2.063674208;17533.746241660076;18077.483134575297;18000.302422663506;17572.19804723556;33;0.6061532583474188;0.5921403063445082
43;generated/Evaluation/data_1427202584126.dat;55;generated/Evaluation/model_1427202584120.mod;18398.305324184617;1.424581748;20086.02351280671;19528.16449550307;20081.64976317205;20213.431035796704;33;0.6639303649399845;0.35671196664442784
37;generated/Evaluation/data_1427202585551.dat;55;generated/Evaluation/model_1427202584120.mod;19528.16449550307;2.476131353;20213.431035796704;20086.02351280671;20253.049754460466;20081.64976317205;43;0.6655970757106475;0.6639303649399845
39;generated/Evaluation/data_1427202588029.dat;55;generated/Evaluation/model_1427202584120.mod;20086.02351280671;3.885382384;20081.64976317205;20213.431035796704;20551.87688196594;20253.049754460466;37;0.698974716878683;0.6655970757106475
39;generated/Evaluation/data_1427202591916.dat;55;generated/Evaluation/model_1427202584120.mod;20213.431035796704;1.9054199550000002;20253.049754460466;20081.64976317205;20129.996367878073;20551.87688196594;39;0.7011213335713655;0.698974716878683
39;generated/Evaluation/data_1427202593822.dat;55;generated/Evaluation/model_1427202584120.mod;20081.64976317205;1.7261068970000002;20551.87688196594;20253.049754460466;20835.994089175467;20129.996367878073;39;0.6989010260654822;0.7011213335713655
39;generated/Evaluation/data_1427202595549.dat;55;generated/Evaluation/model_1427202584120.mod;20253.049754460466;1.309479815;20129.996367878073;20551.87688196594;20971.26651621703;20835.994089175467;39;0.7017888467670619;0.6989010260654822
40;generated/Evaluation/data_1427202596859.dat;55;generated/Evaluation/model_1427202584120.mod;20551.87688196594;1.320039207;20835.994089175467;20129.996367878073;22058.153107044247;20971.26651621703;39;0.6899631468310135;0.7017888467670619
39;generated/Evaluation/data_1427202598181.dat;55;generated/Evaluation/model_1427202584120.mod;20129.996367878073;3.6678563970000004;20971.26651621703;20835.994089175467;21626.26984715513;22058.153107044247;40;0.6997155904354562;0.6899631468310135
40;generated/Evaluation/data_1427202601850.dat;55;generated/Evaluation/model_1427202584120.mod;20835.994089175467;1.262155313;22058.153107044247;20971.26651621703;22630.722044643837;21626.26984715513;39;0.706472689166744;0.6997155904354562
39;generated/Evaluation/data_1427202603112.dat;55;generated/Evaluation/model_1427202584120.mod;20971.26651621703;1.2341996400000002;21626.26984715513;22058.153107044247;22510.88522729949;22630.722044643837;40;0.7056547441317796;0.706472689166744
40;generated/Evaluation/data_1427202604348.dat;55;generated/Evaluation/model_1427202584120.mod;22058.153107044247;1.259212526;22630.722044643837;21626.26984715513;22575.961914688778;22510.88522729949;39;0.7220480994989452;0.7056547441317796
40;generated/Evaluation/data_1427202605608.dat;55;generated/Evaluation/model_1427202584120.mod;21626.26984715513;1.066616995;22510.88522729949;22630.722044643837;23361.491271719613;22575.961914688778;40;0.7150162931927551;0.7220480994989452
42;generated/Evaluation/data_1427202606676.dat;55;generated/Evaluation/model_1427202584120.mod;22630.722044643837;3.8328304670000004;22575.961914688778;22510.88522729949;24139.29301728831;23361.491271719613;40;0.7487723453232921;0.7150162931927551
41;generated/Evaluation/data_1427202610514.dat;55;generated/Evaluation/model_1427202584120.mod;22510.88522729949;1.9736602140000001;23361.491271719613;22575.961914688778;24441.787818254244;24139.29301728831;42;0.7384628398735951;0.7487723453232921
41;generated/Evaluation/data_1427202612484.dat;55;generated/Evaluation/model_1427202584120.mod;22575.961914688778;2.6536995890000004;24139.29301728831;23361.491271719613;23431.137841014177;24441.787818254244;41;0.7435682408481126;0.7384628398735951
42;generated/Evaluation/data_1427202615139.dat;55;generated/Evaluation/model_1427202584120.mod;23361.491271719613;3.1974839260000003;24441.787818254244;24139.29301728831;23984.58388222903;23431.137841014177;41;0.759008638574139;0.7435682408481126
43;generated/Evaluation/data_1427202618338.dat;55;generated/Evaluation/model_1427202584120.mod;24139.29301728831;1.9181619820000002;23431.137841014177;24441.787818254244;24924.018232009636;23984.58388222903;42;0.762749016171599;0.759008638574139
43;generated/Evaluation/data_1427202620257.dat;55;generated/Evaluation/model_1427202584120.mod;24441.787818254244;3.374701913;23984.58388222903;23431.137841014177;24361.726625390147;24924.018232009636;43;0.7681332863580147;0.762749016171599
42;generated/Evaluation/data_1427202623633.dat;55;generated/Evaluation/model_1427202584120.mod;23431.137841014177;1.4113477060000001;24924.018232009636;23984.58388222903;24691.85646328541;24361.726625390147;43;0.7602483159022829;0.7681332863580147
44;generated/Evaluation/data_1427202625045.dat;55;generated/Evaluation/model_1427202584120.mod;23984.58388222903;3.293149032;24361.726625390147;24924.018232009636;24333.424738740738;24691.85646328541;42;0.7849443420926974;0.7602483159022829
44;generated/Evaluation/data_1427202628339.dat;55;generated/Evaluation/model_1427202584120.mod;24924.018232009636;1.1368256330000002;24691.85646328541;24361.726625390147;24909.22985880544;24333.424738740738;44;0.7894107570693941;0.7849443420926974
44;generated/Evaluation/data_1427202629477.dat;55;generated/Evaluation/model_1427202584120.mod;24361.726625390147;1.226268068;24333.424738740738;24691.85646328541;25616.50243986182;24909.22985880544;44;0.7718340847355798;0.7894107570693941
44;generated/Evaluation/data_1427202630704.dat;55;generated/Evaluation/model_1427202584120.mod;24691.85646328541;1.1917452510000002;24909.22985880544;24333.424738740738;25341.368090646352;25616.50243986182;44;0.7832867560578902;0.7718340847355798
44;generated/Evaluation/data_1427202631897.dat;55;generated/Evaluation/model_1427202584120.mod;24333.424738740738;1.066327367;25616.50243986182;24909.22985880544;24416.82018020525;25341.368090646352;44;0.771330323996489;0.7832867560578902
44;generated/Evaluation/data_1427202632965.dat;55;generated/Evaluation/model_1427202584120.mod;24909.22985880544;1.615786873;25341.368090646352;25616.50243986182;24120.40547962831;24416.82018020525;44;0.7893090386242247;0.771330323996489
44;generated/Evaluation/data_1427202634581.dat;55;generated/Evaluation/model_1427202584120.mod;25616.50243986182;2.15317149;24416.82018020525;25341.368090646352;24878.652837816924;24120.40547962831;44;0.7941738514242945;0.7893090386242247
44;generated/Evaluation/data_1427202636736.dat;55;generated/Evaluation/model_1427202584120.mod;25341.368090646352;2.4228086980000003;24120.40547962831;24416.82018020525;24297.53253321862;24878.652837816924;44;0.7922814026857853;0.7941738514242945
44;generated/Evaluation/data_1427202639160.dat;55;generated/Evaluation/model_1427202584120.mod;24416.82018020525;2.504242585;24878.652837816924;24120.40547962831;23512.513120091375;24297.53253321862;44;0.7728147250100819;0.7922814026857853
43;generated/Evaluation/data_1427202641664.dat;55;generated/Evaluation/model_1427202584120.mod;24120.40547962831;2.579590114;24297.53253321862;24878.652837816924;22893.44122112952;23512.513120091375;44;0.7624128265723306;0.7728147250100819
44;generated/Evaluation/data_1427202644245.dat;55;generated/Evaluation/model_1427202584120.mod;24878.652837816924;1.512889726;23512.513120091375;24297.53253321862;23602.596671983778;22893.44122112952;43;0.7890987215738016;0.7624128265723306
44;generated/Evaluation/data_1427202645759.dat;55;generated/Evaluation/model_1427202584120.mod;24297.53253321862;0.9886153440000001;22893.44122112952;23512.513120091375;23197.74043898509;23602.596671983778;44;0.7706914590259164;0.7890987215738016
42;generated/Evaluation/data_1427202646749.dat;55;generated/Evaluation/model_1427202584120.mod;23512.513120091375;2.686294761;23602.596671983778;22893.44122112952;22156.062336534094;23197.74043898509;44;0.7616967589421221;0.7706914590259164
42;generated/Evaluation/data_1427202649436.dat;55;generated/Evaluation/model_1427202584120.mod;22893.44122112952;3.9430074410000002;23197.74043898509;23602.596671983778;22057.780455730084;22156.062336534094;42;0.7467908548036609;0.7616967589421221
42;generated/Evaluation/data_1427202653380.dat;55;generated/Evaluation/model_1427202584120.mod;23602.596671983778;2.4691844520000004;22156.062336534094;23197.74043898509;22367.336018438073;22057.780455730084;42;0.7633002052862968;0.7467908548036609
42;generated/Evaluation/data_1427202655850.dat;55;generated/Evaluation/model_1427202584120.mod;23197.74043898509;1.456802296;22057.780455730084;22156.062336534094;22320.499632215768;22367.336018438073;42;0.7560939480608548;0.7633002052862968
42;generated/Evaluation/data_1427202657308.dat;55;generated/Evaluation/model_1427202584120.mod;22156.062336534094;0.907214174;22367.336018438073;22057.780455730084;20632.212660008896;22320.499632215768;42;0.7290347331127124;0.7560939480608548
40;generated/Evaluation/data_1427202658217.dat;55;generated/Evaluation/model_1427202584120.mod;22057.780455730084;0.84798638;22320.499632215768;22367.336018438073;21612.599427893427;20632.212660008896;42;0.7220418209094808;0.7290347331127124
40;generated/Evaluation/data_1427202659065.dat;55;generated/Evaluation/model_1427202584120.mod;22367.336018438073;0.825782212;20632.212660008896;22320.499632215768;21637.998556937768;21612.599427893427;40;0.7272573460419943;0.7220418209094808
40;generated/Evaluation/data_1427202659892.dat;55;generated/Evaluation/model_1427202584120.mod;22320.499632215768;0.955950571;21612.599427893427;20632.212660008896;20881.300643687;21637.998556937768;40;0.7264682264819333;0.7272573460419943
40;generated/Evaluation/data_1427202660849.dat;55;generated/Evaluation/model_1427202584120.mod;20632.212660008896;0.972635451;21637.998556937768;21612.599427893427;21521.22140301498;20881.300643687;40;0.7042696254626203;0.7264682264819333
40;generated/Evaluation/data_1427202661823.dat;55;generated/Evaluation/model_1427202584120.mod;21612.599427893427;0.9873638180000001;20881.300643687;21637.998556937768;20826.991617954347;21521.22140301498;40;0.7148685034524497;0.7042696254626203
40;generated/Evaluation/data_1427202662811.dat;55;generated/Evaluation/model_1427202584120.mod;21637.998556937768;0.947471818;21521.22140301498;20881.300643687;20793.158801273657;20826.991617954347;40;0.7151430912769772;0.7148685034524497
39;generated/Evaluation/data_1427202663760.dat;55;generated/Evaluation/model_1427202584120.mod;20881.300643687;0.852157279;20826.991617954347;21521.22140301498;20633.428680086694;20793.158801273657;40;0.7046821307332412;0.7151430912769772
40;generated/Evaluation/data_1427202664613.dat;55;generated/Evaluation/model_1427202584120.mod;21521.22140301498;0.942461222;20793.158801273657;20826.991617954347;21538.834080916;20633.428680086694;39;0.7138806233949413;0.7046821307332412
39;generated/Evaluation/data_1427202665556.dat;55;generated/Evaluation/model_1427202584120.mod;20826.991617954347;0.856225541;20633.428680086694;20793.158801273657;21751.951406163735;21538.834080916;40;0.7040950004736918;0.7138806233949413
39;generated/Evaluation/data_1427202666414.dat;55;generated/Evaluation/model_1427202584120.mod;20793.158801273657;1.039333592;21538.834080916;20633.428680086694;21097.693377853964;21751.951406163735;39;0.7037292367692053;0.7040950004736918
39;generated/Evaluation/data_1427202667454.dat;55;generated/Evaluation/model_1427202584120.mod;20633.428680086694;1.2403716340000002;21751.951406163735;21538.834080916;21143.960980491494;21097.693377853964;39;0.7020024080101694;0.7037292367692053
40;generated/Evaluation/data_1427202668695.dat;55;generated/Evaluation/model_1427202584120.mod;21538.834080916;1.049212376;21097.693377853964;21751.951406163735;21659.082776028634;21143.960980491494;39;0.7140710325582044;0.7020024080101694
39;generated/Evaluation/data_1427202669735.dat;55;generated/Evaluation/model_1427202669731.mod;18859.4860879181;5.9781370990000005;20589.509431796665;20017.666852250608;20585.026047651576;20720.110612991728;34;0.45298469394307384;0.3723897932469286
29;generated/Evaluation/data_1427202675714.dat;55;generated/Evaluation/model_1427202669731.mod;20017.666852250608;6.815017225;20720.110612991728;20589.509431796665;20760.722433498813;20585.026047651576;39;0.5237705177203097;0.45298469394307384
30;generated/Evaluation/data_1427202682531.dat;55;generated/Evaluation/model_1427202669731.mod;20589.509431796665;1.869196896;20585.026047651576;20720.110612991728;21067.040105402753;20760.722433498813;29;0.5290453301625775;0.5237705177203097
30;generated/Evaluation/data_1427202684401.dat;55;generated/Evaluation/model_1427202669731.mod;20720.110612991728;1.8844192030000002;20760.722433498813;20585.026047651576;20634.584531587203;21067.040105402753;30;0.5303718011003078;0.5290453301625775
30;generated/Evaluation/data_1427202686287.dat;55;generated/Evaluation/model_1427202669731.mod;20585.026047651576;3.8212145580000003;21067.040105402753;20760.722433498813;21358.27913107881;20634.584531587203;30;0.5289997939835266;0.5303718011003078
30;generated/Evaluation/data_1427202690109.dat;55;generated/Evaluation/model_1427202669731.mod;20760.722433498813;1.2157811630000002;20634.584531587203;21067.040105402753;21496.94236179038;21358.27913107881;30;0.5307842812872252;0.5289997939835266
30;generated/Evaluation/data_1427202691325.dat;55;generated/Evaluation/model_1427202669731.mod;21067.040105402753;1.334442665;21358.27913107881;20634.584531587203;22611.07337427585;21496.94236179038;30;0.5338754142271198;0.5307842812872252
30;generated/Evaluation/data_1427202692661.dat;55;generated/Evaluation/model_1427202669731.mod;20634.584531587203;1.842460677;21496.94236179038;21358.27913107881;22168.364321025343;22611.07337427585;30;0.5295031423304334;0.5338754142271198
30;generated/Evaluation/data_1427202694504.dat;55;generated/Evaluation/model_1427202669731.mod;21358.27913107881;2.050514899;22611.07337427585;21496.94236179038;23197.99460004978;22168.364321025343;30;0.5366047438273697;0.5295031423304334
30;generated/Evaluation/data_1427202696556.dat;55;generated/Evaluation/model_1427202669731.mod;21496.94236179038;6.018131736;22168.364321025343;22611.07337427585;23075.153895446667;23197.99460004978;30;0.5379042182338949;0.5366047438273697
31;generated/Evaluation/data_1427202702575.dat;55;generated/Evaluation/model_1427202669731.mod;22611.07337427585;1.7958966490000001;23197.99460004978;22168.364321025343;23141.8618263588;23075.153895446667;30;0.5510863059422346;0.5379042182338949
30;generated/Evaluation/data_1427202704372.dat;55;generated/Evaluation/model_1427202669731.mod;22168.364321025343;1.3698590640000001;23075.153895446667;23197.99460004978;23947.08163978914;23141.8618263588;31;0.5441964100970694;0.5510863059422346
38;generated/Evaluation/data_1427202705743.dat;55;generated/Evaluation/model_1427202669731.mod;23197.99460004978;1.475005877;23141.8618263588;23075.153895446667;24744.380137734428;23947.08163978914;30;0.6804887731405678;0.5441964100970694
38;generated/Evaluation/data_1427202707220.dat;55;generated/Evaluation/model_1427202669731.mod;23075.153895446667;4.268734005000001;23947.08163978914;23141.8618263588;25054.45741876452;24744.380137734428;38;0.6773919906109949;0.6804887731405678
38;generated/Evaluation/data_1427202711489.dat;55;generated/Evaluation/model_1427202669731.mod;23141.8618263588;2.311494702;24744.380137734428;23947.08163978914;24018.474003462732;25054.45741876452;38;0.6795646871955993;0.6773919906109949
39;generated/Evaluation/data_1427202713802.dat;55;generated/Evaluation/model_1427202669731.mod;23947.08163978914;3.4908241180000004;25054.45741876452;24744.380137734428;24585.792989140424;24018.474003462732;38;0.7074080316605337;0.6795646871955993
40;generated/Evaluation/data_1427202717293.dat;55;generated/Evaluation/model_1427202669731.mod;24744.380137734428;2.537366335;24018.474003462732;25054.45741876452;25548.77565183764;24585.792989140424;39;0.7135448647591359;0.7074080316605337
40;generated/Evaluation/data_1427202719831.dat;55;generated/Evaluation/model_1427202669731.mod;25054.45741876452;6.232016687000001;24585.792989140424;24018.474003462732;24972.389373561586;25548.77565183764;40;0.7102741026904242;0.7135448647591359
39;generated/Evaluation/data_1427202726065.dat;55;generated/Evaluation/model_1427202669731.mod;24018.474003462732;6.18974191;25548.77565183764;24585.792989140424;25310.794404638447;24972.389373561586;40;0.6947672577595896;0.7102741026904242
39;generated/Evaluation/data_1427202732256.dat;55;generated/Evaluation/model_1427202669731.mod;24585.792989140424;5.470292607;24972.389373561586;25548.77565183764;24943.378058219147;25310.794404638447;39;0.7050493581954252;0.6947672577595896
41;generated/Evaluation/data_1427202737727.dat;55;generated/Evaluation/model_1427202669731.mod;25548.77565183764;5.789797463;25310.794404638447;24972.389373561586;25533.616586163214;24943.378058219147;39;0.734715942586963;0.7050493581954252
41;generated/Evaluation/data_1427202743518.dat;55;generated/Evaluation/model_1427202669731.mod;24972.389373561586;3.172465588;24943.378058219147;25310.794404638447;26258.61800166124;25533.616586163214;41;0.7142613769419376;0.734715942586963
40;generated/Evaluation/data_1427202746691.dat;55;generated/Evaluation/model_1427202669731.mod;25310.794404638447;3.709449921;25533.616586163214;24943.378058219147;25976.587002615004;26258.61800166124;41;0.7150761045267245;0.7142613769419376
41;generated/Evaluation/data_1427202750401.dat;55;generated/Evaluation/model_1427202669731.mod;24943.378058219147;5.5530889960000005;26258.61800166124;25533.616586163214;25028.8639299004;25976.587002615004;40;0.7217008792724754;0.7150761045267245
41;generated/Evaluation/data_1427202755956.dat;55;generated/Evaluation/model_1427202669731.mod;25533.616586163214;1.651826468;25976.587002615004;26258.61800166124;24725.019155977832;25028.8639299004;41;0.7345337441316471;0.7217008792724754
41;generated/Evaluation/data_1427202757609.dat;55;generated/Evaluation/model_1427202669731.mod;26258.61800166124;1.420950653;25028.8639299004;25976.587002615004;25502.273106870864;24725.019155977832;41;0.7432476148175149;0.7345337441316471
41;generated/Evaluation/data_1427202759031.dat;55;generated/Evaluation/model_1427202669731.mod;25976.587002615004;3.5793187680000003;24725.019155977832;25028.8639299004;24906.586161423125;25502.273106870864;41;0.7398578536355912;0.7432476148175149
41;generated/Evaluation/data_1427202762611.dat;55;generated/Evaluation/model_1427202669731.mod;25028.8639299004;3.7128827990000004;25502.273106870864;24725.019155977832;24101.889074395353;24906.586161423125;41;0.7153193238563036;0.7398578536355912
39;generated/Evaluation/data_1427202766324.dat;55;generated/Evaluation/model_1427202669731.mod;24725.019155977832;3.7948298690000004;24906.586161423125;25502.273106870864;23467.29922167969;24101.889074395353;41;0.7076575042908275;0.7153193238563036
42;generated/Evaluation/data_1427202770121.dat;55;generated/Evaluation/model_1427202669731.mod;25502.273106870864;4.319212661;24101.889074395353;24906.586161423125;24194.23070389488;23467.29922167969;39;0.7322470223316977;0.7076575042908275
40;generated/Evaluation/data_1427202774441.dat;55;generated/Evaluation/model_1427202669731.mod;24906.586161423125;1.712845914;23467.29922167969;24101.889074395353;23779.226149980397;24194.23070389488;42;0.7240177203104408;0.7322470223316977
40;generated/Evaluation/data_1427202776155.dat;55;generated/Evaluation/model_1427202669731.mod;24101.889074395353;5.652342217;24194.23070389488;23467.29922167969;22711.436843568605;23779.226149980397;40;0.7017668385344848;0.7240177203104408
38;generated/Evaluation/data_1427202781808.dat;55;generated/Evaluation/model_1427202669731.mod;23467.29922167969;2.434941319;23779.226149980397;24194.23070389488;22610.69138190474;22711.436843568605;40;0.684922201232564;0.7017668385344848
40;generated/Evaluation/data_1427202784244.dat;55;generated/Evaluation/model_1427202669731.mod;24194.23070389488;2.7331548310000002;22711.436843568605;23779.226149980397;22928.00641312421;22610.69138190474;38;0.7032870128701726;0.684922201232564
38;generated/Evaluation/data_1427202786978.dat;55;generated/Evaluation/model_1427202669731.mod;23779.226149980397;2.0668283620000003;22610.69138190474;22711.436843568605;22879.99600353465;22928.00641312421;40;0.6429129794174;0.7032870128701726
34;generated/Evaluation/data_1427202789046.dat;55;generated/Evaluation/model_1427202669731.mod;22711.436843568605;3.651462108;22928.00641312421;22610.69138190474;21149.389618668603;22879.99600353465;38;0.5697666894686775;0.6429129794174
37;generated/Evaluation/data_1427202792699.dat;55;generated/Evaluation/model_1427202669731.mod;22610.69138190474;3.6124778010000003;22879.99600353465;22928.00641312421;22154.351232464236;21149.389618668603;34;0.6675386162284505;0.5697666894686775
38;generated/Evaluation/data_1427202796313.dat;55;generated/Evaluation/model_1427202669731.mod;22928.00641312421;3.3067102270000004;21149.389618668603;22879.99600353465;22180.38702828437;22154.351232464236;37;0.623877552230156;0.6675386162284505
