NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
32;generated/Evaluation/data_1427197497824.dat;54;generated/Evaluation/model_1427197484582.mod;17717.64550731213;0.810699107;18271.02728874606;18635.905322857183;19018.39758722535;19119.642128025487;32;0.5852212325883661;0.5838209026632838
33;generated/Evaluation/data_1427197498636.dat;54;generated/Evaluation/model_1427197484582.mod;18635.905322857183;0.810260014;19119.642128025487;18271.02728874606;19073.37784686117;19018.39758722535;32;0.5945146286329853;0.5852212325883661
32;generated/Evaluation/data_1427197499448.dat;54;generated/Evaluation/model_1427197484582.mod;18271.02728874606;0.750816362;19018.39758722535;19119.642128025487;19737.034983290992;19073.37784686117;33;0.5920017774887643;0.5945146286329853
33;generated/Evaluation/data_1427197500198.dat;54;generated/Evaluation/model_1427197484582.mod;19119.642128025487;0.848704195;19073.37784686117;19018.39758722535;20394.163421017824;19737.034983290992;32;0.600124499121622;0.5920017774887643
33;generated/Evaluation/data_1427197501048.dat;54;generated/Evaluation/model_1427197484582.mod;19018.39758722535;1.682715305;19737.034983290992;19073.37784686117;20649.7271776071;20394.163421017824;33;0.5991717658503636;0.600124499121622
33;generated/Evaluation/data_1427197502732.dat;54;generated/Evaluation/model_1427197484582.mod;19073.37784686117;3.126030817;20394.163421017824;19737.034983290992;19795.87612312426;20649.7271776071;33;0.5996891421177999;0.5991717658503636
33;generated/Evaluation/data_1427197505859.dat;54;generated/Evaluation/model_1427197484582.mod;19737.034983290992;3.524096693;20649.7271776071;20394.163421017824;20263.456884547864;19795.87612312426;33;0.6059343009143922;0.5996891421177999
34;generated/Evaluation/data_1427197509385.dat;54;generated/Evaluation/model_1427197484582.mod;20394.163421017824;3.2368714030000003;19795.87612312426;20649.7271776071;21057.141175095305;20263.456884547864;33;0.6175021488393767;0.6059343009143922
36;generated/Evaluation/data_1427197512622.dat;54;generated/Evaluation/model_1427197484582.mod;20649.7271776071;4.185123579;20263.456884547864;19795.87612312426;20582.087207795947;21057.141175095305;34;0.6392807913029757;0.6175021488393767
34;generated/Evaluation/data_1427197516809.dat;54;generated/Evaluation/model_1427197484582.mod;19795.87612312426;1.970709408;21057.141175095305;20263.456884547864;20860.99851888398;20582.087207795947;36;0.61187213451989;0.6392807913029757
33;generated/Evaluation/data_1427197518780.dat;54;generated/Evaluation/model_1427197484582.mod;20263.456884547864;4.477594247;20582.087207795947;21057.141175095305;20558.17626305379;20860.99851888398;34;0.6108880461344599;0.61187213451989
39;generated/Evaluation/data_1427197523259.dat;54;generated/Evaluation/model_1427197484582.mod;21057.141175095305;2.208832658;20860.99851888398;20582.087207795947;21044.647167932733;20558.17626305379;33;0.6971279823406774;0.6108880461344599
37;generated/Evaluation/data_1427197525469.dat;54;generated/Evaluation/model_1427197484582.mod;20582.087207795947;2.0598987810000002;20558.17626305379;20860.99851888398;21642.18880226885;21044.647167932733;39;0.6587014047403638;0.6971279823406774
37;generated/Evaluation/data_1427197527530.dat;54;generated/Evaluation/model_1427197484582.mod;20860.99851888398;2.3421968690000003;21044.647167932733;20558.17626305379;21409.740615960454;21642.18880226885;37;0.6839655453869175;0.6587014047403638
37;generated/Evaluation/data_1427197529873.dat;54;generated/Evaluation/model_1427197484582.mod;20558.17626305379;13.168721593;21642.18880226885;21044.647167932733;20628.633184081966;21409.740615960454;37;0.6525440735773644;0.6839655453869175
38;generated/Evaluation/data_1427197543042.dat;54;generated/Evaluation/model_1427197484582.mod;21044.647167932733;7.344769521000001;21409.740615960454;21642.18880226885;20378.20622088844;20628.633184081966;37;0.69744264506826;0.6525440735773644
39;generated/Evaluation/data_1427197550389.dat;54;generated/Evaluation/model_1427197484582.mod;21642.18880226885;4.166587712;20628.633184081966;21409.740615960454;21018.814068242486;20378.20622088844;38;0.6979820577632437;0.69744264506826
39;generated/Evaluation/data_1427197554556.dat;54;generated/Evaluation/model_1427197484582.mod;21409.740615960454;1800.270467603;20378.20622088844;20628.633184081966;20527.85261171758;21018.814068242486;39;0.6702128199957356;0.6979820577632437
37;generated/Evaluation/data_1427199354828.dat;54;generated/Evaluation/model_1427197484582.mod;20628.633184081966;3.4609225180000003;21018.814068242486;20378.20622088844;19864.62630312095;20527.85261171758;39;0.6808094660593282;0.6702128199957356
37;generated/Evaluation/data_1427199358289.dat;54;generated/Evaluation/model_1427197484582.mod;20378.20622088844;1.613309799;20527.85261171758;21018.814068242486;19341.601313625782;19864.62630312095;37;0.636766790351831;0.6808094660593282
36;generated/Evaluation/data_1427199359904.dat;54;generated/Evaluation/model_1427197484582.mod;21018.814068242486;1.794763796;19864.62630312095;20527.85261171758;19940.733696884454;19341.601313625782;37;0.6528820304369408;0.636766790351831
35;generated/Evaluation/data_1427199361699.dat;54;generated/Evaluation/model_1427197484582.mod;20527.85261171758;0.896444376;19341.601313625782;19864.62630312095;19598.689537932507;19940.733696884454;36;0.6309120937172603;0.6528820304369408
34;generated/Evaluation/data_1427199362597.dat;54;generated/Evaluation/model_1427197484582.mod;19864.62630312095;0.783444892;19940.733696884454;19341.601313625782;18718.62426683006;19598.689537932507;35;0.612519088749424;0.6309120937172603
33;generated/Evaluation/data_1427199363382.dat;54;generated/Evaluation/model_1427197484582.mod;19341.601313625782;0.92366395;19598.689537932507;19940.733696884454;18635.590487132926;18718.62426683006;34;0.6022131836009197;0.612519088749424
33;generated/Evaluation/data_1427199364306.dat;54;generated/Evaluation/model_1427197484582.mod;19940.733696884454;1.001715316;18718.62426683006;19598.689537932507;18897.119552181786;18635.590487132926;33;0.6078511503585136;0.6022131836009197
33;generated/Evaluation/data_1427199365309.dat;54;generated/Evaluation/model_1427197484582.mod;19598.689537932507;1.03846984;18635.590487132926;18718.62426683006;18857.54967273322;18897.119552181786;33;0.6046324400172173;0.6078511503585136
33;generated/Evaluation/data_1427199366348.dat;54;generated/Evaluation/model_1427197484582.mod;18718.62426683006;1.240658697;18897.119552181786;18635.590487132926;17431.194709143238;18857.54967273322;33;0.5955281775652763;0.6046324400172173
33;generated/Evaluation/data_1427199367590.dat;54;generated/Evaluation/model_1427197484582.mod;18635.590487132926;1.015374978;18857.54967273322;18897.119552181786;18259.477788756256;17431.194709143238;33;0.5945107709747895;0.5955281775652763
33;generated/Evaluation/data_1427199368607.dat;54;generated/Evaluation/model_1427197484582.mod;18897.119552181786;0.9260701400000001;17431.194709143238;18857.54967273322;18280.936328909476;18259.477788756256;33;0.5977152667276636;0.5945107709747895
33;generated/Evaluation/data_1427199369534.dat;54;generated/Evaluation/model_1427197484582.mod;18857.54967273322;0.8768484630000001;18259.477788756256;17431.194709143238;17641.637535356283;18280.936328909476;33;0.5972304200028418;0.5977152667276636
32;generated/Evaluation/data_1427199370411.dat;54;generated/Evaluation/model_1427197484582.mod;17431.194709143238;0.83817816;18280.936328909476;18259.477788756256;18182.27675510849;17641.637535356283;33;0.5817113727340966;0.5972304200028418
32;generated/Evaluation/data_1427199371251.dat;54;generated/Evaluation/model_1427197484582.mod;18259.477788756256;0.666686018;17641.637535356283;18280.936328909476;17595.75437112133;18182.27675510849;32;0.5918602623433703;0.5817113727340966
32;generated/Evaluation/data_1427199371919.dat;54;generated/Evaluation/model_1427197484582.mod;18280.936328909476;0.67989023;18182.27675510849;17641.637535356283;17567.170601419162;17595.75437112133;32;0.5921231922046116;0.5918602623433703
32;generated/Evaluation/data_1427199372599.dat;54;generated/Evaluation/model_1427197484582.mod;17641.637535356283;0.8062270330000001;17595.75437112133;18182.27675510849;17432.222067822386;17567.170601419162;32;0.5842899126860386;0.5921231922046116
32;generated/Evaluation/data_1427199373407.dat;54;generated/Evaluation/model_1427197484582.mod;18182.27675510849;0.7758010230000001;17567.170601419162;17595.75437112133;18197.156885654895;17432.222067822386;32;0.5909143239468272;0.5842899126860386
32;generated/Evaluation/data_1427199374183.dat;54;generated/Evaluation/model_1427197484582.mod;17595.75437112133;0.900965843;17432.222067822386;17567.170601419162;18377.209779326626;18197.156885654895;32;0.5837277097626585;0.5909143239468272
32;generated/Evaluation/data_1427199375086.dat;54;generated/Evaluation/model_1427197484582.mod;17567.170601419162;0.920075194;18197.156885654895;17432.222067822386;17824.45766934121;18377.209779326626;32;0.5833774750054066;0.5837277097626585
32;generated/Evaluation/data_1427199376006.dat;54;generated/Evaluation/model_1427197484582.mod;17432.222067822386;0.921411716;18377.209779326626;18197.156885654895;17863.54701005275;17824.45766934121;32;0.5817239608818935;0.5833774750054066
32;generated/Evaluation/data_1427199376929.dat;54;generated/Evaluation/model_1427197484582.mod;18197.156885654895;0.9435411520000001;17824.45766934121;18377.209779326626;18298.74940278184;17863.54701005275;32;0.59109664905524;0.5817239608818935
44;generated/Evaluation/data_1427199377867.dat;54;generated/Evaluation/model_1427199377862.mod;20266.75295717963;0.803545328;22125.868076069448;21511.355451704738;22121.050148451635;22266.214523626775;31;0.6193979046029818;0.37720184611988233
36;generated/Evaluation/data_1427199378671.dat;54;generated/Evaluation/model_1427199377862.mod;21511.355451704738;0.9117616220000001;22266.214523626775;22125.868076069448;22309.856737922622;22121.050148451635;44;0.6563381976331368;0.6193979046029818
36;generated/Evaluation/data_1427199379584.dat;54;generated/Evaluation/model_1427199377862.mod;22125.868076069448;0.7650572050000001;22121.050148451635;22266.214523626775;22639.031380007516;22309.856737922622;36;0.6642595615770021;0.6563381976331368
36;generated/Evaluation/data_1427199380350.dat;54;generated/Evaluation/model_1427199377862.mod;22266.214523626775;0.738321627;22309.856737922622;22121.050148451635;22174.306612926517;22639.031380007516;36;0.6660686949377358;0.6642595615770021
36;generated/Evaluation/data_1427199381089.dat;54;generated/Evaluation/model_1427199377862.mod;22121.050148451635;0.8085992240000001;22639.031380007516;22309.856737922622;22952.002229655838;22174.306612926517;36;0.664197456167605;0.6660686949377358
36;generated/Evaluation/data_1427199381899.dat;54;generated/Evaluation/model_1427199377862.mod;22309.856737922622;0.8771675990000001;22174.306612926517;22639.031380007516;23101.01230490259;22952.002229655838;36;0.666631264117028;0.664197456167605
37;generated/Evaluation/data_1427199382777.dat;54;generated/Evaluation/model_1427199377862.mod;22639.031380007516;1.000531786;22952.002229655838;22174.306612926517;24298.278120456314;23101.01230490259;36;0.6721672450531101;0.666631264117028
36;generated/Evaluation/data_1427199383779.dat;54;generated/Evaluation/model_1427199377862.mod;22174.306612926517;1.375673433;23101.01230490259;22952.002229655838;23822.534774518444;24298.278120456314;37;0.6648839576660976;0.6721672450531101
37;generated/Evaluation/data_1427199385155.dat;54;generated/Evaluation/model_1427199377862.mod;22952.002229655838;2.291823736;24298.278120456314;23101.01230490259;24928.994537257597;23822.534774518444;36;0.6769623502151518;0.6648839576660976
37;generated/Evaluation/data_1427199387449.dat;54;generated/Evaluation/model_1427199377862.mod;23101.01230490259;2.391015055;23822.534774518444;24298.278120456314;24796.98764154096;24928.994537257597;37;0.6793617289822921;0.6769623502151518
40;generated/Evaluation/data_1427199389840.dat;54;generated/Evaluation/model_1427199377862.mod;24298.278120456314;3.0724457970000003;24928.994537257597;23822.534774518444;24868.673219280372;24796.98764154096;37;0.7331782596747954;0.6793617289822921
40;generated/Evaluation/data_1427199392914.dat;54;generated/Evaluation/model_1427199377862.mod;23822.534774518444;0.927568315;24796.98764154096;24928.994537257597;25733.97734045011;24868.673219280372;40;0.7032313130548519;0.7331782596747954
40;generated/Evaluation/data_1427199393842.dat;54;generated/Evaluation/model_1427199377862.mod;24928.994537257597;0.925192596;24868.673219280372;24796.98764154096;26590.769069326503;25733.97734045011;40;0.7361971340536674;0.7032313130548519
40;generated/Evaluation/data_1427199394768.dat;54;generated/Evaluation/model_1427199377862.mod;24796.98764154096;1.116321385;25733.97734045011;24868.673219280372;26923.98385699225;26590.769069326503;40;0.7347435906664268;0.7361971340536674
40;generated/Evaluation/data_1427199395886.dat;54;generated/Evaluation/model_1427199377862.mod;24868.673219280372;1.8515360060000001;26590.769069326503;25733.97734045011;25810.696896373156;26923.98385699225;40;0.7355329289575665;0.7347435906664268
41;generated/Evaluation/data_1427199397738.dat;54;generated/Evaluation/model_1427199377862.mod;25733.97734045011;1.223533121;26923.98385699225;26590.769069326503;26420.348383006887;25810.696896373156;40;0.7474735471707474;0.7355329289575665
42;generated/Evaluation/data_1427199398964.dat;54;generated/Evaluation/model_1427199377862.mod;26590.769069326503;1.7430066720000001;25810.696896373156;26923.98385699225;27455.187383176373;26420.348383006887;41;0.7751037084914203;0.7474735471707474
43;generated/Evaluation/data_1427199400707.dat;54;generated/Evaluation/model_1427199377862.mod;26923.98385699225;1.6722056280000002;26420.348383006887;25810.696896373156;26835.792016024112;27455.187383176373;42;0.7793201296738956;0.7751037084914203
42;generated/Evaluation/data_1427199402380.dat;54;generated/Evaluation/model_1427199377862.mod;25810.696896373156;0.9816058990000001;27455.187383176373;26420.348383006887;27199.448328414044;26835.792016024112;43;0.7540782284991766;0.7793201296738956
41;generated/Evaluation/data_1427199403363.dat;54;generated/Evaluation/model_1427199377862.mod;26420.348383006887;1.070079701;26835.792016024112;27455.187383176373;26804.61591937614;27199.448328414044;42;0.7592519746473232;0.7540782284991766
43;generated/Evaluation/data_1427199404434.dat;54;generated/Evaluation/model_1427199377862.mod;27455.187383176373;1.392242204;27199.448328414044;26835.792016024112;27438.89717051347;26804.61591937614;41;0.7832331073698536;0.7592519746473232
42;generated/Evaluation/data_1427199405827.dat;54;generated/Evaluation/model_1427199377862.mod;26835.792016024112;1.212618991;26804.61591937614;27199.448328414044;28217.99711592063;27438.89717051347;43;0.7667832106020919;0.7832331073698536
42;generated/Evaluation/data_1427199407041.dat;54;generated/Evaluation/model_1427199377862.mod;27199.448328414044;1.7305427260000001;27438.89717051347;26804.61591937614;27914.921382186913;28217.99711592063;42;0.7733759967765726;0.7667832106020919
42;generated/Evaluation/data_1427199408773.dat;54;generated/Evaluation/model_1427199377862.mod;26804.61591937614;2.434949337;28217.99711592063;27438.89717051347;26896.480619963237;27914.921382186913;42;0.766218013926131;0.7733759967765726
42;generated/Evaluation/data_1427199411209.dat;54;generated/Evaluation/model_1427199377862.mod;27438.89717051347;2.138047331;27914.921382186913;28217.99711592063;26569.96339983794;26896.480619963237;42;0.7777170049260361;0.766218013926131
43;generated/Evaluation/data_1427199413347.dat;54;generated/Evaluation/model_1427199377862.mod;28217.99711592063;2.95997361;26896.480619963237;27914.921382186913;27405.214887301976;26569.96339983794;42;0.7815501840575304;0.7777170049260361
43;generated/Evaluation/data_1427199416309.dat;54;generated/Evaluation/model_1427199377862.mod;27914.921382186913;2.1426255690000002;26569.96339983794;26896.480619963237;26765.078665830893;27405.214887301976;43;0.7760556733365457;0.7815501840575304
43;generated/Evaluation/data_1427199418453.dat;54;generated/Evaluation/model_1427199377862.mod;26896.480619963237;1.290524739;27405.214887301976;26569.96339983794;25900.336276132293;26765.078665830893;43;0.7767566977923909;0.7760556733365457
42;generated/Evaluation/data_1427199419743.dat;54;generated/Evaluation/model_1427199377862.mod;26569.96339983794;1.123949858;26765.078665830893;27405.214887301976;25218.394270174846;25900.336276132293;43;0.773164521608554;0.7767566977923909
43;generated/Evaluation/data_1427199420869.dat;54;generated/Evaluation/model_1427199377862.mod;27405.214887301976;1.161281393;25900.336276132293;26765.078665830893;25999.568301013882;25218.394270174846;42;0.7823271476252261;0.773164521608554
42;generated/Evaluation/data_1427199422031.dat;54;generated/Evaluation/model_1427199377862.mod;26765.078665830893;1.046517841;25218.394270174846;25900.336276132293;25553.596723046147;25999.568301013882;43;0.7655140343192847;0.7823271476252261
41;generated/Evaluation/data_1427199423078.dat;54;generated/Evaluation/model_1427199377862.mod;25900.336276132293;1.093529301;25999.568301013882;25218.394270174846;24406.130562914164;25553.596723046147;42;0.750328339313076;0.7655140343192847
41;generated/Evaluation/data_1427199424173.dat;54;generated/Evaluation/model_1427199377862.mod;25218.394270174846;1.4010221330000001;25553.596723046147;25999.568301013882;24297.867624381255;24406.130562914164;41;0.7417063411029247;0.750328339313076
41;generated/Evaluation/data_1427199425575.dat;54;generated/Evaluation/model_1427199377862.mod;25999.568301013882;1.392974133;24406.130562914164;25553.596723046147;24638.860232416562;24297.867624381255;41;0.7520312042883636;0.7417063411029247
41;generated/Evaluation/data_1427199426969.dat;54;generated/Evaluation/model_1427199377862.mod;25553.596723046147;0.8530139750000001;24297.867624381255;24406.130562914164;24587.2673572985;24638.860232416562;41;0.7453972945649603;0.7520312042883636
40;generated/Evaluation/data_1427199427823.dat;54;generated/Evaluation/model_1427199377862.mod;24406.130562914164;1.7212691800000002;24638.860232416562;24297.867624381255;22727.5256917678;24587.2673572985;41;0.7304398176028312;0.7453972945649603
40;generated/Evaluation/data_1427199429546.dat;54;generated/Evaluation/model_1427199377862.mod;24297.867624381255;4.018827099;24587.2673572985;24638.860232416562;23807.476050080717;22727.5256917678;40;0.7292477217086473;0.7304398176028312
40;generated/Evaluation/data_1427199433566.dat;54;generated/Evaluation/model_1427199377862.mod;24638.860232416562;3.439943897;22727.5256917678;24587.2673572985;23835.45459835454;23807.476050080717;40;0.7330024312472427;0.7292477217086473
41;generated/Evaluation/data_1427199437007.dat;54;generated/Evaluation/model_1427199377862.mod;24587.2673572985;2.9424516;23807.476050080717;22727.5256917678;23001.90991036049;23835.45459835454;40;0.7196246171712729;0.7330024312472427
38;generated/Evaluation/data_1427199439950.dat;54;generated/Evaluation/model_1427199377862.mod;22727.5256917678;1.789905552;23835.45459835454;23807.476050080717;23706.81809146471;23001.90991036049;41;0.6789134719177506;0.7196246171712729
38;generated/Evaluation/data_1427199441741.dat;54;generated/Evaluation/model_1427199377862.mod;23807.476050080717;2.0884507080000003;23001.90991036049;23835.45459835454;22942.08550868465;23706.81809146471;38;0.6911370200251793;0.6789134719177506
38;generated/Evaluation/data_1427199443831.dat;54;generated/Evaluation/model_1427199377862.mod;23835.45459835454;1.552360275;23706.81809146471;23001.90991036049;22904.816786080526;22942.08550868465;38;0.6915875340897649;0.6911370200251793
37;generated/Evaluation/data_1427199445384.dat;54;generated/Evaluation/model_1427199377862.mod;23001.90991036049;1.248624267;22942.08550868465;23706.81809146471;22728.86520527589;22904.816786080526;38;0.6777659698979261;0.6915875340897649
39;generated/Evaluation/data_1427199446634.dat;54;generated/Evaluation/model_1427199377862.mod;23706.81809146471;1.7151709560000001;22904.816786080526;22942.08550868465;23726.219432275437;22728.86520527589;37;0.7083202879031573;0.6777659698979261
38;generated/Evaluation/data_1427199448350.dat;54;generated/Evaluation/model_1427199377862.mod;22942.08550868465;2.476445999;22728.86520527589;22904.816786080526;23960.979977096547;23726.219432275437;39;0.6821899112652579;0.7083202879031573
37;generated/Evaluation/data_1427199450827.dat;54;generated/Evaluation/model_1427199377862.mod;22904.816786080526;2.116075378;23726.219432275437;22728.86520527589;23240.278499630815;23960.979977096547;38;0.6762025643332562;0.6821899112652579
37;generated/Evaluation/data_1427199452944.dat;54;generated/Evaluation/model_1427199377862.mod;22728.86520527589;1.835470476;23960.979977096547;23726.219432275437;23291.244828107992;23240.278499630815;37;0.6733693700923411;0.6762025643332562
39;generated/Evaluation/data_1427199454781.dat;54;generated/Evaluation/model_1427199377862.mod;23726.219432275437;3.534342082;23240.278499630815;23960.979977096547;23858.6800341803;23291.244828107992;37;0.710170734508035;0.6733693700923411
38;generated/Evaluation/data_1427199458304.dat;54;generated/Evaluation/model_1427199458300.mod;16528.290951784762;0.811442902;18044.468489587493;17543.310584791176;18040.539290390167;18158.92623840291;27;0.4701563466974562;0.3332622063056126
29;generated/Evaluation/data_1427199459117.dat;54;generated/Evaluation/model_1427199458300.mod;17543.310584791176;0.726115878;18158.92623840291;18044.468489587493;18194.518087634304;18040.539290390167;38;0.5326888218758999;0.4701563466974562
30;generated/Evaluation/data_1427199459845.dat;54;generated/Evaluation/model_1427199458300.mod;18044.468489587493;0.760601811;18040.539290390167;18158.92623840291;18462.9722534212;18194.518087634304;29;0.5490509534190181;0.5326888218758999
30;generated/Evaluation/data_1427199460606.dat;54;generated/Evaluation/model_1427199458300.mod;18158.92623840291;0.841866345;18194.518087634304;18040.539290390167;18083.971918288873;18462.9722534212;30;0.5519516248340556;0.5490509534190181
30;generated/Evaluation/data_1427199461449.dat;54;generated/Evaluation/model_1427199458300.mod;18040.539290390167;0.9299738630000001;18462.9722534212;18194.518087634304;18718.21162370139;18083.971918288873;30;0.5489513767987051;0.5519516248340556
30;generated/Evaluation/data_1427199462380.dat;54;generated/Evaluation/model_1427199458300.mod;18194.518087634304;0.8887177570000001;18083.971918288873;18462.9722534212;18839.73488318106;18718.21162370139;30;0.5528536193319582;0.5489513767987051
31;generated/Evaluation/data_1427199463270.dat;54;generated/Evaluation/model_1427199458300.mod;18462.9722534212;0.881582902;18718.21162370139;18083.971918288873;19816.149693580548;18839.73488318106;30;0.550260013123509;0.5528536193319582
30;generated/Evaluation/data_1427199464152.dat;54;generated/Evaluation/model_1427199458300.mod;18083.971918288873;0.885831099;18839.73488318106;18718.21162370139;19428.163297503663;19816.149693580548;31;0.5500520780053041;0.550260013123509
31;generated/Evaluation/data_1427199465039.dat;54;generated/Evaluation/model_1427199458300.mod;18718.21162370139;1.030379823;19816.149693580548;18839.73488318106;20330.52239388357;19428.163297503663;30;0.5567284746564882;0.5500520780053041
31;generated/Evaluation/data_1427199466071.dat;54;generated/Evaluation/model_1427199458300.mod;18839.73488318106;2.1511758480000003;19428.163297503663;19816.149693580548;20222.865859822276;20330.52239388357;31;0.5598082053753173;0.5567284746564882
31;generated/Evaluation/data_1427199468224.dat;54;generated/Evaluation/model_1427199458300.mod;19816.149693580548;5.865323324;20330.52239388357;19428.163297503663;20281.32811514394;20222.865859822276;31;0.5712279991194521;0.5598082053753173
31;generated/Evaluation/data_1427199474089.dat;54;generated/Evaluation/model_1427199458300.mod;19428.163297503663;2.124532642;20222.865859822276;20330.52239388357;20987.015814929382;20281.32811514394;31;0.5672143808734758;0.5712279991194521
32;generated/Evaluation/data_1427199476215.dat;54;generated/Evaluation/model_1427199458300.mod;20330.52239388357;2.245498338;20281.32811514394;20222.865859822276;21685.761342141966;20987.015814929382;31;0.5760059823364875;0.5672143808734758
32;generated/Evaluation/data_1427199478462.dat;54;generated/Evaluation/model_1427199458300.mod;20222.865859822276;2.166882792;20987.015814929382;20281.32811514394;21957.510396941867;21685.761342141966;32;0.5804471815731805;0.5760059823364875
32;generated/Evaluation/data_1427199480630.dat;54;generated/Evaluation/model_1427199458300.mod;20281.32811514394;0.8323663570000001;21685.761342141966;20987.015814929382;21049.5834667218;21957.510396941867;32;0.5754970803318206;0.5804471815731805
32;generated/Evaluation/data_1427199481463.dat;54;generated/Evaluation/model_1427199458300.mod;20987.015814929382;0.9230834120000001;21957.510396941867;21685.761342141966;21546.7769328661;21049.5834667218;32;0.5826239313860277;0.5754970803318206
32;generated/Evaluation/data_1427199482387.dat;54;generated/Evaluation/model_1427199458300.mod;21685.761342141966;0.9276321430000001;21049.5834667218;21957.510396941867;22390.726633106373;21546.7769328661;32;0.5892934484244179;0.5826239313860277
32;generated/Evaluation/data_1427199483315.dat;54;generated/Evaluation/model_1427199458300.mod;21957.510396941867;1.6620231040000002;21546.7769328661;21049.5834667218;21885.5866699307;22390.726633106373;32;0.5918872896449613;0.5892934484244179
32;generated/Evaluation/data_1427199484978.dat;54;generated/Evaluation/model_1427199458300.mod;21049.5834667218;1.634025094;22390.726633106373;21546.7769328661;22182.161920555867;21885.5866699307;32;0.5832211388148125;0.5918872896449613
32;generated/Evaluation/data_1427199486613.dat;54;generated/Evaluation/model_1427199458300.mod;21546.7769328661;3.675606751;21885.5866699307;22390.726633106373;21860.1614033758;22182.161920555867;32;0.5879668440317805;0.5832211388148125
33;generated/Evaluation/data_1427199490290.dat;54;generated/Evaluation/model_1427199458300.mod;22390.726633106373;2.370413944;22182.161920555867;21885.5866699307;22377.4413586903;21860.1614033758;32;0.5988141673373659;0.5879668440317805
32;generated/Evaluation/data_1427199492661.dat;54;generated/Evaluation/model_1427199458300.mod;21885.5866699307;1.5041312880000002;21860.1614033758;22182.161920555867;23012.826346380065;22377.4413586903;33;0.5912007785989742;0.5988141673373659
38;generated/Evaluation/data_1427199494167.dat;54;generated/Evaluation/model_1427199458300.mod;22182.161920555867;1.9701500390000002;22377.4413586903;21860.1614033758;22765.656811222638;23012.826346380065;32;0.6527131857359417;0.5912007785989742
34;generated/Evaluation/data_1427199496138.dat;54;generated/Evaluation/model_1427199458300.mod;21860.1614033758;2.251745064;23012.826346380065;22377.4413586903;21935.080484035152;22765.656811222638;38;0.603901013247945;0.6527131857359417
38;generated/Evaluation/data_1427199498391.dat;54;generated/Evaluation/model_1427199458300.mod;22377.4413586903;1.261288033;22765.656811222638;23012.826346380065;21668.793544711356;21935.080484035152;34;0.7002877922742696;0.603901013247945
39;generated/Evaluation/data_1427199499653.dat;54;generated/Evaluation/model_1427199458300.mod;23012.826346380065;4.412941462;21935.080484035152;22765.656811222638;22349.972203763693;21668.793544711356;38;0.7131019893804204;0.7002877922742696
39;generated/Evaluation/data_1427199504066.dat;54;generated/Evaluation/model_1427199458300.mod;22765.656811222638;4.242328147;21668.793544711356;21935.080484035152;21827.91730233944;22349.972203763693;39;0.6710008770329197;0.7131019893804204
35;generated/Evaluation/data_1427199508310.dat;54;generated/Evaluation/model_1427199458300.mod;21935.080484035152;1.4517127980000002;22349.972203763693;21668.793544711356;21122.687715464897;21827.91730233944;39;0.6097415449514975;0.6710008770329197
32;generated/Evaluation/data_1427199509763.dat;54;generated/Evaluation/model_1427199458300.mod;21668.793544711356;1.6641884180000002;21827.91730233944;22349.972203763693;20566.538641633342;21122.687715464897;35;0.5891314910169496;0.6097415449514975
33;generated/Evaluation/data_1427199511428.dat;54;generated/Evaluation/model_1427199458300.mod;22349.972203763693;1.5670713230000002;21122.687715464897;21827.91730233944;21203.615123147963;20566.538641633342;32;0.5984251668353159;0.5891314910169496
32;generated/Evaluation/data_1427199512997.dat;54;generated/Evaluation/model_1427199458300.mod;21827.91730233944;0.9275147520000001;20566.538641633342;21122.687715464897;20839.908711348733;21203.615123147963;33;0.5906503252296663;0.5984251668353159
32;generated/Evaluation/data_1427199513924.dat;54;generated/Evaluation/model_1427199458300.mod;21122.687715464897;3.066294973;21203.615123147963;20566.538641633342;19904.107372473183;20839.908711348733;32;0.5839189179254938;0.5906503252296663
32;generated/Evaluation/data_1427199516992.dat;54;generated/Evaluation/model_1427199458300.mod;20566.538641633342;3.891787556;20839.908711348733;21203.615123147963;19815.814918761047;19904.107372473183;32;0.5784475089670439;0.5839189179254938
32;generated/Evaluation/data_1427199520885.dat;54;generated/Evaluation/model_1427199458300.mod;21203.615123147963;3.428880942;19904.107372473183;20839.908711348733;20093.907075404168;19815.814918761047;32;0.5846913689872818;0.5784475089670439
42;generated/Evaluation/data_1427199524315.dat;54;generated/Evaluation/model_1427199458300.mod;20839.908711348733;3.2319791600000003;19815.814918761047;19904.107372473183;20051.831166510812;20093.907075404168;32;0.740156193240379;0.5846913689872818
39;generated/Evaluation/data_1427199527548.dat;54;generated/Evaluation/model_1427199458300.mod;19904.107372473183;1.312225988;20093.907075404168;19815.814918761047;18535.142656615157;20051.831166510812;42;0.6239028544447242;0.740156193240379
31;generated/Evaluation/data_1427199528861.dat;54;generated/Evaluation/model_1427199458300.mod;19815.814918761047;1.217093309;20051.831166510812;20093.907075404168;19415.882347546096;18535.142656615157;39;0.5712245359611109;0.6239028544447242
32;generated/Evaluation/data_1427199530079.dat;54;generated/Evaluation/model_1427199458300.mod;20093.907075404168;1.083227462;18535.142656615157;20051.831166510812;19438.69989445434;19415.882347546096;31;0.5903361948465852;0.5712245359611109
