NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
34;generated/Evaluation/data_1427158921844.dat;51;generated/Evaluation/model_1427158914296.mod;19258.3585324226;0.597507275;19859.861974161915;20256.469525578243;20672.22302736494;20782.271716699805;34;0.648468804846636;0.646857167907046
34;generated/Evaluation/data_1427158922442.dat;51;generated/Evaluation/model_1427158914296.mod;20256.469525578243;0.541949385;20782.271716699805;19859.861974161915;20731.984328709143;20672.22302736494;34;0.6580056103511165;0.648468804846636
34;generated/Evaluation/data_1427158922986.dat;51;generated/Evaluation/model_1427158914296.mod;19859.861974161915;0.562024163;20672.22302736494;20782.271716699805;21453.352586737088;20731.984328709143;34;0.6552023659483819;0.6580056103511165
34;generated/Evaluation/data_1427158923548.dat;51;generated/Evaluation/model_1427158914296.mod;20782.271716699805;0.5979957610000001;20731.984328709143;20672.22302736494;22167.624415370934;21453.352586737088;34;0.6617220097084751;0.6552023659483819
34;generated/Evaluation/data_1427158924147.dat;51;generated/Evaluation/model_1427158914296.mod;20672.22302736494;0.6498622580000001;21453.352586737088;20731.984328709143;22445.41180254142;22167.624415370934;34;0.6609441794041739;0.6617220097084751
34;generated/Evaluation/data_1427158924799.dat;51;generated/Evaluation/model_1427158914296.mod;20731.984328709143;1.821322968;22167.624415370934;21453.352586737088;21517.310507494556;22445.41180254142;34;0.6613665756316159;0.6609441794041739
34;generated/Evaluation/data_1427158926621.dat;51;generated/Evaluation/model_1427158914296.mod;21453.352586737088;3.8374651560000004;22445.41180254142;22167.624415370934;22025.551737552043;21517.310507494556;34;0.6664652469110859;0.6613665756316159
36;generated/Evaluation/data_1427158930459.dat;51;generated/Evaluation/model_1427158914296.mod;22167.624415370934;3.3092238640000002;21517.310507494556;22445.41180254142;22888.254212472086;22025.551737552043;34;0.6841429216373743;0.6664652469110859
38;generated/Evaluation/data_1427158933769.dat;51;generated/Evaluation/model_1427158914296.mod;22445.41180254142;2.991526057;22025.551737552043;21517.310507494556;22371.889912219827;22888.254212472086;36;0.703756761399161;0.6841429216373743
35;generated/Evaluation/data_1427158936761.dat;51;generated/Evaluation/model_1427158914296.mod;21517.310507494556;1.0104442470000001;22888.254212472086;22025.551737552043;22675.055139533164;22371.889912219827;38;0.6729558214277742;0.703756761399161
37;generated/Evaluation/data_1427158937774.dat;51;generated/Evaluation/model_1427158914296.mod;22025.551737552043;0.919035998;22371.889912219827;22888.254212472086;22345.899689845;22675.055139533164;35;0.7220807399109495;0.6729558214277742
38;generated/Evaluation/data_1427158938693.dat;51;generated/Evaluation/model_1427158914296.mod;22888.254212472086;0.6314861190000001;22675.055139533164;22371.889912219827;22874.673735915865;22345.899689845;37;0.7260829106839352;0.7220807399109495
37;generated/Evaluation/data_1427158939326.dat;51;generated/Evaluation/model_1427158914296.mod;22371.889912219827;1.8118072630000002;22345.899689845;22675.055139533164;23524.177137896986;22874.673735915865;38;0.7134027108201385;0.7260829106839352
37;generated/Evaluation/data_1427158941139.dat;51;generated/Evaluation/model_1427158914296.mod;22675.055139533164;1.960099019;22874.673735915865;22345.899689845;23271.515433479715;23524.177137896986;37;0.7175191175030534;0.7134027108201385
37;generated/Evaluation/data_1427158943100.dat;51;generated/Evaluation/model_1427158914296.mod;22345.899689845;2.2668634510000003;23524.177137896986;22874.673735915865;22422.48349132648;23271.515433479715;37;0.7130498130751618;0.7175191175030534
37;generated/Evaluation/data_1427158945367.dat;51;generated/Evaluation/model_1427158914296.mod;22874.673735915865;2.313016611;23271.515433479715;23524.177137896986;22150.279589212267;22422.48349132648;37;0.7202295580488439;0.7130498130751618
39;generated/Evaluation/data_1427158947682.dat;51;generated/Evaluation/model_1427158914296.mod;23524.177137896986;1.887702616;22422.48349132648;23271.515433479715;22846.594209455463;22150.279589212267;37;0.7457986964022446;0.7202295580488439
38;generated/Evaluation/data_1427158949571.dat;51;generated/Evaluation/model_1427158914296.mod;23271.515433479715;0.9367950340000001;22150.279589212267;22422.48349132648;22312.93911677089;22846.594209455463;39;0.7312868684908355;0.7457986964022446
37;generated/Evaluation/data_1427158950509.dat;51;generated/Evaluation/model_1427158914296.mod;22422.48349132648;0.895905854;22846.594209455463;22150.279589212267;21592.039151037985;22312.93911677089;38;0.7140896753146911;0.7312868684908355
37;generated/Evaluation/data_1427158951406.dat;51;generated/Evaluation/model_1427158914296.mod;22150.279589212267;0.9607735350000001;22312.93911677089;22846.594209455463;21023.532304857014;21592.039151037985;37;0.6899231221759566;0.7140896753146911
37;generated/Evaluation/data_1427158952368.dat;51;generated/Evaluation/model_1427158914296.mod;22846.594209455463;0.7078895230000001;21592.039151037985;22312.93911677089;21674.764786081363;21023.532304857014;37;0.7198482915315754;0.6899231221759566
37;generated/Evaluation/data_1427158953076.dat;51;generated/Evaluation/model_1427158914296.mod;22312.93911677089;1.09820312;21023.532304857014;21592.039151037985;21302.976726302262;21674.764786081363;37;0.6994957153107612;0.7198482915315754
35;generated/Evaluation/data_1427158954175.dat;51;generated/Evaluation/model_1427158914296.mod;21592.039151037985;0.907103198;21674.764786081363;21023.532304857014;20346.381646226302;21302.976726302262;37;0.6734840076687799;0.6994957153107612
34;generated/Evaluation/data_1427158955083.dat;51;generated/Evaluation/model_1427158914296.mod;21023.532304857014;1.214359003;21302.976726302262;21674.764786081363;20256.12731197802;20346.381646226302;35;0.6634272530679042;0.6734840076687799
35;generated/Evaluation/data_1427158956299.dat;51;generated/Evaluation/model_1427158914296.mod;21674.764786081363;1.0119356860000002;20346.381646226302;21302.976726302262;20540.39874631062;20256.12731197802;34;0.6780198096116289;0.6634272530679042
35;generated/Evaluation/data_1427158957312.dat;51;generated/Evaluation/model_1427158914296.mod;21302.976726302262;0.546787423;20256.12731197802;20346.381646226302;20497.387900135225;20540.39874631062;35;0.6714408982491846;0.6780198096116289
34;generated/Evaluation/data_1427158957860.dat;51;generated/Evaluation/model_1427158914296.mod;20346.381646226302;0.7125396070000001;20540.39874631062;20256.12731197802;18946.998189946033;20497.387900135225;35;0.6586411142593114;0.6714408982491846
34;generated/Evaluation/data_1427158958573.dat;51;generated/Evaluation/model_1427158914296.mod;20256.12731197802;0.6197999670000001;20497.387900135225;20540.39874631062;19847.308138406366;18946.998189946033;34;0.6580031915662096;0.6586411142593114
34;generated/Evaluation/data_1427158959194.dat;51;generated/Evaluation/model_1427158914296.mod;20540.39874631062;0.627472382;18946.998189946033;20497.387900135225;19870.63269694788;19847.308138406366;34;0.660012437997107;0.6580031915662096
34;generated/Evaluation/data_1427158959823.dat;51;generated/Evaluation/model_1427158914296.mod;20497.387900135225;0.713122712;19847.308138406366;18946.998189946033;19175.740964831926;19870.63269694788;34;0.6597084349256388;0.660012437997107
34;generated/Evaluation/data_1427158960538.dat;51;generated/Evaluation/model_1427158914296.mod;18946.998189946033;0.746026756;19870.63269694788;19847.308138406366;19763.393761383268;19175.740964831926;34;0.6444293140862051;0.6597084349256388
34;generated/Evaluation/data_1427158961283.dat;51;generated/Evaluation/model_1427158914296.mod;19847.308138406366;0.690495488;19175.740964831926;19870.63269694788;19125.867835409954;19763.393761383268;34;0.6551136347336359;0.6444293140862051
34;generated/Evaluation/data_1427158961975.dat;51;generated/Evaluation/model_1427158914296.mod;19870.63269694788;0.699266115;19763.393761383268;19175.740964831926;19094.79844275813;19125.867835409954;34;0.6552784940207177;0.6551136347336359
34;generated/Evaluation/data_1427158962676.dat;51;generated/Evaluation/model_1427158914296.mod;19175.740964831926;0.8558733690000001;19125.867835409954;19763.393761383268;18948.114886957286;19094.79844275813;34;0.6473969506140858;0.6552784940207177
34;generated/Evaluation/data_1427158963532.dat;51;generated/Evaluation/model_1427158914296.mod;19763.393761383268;0.8633138890000001;19094.79844275813;19125.867835409954;19779.56785680433;18948.114886957286;34;0.6545205232135478;0.6473969506140858
34;generated/Evaluation/data_1427158964397.dat;51;generated/Evaluation/model_1427158914296.mod;19125.867835409954;0.7923040440000001;18948.114886957286;19094.79844275813;19975.278013647647;19779.56785680433;34;0.6467499123821406;0.6545205232135478
34;generated/Evaluation/data_1427158965190.dat;51;generated/Evaluation/model_1427158914296.mod;19094.79844275813;0.744127015;19779.56785680433;18948.114886957286;19374.458999108778;19975.278013647647;34;0.6463468278931176;0.6467499123821406
34;generated/Evaluation/data_1427158965935.dat;51;generated/Evaluation/model_1427158914296.mod;18948.114886957286;0.7728742740000001;19975.278013647647;19779.56785680433;19416.94751926278;19374.458999108778;34;0.6444438017605931;0.6463468278931176
34;generated/Evaluation/data_1427158966709.dat;51;generated/Evaluation/model_1427158914296.mod;19779.56785680433;0.667687688;19374.458999108778;19975.278013647647;19889.994782223654;19416.94751926278;34;0.6546348426265203;0.6444438017605931
38;generated/Evaluation/data_1427158967368.dat;51;generated/Evaluation/model_1427158967364.mod;17152.683583585982;0.8641256810000001;18726.138070703564;18206.047821115124;18722.060437343574;18844.919713333617;20;0.6608087010993432;0.2290149012091484
34;generated/Evaluation/data_1427158968233.dat;51;generated/Evaluation/model_1427158967364.mod;18206.047821115124;0.870754408;18844.919713333617;18726.138070703564;18881.856123141606;18722.060437343574;38;0.6485437948510411;0.6608087010993432
34;generated/Evaluation/data_1427158969105.dat;51;generated/Evaluation/model_1427158967364.mod;18726.138070703564;0.831738669;18722.060437343574;18844.919713333617;19160.451736921077;18881.856123141606;34;0.6524040135259831;0.6485437948510411
34;generated/Evaluation/data_1427158969937.dat;51;generated/Evaluation/model_1427158967364.mod;18844.919713333617;0.685086213;18881.856123141606;18722.060437343574;18767.133828520156;19160.451736921077;34;0.6532856357357509;0.6524040135259831
34;generated/Evaluation/data_1427158970624.dat;51;generated/Evaluation/model_1427158967364.mod;18722.060437343574;0.785235903;19160.451736921077;18881.856123141606;19425.33333715798;18767.133828520156;34;0.6523737484778337;0.6532856357357509
34;generated/Evaluation/data_1427158971410.dat;51;generated/Evaluation/model_1427158967364.mod;18881.856123141606;0.721166543;18767.133828520156;19160.451736921077;19551.447405695457;19425.33333715798;34;0.6535597854992562;0.6523737484778337
34;generated/Evaluation/data_1427158972132.dat;51;generated/Evaluation/model_1427158967364.mod;19160.451736921077;0.714379049;19425.33333715798;18767.133828520156;20564.748438328905;19551.447405695457;34;0.6551551739718988;0.6535597854992562
34;generated/Evaluation/data_1427158972847.dat;51;generated/Evaluation/model_1427158967364.mod;18767.133828520156;0.550491646;19551.447405695457;19425.33333715798;20162.105000719035;20564.748438328905;34;0.6527082926199331;0.6551551739718988
34;generated/Evaluation/data_1427158973399.dat;51;generated/Evaluation/model_1427158967364.mod;19425.33333715798;0.637376503;20564.748438328905;19551.447405695457;21098.552701459914;20162.105000719035;34;0.6565767797933567;0.6527082926199331
35;generated/Evaluation/data_1427158974037.dat;51;generated/Evaluation/model_1427158967364.mod;19551.447405695457;0.5352356620000001;20162.105000719035;20564.748438328905;20986.82920446644;21098.552701459914;34;0.6641107372660157;0.6565767797933567
34;generated/Evaluation/data_1427158974574.dat;51;generated/Evaluation/model_1427158967364.mod;20564.748438328905;0.539890878;21098.552701459914;20162.105000719035;21047.50000037877;20986.82920446644;35;0.6626919615931983;0.6641107372660157
34;generated/Evaluation/data_1427158975114.dat;51;generated/Evaluation/model_1427158967364.mod;20162.105000719035;0.629453912;20986.82920446644;21098.552701459914;21779.846608903426;21047.50000037877;34;0.6605309951298197;0.6626919615931983
34;generated/Evaluation/data_1427158975746.dat;51;generated/Evaluation/model_1427158967364.mod;21098.552701459914;0.6462882560000001;21047.50000037877;20986.82920446644;22504.988788980383;21779.846608903426;34;0.6655568614099745;0.6605309951298197
35;generated/Evaluation/data_1427158976393.dat;51;generated/Evaluation/model_1427158967364.mod;20986.82920446644;1.408741376;21779.846608903426;21047.50000037877;22787.003763469802;22504.988788980383;34;0.6718143569939338;0.6655568614099745
35;generated/Evaluation/data_1427158977802.dat;51;generated/Evaluation/model_1427158967364.mod;21047.50000037877;1.589737677;22504.988788980383;21779.846608903426;21844.77789168965;22787.003763469802;35;0.6721399740114402;0.6718143569939338
36;generated/Evaluation/data_1427158979393.dat;51;generated/Evaluation/model_1427158967364.mod;21779.846608903426;3.249747498;22787.003763469802;22504.988788980383;22360.753937215322;21844.77789168965;35;0.6943134076869311;0.6721399740114402
37;generated/Evaluation/data_1427158982643.dat;51;generated/Evaluation/model_1427158967364.mod;22504.988788980383;1.849179211;21844.77789168965;22787.003763469802;23236.585698098042;22360.753937215322;36;0.7123807180617157;0.6943134076869311
37;generated/Evaluation/data_1427158984493.dat;51;generated/Evaluation/model_1427158967364.mod;22787.003763469802;1.8594149770000001;22360.753937215322;21844.77789168965;22712.362959095437;23236.585698098042;37;0.7119079775127879;0.7123807180617157
36;generated/Evaluation/data_1427158986354.dat;51;generated/Evaluation/model_1427158967364.mod;21844.77789168965;1.5758194980000002;23236.585698098042;22360.753937215322;23020.1419936935;22712.362959095437;37;0.6954204411375944;0.7119079775127879
36;generated/Evaluation/data_1427158987931.dat;51;generated/Evaluation/model_1427158967364.mod;22360.753937215322;2.264542258;22712.362959095437;23236.585698098042;22685.977197039534;23020.1419936935;36;0.7042174757506091;0.6954204411375944
38;generated/Evaluation/data_1427158990197.dat;51;generated/Evaluation/model_1427158967364.mod;23236.585698098042;4.630004942;23020.1419936935;22712.362959095437;23222.79854314991;22685.977197039534;36;0.7318873482524593;0.7042174757506091
38;generated/Evaluation/data_1427158994827.dat;51;generated/Evaluation/model_1427158967364.mod;22712.362959095437;2.682648913;22685.977197039534;23020.1419936935;23882.18659962809;23222.79854314991;38;0.7294683618580337;0.7318873482524593
38;generated/Evaluation/data_1427158997511.dat;51;generated/Evaluation/model_1427158967364.mod;23020.1419936935;3.5235049280000004;23222.79854314991;22685.977197039534;23625.679690327852;23882.18659962809;38;0.7313306950069356;0.7294683618580337
38;generated/Evaluation/data_1427159001036.dat;51;generated/Evaluation/model_1427158967364.mod;22685.977197039534;3.6522565800000004;23882.18659962809;23222.79854314991;22763.726511150213;23625.679690327852;38;0.726803724952368;0.7313306950069356
38;generated/Evaluation/data_1427159004689.dat;51;generated/Evaluation/model_1427158967364.mod;23222.79854314991;792.655633648;23625.679690327852;23882.18659962809;22487.379995591724;22763.726511150213;38;0.7304950154549033;0.726803724952368
39;generated/Evaluation/data_1427159797346.dat;51;generated/Evaluation/model_1427158967364.mod;23882.18659962809;3.3690437440000003;22763.726511150213;23625.679690327852;23194.291680332753;22487.379995591724;38;0.7593990071109006;0.7304950154549033
42;generated/Evaluation/data_1427159800716.dat;51;generated/Evaluation/model_1427158967364.mod;23625.679690327852;2.779646372;22487.379995591724;22763.726511150213;22652.51500399566;23194.291680332753;39;0.783558958418677;0.7593990071109006
40;generated/Evaluation/data_1427159803496.dat;51;generated/Evaluation/model_1427158967364.mod;22763.726511150213;4.163000558;23194.291680332753;22487.379995591724;21920.643814607152;22652.51500399566;42;0.7602797746095417;0.783558958418677
39;generated/Evaluation/data_1427159807661.dat;51;generated/Evaluation/model_1427158967364.mod;22487.379995591724;2.323659075;22652.51500399566;23194.291680332753;21343.484983330225;21920.643814607152;40;0.7242815908097762;0.7602797746095417
38;generated/Evaluation/data_1427159809985.dat;51;generated/Evaluation/model_1427158967364.mod;23194.291680332753;3.334043664;21920.643814607152;22652.51500399566;22004.628433541853;21343.484983330225;39;0.7276161735034605;0.7242815908097762
37;generated/Evaluation/data_1427159813320.dat;51;generated/Evaluation/model_1427158967364.mod;22652.51500399566;1.3220845650000002;21343.484983330225;21920.643814607152;21627.182210147534;22004.628433541853;38;0.7254851067738963;0.7276161735034605
38;generated/Evaluation/data_1427159814643.dat;51;generated/Evaluation/model_1427158967364.mod;21920.643814607152;1.1884794790000002;22004.628433541853;21343.484983330225;20656.028912468253;21627.182210147534;37;0.7122620592486287;0.7254851067738963
36;generated/Evaluation/data_1427159815833.dat;51;generated/Evaluation/model_1427158967364.mod;21343.484983330225;0.710478534;21627.182210147534;22004.628433541853;20564.401016652493;20656.028912468253;38;0.6802265374466884;0.7122620592486287
36;generated/Evaluation/data_1427159816545.dat;51;generated/Evaluation/model_1427158967364.mod;22004.628433541853;0.630417093;20656.028912468253;21627.182210147534;20852.998717642346;20564.401016652493;36;0.6981457822881711;0.6802265374466884
36;generated/Evaluation/data_1427159817176.dat;51;generated/Evaluation/model_1427158967364.mod;21627.182210147534;0.555085279;20564.401016652493;20656.028912468253;20809.3332985228;20852.998717642346;36;0.6926881538760385;0.6981457822881711
35;generated/Evaluation/data_1427159817733.dat;51;generated/Evaluation/model_1427158967364.mod;20656.028912468253;0.5483645;20852.998717642346;20564.401016652493;19235.3485362149;20809.3332985228;36;0.682773601460182;0.6926881538760385
35;generated/Evaluation/data_1427159818282.dat;51;generated/Evaluation/model_1427158967364.mod;20564.401016652493;0.588293386;20809.3332985228;20852.998717642346;20149.36011080014;19235.3485362149;35;0.669547206801519;0.682773601460182
34;generated/Evaluation/data_1427159818870.dat;51;generated/Evaluation/model_1427158967364.mod;20852.998717642346;0.6303160600000001;19235.3485362149;20809.3332985228;20173.03964085031;20149.36011080014;35;0.6642389859042201;0.669547206801519
35;generated/Evaluation/data_1427159819502.dat;51;generated/Evaluation/model_1427158967364.mod;20809.3332985228;0.571090512;20149.36011080014;19235.3485362149;19467.572498869096;20173.03964085031;34;0.6708617456651412;0.6642389859042201
34;generated/Evaluation/data_1427159820075.dat;51;generated/Evaluation/model_1427158967364.mod;19235.3485362149;0.514753545;20173.03964085031;20149.36011080014;20064.16865867369;19467.572498869096;35;0.6555571412123166;0.6708617456651412
34;generated/Evaluation/data_1427159820590.dat;51;generated/Evaluation/model_1427158967364.mod;20149.36011080014;0.589873029;19467.572498869096;20173.03964085031;19416.940360869925;20064.16865867369;34;0.660462593966106;0.6555571412123166
35;generated/Evaluation/data_1427159821181.dat;51;generated/Evaluation/model_1427158967364.mod;20173.03964085031;0.589334507;20064.16865867369;19467.572498869096;19385.398129722013;19416.940360869925;34;0.6674467905791898;0.660462593966106
34;generated/Evaluation/data_1427159821771.dat;51;generated/Evaluation/model_1427158967364.mod;19467.572498869096;0.635163079;19416.940360869925;20064.16865867369;19236.48222800109;19385.398129722013;35;0.6568034751852915;0.6674467905791898
34;generated/Evaluation/data_1427159822407.dat;51;generated/Evaluation/model_1427158967364.mod;20064.16865867369;0.604892628;19385.398129722013;19416.940360869925;20080.588904221993;19236.48222800109;34;0.6600053758574376;0.6568034751852915
34;generated/Evaluation/data_1427159823014.dat;51;generated/Evaluation/model_1427158967364.mod;19416.940360869925;0.5090309080000001;19236.48222800109;19385.398129722013;20279.277532426757;20080.588904221993;34;0.6565317351245696;0.6600053758574376
34;generated/Evaluation/data_1427159823524.dat;51;generated/Evaluation/model_1427158967364.mod;19385.398129722013;0.5643123200000001;20080.588904221993;19236.48222800109;19669.314780756;20279.277532426757;34;0.6563624496046183;0.6565317351245696
34;generated/Evaluation/data_1427159824088.dat;51;generated/Evaluation/model_1427158967364.mod;19236.48222800109;0.590928263;20279.277532426757;20080.588904221993;19712.449924685236;19669.314780756;34;0.6555632256773813;0.6563624496046183
34;generated/Evaluation/data_1427159824681.dat;51;generated/Evaluation/model_1427158967364.mod;20080.588904221993;0.5623240540000001;19669.314780756;20279.277532426757;20192.696393594662;19712.449924685236;34;0.6600935024643454;0.6555632256773813
41;generated/Evaluation/data_1427159825233.dat;51;generated/Evaluation/model_1427159825229.mod;16989.833026378794;1.6953556570000001;18548.348863301;18033.19644087708;18544.309943700373;18666.00277238463;28;0.5740492182283359;0.3838116184945142
30;generated/Evaluation/data_1427159826930.dat;51;generated/Evaluation/model_1427159825229.mod;18033.19644087708;2.837448477;18666.00277238463;18548.348863301;18702.588501502385;18544.309943700373;41;0.5731527770184414;0.5740492182283359
33;generated/Evaluation/data_1427159829768.dat;51;generated/Evaluation/model_1427159825229.mod;18548.348863301;0.646009212;18544.309943700373;18666.00277238463;18978.53908013512;18702.588501502385;30;0.6375497342609685;0.5731527770184414
33;generated/Evaluation/data_1427159830415.dat;51;generated/Evaluation/model_1427159825229.mod;18666.00277238463;0.796010832;18702.588501502385;18544.309943700373;18588.955400272287;18978.53908013512;33;0.6391555625446333;0.6375497342609685
33;generated/Evaluation/data_1427159831212.dat;51;generated/Evaluation/model_1427159825229.mod;18544.309943700373;0.705132445;18978.53908013512;18702.588501502385;19240.905848451854;18588.955400272287;33;0.6374946080745064;0.6391555625446333
33;generated/Evaluation/data_1427159831919.dat;51;generated/Evaluation/model_1427159825229.mod;18702.588501502385;0.622447674;18588.955400272287;18978.53908013512;19365.822568117776;19240.905848451854;33;0.63965491185698;0.6374946080745064
33;generated/Evaluation/data_1427159832542.dat;51;generated/Evaluation/model_1427159825229.mod;18978.53908013512;3.1017142570000003;19240.905848451854;18588.955400272287;20369.503144746257;19365.822568117776;33;0.6434212911257481;0.63965491185698
33;generated/Evaluation/data_1427159835645.dat;51;generated/Evaluation/model_1427159825229.mod;18588.955400272287;2.695220625;19365.822568117776;19240.905848451854;19970.682473868546;20369.503144746257;33;0.6381039625571471;0.6434212911257481
33;generated/Evaluation/data_1427159838341.dat;51;generated/Evaluation/model_1427159825229.mod;19240.905848451854;1.296758636;20369.503144746257;19365.822568117776;20898.239377486174;19970.682473868546;33;0.6470022684221107;0.6381039625571471
34;generated/Evaluation/data_1427159839639.dat;51;generated/Evaluation/model_1427159825229.mod;19365.822568117776;2.549137483;19970.682473868546;20369.503144746257;20787.576602778507;20898.239377486174;33;0.6502940010690744;0.6470022684221107
35;generated/Evaluation/data_1427159842189.dat;51;generated/Evaluation/model_1427159825229.mod;20369.503144746257;1.5394918780000002;20898.239377486174;19970.682473868546;20847.671379616484;20787.576602778507;34;0.6724446700302183;0.6502940010690744
34;generated/Evaluation/data_1427159843729.dat;51;generated/Evaluation/model_1427159825229.mod;19970.682473868546;1.250157082;20787.576602778507;20898.239377486174;21573.06496223788;20847.671379616484;35;0.6599414794886113;0.6724446700302183
35;generated/Evaluation/data_1427159844980.dat;51;generated/Evaluation/model_1427159825229.mod;20898.239377486174;1.197196222;20847.671379616484;20787.576602778507;22291.322516506607;21573.06496223788;34;0.6777527820921673;0.6599414794886113
35;generated/Evaluation/data_1427159846179.dat;51;generated/Evaluation/model_1427159825229.mod;20787.576602778507;1.296141212;21573.06496223788;20847.671379616484;22570.659991844797;22291.322516506607;35;0.675517125383881;0.6777527820921673
35;generated/Evaluation/data_1427159847476.dat;51;generated/Evaluation/model_1427159825229.mod;20847.671379616484;1.5496564400000001;22291.322516506607;21573.06496223788;21637.37977614736;22570.659991844797;35;0.6767311857698209;0.675517125383881
37;generated/Evaluation/data_1427159849027.dat;51;generated/Evaluation/model_1427159825229.mod;21573.06496223788;2.067478501;22570.659991844797;22291.322516506607;22148.45705547648;21637.37977614736;35;0.7086596236502783;0.6767311857698209
38;generated/Evaluation/data_1427159851095.dat;51;generated/Evaluation/model_1427159825229.mod;22291.322516506607;1.049371142;21637.37977614736;22570.659991844797;23015.973517497398;22148.45705547648;37;0.731476780538403;0.7086596236502783
38;generated/Evaluation/data_1427159852146.dat;51;generated/Evaluation/model_1427159825229.mod;22570.659991844797;0.861999497;22148.45705547648;21637.37977614736;22496.72784023159;23015.973517497398;38;0.7312352413346785;0.731476780538403
37;generated/Evaluation/data_1427159853009.dat;51;generated/Evaluation/model_1427159825229.mod;21637.37977614736;0.804008797;23015.973517497398;22148.45705547648;22801.584767216766;22496.72784023159;38;0.6998131533712659;0.7312352413346785
37;generated/Evaluation/data_1427159853814.dat;51;generated/Evaluation/model_1427159825229.mod;22148.45705547648;0.816002859;22496.72784023159;23015.973517497398;22470.59258918361;22801.584767216766;37;0.7225639335999858;0.6998131533712659
38;generated/Evaluation/data_1427159854631.dat;51;generated/Evaluation/model_1427159825229.mod;23015.973517497398;0.845012481;22801.584767216766;22496.72784023159;23002.317260193046;22470.59258918361;37;0.740133627248993;0.7225639335999858
38;generated/Evaluation/data_1427159855477.dat;51;generated/Evaluation/model_1427159825229.mod;22496.72784023159;1.9097823370000002;22470.59258918361;22801.584767216766;23655.44497193333;23002.317260193046;38;0.7291681697204148;0.740133627248993
38;generated/Evaluation/data_1427159857388.dat;51;generated/Evaluation/model_1427159825229.mod;22801.584767216766;1.132188699;23002.317260193046;22470.59258918361;23401.3733837829;23655.44497193333;38;0.7360183089029332;0.7291681697204148
38;generated/Evaluation/data_1427159858520.dat;51;generated/Evaluation/model_1427159825229.mod;22470.59258918361;1.077932691;23655.44497193333;23002.317260193046;22547.603737801775;23401.3733837829;38;0.7284374533217419;0.7360183089029332
38;generated/Evaluation/data_1427159859600.dat;51;generated/Evaluation/model_1427159825229.mod;23002.317260193046;2.140299885;23401.3733837829;23655.44497193333;22273.880904060865;22547.603737801775;38;0.7398714873458985;0.7284374533217419
40;generated/Evaluation/data_1427159861742.dat;51;generated/Evaluation/model_1427159825229.mod;23655.44497193333;2.3210777630000003;22547.603737801775;23401.3733837829;22974.081046482857;22273.880904060865;38;0.7698286844682671;0.7398714873458985
39;generated/Evaluation/data_1427159864064.dat;51;generated/Evaluation/model_1427159825229.mod;23401.3733837829;1.03658742;22273.880904060865;22547.603737801775;22437.44809201257;22974.081046482857;40;0.7576093596397705;0.7698286844682671
39;generated/Evaluation/data_1427159865101.dat;51;generated/Evaluation/model_1427159825229.mod;22547.603737801775;0.90399074;22974.081046482857;22273.880904060865;21712.525414815464;22437.44809201257;39;0.7355090772348131;0.7576093596397705
38;generated/Evaluation/data_1427159866007.dat;51;generated/Evaluation/model_1427159825229.mod;22273.880904060865;1.287634554;22437.44809201257;22974.081046482857;21140.846229729905;21712.525414815464;39;0.7309891298856503;0.7355090772348131
38;generated/Evaluation/data_1427159867295.dat;51;generated/Evaluation/model_1427159825229.mod;22974.081046482857;1.3943699920000001;21712.525414815464;22437.44809201257;21795.712669190638;21140.846229729905;38;0.739329476591357;0.7309891298856503
38;generated/Evaluation/data_1427159868690.dat;51;generated/Evaluation/model_1427159825229.mod;22437.44809201257;1.053306297;21140.846229729905;21712.525414815464;21421.84998580019;21795.712669190638;38;0.727510765165421;0.739329476591357
38;generated/Evaluation/data_1427159869744.dat;51;generated/Evaluation/model_1427159825229.mod;21712.525414815464;3.447973294;21795.712669190638;21140.846229729905;20459.91698620954;21421.84998580019;38;0.7067891407113538;0.727510765165421
35;generated/Evaluation/data_1427159873194.dat;51;generated/Evaluation/model_1427159825229.mod;21140.846229729905;2.93178925;21421.84998580019;21795.712669190638;20369.159021551586;20459.91698620954;38;0.6826540294911021;0.7067891407113538
37;generated/Evaluation/data_1427159876126.dat;51;generated/Evaluation/model_1427159825229.mod;21795.712669190638;4.268438925;20459.91698620954;21421.84998580019;20655.01672584145;20369.159021551586;35;0.7126132925456125;0.6826540294911021
37;generated/Evaluation/data_1427159880396.dat;51;generated/Evaluation/model_1427159825229.mod;21421.84998580019;3.5509602470000003;20369.159021551586;20459.91698620954;20611.765873795313;20655.01672584145;37;0.6990128766365149;0.7126132925456125
35;generated/Evaluation/data_1427159883948.dat;51;generated/Evaluation/model_1427159825229.mod;20459.91698620954;2.3068766920000003;20655.01672584145;20369.159021551586;19052.724796207556;20611.765873795313;37;0.6694590296195817;0.6990128766365149
35;generated/Evaluation/data_1427159886256.dat;51;generated/Evaluation/model_1427159825229.mod;20369.159021551586;2.1232929830000002;20611.765873795313;20655.01672584145;19958.05858614821;19052.724796207556;35;0.6724385605773089;0.6694590296195817
35;generated/Evaluation/data_1427159888380.dat;51;generated/Evaluation/model_1427159825229.mod;20655.01672584145;0.7926751390000001;19052.724796207556;20611.765873795313;19981.51329862717;19958.05858614821;35;0.6729227678690345;0.6724385605773089
