NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
24;generated/Evaluation/data_1426994337621.dat;35;generated/Evaluation/model_1426994319030.mod;13308.75140973616;0.723511792;13406.483594469264;13727.124376382362;12631.757719941717;12973.338793899831;24;0.6735493863808005;0.6767773015829515
24;generated/Evaluation/data_1426994338346.dat;35;generated/Evaluation/model_1426994319030.mod;13727.124376382362;0.45587471700000004;12973.338793899831;13406.483594469264;13023.04358013382;12631.757719941717;24;0.6818065955196321;0.6735493863808005
24;generated/Evaluation/data_1426994338803.dat;35;generated/Evaluation/model_1426994319030.mod;13406.483594469264;0.447725362;12631.757719941717;12973.338793899831;12799.658821274254;13023.04358013382;24;0.6754782755616796;0.6818065955196321
24;generated/Evaluation/data_1426994339252.dat;35;generated/Evaluation/model_1426994319030.mod;12973.338793899831;0.480514262;13023.04358013382;12631.757719941717;12224.899208456185;12799.658821274254;24;0.6484845821235151;0.6754782755616796
23;generated/Evaluation/data_1426994339734.dat;35;generated/Evaluation/model_1426994319030.mod;12631.757719941717;0.5092278410000001;12799.658821274254;13023.04358013382;12170.670886266218;12224.899208456185;24;0.6351463511026996;0.6484845821235151
24;generated/Evaluation/data_1426994340243.dat;35;generated/Evaluation/model_1426994319030.mod;13023.04358013382;0.42849701700000004;12224.899208456185;12799.658821274254;12341.47224510163;12170.670886266218;23;0.6679105198915535;0.6351463511026996
24;generated/Evaluation/data_1426994340672.dat;35;generated/Evaluation/model_1426994319030.mod;12799.658821274254;0.397472186;12170.670886266218;12224.899208456185;12315.629652128244;12341.47224510163;24;0.6467819948513052;0.6679105198915535
22;generated/Evaluation/data_1426994341072.dat;35;generated/Evaluation/model_1426994319030.mod;12224.899208456185;0.3786685;12341.47224510163;12170.670886266218;11384.095079031023;12315.629652128244;24;0.6261248633427327;0.6467819948513052
22;generated/Evaluation/data_1426994341451.dat;35;generated/Evaluation/model_1426994319030.mod;12170.670886266218;0.400850217;12315.629652128244;12341.47224510163;11925.036390742796;11384.095079031023;22;0.6255932623195509;0.6261248633427327
22;generated/Evaluation/data_1426994341853.dat;35;generated/Evaluation/model_1426994319030.mod;12341.47224510163;0.45861511600000004;11384.095079031023;12315.629652128244;11939.050694721245;11925.036390742796;22;0.627267630499331;0.6255932623195509
22;generated/Evaluation/data_1426994342312.dat;35;generated/Evaluation/model_1426994319030.mod;12315.629652128244;0.348754392;11925.036390742796;11384.095079031023;11521.532654727009;11939.050694721245;22;0.6270142951883436;0.627267630499331
22;generated/Evaluation/data_1426994342662.dat;35;generated/Evaluation/model_1426994319030.mod;11384.095079031023;0.367249205;11939.050694721245;11925.036390742796;11874.617361989443;11521.532654727009;22;0.6178824483564805;0.6270142951883436
22;generated/Evaluation/data_1426994343030.dat;35;generated/Evaluation/model_1426994319030.mod;11925.036390742796;0.37075617200000005;11521.532654727009;11939.050694721245;11491.566934482744;11874.617361989443;22;0.6231853038234063;0.6178824483564805
22;generated/Evaluation/data_1426994343403.dat;35;generated/Evaluation/model_1426994319030.mod;11939.050694721245;0.403745854;11874.617361989443;11521.532654727009;11472.899232272068;11491.566934482744;22;0.6233226862470783;0.6231853038234063
22;generated/Evaluation/data_1426994343807.dat;35;generated/Evaluation/model_1426994319030.mod;11521.532654727009;0.386781611;11491.566934482744;11874.617361989443;11384.766034124974;11472.899232272068;22;0.619229750889789;0.6233226862470783
22;generated/Evaluation/data_1426994344195.dat;35;generated/Evaluation/model_1426994319030.mod;11874.617361989443;0.410623797;11472.899232272068;11491.566934482744;11884.335388995347;11384.766034124974;22;0.6226910453586281;0.619229750889789
22;generated/Evaluation/data_1426994344607.dat;35;generated/Evaluation/model_1426994319030.mod;11491.566934482744;0.35030484700000003;11384.766034124974;11472.899232272068;12001.925680138069;11884.335388995347;22;0.6189359965028023;0.6226910453586281
22;generated/Evaluation/data_1426994344958.dat;35;generated/Evaluation/model_1426994319030.mod;11472.899232272068;0.44233372800000004;11884.335388995347;11384.766034124974;11640.930195880852;12001.925680138069;22;0.6187529967492623;0.6189359965028023
22;generated/Evaluation/data_1426994345402.dat;35;generated/Evaluation/model_1426994319030.mod;11384.766034124974;0.361140075;12001.925680138069;11884.335388995347;11666.458955019973;11640.930195880852;22;0.6178890257389266;0.6187529967492623
22;generated/Evaluation/data_1426994345764.dat;35;generated/Evaluation/model_1426994319030.mod;11884.335388995347;0.39026548600000005;11640.930195880852;12001.925680138069;11950.68419030181;11666.458955019973;22;0.6227863113172825;0.6178890257389266
26;generated/Evaluation/data_1426994346138.dat;35;generated/Evaluation/model_1426994346134.mod;15875.435238676453;0.48252016700000006;17331.724844294997;16850.36231956974;17327.950845665677;17441.661593604676;16;0.5971924992393292;0.28219085514107195
24;generated/Evaluation/data_1426994346622.dat;35;generated/Evaluation/model_1426994346134.mod;16850.36231956974;0.38278198700000005;17441.661593604676;17331.724844294997;17475.847590157256;17327.950845665677;26;0.6668389746757618;0.5971924992393292
25;generated/Evaluation/data_1426994347005.dat;35;generated/Evaluation/model_1426994346134.mod;17331.724844294997;0.453310723;17327.950845665677;17441.661593604676;17733.698007719187;17475.847590157256;24;0.7090560762081805;0.6668389746757618
25;generated/Evaluation/data_1426994347460.dat;35;generated/Evaluation/model_1426994346134.mod;17441.661593604676;0.45135870100000003;17475.847590157256;17327.950845665677;17369.667915716225;17733.698007719187;25;0.7126099393245628;0.7090560762081805
25;generated/Evaluation/data_1426994347912.dat;35;generated/Evaluation/model_1426994346134.mod;17327.950845665677;0.45117427600000004;17733.698007719187;17475.847590157256;17978.855604778924;17369.667915716225;25;0.7089340762890065;0.7126099393245628
25;generated/Evaluation/data_1426994348364.dat;35;generated/Evaluation/model_1426994346134.mod;17475.847590157256;0.6797195960000001;17369.667915716225;17733.698007719187;18095.57878211711;17978.855604778924;25;0.7137150507000389;0.7089340762890065
26;generated/Evaluation/data_1426994349045.dat;35;generated/Evaluation/model_1426994346134.mod;17733.698007719187;0.6112621970000001;17978.855604778924;17369.667915716225;19033.42590338332;18095.57878211711;25;0.7185426567999914;0.7137150507000389
25;generated/Evaluation/data_1426994349658.dat;35;generated/Evaluation/model_1426994346134.mod;17369.667915716225;0.505786305;18095.57878211711;17978.855604778924;18660.764693438865;19033.42590338332;26;0.7102826404179909;0.7185426567999914
26;generated/Evaluation/data_1426994350164.dat;35;generated/Evaluation/model_1426994346134.mod;17978.855604778924;0.48783835200000003;19033.42590338332;18095.57878211711;19527.48124861077;18660.764693438865;25;0.7259010898228803;0.7102826404179909
26;generated/Evaluation/data_1426994350653.dat;35;generated/Evaluation/model_1426994346134.mod;18095.57878211711;0.40881258000000004;18660.764693438865;19033.42590338332;19424.077070919553;19527.48124861077;26;0.7286944759696277;0.7259010898228803
27;generated/Evaluation/data_1426994351064.dat;35;generated/Evaluation/model_1426994346134.mod;19033.42590338332;0.385863654;19527.48124861077;18660.764693438865;19480.230108821263;19424.077070919553;26;0.7494171559313194;0.7286944759696277
26;generated/Evaluation/data_1426994351449.dat;35;generated/Evaluation/model_1426994346134.mod;18660.764693438865;0.640640671;19424.077070919553;19527.48124861077;20158.043647399165;19480.230108821263;27;0.7422203457328257;0.7494171559313194
27;generated/Evaluation/data_1426994352092.dat;35;generated/Evaluation/model_1426994346134.mod;19527.48124861077;0.6670304930000001;19480.230108821263;19424.077070919553;20829.189224273243;20158.043647399165;26;0.7600094062791808;0.7422203457328257
27;generated/Evaluation/data_1426994352760.dat;35;generated/Evaluation/model_1426994346134.mod;19424.077070919553;0.8984807530000001;20158.043647399165;19480.230108821263;21090.20438508039;20829.189224273243;27;0.7578982295480233;0.7600094062791808
27;generated/Evaluation/data_1426994353659.dat;35;generated/Evaluation/model_1426994346134.mod;19480.230108821263;2.8028759450000003;20829.189224273243;20158.043647399165;20218.13992153689;21090.20438508039;27;0.7590446918056306;0.7578982295480233
28;generated/Evaluation/data_1426994356463.dat;35;generated/Evaluation/model_1426994346134.mod;20158.043647399165;3.412528349;21090.20438508039;20829.189224273243;20695.69460011149;20218.13992153689;27;0.7747348618400812;0.7590446918056306
28;generated/Evaluation/data_1426994359876.dat;35;generated/Evaluation/model_1426994346134.mod;20829.189224273243;2.2034015730000003;20218.13992153689;21090.20438508039;21506.30888866369;20695.69460011149;28;0.7781873615834586;0.7747348618400812
28;generated/Evaluation/data_1426994362080.dat;35;generated/Evaluation/model_1426994346134.mod;21090.20438508039;1.7817331040000002;20695.69460011149;20218.13992153689;21021.121594027107;21506.30888866369;28;0.7825633645915925;0.7781873615834586
28;generated/Evaluation/data_1426994363864.dat;35;generated/Evaluation/model_1426994346134.mod;20218.13992153689;0.46546611600000004;21506.30888866369;20695.69460011149;21305.98233361771;21021.121594027107;28;0.7657117237675545;0.7825633645915925
28;generated/Evaluation/data_1426994364330.dat;35;generated/Evaluation/model_1426994346134.mod;20695.69460011149;1.2168219630000001;21021.121594027107;21506.30888866369;20996.700607380884;21305.98233361771;28;0.7754618358788152;0.7657117237675545
28;generated/Evaluation/data_1426994365548.dat;35;generated/Evaluation/model_1426994346134.mod;21506.30888866369;0.38526355;21305.98233361771;21021.121594027107;21493.548373118818;20996.700607380884;28;0.7871808140279559;0.7754618358788152
28;generated/Evaluation/data_1426994365934.dat;35;generated/Evaluation/model_1426994346134.mod;21021.121594027107;0.38055926100000004;20996.700607380884;21305.98233361771;22103.836106625036;21493.548373118818;28;0.7817967631925102;0.7871808140279559
28;generated/Evaluation/data_1426994366315.dat;35;generated/Evaluation/model_1426994346134.mod;21305.98233361771;0.36564422300000005;21493.548373118818;20996.700607380884;21866.42959195198;22103.836106625036;28;0.7849578202109699;0.7817967631925102
28;generated/Evaluation/data_1426994366683.dat;35;generated/Evaluation/model_1426994346134.mod;20996.700607380884;0.48652428200000003;22103.836106625036;21493.548373118818;21068.660437747996;21866.42959195198;28;0.7815257671565289;0.7849578202109699
28;generated/Evaluation/data_1426994367170.dat;35;generated/Evaluation/model_1426994346134.mod;21493.548373118818;0.454035595;21866.42959195198;22103.836106625036;20812.891642748426;21068.660437747996;28;0.7870392124956413;0.7815257671565289
28;generated/Evaluation/data_1426994367625.dat;35;generated/Evaluation/model_1426994346134.mod;22103.836106625036;0.493614233;21068.660437747996;21866.42959195198;21467.16423023492;20812.891642748426;28;0.7938114841890037;0.7870392124956413
28;generated/Evaluation/data_1426994368120.dat;35;generated/Evaluation/model_1426994346134.mod;21866.42959195198;0.46619163;20812.891642748426;21068.660437747996;20965.730125355527;21467.16423023492;28;0.7911770196063662;0.7938114841890037
28;generated/Evaluation/data_1426994368587.dat;35;generated/Evaluation/model_1426994346134.mod;21068.660437747996;1.2518274950000001;21467.16423023492;20812.891642748426;20288.356604555036;20965.730125355527;28;0.7823242946305362;0.7911770196063662
28;generated/Evaluation/data_1426994369840.dat;35;generated/Evaluation/model_1426994346134.mod;20812.891642748426;0.49035359300000003;20965.730125355527;21467.16423023492;19754.17502277998;20288.356604555036;28;0.7778546180168292;0.7823242946305362
28;generated/Evaluation/data_1426994370331.dat;35;generated/Evaluation/model_1426994346134.mod;21467.16423023492;0.9767085240000001;20288.356604555036;20965.730125355527;20366.08743731048;19754.17502277998;28;0.7867464316085347;0.7778546180168292
28;generated/Evaluation/data_1426994371309.dat;35;generated/Evaluation/model_1426994346134.mod;20965.730125355527;0.532756344;19754.17502277998;20288.356604555036;20016.747169568727;20366.08743731048;28;0.7809750823472847;0.7867464316085347
28;generated/Evaluation/data_1426994371843.dat;35;generated/Evaluation/model_1426994346134.mod;20288.356604555036;0.7156985720000001;20366.08743731048;19754.17502277998;19117.90931664593;20016.747169568727;28;0.7773954282606893;0.7809750823472847
27;generated/Evaluation/data_1426994372560.dat;35;generated/Evaluation/model_1426994346134.mod;19754.17502277998;0.54072865;20016.747169568727;20366.08743731048;19033.104351930597;19117.90931664593;28;0.7646377552667184;0.7773954282606893
28;generated/Evaluation/data_1426994373101.dat;35;generated/Evaluation/model_1426994346134.mod;20366.08743731048;0.543387582;19117.90931664593;20016.747169568727;19300.212066578795;19033.104351930597;27;0.7789824388541758;0.7646377552667184
27;generated/Evaluation/data_1426994373646.dat;35;generated/Evaluation/model_1426994346134.mod;20016.747169568727;0.41840975300000005;19033.104351930597;19117.90931664593;19259.798126099806;19300.212066578795;28;0.7699986238401897;0.7789824388541758
27;generated/Evaluation/data_1426994374065.dat;35;generated/Evaluation/model_1426994346134.mod;19117.90931664593;0.513403551;19300.212066578795;19033.104351930597;17803.01773142184;19259.798126099806;27;0.7514389891406226;0.7699986238401897
27;generated/Evaluation/data_1426994374580.dat;35;generated/Evaluation/model_1426994346134.mod;19033.104351930597;0.596821854;19259.798126099806;19300.212066578795;18648.968832252158;17803.01773142184;27;0.7494094606526783;0.7514389891406226
27;generated/Evaluation/data_1426994375177.dat;35;generated/Evaluation/model_1426994346134.mod;19300.212066578795;0.7096163860000001;17803.01773142184;19259.798126099806;18670.88510231928;18648.968832252158;27;0.7553693093360198;0.7494094606526783
27;generated/Evaluation/data_1426994375888.dat;35;generated/Evaluation/model_1426994346134.mod;19259.798126099806;0.411355725;18648.968832252158;17803.01773142184;18017.949491925683;18670.88510231928;27;0.7518165082804315;0.7553693093360198
26;generated/Evaluation/data_1426994376300.dat;35;generated/Evaluation/model_1426994346134.mod;17803.01773142184;0.392101721;18670.88510231928;18648.968832252158;18570.12103129252;18017.949491925683;27;0.7184579999552115;0.7518165082804315
26;generated/Evaluation/data_1426994376694.dat;35;generated/Evaluation/model_1426994346134.mod;18648.968832252158;0.479118723;18017.949491925683;18670.88510231928;17971.08759863158;18570.12103129252;26;0.7419380505110943;0.7184579999552115
26;generated/Evaluation/data_1426994377174.dat;35;generated/Evaluation/model_1426994346134.mod;18670.88510231928;0.39452394700000004;18570.12103129252;18017.949491925683;17941.89411147653;17971.08759863158;26;0.7424625445026901;0.7419380505110943
26;generated/Evaluation/data_1426994377569.dat;35;generated/Evaluation/model_1426994346134.mod;18017.949491925683;0.42241611300000004;17971.08759863158;18570.12103129252;17804.067004583358;17941.89411147653;26;0.7268366736997813;0.7424625445026901
26;generated/Evaluation/data_1426994377993.dat;35;generated/Evaluation/model_1426994346134.mod;18570.12103129252;0.571494323;17941.89411147653;17971.08759863158;18585.318568373816;17804.067004583358;26;0.7400510871853443;0.7268366736997813
26;generated/Evaluation/data_1426994378565.dat;35;generated/Evaluation/model_1426994346134.mod;17971.08759863158;0.6074226220000001;17804.067004583358;17941.89411147653;18769.21215180962;18585.318568373816;26;0.725715188091496;0.7400510871853443
26;generated/Evaluation/data_1426994379174.dat;35;generated/Evaluation/model_1426994346134.mod;17941.89411147653;1.018850193;18585.318568373816;17804.067004583358;18204.66934339331;18769.21215180962;26;0.7250165377938101;0.725715188091496
26;generated/Evaluation/data_1426994380193.dat;35;generated/Evaluation/model_1426994346134.mod;17804.067004583358;0.360459466;18769.21215180962;18585.318568373816;18244.592494812885;18204.66934339331;26;0.7208174355619862;0.7250165377938101
26;generated/Evaluation/data_1426994380555.dat;35;generated/Evaluation/model_1426994346134.mod;18585.318568373816;0.62795734;18204.66934339331;18769.21215180962;18689.078145039093;18244.592494812885;26;0.7404147903548063;0.7208174355619862
24;generated/Evaluation/data_1426994381164.dat;35;generated/Evaluation/model_1426994381160.mod;11791.934899850616;0.554801104;12873.635777124622;12516.089954320385;12870.832531388049;12955.29445113708;15;0.570328345582815;0.20657464044403864
20;generated/Evaluation/data_1426994381720.dat;35;generated/Evaluation/model_1426994381160.mod;12516.089954320385;0.8267271110000001;12955.29445113708;12873.635777124622;12980.68708067913;12870.832531388049;24;0.567031571983631;0.570328345582815
21;generated/Evaluation/data_1426994382548.dat;35;generated/Evaluation/model_1426994381160.mod;12873.635777124622;0.502347333;12870.832531388049;12955.29445113708;13172.212874591354;12980.68708067913;20;0.593263264112955;0.567031571983631
22;generated/Evaluation/data_1426994383052.dat;35;generated/Evaluation/model_1426994381160.mod;12955.29445113708;0.611684611;12980.68708067913;12870.832531388049;12901.819081794561;13172.212874591354;21;0.5900772186176031;0.593263264112955
20;generated/Evaluation/data_1426994383665.dat;35;generated/Evaluation/model_1426994381160.mod;12870.832531388049;1.1865274570000002;13172.212874591354;12980.68708067913;13354.310711990438;12901.819081794561;22;0.5714222516508629;0.5900772186176031
21;generated/Evaluation/data_1426994384851.dat;35;generated/Evaluation/model_1426994381160.mod;12980.68708067913;1.1310661100000001;12901.819081794561;13172.212874591354;13441.010200085253;13354.310711990438;20;0.5804045013386064;0.5714222516508629
22;generated/Evaluation/data_1426994385984.dat;35;generated/Evaluation/model_1426994381160.mod;13172.212874591354;2.0597336;13354.310711990438;12901.819081794561;14137.623050927976;13441.010200085253;21;0.6155073345714349;0.5804045013386064
22;generated/Evaluation/data_1426994388044.dat;35;generated/Evaluation/model_1426994381160.mod;12901.819081794561;0.7950563100000001;13441.010200085253;13354.310711990438;13860.818247702253;14137.623050927976;22;0.5894153493297077;0.6155073345714349
22;generated/Evaluation/data_1426994388842.dat;35;generated/Evaluation/model_1426994381160.mod;13354.310711990438;1.7719986550000002;14137.623050927976;13441.010200085253;14504.596830245351;13860.818247702253;22;0.6249874921980525;0.5894153493297077
23;generated/Evaluation/data_1426994390614.dat;35;generated/Evaluation/model_1426994381160.mod;13441.010200085253;2.320681328;13860.818247702253;14137.623050927976;14427.79041118499;14504.596830245351;22;0.6275510422214874;0.6249874921980525
28;generated/Evaluation/data_1426994392936.dat;35;generated/Evaluation/model_1426994381160.mod;14137.623050927976;1.7793468000000001;14504.596830245351;13860.818247702253;14469.49969079911;14427.79041118499;23;0.765058767832365;0.6275510422214874
27;generated/Evaluation/data_1426994394716.dat;35;generated/Evaluation/model_1426994381160.mod;13860.818247702253;1.14211463;14427.79041118499;14504.596830245351;14972.965139209351;14469.49969079911;28;0.687455457231494;0.765058767832365
25;generated/Evaluation/data_1426994395859.dat;35;generated/Evaluation/model_1426994381160.mod;14504.596830245351;1.092888783;14469.49969079911;14427.79041118499;15471.477767798024;14972.965139209351;27;0.6975374284704557;0.687455457231494
25;generated/Evaluation/data_1426994396953.dat;35;generated/Evaluation/model_1426994381160.mod;14427.79041118499;0.495309021;14972.965139209351;14469.49969079911;15665.354265534188;15471.477767798024;25;0.6767207539337228;0.6975374284704557
24;generated/Evaluation/data_1426994397450.dat;35;generated/Evaluation/model_1426994381160.mod;14469.49969079911;0.507543638;15471.477767798024;14972.965139209351;15017.603370646888;15665.354265534188;25;0.6496740160070772;0.6767207539337228
25;generated/Evaluation/data_1426994397958.dat;35;generated/Evaluation/model_1426994381160.mod;14972.965139209351;0.410782564;15665.354265534188;15471.477767798024;15372.320806497182;15017.603370646888;24;0.6969711899668283;0.6496740160070772
25;generated/Evaluation/data_1426994398371.dat;35;generated/Evaluation/model_1426994381160.mod;15471.477767798024;0.38408290700000003;15017.603370646888;15665.354265534188;15974.427821252213;15372.320806497182;25;0.703269537139325;0.6969711899668283
25;generated/Evaluation/data_1426994398755.dat;35;generated/Evaluation/model_1426994381160.mod;15665.354265534188;0.435661059;15372.320806497182;15017.603370646888;15614.041040885351;15974.427821252213;25;0.7057190267235451;0.703269537139325
25;generated/Evaluation/data_1426994399191.dat;35;generated/Evaluation/model_1426994381160.mod;15017.603370646888;0.40518405100000005;15974.427821252213;15372.320806497182;15825.629526257531;15614.041040885351;25;0.6975351617954976;0.7057190267235451
25;generated/Evaluation/data_1426994399598.dat;35;generated/Evaluation/model_1426994381160.mod;15372.320806497182;0.37864123800000005;15614.041040885351;15974.427821252213;15595.901652554074;15825.629526257531;25;0.7020167605173755;0.6975351617954976
25;generated/Evaluation/data_1426994399977.dat;35;generated/Evaluation/model_1426994381160.mod;15974.427821252213;0.417263751;15825.629526257531;15614.041040885351;15964.94958230434;15595.901652554074;25;0.7096239479715007;0.7020167605173755
25;generated/Evaluation/data_1426994400395.dat;35;generated/Evaluation/model_1426994381160.mod;15614.041040885351;0.537346129;15595.901652554074;15825.629526257531;16418.258302064685;15964.94958230434;25;0.7050707211745089;0.7096239479715007
25;generated/Evaluation/data_1426994400934.dat;35;generated/Evaluation/model_1426994381160.mod;15825.629526257531;0.540191732;15964.94958230434;15595.901652554074;16241.917803442957;16418.258302064685;25;0.7077439889357482;0.7050707211745089
25;generated/Evaluation/data_1426994401476.dat;35;generated/Evaluation/model_1426994381160.mod;15595.901652554074;0.545449297;16418.258302064685;15964.94958230434;15649.351880679224;16241.917803442957;25;0.7048415430982572;0.7077439889357482
25;generated/Evaluation/data_1426994402022.dat;35;generated/Evaluation/model_1426994381160.mod;15964.94958230434;0.514369619;16241.917803442957;16418.258302064685;15459.372271635155;15649.351880679224;25;0.7095041972649909;0.7048415430982572
26;generated/Evaluation/data_1426994402537.dat;35;generated/Evaluation/model_1426994381160.mod;16418.258302064685;0.6030685800000001;15649.351880679224;16241.917803442957;15945.352003365697;15459.372271635155;25;0.7207153601104268;0.7095041972649909
25;generated/Evaluation/data_1426994403141.dat;35;generated/Evaluation/model_1426994381160.mod;16241.917803442957;0.42266821400000004;15459.372271635155;15649.351880679224;15572.897438662018;15945.352003365697;26;0.7130034907882434;0.7207153601104268
25;generated/Evaluation/data_1426994403565.dat;35;generated/Evaluation/model_1426994381160.mod;15649.351880679224;0.438720916;15945.352003365697;15459.372271635155;15069.758826077566;15572.897438662018;25;0.7055168481434563;0.7130034907882434
25;generated/Evaluation/data_1426994404006.dat;35;generated/Evaluation/model_1426994381160.mod;15459.372271635155;0.5168640130000001;15572.897438662018;15945.352003365697;14672.980133569992;15069.758826077566;25;0.7031165929345916;0.7055168481434563
25;generated/Evaluation/data_1426994404522.dat;35;generated/Evaluation/model_1426994381160.mod;15945.352003365697;0.48848977400000004;15069.758826077566;15572.897438662018;15127.49563176402;14672.980133569992;25;0.7092565960031223;0.7031165929345916
25;generated/Evaluation/data_1426994405012.dat;35;generated/Evaluation/model_1426994381160.mod;15572.897438662018;0.6286690620000001;14672.980133569992;15069.758826077566;14868.013127305101;15127.49563176402;25;0.704550901463094;0.7092565960031223
25;generated/Evaluation/data_1426994405642.dat;35;generated/Evaluation/model_1426994381160.mod;15069.758826077566;0.8053870150000001;15127.49563176402;14672.980133569992;14200.375529479421;14868.013127305101;25;0.6796473165932472;0.704550901463094
24;generated/Evaluation/data_1426994406448.dat;35;generated/Evaluation/model_1426994381160.mod;14672.980133569992;1.026939249;14868.013127305101;15127.49563176402;14137.384209362977;14200.375529479421;25;0.6585386768262355;0.6796473165932472
25;generated/Evaluation/data_1426994407476.dat;35;generated/Evaluation/model_1426994381160.mod;15127.49563176402;1.78576416;14200.375529479421;14868.013127305101;14335.786126225448;14137.384209362977;24;0.6803767794513371;0.6585386768262355
24;generated/Evaluation/data_1426994409263.dat;35;generated/Evaluation/model_1426994381160.mod;14868.013127305101;2.845336108;14137.384209362977;14200.375529479421;14305.767512687618;14335.786126225448;25;0.6670353230614394;0.6803767794513371
24;generated/Evaluation/data_1426994412109.dat;35;generated/Evaluation/model_1426994381160.mod;14200.375529479421;1800.2581941780002;14335.786126225448;14137.384209362977;13223.702087761769;14305.767512687618;24;0.6568591285590012;0.6670353230614394
28;generated/Evaluation/data_1426996212369.dat;35;generated/Evaluation/model_1426994381160.mod;14137.384209362977;2.338022441;14305.767512687618;14335.786126225448;13852.056533449375;13223.702087761769;24;0.7627840862609109;0.6568591285590012
27;generated/Evaluation/data_1426996214708.dat;35;generated/Evaluation/model_1426994381160.mod;14335.786126225448;0.640156354;13223.702087761769;14305.767512687618;13868.335471695395;13852.056533449375;28;0.6926210844203481;0.7627840862609109
24;generated/Evaluation/data_1426996215348.dat;35;generated/Evaluation/model_1426994381160.mod;14305.767512687618;0.541544612;13852.056533449375;13223.702087761769;13383.348818050903;13868.335471695395;27;0.6614505486064362;0.6926210844203481
23;generated/Evaluation/data_1426996215892.dat;35;generated/Evaluation/model_1426994381160.mod;13223.702087761769;0.426071584;13868.335471695395;13852.056533449375;13793.490067589764;13383.348818050903;24;0.6005582725115527;0.6614505486064362
23;generated/Evaluation/data_1426996216318.dat;35;generated/Evaluation/model_1426994381160.mod;13852.056533449375;0.554133965;13383.348818050903;13868.335471695395;13348.540802604399;13793.490067589764;23;0.6472567253580274;0.6005582725115527
23;generated/Evaluation/data_1426996216874.dat;35;generated/Evaluation/model_1426994381160.mod;13868.335471695395;0.442519115;13793.490067589764;13383.348818050903;13326.856502624181;13348.540802604399;23;0.6479659201291902;0.6472567253580274
23;generated/Evaluation/data_1426996217317.dat;35;generated/Evaluation/model_1426994381160.mod;13383.348818050903;0.395702665;13348.540802604399;13793.490067589764;13224.481465500188;13326.856502624181;23;0.6245491450080887;0.6479659201291902
23;generated/Evaluation/data_1426996217714.dat;35;generated/Evaluation/model_1426994381160.mod;13793.490067589764;0.433846314;13326.856502624181;13348.540802604399;13804.77847418816;13224.481465500188;23;0.6447052671040915;0.6245491450080887
23;generated/Evaluation/data_1426996218149.dat;35;generated/Evaluation/model_1426994381160.mod;13348.540802604399;0.31603509300000004;13224.481465500188;13326.856502624181;13941.370708150502;13804.77847418816;23;0.6227370121578814;0.6447052671040915
22;generated/Evaluation/data_1426996218466.dat;35;generated/Evaluation/model_1426994381160.mod;13326.856502624181;0.39157731100000004;13804.77847418816;13224.481465500188;13522.040343663502;13941.370708150502;23;0.6235582043161987;0.6227370121578814
22;generated/Evaluation/data_1426996218858.dat;35;generated/Evaluation/model_1426994381160.mod;13224.481465500188;0.40121393600000005;13941.370708150502;13804.77847418816;13551.694409549491;13522.040343663502;22;0.6182284788080408;0.6235582043161987
23;generated/Evaluation/data_1426996219261.dat;35;generated/Evaluation/model_1426994381160.mod;13804.77847418816;0.363462231;13522.040343663502;13941.370708150502;13881.84887603089;13551.694409549491;22;0.6451970484975309;0.6182284788080408
27;generated/Evaluation/data_1426996219608.dat;35;generated/Evaluation/model_1426996219605.mod;8798.21332618524;0.390044496;9605.2933477599;9338.520807915065;9603.201786518632;9666.220620510034;13;0.605831209287748;0.21122608693358888
21;generated/Evaluation/data_1426996219999.dat;35;generated/Evaluation/model_1426996219605.mod;9338.520807915065;0.331227891;9666.220620510034;9605.2933477599;9685.166601260536;9603.201786518632;27;0.5994479619094416;0.605831209287748
22;generated/Evaluation/data_1426996220331.dat;35;generated/Evaluation/model_1426996219605.mod;9605.2933477599;0.31607614700000003;9603.201786518632;9666.220620510034;9828.068067950968;9685.166601260536;21;0.6125253342096125;0.5994479619094416
22;generated/Evaluation/data_1426996220649.dat;35;generated/Evaluation/model_1426996219605.mod;9666.220620510034;0.333796054;9685.166601260536;9603.201786518632;9626.32151055328;9828.068067950968;22;0.6157110976865977;0.6125253342096125
22;generated/Evaluation/data_1426996220984.dat;35;generated/Evaluation/model_1426996219605.mod;9603.201786518632;0.39805721600000005;9828.068067950968;9685.166601260536;9963.935135847894;9626.32151055328;22;0.6124159707158674;0.6157110976865977
22;generated/Evaluation/data_1426996221383.dat;35;generated/Evaluation/model_1426996219605.mod;9685.166601260536;0.347812379;9626.32151055328;9828.068067950968;10028.623467152955;9963.935135847894;22;0.616701744580611;0.6124159707158674
22;generated/Evaluation/data_1426996221732.dat;35;generated/Evaluation/model_1426996219605.mod;9828.068067950968;0.43598147800000003;9963.935135847894;9626.32151055328;10548.381125207357;10028.623467152955;22;0.6241737723415942;0.616701744580611
22;generated/Evaluation/data_1426996222169.dat;35;generated/Evaluation/model_1426996219605.mod;9626.32151055328;0.443467863;10028.623467152955;9963.935135847894;10341.851176630089;10548.381125207357;22;0.6136248541781163;0.6241737723415942
23;generated/Evaluation/data_1426996222613.dat;35;generated/Evaluation/model_1426996219605.mod;9963.935135847894;0.520664778;10548.381125207357;10028.623467152955;10822.188063845697;10341.851176630089;22;0.6263634731735331;0.6136248541781163
