NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
20;generated/Evaluation/data_1426975214276.dat;26;generated/Evaluation/model_1426975211439.mod;10272.032993006946;0.484674576;10592.863202318465;10804.405938246113;11026.160750844563;11084.858576299508;20;0.7670644255270584;0.7655933550525652
22;generated/Evaluation/data_1426975214761.dat;26;generated/Evaluation/model_1426975211439.mod;10804.405938246113;0.527313071;11084.858576299508;10592.863202318465;11058.036263914859;11026.160750844563;20;0.8221029345368307;0.7670644255270584
22;generated/Evaluation/data_1426975215290.dat;26;generated/Evaluation/model_1426975211439.mod;10592.863202318465;0.441475108;11026.160750844563;11084.858576299508;11442.800029429764;11058.036263914859;22;0.7921318543569295;0.8221029345368307
21;generated/Evaluation/data_1426975215732.dat;26;generated/Evaluation/model_1426975211439.mod;11084.858576299508;0.420275496;11058.036263914859;11026.160750844563;11823.778697853137;11442.800029429764;22;0.7785648371591088;0.7921318543569295
21;generated/Evaluation/data_1426975216153.dat;26;generated/Evaluation/model_1426975211439.mod;11026.160750844563;0.315426329;11442.800029429764;11058.036263914859;11971.94507461118;11823.778697853137;21;0.7772616269808932;0.7785648371591088
21;generated/Evaluation/data_1426975216470.dat;26;generated/Evaluation/model_1426975211439.mod;11058.036263914859;0.354718226;11823.778697853137;11442.800029429764;11476.913937480584;11971.94507461118;21;0.7779693276963301;0.7772616269808932
21;generated/Evaluation/data_1426975216825.dat;26;generated/Evaluation/model_1426975211439.mod;11442.800029429764;0.26964234000000004;11971.94507461118;11823.778697853137;11747.999901259254;11476.913937480584;21;0.7852621969634073;0.7779693276963301
21;generated/Evaluation/data_1426975217096.dat;26;generated/Evaluation/model_1426975211439.mod;11823.778697853137;0.26480751;11476.913937480584;11971.94507461118;12208.148582706232;11747.999901259254;21;0.7909532821717563;0.7852621969634073
21;generated/Evaluation/data_1426975217362.dat;26;generated/Evaluation/model_1426975211439.mod;11971.94507461118;0.315220414;11747.999901259254;11476.913937480584;11932.729931647662;12208.148582706232;21;0.7931666015647606;0.7909532821717563
21;generated/Evaluation/data_1426975217678.dat;26;generated/Evaluation/model_1426975211439.mod;11476.913937480584;0.306726585;12208.148582706232;11747.999901259254;12094.43235358836;11932.729931647662;21;0.785771792837398;0.7931666015647606
21;generated/Evaluation/data_1426975217987.dat;26;generated/Evaluation/model_1426975211439.mod;11747.999901259254;0.30659893;11932.729931647662;12208.148582706232;11918.867253721068;12094.43235358836;21;0.789821293364649;0.785771792837398
21;generated/Evaluation/data_1426975218294.dat;26;generated/Evaluation/model_1426975211439.mod;12208.148582706232;0.29182566000000004;12094.43235358836;11932.729931647662;12200.90502126711;11918.867253721068;21;0.7966950256013161;0.789821293364649
21;generated/Evaluation/data_1426975218587.dat;26;generated/Evaluation/model_1426975211439.mod;11932.729931647662;0.283000507;11918.867253721068;12094.43235358836;12547.337473596213;12200.90502126711;21;0.7925808030973909;0.7966950256013161
21;generated/Evaluation/data_1426975218870.dat;26;generated/Evaluation/model_1426975211439.mod;12094.43235358836;0.23804017800000002;12200.90502126711;11918.867253721068;12412.572646185086;12547.337473596213;21;0.7949963248521108;0.7925808030973909
21;generated/Evaluation/data_1426975219110.dat;26;generated/Evaluation/model_1426975211439.mod;11918.867253721068;0.257844571;12547.337473596213;12200.90502126711;11959.715560404282;12412.572646185086;21;0.7923737214735754;0.7949963248521108
21;generated/Evaluation/data_1426975219369.dat;26;generated/Evaluation/model_1426975211439.mod;12200.90502126711;0.259819045;12412.572646185086;12547.337473596213;11814.527305723332;11959.715560404282;21;0.7965868207888719;0.7923737214735754
21;generated/Evaluation/data_1426975219629.dat;26;generated/Evaluation/model_1426975211439.mod;12547.337473596213;0.24975295000000003;11959.715560404282;12412.572646185086;12185.927949272958;11814.527305723332;21;0.8017618522763338;0.7965868207888719
21;generated/Evaluation/data_1426975219881.dat;26;generated/Evaluation/model_1426975211439.mod;12412.572646185086;0.23833461700000003;11814.527305723332;11959.715560404282;11901.286726620814;12185.927949272958;21;0.799748726137122;0.8017618522763338
21;generated/Evaluation/data_1426975220120.dat;26;generated/Evaluation/model_1426975211439.mod;11959.715560404282;0.249923263;12185.927949272958;11814.527305723332;11516.77273908657;11901.286726620814;21;0.7929839162514433;0.799748726137122
21;generated/Evaluation/data_1426975220371.dat;26;generated/Evaluation/model_1426975211439.mod;11814.527305723332;0.28061676900000004;11901.286726620814;12185.927949272958;11213.542270566122;11516.77273908657;21;0.7908150842481707;0.7929839162514433
21;generated/Evaluation/data_1426975220653.dat;26;generated/Evaluation/model_1426975211439.mod;12185.927949272958;0.295401907;11516.77273908657;11901.286726620814;11560.896980054584;11213.542270566122;21;0.7963630922708342;0.7908150842481707
21;generated/Evaluation/data_1426975220949.dat;26;generated/Evaluation/model_1426975211439.mod;11901.286726620814;0.508518365;11213.542270566122;11516.77273908657;11362.592477101884;11560.896980054584;21;0.7921111023664499;0.7963630922708342
21;generated/Evaluation/data_1426975221458.dat;26;generated/Evaluation/model_1426975211439.mod;11516.77273908657;0.36710326800000004;11560.896980054584;11213.542270566122;10852.363310532706;11362.592477101884;21;0.7863672063212579;0.7921111023664499
21;generated/Evaluation/data_1426975221827.dat;26;generated/Evaluation/model_1426975211439.mod;11213.542270566122;0.43267946300000004;11362.592477101884;11560.896980054584;10804.223408183323;10852.363310532706;21;0.7814218748575045;0.7863672063212579
21;generated/Evaluation/data_1426975222260.dat;26;generated/Evaluation/model_1426975211439.mod;11560.896980054584;1.347226387;10852.363310532706;11362.592477101884;10955.848249288956;10804.223408183323;21;0.7870263372278306;0.7814218748575045
21;generated/Evaluation/data_1426975223608.dat;26;generated/Evaluation/model_1426975211439.mod;11362.592477101884;0.715501959;10804.223408183323;10852.363310532706;10932.907102449937;10955.848249288956;21;0.7840640511025376;0.7870263372278306
21;generated/Evaluation/data_1426975224325.dat;26;generated/Evaluation/model_1426975211439.mod;10852.363310532706;0.44163002500000004;10955.848249288956;10804.223408183323;10105.95945640471;10932.907102449937;21;0.7734029730800588;0.7840640511025376
21;generated/Evaluation/data_1426975224767.dat;26;generated/Evaluation/model_1426975211439.mod;10804.223408183323;0.6966318800000001;10932.907102449937;10955.848249288956;10586.167231067713;10105.95945640471;21;0.772334170100838;0.7734029730800588
21;generated/Evaluation/data_1426975225465.dat;26;generated/Evaluation/model_1426975211439.mod;10955.848249288956;0.630963954;10105.95945640471;10932.907102449937;10598.608095873631;10586.167231067713;21;0.7757005475546477;0.772334170100838
21;generated/Evaluation/data_1426975226097.dat;26;generated/Evaluation/model_1426975211439.mod;10932.907102449937;0.514210532;10586.167231067713;10105.95945640471;10227.96639311139;10598.608095873631;21;0.7751912077992338;0.7757005475546477
20;generated/Evaluation/data_1426975226612.dat;26;generated/Evaluation/model_1426975211439.mod;10105.95945640471;0.742924883;10598.608095873631;10586.167231067713;10541.40893830264;10227.96639311139;21;0.7633772578755342;0.7751912077992338
21;generated/Evaluation/data_1426975227356.dat;26;generated/Evaluation/model_1426975211439.mod;10586.167231067713;0.658826291;10227.96639311139;10598.608095873631;10201.36503817117;10541.40893830264;20;0.7785449639399673;0.7633772578755342
21;generated/Evaluation/data_1426975228016.dat;26;generated/Evaluation/model_1426975211439.mod;10598.608095873631;0.432515886;10541.40893830264;10227.96639311139;10184.793229838962;10201.36503817117;21;0.7788211762445154;0.7785449639399673
20;generated/Evaluation/data_1426975228450.dat;26;generated/Evaluation/model_1426975211439.mod;10227.96639311139;0.38209143500000003;10201.36503817117;10541.40893830264;10106.555080820128;10184.793229838962;21;0.7660860580822999;0.7788211762445154
21;generated/Evaluation/data_1426975228833.dat;26;generated/Evaluation/model_1426975211439.mod;10541.40893830264;1.6050886000000002;10184.793229838962;10201.36503817117;10550.035885480796;10106.555080820128;20;0.7775512395176586;0.7660860580822999
20;generated/Evaluation/data_1426975230439.dat;26;generated/Evaluation/model_1426975211439.mod;10201.36503817117;0.45325876400000004;10106.555080820128;10184.793229838962;10654.423867705584;10550.035885480796;21;0.765495454320683;0.7775512395176586
20;generated/Evaluation/data_1426975230894.dat;26;generated/Evaluation/model_1426975211439.mod;10184.793229838962;0.37424036800000005;10550.035885480796;10106.555080820128;10333.958718519643;10654.423867705584;20;0.7651275267335436;0.765495454320683
20;generated/Evaluation/data_1426975231269.dat;26;generated/Evaluation/model_1426975211439.mod;10106.555080820128;0.44629165600000004;10654.423867705584;10550.035885480796;10356.621266841774;10333.958718519643;20;0.7633904819395357;0.7651275267335436
21;generated/Evaluation/data_1426975231716.dat;26;generated/Evaluation/model_1426975211439.mod;10550.035885480796;0.5888309460000001;10333.958718519643;10654.423867705584;10608.935454689354;10356.621266841774;20;0.7777427751543259;0.7633904819395357
23;generated/Evaluation/data_1426975232288.dat;26;generated/Evaluation/model_1426975232284.mod;10026.724597642862;0.16499459700000002;10946.498738661276;10642.476241357537;10944.115128743239;11015.933402462037;20;0.38214812139492604;0.48126366695611444
17;generated/Evaluation/data_1426975232455.dat;26;generated/Evaluation/model_1426975232284.mod;10642.476241357537;0.114289178;11015.933402462037;10946.498738661276;11037.524846562645;10944.115128743239;23;0.6361589206158195;0.38214812139492604
17;generated/Evaluation/data_1426975232570.dat;26;generated/Evaluation/model_1426975232284.mod;10946.498738661276;0.114064019;10944.115128743239;11015.933402462037;11200.379917016526;11037.524846562645;17;0.6412243802049016;0.6361589206158195
17;generated/Evaluation/data_1426975232685.dat;26;generated/Evaluation/model_1426975232284.mod;11015.933402462037;0.115873312;11037.524846562645;10944.115128743239;10970.463103846207;11200.379917016526;17;0.6423812632865271;0.6412243802049016
17;generated/Evaluation/data_1426975232802.dat;26;generated/Evaluation/model_1426975232284.mod;10944.115128743239;0.10950213900000001;11200.379917016526;11037.524846562645;11355.21836218553;10970.463103846207;17;0.6411846657764529;0.6423812632865271
17;generated/Evaluation/data_1426975232912.dat;26;generated/Evaluation/model_1426975232284.mod;11037.524846562645;0.127269194;10970.463103846207;11200.379917016526;11428.939248305274;11355.21836218553;17;0.6427410083334613;0.6411846657764529
17;generated/Evaluation/data_1426975233040.dat;26;generated/Evaluation/model_1426975232284.mod;11200.379917016526;0.114755855;11355.21836218553;10970.463103846207;12021.27165735439;11428.939248305274;17;0.6454544120637026;0.6427410083334613
17;generated/Evaluation/data_1426975233156.dat;26;generated/Evaluation/model_1426975232284.mod;10970.463103846207;0.191683348;11428.939248305274;11355.21836218553;11785.903538990351;12021.27165735439;17;0.6416236615886769;0.6454544120637026
17;generated/Evaluation/data_1426975233349.dat;26;generated/Evaluation/model_1426975232284.mod;11355.21836218553;0.218641199;12021.27165735439;11428.939248305274;12333.310779943007;11785.903538990351;17;0.6480342470883992;0.6416236615886769
17;generated/Evaluation/data_1426975233569.dat;26;generated/Evaluation/model_1426975232284.mod;11428.939248305274;0.172057927;11785.903538990351;12021.27165735439;12268.002005955528;12333.310779943007;17;0.6492625449045895;0.6480342470883992
18;generated/Evaluation/data_1426975233741.dat;26;generated/Evaluation/model_1426975232284.mod;12021.27165735439;0.19509666;12333.310779943007;11785.903538990351;12303.467556215832;12268.002005955528;17;0.6688175274680384;0.6492625449045895
18;generated/Evaluation/data_1426975233939.dat;26;generated/Evaluation/model_1426975232284.mod;11785.903538990351;0.178487155;12268.002005955528;12333.310779943007;12731.566035262065;12303.467556215832;18;0.6639191495194459;0.6688175274680384
18;generated/Evaluation/data_1426975234117.dat;26;generated/Evaluation/model_1426975232284.mod;12333.310779943007;0.161548891;12303.467556215832;12268.002005955528;13155.453113825311;12731.566035262065;18;0.6835439234049728;0.6639191495194459
18;generated/Evaluation/data_1426975234280.dat;26;generated/Evaluation/model_1426975232284.mod;12268.002005955528;0.227047787;12731.566035262065;12303.467556215832;13320.306996183555;13155.453113825311;18;0.6804617366076353;0.6835439234049728
18;generated/Evaluation/data_1426975234508.dat;26;generated/Evaluation/model_1426975232284.mod;12303.467556215832;0.2962137;13155.453113825311;12731.566035262065;12769.522083777538;13320.306996183555;18;0.6821355002399703;0.6804617366076353
19;generated/Evaluation/data_1426975234806.dat;26;generated/Evaluation/model_1426975232284.mod;12731.566035262065;0.287352944;13320.306996183555;13155.453113825311;13071.139593495813;12769.522083777538;18;0.7049677670828275;0.6821355002399703
19;generated/Evaluation/data_1426975235094.dat;26;generated/Evaluation/model_1426975232284.mod;13155.453113825311;0.237486581;12769.522083777538;13320.306996183555;13583.113350689306;13071.139593495813;19;0.7296323350567513;0.7049677670828275
20;generated/Evaluation/data_1426975235332.dat;26;generated/Evaluation/model_1426975232284.mod;13320.306996183555;0.298749468;13071.139593495813;12769.522083777538;13276.67517696639;13583.113350689306;19;0.7317992573037952;0.7296323350567513
19;generated/Evaluation/data_1426975235631.dat;26;generated/Evaluation/model_1426975232284.mod;12769.522083777538;0.33000170300000004;13583.113350689306;13071.139593495813;13456.589626026493;13276.67517696639;20;0.7069992453785796;0.7317992573037952
19;generated/Evaluation/data_1426975235963.dat;26;generated/Evaluation/model_1426975232284.mod;13071.139593495813;0.726187082;13276.67517696639;13583.113350689306;13261.251189918283;13456.589626026493;19;0.7246877327363221;0.7069992453785796
20;generated/Evaluation/data_1426975236690.dat;26;generated/Evaluation/model_1426975232284.mod;13583.113350689306;1.055179738;13456.589626026493;13276.67517696639;13575.053970069574;13261.251189918283;19;0.7461450033213044;0.7246877327363221
20;generated/Evaluation/data_1426975237746.dat;26;generated/Evaluation/model_1426975232284.mod;13276.67517696639;0.465269182;13261.251189918283;13456.589626026493;13960.504002600253;13575.053970069574;20;0.7292404506770216;0.7461450033213044
20;generated/Evaluation/data_1426975238212.dat;26;generated/Evaluation/model_1426975232284.mod;13456.589626026493;0.6382049740000001;13575.053970069574;13261.251189918283;13810.561043271882;13960.504002600253;20;0.7397916101924202;0.7292404506770216
20;generated/Evaluation/data_1426975238851.dat;26;generated/Evaluation/model_1426975232284.mod;13261.251189918283;0.46889001300000005;13960.504002600253;13575.053970069574;13306.700110866688;13810.561043271882;20;0.7283359043853911;0.7397916101924202
20;generated/Evaluation/data_1426975239322.dat;26;generated/Evaluation/model_1426975232284.mod;13575.053970069574;0.339465128;13810.561043271882;13960.504002600253;13145.159766959527;13306.700110866688;20;0.7212838341247074;0.7283359043853911
20;generated/Evaluation/data_1426975239663.dat;26;generated/Evaluation/model_1426975232284.mod;13960.504002600253;0.364287815;13306.700110866688;13810.561043271882;13558.390078310738;13145.159766959527;20;0.7438887154985662;0.7212838341247074
20;generated/Evaluation/data_1426975240027.dat;26;generated/Evaluation/model_1426975232284.mod;13810.561043271882;0.651646213;13145.159766959527;13306.700110866688;13241.690624223178;13558.390078310738;20;0.735095246767458;0.7438887154985662
20;generated/Evaluation/data_1426975240680.dat;26;generated/Evaluation/model_1426975232284.mod;13306.700110866688;0.40337026800000003;13558.390078310738;13145.159766959527;12813.870054853487;13241.690624223178;20;0.7310012757173466;0.735095246767458
19;generated/Evaluation/data_1426975241085.dat;26;generated/Evaluation/model_1426975232284.mod;13145.159766959527;0.653623572;13241.690624223178;13558.390078310738;12476.48770753094;12813.870054853487;20;0.7290286773444584;0.7310012757173466
20;generated/Evaluation/data_1426975241740.dat;26;generated/Evaluation/model_1426975232284.mod;13558.390078310738;0.788857374;12813.870054853487;13241.690624223178;12862.963868098084;12476.48770753094;19;0.7452139150801105;0.7290286773444584
20;generated/Evaluation/data_1426975242529.dat;26;generated/Evaluation/model_1426975232284.mod;13241.690624223178;0.226514717;12476.48770753094;12813.870054853487;12642.324962590796;12862.963868098084;20;0.7271887666766707;0.7452139150801105
19;generated/Evaluation/data_1426975242757.dat;26;generated/Evaluation/model_1426975232284.mod;12813.870054853487;0.24587841400000002;12862.963868098084;12476.48770753094;12074.630315250542;12642.324962590796;20;0.7096000510362194;0.7271887666766707
19;generated/Evaluation/data_1426975243004.dat;26;generated/Evaluation/model_1426975232284.mod;12476.48770753094;0.21432725000000002;12642.324962590796;12862.963868098084;12021.068569513838;12074.630315250542;19;0.6929295828386935;0.7096000510362194
19;generated/Evaluation/data_1426975243219.dat;26;generated/Evaluation/model_1426975232284.mod;12862.963868098084;0.215671149;12074.630315250542;12642.324962590796;12189.770432008825;12021.068569513838;19;0.7124791786297452;0.6929295828386935
19;generated/Evaluation/data_1426975243436.dat;26;generated/Evaluation/model_1426975232284.mod;12642.324962590796;0.11650549;12021.068569513838;12074.630315250542;12164.245497101772;12189.770432008825;19;0.7007561177258766;0.7124791786297452
18;generated/Evaluation/data_1426975243553.dat;26;generated/Evaluation/model_1426975232284.mod;12074.630315250542;0.17414754600000001;12189.770432008825;12021.068569513838;11244.161379905676;12164.245497101772;19;0.6713357396599056;0.7007561177258766
18;generated/Evaluation/data_1426975243728.dat;26;generated/Evaluation/model_1426975232284.mod;12021.068569513838;0.18633533400000002;12164.245497101772;12189.770432008825;11778.45342189227;11244.161379905676;18;0.6688079429264427;0.6713357396599056
18;generated/Evaluation/data_1426975243917.dat;26;generated/Evaluation/model_1426975232284.mod;12189.770432008825;0.20325531500000002;11244.161379905676;12164.245497101772;11792.295461550828;11778.45342189227;18;0.6767696702950801;0.6688079429264427
18;generated/Evaluation/data_1426975244120.dat;26;generated/Evaluation/model_1426975232284.mod;12164.245497101772;0.236701089;11778.45342189227;11244.161379905676;11379.909568062956;11792.295461550828;18;0.6755650447513747;0.6767696702950801
18;generated/Evaluation/data_1426975244358.dat;26;generated/Evaluation/model_1426975232284.mod;11244.161379905676;0.219940836;11792.295461550828;11778.45342189227;11728.654145622604;11379.909568062956;18;0.654892932581941;0.6755650447513747
18;generated/Evaluation/data_1426975244579.dat;26;generated/Evaluation/model_1426975232284.mod;11778.45342189227;0.23229156;11379.909568062956;11792.295461550828;11350.312187511183;11728.654145622604;18;0.6637950196690929;0.654892932581941
18;generated/Evaluation/data_1426975244812.dat;26;generated/Evaluation/model_1426975232284.mod;11792.295461550828;0.21600760500000002;11728.654145622604;11379.909568062956;11331.873949355962;11350.312187511183;18;0.664025648300667;0.6637950196690929
17;generated/Evaluation/data_1426975245030.dat;26;generated/Evaluation/model_1426975232284.mod;11379.909568062956;0.42266308300000005;11350.312187511183;11728.654145622604;11244.824087595895;11331.873949355962;18;0.6484456387014773;0.664025648300667
18;generated/Evaluation/data_1426975245452.dat;26;generated/Evaluation/model_1426975232284.mod;11728.654145622604;0.32881111700000004;11331.873949355962;11350.312187511183;11738.252718297033;11244.824087595895;17;0.6629652908702485;0.6484456387014773
17;generated/Evaluation/data_1426975245783.dat;26;generated/Evaluation/model_1426975232284.mod;11350.312187511183;0.24825028500000001;11244.824087595895;11331.873949355962;11854.397585424354;11738.252718297033;18;0.6479525030406058;0.6629652908702485
17;generated/Evaluation/data_1426975246032.dat;26;generated/Evaluation/model_1426975232284.mod;11331.873949355962;0.236557077;11738.252718297033;11244.824087595895;11497.839470420378;11854.397585424354;17;0.6476452950178526;0.6479525030406058
17;generated/Evaluation/data_1426975246270.dat;26;generated/Evaluation/model_1426975232284.mod;11244.824087595895;0.207464382;11854.397585424354;11738.252718297033;11523.05442914975;11497.839470420378;17;0.6461949169672432;0.6476452950178526
18;generated/Evaluation/data_1426975246478.dat;26;generated/Evaluation/model_1426975232284.mod;11738.252718297033;0.21638928500000001;11497.839470420378;11854.397585424354;11803.785957792486;11523.05442914975;17;0.6631252171336874;0.6461949169672432
21;generated/Evaluation/data_1426975246676.dat;26;generated/Evaluation/model_1426975246672.mod;6786.953338652658;0.219328865;7409.535929447942;7203.747241127312;7407.922496353842;7456.53530783035;16;0.445628447994084;0.3479471931215797
15;generated/Evaluation/data_1426975246896.dat;26;generated/Evaluation/model_1426975246672.mod;7203.747241127312;0.15478962200000002;7456.53530783035;7409.535929447942;7471.150262315027;7407.922496353842;21;0.566668384437741;0.445628447994084
15;generated/Evaluation/data_1426975247052.dat;26;generated/Evaluation/model_1426975246672.mod;7409.535929447942;0.38614815;7407.922496353842;7456.53530783035;7581.3846417846025;7471.150262315027;15;0.5722850756854418;0.566668384437741
15;generated/Evaluation/data_1426975247438.dat;26;generated/Evaluation/model_1426975246672.mod;7456.53530783035;0.232105852;7471.150262315027;7407.922496353842;7425.757081900738;7581.3846417846025;15;0.5735678526901555;0.5722850756854418
15;generated/Evaluation/data_1426975247672.dat;26;generated/Evaluation/model_1426975246672.mod;7407.922496353842;1.060858114;7581.3846417846025;7471.150262315027;7686.192676767292;7425.757081900738;15;0.5722410394674587;0.5735678526901555
15;generated/Evaluation/data_1426975248733.dat;26;generated/Evaluation/model_1426975246672.mod;7471.150262315027;0.334041741;7425.757081900738;7581.3846417846025;7736.093340668688;7686.192676767292;15;0.5739667457858331;0.5722410394674587
17;generated/Evaluation/data_1426975249068.dat;26;generated/Evaluation/model_1426975246672.mod;7581.3846417846025;1.2815539710000001;7686.192676767292;7425.757081900738;8137.035082115654;7736.093340668688;15;0.6038411871774765;0.5739667457858331
15;generated/Evaluation/data_1426975250351.dat;26;generated/Evaluation/model_1426975246672.mod;7425.757081900738;0.40330964900000005;7736.093340668688;7686.192676767292;7977.717607980709;8137.035082115654;17;0.572727807527278;0.6038411871774765
16;generated/Evaluation/data_1426975250755.dat;26;generated/Evaluation/model_1426975246672.mod;7686.192676767292;0.392543059;8137.035082115654;7736.093340668688;8348.25011492317;7977.717607980709;15;0.5880777011173686;0.572727807527278
16;generated/Evaluation/data_1426975251149.dat;26;generated/Evaluation/model_1426975246672.mod;7736.093340668688;0.32493786500000005;7977.717607980709;8137.035082115654;8304.043495170014;8348.25011492317;16;0.5894396643257291;0.5880777011173686
17;generated/Evaluation/data_1426975251475.dat;26;generated/Evaluation/model_1426975246672.mod;8137.035082115654;0.348509667;8348.25011492317;7977.717607980709;8328.049643179993;8304.043495170014;16;0.6238448456074869;0.5894396643257291
16;generated/Evaluation/data_1426975251824.dat;26;generated/Evaluation/model_1426975246672.mod;7977.717607980709;0.29942655;8304.043495170014;8348.25011492317;8617.82367390564;8328.049643179993;17;0.6049550298259881;0.6238448456074869
17;generated/Evaluation/data_1426975252125.dat;26;generated/Evaluation/model_1426975246672.mod;8348.25011492317;0.6096645930000001;8328.049643179993;8304.043495170014;8904.747064994177;8617.82367390564;16;0.6518003892861373;0.6049550298259881
17;generated/Evaluation/data_1426975252736.dat;26;generated/Evaluation/model_1426975246672.mod;8304.043495170014;0.855538517;8617.82367390564;8328.049643179993;9016.334413022481;8904.747064994177;17;0.6445606630733548;0.6518003892861373
17;generated/Evaluation/data_1426975253593.dat;26;generated/Evaluation/model_1426975246672.mod;8328.049643179993;0.8474456130000001;8904.747064994177;8617.82367390564;8643.515606269546;9016.334413022481;17;0.6484921543293306;0.6445606630733548
19;generated/Evaluation/data_1426975254440.dat;26;generated/Evaluation/model_1426975246672.mod;8617.82367390564;2.159371709;9016.334413022481;8904.747064994177;8847.67639124411;8643.515606269546;17;0.699921855900183;0.6484921543293306
19;generated/Evaluation/data_1426975256602.dat;26;generated/Evaluation/model_1426975246672.mod;8904.747064994177;1.414651646;8643.515606269546;9016.334413022481;9194.22445555454;8847.67639124411;19;0.6509886155594172;0.699921855900183
18;generated/Evaluation/data_1426975258017.dat;26;generated/Evaluation/model_1426975246672.mod;9016.334413022481;1.105506042;8847.67639124411;8643.515606269546;8986.800628761863;9194.22445555454;19;0.6643343283127923;0.6509886155594172
19;generated/Evaluation/data_1426975259123.dat;26;generated/Evaluation/model_1426975246672.mod;8643.515606269546;0.692900716;9194.22445555454;8847.67639124411;9108.582269299528;8986.800628761863;18;0.7037296238525879;0.6643343283127923
19;generated/Evaluation/data_1426975259817.dat;26;generated/Evaluation/model_1426975246672.mod;8847.67639124411;0.321784031;8986.800628761863;9194.22445555454;8976.360341969095;9108.582269299528;19;0.6469715447556906;0.7037296238525879
18;generated/Evaluation/data_1426975260140.dat;26;generated/Evaluation/model_1426975246672.mod;9194.22445555454;0.32281777500000003;9108.582269299528;8986.800628761863;9188.769170563726;8976.360341969095;19;0.6704991953716554;0.6469715447556906
18;generated/Evaluation/data_1426975260464.dat;26;generated/Evaluation/model_1426975246672.mod;8986.800628761863;0.260258138;8976.360341969095;9108.582269299528;9449.675048619145;9188.769170563726;18;0.6594975750557422;0.6704991953716554
18;generated/Evaluation/data_1426975260726.dat;26;generated/Evaluation/model_1426975246672.mod;9108.582269299528;0.30560367600000005;9188.769170563726;8976.360341969095;9348.180701336445;9449.675048619145;18;0.6687880585361581;0.6594975750557422
18;generated/Evaluation/data_1426975261032.dat;26;generated/Evaluation/model_1426975246672.mod;8976.360341969095;0.269850821;9449.675048619145;9188.769170563726;9007.124097646742;9348.180701336445;18;0.6577877673757021;0.6687880585361581
18;generated/Evaluation/data_1426975261303.dat;26;generated/Evaluation/model_1426975246672.mod;9188.769170563726;0.31855546500000004;9348.180701336445;9449.675048619145;8897.779638673015;9007.124097646742;18;0.6703901983982697;0.6577877673757021
18;generated/Evaluation/data_1426975261622.dat;26;generated/Evaluation/model_1426975246672.mod;9449.675048619145;0.336627864;9007.124097646742;9348.180701336445;9177.489609156986;8897.779638673015;18;0.6756031159808386;0.6703901983982697
18;generated/Evaluation/data_1426975261960.dat;26;generated/Evaluation/model_1426975246672.mod;9348.180701336445;0.286770802;8897.779638673015;9007.124097646742;8963.120061421096;9177.489609156986;18;0.6735752518659145;0.6756031159808386
18;generated/Evaluation/data_1426975262248.dat;26;generated/Evaluation/model_1426975246672.mod;9007.124097646742;0.39637686;9177.489609156986;8897.779638673015;8673.534143970994;8963.120061421096;18;0.6628259532769706;0.6735752518659145
18;generated/Evaluation/data_1426975262646.dat;26;generated/Evaluation/model_1426975246672.mod;8897.779638673015;0.57025691;8963.120061421096;9177.489609156986;8445.164627458938;8673.534143970994;18;0.6449185912059748;0.6628259532769706
18;generated/Evaluation/data_1426975263217.dat;26;generated/Evaluation/model_1426975246672.mod;9177.489609156986;0.6096264250000001;8673.534143970994;8963.120061421096;8706.765077608678;8445.164627458938;18;0.6701648319771715;0.6449185912059748
18;generated/Evaluation/data_1426975263828.dat;26;generated/Evaluation/model_1426975246672.mod;8963.120061421096;0.511299499;8445.164627458938;8673.534143970994;8557.417607077634;8706.765077608678;18;0.6556194042055888;0.6701648319771715
19;generated/Evaluation/data_1426975264340.dat;26;generated/Evaluation/model_1426975246672.mod;8673.534143970994;1.09136944;8706.765077608678;8445.164627458938;8173.152831020361;8557.417607077634;18;0.7229873600067316;0.6556194042055888
19;generated/Evaluation/data_1426975265432.dat;26;generated/Evaluation/model_1426975246672.mod;8445.164627458938;1.101996188;8557.417607077634;8706.765077608678;8136.897614721987;8173.152831020361;19;0.6736564219547589;0.7229873600067316
19;generated/Evaluation/data_1426975266535.dat;26;generated/Evaluation/model_1426975246672.mod;8706.765077608678;1.1045367670000001;8173.152831020361;8557.417607077634;8251.089608103997;8136.897614721987;19;0.7279124735537311;0.6736564219547589
20;generated/Evaluation/data_1426975267641.dat;26;generated/Evaluation/model_1426975246672.mod;8557.417607077634;0.680697532;8136.897614721987;8173.152831020361;8233.812127257755;8251.089608103997;19;0.7188702373698999;0.7279124735537311
18;generated/Evaluation/data_1426975268323.dat;26;generated/Evaluation/model_1426975246672.mod;8173.152831020361;1.0571333630000002;8251.089608103997;8136.897614721987;7611.0197178089775;8233.812127257755;20;0.6372424388345859;0.7188702373698999
17;generated/Evaluation/data_1426975269380.dat;26;generated/Evaluation/model_1426975246672.mod;8136.897614721987;0.7059006160000001;8233.812127257755;8251.089608103997;7972.674725170896;7611.0197178089775;18;0.6238351696002264;0.6372424388345859
17;generated/Evaluation/data_1426975270087.dat;26;generated/Evaluation/model_1426975246672.mod;8251.089608103997;0.335220459;7611.0197178089775;8233.812127257755;7982.044213318251;7972.674725170896;17;0.6358883952908088;0.6238351696002264
