NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
23;generated/Evaluation/data_1426986570662.dat;33;generated/Evaluation/model_1426986567393.mod;12281.3041127067;0.313422026;12664.890630758247;12917.812391672578;13182.943772562021;13253.123243914726;23;0.6674811795554816;0.6630879388067523
23;generated/Evaluation/data_1426986570977.dat;33;generated/Evaluation/model_1426986567393.mod;12917.812391672578;0.326056925;13253.123243914726;12664.890630758247;13221.054326727042;13182.943772562021;23;0.6943750315779893;0.6674811795554816
23;generated/Evaluation/data_1426986571305.dat;33;generated/Evaluation/model_1426986567393.mod;12664.890630758247;0.7065311910000001;13182.943772562021;13253.123243914726;13681.080187143933;13221.054326727042;23;0.6849705896356982;0.6943750315779893
24;generated/Evaluation/data_1426986572012.dat;33;generated/Evaluation/model_1426986567393.mod;13253.123243914726;1.009797957;13221.054326727042;13182.943772562021;14136.580562828749;13681.080187143933;23;0.7092386529208233;0.6849705896356982
24;generated/Evaluation/data_1426986573023.dat;33;generated/Evaluation/model_1426986567393.mod;13182.943772562021;1.17345122;13681.080187143933;13221.054326727042;14313.729169485505;14136.580562828749;24;0.7063044511178882;0.7092386529208233
26;generated/Evaluation/data_1426986574197.dat;33;generated/Evaluation/model_1426986567393.mod;13221.054326727042;2.178326464;14136.580562828749;13681.080187143933;13721.86697974188;14313.729169485505;24;0.7471738799511253;0.7063044511178882
25;generated/Evaluation/data_1426986576377.dat;33;generated/Evaluation/model_1426986567393.mod;13681.080187143933;2.3414463370000003;14313.729169485505;14136.580562828749;14045.978980172426;13721.86697974188;26;0.7144984380597407;0.7471738799511253
25;generated/Evaluation/data_1426986578718.dat;33;generated/Evaluation/model_1426986567393.mod;14136.580562828749;1.144800826;13721.86697974188;14313.729169485505;14596.13549716946;14045.978980172426;25;0.724093759965552;0.7144984380597407
25;generated/Evaluation/data_1426986579865.dat;33;generated/Evaluation/model_1426986567393.mod;14313.729169485505;0.962355743;14045.978980172426;13721.86697974188;14266.84330990093;14596.13549716946;25;0.7222701224506382;0.724093759965552
24;generated/Evaluation/data_1426986580828.dat;33;generated/Evaluation/model_1426986567393.mod;13721.86697974188;0.422862903;14596.13549716946;14045.978980172426;14460.175693175683;14266.84330990093;25;0.7054480035319454;0.7222701224506382
25;generated/Evaluation/data_1426986581252.dat;33;generated/Evaluation/model_1426986567393.mod;14045.978980172426;0.489552706;14266.84330990093;14596.13549716946;14250.26900921976;14460.175693175683;24;0.7199074696995545;0.7054480035319454
25;generated/Evaluation/data_1426986581742.dat;33;generated/Evaluation/model_1426986567393.mod;14596.13549716946;0.372659442;14460.175693175683;14266.84330990093;14587.475051768488;14250.26900921976;25;0.7400390426600598;0.7199074696995545
25;generated/Evaluation/data_1426986582116.dat;33;generated/Evaluation/model_1426986567393.mod;14266.84330990093;0.402878895;14250.26900921976;14460.175693175683;15001.671764771745;14587.475051768488;25;0.7301126136555465;0.7400390426600598
25;generated/Evaluation/data_1426986582520.dat;33;generated/Evaluation/model_1426986567393.mod;14460.175693175683;0.391361454;14587.475051768488;14250.26900921976;14840.546130706975;15001.671764771745;25;0.7382171823884134;0.7301126136555465
25;generated/Evaluation/data_1426986582912.dat;33;generated/Evaluation/model_1426986567393.mod;14250.26900921976;0.336666995;15001.671764771745;14587.475051768488;14299.107489120202;14840.546130706975;25;0.7293467900178902;0.7382171823884134
25;generated/Evaluation/data_1426986583250.dat;33;generated/Evaluation/model_1426986567393.mod;14587.475051768488;0.388903946;14840.546130706975;15001.671764771745;14125.519543039445;14299.107489120202;25;0.7399229927618743;0.7293467900178902
25;generated/Evaluation/data_1426986583640.dat;33;generated/Evaluation/model_1426986567393.mod;15001.671764771745;0.471947304;14299.107489120202;14840.546130706975;14569.568374871782;14125.519543039445;25;0.7454732253593093;0.7399229927618743
25;generated/Evaluation/data_1426986584112.dat;33;generated/Evaluation/model_1426986567393.mod;14840.546130706975;0.366124691;14125.519543039445;14299.107489120202;14229.249625819522;14569.568374871782;25;0.7433141431686652;0.7454732253593093
25;generated/Evaluation/data_1426986584481.dat;33;generated/Evaluation/model_1426986567393.mod;14299.107489120202;0.586383701;14569.568374871782;14125.519543039445;13769.522401450942;14229.249625819522;25;0.7316033957748653;0.7433141431686652
25;generated/Evaluation/data_1426986585067.dat;33;generated/Evaluation/model_1426986567393.mod;14125.519543039445;1.0736784000000001;14229.249625819522;14569.568374871782;13406.978238803349;13769.522401450942;25;0.7235826801574694;0.7316033957748653
25;generated/Evaluation/data_1426986586142.dat;33;generated/Evaluation/model_1426986567393.mod;14569.568374871782;1.142094745;13769.522401450942;14229.249625819522;13822.277607984981;13406.978238803349;25;0.739683043436581;0.7235826801574694
25;generated/Evaluation/data_1426986587285.dat;33;generated/Evaluation/model_1426986567393.mod;14229.249625819522;0.662071536;13406.978238803349;13769.522401450942;13585.183557631046;13822.277607984981;25;0.7211380972501685;0.739683043436581
24;generated/Evaluation/data_1426986587948.dat;33;generated/Evaluation/model_1426986567393.mod;13769.522401450942;0.47848045000000006;13822.277607984981;13406.978238803349;12975.150512947981;13585.183557631046;25;0.7072199848951862;0.7211380972501685
24;generated/Evaluation/data_1426986588428.dat;33;generated/Evaluation/model_1426986567393.mod;13406.978238803349;0.5716723330000001;13585.183557631046;13822.277607984981;12917.594157637275;12975.150512947981;24;0.7163475979148693;0.7072199848951862
25;generated/Evaluation/data_1426986589000.dat;33;generated/Evaluation/model_1426986567393.mod;13822.277607984981;0.35404659600000005;12975.150512947981;13585.183557631046;13098.87772496293;12917.594157637275;24;0.7112525773908995;0.7163475979148693
24;generated/Evaluation/data_1426986589355.dat;33;generated/Evaluation/model_1426986567393.mod;13585.183557631046;0.39124727000000004;12917.594157637275;12975.150512947981;13071.4491525259;13098.87772496293;25;0.7245816614895334;0.7112525773908995
24;generated/Evaluation/data_1426986589748.dat;33;generated/Evaluation/model_1426986567393.mod;12975.150512947981;0.430876264;13098.87772496293;12917.594157637275;12082.745598586534;13071.4491525259;24;0.6985780315366896;0.7245816614895334
23;generated/Evaluation/data_1426986590179.dat;33;generated/Evaluation/model_1426986567393.mod;12917.594157637275;0.416337133;13071.4491525259;13098.87772496293;12656.884887463184;12082.745598586534;24;0.6943669169368947;0.6985780315366896
24;generated/Evaluation/data_1426986590597.dat;33;generated/Evaluation/model_1426986567393.mod;13098.87772496293;0.337743718;12082.745598586534;13071.4491525259;12671.759259869363;12656.884887463184;23;0.7031786059509657;0.6943669169368947
24;generated/Evaluation/data_1426986590936.dat;33;generated/Evaluation/model_1426986567393.mod;13071.4491525259;0.454712035;12656.884887463184;12082.745598586534;12228.61782218381;12671.759259869363;24;0.7021587236912843;0.7031786059509657
23;generated/Evaluation/data_1426986591393.dat;33;generated/Evaluation/model_1426986567393.mod;12082.745598586534;0.32543757700000003;12671.759259869363;12656.884887463184;12603.371604806514;12228.61782218381;24;0.6571468855888246;0.7021587236912843
23;generated/Evaluation/data_1426986591718.dat;33;generated/Evaluation/model_1426986567393.mod;12656.884887463184;0.417586094;12228.61782218381;12671.759259869363;12196.813083038862;12603.371604806514;23;0.6846729104334376;0.6571468855888246
23;generated/Evaluation/data_1426986592136.dat;33;generated/Evaluation/model_1426986567393.mod;12671.759259869363;0.420360493;12603.371604806514;12228.61782218381;12176.999729833718;12196.813083038862;23;0.6852259872869921;0.6846729104334376
23;generated/Evaluation/data_1426986592558.dat;33;generated/Evaluation/model_1426986567393.mod;12228.61782218381;0.427973249;12196.813083038862;12603.371604806514;12083.457730701733;12176.999729833718;23;0.6645593591532166;0.6852259872869921
23;generated/Evaluation/data_1426986592988.dat;33;generated/Evaluation/model_1426986567393.mod;12603.371604806514;0.8385980080000001;12176.999729833718;12196.813083038862;12613.686034475046;12083.457730701733;23;0.6826831150197621;0.6645593591532166
23;generated/Evaluation/data_1426986593826.dat;33;generated/Evaluation/model_1426986567393.mod;12196.813083038862;0.491915916;12083.457730701733;12176.999729833718;12738.492930664652;12613.686034475046;23;0.6627955656729744;0.6826831150197621
25;generated/Evaluation/data_1426986594320.dat;33;generated/Evaluation/model_1426986567393.mod;12176.999729833718;0.470504617;12613.686034475046;12083.457730701733;12355.342880683711;12738.492930664652;23;0.7108310290903658;0.6627955656729744
23;generated/Evaluation/data_1426986594791.dat;33;generated/Evaluation/model_1426986567393.mod;12083.457730701733;0.28670665500000003;12738.492930664652;12613.686034475046;12382.438359066859;12355.342880683711;25;0.6722694173574608;0.7108310290903658
23;generated/Evaluation/data_1426986595079.dat;33;generated/Evaluation/model_1426986567393.mod;12613.686034475046;0.32431210200000005;12355.342880683711;12738.492930664652;12684.10671186677;12382.438359066859;23;0.6830666385830764;0.6722694173574608
23;generated/Evaluation/data_1426986595386.dat;33;generated/Evaluation/model_1426986595382.mod;8155.599726368349;2.5333654290000003;8903.731347992214;8656.443634873705;8901.792552505613;8960.208547458438;15;0.40410452164108807;0.30172852456012855
21;generated/Evaluation/data_1426986597921.dat;33;generated/Evaluation/model_1426986595382.mod;8656.443634873705;1800.2624042070001;8960.208547458438;8903.731347992214;8977.770730789993;8901.792552505613;23;0.6217120619560715;0.40410452164108807
25;generated/Evaluation/data_1426988398185.dat;33;generated/Evaluation/model_1426986595382.mod;8903.731347992214;2.607423906;8901.792552505613;8960.208547458438;9110.234802690762;8977.770730789993;21;0.7169946525540294;0.6217120619560715
24;generated/Evaluation/data_1426988400793.dat;33;generated/Evaluation/model_1426986595382.mod;8960.208547458438;2.685881648;8977.770730789993;8901.792552505613;8923.223632660205;9110.234802690762;25;0.6631971395848979;0.7169946525540294
25;generated/Evaluation/data_1426988403479.dat;33;generated/Evaluation/model_1426986595382.mod;8901.792552505613;3.261492665;9110.234802690762;8977.770730789993;9236.178261968429;8923.223632660205;24;0.6974108597600804;0.6631971395848979
23;generated/Evaluation/data_1426988406743.dat;33;generated/Evaluation/model_1426986595382.mod;8977.770730789993;2.2207904760000003;8923.223632660205;9110.234802690762;9296.141815650473;9236.178261968429;25;0.6549926285998021;0.6974108597600804
22;generated/Evaluation/data_1426988408964.dat;33;generated/Evaluation/model_1426986595382.mod;9110.234802690762;0.848154127;9236.178261968429;8923.223632660205;9777.93684114621;9296.141815650473;23;0.6522784221500052;0.6549926285998021
22;generated/Evaluation/data_1426988409813.dat;33;generated/Evaluation/model_1426986595382.mod;8923.223632660205;0.45058668100000004;9296.141815650473;9236.178261968429;9586.491654531943;9777.93684114621;22;0.637483781069303;0.6522784221500052
22;generated/Evaluation/data_1426988410265.dat;33;generated/Evaluation/model_1426986595382.mod;9236.178261968429;0.598984281;9777.93684114621;9296.141815650473;10031.745166887818;9586.491654531943;22;0.6581694425584353;0.637483781069303
22;generated/Evaluation/data_1426988410865.dat;33;generated/Evaluation/model_1426986595382.mod;9296.141815650473;0.746035416;9586.491654531943;9777.93684114621;9978.62390938495;10031.745166887818;22;0.6609742449715891;0.6581694425584353
24;generated/Evaluation/data_1426988411612.dat;33;generated/Evaluation/model_1426986595382.mod;9777.93684114621;0.9020120960000001;10031.745166887818;9586.491654531943;10007.47109962955;9978.62390938495;22;0.726665388682956;0.6609742449715891
24;generated/Evaluation/data_1426988412516.dat;33;generated/Evaluation/model_1426986595382.mod;9586.491654531943;0.6170910000000001;9978.62390938495;10031.745166887818;10355.680507853345;10007.47109962955;24;0.6995651835992754;0.726665388682956
25;generated/Evaluation/data_1426988413133.dat;33;generated/Evaluation/model_1426986595382.mod;10031.745166887818;0.672984704;10007.47109962955;9978.62390938495;10700.464420912469;10355.680507853345;24;0.7388713775088936;0.6995651835992754
25;generated/Evaluation/data_1426988413808.dat;33;generated/Evaluation/model_1426986595382.mod;9978.62390938495;0.7585356050000001;10355.680507853345;10007.47109962955;10834.554298893932;10700.464420912469;25;0.7341601213479588;0.7388713775088936
25;generated/Evaluation/data_1426988414567.dat;33;generated/Evaluation/model_1426986595382.mod;10007.47109962955;2.3548144470000003;10700.464420912469;10355.680507853345;10386.55343508619;10834.554298893932;25;0.7375286219639408;0.7341601213479588
25;generated/Evaluation/data_1426988416923.dat;33;generated/Evaluation/model_1426986595382.mod;10355.680507853345;2.680759114;10834.554298893932;10700.464420912469;10631.884964417768;10386.55343508619;25;0.7539844265009147;0.7375286219639408
26;generated/Evaluation/data_1426988419605.dat;33;generated/Evaluation/model_1426986595382.mod;10700.464420912469;2.431579004;10386.55343508619;10834.554298893932;11048.317368979533;10631.884964417768;25;0.7625686091604907;0.7539844265009147
27;generated/Evaluation/data_1426988422037.dat;33;generated/Evaluation/model_1426986595382.mod;10834.554298893932;2.4452348180000003;10631.884964417768;10386.55343508619;10799.06477792393;11048.317368979533;26;0.7987793076383728;0.7625686091604907
27;generated/Evaluation/data_1426988424483.dat;33;generated/Evaluation/model_1426986595382.mod;10386.55343508619;0.5846010300000001;11048.317368979533;10631.884964417768;10945.40471348666;10799.06477792393;27;0.7575626678191305;0.7987793076383728
26;generated/Evaluation/data_1426988425069.dat;33;generated/Evaluation/model_1426986595382.mod;10631.884964417768;0.70524759;10799.06477792393;11048.317368979533;10786.519119237084;10945.40471348666;27;0.7593690672927793;0.7575626678191305
27;generated/Evaluation/data_1426988425776.dat;33;generated/Evaluation/model_1426986595382.mod;11048.317368979533;0.697274001;10945.40471348666;10799.06477792393;11041.761979755775;10786.519119237084;26;0.8046207416881453;0.7593690672927793
27;generated/Evaluation/data_1426988426473.dat;33;generated/Evaluation/model_1426986595382.mod;10799.06477792393;0.5354046920000001;10786.519119237084;10945.40471348666;11355.281728824666;11041.761979755775;27;0.777725835194532;0.8046207416881453
27;generated/Evaluation/data_1426988427009.dat;33;generated/Evaluation/model_1426986595382.mod;10945.40471348666;0.5474879180000001;11041.761979755775;10786.519119237084;11233.320190322174;11355.281728824666;27;0.8018084809468128;0.777725835194532
27;generated/Evaluation/data_1426988427558.dat;33;generated/Evaluation/model_1426986595382.mod;10786.519119237084;0.556996247;11355.281728824666;11041.761979755775;10823.486645734987;11233.320190322174;27;0.7771405234659433;0.8018084809468128
27;generated/Evaluation/data_1426988428118.dat;33;generated/Evaluation/model_1426986595382.mod;11041.761979755775;0.631722824;11233.320190322174;11355.281728824666;10692.091954304407;10823.486645734987;27;0.8044416046940631;0.7771405234659433
27;generated/Evaluation/data_1426988428749.dat;33;generated/Evaluation/model_1426986595382.mod;11355.281728824666;0.768532741;10823.486645734987;11233.320190322174;11028.207799649887;10692.091954304407;27;0.8130090571392125;0.8044416046940631
27;generated/Evaluation/data_1426988429518.dat;33;generated/Evaluation/model_1426986595382.mod;11233.320190322174;0.625739746;10692.091954304407;10823.486645734987;10770.608824436715;11028.207799649887;27;0.8096762537532677;0.8130090571392125
27;generated/Evaluation/data_1426988430146.dat;33;generated/Evaluation/model_1426986595382.mod;10823.486645734987;0.7987380820000001;11028.207799649887;10692.091954304407;10422.625464117189;10770.608824436715;27;0.7955340140983905;0.8096762537532677
27;generated/Evaluation/data_1426988430945.dat;33;generated/Evaluation/model_1426986595382.mod;10692.091954304407;0.7856124510000001;10770.608824436715;11028.207799649887;10148.203308336415;10422.625464117189;27;0.772735069076337;0.7955340140983905
27;generated/Evaluation/data_1426988431732.dat;33;generated/Evaluation/model_1426986595382.mod;11028.207799649887;1.342150361;10422.625464117189;10770.608824436715;10462.557695821062;10148.203308336415;27;0.8040712140126625;0.772735069076337
27;generated/Evaluation/data_1426988433075.dat;33;generated/Evaluation/model_1426986595382.mod;10770.608824436715;0.920116891;10148.203308336415;10422.625464117189;10283.093048132978;10462.557695821062;27;0.7763982362425772;0.8040712140126625
25;generated/Evaluation/data_1426988433997.dat;33;generated/Evaluation/model_1426986595382.mod;10422.625464117189;2.576723984;10462.557695821062;10148.203308336415;9821.338038765574;10283.093048132978;27;0.757107711539122;0.7763982362425772
25;generated/Evaluation/data_1426988436574.dat;33;generated/Evaluation/model_1426986595382.mod;10148.203308336415;2.840847676;10283.093048132978;10462.557695821062;9777.77165229309;9821.338038765574;25;0.7443046766110738;0.757107711539122
26;generated/Evaluation/data_1426988439416.dat;33;generated/Evaluation/model_1426986595382.mod;10462.557695821062;3.031832774;9821.338038765574;10283.093048132978;9914.991424333642;9777.77165229309;25;0.7514691842532826;0.7443046766110738
25;generated/Evaluation/data_1426988442448.dat;33;generated/Evaluation/model_1426986595382.mod;10283.093048132978;1.0176182310000002;9777.77165229309;9821.338038765574;9894.229793741686;9914.991424333642;26;0.7505978931523444;0.7514691842532826
25;generated/Evaluation/data_1426988443467.dat;33;generated/Evaluation/model_1426986595382.mod;9821.338038765574;0.8307565640000001;9914.991424333642;9777.77165229309;9145.846041763061;9894.229793741686;25;0.7123237531971127;0.7505978931523444
24;generated/Evaluation/data_1426988444299.dat;33;generated/Evaluation/model_1426986595382.mod;9777.77165229309;1.256785489;9894.229793741686;9914.991424333642;9580.431831867541;9145.846041763061;25;0.7266460994991997;0.7123237531971127
25;generated/Evaluation/data_1426988445557.dat;33;generated/Evaluation/model_1426986595382.mod;9914.991424333642;2.555520844;9145.846041763061;9894.229793741686;9591.690756330096;9580.431831867541;24;0.7267297247209638;0.7266460994991997
25;generated/Evaluation/data_1426988448114.dat;33;generated/Evaluation/model_1426986595382.mod;9894.229793741686;0.8518092770000001;9580.431831867541;9145.846041763061;9256.261748847583;9591.690756330096;25;0.7243053788888466;0.7267297247209638
24;generated/Evaluation/data_1426988448967.dat;33;generated/Evaluation/model_1426986595382.mod;9145.846041763061;1.327730545;9591.690756330096;9580.431831867541;9539.925786252834;9256.261748847583;25;0.6691758546743873;0.7243053788888466
24;generated/Evaluation/data_1426988450295.dat;33;generated/Evaluation/model_1426986595382.mod;9580.431831867541;2.26010322;9256.261748847583;9591.690756330096;9232.18764704309;9539.925786252834;24;0.6978293638390224;0.6691758546743873
24;generated/Evaluation/data_1426988452556.dat;33;generated/Evaluation/model_1426986595382.mod;9591.690756330096;0.912353386;9539.925786252834;9256.261748847583;9217.190238009956;9232.18764704309;24;0.7010544522027622;0.6978293638390224
23;generated/Evaluation/data_1426988453470.dat;33;generated/Evaluation/model_1426986595382.mod;9256.261748847583;0.77037924;9232.18764704309;9539.925786252834;9146.385079073238;9217.190238009956;24;0.66798300473427;0.7010544522027622
24;generated/Evaluation/data_1426988454241.dat;33;generated/Evaluation/model_1426986595382.mod;9539.925786252834;1.473004782;9217.190238009956;9232.18764704309;9547.733133100228;9146.385079073238;23;0.6876089819733603;0.66798300473427
22;generated/Evaluation/data_1426988455715.dat;33;generated/Evaluation/model_1426986595382.mod;9232.18764704309;0.65202212;9146.385079073238;9217.190238009956;9642.203768783724;9547.733133100228;24;0.657982781066825;0.6876089819733603
22;generated/Evaluation/data_1426988456369.dat;33;generated/Evaluation/model_1426986595382.mod;9217.190238009956;1.4716400360000002;9547.733133100228;9146.385079073238;9352.18430760849;9642.203768783724;22;0.6572812754610993;0.657982781066825
22;generated/Evaluation/data_1426988457840.dat;33;generated/Evaluation/model_1426986595382.mod;9146.385079073238;1.409843438;9642.203768783724;9547.733133100228;9372.693807845686;9352.18430760849;22;0.6539693556622413;0.6572812754610993
24;generated/Evaluation/data_1426988459252.dat;33;generated/Evaluation/model_1426986595382.mod;9547.733133100228;1.3241366570000002;9352.18430760849;9642.203768783724;9601.036967756543;9372.693807845686;22;0.6884629102976908;0.6539693556622413
23;generated/Evaluation/data_1426988460562.dat;33;generated/Evaluation/model_1426988460558.mod;9077.800431057178;2.2281479230000003;9910.527610556557;9635.277649295653;9908.369584280807;9973.391012741658;16;0.499115679517783;0.2737812736484199
26;generated/Evaluation/data_1426988462792.dat;33;generated/Evaluation/model_1426988460558.mod;9635.277649295653;2.723730857;9973.391012741658;9910.527610556557;9992.939053445769;9908.369584280807;23;0.7346746440107372;0.499115679517783
25;generated/Evaluation/data_1426988465517.dat;33;generated/Evaluation/model_1426988460558.mod;9910.527610556557;0.8533145080000001;9908.369584280807;9973.391012741658;10140.381602043708;9992.939053445769;26;0.6094901344202533;0.7346746440107372
19;generated/Evaluation/data_1426988466371.dat;33;generated/Evaluation/model_1426988460558.mod;9973.391012741658;1.2345264740000002;9992.939053445769;9908.369584280807;9932.224000288545;10140.381602043708;25;0.5555428881829726;0.6094901344202533
19;generated/Evaluation/data_1426988467607.dat;33;generated/Evaluation/model_1426988460558.mod;9908.369584280807;0.527954549;10140.381602043708;9992.939053445769;10280.566214736653;9932.224000288545;19;0.5549889843260424;0.5555428881829726
19;generated/Evaluation/data_1426988468136.dat;33;generated/Evaluation/model_1426988460558.mod;9992.939053445769;0.456082876;9932.224000288545;10140.381602043708;10347.310193318957;10280.566214736653;19;0.5557094138253299;0.5549889843260424
21;generated/Evaluation/data_1426988468593.dat;33;generated/Evaluation/model_1426988460558.mod;10140.381602043708;0.39778715200000003;10280.566214736653;9932.224000288545;10883.584561466982;10347.310193318957;19;0.6189047028987713;0.5557094138253299
21;generated/Evaluation/data_1426988468992.dat;33;generated/Evaluation/model_1426988460558.mod;9932.224000288545;0.381399278;10347.310193318957;10280.566214736653;10670.491563296428;10883.584561466982;21;0.5763864268271168;0.6189047028987713
21;generated/Evaluation/data_1426988469373.dat;33;generated/Evaluation/model_1426988460558.mod;10280.566214736653;0.348995267;10883.584561466982;10347.310193318957;11166.092458632878;10670.491563296428;21;0.6220352936605369;0.5763864268271168
21;generated/Evaluation/data_1426988469724.dat;33;generated/Evaluation/model_1426988460558.mod;10347.310193318957;0.5454271660000001;10670.491563296428;10883.584561466982;11106.96447412688;11166.092458632878;21;0.6235258144726288;0.6220352936605369
21;generated/Evaluation/data_1426988470271.dat;33;generated/Evaluation/model_1426988460558.mod;10883.584561466982;0.42666815900000005;11166.092458632878;10670.491563296428;11139.073582570563;11106.96447412688;21;0.6355018477222859;0.6235258144726288
21;generated/Evaluation/data_1426988470697.dat;33;generated/Evaluation/model_1426988460558.mod;10670.491563296428;0.521438402;11106.96447412688;11166.092458632878;11526.657037144993;11139.073582570563;21;0.6307430731417054;0.6355018477222859
22;generated/Evaluation/data_1426988471221.dat;33;generated/Evaluation/model_1426988460558.mod;11166.092458632878;0.455670085;11139.073582570563;11106.96447412688;11910.427656057334;11526.657037144993;21;0.6446972693593749;0.6307430731417054
22;generated/Evaluation/data_1426988471677.dat;33;generated/Evaluation/model_1426988460558.mod;11106.96447412688;0.5203212660000001;11526.657037144993;11139.073582570563;12059.679850007582;11910.427656057334;22;0.6433768282745728;0.6446972693593749
22;generated/Evaluation/data_1426988472199.dat;33;generated/Evaluation/model_1426988460558.mod;11139.073582570563;0.469060326;11910.427656057334;11526.657037144993;11561.02094434316;12059.679850007582;22;0.6440938861337173;0.6433768282745728
23;generated/Evaluation/data_1426988472669.dat;33;generated/Evaluation/model_1426988460558.mod;11526.657037144993;0.41691478600000004;12059.679850007582;11910.427656057334;11834.093524832568;11561.02094434316;22;0.6851214647734374;0.6440938861337173
23;generated/Evaluation/data_1426988473086.dat;33;generated/Evaluation/model_1426988460558.mod;11910.427656057334;0.42706459300000005;11561.02094434316;12059.679850007582;12297.614343468957;11834.093524832568;23;0.6968963869251801;0.6851214647734374
24;generated/Evaluation/data_1426988473515.dat;33;generated/Evaluation/model_1426988460558.mod;12059.679850007582;0.736659233;11834.093524832568;11561.02094434316;12020.17732418868;12297.614343468957;23;0.7060490244284974;0.6968963869251801
23;generated/Evaluation/data_1426988474253.dat;33;generated/Evaluation/model_1426988460558.mod;11561.02094434316;0.467719313;12297.614343468957;11834.093524832568;12183.06476039244;12020.17732418868;24;0.6861758246231697;0.7060490244284974
23;generated/Evaluation/data_1426988474721.dat;33;generated/Evaluation/model_1426988460558.mod;11834.093524832568;0.629852912;12020.17732418868;12297.614343468957;12006.213055507476;12183.06476039244;23;0.6945542887853069;0.6861758246231697
26;generated/Evaluation/data_1426988475352.dat;33;generated/Evaluation/model_1426988460558.mod;12297.614343468957;0.503571277;12183.06476039244;12020.17732418868;12290.317698572471;12006.213055507476;23;0.7781164424282436;0.6945542887853069
26;generated/Evaluation/data_1426988475857.dat;33;generated/Evaluation/model_1426988460558.mod;12020.17732418868;0.538078378;12006.213055507476;12183.06476039244;12639.288934132346;12290.317698572471;26;0.7214653144499575;0.7781164424282436
26;generated/Evaluation/data_1426988476395.dat;33;generated/Evaluation/model_1426988460558.mod;12183.06476039244;1.134581097;12290.317698572471;12006.213055507476;12503.53650096538;12639.288934132346;26;0.7719374948199886;0.7214653144499575
26;generated/Evaluation/data_1426988477531.dat;33;generated/Evaluation/model_1426988460558.mod;12006.213055507476;0.728347905;12639.288934132346;12290.317698572471;12047.360713464845;12503.53650096538;26;0.7210368601376049;0.7719374948199886
26;generated/Evaluation/data_1426988478261.dat;33;generated/Evaluation/model_1426988460558.mod;12290.317698572471;1.1358088880000001;12503.53650096538;12639.288934132346;11901.108466355325;12047.360713464845;26;0.7777228522874455;0.7210368601376049
29;generated/Evaluation/data_1426988479398.dat;33;generated/Evaluation/model_1426988460558.mod;12639.288934132346;0.6781226330000001;12047.360713464845;12503.53650096538;12275.230869137962;11901.108466355325;26;0.8765829815756164;0.7777228522874455
29;generated/Evaluation/data_1426988480076.dat;33;generated/Evaluation/model_1426988460558.mod;12503.53650096538;0.46141966500000003;11901.108466355325;12047.360713464845;11988.503691899297;12275.230869137962;29;0.8133710621515967;0.8765829815756164
26;generated/Evaluation/data_1426988480539.dat;33;generated/Evaluation/model_1426988460558.mod;12047.360713464845;0.596603752;12275.230869137962;11901.108466355325;11601.171845769575;11988.503691899297;29;0.7222993603012384;0.8133710621515967
23;generated/Evaluation/data_1426988481137.dat;33;generated/Evaluation/model_1426988460558.mod;11901.108466355325;0.47004243100000004;11988.503691899297;12275.230869137962;11295.719193896031;11601.171845769575;26;0.6966104537978096;0.7222993603012384
26;generated/Evaluation/data_1426988481608.dat;33;generated/Evaluation/model_1426988460558.mod;12275.230869137962;0.5342432930000001;11601.171845769575;11988.503691899297;11645.619445251743;11295.719193896031;23;0.776909049861048;0.6966104537978096
26;generated/Evaluation/data_1426988482143.dat;33;generated/Evaluation/model_1426988460558.mod;11988.503691899297;0.37230791100000005;11295.719193896031;11601.171845769575;11445.861694650626;11645.619445251743;26;0.7204934981198605;0.776909049861048
23;generated/Evaluation/data_1426988482517.dat;33;generated/Evaluation/model_1426988460558.mod;11601.171845769575;0.718878066;11645.619445251743;11295.719193896031;10931.893382850607;11445.861694650626;26;0.6874077421158591;0.7204934981198605
23;generated/Evaluation/data_1426988483236.dat;33;generated/Evaluation/model_1426988460558.mod;11295.719193896031;1.3912668350000001;11445.861694650626;11645.619445251743;10883.40069375739;10931.893382850607;23;0.6780357865267422;0.6874077421158591
23;generated/Evaluation/data_1426988484629.dat;33;generated/Evaluation/model_1426988460558.mod;11645.619445251743;0.930944422;10931.893382850607;11445.861694650626;11036.136696942034;10883.40069375739;23;0.6887714917046569;0.6780357865267422
24;generated/Evaluation/data_1426988485560.dat;33;generated/Evaluation/model_1426988460558.mod;11445.861694650626;1.1593659360000002;10883.40069375739;10931.893382850607;11013.027429020542;11036.136696942034;23;0.6677427689519275;0.6887714917046569
25;generated/Evaluation/data_1426988486721.dat;33;generated/Evaluation/model_1426988460558.mod;10931.893382850607;1.1437411020000001;11036.136696942034;10883.40069375739;10180.019609332834;11013.027429020542;24;0.7309090926723736;0.6677427689519275
24;generated/Evaluation/data_1426988487865.dat;33;generated/Evaluation/model_1426988460558.mod;10883.40069375739;0.49239157400000005;11013.027429020542;11036.136696942034;10663.746521528721;10180.019609332834;25;0.6627191054741025;0.7309090926723736
22;generated/Evaluation/data_1426988488359.dat;33;generated/Evaluation/model_1426988460558.mod;11036.136696942034;0.5618131160000001;10180.019609332834;11013.027429020542;10676.278557524674;10663.746521528721;24;0.6417951084219264;0.6627191054741025
