NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
25;generated/Evaluation/data_1427088511412.dat;42;generated/Evaluation/model_1427088503083.mod;14040.32223633976;1.005417614;14478.848818658247;14767.995882457897;15071.101317230256;15151.332405323617;25;0.5770239954796746;0.5751379128476131
25;generated/Evaluation/data_1427088512419.dat;42;generated/Evaluation/model_1427088503083.mod;14767.995882457897;3.4540631790000003;15151.332405323617;14478.848818658247;15114.670343464917;15071.101317230256;25;0.5902232296944749;0.5770239954796746
25;generated/Evaluation/data_1427088515874.dat;42;generated/Evaluation/model_1427088503083.mod;14478.848818658247;3.043083681;15071.101317230256;15151.332405323617;15640.584469361365;15114.670343464917;25;0.5851497095480748;0.5902232296944749
26;generated/Evaluation/data_1427088518918.dat;42;generated/Evaluation/model_1427088503083.mod;15151.332405323617;2.908697595;15114.670343464917;15071.101317230256;16161.324937531333;15640.584469361365;25;0.6012938991148037;0.5851497095480748
33;generated/Evaluation/data_1427088521828.dat;42;generated/Evaluation/model_1427088503083.mod;15071.101317230256;2.7854360440000003;15640.584469361365;15114.670343464917;16363.846062189918;16161.324937531333;26;0.729701279772907;0.6012938991148037
31;generated/Evaluation/data_1427088524614.dat;42;generated/Evaluation/model_1427088503083.mod;15114.670343464917;4.510112441;16161.324937531333;15640.584469361365;15687.213044454578;16363.846062189918;33;0.6709686127089948;0.729701279772907
29;generated/Evaluation/data_1427088529125.dat;42;generated/Evaluation/model_1427088503083.mod;15640.584469361365;1.5007346540000002;16363.846062189918;16161.324937531333;16057.74673411391;15687.213044454578;31;0.687919893754953;0.6709686127089948
30;generated/Evaluation/data_1427088530627.dat;42;generated/Evaluation/model_1427088503083.mod;16161.324937531333;1.4934266;15687.213044454578;16363.846062189918;16686.700687877565;16057.74673411391;29;0.7095908752356609;0.687919893754953
31;generated/Evaluation/data_1427088532121.dat;42;generated/Evaluation/model_1427088503083.mod;16363.846062189918;4.127596989000001;16057.74673411391;15687.213044454578;16310.244867165839;16686.700687877565;30;0.7100580323577061;0.7095908752356609
30;generated/Evaluation/data_1427088536250.dat;42;generated/Evaluation/model_1427088503083.mod;15687.213044454578;2.141900697;16686.700687877565;16057.74673411391;16531.267727196526;16310.244867165839;31;0.6907548827503793;0.7100580323577061
30;generated/Evaluation/data_1427088538393.dat;42;generated/Evaluation/model_1427088503083.mod;16057.74673411391;2.429667717;16310.244867165839;16686.700687877565;16291.296674020385;16531.267727196526;30;0.7052009813412257;0.6907548827503793
36;generated/Evaluation/data_1427088540824.dat;42;generated/Evaluation/model_1427088503083.mod;16686.700687877565;3.8412896560000003;16531.267727196526;16310.244867165839;16676.799830197957;16291.296674020385;30;0.8391843050754169;0.7052009813412257
36;generated/Evaluation/data_1427088544666.dat;42;generated/Evaluation/model_1427088503083.mod;16310.244867165839;2.9520372260000003;16291.296674020385;16531.267727196526;17150.320823280574;16676.799830197957;36;0.7597415372001813;0.8391843050754169
31;generated/Evaluation/data_1427088547619.dat;42;generated/Evaluation/model_1427088503083.mod;16531.267727196526;2.90252977;16676.799830197957;16291.296674020385;16966.11759844036;17150.320823280574;36;0.7171537660232801;0.7597415372001813
33;generated/Evaluation/data_1427088550522.dat;42;generated/Evaluation/model_1427088503083.mod;16291.296674020385;2.362325851;17150.320823280574;16676.799830197957;16347.130157911219;16966.11759844036;31;0.7831462630029677;0.7171537660232801
34;generated/Evaluation/data_1427088552886.dat;42;generated/Evaluation/model_1427088503083.mod;16676.799830197957;2.2613935560000002;16966.11759844036;17150.320823280574;16148.679677656717;16347.130157911219;33;0.7749283472148534;0.7831462630029677
33;generated/Evaluation/data_1427088555148.dat;42;generated/Evaluation/model_1427088503083.mod;17150.320823280574;1.429108668;16347.130157911219;16966.11759844036;16656.328428178716;16148.679677656717;34;0.7333220306248254;0.7749283472148534
31;generated/Evaluation/data_1427088556579.dat;42;generated/Evaluation/model_1427088503083.mod;16966.11759844036;1.709927183;16148.679677656717;16347.130157911219;16267.266740925319;16656.328428178716;33;0.7125897192901074;0.7333220306248254
35;generated/Evaluation/data_1427088558290.dat;42;generated/Evaluation/model_1427088503083.mod;16347.130157911219;2.773156525;16656.328428178716;16148.679677656717;15741.694023914375;16267.266740925319;31;0.8011711938706779;0.7125897192901074
33;generated/Evaluation/data_1427088561063.dat;42;generated/Evaluation/model_1427088503083.mod;16148.679677656717;1.2024820120000002;16267.266740925319;16656.328428178716;15327.223636912915;15741.694023914375;35;0.7302691051667863;0.8011711938706779
31;generated/Evaluation/data_1427088562267.dat;42;generated/Evaluation/model_1427088503083.mod;16656.328428178716;1.142776317;15741.694023914375;16267.266740925319;15802.005216649697;15327.223636912915;33;0.7224541399394313;0.7302691051667863
30;generated/Evaluation/data_1427088563411.dat;42;generated/Evaluation/model_1427088503083.mod;16267.266740925319;1.137118789;15327.223636912915;15741.694023914375;15530.952823781743;15802.005216649697;31;0.7140809441936101;0.7224541399394313
30;generated/Evaluation/data_1427088564549.dat;42;generated/Evaluation/model_1427088503083.mod;15741.694023914375;2.168586561;15802.005216649697;15327.223636912915;14833.546388474602;15530.952823781743;30;0.6927519988595486;0.7140809441936101
29;generated/Evaluation/data_1427088566719.dat;42;generated/Evaluation/model_1427088503083.mod;15327.223636912915;2.1067797;15530.952823781743;15802.005216649697;14767.746391349261;14833.546388474602;30;0.6764329863485377;0.6927519988595486
30;generated/Evaluation/data_1427088568826.dat;42;generated/Evaluation/model_1427088503083.mod;15802.005216649697;1.483632172;14833.546388474602;15530.952823781743;14974.994715960971;14767.746391349261;29;0.6795581247480916;0.6764329863485377
30;generated/Evaluation/data_1427088570311.dat;42;generated/Evaluation/model_1427088503083.mod;15530.952823781743;1.4175854520000002;14767.746391349261;14833.546388474602;14943.637622938557;14974.994715960971;30;0.6332983952653164;0.6795581247480916
25;generated/Evaluation/data_1427088571730.dat;42;generated/Evaluation/model_1427088503083.mod;14833.546388474602;0.840179255;14974.994715960971;14767.746391349261;13813.324720812758;14943.637622938557;30;0.5913734119184001;0.6332983952653164
25;generated/Evaluation/data_1427088572571.dat;42;generated/Evaluation/model_1427088503083.mod;14767.746391349261;0.8012029660000001;14943.637622938557;14974.994715960971;14469.696434304553;13813.324720812758;25;0.5902188519977093;0.5913734119184001
25;generated/Evaluation/data_1427088573373.dat;42;generated/Evaluation/model_1427088503083.mod;14974.994715960971;0.726422184;13813.324720812758;14943.637622938557;14486.701223024833;14469.696434304553;25;0.5938553355794819;0.5902188519977093
25;generated/Evaluation/data_1427088574101.dat;42;generated/Evaluation/model_1427088503083.mod;14943.637622938557;0.75244957;14469.696434304553;13813.324720812758;13980.089830270323;14486.701223024833;25;0.5933051282175562;0.5938553355794819
25;generated/Evaluation/data_1427088574854.dat;42;generated/Evaluation/model_1427088503083.mod;13813.324720812758;0.7036044410000001;14486.701223024833;14469.696434304553;14408.518588244491;13980.089830270323;25;0.5722966197423325;0.5933051282175562
25;generated/Evaluation/data_1427088575559.dat;42;generated/Evaluation/model_1427088503083.mod;14469.696434304553;0.762449271;13980.089830270323;14486.701223024833;13943.729783964181;14408.518588244491;25;0.5849891171983;0.5722966197423325
25;generated/Evaluation/data_1427088576322.dat;42;generated/Evaluation/model_1427088503083.mod;14486.701223024833;0.737224376;14408.518588244491;13980.089830270323;13921.078617522111;13943.729783964181;25;0.5852874917936493;0.5849891171983
25;generated/Evaluation/data_1427088577061.dat;42;generated/Evaluation/model_1427088503083.mod;13980.089830270323;0.8005258850000001;13943.729783964181;14408.518588244491;13814.138849693576;13921.078617522111;25;0.5757696151645716;0.5852874917936493
25;generated/Evaluation/data_1427088577862.dat;42;generated/Evaluation/model_1427088503083.mod;14408.518588244491;0.7794324380000001;13921.078617522111;13943.729783964181;14420.310325905348;13814.138849693576;25;0.5839156598703219;0.5757696151645716
25;generated/Evaluation/data_1427088578643.dat;42;generated/Evaluation/model_1427088503083.mod;13943.729783964181;0.8135318800000001;13814.138849693576;13921.078617522111;14562.992977823922;14420.310325905348;25;0.5750123927768408;0.5839156598703219
25;generated/Evaluation/data_1427088579457.dat;42;generated/Evaluation/model_1427088503083.mod;13921.078617522111;0.7850578920000001;14420.310325905348;13814.138849693576;14124.965377722709;14562.992977823922;25;0.5745406670206706;0.5750123927768408
25;generated/Evaluation/data_1427088580243.dat;42;generated/Evaluation/model_1427088503083.mod;13814.138849693576;0.9564252670000001;14562.992977823922;14420.310325905348;14155.941668526677;14124.965377722709;25;0.5723135745231339;0.5745406670206706
25;generated/Evaluation/data_1427088581201.dat;42;generated/Evaluation/model_1427088503083.mod;14420.310325905348;0.977485676;14124.965377722709;14562.992977823922;14500.81716732931;14155.941668526677;25;0.5841225636437763;0.5723135745231339
31;generated/Evaluation/data_1427088582163.dat;42;generated/Evaluation/model_1427088582159.mod;13983.756108639043;3.4891001420000003;15266.517706185874;14842.51319579628;15263.19340826312;15363.354653747341;21;0.6504074038863765;0.2766605877263955
29;generated/Evaluation/data_1427088585653.dat;42;generated/Evaluation/model_1427088582159.mod;14842.51319579628;1.191517205;15363.354653747341;15266.517706185874;15393.467128204571;15263.19340826312;31;0.668003583791009;0.6504074038863765
29;generated/Evaluation/data_1427088586846.dat;42;generated/Evaluation/model_1427088582159.mod;15266.517706185874;1.3669271820000002;15263.19340826312;15363.354653747341;15620.59270287306;15393.467128204571;29;0.6681853265669562;0.668003583791009
29;generated/Evaluation/data_1427088588214.dat;42;generated/Evaluation/model_1427088582159.mod;15363.354653747341;1.302291397;15393.467128204571;15263.19340826312;15299.939571400284;15620.59270287306;29;0.669696854573084;0.6681853265669562
29;generated/Evaluation/data_1427088589518.dat;42;generated/Evaluation/model_1427088582159.mod;15263.19340826312;1.14429983;15620.59270287306;15393.467128204571;15836.537903361885;15299.939571400284;29;0.6681334375975339;0.669696854573084
29;generated/Evaluation/data_1427088590663.dat;42;generated/Evaluation/model_1427088582159.mod;15393.467128204571;1.117388166;15299.939571400284;15620.59270287306;15939.352624318079;15836.537903361885;29;0.6701668802153838;0.6681334375975339
29;generated/Evaluation/data_1427088591781.dat;42;generated/Evaluation/model_1427088582159.mod;15620.59270287306;1.087149146;15836.537903361885;15299.939571400284;16765.448111705122;15939.352624318079;29;0.6737120835253231;0.6701668802153838
29;generated/Evaluation/data_1427088592869.dat;42;generated/Evaluation/model_1427088582159.mod;15299.939571400284;1.663124845;15939.352624318079;15836.537903361885;16437.192325790176;16765.448111705122;29;0.6687070084927165;0.6737120835253231
29;generated/Evaluation/data_1427088594533.dat;42;generated/Evaluation/model_1427088582159.mod;15836.537903361885;0.847404879;16765.448111705122;15939.352624318079;17200.63299627438;16437.192325790176;29;0.677102088072817;0.6687070084927165
29;generated/Evaluation/data_1427088595381.dat;42;generated/Evaluation/model_1427088582159.mod;15939.352624318079;0.9910231370000001;16437.192325790176;16765.448111705122;17109.550214624047;17200.63299627438;29;0.6787218064499692;0.677102088072817
30;generated/Evaluation/data_1427088596374.dat;42;generated/Evaluation/model_1427088582159.mod;16765.448111705122;0.9220442150000001;17200.63299627438;16437.192325790176;17159.012189994883;17109.550214624047;29;0.6847731008081782;0.6787218064499692
29;generated/Evaluation/data_1427088597297.dat;42;generated/Evaluation/model_1427088582159.mod;16437.192325790176;0.663173597;17109.550214624047;17200.63299627438;17756.059078354534;17159.012189994883;30;0.6865646533288116;0.6847731008081782
30;generated/Evaluation/data_1427088597962.dat;42;generated/Evaluation/model_1427088582159.mod;17200.63299627438;0.587715092;17159.012189994883;17109.550214624047;18347.232543478473;17756.059078354534;29;0.6916288987760202;0.6865646533288116
30;generated/Evaluation/data_1427088598550.dat;42;generated/Evaluation/model_1427088582159.mod;17109.550214624047;0.595238683;17756.059078354534;17159.012189994883;18577.14575810909;18347.232543478473;30;0.6901940025480369;0.6916288987760202
30;generated/Evaluation/data_1427088599147.dat;42;generated/Evaluation/model_1427088582159.mod;17159.012189994883;0.545487465;18347.232543478473;17756.059078354534;17808.994423303855;18577.14575810909;30;0.6909732146076847;0.6901940025480369
30;generated/Evaluation/data_1427088599693.dat;42;generated/Evaluation/model_1427088582159.mod;17756.059078354534;0.504719204;18577.14575810909;18347.232543478473;18229.64482143955;17808.994423303855;30;0.6996645450520129;0.6909732146076847
30;generated/Evaluation/data_1427088600199.dat;42;generated/Evaluation/model_1427088582159.mod;18347.232543478473;0.477778672;17808.994423303855;18577.14575810909;18943.668238049635;18229.64482143955;30;0.7047383737778455;0.6996645450520129
30;generated/Evaluation/data_1427088600678.dat;42;generated/Evaluation/model_1427088582159.mod;18577.14575810909;0.47987246100000003;18229.64482143955;17808.994423303855;18516.29470824057;18943.668238049635;30;0.7067116360124704;0.7047383737778455
30;generated/Evaluation/data_1427088601158.dat;42;generated/Evaluation/model_1427088582159.mod;17808.994423303855;0.463171865;18943.668238049635;18229.64482143955;18767.212119163385;18516.29470824057;30;0.7001188700338681;0.7067116360124704
30;generated/Evaluation/data_1427088601622.dat;42;generated/Evaluation/model_1427088582159.mod;18229.64482143955;0.486430305;18516.29470824057;18943.668238049635;18494.783668318894;18767.212119163385;30;0.7037291607514097;0.7001188700338681
30;generated/Evaluation/data_1427088602110.dat;42;generated/Evaluation/model_1427088582159.mod;18943.668238049635;0.470866732;18767.212119163385;18516.29470824057;18932.42823520768;18494.783668318894;30;0.7098573663219252;0.7037291607514097
30;generated/Evaluation/data_1427088602581.dat;42;generated/Evaluation/model_1427088582159.mod;18516.29470824057;0.9428765800000001;18494.783668318894;18767.212119163385;19469.99553293152;18932.42823520768;30;0.706189373389003;0.7098573663219252
30;generated/Evaluation/data_1427088603525.dat;42;generated/Evaluation/model_1427088582159.mod;18767.212119163385;0.8978671770000001;18932.42823520768;18494.783668318894;19260.877814275074;19469.99553293152;30;0.708342907068132;0.706189373389003
30;generated/Evaluation/data_1427088604425.dat;42;generated/Evaluation/model_1427088582159.mod;18494.783668318894;0.590860265;19469.99553293152;18932.42823520768;18558.168936334805;19260.877814275074;30;0.7060047518883504;0.708342907068132
30;generated/Evaluation/data_1427088605016.dat;42;generated/Evaluation/model_1427088582159.mod;18932.42823520768;0.8120972110000001;19260.877814275074;19469.99553293152;18332.876943031784;18558.168936334805;30;0.7097608974296923;0.7060047518883504
31;generated/Evaluation/data_1427088605830.dat;42;generated/Evaluation/model_1427088582159.mod;19469.99553293152;1.0336167280000002;18558.168936334805;19260.877814275074;18909.187964079552;18332.876943031784;30;0.7217071278832942;0.7097608974296923
30;generated/Evaluation/data_1427088606864.dat;42;generated/Evaluation/model_1427088582159.mod;19260.877814275074;0.484387514;18332.876943031784;18558.168936334805;18467.503555320516;18909.187964079552;31;0.7125798617567033;0.7217071278832942
30;generated/Evaluation/data_1427088607349.dat;42;generated/Evaluation/model_1427088582159.mod;18558.168936334805;0.48844423000000003;18909.187964079552;18332.876943031784;17870.844253265757;18467.503555320516;30;0.7065487647925601;0.7125798617567033
30;generated/Evaluation/data_1427088607839.dat;42;generated/Evaluation/model_1427088582159.mod;18332.876943031784;0.5486566940000001;18467.503555320516;18909.187964079552;17400.314479123186;17870.844253265757;30;0.7046151648345826;0.7065487647925601
30;generated/Evaluation/data_1427088608389.dat;42;generated/Evaluation/model_1427088582159.mod;18909.187964079552;0.573156717;17870.844253265757;18467.503555320516;17939.312864742024;17400.314479123186;30;0.7095614345610041;0.7046151648345826
30;generated/Evaluation/data_1427088608963.dat;42;generated/Evaluation/model_1427088582159.mod;18467.503555320516;0.608697562;17400.314479123186;17870.844253265757;17631.599152986513;17939.312864742024;30;0.7057706165133025;0.7095614345610041
30;generated/Evaluation/data_1427088609573.dat;42;generated/Evaluation/model_1427088582159.mod;17870.844253265757;0.717107903;17939.312864742024;17400.314479123186;16839.86468224497;17631.599152986513;30;0.7006497048268044;0.7057706165133025
30;generated/Evaluation/data_1427088610291.dat;42;generated/Evaluation/model_1427088582159.mod;17400.314479123186;0.9464464130000001;17631.599152986513;17939.312864742024;16765.16487555924;16839.86468224497;30;0.694774632814291;0.7006497048268044
30;generated/Evaluation/data_1427088611238.dat;42;generated/Evaluation/model_1427088582159.mod;17939.312864742024;0.784621365;16839.86468224497;17631.599152986513;17000.444669796096;16765.16487555924;30;0.7012373462353263;0.694774632814291
30;generated/Evaluation/data_1427088612024.dat;42;generated/Evaluation/model_1427088582159.mod;17631.599152986513;0.9383278490000001;16765.16487555924;16839.86468224497;16964.846358408045;17000.444669796096;30;0.6984182359202091;0.7012373462353263
30;generated/Evaluation/data_1427088612964.dat;42;generated/Evaluation/model_1427088582159.mod;16839.86468224497;0.904847756;17000.444669796096;16765.16487555924;15681.6524530596;16964.846358408045;30;0.6859454415561475;0.6984182359202091
30;generated/Evaluation/data_1427088613869.dat;42;generated/Evaluation/model_1427088582159.mod;16765.16487555924;1.064478303;16964.846358408045;17000.444669796096;16426.802031385872;15681.6524530596;30;0.6847686387740815;0.6859454415561475
30;generated/Evaluation/data_1427088614935.dat;42;generated/Evaluation/model_1427088582159.mod;17000.444669796096;0.73641515;15681.6524530596;16964.846358408045;16446.10681080276;16426.802031385872;30;0.688475180045155;0.6847686387740815
30;generated/Evaluation/data_1427088615673.dat;42;generated/Evaluation/model_1427088582159.mod;16964.846358408045;0.689195851;16426.802031385872;15681.6524530596;15870.973455835252;16446.10681080276;30;0.6879143728123522;0.688475180045155
29;generated/Evaluation/data_1427088616362.dat;42;generated/Evaluation/model_1427088582159.mod;15681.6524530596;0.567707991;16446.10681080276;16426.802031385872;16357.349546981799;15870.973455835252;30;0.6746651652237683;0.6879143728123522
29;generated/Evaluation/data_1427088616931.dat;42;generated/Evaluation/model_1427088582159.mod;16426.802031385872;0.5194315340000001;15870.973455835252;16446.10681080276;15829.69551436393;16357.349546981799;29;0.6864009671306276;0.6746651652237683
29;generated/Evaluation/data_1427088617452.dat;42;generated/Evaluation/model_1427088582159.mod;16446.10681080276;0.5538699970000001;16357.349546981799;15870.973455835252;15803.980653750703;15829.69551436393;29;0.6867050899809121;0.6864009671306276
29;generated/Evaluation/data_1427088618006.dat;42;generated/Evaluation/model_1427088582159.mod;15870.973455835252;0.668806428;15829.69551436393;16357.349546981799;15682.57669732512;15803.980653750703;29;0.6776445774814326;0.6867050899809121
29;generated/Evaluation/data_1427088618676.dat;42;generated/Evaluation/model_1427088582159.mod;16357.349546981799;0.585566778;15803.980653750703;15829.69551436393;16370.73618166625;15682.57669732512;29;0.6853068294013029;0.6776445774814326
29;generated/Evaluation/data_1427088619264.dat;42;generated/Evaluation/model_1427088582159.mod;15829.69551436393;0.7216383510000001;15682.57669732512;15803.980653750703;16532.717442781228;16370.73618166625;29;0.6769942947227934;0.6853068294013029
29;generated/Evaluation/data_1427088619986.dat;42;generated/Evaluation/model_1427088582159.mod;15803.980653750703;0.5614003240000001;16370.73618166625;15682.57669732512;16035.444213600902;16532.717442781228;29;0.6765891889955805;0.6769942947227934
29;generated/Evaluation/data_1427088620548.dat;42;generated/Evaluation/model_1427088582159.mod;15682.57669732512;0.548213752;16532.717442781228;16370.73618166625;16070.610217187339;16035.444213600902;29;0.6746795917533834;0.6765891889955805
29;generated/Evaluation/data_1427088621098.dat;42;generated/Evaluation/model_1427088582159.mod;16370.73618166625;0.539880294;16035.444213600902;16532.717442781228;16462.132013793613;16070.610217187339;29;0.6855177192233535;0.6746795917533834
31;generated/Evaluation/data_1427088621623.dat;42;generated/Evaluation/model_1427088621619.mod;11632.377893531671;0.5474205630000001;12699.442245487631;12346.734385375099;12696.676930548803;12779.995993660856;20;0.6031648202989108;0.25899444066085725
27;generated/Evaluation/data_1427088622172.dat;42;generated/Evaluation/model_1427088621619.mod;12346.734385375099;0.524461374;12779.995993660856;12699.442245487631;12805.04503481078;12696.676930548803;31;0.6299416802778877;0.6031648202989108
27;generated/Evaluation/data_1427088622698.dat;42;generated/Evaluation/model_1427088621619.mod;12699.442245487631;0.47259167;12696.676930548803;12779.995993660856;12993.979287761402;12805.04503481078;27;0.6342090406939533;0.6299416802778877
27;generated/Evaluation/data_1427088623171.dat;42;generated/Evaluation/model_1427088621619.mod;12779.995993660856;0.462089048;12805.04503481078;12696.676930548803;12727.244201060963;12993.979287761402;27;0.6351836486207811;0.6342090406939533
27;generated/Evaluation/data_1427088623634.dat;42;generated/Evaluation/model_1427088621619.mod;12696.676930548803;0.470690005;12993.979287761402;12805.04503481078;13173.613154146458;12727.244201060963;27;0.6341755835560712;0.6351836486207811
27;generated/Evaluation/data_1427088624106.dat;42;generated/Evaluation/model_1427088621619.mod;12805.04503481078;0.574692419;12727.244201060963;12993.979287761402;13259.139509003404;13173.613154146458;27;0.6354867132778305;0.6341755835560712
27;generated/Evaluation/data_1427088624682.dat;42;generated/Evaluation/model_1427088621619.mod;12993.979287761402;0.498870515;13173.613154146458;12727.244201060963;13946.326471559958;13259.139509003404;27;0.6377726009584259;0.6354867132778305
27;generated/Evaluation/data_1427088625181.dat;42;generated/Evaluation/model_1427088621619.mod;12727.244201060963;0.8069875070000001;13259.139509003404;13173.613154146458;13673.267121994935;13946.326471559958;27;0.6345454124568763;0.6377726009584259
27;generated/Evaluation/data_1427088625990.dat;42;generated/Evaluation/model_1427088621619.mod;13173.613154146458;0.729109341;13946.326471559958;13259.139509003404;14308.334718238057;13673.267121994935;27;0.6399459646326913;0.6345454124568763
27;generated/Evaluation/data_1427088626720.dat;42;generated/Evaluation/model_1427088621619.mod;13259.139509003404;0.7992249640000001;13673.267121994935;13946.326471559958;14232.567569017243;14308.334718238057;27;0.6409807353949035;0.6399459646326913
28;generated/Evaluation/data_1427088627520.dat;42;generated/Evaluation/model_1427088621619.mod;13946.326471559958;1.310322398;14308.334718238057;13673.267121994935;14273.712479183308;14232.567569017243;27;0.6505064865190028;0.6409807353949035
31;generated/Evaluation/data_1427088628831.dat;42;generated/Evaluation/model_1427088621619.mod;13673.267121994935;0.772000899;14232.567569017243;14308.334718238057;14770.365522299964;14273.712479183308;28;0.7379850270737713;0.6505064865190028
32;generated/Evaluation/data_1427088629605.dat;42;generated/Evaluation/model_1427088621619.mod;14308.334718238057;0.572583555;14273.712479183308;14232.567569017243;15262.132762340842;14770.365522299964;31;0.733904919467272;0.7379850270737713
31;generated/Evaluation/data_1427088630178.dat;42;generated/Evaluation/model_1427088621619.mod;14232.567569017243;0.541085954;14770.365522299964;14273.712479183308;15453.385911675145;15262.132762340842;32;0.725743639257621;0.733904919467272
31;generated/Evaluation/data_1427088630720.dat;42;generated/Evaluation/model_1427088621619.mod;14273.712479183308;2.279481671;15262.132762340842;14770.365522299964;14814.399752559064;15453.385911675145;31;0.7263261339457013;0.725743639257621
31;generated/Evaluation/data_1427088633001.dat;42;generated/Evaluation/model_1427088621619.mod;14770.365522299964;1.131518673;15453.385911675145;15262.132762340842;15164.317496701926;14814.399752559064;31;0.733357325854172;0.7263261339457013
32;generated/Evaluation/data_1427088634133.dat;42;generated/Evaluation/model_1427088621619.mod;15262.132762340842;3.1342635640000003;14814.399752559064;15453.385911675145;15758.277384325245;15164.317496701926;31;0.7529857773505698;0.733357325854172
33;generated/Evaluation/data_1427088637269.dat;42;generated/Evaluation/model_1427088621619.mod;15453.385911675145;2.6744119960000003;15164.317496701926;14814.399752559064;15402.767007727623;15758.277384325245;32;0.7710673430769257;0.7529857773505698
33;generated/Evaluation/data_1427088639944.dat;42;generated/Evaluation/model_1427088621619.mod;14814.399752559064;1.261033045;15758.277384325245;15164.317496701926;15611.49248328977;15402.767007727623;33;0.7481517483756457;0.7710673430769257
32;generated/Evaluation/data_1427088641206.dat;42;generated/Evaluation/model_1427088621619.mod;15164.317496701926;1.8348546550000002;15402.767007727623;15758.277384325245;15384.873063975474;15611.49248328977;33;0.7460231965404516;0.7481517483756457
32;generated/Evaluation/data_1427088643042.dat;42;generated/Evaluation/model_1427088621619.mod;15758.277384325245;1.3322148070000002;15611.49248328977;15402.767007727623;15748.927395697996;15384.873063975474;32;0.7460705140482581;0.7460231965404516
33;generated/Evaluation/data_1427088644375.dat;42;generated/Evaluation/model_1427088621619.mod;15402.767007727623;1.751223702;15384.873063975474;15611.49248328977;16196.10238228584;15748.927395697996;32;0.7662736970550754;0.7460705140482581
34;generated/Evaluation/data_1427088646128.dat;42;generated/Evaluation/model_1427088621619.mod;15611.49248328977;2.19987953;15748.927395697996;15384.873063975474;16022.147951963489;16196.10238228584;33;0.8079360197192554;0.7662736970550754
34;generated/Evaluation/data_1427088648328.dat;42;generated/Evaluation/model_1427088621619.mod;15384.873063975474;1.5190976440000001;16196.10238228584;15748.927395697996;15437.600055544524;16022.147951963489;34;0.7728114688716174;0.8079360197192554
33;generated/Evaluation/data_1427088649848.dat;42;generated/Evaluation/model_1427088621619.mod;15748.927395697996;1.166654105;16022.147951963489;16196.10238228584;15250.191065990653;15437.600055544524;34;0.7530267781219889;0.7728114688716174
33;generated/Evaluation/data_1427088651016.dat;42;generated/Evaluation/model_1427088621619.mod;16196.10238228584;0.9912001850000001;15437.600055544524;16022.147951963489;15729.594992157039;15250.191065990653;33;0.7722194719793468;0.7530267781219889
33;generated/Evaluation/data_1427088652008.dat;42;generated/Evaluation/model_1427088621619.mod;16022.147951963489;1.5026129060000002;15250.191065990653;15437.600055544524;15362.180120755493;15729.594992157039;33;0.7690417700845984;0.7722194719793468
33;generated/Evaluation/data_1427088653512.dat;42;generated/Evaluation/model_1427088621619.mod;15437.600055544524;1.570987233;15729.594992157039;15250.191065990653;14865.849491039777;15362.180120755493;33;0.769575273590082;0.7690417700845984
32;generated/Evaluation/data_1427088655084.dat;42;generated/Evaluation/model_1427088621619.mod;15250.191065990653;0.729062513;15362.180120755493;15729.594992157039;14474.439622299069;14865.849491039777;33;0.7518539089976998;0.769575273590082
33;generated/Evaluation/data_1427088655815.dat;42;generated/Evaluation/model_1427088621619.mod;15729.594992157039;0.8784248990000001;14865.849491039777;15362.180120755493;14922.805058367303;14474.439622299069;32;0.7527530863743346;0.7518539089976998
33;generated/Evaluation/data_1427088656694.dat;42;generated/Evaluation/model_1427088621619.mod;15362.180120755493;0.896479978;14474.439622299069;14865.849491039777;14666.833619052082;14922.805058367303;33;0.7624267550831719;0.7527530863743346
32;generated/Evaluation/data_1427088657591.dat;42;generated/Evaluation/model_1427088621619.mod;14865.849491039777;1.244209606;14922.805058367303;14474.439622299069;14008.229844540367;14666.833619052082;33;0.741797740046357;0.7624267550831719
31;generated/Evaluation/data_1427088658836.dat;42;generated/Evaluation/model_1427088621619.mod;14474.439622299069;1.103768595;14666.833619052082;14922.805058367303;13946.090861766965;14008.229844540367;32;0.7291678583326683;0.741797740046357
31;generated/Evaluation/data_1427088659941.dat;42;generated/Evaluation/model_1427088621619.mod;14922.805058367303;1.289296948;14008.229844540367;14666.833619052082;14141.808196652739;13946.090861766965;31;0.7355154353178766;0.7291678583326683
31;generated/Evaluation/data_1427088661231.dat;42;generated/Evaluation/model_1427088621619.mod;14666.833619052082;0.9349998540000001;13946.090861766965;14008.229844540367;14112.195765827977;14141.808196652739;31;0.7164430250793282;0.7355154353178766
30;generated/Evaluation/data_1427088662168.dat;42;generated/Evaluation/model_1427088621619.mod;14008.229844540367;2.67404507;14141.808196652739;13946.090861766965;13044.771798924814;14112.195765827977;31;0.6938090489589592;0.7164430250793282
30;generated/Evaluation/data_1427088664842.dat;42;generated/Evaluation/model_1427088621619.mod;13946.090861766965;3.248619777;14112.195765827977;14141.808196652739;13664.62396274667;13044.771798924814;30;0.6671448949870152;0.6938090489589592
31;generated/Evaluation/data_1427088668092.dat;42;generated/Evaluation/model_1427088621619.mod;14141.808196652739;2.4833220170000003;13044.771798924814;14112.195765827977;13680.682630216546;13664.62396274667;30;0.7090101611255508;0.6671448949870152
