NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
27;generated/Evaluation/data_1427111957465.dat;47;generated/Evaluation/model_1427111952226.mod;17031.531577627095;0.567893379;17563.48370868682;17914.23187990299;18281.91217219104;18379.236028963554;27;0.5658033067014873;0.5651462054542469
27;generated/Evaluation/data_1427111958034.dat;47;generated/Evaluation/model_1427111952226.mod;17914.23187990299;0.557180031;18379.236028963554;17563.48370868682;18334.76332714541;18281.91217219104;27;0.5710829823165481;0.5658033067014873
27;generated/Evaluation/data_1427111958592.dat;47;generated/Evaluation/model_1427111952226.mod;17563.48370868682;0.9562212760000001;18281.91217219104;18379.236028963554;18972.720411858347;18334.76332714541;27;0.5689850601091777;0.5710829823165481
27;generated/Evaluation/data_1427111959550.dat;47;generated/Evaluation/model_1427111952226.mod;18379.236028963554;0.8460045300000001;18334.76332714541;18281.91217219104;19604.401621028177;18972.720411858347;27;0.5738643012538671;0.5689850601091777
27;generated/Evaluation/data_1427111960396.dat;47;generated/Evaluation/model_1427111952226.mod;18281.91217219104;0.7881928020000001;18972.720411858347;18334.76332714541;19850.06869844266;19604.401621028177;27;0.5732821802417404;0.5738643012538671
27;generated/Evaluation/data_1427111961186.dat;47;generated/Evaluation/model_1427111952226.mod;18334.76332714541;1.237673252;19604.401621028177;18972.720411858347;19029.282934836938;19850.06869844266;27;0.573598297675167;0.5732821802417404
30;generated/Evaluation/data_1427111962424.dat;47;generated/Evaluation/model_1427111952226.mod;18972.720411858347;1.01129549;19850.06869844266;19604.401621028177;19478.75668122104;19029.282934836938;27;0.6246501335457775;0.573598297675167
31;generated/Evaluation/data_1427111963437.dat;47;generated/Evaluation/model_1427111952226.mod;19604.401621028177;1.077894844;19029.282934836938;19850.06869844266;20241.705632397792;19478.75668122104;30;0.6506071751940102;0.6246501335457775
31;generated/Evaluation/data_1427111964516.dat;47;generated/Evaluation/model_1427111952226.mod;19850.06869844266;1.053792539;19478.75668122104;19029.282934836938;19785.048079237193;20241.705632397792;31;0.6544591992837451;0.6506071751940102
31;generated/Evaluation/data_1427111965570.dat;47;generated/Evaluation/model_1427111952226.mod;19029.282934836938;0.9264848560000001;20241.705632397792;19478.75668122104;20053.15857959644;19785.048079237193;31;0.6039889109247529;0.6544591992837451
31;generated/Evaluation/data_1427111966498.dat;47;generated/Evaluation/model_1427111952226.mod;19478.75668122104;1.281721718;19785.048079237193;20241.705632397792;19762.063083276025;20053.15857959644;31;0.6486370807882635;0.6039889109247529
32;generated/Evaluation/data_1427111967781.dat;47;generated/Evaluation/model_1427111952226.mod;20241.705632397792;0.9035853250000001;20053.15857959644;19785.048079237193;20229.695454327994;19762.063083276025;31;0.6601217861945597;0.6486370807882635
31;generated/Evaluation/data_1427111968685.dat;47;generated/Evaluation/model_1427111952226.mod;19785.048079237193;2.9058090130000003;19762.063083276025;20053.15857959644;20804.097352703393;20229.695454327994;32;0.6534396854191082;0.6601217861945597
31;generated/Evaluation/data_1427111971592.dat;47;generated/Evaluation/model_1427111952226.mod;20053.15857959644;0.7851342280000001;20229.695454327994;19762.063083276025;20580.650697579847;20804.097352703393;31;0.6576436191206204;0.6534396854191082
31;generated/Evaluation/data_1427111972378.dat;47;generated/Evaluation/model_1427111952226.mod;19762.063083276025;0.8771207710000001;20804.097352703393;20229.695454327994;19829.791567563545;20580.650697579847;31;0.6530792840210996;0.6576436191206204
32;generated/Evaluation/data_1427111973257.dat;47;generated/Evaluation/model_1427111952226.mod;20229.695454327994;1.001702165;20580.650697579847;20804.097352703393;19589.062361769265;19829.791567563545;31;0.6599334683469517;0.6530792840210996
32;generated/Evaluation/data_1427111974259.dat;47;generated/Evaluation/model_1427111952226.mod;20804.097352703393;1.037130111;19829.791567563545;20580.650697579847;20204.862738663778;19589.062361769265;32;0.6688242239919242;0.6599334683469517
32;generated/Evaluation/data_1427111975297.dat;47;generated/Evaluation/model_1427111952226.mod;20580.650697579847;2.4489595690000003;19589.062361769265;19829.791567563545;19732.91371209866;20204.862738663778;32;0.6654363955834902;0.6688242239919242
31;generated/Evaluation/data_1427111977747.dat;47;generated/Evaluation/model_1427111952226.mod;19829.791567563545;1.3763610990000001;20204.862738663778;19589.062361769265;19095.3707714571;19732.91371209866;32;0.6541412568168951;0.6654363955834902
31;generated/Evaluation/data_1427111979124.dat;47;generated/Evaluation/model_1427111952226.mod;19589.062361769265;3.1320385930000003;19732.91371209866;20204.862738663778;18592.599868810994;19095.3707714571;31;0.6503666578369192;0.6541412568168951
38;generated/Evaluation/data_1427111982258.dat;47;generated/Evaluation/model_1427111952226.mod;20204.862738663778;1.909842314;19095.3707714571;19732.91371209866;19168.530914526847;18592.599868810994;31;0.7926812019585532;0.6503666578369192
37;generated/Evaluation/data_1427111984169.dat;47;generated/Evaluation/model_1427111952226.mod;19732.91371209866;1.7512063820000001;18592.599868810994;19095.3707714571;18839.732379093413;19168.530914526847;38;0.6908047132550177;0.7926812019585532
31;generated/Evaluation/data_1427111985921.dat;47;generated/Evaluation/model_1427111952226.mod;19095.3707714571;1.672059691;19168.530914526847;18592.599868810994;17993.74754160649;18839.732379093413;37;0.633041844995207;0.6908047132550177
30;generated/Evaluation/data_1427111987594.dat;47;generated/Evaluation/model_1427111952226.mod;18592.599868810994;2.245071434;18839.732379093413;19168.530914526847;17913.929236158525;17993.74754160649;31;0.5967708584466764;0.633041844995207
31;generated/Evaluation/data_1427111989840.dat;47;generated/Evaluation/model_1427111952226.mod;19168.530914526847;2.6006784290000002;17993.74754160649;18839.732379093413;18165.33061609971;17913.929236158525;30;0.6377137817837303;0.5967708584466764
35;generated/Evaluation/data_1427111992441.dat;47;generated/Evaluation/model_1427111952226.mod;18839.732379093413;2.271811823;17913.929236158525;17993.74754160649;18127.293076005964;18165.33061609971;31;0.7272930146300223;0.6377137817837303
34;generated/Evaluation/data_1427111994714.dat;47;generated/Evaluation/model_1427111952226.mod;17993.74754160649;0.637368805;18165.33061609971;17913.929236158525;16756.17355601883;18127.293076005964;35;0.6165617572562997;0.7272930146300223
27;generated/Evaluation/data_1427111995353.dat;47;generated/Evaluation/model_1427111952226.mod;17913.929236158525;0.573397271;18127.293076005964;18165.33061609971;17552.381461850415;16756.17355601883;34;0.5710811721202748;0.6165617572562997
27;generated/Evaluation/data_1427111995928.dat;47;generated/Evaluation/model_1427111952226.mod;18165.33061609971;0.5709994220000001;16756.17355601883;18127.293076005964;17573.009022328384;17552.381461850415;27;0.5725848735825331;0.5710811721202748
27;generated/Evaluation/data_1427111996499.dat;47;generated/Evaluation/model_1427111952226.mod;18127.293076005964;0.571752197;17552.381461850415;16756.17355601883;16958.467006266124;17573.009022328384;27;0.5723573604930144;0.5725848735825331
27;generated/Evaluation/data_1427111997072.dat;47;generated/Evaluation/model_1427111952226.mod;16756.17355601883;0.57616301;17573.009022328384;17552.381461850415;17478.170029984103;16958.467006266124;27;0.5641563139131669;0.5723573604930144
27;generated/Evaluation/data_1427111997650.dat;47;generated/Evaluation/model_1427111952226.mod;17552.381461850415;0.5803146650000001;16958.467006266124;17573.009022328384;16914.36066266496;17478.170029984103;27;0.5689186544879907;0.5641563139131669
27;generated/Evaluation/data_1427111998231.dat;47;generated/Evaluation/model_1427111952226.mod;17573.009022328384;0.646853719;17478.170029984103;16958.467006266124;16886.883796391216;16914.36066266496;27;0.5690420336550454;0.5689186544879907
27;generated/Evaluation/data_1427111998878.dat;47;generated/Evaluation/model_1427111952226.mod;16958.467006266124;0.6368540180000001;16914.36066266496;17478.170029984103;16757.161130342873;16886.883796391216;27;0.5653662872116958;0.5690420336550454
27;generated/Evaluation/data_1427111999517.dat;47;generated/Evaluation/model_1427111952226.mod;17478.170029984103;0.6490854260000001;16886.883796391216;16914.36066266496;17492.47392906458;16757.161130342873;27;0.568474775307058;0.5653662872116958
27;generated/Evaluation/data_1427112000166.dat;47;generated/Evaluation/model_1427111952226.mod;16914.36066266496;0.6117375340000001;16757.161130342873;16886.883796391216;17665.55429366199;17492.47392906458;27;0.5651024749232213;0.568474775307058
27;generated/Evaluation/data_1427112000780.dat;47;generated/Evaluation/model_1427111952226.mod;16886.883796391216;0.551360209;17492.47392906458;16757.161130342873;17134.20745009119;17665.55429366199;27;0.5649381281562952;0.5651024749232213
27;generated/Evaluation/data_1427112001333.dat;47;generated/Evaluation/model_1427111952226.mod;16757.161130342873;0.6499818940000001;17665.55429366199;17492.47392906458;17171.78306025917;17134.20745009119;27;0.5641622208694275;0.5649381281562952
27;generated/Evaluation/data_1427112001983.dat;47;generated/Evaluation/model_1427111952226.mod;17492.47392906458;0.6185606290000001;17134.20745009119;17665.55429366199;17590.132286817825;17171.78306025917;27;0.5685603308993477;0.5641622208694275
31;generated/Evaluation/data_1427112002587.dat;47;generated/Evaluation/model_1427112002584.mod;13340.17925113435;0.6014087530000001;14563.904086922525;14159.413610405114;14560.732783745525;14656.284290679409;16;0.3742579113665513;0.19250074950474885
31;generated/Evaluation/data_1427112003190.dat;47;generated/Evaluation/model_1427112002584.mod;14159.413610405114;0.587151553;14656.284290679409;14563.904086922525;14685.010893448638;14560.732783745525;31;0.648453367873606;0.3742579113665513
31;generated/Evaluation/data_1427112003779.dat;47;generated/Evaluation/model_1427112002584.mod;14563.904086922525;0.514795562;14560.732783745525;14656.284290679409;14901.683427999116;14685.010893448638;31;0.6541477150487176;0.648453367873606
31;generated/Evaluation/data_1427112004295.dat;47;generated/Evaluation/model_1427112002584.mod;14656.284290679409;0.5603165440000001;14685.010893448638;14560.732783745525;14595.787771778272;14901.683427999116;31;0.6554482276264881;0.6541477150487176
31;generated/Evaluation/data_1427112004856.dat;47;generated/Evaluation/model_1427112002584.mod;14560.732783745525;1.416335209;14901.683427999116;14685.010893448638;15107.690144689732;14595.787771778272;31;0.6541030699894747;0.6554482276264881
31;generated/Evaluation/data_1427112006273.dat;47;generated/Evaluation/model_1427112002584.mod;14685.010893448638;0.811048713;14595.787771778272;14901.683427999116;15205.773005729023;15107.690144689732;31;0.6558526357864476;0.6541030699894747
31;generated/Evaluation/data_1427112007086.dat;47;generated/Evaluation/model_1427112002584.mod;14901.683427999116;0.93450816;15107.690144689732;14595.787771778272;15993.848955758509;15205.773005729023;31;0.6589029143632502;0.6558526357864476
31;generated/Evaluation/data_1427112008021.dat;47;generated/Evaluation/model_1427112002584.mod;14595.787771778272;0.6984443800000001;15205.773005729023;15107.690144689732;15680.70054339296;15993.848955758509;31;0.6545965680658608;0.6589029143632502
32;generated/Evaluation/data_1427112008720.dat;47;generated/Evaluation/model_1427112002584.mod;15107.690144689732;0.745864783;15993.848955758509;15205.773005729023;16409.005250135782;15680.70054339296;31;0.6595534569234941;0.6545965680658608
32;generated/Evaluation/data_1427112009467.dat;47;generated/Evaluation/model_1427112002584.mod;15205.773005729023;0.5988601560000001;15680.70054339296;15993.848955758509;16322.114387304104;16409.005250135782;32;0.6609342505270783;0.6595534569234941
32;generated/Evaluation/data_1427112010067.dat;47;generated/Evaluation/model_1427112002584.mod;15993.848955758509;0.5390845390000001;16409.005250135782;15680.70054339296;16369.299965516135;16322.114387304104;32;0.6708669267193357;0.6609342505270783
32;generated/Evaluation/data_1427112010607.dat;47;generated/Evaluation/model_1427112002584.mod;15680.70054339296;1.146431787;16322.114387304104;16409.005250135782;16938.868860323248;16369.299965516135;32;0.6674812473043503;0.6708669267193357
32;generated/Evaluation/data_1427112011755.dat;47;generated/Evaluation/model_1427112002584.mod;16409.005250135782;1.789333352;16369.299965516135;16322.114387304104;17502.834645481315;16938.868860323248;32;0.6753554888974316;0.6674812473043503
32;generated/Evaluation/data_1427112013545.dat;47;generated/Evaluation/model_1427112002584.mod;16322.114387304104;2.148614099;16938.868860323248;16369.299965516135;17722.16652395152;17502.834645481315;32;0.6744160474248811;0.6753554888974316
32;generated/Evaluation/data_1427112015695.dat;47;generated/Evaluation/model_1427112002584.mod;16369.299965516135;3.160726834;17502.834645481315;16938.868860323248;16989.367952617074;17722.16652395152;32;0.6749262056582563;0.6744160474248811
33;generated/Evaluation/data_1427112018856.dat;47;generated/Evaluation/model_1427112002584.mod;16938.868860323248;4.1012671460000005;17722.16652395152;17502.834645481315;17390.658683776524;16989.367952617074;32;0.6875804745115872;0.6749262056582563
36;generated/Evaluation/data_1427112022959.dat;47;generated/Evaluation/model_1427112002584.mod;17502.834645481315;2.117163006;16989.367952617074;17722.16652395152;18071.820475578756;17390.658683776524;33;0.7437777498337481;0.6875804745115872
36;generated/Evaluation/data_1427112025076.dat;47;generated/Evaluation/model_1427112002584.mod;17722.16652395152;1.283988385;17390.658683776524;16989.367952617074;17664.11603261291;18071.820475578756;36;0.7410426684713572;0.7437777498337481
35;generated/Evaluation/data_1427112026362.dat;47;generated/Evaluation/model_1427112002584.mod;16989.367952617074;1.3653353510000001;18071.820475578756;17390.658683776524;17903.485427569172;17664.11603261291;36;0.7029973699657492;0.7410426684713572
36;generated/Evaluation/data_1427112027729.dat;47;generated/Evaluation/model_1427112002584.mod;17390.658683776524;1.456207644;17664.11603261291;18071.820475578756;17643.594999050532;17903.485427569172;35;0.762897784684617;0.7029973699657492
37;generated/Evaluation/data_1427112029185.dat;47;generated/Evaluation/model_1427112002584.mod;18071.820475578756;1.081633066;17903.485427569172;17664.11603261291;18061.097773356974;17643.594999050532;36;0.7489679646315281;0.762897784684617
35;generated/Evaluation/data_1427112030268.dat;47;generated/Evaluation/model_1427112002584.mod;17664.11603261291;0.6622517920000001;17643.594999050532;17903.485427569172;18573.924517149622;18061.097773356974;37;0.7315345296721736;0.7489679646315281
36;generated/Evaluation/data_1427112030932.dat;47;generated/Evaluation/model_1427112002584.mod;17903.485427569172;0.769136373;18061.097773356974;17643.594999050532;18374.43105989876;18573.924517149622;35;0.7406434605074536;0.7315345296721736
35;generated/Evaluation/data_1427112031702.dat;47;generated/Evaluation/model_1427112002584.mod;17643.594999050532;0.6178450590000001;18573.924517149622;18061.097773356974;17704.06307577071;18374.43105989876;36;0.7313093156865069;0.7406434605074536
36;generated/Evaluation/data_1427112032321.dat;47;generated/Evaluation/model_1427112002584.mod;18061.097773356974;0.9488099440000001;18374.43105989876;18573.924517149622;17489.13973534925;17704.06307577071;35;0.7544110415661026;0.7313093156865069
36;generated/Evaluation/data_1427112033271.dat;47;generated/Evaluation/model_1427112002584.mod;18573.924517149622;1.156187405;17704.06307577071;18374.43105989876;18038.927093298942;17489.13973534925;36;0.7600392061794904;0.7544110415661026
36;generated/Evaluation/data_1427112034427.dat;47;generated/Evaluation/model_1427112002584.mod;18374.43105989876;1.3051482250000002;17489.13973534925;17704.06307577071;17617.57040347247;18038.927093298942;36;0.757849807848978;0.7600392061794904
36;generated/Evaluation/data_1427112035733.dat;47;generated/Evaluation/model_1427112002584.mod;17704.06307577071;2.700758838;18038.927093298942;17489.13973534925;17048.371257017832;17617.57040347247;36;0.7395093137703928;0.757849807848978
36;generated/Evaluation/data_1427112038435.dat;47;generated/Evaluation/model_1427112002584.mod;17489.13973534925;3.1624309250000002;17617.57040347247;18038.927093298942;16599.496757112916;17048.371257017832;36;0.7426177965132227;0.7395093137703928
37;generated/Evaluation/data_1427112041599.dat;47;generated/Evaluation/model_1427112002584.mod;18038.927093298942;1.8131001640000002;17048.371257017832;17617.57040347247;17113.688725591626;16599.496757112916;36;0.7677935817695957;0.7426177965132227
37;generated/Evaluation/data_1427112043413.dat;47;generated/Evaluation/model_1427112002584.mod;17617.57040347247;1.907762318;16599.496757112916;17048.371257017832;16820.136975907262;17113.688725591626;37;0.753458469705661;0.7677935817695957
36;generated/Evaluation/data_1427112045322.dat;47;generated/Evaluation/model_1427112002584.mod;17048.371257017832;4.319985322;17113.688725591626;16599.496757112916;16064.84063943375;16820.136975907262;37;0.7101267681434206;0.753458469705661
32;generated/Evaluation/data_1427112049643.dat;47;generated/Evaluation/model_1427112002584.mod;16599.496757112916;1.6567966500000002;16820.136975907262;17113.688725591626;15993.578755039394;16064.84063943375;36;0.6774150336641769;0.7101267681434206
35;generated/Evaluation/data_1427112051300.dat;47;generated/Evaluation/model_1427112002584.mod;17113.688725591626;1.5306356140000001;16064.84063943375;16820.136975907262;16218.03022608233;15993.578755039394;32;0.7395299155032232;0.6774150336641769
35;generated/Evaluation/data_1427112052833.dat;47;generated/Evaluation/model_1427112002584.mod;16820.136975907262;0.554941589;15993.578755039394;16064.84063943375;16184.07026201653;16218.03022608233;35;0.7011676885380324;0.7395299155032232
32;generated/Evaluation/data_1427112053388.dat;47;generated/Evaluation/model_1427112002584.mod;16064.84063943375;0.65588126;16218.03022608233;15993.578755039394;14959.933014604441;16184.07026201653;35;0.6716344703905259;0.7011676885380324
32;generated/Evaluation/data_1427112054046.dat;47;generated/Evaluation/model_1427112002584.mod;15993.578755039394;0.640208314;16184.07026201653;16218.03022608233;15670.788443328529;14959.933014604441;32;0.6708640053792412;0.6716344703905259
32;generated/Evaluation/data_1427112054687.dat;47;generated/Evaluation/model_1427112002584.mod;16218.03022608233;1.1643034030000001;14959.933014604441;16184.07026201653;15689.20475549989;15670.788443328529;32;0.6732907164694644;0.6708640053792412
32;generated/Evaluation/data_1427112055851.dat;47;generated/Evaluation/model_1427112002584.mod;16184.07026201653;0.7506155800000001;15670.788443328529;14959.933014604441;15140.540863698106;15689.20475549989;32;0.6729235501459863;0.6732907164694644
32;generated/Evaluation/data_1427112056603.dat;47;generated/Evaluation/model_1427112002584.mod;14959.933014604441;0.63827233;15689.20475549989;15670.788443328529;15604.532382783065;15140.540863698106;32;0.6574733575264752;0.6729235501459863
32;generated/Evaluation/data_1427112057243.dat;47;generated/Evaluation/model_1427112002584.mod;15670.788443328529;1.2930441510000001;15140.540863698106;15689.20475549989;15101.162664159496;15604.532382783065;32;0.6673740802492983;0.6574733575264752
32;generated/Evaluation/data_1427112058537.dat;47;generated/Evaluation/model_1427112002584.mod;15689.20475549989;2.3241873340000003;15604.532382783065;15140.540863698106;15076.631283081813;15101.162664159496;32;0.6675731926399617;0.6673740802492983
32;generated/Evaluation/data_1427112060861.dat;47;generated/Evaluation/model_1427112002584.mod;15140.540863698106;2.39317684;15101.162664159496;15604.532382783065;14960.81472221419;15076.631283081813;32;0.6600159236806754;0.6675731926399617
32;generated/Evaluation/data_1427112063256.dat;47;generated/Evaluation/model_1427112002584.mod;15604.532382783065;3.326970713;15076.631283081813;15101.162664159496;15617.30292203394;14960.81472221419;32;0.6665479162722574;0.6600159236806754
32;generated/Evaluation/data_1427112066585.dat;47;generated/Evaluation/model_1427112002584.mod;15101.162664159496;366.388288126;14960.81472221419;15076.631283081813;15771.829291187621;15617.30292203394;32;0.6594615641782361;0.6665479162722574
32;generated/Evaluation/data_1427112432974.dat;47;generated/Evaluation/model_1427112002584.mod;15076.631283081813;1.9086751430000002;15617.30292203394;14960.81472221419;15297.442154961918;15771.829291187621;32;0.6591162156257955;0.6594615641782361
35;generated/Evaluation/data_1427112434883.dat;47;generated/Evaluation/model_1427112002584.mod;14960.81472221419;2.03374791;15771.829291187621;15617.30292203394;15330.989707403804;15297.442154961918;32;0.7406266464046042;0.6591162156257955
36;generated/Evaluation/data_1427112436918.dat;47;generated/Evaluation/model_1427112002584.mod;15617.30292203394;0.679005309;15297.442154961918;15771.829291187621;15704.492427765694;15330.989707403804;35;0.6964558048884179;0.7406266464046042
34;generated/Evaluation/data_1427112437590.dat;47;generated/Evaluation/model_1427112437584.mod;18573.452962018044;3.7615447850000003;20277.237839873582;19714.068132949178;20272.822453147703;20405.858253197806;18;0.6347623554146508;0.19651226187816279
30;generated/Evaluation/data_1427112441353.dat;47;generated/Evaluation/model_1427112437584.mod;19714.068132949178;1800.3474813760001;20405.858253197806;20277.237839873582;20445.85413295688;20272.822453147703;34;0.6329566278339948;0.6347623554146508
31;generated/Evaluation/data_1427114241703.dat;47;generated/Evaluation/model_1427112437584.mod;20277.237839873582;1800.3111085310002;20272.822453147703;20405.858253197806;20747.526026030755;20445.85413295688;30;0.6438347010505767;0.6329566278339948
32;generated/Evaluation/data_1427116042015.dat;47;generated/Evaluation/model_1427112437584.mod;20405.858253197806;1800.3409883210002;20445.85413295688;20272.822453147703;20321.629306418057;20747.526026030755;31;0.6674625264000412;0.6438347010505767
32;generated/Evaluation/data_1427117842357.dat;47;generated/Evaluation/model_1427112437584.mod;20272.822453147703;2.540352743;20747.526026030755;20445.85413295688;21034.347963748536;20321.629306418057;32;0.6511803981954092;0.6674625264000412
32;generated/Evaluation/data_1427117844897.dat;47;generated/Evaluation/model_1427112437584.mod;20445.85413295688;2.825800494;20321.629306418057;20747.526026030755;21170.908153203152;21034.347963748536;32;0.6531437516871114;0.6511803981954092
33;generated/Evaluation/data_1427117847724.dat;47;generated/Evaluation/model_1427112437584.mod;20747.526026030755;2.333844806;21034.347963748536;20321.629306418057;22268.141654554023;21170.908153203152;32;0.6916474072388528;0.6531437516871114
33;generated/Evaluation/data_1427117850059.dat;47;generated/Evaluation/model_1427112437584.mod;20321.629306418057;0.747084877;21170.908153203152;21034.347963748536;21832.146965299184;22268.141654554023;33;0.6582729366794597;0.6916474072388528
33;generated/Evaluation/data_1427117850807.dat;47;generated/Evaluation/model_1427112437584.mod;21034.347963748536;0.9261073460000001;22268.141654554023;21170.908153203152;22846.161316834517;21832.146965299184;33;0.691407219132202;0.6582729366794597
33;generated/Evaluation/data_1427117851735.dat;47;generated/Evaluation/model_1427112437584.mod;21170.908153203152;0.777569583;21832.146965299184;22268.141654554023;22725.183680533562;22846.161316834517;33;0.6931348517458417;0.691407219132202
34;generated/Evaluation/data_1427117852513.dat;47;generated/Evaluation/model_1427112437584.mod;22268.141654554023;0.8576813790000001;22846.161316834517;21832.146965299184;22790.87988302891;22725.183680533562;33;0.709746013034438;0.6931348517458417
34;generated/Evaluation/data_1427117853372.dat;47;generated/Evaluation/model_1427112437584.mod;21832.146965299184;0.7472792450000001;22725.183680533562;22846.161316834517;23583.887298984657;22790.87988302891;34;0.7041687414792028;0.709746013034438
34;generated/Evaluation/data_1427117854120.dat;47;generated/Evaluation/model_1427112437584.mod;22846.161316834517;1.171714736;22790.87988302891;22725.183680533562;24369.09353839334;23583.887298984657;34;0.7211423917593496;0.7041687414792028
34;generated/Evaluation/data_1427117855293.dat;47;generated/Evaluation/model_1427112437584.mod;22725.183680533562;1.265940684;23583.887298984657;22790.87988302891;24674.468020336;24369.09353839334;34;0.7187571667393375;0.7211423917593496
34;generated/Evaluation/data_1427117856560.dat;47;generated/Evaluation/model_1427112437584.mod;22790.87988302891;1.627582075;24369.09353839334;23583.887298984657;23654.196887610633;24674.468020336;34;0.7200524493279465;0.7187571667393375
35;generated/Evaluation/data_1427117858189.dat;47;generated/Evaluation/model_1427112437584.mod;23583.887298984657;1800.358406732;24674.468020336;24369.09353839334;24212.911607928207;23654.196887610633;34;0.7363809900043371;0.7200524493279465
37;generated/Evaluation/data_1427119658548.dat;47;generated/Evaluation/model_1427112437584.mod;24369.09353839334;1800.319934646;23654.196887610633;24674.468020336;25161.289156789622;24212.911607928207;35;0.7721465431370249;0.7363809900043371
37;generated/Evaluation/data_1427121458870.dat;47;generated/Evaluation/model_1427112437584.mod;24674.468020336;2.736013584;24212.911607928207;23654.196887610633;24593.644663317915;25161.289156789622;37;0.7532713176411691;0.7721465431370249
35;generated/Evaluation/data_1427121461606.dat;47;generated/Evaluation/model_1427112437584.mod;23654.196887610633;3.279035523;25161.289156789622;24212.911607928207;24926.91726138955;24593.644663317915;37;0.7378454864389163;0.7532713176411691
37;generated/Evaluation/data_1427121464886.dat;47;generated/Evaluation/model_1427112437584.mod;24212.911607928207;1800.2634639310002;24593.644663317915;25161.289156789622;24565.073349212795;24926.91726138955;35;0.7587666974533596;0.7378454864389163
37;generated/Evaluation/data_1427123265151.dat;47;generated/Evaluation/model_1427112437584.mod;25161.289156789622;1.2940721210000001;24926.91726138955;24593.644663317915;25146.36000167163;24565.073349212795;37;0.7738474716997275;0.7587666974533596
37;generated/Evaluation/data_1427123266446.dat;47;generated/Evaluation/model_1427112437584.mod;24593.644663317915;1.0802032080000001;24565.073349212795;24926.91726138955;25860.365655132973;25146.36000167163;37;0.7515878272311571;0.7738474716997275
36;generated/Evaluation/data_1427123267527.dat;47;generated/Evaluation/model_1427112437584.mod;24926.91726138955;1.1102433680000001;25146.36000167163;24565.073349212795;25582.61209015264;25860.365655132973;37;0.7522836424149305;0.7515878272311571
36;generated/Evaluation/data_1427123268638.dat;47;generated/Evaluation/model_1427112437584.mod;24565.073349212795;0.89551391;25860.365655132973;25146.36000167163;24649.262696111593;25582.61209015264;36;0.7449943714065376;0.7522836424149305
37;generated/Evaluation/data_1427123269535.dat;47;generated/Evaluation/model_1427112437584.mod;25146.36000167163;1.096638873;25582.61209015264;25860.365655132973;24350.02619571612;24649.262696111593;36;0.7737273063172527;0.7449943714065376
37;generated/Evaluation/data_1427123270633.dat;47;generated/Evaluation/model_1427112437584.mod;25860.365655132973;1.165020256;24649.262696111593;25582.61209015264;25115.491894471434;24350.02619571612;37;0.7794743671361075;0.7737273063172527
37;generated/Evaluation/data_1427123271798.dat;47;generated/Evaluation/model_1427112437584.mod;25582.61209015264;1.400878121;24350.02619571612;24649.262696111593;24528.83945814393;25115.491894471434;37;0.7772387172881583;0.7794743671361075
37;generated/Evaluation/data_1427123273201.dat;47;generated/Evaluation/model_1427112437584.mod;24649.262696111593;1.609930486;25115.491894471434;24350.02619571612;23736.346840640526;24528.83945814393;37;0.7527463094853765;0.7772387172881583
37;generated/Evaluation/data_1427123274811.dat;47;generated/Evaluation/model_1427112437584.mod;24350.02619571612;1.64844523;24528.83945814393;25115.491894471434;23111.38151949431;23736.346840640526;37;0.7701046921550334;0.7527463094853765
37;generated/Evaluation/data_1427123276460.dat;47;generated/Evaluation/model_1427112437584.mod;25115.491894471434;1.164950656;23736.346840640526;24528.83945814393;23827.28796724123;23111.38151949431;37;0.7734788476550805;0.7701046921550334
37;generated/Evaluation/data_1427123277627.dat;47;generated/Evaluation/model_1427112437584.mod;24528.83945814393;1.012400439;23111.38151949431;23736.346840640526;23418.57759596065;23827.28796724123;37;0.7502379830097046;0.7734788476550805
35;generated/Evaluation/data_1427123278640.dat;47;generated/Evaluation/model_1427112437584.mod;23736.346840640526;1.3703379290000002;23827.28796724123;23111.38151949431;22366.982957404165;23418.57759596065;37;0.739556608857128;0.7502379830097046
35;generated/Evaluation/data_1427123280011.dat;47;generated/Evaluation/model_1427112437584.mod;23111.38151949431;1.0665095470000001;23418.57759596065;23827.28796724123;22267.765455685003;22366.982957404165;35;0.7267694581967498;0.739556608857128
35;generated/Evaluation/data_1427123281079.dat;47;generated/Evaluation/model_1427112437584.mod;23827.28796724123;1.2475488270000001;22366.982957404165;23418.57759596065;22580.267916198587;22267.765455685003;35;0.7414508448819161;0.7267694581967498
36;generated/Evaluation/data_1427123282327.dat;47;generated/Evaluation/model_1427112437584.mod;23418.57759596065;2.223409636;22267.765455685003;22366.982957404165;22532.98565834479;22580.267916198587;35;0.7415788302042774;0.7414508448819161
35;generated/Evaluation/data_1427123284552.dat;47;generated/Evaluation/model_1427112437584.mod;22366.982957404165;2.395627612;22580.267916198587;22267.765455685003;20828.626582215486;22532.98565834479;36;0.7177705281430812;0.7415788302042774
34;generated/Evaluation/data_1427123286949.dat;47;generated/Evaluation/model_1427112437584.mod;22267.765455685003;1.748758497;22532.98565834479;22580.267916198587;21818.346406788256;20828.626582215486;35;0.709738595804425;0.7177705281430812
34;generated/Evaluation/data_1427123288699.dat;47;generated/Evaluation/model_1427112437584.mod;22580.267916198587;1.108206991;20828.626582215486;22532.98565834479;21843.987329703108;21818.346406788256;34;0.7158999716621745;0.709738595804425
