NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
25;generated/Evaluation/data_1427077913825.dat;41;generated/Evaluation/model_1427077907583.mod;14943.477361024172;0.8628828150000001;15410.212521711765;15717.959205097224;16040.562142998522;16125.954160958792;25;0.5893103515321868;0.5872539839714453
25;generated/Evaluation/data_1427077914688.dat;41;generated/Evaluation/model_1427077907583.mod;15717.959205097224;1.0869849280000001;16125.954160958792;15410.212521711765;16086.933782211643;16040.562142998522;25;0.6039543110588529;0.5893103515321868
25;generated/Evaluation/data_1427077915777.dat;41;generated/Evaluation/model_1427077907583.mod;15410.212521711765;1.39939053;16040.562142998522;16125.954160958792;16646.6777611522;16086.933782211643;25;0.5984227282583572;0.6039543110588529
26;generated/Evaluation/data_1427077917176.dat;41;generated/Evaluation/model_1427077907583.mod;16125.954160958792;4.291191878;16086.933782211643;16040.562142998522;17200.915282633454;16646.6777611522;25;0.6157487540394683;0.5984227282583572
25;generated/Evaluation/data_1427077921469.dat;41;generated/Evaluation/model_1427077907583.mod;16040.562142998522;1.9141751870000001;16646.6777611522;16086.933782211643;17416.463743026456;17200.915282633454;26;0.6097529271253307;0.6157487540394683
26;generated/Evaluation/data_1427077923384.dat;41;generated/Evaluation/model_1427077907583.mod;16086.933782211643;2.247782646;17200.915282633454;16646.6777611522;16696.305757187703;17416.463743026456;25;0.6150473835045462;0.6097529271253307
26;generated/Evaluation/data_1427077925633.dat;41;generated/Evaluation/model_1427077907583.mod;16646.6777611522;0.9872605390000001;17416.463743026456;17200.915282633454;17090.674327204546;16696.305757187703;26;0.632568659721042;0.6150473835045462
28;generated/Evaluation/data_1427077926621.dat;41;generated/Evaluation/model_1427077907583.mod;17200.915282633454;1.013990986;16696.305757187703;17416.463743026456;17760.08625457951;17090.674327204546;26;0.6776626026791176;0.632568659721042
29;generated/Evaluation/data_1427077927636.dat;41;generated/Evaluation/model_1427077907583.mod;17416.463743026456;1.0024196600000002;17090.674327204546;16696.305757187703;17359.414607623214;17760.08625457951;28;0.6711294487686785;0.6776626026791176
27;generated/Evaluation/data_1427077928639.dat;41;generated/Evaluation/model_1427077907583.mod;16696.305757187703;0.935913321;17760.08625457951;17090.674327204546;17594.654942534384;17359.414607623214;29;0.6344150017273864;0.6711294487686785
28;generated/Evaluation/data_1427077929577.dat;41;generated/Evaluation/model_1427077907583.mod;17090.674327204546;1.468314927;17359.414607623214;17760.08625457951;17339.24755657302;17594.654942534384;27;0.6735229223066489;0.6344150017273864
29;generated/Evaluation/data_1427077931046.dat;41;generated/Evaluation/model_1427077907583.mod;17760.08625457951;0.9512238300000001;17594.654942534384;17359.414607623214;17749.548516192925;17339.24755657302;28;0.7011174488665778;0.6735229223066489
29;generated/Evaluation/data_1427077931999.dat;41;generated/Evaluation/model_1427077907583.mod;17359.414607623214;1.5098010030000002;17339.24755657302;17594.654942534384;18253.529131522766;17749.548516192925;29;0.6847676188611447;0.7011174488665778
29;generated/Evaluation/data_1427077933509.dat;41;generated/Evaluation/model_1427077907583.mod;17594.654942534384;3.271117743;17749.548516192925;17339.24755657302;18057.476884722983;18253.529131522766;29;0.6939350619440148;0.6847676188611447
29;generated/Evaluation/data_1427077936781.dat;41;generated/Evaluation/model_1427077907583.mod;17339.24755657302;1.4850232200000002;18253.529131522766;17749.548516192925;17398.67257463637;18057.476884722983;29;0.684010321855887;0.6939350619440148
29;generated/Evaluation/data_1427077938267.dat;41;generated/Evaluation/model_1427077907583.mod;17749.548516192925;2.1448835760000002;18057.476884722983;18253.529131522766;17187.45660615297;17398.67257463637;29;0.7006599410740956;0.684010321855887
30;generated/Evaluation/data_1427077940414.dat;41;generated/Evaluation/model_1427077907583.mod;18253.529131522766;2.3146408380000003;17398.67257463637;18057.476884722983;17727.76027462172;17187.45660615297;29;0.7142266959304273;0.7006599410740956
30;generated/Evaluation/data_1427077942729.dat;41;generated/Evaluation/model_1427077907583.mod;18057.476884722983;2.942433318;17187.45660615297;17398.67257463637;17313.671878526;17727.76027462172;30;0.7057148666029189;0.7142266959304273
29;generated/Evaluation/data_1427077945672.dat;41;generated/Evaluation/model_1427077907583.mod;17398.67257463637;1.233810584;17727.76027462172;17187.45660615297;16754.291269874637;17313.671878526;30;0.6862418027057521;0.7057148666029189
28;generated/Evaluation/data_1427077946907.dat;41;generated/Evaluation/model_1427077907583.mod;17187.45660615297;1.198934952;17313.671878526;17727.76027462172;16313.15973879477;16754.291269874637;29;0.6771572132015963;0.6862418027057521
29;generated/Evaluation/data_1427077948107.dat;41;generated/Evaluation/model_1427077907583.mod;17727.76027462172;1.492603582;16754.291269874637;17313.671878526;16818.48202903855;16313.15973879477;28;0.6997139800018413;0.6771572132015963
29;generated/Evaluation/data_1427077949600.dat;41;generated/Evaluation/model_1427077907583.mod;17313.671878526;0.862885702;16313.15973879477;16754.291269874637;16529.9939709803;16818.48202903855;29;0.6672694907134493;0.6997139800018413
27;generated/Evaluation/data_1427077950465.dat;41;generated/Evaluation/model_1427077907583.mod;16754.291269874637;0.946827131;16818.48202903855;16313.15973879477;15787.726300622211;16529.9939709803;29;0.6365980558049104;0.6672694907134493
26;generated/Evaluation/data_1427077951414.dat;41;generated/Evaluation/model_1427077907583.mod;16313.15973879477;0.943393291;16529.9939709803;16818.48202903855;15717.693665270508;15787.726300622211;27;0.6200122840869061;0.6365980558049104
27;generated/Evaluation/data_1427077952357.dat;41;generated/Evaluation/model_1427077907583.mod;16818.48202903855;0.809599291;15787.726300622211;16529.9939709803;15938.273406590793;15717.693665270508;26;0.6390147266600723;0.6200122840869061
26;generated/Evaluation/data_1427077953168.dat;41;generated/Evaluation/model_1427077907583.mod;16529.9939709803;0.9679074270000001;15717.693665270508;15787.726300622211;15904.899243106483;15938.273406590793;27;0.6281757172064008;0.6390147266600723
26;generated/Evaluation/data_1427077954137.dat;41;generated/Evaluation/model_1427077907583.mod;15787.726300622211;0.6445261120000001;15938.273406590793;15717.693665270508;14701.878046052125;15904.899243106483;26;0.6096692883103677;0.6281757172064008
25;generated/Evaluation/data_1427077954782.dat;41;generated/Evaluation/model_1427077907583.mod;15717.693665270508;0.649748717;15904.899243106483;15938.273406590793;15400.471402805331;14701.878046052125;26;0.6039495381218316;0.6096692883103677
25;generated/Evaluation/data_1427077955433.dat;41;generated/Evaluation/model_1427077907583.mod;15938.273406590793;0.6013083610000001;14701.878046052125;15904.899243106483;15418.570038363196;15400.471402805331;25;0.6079143415432767;0.6039495381218316
25;generated/Evaluation/data_1427077956035.dat;41;generated/Evaluation/model_1427077907583.mod;15904.899243106483;0.627825516;15400.471402805331;14701.878046052125;14879.370456542378;15418.570038363196;25;0.6073144587218606;0.6079143415432767
25;generated/Evaluation/data_1427077956664.dat;41;generated/Evaluation/model_1427077907583.mod;14701.878046052125;0.599879787;15418.570038363196;15400.471402805331;15335.358242138082;14879.370456542378;25;0.5841561647810575;0.6073144587218606
25;generated/Evaluation/data_1427077957264.dat;41;generated/Evaluation/model_1427077907583.mod;15400.471402805331;0.9270089450000001;14879.370456542378;15418.570038363196;14840.67152074336;15335.358242138082;25;0.5982476368318383;0.5841561647810575
25;generated/Evaluation/data_1427077958193.dat;41;generated/Evaluation/model_1427077907583.mod;15418.570038363196;0.926989379;15335.358242138082;14879.370456542378;14816.563299633464;14840.67152074336;25;0.5985729501709228;0.5982476368318383
25;generated/Evaluation/data_1427077959121.dat;41;generated/Evaluation/model_1427077907583.mod;14879.370456542378;3.3580651440000002;14840.67152074336;15335.358242138082;14702.744544434046;14816.563299633464;25;0.5879427195181051;0.5985729501709228
25;generated/Evaluation/data_1427077962480.dat;41;generated/Evaluation/model_1427077907583.mod;15335.358242138082;3.444278052;14816.563299633464;14840.67152074336;15347.90849289558;14702.744544434046;25;0.5970772624327689;0.5879427195181051
25;generated/Evaluation/data_1427077965925.dat;41;generated/Evaluation/model_1427077907583.mod;14840.67152074336;3.573852081;14702.744544434046;14816.563299633464;15499.769322217398;15347.90849289558;25;0.5871171313238622;0.5970772624327689
25;generated/Evaluation/data_1427077969501.dat;41;generated/Evaluation/model_1427077907583.mod;14816.563299633464;3.522802828;15347.90849289558;14702.744544434046;15033.565241183238;15499.769322217398;25;0.5866028158182395;0.5871171313238622
25;generated/Evaluation/data_1427077973025.dat;41;generated/Evaluation/model_1427077907583.mod;14702.744544434046;1.821177352;15499.769322217398;15347.90849289558;15066.534107037294;15033.565241183238;25;0.5931558651422314;0.5866028158182395
25;generated/Evaluation/data_1427077974846.dat;41;generated/Evaluation/model_1427077907583.mod;15347.90849289558;0.699346621;15033.565241183238;15499.769322217398;15433.594002243277;15066.534107037294;25;0.597302846508829;0.5931558651422314
30;generated/Evaluation/data_1427077975529.dat;41;generated/Evaluation/model_1427077975525.mod;11462.226382277779;0.6690546810000001;12513.682350999265;12166.133691866838;12510.957485444065;12593.057806813498;18;0.5891808520906205;0.2561123908278459
26;generated/Evaluation/data_1427077976199.dat;41;generated/Evaluation/model_1427077975525.mod;12166.133691866838;0.787213263;12593.057806813498;12513.682350999265;12617.740445474945;12510.957485444065;30;0.6060156969418068;0.5891808520906205
26;generated/Evaluation/data_1427077976987.dat;41;generated/Evaluation/model_1427077975525.mod;12513.682350999265;0.606995076;12510.957485444065;12593.057806813498;12803.911080448106;12617.740445474945;26;0.6115728986166978;0.6060156969418068
26;generated/Evaluation/data_1427077977595.dat;41;generated/Evaluation/model_1427077975525.mod;12593.057806813498;0.686421452;12617.740445474945;12510.957485444065;12541.077636087859;12803.911080448106;26;0.6128420890002754;0.6115728986166978
26;generated/Evaluation/data_1427077978282.dat;41;generated/Evaluation/model_1427077975525.mod;12510.957485444065;0.592088057;12803.911080448106;12617.740445474945;12980.917369383602;12541.077636087859;26;0.6115293288113504;0.6128420890002754
26;generated/Evaluation/data_1427077978876.dat;41;generated/Evaluation/model_1427077975525.mod;12617.740445474945;0.6260790890000001;12541.077636087859;12803.911080448106;13065.192695545975;12980.917369383602;26;0.6132367571922129;0.6115293288113504
26;generated/Evaluation/data_1427077979502.dat;41;generated/Evaluation/model_1427077975525.mod;12803.911080448106;0.515438645;12980.917369383602;12541.077636087859;13742.327895577002;13065.192695545975;26;0.616213571336946;0.6132367571922129
26;generated/Evaluation/data_1427077980019.dat;41;generated/Evaluation/model_1427077975525.mod;12541.077636087859;0.5442083550000001;13065.192695545975;12980.917369383602;13473.262695911144;13742.327895577002;26;0.61201094123369;0.616213571336946
26;generated/Evaluation/data_1427077980564.dat;41;generated/Evaluation/model_1427077975525.mod;12980.917369383602;0.498173868;13742.327895577002;13065.192695545975;14099.040900747092;13473.262695911144;26;0.6187057137450083;0.61201094123369
26;generated/Evaluation/data_1427077981064.dat;41;generated/Evaluation/model_1427077975525.mod;13065.192695545975;0.6320544690000001;13473.262695911144;13742.327895577002;14024.382028360244;14099.040900747092;26;0.6194466600662424;0.6187057137450083
26;generated/Evaluation/data_1427077981696.dat;41;generated/Evaluation/model_1427077975525.mod;13742.327895577002;0.485217589;14099.040900747092;13473.262695911144;14064.925095230876;14024.382028360244;26;0.6254000138921821;0.6194466600662424
26;generated/Evaluation/data_1427077982183.dat;41;generated/Evaluation/model_1427077975525.mod;13473.262695911144;0.48845673800000006;14024.382028360244;14099.040900747092;14554.313392770264;14064.925095230876;26;0.6230344001480073;0.6254000138921821
26;generated/Evaluation/data_1427077982672.dat;41;generated/Evaluation/model_1427077975525.mod;14099.040900747092;0.535739865;14064.925095230876;14024.382028360244;15038.887353857863;14554.313392770264;26;0.6285362247020685;0.6230344001480073
26;generated/Evaluation/data_1427077983209.dat;41;generated/Evaluation/model_1427077975525.mod;14024.382028360244;0.765445942;14554.313392770264;14064.925095230876;15227.342965776417;15038.887353857863;26;0.6278798259746884;0.6285362247020685
26;generated/Evaluation/data_1427077983976.dat;41;generated/Evaluation/model_1427077975525.mod;14064.925095230876;1.3334095620000002;15038.887353857863;14554.313392770264;14597.703516476598;15227.342965776417;26;0.6282362794898189;0.6278798259746884
26;generated/Evaluation/data_1427077985311.dat;41;generated/Evaluation/model_1427077975525.mod;14554.313392770264;1.411695068;15227.342965776417;15038.887353857863;14942.502871797724;14597.703516476598;26;0.6325389677762833;0.6282362794898189
28;generated/Evaluation/data_1427077986723.dat;41;generated/Evaluation/model_1427077975525.mod;15038.887353857863;2.4436237430000003;14597.703516476598;15227.342965776417;15527.774667147192;14942.502871797724;26;0.6804064399863239;0.6325389677762833
29;generated/Evaluation/data_1427077989167.dat;41;generated/Evaluation/model_1427077975525.mod;15227.342965776417;1.827468982;14942.502871797724;14597.703516476598;15177.464485075416;15527.774667147192;28;0.6585877837590959;0.6804064399863239
26;generated/Evaluation/data_1427077990996.dat;41;generated/Evaluation/model_1427077975525.mod;14597.703516476598;2.2143865870000004;15527.774667147192;14942.502871797724;15383.13684841673;15177.464485075416;29;0.6329204525358458;0.6585877837590959
28;generated/Evaluation/data_1427077993211.dat;41;generated/Evaluation/model_1427077975525.mod;14942.502871797724;4.779774347;15177.464485075416;15527.774667147192;15159.832283298947;15383.13684841673;26;0.6733506843527758;0.6329204525358458
29;generated/Evaluation/data_1427077997992.dat;41;generated/Evaluation/model_1427077975525.mod;15527.774667147192;170.246815295;15383.13684841673;15177.464485075416;15518.561444597326;15159.832283298947;28;0.6877322034771787;0.6733506843527758
33;generated/Evaluation/data_1427078168240.dat;41;generated/Evaluation/model_1427077975525.mod;15177.464485075416;2.789216283;15159.832283298947;15383.13684841673;15959.195421216333;15518.561444597326;29;0.7640906963900713;0.6877322034771787
32;generated/Evaluation/data_1427078171030.dat;41;generated/Evaluation/model_1427077975525.mod;15383.13684841673;0.939034118;15518.561444597326;15159.832283298947;15787.785492927836;15959.195421216333;33;0.6951286770285681;0.7640906963900713
29;generated/Evaluation/data_1427078171970.dat;41;generated/Evaluation/model_1427077975525.mod;15159.832283298947;3.725405439;15959.195421216333;15518.561444597326;15211.788015768487;15787.785492927836;32;0.6912221570503921;0.6951286770285681
29;generated/Evaluation/data_1427078175696.dat;41;generated/Evaluation/model_1427077975525.mod;15518.561444597326;1.291790379;15787.785492927836;15959.195421216333;15027.120333545503;15211.788015768487;29;0.6870577562475013;0.6912221570503921
29;generated/Evaluation/data_1427078176990.dat;41;generated/Evaluation/model_1427077975525.mod;15959.195421216333;1.173165441;15211.788015768487;15787.785492927836;15499.511823967032;15027.120333545503;29;0.6978891645589638;0.6870577562475013
29;generated/Evaluation/data_1427078178164.dat;41;generated/Evaluation/model_1427077975525.mod;15787.785492927836;1.431447501;15027.120333545503;15211.788015768487;15137.471278967045;15499.511823967032;29;0.6949940804838569;0.6978891645589638
29;generated/Evaluation/data_1427078179596.dat;41;generated/Evaluation/model_1427077975525.mod;15211.788015768487;1.7351953770000001;15499.511823967032;15027.120333545503;14648.400678756963;15137.471278967045;29;0.6584510250717055;0.6949940804838569
28;generated/Evaluation/data_1427078181332.dat;41;generated/Evaluation/model_1427077975525.mod;15027.120333545503;1.3230281810000002;15137.471278967045;15499.511823967032;14262.7161209798;14648.400678756963;29;0.6795450438561129;0.6584510250717055
29;generated/Evaluation/data_1427078182656.dat;41;generated/Evaluation/model_1427077975525.mod;15499.511823967032;1.3262041450000002;14648.400678756963;15137.471278967045;14704.523133891627;14262.7161209798;28;0.6856632426784469;0.6795450438561129
29;generated/Evaluation/data_1427078183983.dat;41;generated/Evaluation/model_1427077975525.mod;15137.471278967045;0.69574279;14262.7161209798;14648.400678756963;14452.295892678972;14704.523133891627;29;0.6895852360552868;0.6856632426784469
28;generated/Evaluation/data_1427078184681.dat;41;generated/Evaluation/model_1427077975525.mod;14648.400678756963;0.5042066620000001;14704.523133891627;14262.7161209798;13803.325782803702;14452.295892678972;29;0.6494048595835857;0.6895852360552868
26;generated/Evaluation/data_1427078185185.dat;41;generated/Evaluation/model_1427077975525.mod;14262.7161209798;0.536641785;14452.295892678972;14704.523133891627;13742.095732144047;13803.325782803702;28;0.6299752526813247;0.6494048595835857
26;generated/Evaluation/data_1427078185724.dat;41;generated/Evaluation/model_1427077975525.mod;14704.523133891627;0.48770749100000005;13803.325782803702;14452.295892678972;13934.95023016068;13742.095732144047;26;0.6338596076380972;0.6299752526813247
26;generated/Evaluation/data_1427078186212.dat;41;generated/Evaluation/model_1427077975525.mod;14452.295892678972;0.491150631;13742.095732144047;13803.325782803702;13905.770952376753;13934.95023016068;26;0.6316420327558421;0.6338596076380972
26;generated/Evaluation/data_1427078186704.dat;41;generated/Evaluation/model_1427077975525.mod;13803.325782803702;0.6355620790000001;13934.95023016068;13742.095732144047;12853.96062894181;13905.770952376753;26;0.625936305618382;0.6316420327558421
26;generated/Evaluation/data_1427078187341.dat;41;generated/Evaluation/model_1427077975525.mod;13742.095732144047;0.575795442;13905.770952376753;13934.95023016068;13464.745963660138;12853.96062894181;26;0.6253979727177434;0.625936305618382
26;generated/Evaluation/data_1427078187918.dat;41;generated/Evaluation/model_1427077975525.mod;13934.95023016068;0.8050887280000001;12853.96062894181;13905.770952376753;13480.569734485174;13464.745963660138;26;0.6270935440948693;0.6253979727177434
26;generated/Evaluation/data_1427078188723.dat;41;generated/Evaluation/model_1427077975525.mod;13905.770952376753;0.46521369500000004;13464.745963660138;12853.96062894181;13009.143555179613;13480.569734485174;26;0.6268370006969997;0.6270935440948693
26;generated/Evaluation/data_1427078189190.dat;41;generated/Evaluation/model_1427077975525.mod;12853.96062894181;0.584880715;13480.569734485174;13464.745963660138;13407.81704607416;13009.143555179613;26;0.6170138490172312;0.6268370006969997
26;generated/Evaluation/data_1427078189776.dat;41;generated/Evaluation/model_1427077975525.mod;13464.745963660138;0.574820715;13009.143555179613;13480.569734485174;12975.30878960855;13407.81704607416;26;0.6229595212751785;0.6170138490172312
26;generated/Evaluation/data_1427078190351.dat;41;generated/Evaluation/model_1427077975525.mod;13480.569734485174;0.531244057;13407.81704607416;13009.143555179613;12954.23079372192;12975.30878960855;26;0.6230986434277083;0.6229595212751785
26;generated/Evaluation/data_1427078190884.dat;41;generated/Evaluation/model_1427077975525.mod;13009.143555179613;0.5644024480000001;12975.30878960855;13407.81704607416;12854.718214880922;12954.23079372192;26;0.618953877584656;0.6230986434277083
26;generated/Evaluation/data_1427078191450.dat;41;generated/Evaluation/model_1427077975525.mod;13407.81704607416;0.604743484;12954.23079372192;12975.30878960855;13418.78982306326;12854.718214880922;26;0.622459003816772;0.618953877584656
26;generated/Evaluation/data_1427078192055.dat;41;generated/Evaluation/model_1427077975525.mod;12975.30878960855;0.625727237;12854.718214880922;12954.23079372192;13551.562868456956;13418.78982306326;26;0.6186564032677796;0.622459003816772
26;generated/Evaluation/data_1427078192682.dat;41;generated/Evaluation/model_1427077975525.mod;12954.23079372192;0.606416782;13418.78982306326;12854.718214880922;13143.957194957697;13551.562868456956;26;0.6184710861147958;0.6186564032677796
26;generated/Evaluation/data_1427078193290.dat;41;generated/Evaluation/model_1427077975525.mod;12854.718214880922;0.5872695840000001;13551.562868456956;13418.78982306326;13172.782118028166;13143.957194957697;26;0.6170259625953997;0.6184710861147958
26;generated/Evaluation/data_1427078193878.dat;41;generated/Evaluation/model_1427077975525.mod;13418.78982306326;0.57334916;13143.957194957697;13551.562868456956;13493.705297139162;13172.782118028166;26;0.6225554761665572;0.6170259625953997
31;generated/Evaluation/data_1427078194438.dat;41;generated/Evaluation/model_1427078194434.mod;12363.175563825404;0.9270560940000001;13497.277640105687;13122.411104886161;13494.338595794117;13582.892132697398;18;0.41479854040005915;0.25390904213822857
24;generated/Evaluation/data_1427078195366.dat;41;generated/Evaluation/model_1427078194434.mod;13122.411104886161;0.677282295;13582.892132697398;13497.277640105687;13609.514865923267;13494.338595794117;31;0.5646889935475777;0.41479854040005915
26;generated/Evaluation/data_1427078196044.dat;41;generated/Evaluation/model_1427078194434.mod;13497.277640105687;0.5417486020000001;13494.338595794117;13582.892132697398;13810.318808215034;13609.514865923267;24;0.6232440060094577;0.5646889935475777
26;generated/Evaluation/data_1427078196587.dat;41;generated/Evaluation/model_1427078194434.mod;13582.892132697398;0.483764958;13609.514865923267;13494.338595794117;13526.826238072223;13810.318808215034;26;0.6246256524715954;0.6232440060094577
26;generated/Evaluation/data_1427078197072.dat;41;generated/Evaluation/model_1427078194434.mod;13494.338595794117;0.49166958800000005;13810.318808215034;13609.514865923267;14001.238072328875;13526.826238072223;26;0.6231965757198861;0.6246256524715954
26;generated/Evaluation/data_1427078197565.dat;41;generated/Evaluation/model_1427078194434.mod;13609.514865923267;0.521782556;13526.826238072223;13810.318808215034;14092.13757285305;14001.238072328875;26;0.6250552900721985;0.6231965757198861
26;generated/Evaluation/data_1427078198087.dat;41;generated/Evaluation/model_1427078194434.mod;13810.318808215034;0.583324166;14001.238072328875;13526.826238072223;14822.496674063368;14092.13757285305;26;0.6282958635785303;0.6250552900721985
26;generated/Evaluation/data_1427078198672.dat;41;generated/Evaluation/model_1427078194434.mod;13526.826238072223;0.6215832800000001;14092.13757285305;14001.238072328875;14532.282522759571;14822.496674063368;26;0.6237208612077508;0.6282958635785303
26;generated/Evaluation/data_1427078199295.dat;41;generated/Evaluation/model_1427078194434.mod;14001.238072328875;0.629737125;14822.496674063368;14092.13757285305;15207.247887460815;14532.282522759571;26;0.6313769181737469;0.6237208612077508
26;generated/Evaluation/data_1427078199925.dat;41;generated/Evaluation/model_1427078194434.mod;14092.13757285305;0.6183123770000001;14532.282522759571;14822.496674063368;15126.720709238009;15207.247887460815;26;0.6328438540803609;0.6313769181737469
27;generated/Evaluation/data_1427078200545.dat;41;generated/Evaluation/model_1427078194434.mod;14822.496674063368;0.5919514220000001;15207.247887460815;14532.282522759571;15170.450525497137;15126.720709238009;26;0.6420515954290994;0.6328438540803609
27;generated/Evaluation/data_1427078201137.dat;41;generated/Evaluation/model_1427078194434.mod;14532.282522759571;0.529222755;15126.720709238009;15207.247887460815;15698.30551976909;15170.450525497137;27;0.6373681201987618;0.6420515954290994
27;generated/Evaluation/data_1427078201667.dat;41;generated/Evaluation/model_1427078194434.mod;15207.247887460815;0.5821730310000001;15170.450525497137;15126.720709238009;16220.967763104909;15698.30551976909;27;0.6469666516871507;0.6373681201987618
27;generated/Evaluation/data_1427078202251.dat;41;generated/Evaluation/model_1427078194434.mod;15126.720709238009;0.6621068170000001;15698.30551976909;15170.450525497137;16424.2362851557;16220.967763104909;27;0.6459686021418245;0.6469666516871507
27;generated/Evaluation/data_1427078202914.dat;41;generated/Evaluation/model_1427078194434.mod;15170.450525497137;1.228577073;16220.967763104909;15698.30551976909;15745.106176048826;16424.2362851557;27;0.646510587148599;0.6459686021418245
27;generated/Evaluation/data_1427078204144.dat;41;generated/Evaluation/model_1427078194434.mod;15698.30551976909;1.0096876220000002;16424.2362851557;16220.967763104909;16117.007307814973;15745.106176048826;27;0.6530527937508674;0.646510587148599
28;generated/Evaluation/data_1427078205155.dat;41;generated/Evaluation/model_1427078194434.mod;16220.967763104909;0.8939012310000001;15745.106176048826;16424.2362851557;16748.2823949698;16117.007307814973;27;0.6669775482939417;0.6530527937508674
31;generated/Evaluation/data_1427078206049.dat;41;generated/Evaluation/model_1427078194434.mod;16424.2362851557;0.9445489170000001;16117.007307814973;15745.106176048826;16370.437276725996;16748.2823949698;28;0.7342154495805696;0.6669775482939417
30;generated/Evaluation/data_1427078206994.dat;41;generated/Evaluation/model_1427078194434.mod;15745.106176048826;0.607021377;16748.2823949698;16117.007307814973;16592.27581418038;16370.437276725996;31;0.6781268886472289;0.7342154495805696
27;generated/Evaluation/data_1427078207603.dat;41;generated/Evaluation/model_1427078194434.mod;16117.007307814973;0.8109053420000001;16370.437276725996;16748.2823949698;16351.419155911673;16592.27581418038;30;0.6582421613458704;0.6781268886472289
28;generated/Evaluation/data_1427078208415.dat;41;generated/Evaluation/model_1427078194434.mod;16748.2823949698;1.619628692;16592.27581418038;16370.437276725996;16738.344998508263;16351.419155911673;27;0.6661929748973395;0.6582421613458704
30;generated/Evaluation/data_1427078210035.dat;41;generated/Evaluation/model_1427078194434.mod;16370.437276725996;2.228499134;16351.419155911673;16592.27581418038;17213.61350487367;16738.344998508263;28;0.7290346717264256;0.6661929748973395
31;generated/Evaluation/data_1427078212264.dat;41;generated/Evaluation/model_1427078194434.mod;16592.27581418038;1.2492137870000002;16738.344998508263;16351.419155911673;17028.730484233813;17213.61350487367;30;0.7504798477130397;0.7290346717264256
31;generated/Evaluation/data_1427078213515.dat;41;generated/Evaluation/model_1427078194434.mod;16351.419155911673;1.8770835650000002;17213.61350487367;16738.344998508263;16407.45869139504;17028.730484233813;31;0.7271452954725188;0.7504798477130397
31;generated/Evaluation/data_1427078215393.dat;41;generated/Evaluation/model_1427078194434.mod;16738.344998508263;1.499616555;17028.730484233813;17213.61350487367;16208.275836324456;16407.45869139504;31;0.738960379626624;0.7271452954725188
31;generated/Evaluation/data_1427078216894.dat;41;generated/Evaluation/model_1427078194434.mod;17213.61350487367;1.161740693;16407.45869139504;17028.730484233813;16717.79804746909;16208.275836324456;31;0.7419688913045377;0.738960379626624
31;generated/Evaluation/data_1427078218056.dat;41;generated/Evaluation/model_1427078194434.mod;17028.730484233813;2.034854142;16208.275836324456;16407.45869139504;16327.300541157543;16717.79804746909;31;0.7356056131877627;0.7419688913045377
31;generated/Evaluation/data_1427078220092.dat;41;generated/Evaluation/model_1427078194434.mod;16407.45869139504;2.3234489910000002;16717.79804746909;16208.275836324456;15799.788215729091;16327.300541157543;31;0.7325864348874386;0.7356056131877627
30;generated/Evaluation/data_1427078222417.dat;41;generated/Evaluation/model_1427078194434.mod;16208.275836324456;1.857019693;16327.300541157543;16717.79804746909;15383.788239718508;15799.788215729091;31;0.6838673886752812;0.7325864348874386
28;generated/Evaluation/data_1427078224275.dat;41;generated/Evaluation/model_1427078194434.mod;16717.79804746909;2.3795983250000003;15799.788215729091;16327.300541157543;15860.321984890688;15383.788239718508;30;0.6658151535228158;0.6838673886752812
34;generated/Evaluation/data_1427078226656.dat;41;generated/Evaluation/model_1427078194434.mod;16327.300541157543;1.9069437900000001;15383.788239718508;15799.788215729091;15588.269282292458;15860.321984890688;28;0.7589942240081613;0.6658151535228158
30;generated/Evaluation/data_1427078228564.dat;41;generated/Evaluation/model_1427078194434.mod;15799.788215729091;0.560079838;15860.321984890688;15383.788239718508;14888.28909201562;15588.269282292458;34;0.6798812800294618;0.7589942240081613
27;generated/Evaluation/data_1427078229125.dat;41;generated/Evaluation/model_1427078194434.mod;15383.788239718508;0.555567673;15588.269282292458;15860.321984890688;14822.246262216195;14888.28909201562;30;0.6491546833826736;0.6798812800294618
27;generated/Evaluation/data_1427078229681.dat;41;generated/Evaluation/model_1427078194434.mod;15860.321984890688;0.574620573;14888.28909201562;15588.269282292458;15030.259429792392;14822.246262216195;27;0.6550608171650565;0.6491546833826736
27;generated/Evaluation/data_1427078230257.dat;41;generated/Evaluation/model_1427078194434.mod;15588.269282292458;0.6683038290000001;14822.246262216195;14888.28909201562;14998.786614473887;15030.259429792392;27;0.651689010501452;0.6550608171650565
27;generated/Evaluation/data_1427078230926.dat;41;generated/Evaluation/model_1427078194434.mod;14888.28909201562;1.1965518560000001;15030.259429792392;14822.246262216195;13864.30233063739;14998.786614473887;27;0.6430134934144109;0.651689010501452
27;generated/Evaluation/data_1427078232124.dat;41;generated/Evaluation/model_1427078194434.mod;14822.246262216195;1.3117285200000002;14998.786614473887;15030.259429792392;14523.096361839554;13864.30233063739;27;0.6420475542833513;0.6430134934144109
27;generated/Evaluation/data_1427078233437.dat;41;generated/Evaluation/model_1427078194434.mod;15030.259429792392;1.27739943;13864.30233063739;14998.786614473887;14540.163906160102;14523.096361839554;27;0.644773066197104;0.6420475542833513
