NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
21;generated/Evaluation/data_1426983483709.dat;31;generated/Evaluation/model_1426983480644.mod;13318.45136767451;0.765370247;13734.43148990594;14008.712310708916;14296.233845068364;14372.33992204866;21;0.6574588800205096;0.6538617386105094
22;generated/Evaluation/data_1426983484475.dat;31;generated/Evaluation/model_1426983480644.mod;14008.712310708916;1.758884249;14372.33992204866;13734.43148990594;14337.562807984996;14296.233845068364;21;0.6851192258994994;0.6574588800205096
22;generated/Evaluation/data_1426983486235.dat;31;generated/Evaluation/model_1426983480644.mod;13734.43148990594;0.9058940090000001;14296.233845068364;14372.33992204866;14836.437519791532;14337.562807984996;22;0.6868312459427599;0.6851192258994994
22;generated/Evaluation/data_1426983487142.dat;31;generated/Evaluation/model_1426983480644.mod;14372.33992204866;0.40260690800000004;14337.562807984996;14296.233845068364;15330.404572951547;14836.437519791532;22;0.6816552947053581;0.6868312459427599
22;generated/Evaluation/data_1426983487546.dat;31;generated/Evaluation/model_1426983480644.mod;14296.233845068364;0.33979549000000003;14836.437519791532;14337.562807984996;15522.513251391341;15330.404572951547;22;0.6779119041885194;0.6816552947053581
22;generated/Evaluation/data_1426983487886.dat;31;generated/Evaluation/model_1426983480644.mod;14337.562807984996;0.33258462;15330.404572951547;14836.437519791532;14880.668727542276;15522.513251391341;22;0.6799447306590383;0.6779119041885194
22;generated/Evaluation/data_1426983488221.dat;31;generated/Evaluation/model_1426983480644.mod;14836.437519791532;0.271148854;15522.513251391341;15330.404572951547;15232.151752129846;14880.668727542276;22;0.6932839689335941;0.6799447306590383
22;generated/Evaluation/data_1426983488492.dat;31;generated/Evaluation/model_1426983480644.mod;15330.404572951547;0.261194698;14880.668727542276;15522.513251391341;15828.768589315172;15232.151752129846;22;0.7003301656690303;0.6932839689335941
22;generated/Evaluation/data_1426983488755.dat;31;generated/Evaluation/model_1426983480644.mod;15522.513251391341;0.26272623;15232.151752129846;14880.668727542276;15471.667914855569;15828.768589315172;22;0.7030705013537929;0.7003301656690303
22;generated/Evaluation/data_1426983489019.dat;31;generated/Evaluation/model_1426983480644.mod;14880.668727542276;0.273013956;15828.768589315172;15232.151752129846;15681.327078150556;15471.667914855569;22;0.6939149053283675;0.7030705013537929
22;generated/Evaluation/data_1426983489292.dat;31;generated/Evaluation/model_1426983480644.mod;15232.151752129846;0.257506833;15471.667914855569;15828.768589315172;15453.693926462349;15681.327078150556;22;0.6989286375693475;0.6939149053283675
22;generated/Evaluation/data_1426983489551.dat;31;generated/Evaluation/model_1426983480644.mod;15828.768589315172;0.24062854700000003;15681.327078150556;15471.667914855569;15819.376775560155;15453.693926462349;22;0.7074390829190694;0.6989286375693475
22;generated/Evaluation/data_1426983489792.dat;31;generated/Evaluation/model_1426983480644.mod;15471.667914855569;0.276935319;15453.693926462349;15681.327078150556;16268.552101580866;15819.376775560155;22;0.7023452176693475;0.7074390829190694
22;generated/Evaluation/data_1426983490071.dat;31;generated/Evaluation/model_1426983480644.mod;15681.327078150556;0.34910079;15819.376775560155;15453.693926462349;16093.819524186492;16268.552101580866;22;0.7053359023769872;0.7023452176693475
22;generated/Evaluation/data_1426983490421.dat;31;generated/Evaluation/model_1426983480644.mod;15453.693926462349;0.43746554000000004;16268.552101580866;15819.376775560155;15506.656780688245;16093.819524186492;22;0.7020888275770755;0.7053359023769872
22;generated/Evaluation/data_1426983490859.dat;31;generated/Evaluation/model_1426983480644.mod;15819.376775560155;0.38061699400000004;16093.819524186492;16268.552101580866;15318.409458036323;15506.656780688245;22;0.7073051133213056;0.7020888275770755
23;generated/Evaluation/data_1426983491241.dat;31;generated/Evaluation/model_1426983480644.mod;16268.552101580866;0.355369969;15506.656780688245;16093.819524186492;15799.957892743088;15318.409458036323;22;0.7199039169982101;0.7073051133213056
23;generated/Evaluation/data_1426983491598.dat;31;generated/Evaluation/model_1426983480644.mod;16093.819524186492;0.31108223;15318.409458036323;15506.656780688245;15430.899471327497;15799.957892743088;23;0.7174114428371616;0.7199039169982101
22;generated/Evaluation/data_1426983491910.dat;31;generated/Evaluation/model_1426983480644.mod;15506.656780688245;0.293080073;15799.957892743088;15318.409458036323;14932.348615167686;15430.899471327497;23;0.7028443166084968;0.7174114428371616
22;generated/Evaluation/data_1426983492204.dat;31;generated/Evaluation/model_1426983480644.mod;15318.409458036323;0.24010093000000002;15430.899471327497;15799.957892743088;14539.18786004393;14932.348615167686;22;0.7001590612623373;0.7028443166084968
22;generated/Evaluation/data_1426983492444.dat;31;generated/Evaluation/model_1426983480644.mod;15799.957892743088;0.25406016400000003;14932.348615167686;15430.899471327497;14989.558960760241;14539.18786004393;22;0.7070281125216853;0.7001590612623373
22;generated/Evaluation/data_1426983492700.dat;31;generated/Evaluation/model_1426983480644.mod;15430.899471327497;0.28655558600000003;14539.18786004393;14932.348615167686;14732.442489233676;14989.558960760241;22;0.7017636759008051;0.7070281125216853
22;generated/Evaluation/data_1426983492987.dat;31;generated/Evaluation/model_1426983480644.mod;14932.348615167686;0.352921762;14989.558960760241;14539.18786004393;14070.892594880053;14732.442489233676;22;0.6946520934730918;0.7017636759008051
22;generated/Evaluation/data_1426983493341.dat;31;generated/Evaluation/model_1426983480644.mod;14539.18786004393;0.41605809000000005;14732.442489233676;14989.558960760241;14008.47564696708;14070.892594880053;22;0.689043848932221;0.6946520934730918
22;generated/Evaluation/data_1426983493758.dat;31;generated/Evaluation/model_1426983480644.mod;14989.558960760241;0.5952835870000001;14070.892594880053;14732.442489233676;14205.068480515369;14008.47564696708;22;0.6954681708769764;0.689043848932221
22;generated/Evaluation/data_1426983494354.dat;31;generated/Evaluation/model_1426983480644.mod;14732.442489233676;0.567305783;14008.47564696708;14070.892594880053;14175.323584962349;14205.068480515369;22;0.691800531040053;0.6954681708769764
22;generated/Evaluation/data_1426983494922.dat;31;generated/Evaluation/model_1426983480644.mod;14070.892594880053;0.7613561900000001;14205.068480515369;14008.47564696708;13103.124730561838;14175.323584962349;22;0.6670065875997677;0.691800531040053
22;generated/Evaluation/data_1426983495686.dat;31;generated/Evaluation/model_1426983480644.mod;14008.47564696708;0.800505358;14175.323584962349;14205.068480515369;13725.749667376436;13103.124730561838;22;0.6851075852415912;0.6670065875997677
22;generated/Evaluation/data_1426983496487.dat;31;generated/Evaluation/model_1426983480644.mod;14205.068480515369;0.9780062370000001;13103.124730561838;14175.323584962349;13741.880169780608;13725.749667376436;22;0.6734278002289874;0.6851075852415912
22;generated/Evaluation/data_1426983497465.dat;31;generated/Evaluation/model_1426983480644.mod;14175.323584962349;0.8820354650000001;13725.749667376436;13103.124730561838;13261.31575800043;13741.880169780608;22;0.6719647533297711;0.6734278002289874
21;generated/Evaluation/data_1426983498349.dat;31;generated/Evaluation/model_1426983480644.mod;13103.124730561838;0.487848296;13741.880169780608;13725.749667376436;13667.71722668066;13261.31575800043;22;0.6487391113974743;0.6719647533297711
22;generated/Evaluation/data_1426983498839.dat;31;generated/Evaluation/model_1426983480644.mod;13725.749667376436;0.521774537;13261.31575800043;13741.880169780608;13226.825131624253;13667.71722668066;21;0.693399231808195;0.6487391113974743
23;generated/Evaluation/data_1426983499361.dat;31;generated/Evaluation/model_1426983480644.mod;13741.880169780608;0.553864224;13667.71722668066;13261.31575800043;13205.33855506271;13226.825131624253;22;0.6984362971037433;0.693399231808195
21;generated/Evaluation/data_1426983499916.dat;31;generated/Evaluation/model_1426983480644.mod;13261.31575800043;0.354701547;13226.825131624253;13667.71722668066;13103.897001719413;13205.33855506271;23;0.6550006480293845;0.6984362971037433
21;generated/Evaluation/data_1426983500271.dat;31;generated/Evaluation/model_1426983480644.mod;13667.71722668066;0.35741981500000003;13205.33855506271;13226.825131624253;13678.902702479072;13103.897001719413;21;0.6746380404283907;0.6550006480293845
21;generated/Evaluation/data_1426983500630.dat;31;generated/Evaluation/model_1426983480644.mod;13226.825131624253;0.404542893;13103.897001719413;13205.33855506271;13814.24945083716;13678.902702479072;21;0.6536354358298759;0.6746380404283907
21;generated/Evaluation/data_1426983501035.dat;31;generated/Evaluation/model_1426983480644.mod;13205.33855506271;0.568125915;13678.902702479072;13103.897001719413;13398.742656089404;13814.24945083716;21;0.652784951523573;0.6536354358298759
21;generated/Evaluation/data_1426983501605.dat;31;generated/Evaluation/model_1426983480644.mod;13103.897001719413;0.464917652;13814.24945083716;13678.902702479072;13428.126328036462;13398.742656089404;21;0.6487696795290631;0.652784951523573
21;generated/Evaluation/data_1426983502071.dat;31;generated/Evaluation/model_1426983480644.mod;13678.902702479072;1.0908889720000001;13398.742656089404;13814.24945083716;13755.270355174032;13428.126328036462;21;0.675188214681111;0.6487696795290631
26;generated/Evaluation/data_1426983503145.dat;31;generated/Evaluation/model_1426983503141.mod;7829.490355296085;0.363925058;8547.707226221944;8310.3075462714;8545.845955307168;8601.92613143443;18;0.4554379471617068;0.38075084132793197
17;generated/Evaluation/data_1426983503511.dat;31;generated/Evaluation/model_1426983503141.mod;8310.3075462714;0.315427612;8601.92613143443;8547.707226221944;8618.786074249889;8545.845955307168;26;0.5151941792295747;0.4554379471617068
19;generated/Evaluation/data_1426983503827.dat;31;generated/Evaluation/model_1426983503141.mod;8547.707226221944;0.308505087;8545.845955307168;8601.92613143443;8745.95344491144;8618.786074249889;17;0.5927277155381246;0.5151941792295747
19;generated/Evaluation/data_1426983504136.dat;31;generated/Evaluation/model_1426983503141.mod;8601.92613143443;0.329796109;8618.786074249889;8545.845955307168;8566.420093445835;8745.95344491144;19;0.5939688574753216;0.5927277155381246
19;generated/Evaluation/data_1426983504467.dat;31;generated/Evaluation/model_1426983503141.mod;8545.845955307168;0.27682338100000004;8745.95344491144;8618.786074249889;8866.860935814773;8566.420093445835;19;0.5926851086027805;0.5939688574753216
19;generated/Evaluation/data_1426983504745.dat;31;generated/Evaluation/model_1426983503141.mod;8618.786074249889;0.298070783;8566.420093445835;8745.95344491144;8924.426790071318;8866.860935814773;19;0.5943548037057923;0.5926851086027805
19;generated/Evaluation/data_1426983505044.dat;31;generated/Evaluation/model_1426983503141.mod;8745.95344491144;0.352155516;8866.860935814773;8566.420093445835;9386.956785646304;8924.426790071318;19;0.5972658318084916;0.5943548037057923
19;generated/Evaluation/data_1426983505397.dat;31;generated/Evaluation/model_1426983503141.mod;8566.420093445835;0.32937529800000004;8924.426790071318;8866.860935814773;9203.166715945114;9386.956785646304;19;0.5931560776414491;0.5972658318084916
19;generated/Evaluation/data_1426983505728.dat;31;generated/Evaluation/model_1426983503141.mod;8866.860935814773;0.289056394;9386.956785646304;8924.426790071318;9630.616345355062;9203.166715945114;19;0.6000335630434416;0.5931560776414491
19;generated/Evaluation/data_1426983506018.dat;31;generated/Evaluation/model_1426983503141.mod;8924.426790071318;0.29529959100000003;9203.166715945114;9386.956785646304;9579.61919159147;9630.616345355062;19;0.6013513210392616;0.6000335630434416
19;generated/Evaluation/data_1426983506314.dat;31;generated/Evaluation/model_1426983503141.mod;9386.956785646304;0.312706456;9630.616345355062;9203.166715945114;9607.312899641813;9579.61919159147;19;0.6119392400035026;0.6013513210392616
19;generated/Evaluation/data_1426983506628.dat;31;generated/Evaluation/model_1426983503141.mod;9203.166715945114;0.287338512;9579.61919159147;9630.616345355062;9941.598825236833;9607.312899641813;19;0.6077320439663908;0.6119392400035026
20;generated/Evaluation/data_1426983506916.dat;31;generated/Evaluation/model_1426983503141.mod;9630.616345355062;0.29952854500000003;9607.312899641813;9579.61919159147;10272.596227332207;9941.598825236833;19;0.640586998410367;0.6077320439663908
20;generated/Evaluation/data_1426983507216.dat;31;generated/Evaluation/model_1426983503141.mod;9579.61919159147;0.383774997;9941.598825236833;9607.312899641813;10401.32439468014;10272.596227332207;20;0.633582251846084;0.640586998410367
20;generated/Evaluation/data_1426983507601.dat;31;generated/Evaluation/model_1426983503141.mod;9607.312899641813;0.37040303900000005;10272.596227332207;9941.598825236833;9971.237269265395;10401.32439468014;20;0.6373861387692086;0.633582251846084
21;generated/Evaluation/data_1426983507973.dat;31;generated/Evaluation/model_1426983503141.mod;9941.598825236833;0.40951884800000005;10401.32439468014;10272.596227332207;10206.758985288474;9971.237269265395;20;0.6589877712426301;0.6373861387692086
21;generated/Evaluation/data_1426983508384.dat;31;generated/Evaluation/model_1426983503141.mod;10272.596227332207;0.405461491;9971.237269265395;10401.32439468014;10606.539946167113;10206.758985288474;21;0.6754690817137647;0.6589877712426301
22;generated/Evaluation/data_1426983508790.dat;31;generated/Evaluation/model_1426983503141.mod;10401.32439468014;0.48278028700000003;10206.758985288474;9971.237269265395;10367.253955782762;10606.539946167113;21;0.7047288214463978;0.6754690817137647
22;generated/Evaluation/data_1426983509273.dat;31;generated/Evaluation/model_1426983503141.mod;9971.237269265395;0.49779796200000004;10606.539946167113;10206.758985288474;10507.742350569792;10367.253955782762;22;0.6699102351971713;0.7047288214463978
21;generated/Evaluation/data_1426983509773.dat;31;generated/Evaluation/model_1426983503141.mod;10206.758985288474;0.44082112;10367.253955782762;10606.539946167113;10355.209947127956;10507.742350569792;22;0.672190856507715;0.6699102351971713
23;generated/Evaluation/data_1426983510214.dat;31;generated/Evaluation/model_1426983503141.mod;10606.539946167113;0.43968473900000005;10507.742350569792;10367.253955782762;10600.246680383521;10355.209947127956;21;0.7331692478440257;0.672190856507715
23;generated/Evaluation/data_1426983510655.dat;31;generated/Evaluation/model_1426983503141.mod;10367.253955782762;0.5911293670000001;10355.209947127956;10507.742350569792;10901.230045664839;10600.246680383521;23;0.6963967653194871;0.7331692478440257
23;generated/Evaluation/data_1426983511248.dat;31;generated/Evaluation/model_1426983503141.mod;10507.742350569792;2.387969952;10600.246680383521;10355.209947127956;10784.145254667186;10901.230045664839;23;0.720772875179204;0.6963967653194871
22;generated/Evaluation/data_1426983513636.dat;31;generated/Evaluation/model_1426983503141.mod;10355.209947127956;1.770385013;10901.230045664839;10600.246680383521;10390.699292103862;10784.145254667186;23;0.6906672463965704;0.720772875179204
23;generated/Evaluation/data_1426983515407.dat;31;generated/Evaluation/model_1426983503141.mod;10600.246680383521;5.670981043;10784.145254667186;10901.230045664839;10264.55854172266;10390.699292103862;22;0.7323869692758846;0.6906672463965704
27;generated/Evaluation/data_1426983521080.dat;31;generated/Evaluation/model_1426983503141.mod;10901.230045664839;3.576654383;10390.699292103862;10784.145254667186;10587.234476992777;10264.55854172266;23;0.8214051388543808;0.7323869692758846
26;generated/Evaluation/data_1426983524658.dat;31;generated/Evaluation/model_1426983503141.mod;10784.145254667186;2.479821142;10264.55854172266;10390.699292103862;10339.935840517912;10587.234476992777;27;0.7483998998080008;0.8214051388543808
22;generated/Evaluation/data_1426983527139.dat;31;generated/Evaluation/model_1426983503141.mod;10390.699292103862;0.419814593;10587.234476992777;10264.55854172266;10005.86692408784;10339.935840517912;26;0.7014889327516594;0.7483998998080008
22;generated/Evaluation/data_1426983527559.dat;31;generated/Evaluation/model_1426983503141.mod;10264.55854172266;1.7365662190000002;10339.935840517912;10587.234476992777;9742.41779783678;10005.86692408784;22;0.6845155430592659;0.7014889327516594
23;generated/Evaluation/data_1426983529297.dat;31;generated/Evaluation/model_1426983503141.mod;10587.234476992777;0.7757041600000001;10005.86692408784;10339.935840517912;10044.202427727148;9742.41779783678;22;0.730769499398256;0.6845155430592659
23;generated/Evaluation/data_1426983530073.dat;31;generated/Evaluation/model_1426983503141.mod;10339.935840517912;0.758463438;9742.41779783678;10005.86692408784;9871.913843768387;10044.202427727148;23;0.6950365179691576;0.730769499398256
26;generated/Evaluation/data_1426983530833.dat;31;generated/Evaluation/model_1426983503141.mod;10005.86692408784;0.673831136;10044.202427727148;9742.41779783678;9428.622545316983;9871.913843768387;23;0.7899254029149135;0.6950365179691576
24;generated/Evaluation/data_1426983531508.dat;31;generated/Evaluation/model_1426983503141.mod;9742.41779783678;0.384141603;9871.913843768387;10044.202427727148;9386.798202025762;9428.622545316983;26;0.7020082322589754;0.7899254029149135
22;generated/Evaluation/data_1426983531893.dat;31;generated/Evaluation/model_1426983503141.mod;10044.202427727148;0.389876428;9428.622545316983;9871.913843768387;9518.531111657638;9386.798202025762;24;0.6735433798157421;0.7020082322589754
21;generated/Evaluation/data_1426983532284.dat;31;generated/Evaluation/model_1426983503141.mod;9871.913843768387;0.36727871300000003;9386.798202025762;9428.622545316983;9498.599654507481;9518.531111657638;22;0.6538760828432725;0.6735433798157421
20;generated/Evaluation/data_1426983532652.dat;31;generated/Evaluation/model_1426983503141.mod;9428.622545316983;0.36587194900000003;9518.531111657638;9386.798202025762;8780.140734897635;9498.599654507481;21;0.6223017323962607;0.6538760828432725
19;generated/Evaluation/data_1426983533019.dat;31;generated/Evaluation/model_1426983503141.mod;9386.798202025762;0.375441218;9498.599654507481;9518.531111657638;9197.349201023146;8780.140734897635;20;0.6119356098161863;0.6223017323962607
20;generated/Evaluation/data_1426983533395.dat;31;generated/Evaluation/model_1426983503141.mod;9518.531111657638;0.34267701500000003;8780.140734897635;9498.599654507481;9208.157926738997;9197.349201023146;19;0.6251914596850392;0.6119356098161863
20;generated/Evaluation/data_1426983533739.dat;31;generated/Evaluation/model_1426983503141.mod;9498.599654507481;0.278490907;9197.349201023146;8780.140734897635;8886.141365470077;9208.157926738997;20;0.6239036003152046;0.6251914596850392
19;generated/Evaluation/data_1426983534019.dat;31;generated/Evaluation/model_1426983503141.mod;8780.140734897635;0.287429922;9208.157926738997;9197.349201023146;9158.462827965115;8886.141365470077;20;0.5980484237688914;0.6239036003152046
19;generated/Evaluation/data_1426983534308.dat;31;generated/Evaluation/model_1426983503141.mod;9197.349201023146;0.27604847400000004;8886.141365470077;9208.157926738997;8863.029889402747;9158.462827965115;19;0.6075988734106295;0.5980484237688914
19;generated/Evaluation/data_1426983534584.dat;31;generated/Evaluation/model_1426983503141.mod;9208.157926738997;0.26314479500000004;9158.462827965115;8886.141365470077;8848.632165958852;8863.029889402747;19;0.6078462993356094;0.6075988734106295
19;generated/Evaluation/data_1426983534849.dat;31;generated/Evaluation/model_1426983503141.mod;8886.141365470077;0.281732302;8863.029889402747;9158.462827965115;8780.658218290982;8848.632165958852;19;0.6004749173961087;0.6078462993356094
19;generated/Evaluation/data_1426983535131.dat;31;generated/Evaluation/model_1426983503141.mod;9158.462827965115;0.28389056;8848.632165958852;8863.029889402747;9165.957990662282;8780.658218290982;19;0.6067087132681724;0.6004749173961087
19;generated/Evaluation/data_1426983535416.dat;31;generated/Evaluation/model_1426983503141.mod;8863.029889402747;0.314646931;8780.658218290982;8848.632165958852;9256.651128599302;9165.957990662282;19;0.5999458653603792;0.6067087132681724
19;generated/Evaluation/data_1426983535732.dat;31;generated/Evaluation/model_1426983503141.mod;8848.632165958852;0.283325416;9165.957990662282;8780.658218290982;8978.22836996659;9256.651128599302;19;0.5996162825645565;0.5999458653603792
19;generated/Evaluation/data_1426983536016.dat;31;generated/Evaluation/model_1426983503141.mod;8780.658218290982;0.29923282300000004;9256.651128599302;9165.957990662282;8997.917778432762;8978.22836996659;19;0.5980602696432922;0.5996162825645565
19;generated/Evaluation/data_1426983536316.dat;31;generated/Evaluation/model_1426983503141.mod;9165.957990662282;0.305637674;8978.22836996659;9256.651128599302;9217.130421059104;8997.917778432762;19;0.6068802873844906;0.5980602696432922
24;generated/Evaluation/data_1426983536605.dat;31;generated/Evaluation/model_1426983536601.mod;9940.06762251997;0.8386002530000001;10851.892523077979;10550.497570764539;10849.529513748235;10920.727090817953;15;0.5464366378142419;0.2888247201430193
16;generated/Evaluation/data_1426983537445.dat;31;generated/Evaluation/model_1426983536601.mod;10550.497570764539;0.977203746;10920.727090817953;10851.892523077979;10942.131928692761;10849.529513748235;24;0.5157991125672519;0.5464366378142419
17;generated/Evaluation/data_1426983538423.dat;31;generated/Evaluation/model_1426983536601.mod;10851.892523077979;0.5843736260000001;10849.529513748235;10920.727090817953;11103.579507831655;10942.131928692761;16;0.5261939117643827;0.5157991125672519
17;generated/Evaluation/data_1426983539009.dat;31;generated/Evaluation/model_1426983536601.mod;10920.727090817953;0.865511597;10942.131928692761;10849.529513748235;10875.649773828136;11103.579507831655;17;0.5268181303833163;0.5261939117643827
17;generated/Evaluation/data_1426983539875.dat;31;generated/Evaluation/model_1426983536601.mod;10849.529513748235;0.535567627;11103.579507831655;10942.131928692761;11257.079746175446;10875.649773828136;17;0.5261724830771871;0.5268181303833163
17;generated/Evaluation/data_1426983540411.dat;31;generated/Evaluation/model_1426983536601.mod;10942.131928692761;0.40145769800000003;10875.649773828136;11103.579507831655;11330.163492127203;11257.079746175446;17;0.5270122377740561;0.5261724830771871
18;generated/Evaluation/data_1426983540814.dat;31;generated/Evaluation/model_1426983536601.mod;11103.579507831655;0.44683370600000005;11257.079746175446;10875.649773828136;11917.376608795681;11330.163492127203;17;0.5628813794321195;0.5270122377740561
18;generated/Evaluation/data_1426983541262.dat;31;generated/Evaluation/model_1426983536601.mod;10875.649773828136;0.42175571;11330.163492127203;11257.079746175446;11684.042683051493;11917.376608795681;18;0.5376901525220198;0.5628813794321195
18;generated/Evaluation/data_1426983541684.dat;31;generated/Evaluation/model_1426983536601.mod;11257.079746175446;0.393329833;11917.376608795681;11330.163492127203;12226.718901904222;11684.042683051493;18;0.5672124540769015;0.5376901525220198
18;generated/Evaluation/data_1426983542079.dat;31;generated/Evaluation/model_1426983536601.mod;11330.163492127203;0.43370294400000003;11684.042683051493;11917.376608795681;12161.974565560127;12226.718901904222;18;0.5692745431163231;0.5672124540769015
19;generated/Evaluation/data_1426983542514.dat;31;generated/Evaluation/model_1426983536601.mod;11917.376608795681;0.40133132600000004;12226.718901904222;11684.042683051493;12197.133601237656;12161.974565560127;18;0.5837330265012383;0.5692745431163231
18;generated/Evaluation/data_1426983542916.dat;31;generated/Evaluation/model_1426983536601.mod;11684.042683051493;0.381218702;12161.974565560127;12226.718901904222;12621.532196150485;12197.133601237656;19;0.5792593953072068;0.5837330265012383
19;generated/Evaluation/data_1426983543298.dat;31;generated/Evaluation/model_1426983536601.mod;12226.718901904222;0.41685641100000004;12197.133601237656;12161.974565560127;13041.755788032286;12621.532196150485;18;0.5923784649025755;0.5792593953072068
19;generated/Evaluation/data_1426983543716.dat;31;generated/Evaluation/model_1426983536601.mod;12161.974565560127;0.480124883;12621.532196150485;12197.133601237656;13205.184904142758;13041.755788032286;19;0.5906344620959852;0.5923784649025755
19;generated/Evaluation/data_1426983544198.dat;31;generated/Evaluation/model_1426983536601.mod;12197.133601237656;0.396171908;13041.755788032286;12621.532196150485;12659.160205701693;13205.184904142758;19;0.5916264892719749;0.5906344620959852
19;generated/Evaluation/data_1426983544595.dat;31;generated/Evaluation/model_1426983536601.mod;12621.532196150485;0.609266555;13205.184904142758;13041.755788032286;12958.1709557766;12659.160205701693;19;0.6017642361916714;0.5916264892719749
19;generated/Evaluation/data_1426983545205.dat;31;generated/Evaluation/model_1426983536601.mod;13041.755788032286;0.498977643;12659.160205701693;13205.184904142758;13465.71992831498;12958.1709557766;19;0.6117540784314437;0.6017642361916714
20;generated/Evaluation/data_1426983545705.dat;31;generated/Evaluation/model_1426983536601.mod;13205.184904142758;0.5807438140000001;12958.1709557766;12659.160205701693;13161.930177308617;13465.71992831498;19;0.6215252608335605;0.6117540784314437
19;generated/Evaluation/data_1426983546286.dat;31;generated/Evaluation/model_1426983536601.mod;12659.160205701693;0.8006769530000001;13465.71992831498;12958.1709557766;13340.289697659488;13161.930177308617;20;0.602658754934729;0.6215252608335605
19;generated/Evaluation/data_1426983547088.dat;31;generated/Evaluation/model_1426983536601.mod;12958.1709557766;2.402985381;13161.930177308617;13465.71992831498;13146.63949361884;13340.289697659488;19;0.6097670427104531;0.602658754934729
22;generated/Evaluation/data_1426983549493.dat;31;generated/Evaluation/model_1426983536601.mod;13465.71992831498;2.0411412820000003;13340.289697659488;13161.930177308617;13457.730201702305;13146.63949361884;19;0.6749057045128644;0.6097670427104531
21;generated/Evaluation/data_1426983551535.dat;31;generated/Evaluation/model_1426983536601.mod;13161.930177308617;1.281219439;13146.63949361884;13340.289697659488;13839.848943585192;13457.730201702305;22;0.631762341187687;0.6749057045128644
22;generated/Evaluation/data_1426983552817.dat;31;generated/Evaluation/model_1426983536601.mod;13340.289697659488;1.5699265480000002;13457.730201702305;13146.63949361884;13691.201881353609;13839.848943585192;21;0.6686762757248702;0.631762341187687
21;generated/Evaluation/data_1426983554388.dat;31;generated/Evaluation/model_1426983536601.mod;13146.63949361884;0.635357768;13839.848943585192;13457.730201702305;13191.695617699872;13691.201881353609;22;0.6313988406114459;0.6686762757248702
22;generated/Evaluation/data_1426983555024.dat;31;generated/Evaluation/model_1426983536601.mod;13457.730201702305;0.9039496850000001;13691.201881353609;13839.848943585192;13031.551402451376;13191.695617699872;21;0.6953797949675034;0.6313988406114459
23;generated/Evaluation/data_1426983555929.dat;31;generated/Evaluation/model_1426983536601.mod;13839.848943585192;0.45320808700000004;13191.695617699872;13691.201881353609;13441.210329302887;13031.551402451376;22;0.7158826967748907;0.6953797949675034
22;generated/Evaluation/data_1426983556383.dat;31;generated/Evaluation/model_1426983536601.mod;13691.201881353609;0.7769553650000001;13031.551402451376;13191.695617699872;13127.247982078792;13441.210329302887;23;0.6861041513473435;0.7158826967748907
21;generated/Evaluation/data_1426983557161.dat;31;generated/Evaluation/model_1426983536601.mod;13191.695617699872;0.7207813350000001;13441.210329302887;13031.551402451376;12703.124894980196;13127.247982078792;22;0.6324699455665235;0.6861041513473435
19;generated/Evaluation/data_1426983557883.dat;31;generated/Evaluation/model_1426983536601.mod;13031.551402451376;0.981942355;13127.247982078792;13441.210329302887;12368.65840850474;12703.124894980196;21;0.6115114928077986;0.6324699455665235
22;generated/Evaluation/data_1426983558866.dat;31;generated/Evaluation/model_1426983536601.mod;13441.210329302887;0.688521656;12703.124894980196;13127.247982078792;12751.7944100094;12368.65840850474;19;0.6736884477090603;0.6115114928077986
21;generated/Evaluation/data_1426983559556.dat;31;generated/Evaluation/model_1426983536601.mod;13127.247982078792;0.355825098;12368.65840850474;12703.124894980196;12533.062398419412;12751.7944100094;22;0.6309378523546745;0.6736884477090603
19;generated/Evaluation/data_1426983559913.dat;31;generated/Evaluation/model_1426983536601.mod;12703.124894980196;0.447683345;12751.7944100094;12368.65840850474;11970.274109127879;12533.062398419412;21;0.6037039135562287;0.6309378523546745
19;generated/Evaluation/data_1426983560361.dat;31;generated/Evaluation/model_1426983536601.mod;12368.65840850474;0.426734553;12533.062398419412;12751.7944100094;11917.175276162205;11970.274109127879;19;0.5957527477984514;0.6037039135562287
19;generated/Evaluation/data_1426983560789.dat;31;generated/Evaluation/model_1426983536601.mod;12751.7944100094;0.460265643;11970.274109127879;12533.062398419412;12084.419115854327;11917.175276162205;19;0.6048609185088796;0.5957527477984514
19;generated/Evaluation/data_1426983561250.dat;31;generated/Evaluation/model_1426983536601.mod;12533.062398419412;0.485447879;11917.175276162205;11970.274109127879;12059.114782762723;12084.419115854327;19;0.5996610717349588;0.6048609185088796
19;generated/Evaluation/data_1426983561737.dat;31;generated/Evaluation/model_1426983536601.mod;11970.274109127879;0.41992781500000004;12084.419115854327;11917.175276162205;11146.982585027305;12059.114782762723;19;0.5852255520173747;0.5996610717349588
19;generated/Evaluation/data_1426983562158.dat;31;generated/Evaluation/model_1426983536601.mod;11917.175276162205;0.45546416900000003;12059.114782762723;12084.419115854327;11676.656954339245;11146.982585027305;19;0.5837273458151794;0.5852255520173747
19;generated/Evaluation/data_1426983562614.dat;31;generated/Evaluation/model_1426983536601.mod;12084.419115854327;0.40612574300000004;11146.982585027305;12059.114782762723;11690.379362778789;11676.656954339245;19;0.5884462020293583;0.5837273458151794
