NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
23;generated/Evaluation/data_1427009016861.dat;36;generated/Evaluation/model_1427009012842.mod;10915.450512976247;0.42579029500000004;11256.376819890549;11481.170126821107;11716.815172410483;11779.189700355339;23;0.6290397775143767;0.6280237765272578
23;generated/Evaluation/data_1427009017288.dat;36;generated/Evaluation/model_1427009012842.mod;11481.170126821107;0.542200204;11779.189700355339;11256.376819890549;11750.687297405742;11716.815172410483;23;0.6372031399476342;0.6290397775143767
23;generated/Evaluation/data_1427009017831.dat;36;generated/Evaluation/model_1427009012842.mod;11256.376819890549;0.49675331300000003;11716.815172410483;11779.189700355339;12159.551817654416;11750.687297405742;23;0.6339593612414783;0.6372031399476342
24;generated/Evaluation/data_1427009018328.dat;36;generated/Evaluation/model_1427009012842.mod;11779.189700355339;0.5184433350000001;11750.687297405742;11716.815172410483;12564.394150667365;12159.551817654416;23;0.6479538467251729;0.6339593612414783
24;generated/Evaluation/data_1427009018849.dat;36;generated/Evaluation/model_1427009012842.mod;11716.815172410483;2.349995013;12159.551817654416;11750.687297405742;12721.841342892161;12564.394150667365;24;0.6470537791550269;0.6479538467251729
24;generated/Evaluation/data_1427009021199.dat;36;generated/Evaluation/model_1427009012842.mod;11750.687297405742;2.306631646;12564.394150667365;12159.551817654416;12195.802545761155;12721.841342892161;24;0.6475425556194695;0.6470537791550269
24;generated/Evaluation/data_1427009023507.dat;36;generated/Evaluation/model_1427009012842.mod;12159.551817654416;1.719311384;12721.841342892161;12564.394150667365;12483.868737176526;12195.802545761155;24;0.66296698746967;0.6475425556194695
26;generated/Evaluation/data_1427009025228.dat;36;generated/Evaluation/model_1427009012842.mod;12564.394150667365;1.411324934;12195.802545761155;12721.841342892161;12972.840118437194;12483.868737176526;24;0.7172190124329294;0.66296698746967
30;generated/Evaluation/data_1427009026640.dat;36;generated/Evaluation/model_1427009012842.mod;12721.841342892161;2.17462224;12483.868737176526;12195.802545761155;12680.169849754533;12972.840118437194;26;0.7907166991597432;0.7172190124329294
28;generated/Evaluation/data_1427009028816.dat;36;generated/Evaluation/model_1427009012842.mod;12195.802545761155;2.646822288;12972.840118437194;12483.868737176526;12852.000955215713;12680.169849754533;30;0.7016875622317826;0.7907166991597432
26;generated/Evaluation/data_1427009031463.dat;36;generated/Evaluation/model_1427009012842.mod;12483.868737176526;2.2348446490000002;12680.169849754533;12972.840118437194;12665.438844218621;12852.000955215713;28;0.7085996029135883;0.7016875622317826
30;generated/Evaluation/data_1427009033699.dat;36;generated/Evaluation/model_1427009012842.mod;12972.840118437194;2.6614358300000003;12852.000955215713;12680.169849754533;12965.142836265277;12665.438844218621;26;0.800219164873076;0.7085996029135883
29;generated/Evaluation/data_1427009036362.dat;36;generated/Evaluation/model_1427009012842.mod;12680.169849754533;1.9822027960000002;12665.438844218621;12852.000955215713;13333.27505430446;12965.142836265277;30;0.7240186646705061;0.800219164873076
27;generated/Evaluation/data_1427009038344.dat;36;generated/Evaluation/model_1427009012842.mod;12852.000955215713;0.867868072;12965.142836265277;12665.438844218621;13190.068854957419;13333.27505430446;29;0.7287092750074231;0.7240186646705061
27;generated/Evaluation/data_1427009039214.dat;36;generated/Evaluation/model_1427009012842.mod;12665.438844218621;2.244605719;13333.27505430446;12965.142836265277;12708.845798853896;13190.068854957419;27;0.7012576127337236;0.7287092750074231
30;generated/Evaluation/data_1427009041459.dat;36;generated/Evaluation/model_1427009012842.mod;12965.142836265277;2.153663184;13190.068854957419;13333.27505430446;12554.563271713045;12708.845798853896;27;0.8179287345743679;0.7012576127337236
30;generated/Evaluation/data_1427009043614.dat;36;generated/Evaluation/model_1427009012842.mod;13333.27505430446;0.7823380200000001;12708.845798853896;13190.068854957419;12949.227633472145;12554.563271713045;30;0.8311312653670329;0.8179287345743679
30;generated/Evaluation/data_1427009044397.dat;36;generated/Evaluation/model_1427009012842.mod;13190.068854957419;2.6942372370000003;12554.563271713045;12708.845798853896;12646.757111626299;12949.227633472145;30;0.8080097600517213;0.8311312653670329
29;generated/Evaluation/data_1427009047093.dat;36;generated/Evaluation/model_1427009012842.mod;12708.845798853896;1.8476136810000001;12949.227633472145;12554.563271713045;12238.158014900797;12646.757111626299;30;0.7315483001664662;0.8080097600517213
26;generated/Evaluation/data_1427009048941.dat;36;generated/Evaluation/model_1427009012842.mod;12554.563271713045;2.006209521;12646.757111626299;12949.227633472145;11915.933857772907;12238.158014900797;29;0.7161667189026144;0.7315483001664662
30;generated/Evaluation/data_1427009050949.dat;36;generated/Evaluation/model_1427009012842.mod;12949.227633472145;2.4768424330000003;12238.158014900797;12646.757111626299;12285.04610112841;11915.933857772907;26;0.7993723371721404;0.7161667189026144
29;generated/Evaluation/data_1427009053426.dat;36;generated/Evaluation/model_1427009012842.mod;12646.757111626299;2.478157145;11915.933857772907;12238.158014900797;12074.320240925841;12285.04610112841;30;0.7152724676307092;0.7993723371721404
24;generated/Evaluation/data_1427009055906.dat;36;generated/Evaluation/model_1427009012842.mod;12238.158014900797;2.029407661;12285.04610112841;11915.933857772907;11532.131443269669;12074.320240925841;29;0.6663374005790508;0.7152724676307092
24;generated/Evaluation/data_1427009057936.dat;36;generated/Evaluation/model_1427009012842.mod;11915.933857772907;0.6936416240000001;12074.320240925841;12285.04610112841;11480.976163477253;11532.131443269669;24;0.6525213331265185;0.6663374005790508
26;generated/Evaluation/data_1427009058631.dat;36;generated/Evaluation/model_1427009012842.mod;12285.04610112841;2.1440079570000004;11532.131443269669;12074.320240925841;11642.098450638243;11480.976163477253;24;0.6965979844782004;0.6525213331265185
25;generated/Evaluation/data_1427009060776.dat;36;generated/Evaluation/model_1427009012842.mod;12074.320240925841;0.699063408;11480.976163477253;11532.131443269669;11617.72032089482;11642.098450638243;26;0.6689896978532445;0.6965979844782004
24;generated/Evaluation/data_1427009061475.dat;36;generated/Evaluation/model_1427009012842.mod;11532.131443269669;0.5305977660000001;11642.098450638243;11480.976163477253;10738.9744958596;11617.72032089482;25;0.6443887836703281;0.6689896978532445
23;generated/Evaluation/data_1427009062007.dat;36;generated/Evaluation/model_1427009012842.mod;11480.976163477253;0.882702604;11617.72032089482;11642.098450638243;11249.261427750194;10738.9744958596;24;0.6372003410468433;0.6443887836703281
24;generated/Evaluation/data_1427009062891.dat;36;generated/Evaluation/model_1427009012842.mod;11642.098450638243;0.48836468600000005;10738.9744958596;11617.72032089482;11262.48156092345;11249.261427750194;23;0.650470151545561;0.6372003410468433
24;generated/Evaluation/data_1427009063381.dat;36;generated/Evaluation/model_1427009012842.mod;11617.72032089482;0.31164577000000004;11249.261427750194;10738.9744958596;10868.623678330903;11262.48156092345;24;0.6483614980953606;0.650470151545561
23;generated/Evaluation/data_1427009063694.dat;36;generated/Evaluation/model_1427009012842.mod;10738.9744958596;0.343211688;11262.48156092345;11249.261427750194;11201.699574117612;10868.623678330903;24;0.626493219726306;0.6483614980953606
23;generated/Evaluation/data_1427009064037.dat;36;generated/Evaluation/model_1427009012842.mod;11249.261427750194;0.343652705;10868.623678330903;11262.48156092345;10840.356073113342;11201.699574117612;23;0.6338566857756205;0.626493219726306
23;generated/Evaluation/data_1427009064382.dat;36;generated/Evaluation/model_1427009012842.mod;11262.48156092345;0.365888307;11201.699574117612;10868.623678330903;10822.746243210742;10840.356073113342;23;0.6340474529611098;0.6338566857756205
23;generated/Evaluation/data_1427009064749.dat;36;generated/Evaluation/model_1427009012842.mod;10868.623678330903;0.359038909;10840.356073113342;11201.699574117612;10739.60742887639;10822.746243210742;23;0.6283640639392115;0.6340474529611098
23;generated/Evaluation/data_1427009065109.dat;36;generated/Evaluation/model_1427009012842.mod;11201.699574117612;0.35693357400000003;10822.746243210742;10840.356073113342;11210.866894264007;10739.60742887639;23;0.6331703658395633;0.6283640639392115
23;generated/Evaluation/data_1427009065467.dat;36;generated/Evaluation/model_1427009012842.mod;10840.356073113342;0.347770362;10739.60742887639;10822.746243210742;11321.79350975481;11210.866894264007;23;0.6279561609765709;0.6331703658395633
23;generated/Evaluation/data_1427009065815.dat;36;generated/Evaluation/model_1427009012842.mod;10822.746243210742;0.34162563;11210.866894264007;10739.60742887639;10981.255129528217;11321.79350975481;23;0.6277020502468652;0.6279561609765709
23;generated/Evaluation/data_1427009066158.dat;36;generated/Evaluation/model_1427009012842.mod;10739.60742887639;0.36955404000000003;11321.79350975481;11210.866894264007;11005.337209957335;10981.255129528217;23;0.6265023529815186;0.6277020502468652
23;generated/Evaluation/data_1427009066530.dat;36;generated/Evaluation/model_1427009012842.mod;11210.866894264007;0.332531377;10981.255129528217;11321.79350975481;11273.455802746808;11005.337209957335;23;0.6333026507295781;0.6265023529815186
24;generated/Evaluation/data_1427009066845.dat;36;generated/Evaluation/model_1427009066841.mod;10574.532958594;0.41133968800000004;11544.55880042755;11223.926086664951;11542.044962394677;11617.787015053358;18;0.5386671541585664;0.31800052778775173
18;generated/Evaluation/data_1427009067258.dat;36;generated/Evaluation/model_1427009066841.mod;11223.926086664951;0.403874151;11617.787015053358;11544.55880042755;11640.558103961015;11542.044962394677;24;0.4949980090754629;0.5386671541585664
18;generated/Evaluation/data_1427009067663.dat;36;generated/Evaluation/model_1427009066841.mod;11544.55880042755;0.350673377;11542.044962394677;11617.787015053358;11812.31073296945;11640.558103961015;18;0.49750179476474343;0.4949980090754629
18;generated/Evaluation/data_1427009068014.dat;36;generated/Evaluation/model_1427009066841.mod;11617.787015053358;0.353719122;11640.558103961015;11542.044962394677;11569.83245455179;11812.31073296945;18;0.4980736258598306;0.49750179476474343
18;generated/Evaluation/data_1427009068369.dat;36;generated/Evaluation/model_1427009066841.mod;11542.044962394677;0.767482639;11812.31073296945;11640.558103961015;11975.6087497597;11569.83245455179;18;0.4974821644793056;0.4980736258598306
18;generated/Evaluation/data_1427009069138.dat;36;generated/Evaluation/model_1427009066841.mod;11640.558103961015;0.844728306;11569.83245455179;11812.31073296945;12053.357363718165;11975.6087497597;18;0.4982514427951872;0.4974821644793056
18;generated/Evaluation/data_1427009069983.dat;36;generated/Evaluation/model_1427009066841.mod;11812.31073296945;0.742555712;11975.6087497597;11569.83245455179;12678.051751295714;12053.357363718165;18;0.4995926402343419;0.4982514427951872
18;generated/Evaluation/data_1427009070727.dat;36;generated/Evaluation/model_1427009066841.mod;11569.83245455179;0.824828332;12053.357363718165;11975.6087497597;12429.824336569685;12678.051751295714;18;0.49769915395735204;0.4995926402343419
19;generated/Evaluation/data_1427009071552.dat;36;generated/Evaluation/model_1427009066841.mod;11975.6087497597;1.024210074;12678.051751295714;12053.357363718165;13007.139077276503;12429.824336569685;18;0.5074653335000983;0.49769915395735204
19;generated/Evaluation/data_1427009072577.dat;36;generated/Evaluation/model_1427009066841.mod;12053.357363718165;0.548779537;12429.824336569685;12678.051751295714;12938.26216973899;13007.139077276503;19;0.5080724638976994;0.5074653335000983
21;generated/Evaluation/data_1427009073128.dat;36;generated/Evaluation/model_1427009066841.mod;12678.051751295714;0.43319425;13007.139077276503;12429.824336569685;12975.665374192256;12938.26216973899;19;0.5751768927551351;0.5080724638976994
21;generated/Evaluation/data_1427009073562.dat;36;generated/Evaluation/model_1427009066841.mod;12429.824336569685;0.417979641;12938.26216973899;13007.139077276503;13427.15293945984;12975.665374192256;21;0.5691458063318887;0.5751768927551351
21;generated/Evaluation/data_1427009073981.dat;36;generated/Evaluation/model_1427009066841.mod;13007.139077276503;0.506459216;12975.665374192256;12938.26216973899;13874.199015108803;13427.15293945984;21;0.5831726014723843;0.5691458063318887
21;generated/Evaluation/data_1427009074488.dat;36;generated/Evaluation/model_1427009066841.mod;12938.26216973899;0.41708092900000004;13427.15293945984;12975.665374192256;14048.05966076364;13874.199015108803;21;0.5814991256301483;0.5831726014723843
21;generated/Evaluation/data_1427009074906.dat;36;generated/Evaluation/model_1427009066841.mod;12975.665374192256;0.459435568;13874.199015108803;13427.15293945984;13467.182710108893;14048.05966076364;21;0.5824078969631333;0.5814991256301483
22;generated/Evaluation/data_1427009075367.dat;36;generated/Evaluation/model_1427009066841.mod;13427.15293945984;0.45306471600000003;14048.05966076364;13874.199015108803;13785.279040206035;13467.182710108893;21;0.5915605859168824;0.5824078969631333
22;generated/Evaluation/data_1427009075821.dat;36;generated/Evaluation/model_1427009066841.mod;13874.199015108803;0.45996094000000004;13467.182710108893;14048.05966076364;14325.224394908459;13785.279040206035;22;0.6009474258823977;0.5915605859168824
22;generated/Evaluation/data_1427009076282.dat;36;generated/Evaluation/model_1427009066841.mod;14048.05966076364;0.412165914;13785.279040206035;13467.182710108893;14002.044024664112;14325.224394908459;22;0.6045065135070087;0.6009474258823977
22;generated/Evaluation/data_1427009076696.dat;36;generated/Evaluation/model_1427009066841.mod;13467.182710108893;0.416411224;14325.224394908459;13785.279040206035;14191.788068472855;14002.044024664112;22;0.5925331739227384;0.6045065135070087
22;generated/Evaluation/data_1427009077113.dat;36;generated/Evaluation/model_1427009066841.mod;13785.279040206035;0.45662396400000005;14002.044024664112;14325.224394908459;13985.777350756314;14191.788068472855;22;0.5991271520586972;0.5925331739227384
22;generated/Evaluation/data_1427009077570.dat;36;generated/Evaluation/model_1427009066841.mod;14325.224394908459;0.46410682200000003;14191.788068472855;14002.044024664112;14316.724691425105;13985.777350756314;22;0.6101803310150365;0.5991271520586972
22;generated/Evaluation/data_1427009078035.dat;36;generated/Evaluation/model_1427009066841.mod;14002.044024664112;0.38552302800000005;13985.777350756314;14191.788068472855;14723.233719691923;14316.724691425105;22;0.6035645310338412;0.6101803310150365
22;generated/Evaluation/data_1427009078422.dat;36;generated/Evaluation/model_1427009066841.mod;14191.788068472855;0.5935147070000001;14316.724691425105;13985.777350756314;14565.098652762917;14723.233719691923;22;0.6074487664548004;0.6035645310338412
22;generated/Evaluation/data_1427009079017.dat;36;generated/Evaluation/model_1427009066841.mod;13985.777350756314;0.643113574;14723.233719691923;14316.724691425105;14033.709365625302;14565.098652762917;22;0.6032315372296322;0.6074487664548004
22;generated/Evaluation/data_1427009079661.dat;36;generated/Evaluation/model_1427009066841.mod;14316.724691425105;0.5558723750000001;14565.098652762917;14723.233719691923;13863.343293020647;14033.709365625302;22;0.6100063342524769;0.6032315372296322
26;generated/Evaluation/data_1427009080218.dat;36;generated/Evaluation/model_1427009066841.mod;14723.233719691923;0.6910567830000001;14033.709365625302;14565.098652762917;14299.150370827563;13863.343293020647;22;0.6912499103550385;0.6100063342524769
25;generated/Evaluation/data_1427009080910.dat;36;generated/Evaluation/model_1427009066841.mod;14565.098652762917;0.41145130500000004;13863.343293020647;14033.709365625302;13965.148096943933;14299.150370827563;26;0.6354114963698342;0.6912499103550385
22;generated/Evaluation/data_1427009081322.dat;36;generated/Evaluation/model_1427009066841.mod;14033.709365625302;0.427840463;14299.150370827563;13863.343293020647;13513.953624899914;13965.148096943933;25;0.6042127497421037;0.6354114963698342
22;generated/Evaluation/data_1427009081751.dat;36;generated/Evaluation/model_1427009066841.mod;13863.343293020647;0.497123446;13965.148096943933;14299.150370827563;13158.138451493358;13513.953624899914;22;0.600725199247988;0.6042127497421037
22;generated/Evaluation/data_1427009082250.dat;36;generated/Evaluation/model_1427009066841.mod;14299.150370827563;0.527157512;13513.953624899914;13965.148096943933;13565.729670124103;13158.138451493358;22;0.6096465717155666;0.600725199247988
22;generated/Evaluation/data_1427009082777.dat;36;generated/Evaluation/model_1427009066841.mod;13965.148096943933;0.43815032000000004;13158.138451493358;13513.953624899914;13333.036196246961;13565.729670124103;22;0.6028092373947728;0.6096465717155666
22;generated/Evaluation/data_1427009083217.dat;36;generated/Evaluation/model_1427009066841.mod;13513.953624899914;0.470806753;13565.729670124103;13158.138451493358;12734.32565021998;13333.036196246961;22;0.5935728707880777;0.6028092373947728
22;generated/Evaluation/data_1427009083689.dat;36;generated/Evaluation/model_1427009066841.mod;13158.138451493358;0.51211514;13333.036196246961;13565.729670124103;12677.837567786186;12734.32565021998;22;0.5850244439366669;0.5935728707880777
22;generated/Evaluation/data_1427009084202.dat;36;generated/Evaluation/model_1427009066841.mod;13565.729670124103;0.505341118;12734.32565021998;13333.036196246961;12855.756427305756;12677.837567786186;22;0.594632774144094;0.5850244439366669
22;generated/Evaluation/data_1427009084708.dat;36;generated/Evaluation/model_1427009066841.mod;13333.036196246961;0.407363478;12677.837567786186;12734.32565021998;12828.836942003043;12855.756427305756;22;0.5892738674542266;0.594632774144094
21;generated/Evaluation/data_1427009085116.dat;36;generated/Evaluation/model_1427009066841.mod;12734.32565021998;0.46496191400000003;12855.756427305756;12677.837567786186;11858.484188497054;12828.836942003043;22;0.5765441581241108;0.5892738674542266
21;generated/Evaluation/data_1427009085583.dat;36;generated/Evaluation/model_1427009066841.mod;12677.837567786186;0.45941600400000004;12828.836942003043;12855.756427305756;12421.967183614914;11858.484188497054;21;0.5751716888204375;0.5765441581241108
21;generated/Evaluation/data_1427009086042.dat;36;generated/Evaluation/model_1427009066841.mod;12855.756427305756;0.468488126;11858.484188497054;12828.836942003043;12436.565480711653;12421.967183614914;21;0.5794945152063635;0.5751716888204375
21;generated/Evaluation/data_1427009086513.dat;36;generated/Evaluation/model_1427009066841.mod;12828.836942003043;0.779199902;12421.967183614914;11858.484188497054;12001.648955391722;12436.565480711653;21;0.5788404627822623;0.5794945152063635
21;generated/Evaluation/data_1427009087293.dat;36;generated/Evaluation/model_1427009066841.mod;11858.484188497054;0.734162595;12436.565480711653;12421.967183614914;12369.447132515525;12001.648955391722;21;0.5259787664242361;0.5788404627822623
21;generated/Evaluation/data_1427009088027.dat;36;generated/Evaluation/model_1427009066841.mod;12421.967183614914;2.120269049;12001.648955391722;12436.565480711653;11970.434527082167;12369.447132515525;21;0.5689549040958759;0.5259787664242361
21;generated/Evaluation/data_1427009090149.dat;36;generated/Evaluation/model_1427009066841.mod;12436.565480711653;1.597264475;12369.447132515525;12001.648955391722;11950.988918980333;11970.434527082167;21;0.5693095933292086;0.5689549040958759
21;generated/Evaluation/data_1427009091747.dat;36;generated/Evaluation/model_1427009066841.mod;12001.648955391722;1.047506041;11970.434527082167;12369.447132515525;11859.18310310709;11950.988918980333;21;0.5270967243841511;0.5693095933292086
21;generated/Evaluation/data_1427009092796.dat;36;generated/Evaluation/model_1427009066841.mod;12369.447132515525;2.1614436880000003;11950.988918980333;11970.434527082167;12379.57012154477;11859.18310310709;21;0.5676788445297585;0.5270967243841511
21;generated/Evaluation/data_1427009094959.dat;36;generated/Evaluation/model_1427009066841.mod;11970.434527082167;0.48256892;11859.18310310709;11950.988918980333;12502.060543361891;12379.57012154477;21;0.5268529743376154;0.5676788445297585
19;generated/Evaluation/data_1427009095442.dat;36;generated/Evaluation/model_1427009066841.mod;11950.988918980333;0.8132323090000001;12379.57012154477;11859.18310310709;12126.021937529427;12502.060543361891;21;0.5072730799422672;0.5268529743376154
18;generated/Evaluation/data_1427009096256.dat;36;generated/Evaluation/model_1427009066841.mod;11859.18310310709;0.6569676050000001;12502.060543361891;12379.57012154477;12152.614511159703;12126.021937529427;19;0.4999586614309817;0.5072730799422672
21;generated/Evaluation/data_1427009096915.dat;36;generated/Evaluation/model_1427009066841.mod;12379.57012154477;0.6133428360000001;12126.021937529427;12502.060543361891;12448.683758224392;12152.614511159703;18;0.5679247989170463;0.4999586614309817
30;generated/Evaluation/data_1427009097510.dat;36;generated/Evaluation/model_1427009097506.mod;11833.563624589147;0.653546595;12919.083199002505;12560.275142581366;12916.270057049058;13001.030150256302;19;0.6612105766738438;0.31254274795052545
24;generated/Evaluation/data_1427009098166.dat;36;generated/Evaluation/model_1427009097506.mod;12560.275142581366;0.754354763;13001.030150256302;12919.083199002505;13026.512422659729;12916.270057049058;30;0.6633295400589015;0.6612105766738438
25;generated/Evaluation/data_1427009098921.dat;36;generated/Evaluation/model_1427009097506.mod;12919.083199002505;1.6906998000000002;12916.270057049058;13001.030150256302;13218.714354510535;13026.512422659729;24;0.6813029710035116;0.6633295400589015
25;generated/Evaluation/data_1427009100613.dat;36;generated/Evaluation/model_1427009097506.mod;13001.030150256302;1.017537084;13026.512422659729;12916.270057049058;12947.365998373043;13218.714354510535;25;0.6881350136710959;0.6813029710035116
25;generated/Evaluation/data_1427009101631.dat;36;generated/Evaluation/model_1427009097506.mod;12916.270057049058;0.7257409330000001;13218.714354510535;13026.512422659729;13401.455046607594;12947.365998373043;25;0.6810684350560255;0.6881350136710959
26;generated/Evaluation/data_1427009102358.dat;36;generated/Evaluation/model_1427009097506.mod;13026.512422659729;0.515786006;12947.365998373043;13218.714354510535;13488.460607383062;13401.455046607594;25;0.6714592864295932;0.6810684350560255
25;generated/Evaluation/data_1427009102875.dat;36;generated/Evaluation/model_1427009097506.mod;13218.714354510535;0.434623786;13401.455046607594;12947.365998373043;14187.532690307995;13488.460607383062;26;0.6673607428068089;0.6714592864295932
25;generated/Evaluation/data_1427009103310.dat;36;generated/Evaluation/model_1427009097506.mod;12947.365998373043;0.446968737;13488.460607383062;13401.455046607594;13909.750691137953;14187.532690307995;25;0.66241935326778;0.6673607428068089
25;generated/Evaluation/data_1427009103758.dat;36;generated/Evaluation/model_1427009097506.mod;13401.455046607594;0.327789241;14187.532690307995;13488.460607383062;14555.801986482884;13909.750691137953;25;0.6706885423820003;0.66241935326778
25;generated/Evaluation/data_1427009104087.dat;36;generated/Evaluation/model_1427009097506.mod;13488.460607383062;0.329374337;13909.750691137953;14187.532690307995;14478.724419955684;14555.801986482884;25;0.6722729572425621;0.6706885423820003
25;generated/Evaluation/data_1427009104418.dat;36;generated/Evaluation/model_1427009097506.mod;14187.532690307995;0.304024353;14555.801986482884;13909.750691137953;14520.580944626265;14478.724419955684;25;0.6811256001530358;0.6722729572425621
25;generated/Evaluation/data_1427009104723.dat;36;generated/Evaluation/model_1427009097506.mod;13909.750691137953;0.345240046;14478.724419955684;14555.801986482884;15025.823762462747;14520.580944626265;25;0.6783441469388231;0.6811256001530358
25;generated/Evaluation/data_1427009105069.dat;36;generated/Evaluation/model_1427009097506.mod;14555.801986482884;1.4142202510000002;14520.580944626265;14478.724419955684;15526.096275681928;15025.823762462747;25;0.6848131098570555;0.6783441469388231
25;generated/Evaluation/data_1427009106484.dat;36;generated/Evaluation/model_1427009097506.mod;14478.724419955684;0.6891400430000001;15025.823762462747;14520.580944626265;15720.657209978002;15526.096275681928;25;0.6840413260632844;0.6848131098570555
25;generated/Evaluation/data_1427009107174.dat;36;generated/Evaluation/model_1427009097506.mod;14520.580944626265;0.8144661950000001;15526.096275681928;15025.823762462747;15070.619578950162;15720.657209978002;25;0.6844604387683142;0.6840413260632844
25;generated/Evaluation/data_1427009107990.dat;36;generated/Evaluation/model_1427009097506.mod;15025.823762462747;0.672896822;15720.657209978002;15526.096275681928;15426.589263445176;15070.619578950162;25;0.6895194752207408;0.6844604387683142
26;generated/Evaluation/data_1427009108663.dat;36;generated/Evaluation/model_1427009097506.mod;15526.096275681928;1.0660829630000002;15070.619578950162;15720.657209978002;16030.82187907854;15426.589263445176;25;0.7030833084447402;0.6895194752207408
26;generated/Evaluation/data_1427009109731.dat;36;generated/Evaluation/model_1427009097506.mod;15720.657209978002;1.681268127;15426.589263445176;15070.619578950162;15669.162835744937;16030.82187907854;26;0.7113671841940609;0.7030833084447402
26;generated/Evaluation/data_1427009111413.dat;36;generated/Evaluation/model_1427009097506.mod;15070.619578950162;1.9133229820000002;16030.82187907854;15426.589263445176;15881.49828579172;15669.162835744937;26;0.6985225841144785;0.7113671841940609
25;generated/Evaluation/data_1427009113328.dat;36;generated/Evaluation/model_1427009097506.mod;15426.589263445176;1.994351132;15669.162835744937;16030.82187907854;15650.959410458727;15881.49828579172;26;0.6935323720037709;0.6985225841144785
27;generated/Evaluation/data_1427009115323.dat;36;generated/Evaluation/model_1427009097506.mod;16030.82187907854;2.492502549;15881.49828579172;15669.162835744937;16021.310179379438;15650.959410458727;25;0.7181288683596093;0.6935323720037709
26;generated/Evaluation/data_1427009117817.dat;36;generated/Evaluation/model_1427009097506.mod;15669.162835744937;1.741117515;15650.959410458727;15881.49828579172;16476.219201725984;16021.310179379438;27;0.7070740194512841;0.7181288683596093
27;generated/Evaluation/data_1427009119558.dat;36;generated/Evaluation/model_1427009097506.mod;15881.49828579172;2.023259722;16021.310179379438;15650.959410458727;16299.25617337188;16476.219201725984;26;0.7270112869297348;0.7070740194512841
26;generated/Evaluation/data_1427009121582.dat;36;generated/Evaluation/model_1427009097506.mod;15650.959410458727;1.070186507;16476.219201725984;16021.310179379438;15704.598332369307;16299.25617337188;27;0.7055563720422137;0.7270112869297348
27;generated/Evaluation/data_1427009122654.dat;36;generated/Evaluation/model_1427009097506.mod;16021.310179379438;0.884750848;16299.25617337188;16476.219201725984;15513.948043838116;15704.598332369307;26;0.7173358634071219;0.7055563720422137
27;generated/Evaluation/data_1427009123540.dat;36;generated/Evaluation/model_1427009097506.mod;16476.219201725984;0.754051664;15704.598332369307;16299.25617337188;16001.64341567798;15513.948043838116;27;0.7342514432524123;0.7173358634071219
27;generated/Evaluation/data_1427009124294.dat;36;generated/Evaluation/model_1427009097506.mod;16299.25617337188;0.597628514;15513.948043838116;15704.598332369307;15627.87398545958;16001.64341567798;27;0.7271898123236515;0.7342514432524123
26;generated/Evaluation/data_1427009124894.dat;36;generated/Evaluation/model_1427009097506.mod;15704.598332369307;0.616857823;16001.64341567798;15513.948043838116;15122.959157267895;15627.87398545958;27;0.7100283310050473;0.7271898123236515
26;generated/Evaluation/data_1427009125511.dat;36;generated/Evaluation/model_1427009097506.mod;15513.948043838116;0.41021870200000005;15627.87398545958;16001.64341567798;14724.779728484824;15122.959157267895;26;0.702961667234691;0.7100283310050473
26;generated/Evaluation/data_1427009125923.dat;36;generated/Evaluation/model_1427009097506.mod;16001.64341567798;0.388898493;15122.959157267895;15627.87398545958;15180.899789519848;14724.779728484824;26;0.703951770112423;0.702961667234691
26;generated/Evaluation/data_1427009126313.dat;36;generated/Evaluation/model_1427009097506.mod;15627.87398545958;0.341939635;14724.779728484824;15122.959157267895;14920.501241524025;15180.899789519848;26;0.7041024167341258;0.703951770112423
25;generated/Evaluation/data_1427009126656.dat;36;generated/Evaluation/model_1427009097506.mod;15122.959157267895;0.291050112;15180.899789519848;14724.779728484824;14250.506702108942;14920.501241524025;26;0.6904920996416961;0.7041024167341258
25;generated/Evaluation/data_1427009126948.dat;36;generated/Evaluation/model_1427009097506.mod;14724.779728484824;0.310902616;14920.501241524025;15180.899789519848;14187.293005567568;14250.506702108942;25;0.6865050974049383;0.6904920996416961
25;generated/Evaluation/data_1427009127260.dat;36;generated/Evaluation/model_1427009097506.mod;15180.899789519848;0.297886678;14250.506702108942;14920.501241524025;14386.395334945442;14187.293005567568;25;0.6910722637930531;0.6865050974049383
25;generated/Evaluation/data_1427009127558.dat;36;generated/Evaluation/model_1427009097506.mod;14920.501241524025;0.29854098700000004;14187.293005567568;14250.506702108942;14356.270747569508;14386.395334945442;25;0.6884648724557335;0.6910722637930531
25;generated/Evaluation/data_1427009127858.dat;36;generated/Evaluation/model_1427009097506.mod;14250.506702108942;0.39216394400000004;14386.395334945442;14187.293005567568;13270.385338552338;14356.270747569508;25;0.6817561639334786;0.6884648724557335
25;generated/Evaluation/data_1427009128251.dat;36;generated/Evaluation/model_1427009097506.mod;14187.293005567568;0.390056043;14356.270747569508;14386.395334945442;13900.958045660136;13270.385338552338;25;0.6811232001706985;0.6817561639334786
25;generated/Evaluation/data_1427009128642.dat;36;generated/Evaluation/model_1427009097506.mod;14386.395334945442;0.36512494500000003;13270.385338552338;14356.270747569508;13917.294452968275;13900.958045660136;25;0.6831168276039372;0.6811232001706985
