NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
38;generated/Evaluation/data_1427258116722.dat;59;generated/Evaluation/model_1427258105973.mod;22704.255199197723;4.542697351;23413.385607246433;23880.958118482282;24371.102363571164;24500.842056743328;39;0.6409684621278452;0.6462163757043362
42;generated/Evaluation/data_1427258121267.dat;59;generated/Evaluation/model_1427258105973.mod;23880.958118482282;1.2312446650000002;24500.842056743328;23413.385607246433;24441.556750141583;24371.102363571164;38;0.6926371886492129;0.6409684621278452
41;generated/Evaluation/data_1427258122499.dat;59;generated/Evaluation/model_1427258105973.mod;23413.385607246433;1.026552437;24371.102363571164;24500.842056743328;25291.9993771855;24441.556750141583;42;0.6727377846098207;0.6926371886492129
41;generated/Evaluation/data_1427258123526.dat;59;generated/Evaluation/model_1427258105973.mod;24500.842056743328;0.8990035580000001;24441.556750141583;24371.102363571164;26134.075811249088;25291.9993771855;41;0.6945092153914509;0.6727377846098207
41;generated/Evaluation/data_1427258124427.dat;59;generated/Evaluation/model_1427258105973.mod;24371.102363571164;1.2453989090000002;25291.9993771855;24441.556750141583;26461.567675045208;26134.075811249088;41;0.6925971717879377;0.6945092153914509
41;generated/Evaluation/data_1427258125672.dat;59;generated/Evaluation/model_1427258105973.mod;24441.556750141583;1.285519276;26134.075811249088;25291.9993771855;25367.401283970175;26461.567675045208;41;0.6936354959575706;0.6925971717879377
43;generated/Evaluation/data_1427258126960.dat;59;generated/Evaluation/model_1427258105973.mod;25291.9993771855;1.2318726740000001;26461.567675045208;26134.075811249088;25966.582079703745;25367.401283970175;41;0.7161218270396643;0.6936354959575706
44;generated/Evaluation/data_1427258128191.dat;59;generated/Evaluation/model_1427258105973.mod;26134.075811249088;1.182881289;25367.401283970175;26461.567675045208;26983.647844607236;25966.582079703745;43;0.7430086007417023;0.7161218270396643
45;generated/Evaluation/data_1427258129376.dat;59;generated/Evaluation/model_1427258105973.mod;26461.567675045208;1.5599069600000002;25966.582079703745;25367.401283970175;26374.89051833019;26983.647844607236;44;0.7513507558123924;0.7430086007417023
44;generated/Evaluation/data_1427258130937.dat;59;generated/Evaluation/model_1427258105973.mod;25367.401283970175;1.744842585;26983.647844607236;25966.582079703745;26732.301077327545;26374.89051833019;45;0.7352820766396936;0.7513507558123924
44;generated/Evaluation/data_1427258132683.dat;59;generated/Evaluation/model_1427258105973.mod;25966.582079703745;2.030731674;26374.89051833019;26983.647844607236;26344.249867389528;26732.301077327545;44;0.7413206036742719;0.7352820766396936
45;generated/Evaluation/data_1427258134714.dat;59;generated/Evaluation/model_1427258105973.mod;26983.647844607236;2.4713244270000003;26732.301077327545;26374.89051833019;26967.637414385994;26344.249867389528;44;0.7506644820511753;0.7413206036742719
44;generated/Evaluation/data_1427258137187.dat;59;generated/Evaluation/model_1427258105973.mod;26374.89051833019;1.2057558030000002;26344.249867389528;26732.301077327545;27733.356412009794;26967.637414385994;45;0.7454355245172767;0.7506644820511753
45;generated/Evaluation/data_1427258138394.dat;59;generated/Evaluation/model_1427258105973.mod;26732.301077327545;1.103236488;26967.637414385994;26344.249867389528;27435.48596752221;27733.356412009794;44;0.7481314164721724;0.7454355245172767
44;generated/Evaluation/data_1427258139498.dat;59;generated/Evaluation/model_1427258105973.mod;26344.249867389528;1.574906994;27733.356412009794;26967.637414385994;26434.536802801646;27435.48596752221;45;0.7451267289077048;0.7481314164721724
45;generated/Evaluation/data_1427258141073.dat;59;generated/Evaluation/model_1427258105973.mod;26967.637414385994;1.4731946610000002;27435.48596752221;27733.356412009794;26113.62747662965;26434.536802801646;44;0.750503129390318;0.7451267289077048
45;generated/Evaluation/data_1427258142548.dat;59;generated/Evaluation/model_1427258105973.mod;27733.356412009794;2.480410662;26434.536802801646;27435.48596752221;26934.53362033437;26113.62747662965;45;0.7573554384695778;0.750503129390318
45;generated/Evaluation/data_1427258145030.dat;59;generated/Evaluation/model_1427258105973.mod;27435.48596752221;2.12112382;26113.62747662965;26434.536802801646;26305.391661414884;26934.53362033437;45;0.7547512681455092;0.7573554384695778
45;generated/Evaluation/data_1427258147151.dat;59;generated/Evaluation/model_1427258105973.mod;26434.536802801646;0.9732317060000001;26934.53362033437;26113.62747662965;25455.501118171698;26305.391661414884;45;0.7451305565740264;0.7547512681455092
44;generated/Evaluation/data_1427258148126.dat;59;generated/Evaluation/model_1427258105973.mod;26113.62747662965;1.4192930700000002;26305.391661414884;26934.53362033437;24785.271384082305;25455.501118171698;45;0.7428025230064165;0.7451305565740264
45;generated/Evaluation/data_1427258149546.dat;59;generated/Evaluation/model_1427258105973.mod;26934.53362033437;1.4170834950000002;25455.501118171698;26305.391661414884;25553.028844970348;24785.271384082305;44;0.7501695102944604;0.7428025230064165
44;generated/Evaluation/data_1427258150964.dat;59;generated/Evaluation/model_1427258105973.mod;26305.391661414884;2.6374406510000004;24785.271384082305;25455.501118171698;25114.716775173325;25553.028844970348;45;0.74473511701199;0.7501695102944604
45;generated/Evaluation/data_1427258153603.dat;59;generated/Evaluation/model_1427258105973.mod;25455.501118171698;1.609317874;25553.028844970348;24785.271384082305;23986.958208222946;25114.716775173325;44;0.7442331467677233;0.74473511701199
44;generated/Evaluation/data_1427258155214.dat;59;generated/Evaluation/model_1427258105973.mod;24785.271384082305;1.142783052;25114.716775173325;25553.028844970348;23880.554672627903;23986.958208222946;45;0.7213985770021489;0.7442331467677233
44;generated/Evaluation/data_1427258156357.dat;59;generated/Evaluation/model_1427258105973.mod;25553.028844970348;1.1234129400000001;23986.958208222946;25114.716775173325;24215.690773664934;23880.554672627903;44;0.7371528259251244;0.7213985770021489
44;generated/Evaluation/data_1427258157481.dat;59;generated/Evaluation/model_1427258105973.mod;25114.716775173325;0.742055358;23880.554672627903;23986.958208222946;24164.983999966877;24215.690773664934;44;0.711660877993214;0.7371528259251244
41;generated/Evaluation/data_1427258158224.dat;59;generated/Evaluation/model_1427258105973.mod;23986.958208222946;1.632187255;24215.690773664934;23880.554672627903;22337.183173687543;24164.983999966877;44;0.6869358328630347;0.711660877993214
41;generated/Evaluation/data_1427258159858.dat;59;generated/Evaluation/model_1427258105973.mod;23880.554672627903;1.9148112140000002;24164.983999966877;24215.690773664934;23398.58551458833;22337.183173687543;41;0.685367706758746;0.6869358328630347
41;generated/Evaluation/data_1427258161774.dat;59;generated/Evaluation/model_1427258105973.mod;24215.690773664934;4.029507731;22337.183173687543;24164.983999966877;23426.08353466328;23398.58551458833;41;0.6903067876416018;0.685367706758746
41;generated/Evaluation/data_1427258165805.dat;59;generated/Evaluation/model_1427258105973.mod;24164.983999966877;4.392498476;23398.58551458833;22337.183173687543;22606.854876353093;23426.08353466328;41;0.6895594946587557;0.6903067876416018
41;generated/Evaluation/data_1427258170198.dat;59;generated/Evaluation/model_1427258105973.mod;22337.183173687543;1.4202052550000002;23426.08353466328;23398.58551458833;23299.656344295512;22606.854876353093;41;0.6551850026224031;0.6895594946587557
40;generated/Evaluation/data_1427258171619.dat;59;generated/Evaluation/model_1427258105973.mod;23398.58551458833;2.106755644;22606.854876353093;23426.08353466328;22548.057951575065;23299.656344295512;41;0.6667417914272642;0.6551850026224031
40;generated/Evaluation/data_1427258173727.dat;59;generated/Evaluation/model_1427258105973.mod;23426.08353466328;1.2298382220000001;23299.656344295512;22606.854876353093;22511.429314795692;22548.057951575065;40;0.6668693609676718;0.6667417914272642
39;generated/Evaluation/data_1427258174958.dat;59;generated/Evaluation/model_1427258105973.mod;22606.854876353093;0.790105693;22548.057951575065;23299.656344295512;22338.499681212368;22511.429314795692;40;0.6574518348429016;0.6668693609676718
39;generated/Evaluation/data_1427258175749.dat;59;generated/Evaluation/model_1427258105973.mod;23299.656344295512;0.865663307;22511.429314795692;22548.057951575065;23318.724469413122;22338.499681212368;39;0.6496579950350059;0.6574518348429016
38;generated/Evaluation/data_1427258176615.dat;59;generated/Evaluation/model_1427258105973.mod;22548.057951575065;0.8677429830000001;22338.499681212368;22511.429314795692;23549.453030134686;23318.724469413122;39;0.6402438277346115;0.6496579950350059
39;generated/Evaluation/data_1427258177484.dat;59;generated/Evaluation/model_1427258105973.mod;22511.429314795692;0.950463998;23318.724469413122;22338.499681212368;22841.12951379474;23549.453030134686;38;0.6460012313983517;0.6402438277346115
39;generated/Evaluation/data_1427258178435.dat;59;generated/Evaluation/model_1427258105973.mod;22338.499681212368;1.207825214;23549.453030134686;23318.724469413122;22891.220501715055;22841.12951379474;39;0.6451989716785999;0.6460012313983517
38;generated/Evaluation/data_1427258179645.dat;59;generated/Evaluation/model_1427258105973.mod;23318.724469413122;1.8348706920000002;22841.12951379474;23549.453030134686;23448.91007642434;22891.220501715055;39;0.6438191241821404;0.6451989716785999
45;generated/Evaluation/data_1427258181479.dat;59;generated/Evaluation/model_1427258181473.mod;19656.592940140676;5.748672859;21459.736699680732;20863.724869900398;21455.06382276757;21595.857813707138;32;0.5705557278951461;0.33212472143773586
37;generated/Evaluation/data_1427258187229.dat;59;generated/Evaluation/model_1427258181473.mod;20863.724869900398;1.9957979890000002;21595.857813707138;21459.736699680732;21638.18611579047;21455.06382276757;45;0.6143753277847903;0.5705557278951461
39;generated/Evaluation/data_1427258189225.dat;59;generated/Evaluation/model_1427258181473.mod;21459.736699680732;0.854175694;21455.06382276757;21595.857813707138;21957.450477444767;21638.18611579047;37;0.6534381701163484;0.6143753277847903
39;generated/Evaluation/data_1427258190081.dat;59;generated/Evaluation/model_1427258181473.mod;21595.857813707138;0.754786158;21638.18611579047;21455.06382276757;21506.716924072232;21957.450477444767;39;0.6550441363169826;0.6534381701163484
39;generated/Evaluation/data_1427258190837.dat;59;generated/Evaluation/model_1427258181473.mod;21455.06382276757;0.793188964;21957.450477444767;21638.18611579047;22260.998885355253;21506.716924072232;39;0.6533830391953599;0.6550441363169826
39;generated/Evaluation/data_1427258191631.dat;59;generated/Evaluation/model_1427258181473.mod;21638.18611579047;1.206919445;21506.716924072232;21957.450477444767;22405.52279598335;22260.998885355253;39;0.6555435285160713;0.6533830391953599
39;generated/Evaluation/data_1427258192839.dat;59;generated/Evaluation/model_1427258181473.mod;21957.450477444767;0.8224346520000001;22260.998885355253;21506.716924072232;23566.743186206146;22405.52279598335;39;0.6593102312612776;0.6555435285160713
39;generated/Evaluation/data_1427258193662.dat;59;generated/Evaluation/model_1427258181473.mod;21506.716924072232;3.6560441960000003;22405.52279598335;22260.998885355253;23105.32278428782;23566.743186206146;39;0.6539924460125648;0.6593102312612776
40;generated/Evaluation/data_1427258197319.dat;59;generated/Evaluation/model_1427258181473.mod;22260.998885355253;2.4888053820000002;23566.743186206146;22405.52279598335;24178.470969730293;23105.32278428782;39;0.6642631361369639;0.6539924460125648
40;generated/Evaluation/data_1427258199809.dat;59;generated/Evaluation/model_1427258181473.mod;22405.52279598335;3.065433145;23105.32278428782;23566.743186206146;24050.438333230704;24178.470969730293;40;0.6659682391058329;0.6642631361369639
42;generated/Evaluation/data_1427258202876.dat;59;generated/Evaluation/model_1427258181473.mod;23566.743186206146;4.201681125;24178.470969730293;23105.32278428782;24119.96571259333;24050.438333230704;40;0.6889002044205357;0.6659682391058329
40;generated/Evaluation/data_1427258207078.dat;59;generated/Evaluation/model_1427258181473.mod;23105.32278428782;2.895633225;24050.438333230704;24178.470969730293;24959.21859711789;24119.96571259333;42;0.6764126352946704;0.6889002044205357
42;generated/Evaluation/data_1427258209975.dat;59;generated/Evaluation/model_1427258181473.mod;24178.470969730293;1.9173213240000002;24119.96571259333;24050.438333230704;25790.215367275705;24959.21859711789;40;0.7025580330658532;0.6764126352946704
42;generated/Evaluation/data_1427258211893.dat;59;generated/Evaluation/model_1427258181473.mod;24050.438333230704;1.1991049440000001;24959.21859711789;24119.96571259333;26113.398240063463;25790.215367275705;42;0.6986168962487209;0.7025580330658532
41;generated/Evaluation/data_1427258213093.dat;59;generated/Evaluation/model_1427258181473.mod;24119.96571259333;1.7887925850000002;25790.215367275705;24959.21859711789;25033.628399443594;26113.398240063463;42;0.6939171937859834;0.6986168962487209
42;generated/Evaluation/data_1427258214884.dat;59;generated/Evaluation/model_1427258181473.mod;24959.21859711789;1.902646199;26113.398240063463;25790.215367275705;25624.925443100787;25033.628399443594;41;0.7036781055290439;0.6939171937859834
43;generated/Evaluation/data_1427258216788.dat;59;generated/Evaluation/model_1427258181473.mod;25790.215367275705;1.9774487920000001;25033.628399443594;26113.398240063463;26628.60911299561;25624.925443100787;42;0.7146891712599267;0.7036781055290439
44;generated/Evaluation/data_1427258218778.dat;59;generated/Evaluation/model_1427258181473.mod;26113.398240063463;1.395066959;25624.925443100787;25033.628399443594;26027.86154248714;26628.60911299561;43;0.7233335650044617;0.7146891712599267
42;generated/Evaluation/data_1427258220161.dat;59;generated/Evaluation/model_1427258181473.mod;25033.628399443594;0.9096113830000001;26628.60911299561;25624.925443100787;26380.569453708267;26027.86154248714;44;0.7045118118320486;0.7233335650044617
42;generated/Evaluation/data_1427258221072.dat;59;generated/Evaluation/model_1427258181473.mod;25624.925443100787;0.998653855;26027.86154248714;26628.60911299561;25997.624047484045;26380.569453708267;42;0.7111368539210902;0.7045118118320486
43;generated/Evaluation/data_1427258222071.dat;59;generated/Evaluation/model_1427258181473.mod;26628.60911299561;0.9462414600000001;26380.569453708267;26027.86154248714;26612.80934083183;25997.624047484045;42;0.7266085401454541;0.7111368539210902
43;generated/Evaluation/data_1427258223019.dat;59;generated/Evaluation/model_1427258181473.mod;26027.86154248714;1.0480006210000001;25997.624047484045;26380.569453708267;27368.45335143931;26612.80934083183;43;0.7173518192977685;0.7266085401454541
43;generated/Evaluation/data_1427258224068.dat;59;generated/Evaluation/model_1427258181473.mod;26380.569453708267;1.604711409;26612.80934083183;25997.624047484045;27074.50215261505;27368.45335143931;43;0.7227127887598553;0.7173518192977685
43;generated/Evaluation/data_1427258225673.dat;59;generated/Evaluation/model_1427258181473.mod;25997.624047484045;1.41000477;27368.45335143931;26612.80934083183;26086.723027908964;27074.50215261505;43;0.7170130307325092;0.7227127887598553
43;generated/Evaluation/data_1427258227084.dat;59;generated/Evaluation/model_1427258181473.mod;26612.80934083183;1.7901692;27074.50215261505;27368.45335143931;25770.036082668652;26086.723027908964;43;0.7263603863442594;0.7170130307325092
45;generated/Evaluation/data_1427258228876.dat;59;generated/Evaluation/model_1427258181473.mod;27368.45335143931;1.08855976;26086.723027908964;27074.50215261505;26580.14111164969;25770.036082668652;43;0.7546491631790796;0.7263603863442594
45;generated/Evaluation/data_1427258229966.dat;59;generated/Evaluation/model_1427258181473.mod;27074.50215261505;0.9543064600000001;25770.036082668652;26086.723027908964;25959.277120349143;26580.14111164969;45;0.7403470209644284;0.7546491631790796
43;generated/Evaluation/data_1427258230921.dat;59;generated/Evaluation/model_1427258181473.mod;26086.723027908964;1.3397531520000001;26580.14111164969;25770.036082668652;25120.569055554362;25959.277120349143;45;0.7180975888206604;0.7403470209644284
43;generated/Evaluation/data_1427258232261.dat;59;generated/Evaluation/model_1427258181473.mod;25770.036082668652;1.178491003;25959.277120349143;26580.14111164969;24459.15790359478;25120.569055554362;43;0.71446307743571;0.7180975888206604
43;generated/Evaluation/data_1427258233441.dat;59;generated/Evaluation/model_1427258181473.mod;26580.14111164969;0.9817393270000001;25120.569055554362;25959.277120349143;25216.81355628147;24459.15790359478;43;0.7258472938030623;0.71446307743571
43;generated/Evaluation/data_1427258234424.dat;59;generated/Evaluation/model_1427258181473.mod;25959.277120349143;1.372512543;24459.15790359478;25120.569055554362;24784.268600041774;25216.81355628147;43;0.7165833820322843;0.7258472938030623
43;generated/Evaluation/data_1427258235797.dat;59;generated/Evaluation/model_1427258181473.mod;25120.569055554362;2.419094533;25216.81355628147;24459.15790359478;23671.348574324962;24784.268600041774;43;0.7073496667141129;0.7165833820322843
42;generated/Evaluation/data_1427258238217.dat;59;generated/Evaluation/model_1427258181473.mod;24459.15790359478;2.068016703;24784.268600041774;25216.81355628147;23566.345048711304;23671.348574324962;43;0.6991769469555483;0.7073496667141129
42;generated/Evaluation/data_1427258240287.dat;59;generated/Evaluation/model_1427258181473.mod;25216.81355628147;1.3190798750000001;23671.348574324962;24784.268600041774;23897.071579296087;23566.345048711304;42;0.7065642648032869;0.6991769469555483
43;generated/Evaluation/data_1427258241607.dat;59;generated/Evaluation/model_1427258181473.mod;24784.268600041774;0.879376212;23566.345048711304;23671.348574324962;23847.03198257579;23897.071579296087;42;0.7067198588480313;0.7065642648032869
41;generated/Evaluation/data_1427258242486.dat;59;generated/Evaluation/model_1427258181473.mod;23671.348574324962;1.300603664;23897.071579296087;23566.345048711304;22043.280539490974;23847.03198257579;43;0.6860829408876905;0.7067198588480313
41;generated/Evaluation/data_1427258243789.dat;59;generated/Evaluation/model_1427258181473.mod;23566.345048711304;2.019566405;23847.03198257579;23897.071579296087;23090.71742460857;22043.280539490974;41;0.684249252192593;0.6860829408876905
41;generated/Evaluation/data_1427258245810.dat;59;generated/Evaluation/model_1427258181473.mod;23897.071579296087;1.158662233;22043.280539490974;23847.03198257579;23117.853638072887;23090.71742460857;41;0.6900247677932166;0.684249252192593
42;generated/Evaluation/data_1427258246969.dat;59;generated/Evaluation/model_1427258181473.mod;23847.03198257579;1.136268829;23090.71742460857;22043.280539490974;22309.404022886196;23117.853638072887;41;0.6886501298121263;0.6900247677932166
40;generated/Evaluation/data_1427258248106.dat;59;generated/Evaluation/model_1427258181473.mod;22043.280539490974;0.9935165680000001;23117.853638072887;23090.71742460857;22993.08991995201;22309.404022886196;42;0.6616944802218487;0.6886501298121263
40;generated/Evaluation/data_1427258249100.dat;59;generated/Evaluation/model_1427258181473.mod;23090.71742460857;1.1448794070000001;22309.404022886196;23117.853638072887;22251.38072166404;22993.08991995201;40;0.6761884955893007;0.6616944802218487
40;generated/Evaluation/data_1427258250247.dat;59;generated/Evaluation/model_1427258181473.mod;23117.853638072887;1.140324582;22993.08991995201;22309.404022886196;22215.234028053274;22251.38072166404;40;0.6766049388008557;0.6761884955893007
40;generated/Evaluation/data_1427258251388.dat;59;generated/Evaluation/model_1427258181473.mod;22309.404022886196;1.0013836710000001;22251.38072166404;22993.08991995201;22044.57972500046;22215.234028053274;40;0.6648342232557238;0.6766049388008557
40;generated/Evaluation/data_1427258252390.dat;59;generated/Evaluation/model_1427258181473.mod;22993.08991995201;0.9822871500000001;22215.234028053274;22251.38072166404;23011.9071552346;22044.57972500046;40;0.6746902647610116;0.6648342232557238
40;generated/Evaluation/data_1427258253374.dat;59;generated/Evaluation/model_1427258181473.mod;22251.38072166404;1.9078745760000002;22044.57972500046;22215.234028053274;23239.599893074952;23011.9071552346;40;0.6641496603847946;0.6746902647610116
40;generated/Evaluation/data_1427258255283.dat;59;generated/Evaluation/model_1427258181473.mod;22215.234028053274;1.585057763;23011.9071552346;22044.57972500046;22540.59617976017;23239.599893074952;40;0.6637231992246817;0.6641496603847946
39;generated/Evaluation/data_1427258256869.dat;59;generated/Evaluation/model_1427258181473.mod;22044.57972500046;2.4815431940000003;23239.599893074952;23011.9071552346;22590.028092935703;22540.59617976017;40;0.6603381880750457;0.6637231992246817
40;generated/Evaluation/data_1427258259351.dat;59;generated/Evaluation/model_1427258181473.mod;23011.9071552346;1.505838905;22540.59617976017;23239.599893074952;23140.379838439017;22590.028092935703;39;0.674979041598059;0.6603381880750457
42;generated/Evaluation/data_1427258260852.dat;59;generated/Evaluation/model_1427258260847.mod;17983.47848639107;1.377651435;19633.143670296886;19087.862707765416;19628.86853565411;19757.678534151066;25;0.5791644712659106;0.2484778300364336
38;generated/Evaluation/data_1427258262231.dat;59;generated/Evaluation/model_1427258260847.mod;19087.862707765416;1.0718200340000001;19757.678534151066;19633.143670296886;19796.40396903183;19628.86853565411;42;0.6308475400047346;0.5791644712659106
43;generated/Evaluation/data_1427258263304.dat;59;generated/Evaluation/model_1427258260847.mod;19633.143670296886;0.778873389;19628.86853565411;19757.678534151066;20088.493437271096;19796.40396903183;38;0.7184157739026621;0.6308475400047346
43;generated/Evaluation/data_1427258264084.dat;59;generated/Evaluation/model_1427258260847.mod;19757.678534151066;1.025195066;19796.40396903183;19628.86853565411;19676.12506881306;20088.493437271096;43;0.7197296532079945;0.7184157739026621
43;generated/Evaluation/data_1427258265109.dat;59;generated/Evaluation/model_1427258260847.mod;19628.86853565411;0.9267129030000001;20088.493437271096;19796.40396903183;20366.204649985328;19676.12506881306;43;0.7183706699794649;0.7197296532079945
43;generated/Evaluation/data_1427258266038.dat;59;generated/Evaluation/model_1427258260847.mod;19796.40396903183;0.9515243630000001;19676.12506881306;20088.493437271096;20498.427087793563;20366.204649985328;43;0.7201382178934582;0.7183706699794649
43;generated/Evaluation/data_1427258266990.dat;59;generated/Evaluation/model_1427258260847.mod;20088.493437271096;0.944109182;20366.204649985328;19676.12506881306;21560.80763202743;20498.427087793563;43;0.7232198473725294;0.7201382178934582
43;generated/Evaluation/data_1427258267935.dat;59;generated/Evaluation/model_1427258260847.mod;19676.12506881306;1.360503728;20498.427087793563;20366.204649985328;21138.66204981237;21560.80763202743;43;0.7188692402515776;0.7232198473725294
43;generated/Evaluation/data_1427258269297.dat;59;generated/Evaluation/model_1427258260847.mod;20366.204649985328;1.566102689;21560.80763202743;20498.427087793563;22120.46685008394;21138.66204981237;43;0.7261497820426414;0.7188692402515776
43;generated/Evaluation/data_1427258270864.dat;59;generated/Evaluation/model_1427258260847.mod;20498.427087793563;1.619978299;21138.66204981237;21560.80763202743;22003.33199507331;22120.46685008394;43;0.7275447675058309;0.7261497820426414
45;generated/Evaluation/data_1427258272485.dat;59;generated/Evaluation/model_1427258260847.mod;21560.80763202743;1.391928842;22120.46685008394;21138.66204981237;22066.94139751607;22003.33199507331;43;0.7421645591681897;0.7275447675058309
44;generated/Evaluation/data_1427258273878.dat;59;generated/Evaluation/model_1427258260847.mod;21138.66204981237;2.3647984330000003;22003.33199507331;22120.46685008394;22834.759413560365;22066.94139751607;45;0.7326615437109918;0.7421645591681897
45;generated/Evaluation/data_1427258276244.dat;59;generated/Evaluation/model_1427258260847.mod;22120.46685008394;1.6326295560000001;22066.94139751607;22003.33199507331;23595.024052702178;22834.759413560365;44;0.7571209084490892;0.7326615437109918
45;generated/Evaluation/data_1427258277878.dat;59;generated/Evaluation/model_1427258260847.mod;22003.33199507331;1.5420969260000001;22834.759413560365;22066.94139751607;23890.69849931902;23595.024052702178;45;0.7561524846641127;0.7571209084490892
45;generated/Evaluation/data_1427258279421.dat;59;generated/Evaluation/model_1427258260847.mod;22066.94139751607;3.9814846590000004;23595.024052702178;22834.759413560365;22902.83566071957;23890.69849931902;45;0.7566783815738594;0.7561524846641127
46;generated/Evaluation/data_1427258283403.dat;59;generated/Evaluation/model_1427258260847.mod;22834.759413560365;4.367210716000001;23890.69849931902;23595.024052702178;23443.80314659353;22902.83566071957;45;0.7665219448980618;0.7566783815738594
48;generated/Evaluation/data_1427258287771.dat;59;generated/Evaluation/model_1427258260847.mod;23595.024052702178;1.9843459780000001;22902.83566071957;23890.69849931902;24362.05605744444;23443.80314659353;46;0.8053686004490064;0.7665219448980618
49;generated/Evaluation/data_1427258289757.dat;59;generated/Evaluation/model_1427258260847.mod;23890.69849931902;1.675838967;23443.80314659353;22902.83566071957;23812.44244724809;24362.05605744444;48;0.802662115893048;0.8053686004490064
47;generated/Evaluation/data_1427258291433.dat;59;generated/Evaluation/model_1427258260847.mod;22902.83566071957;1.335983178;24362.05605744444;23443.80314659353;24135.128843244638;23812.44244724809;49;0.7730082942930314;0.802662115893048
48;generated/Evaluation/data_1427258292771.dat;59;generated/Evaluation/model_1427258260847.mod;23443.80314659353;1.2187329310000001;23812.44244724809;24362.05605744444;23784.778683617922;24135.128843244638;47;0.803696955241826;0.7730082942930314
49;generated/Evaluation/data_1427258293990.dat;59;generated/Evaluation/model_1427258260847.mod;24362.05605744444;2.588857888;24135.128843244638;23812.44244724809;24347.601117889935;23784.778683617922;48;0.8165218628773465;0.803696955241826
48;generated/Evaluation/data_1427258296580.dat;59;generated/Evaluation/model_1427258260847.mod;23812.44244724809;1.397307646;23784.778683617922;24135.128843244638;25038.926814541042;24347.601117889935;49;0.807772014279462;0.8165218628773465
48;generated/Evaluation/data_1427258297978.dat;59;generated/Evaluation/model_1427258260847.mod;24135.128843244638;1.472157068;24347.601117889935;23784.778683617922;24769.995923200768;25038.926814541042;48;0.8113390949243987;0.807772014279462
48;generated/Evaluation/data_1427258299453.dat;59;generated/Evaluation/model_1427258260847.mod;23784.778683617922;2.938086011;25038.926814541042;24347.601117889935;23866.293806941194;24769.995923200768;48;0.8074662100155214;0.8113390949243987
49;generated/Evaluation/data_1427258302391.dat;59;generated/Evaluation/model_1427258260847.mod;24347.601117889935;3.625040213;24769.995923200768;25038.926814541042;23576.56237260803;23866.293806941194;48;0.8163620732619544;0.8074662100155214
49;generated/Evaluation/data_1427258306016.dat;59;generated/Evaluation/model_1427258260847.mod;25038.926814541042;1.6934713110000001;23866.293806941194;24769.995923200768;24317.713517405227;23576.56237260803;49;0.8277083717643652;0.8163620732619544
49;generated/Evaluation/data_1427258307712.dat;59;generated/Evaluation/model_1427258260847.mod;24769.995923200768;1.1259804610000002;23576.56237260803;23866.293806941194;23749.695740136835;24317.713517405227;49;0.8222953114491847;0.8277083717643652
49;generated/Evaluation/data_1427258308839.dat;59;generated/Evaluation/model_1427258260847.mod;23866.293806941194;2.271511931;24317.713517405227;23576.56237260803;22982.37617028407;23749.695740136835;49;0.8110415452990396;0.8222953114491847
48;generated/Evaluation/data_1427258311111.dat;59;generated/Evaluation/model_1427258260847.mod;23576.56237260803;2.0337386100000003;23749.695740136835;24317.713517405227;22377.26249376108;22982.37617028407;49;0.805164519017146;0.8110415452990396
48;generated/Evaluation/data_1427258313145.dat;59;generated/Evaluation/model_1427258260847.mod;24317.713517405227;2.257713389;22982.37617028407;23749.695740136835;23070.428607119393;22377.26249376108;48;0.8133574454509181;0.805164519017146
49;generated/Evaluation/data_1427258315404.dat;59;generated/Evaluation/model_1427258260847.mod;23749.695740136835;2.465863513;22377.26249376108;22982.37617028407;22674.700673055664;23070.428607119393;48;0.7998240022190993;0.8133574454509181
47;generated/Evaluation/data_1427258317871.dat;59;generated/Evaluation/model_1427258260847.mod;22982.37617028407;1.6138595470000001;23070.428607119393;22377.26249376108;21656.50930080207;22674.700673055664;49;0.7736659031774615;0.7998240022190993
45;generated/Evaluation/data_1427258319486.dat;59;generated/Evaluation/model_1427258260847.mod;22377.26249376108;1.8877321230000002;22674.700673055664;23070.428607119393;21560.443382887464;21656.50930080207;47;0.7592439913623067;0.7736659031774615
46;generated/Evaluation/data_1427258321375.dat;59;generated/Evaluation/model_1427258260847.mod;23070.428607119393;1.723238201;21656.50930080207;22674.700673055664;21863.019392156326;21560.443382887464;45;0.7684703628340217;0.7592439913623067
45;generated/Evaluation/data_1427258323100.dat;59;generated/Evaluation/model_1427258260847.mod;22674.700673055664;1.1530451190000002;21560.443382887464;21656.50930080207;21817.23902656461;21863.019392156326;46;0.7617030903842233;0.7684703628340217
45;generated/Evaluation/data_1427258324253.dat;59;generated/Evaluation/model_1427258260847.mod;21656.50930080207;2.0707497260000003;21863.019392156326;21560.443382887464;20167.01788344516;21817.23902656461;45;0.7532850943704943;0.7617030903842233
45;generated/Evaluation/data_1427258326325.dat;59;generated/Evaluation/model_1427258260847.mod;21560.443382887464;4.852248690000001;21817.23902656461;21863.019392156326;21125.299857677768;20167.01788344516;45;0.7524908600682819;0.7532850943704943
45;generated/Evaluation/data_1427258331178.dat;59;generated/Evaluation/model_1427258260847.mod;21863.019392156326;4.154113182000001;20167.01788344516;21817.23902656461;21150.126312217664;21125.299857677768;45;0.7446631242330619;0.7524908600682819
