NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
40;generated/Evaluation/data_1427268963581.dat;60;generated/Evaluation/model_1427268954913.mod;21347.63497713126;1.992899785;22014.39356354562;22454.027773416386;22914.885015307707;23036.87252767421;39;0.6508989192713431;0.6444422008382527
41;generated/Evaluation/data_1427268965575.dat;60;generated/Evaluation/model_1427268954913.mod;22454.027773416386;2.242561325;23036.87252767421;22014.39356354562;22981.129625132922;22914.885015307707;40;0.6722939400338309;0.6508989192713431
40;generated/Evaluation/data_1427268967819.dat;60;generated/Evaluation/model_1427268954913.mod;22014.39356354562;0.7485112060000001;22914.885015307707;23036.87252767421;23780.7567704342;22981.129625132922;41;0.6647650468508343;0.6722939400338309
42;generated/Evaluation/data_1427268968569.dat;60;generated/Evaluation/model_1427268954913.mod;23036.87252767421;0.748362062;22981.129625132922;22914.885015307707;24572.517617884023;23780.7567704342;40;0.6920666131471085;0.6647650468508343
42;generated/Evaluation/data_1427268969318.dat;60;generated/Evaluation/model_1427268954913.mod;22914.885015307707;0.861457769;23780.7567704342;22981.129625132922;24880.441251800323;24572.517617884023;42;0.6902987808586581;0.6920666131471085
42;generated/Evaluation/data_1427268970180.dat;60;generated/Evaluation/model_1427268954913.mod;22981.129625132922;3.4214356120000002;24572.517617884023;23780.7567704342;23851.65327721218;24880.441251800323;42;0.691258791911535;0.6902987808586581
44;generated/Evaluation/data_1427268973603.dat;60;generated/Evaluation/model_1427268954913.mod;23780.7567704342;3.189109733;24880.441251800323;24572.517617884023;24415.031939071097;23851.65327721218;42;0.7293778536843338;0.691258791911535
45;generated/Evaluation/data_1427268976793.dat;60;generated/Evaluation/model_1427268954913.mod;24572.517617884023;3.304479803;23851.65327721218;24880.441251800323;25371.326189043397;24415.031939071097;44;0.741172631813398;0.7293778536843338
47;generated/Evaluation/data_1427268980098.dat;60;generated/Evaluation/model_1427268954913.mod;24880.441251800323;4.915039901;24415.031939071097;23851.65327721218;24798.943211623548;25371.326189043397;45;0.7537566592482012;0.741172631813398
45;generated/Evaluation/data_1427268985014.dat;60;generated/Evaluation/model_1427268954913.mod;23851.65327721218;1.31735654;25371.326189043397;24415.031939071097;25134.99784470914;24798.943211623548;47;0.7269404397953605;0.7537566592482012
45;generated/Evaluation/data_1427268986334.dat;60;generated/Evaluation/model_1427268954913.mod;24415.031939071097;0.831976017;24798.943211623548;25371.326189043397;24770.133394873163;25134.99784470914;45;0.7396119478869801;0.7269404397953605
45;generated/Evaluation/data_1427268987165.dat;60;generated/Evaluation/model_1427268954913.mod;25371.326189043397;0.9685966970000001;25134.99784470914;24798.943211623548;25356.272410921574;24770.133394873163;45;0.7490888290618734;0.7396119478869801
45;generated/Evaluation/data_1427268988136.dat;60;generated/Evaluation/model_1427268954913.mod;24798.943211623548;0.8428596770000001;24770.133394873163;25134.99784470914;26076.238316559622;25356.272410921574;45;0.7434165106685581;0.7490888290618734
45;generated/Evaluation/data_1427268988979.dat;60;generated/Evaluation/model_1427268954913.mod;25134.99784470914;1.064503;25356.272410921574;24770.133394873163;25796.166168690994;26076.238316559622;45;0.7467468138949099;0.7434165106685581
45;generated/Evaluation/data_1427268990045.dat;60;generated/Evaluation/model_1427268954913.mod;24770.133394873163;1.307962074;26076.238316559622;25356.272410921574;24855.025522955384;25796.166168690994;45;0.7431310052291792;0.7467468138949099
45;generated/Evaluation/data_1427268991354.dat;60;generated/Evaluation/model_1427268954913.mod;25356.272410921574;1.5530075280000002;25796.166168690994;26076.238316559622;24553.291108160793;24855.025522955384;45;0.7489396460394951;0.7431310052291792
46;generated/Evaluation/data_1427268992908.dat;60;generated/Evaluation/model_1427268954913.mod;26076.238316559622;1.457616333;24855.025522955384;25796.166168690994;25325.14662830629;24553.291108160793;45;0.7594669127779128;0.7489396460394951
46;generated/Evaluation/data_1427268994366.dat;60;generated/Evaluation/model_1427268954913.mod;25796.166168690994;0.9225820950000001;24553.291108160793;24855.025522955384;24733.597036832132;25325.14662830629;46;0.7553893289817846;0.7594669127779128
45;generated/Evaluation/data_1427268995289.dat;60;generated/Evaluation/model_1427268954913.mod;24855.025522955384;1.9067061220000001;25325.14662830629;24553.291108160793;23934.488987328157;24733.597036832132;46;0.7439722866763303;0.7553893289817846
45;generated/Evaluation/data_1427268997198.dat;60;generated/Evaluation/model_1427268954913.mod;24553.291108160793;4.285363396;24733.597036832132;25325.14662830629;23304.306689400775;23934.488987328157;45;0.7409820969983446;0.7439722866763303
45;generated/Evaluation/data_1427269001484.dat;60;generated/Evaluation/model_1427268954913.mod;25325.14662830629;3.9849595530000004;23934.488987328157;24733.597036832132;24026.189256444253;23304.306689400775;45;0.7486311893659041;0.7409820969983446
46;generated/Evaluation/data_1427269005470.dat;60;generated/Evaluation/model_1427268954913.mod;24733.597036832132;2.9069354510000003;23304.306689400775;23934.488987328157;23614.067123830613;24026.189256444253;45;0.7331150045150692;0.7486311893659041
45;generated/Evaluation/data_1427269008378.dat;60;generated/Evaluation/model_1427268954913.mod;23934.488987328157;2.127887259;24026.189256444253;23304.306689400775;22553.694166498804;23614.067123830613;46;0.728171846401793;0.7331150045150692
43;generated/Evaluation/data_1427269010506.dat;60;generated/Evaluation/model_1427268954913.mod;23304.306689400775;3.134835443;23614.067123830613;24026.189256444253;22453.648434179893;22553.694166498804;45;0.7007907626640494;0.728171846401793
44;generated/Evaluation/data_1427269013643.dat;60;generated/Evaluation/model_1427268954913.mod;24026.189256444253;2.699159951;22553.694166498804;23614.067123830613;22768.759548366557;22453.648434179893;43;0.7116119728115231;0.7007907626640494
43;generated/Evaluation/data_1427269016343.dat;60;generated/Evaluation/model_1427268954913.mod;23614.067123830613;2.523732974;22453.648434179893;22553.694166498804;22721.08259590646;22768.759548366557;44;0.7052797836059981;0.7116119728115231
42;generated/Evaluation/data_1427269018867.dat;60;generated/Evaluation/model_1427268954913.mod;22553.694166498804;1.6123851070000002;22768.759548366557;22453.648434179893;21002.49616759284;22721.08259590646;43;0.6662264507419543;0.7052797836059981
41;generated/Evaluation/data_1427269020481.dat;60;generated/Evaluation/model_1427268954913.mod;22453.648434179893;1.389061109;22721.08259590646;22768.759548366557;22000.477803133268;21002.49616759284;42;0.6614677719071805;0.6662264507419543
41;generated/Evaluation/data_1427269021871.dat;60;generated/Evaluation/model_1427268954913.mod;22768.759548366557;0.889314974;21002.49616759284;22721.08259590646;22026.332766883614;22000.477803133268;41;0.6613790154551171;0.6614677719071805
41;generated/Evaluation/data_1427269022761.dat;60;generated/Evaluation/model_1427268954913.mod;22721.08259590646;0.8065971660000001;22000.477803133268;21002.49616759284;21256.054499353002;22026.332766883614;41;0.6611615176819908;0.6613790154551171
39;generated/Evaluation/data_1427269023569.dat;60;generated/Evaluation/model_1427268954913.mod;21002.49616759284;0.730822732;22026.332766883614;22000.477803133268;21907.45982930094;21256.054499353002;41;0.6434958851503533;0.6611615176819908
40;generated/Evaluation/data_1427269024301.dat;60;generated/Evaluation/model_1427268954913.mod;22000.477803133268;0.650868098;21256.054499353002;22026.332766883614;21200.770796940098;21907.45982930094;39;0.6538771268438764;0.6434958851503533
40;generated/Evaluation/data_1427269024952.dat;60;generated/Evaluation/model_1427268954913.mod;22026.332766883614;0.783653373;21907.45982930094;21256.054499353002;21166.330787311257;21200.770796940098;40;0.6539950747568533;0.6538771268438764
40;generated/Evaluation/data_1427269025737.dat;60;generated/Evaluation/model_1427268954913.mod;21256.054499353002;0.9212924020000001;21200.770796940098;21907.45982930094;21003.734011417182;21166.330787311257;40;0.6504811377448374;0.6539950747568533
40;generated/Evaluation/data_1427269026660.dat;60;generated/Evaluation/model_1427268954913.mod;21907.45982930094;0.774834635;21166.330787311257;21200.770796940098;21925.38859953091;21003.734011417182;40;0.6534527875955682;0.6504811377448374
39;generated/Evaluation/data_1427269027436.dat;60;generated/Evaluation/model_1427268954913.mod;21200.770796940098;0.833198997;21003.734011417182;21166.330787311257;22142.330712358147;21925.38859953091;40;0.6444003953617613;0.6534527875955682
40;generated/Evaluation/data_1427269028270.dat;60;generated/Evaluation/model_1427268954913.mod;21166.330787311257;0.708989661;21925.38859953091;21003.734011417182;21476.33080441677;22142.330712358147;39;0.6500718266089934;0.6444003953617613
39;generated/Evaluation/data_1427269028980.dat;60;generated/Evaluation/model_1427268954913.mod;21003.734011417182;0.777758818;22142.330712358147;21925.38859953091;21523.428765410645;21476.33080441677;40;0.6435015320774611;0.6500718266089934
39;generated/Evaluation/data_1427269029759.dat;60;generated/Evaluation/model_1427268954913.mod;21925.38859953091;0.661864338;21476.33080441677;22142.330712358147;22047.79538157985;21523.428765410645;39;0.6477060336270758;0.6435015320774611
43;generated/Evaluation/data_1427269030418.dat;60;generated/Evaluation/model_1427269030413.mod;20220.98709379228;0.9150277130000001;22075.904006450823;21462.779058783806;22071.096958553986;22215.933527248384;32;0.5673315653108747;0.2887620161031879
35;generated/Evaluation/data_1427269031333.dat;60;generated/Evaluation/model_1427269030413.mod;21462.779058783806;0.8787462800000001;22215.933527248384;22075.904006450823;22259.477189811663;22071.096958553986;43;0.5762683794625649;0.5673315653108747
35;generated/Evaluation/data_1427269032214.dat;60;generated/Evaluation/model_1427269030413.mod;22075.904006450823;0.9891625270000001;22071.096958553986;22215.933527248384;22587.908498135494;22259.477189811663;35;0.5815354222031404;0.5762683794625649
35;generated/Evaluation/data_1427269033204.dat;60;generated/Evaluation/model_1427269030413.mod;22215.933527248384;1.3849453760000001;22259.477189811663;22071.096958553986;22124.233160642347;22587.908498135494;35;0.5827383441749007;0.5815354222031404
35;generated/Evaluation/data_1427269034590.dat;60;generated/Evaluation/model_1427269030413.mod;22071.096958553986;1.9205190980000002;22587.908498135494;22259.477189811663;22900.17260501256;22124.233160642347;35;0.5814941273140235;0.5827383441749007
35;generated/Evaluation/data_1427269036512.dat;60;generated/Evaluation/model_1427269030413.mod;22259.477189811663;1.429034576;22124.233160642347;22587.908498135494;23048.84618951699;22900.17260501256;35;0.5831124055023261;0.5814941273140235
36;generated/Evaluation/data_1427269037941.dat;60;generated/Evaluation/model_1427269030413.mod;22587.908498135494;3.9591582890000003;22900.17260501256;22124.233160642347;24243.408370015375;23048.84618951699;35;0.5884464417201076;0.5831124055023261
35;generated/Evaluation/data_1427269041904.dat;60;generated/Evaluation/model_1427269030413.mod;22124.233160642347;3.6664618210000004;23048.84618951699;22900.17260501256;23768.73933553843;24243.408370015375;36;0.5819505932408074;0.5884464417201076
40;generated/Evaluation/data_1427269045569.dat;60;generated/Evaluation/model_1427269030413.mod;22900.17260501256;1.9664057240000001;24243.408370015375;23048.84618951699;24872.700519129157;23768.73933553843;35;0.6569954057562885;0.5819505932408074
40;generated/Evaluation/data_1427269047537.dat;60;generated/Evaluation/model_1427269030413.mod;23048.84618951699;2.1515183980000003;23768.73933553843;24243.408370015375;24740.991718009533;24872.700519129157;40;0.6587202325092368;0.6569954057562885
42;generated/Evaluation/data_1427269049689.dat;60;generated/Evaluation/model_1427269030413.mod;24243.408370015375;2.268308063;24872.700519129157;23768.73933553843;24812.51541721001;24740.991718009533;40;0.678112749855917;0.6587202325092368
41;generated/Evaluation/data_1427269051958.dat;60;generated/Evaluation/model_1427269030413.mod;23768.73933553843;1.420344776;24740.991718009533;24872.700519129157;25675.86553073572;24812.51541721001;42;0.6712571487687078;0.678112749855917
42;generated/Evaluation/data_1427269053380.dat;60;generated/Evaluation/model_1427269030413.mod;24872.700519129157;1.21130043;24812.51541721001;24740.991718009533;26530.722474434733;25675.86553073572;41;0.6943945934562799;0.6712571487687078
42;generated/Evaluation/data_1427269054592.dat;60;generated/Evaluation/model_1427269030413.mod;24740.991718009533;1.149210996;25675.86553073572;24812.51541721001;26863.184804985955;26530.722474434733;42;0.6924070249893765;0.6943945934562799
42;generated/Evaluation/data_1427269055742.dat;60;generated/Evaluation/model_1427269030413.mod;24812.51541721001;3.1657088850000004;26530.722474434733;25675.86553073572;25752.41184051899;26863.184804985955;42;0.6934863624972626;0.6924070249893765
43;generated/Evaluation/data_1427269058909.dat;60;generated/Evaluation/model_1427269030413.mod;25675.86553073572;2.7132962320000003;26863.184804985955;26530.722474434733;26360.68662775198;25752.41184051899;42;0.7074134456699481;0.6934863624972626
44;generated/Evaluation/data_1427269061624.dat;60;generated/Evaluation/model_1427269030413.mod;26530.722474434733;3.220213465;25752.41184051899;26863.184804985955;27393.188780948018;26360.68662775198;43;0.7188345171920741;0.7074134456699481
45;generated/Evaluation/data_1427269064845.dat;60;generated/Evaluation/model_1427269030413.mod;26863.184804985955;4.413364518;26360.68662775198;25752.41184051899;26775.19211657838;27393.188780948018;44;0.7310582570411651;0.7188345171920741
44;generated/Evaluation/data_1427269069259.dat;60;generated/Evaluation/model_1427269030413.mod;25752.41184051899;1.5915495350000002;27393.188780948018;26360.68662775198;27138.02722958092;26775.19211657838;45;0.7131683259237718;0.7310582570411651
44;generated/Evaluation/data_1427269070852.dat;60;generated/Evaluation/model_1427269030413.mod;26360.68662775198;1.919879222;26775.19211657838;27393.188780948018;26744.086420994805;27138.02722958092;44;0.7271638620326247;0.7131683259237718
45;generated/Evaluation/data_1427269072772.dat;60;generated/Evaluation/model_1427269030413.mod;27393.188780948018;1.45753262;27138.02722958092;26775.19211657838;27376.935354426874;26744.086420994805;44;0.7345901277240177;0.7271638620326247
44;generated/Evaluation/data_1427269074231.dat;60;generated/Evaluation/model_1427269030413.mod;26775.19211657838;1.452473914;26744.086420994805;27138.02722958092;28154.275956255813;27376.935354426874;45;0.7228416915020771;0.7345901277240177
44;generated/Evaluation/data_1427269075685.dat;60;generated/Evaluation/model_1427269030413.mod;27138.02722958092;1.184410254;27376.935354426874;26744.086420994805;27851.884620395565;28154.275956255813;44;0.7268392332150438;0.7228416915020771
44;generated/Evaluation/data_1427269076870.dat;60;generated/Evaluation/model_1427269030413.mod;26744.086420994805;2.385415581;28154.275956255813;27376.935354426874;26835.743675063648;27851.884620395565;44;0.722498416445816;0.7268392332150438
44;generated/Evaluation/data_1427269079257.dat;60;generated/Evaluation/model_1427269030413.mod;27376.935354426874;1.941689843;27851.884620395565;28154.275956255813;26509.963787777087;26835.743675063648;44;0.7294714073360519;0.722498416445816
46;generated/Evaluation/data_1427269081199.dat;60;generated/Evaluation/model_1427269030413.mod;28154.275956255813;1.3657417280000002;26835.743675063648;27851.884620395565;27343.3291316862;26509.963787777087;44;0.7522088778889352;0.7294714073360519
45;generated/Evaluation/data_1427269082566.dat;60;generated/Evaluation/model_1427269030413.mod;27851.884620395565;1.406360846;26509.963787777087;26835.743675063648;26704.638449464706;27343.3291316862;46;0.7422811569017495;0.7522088778889352
45;generated/Evaluation/data_1427269083973.dat;60;generated/Evaluation/model_1427269030413.mod;26835.743675063648;1.5216670890000001;27343.3291316862;26509.963787777087;25841.84879892248;26704.638449464706;45;0.7284484672738442;0.7422811569017495
44;generated/Evaluation/data_1427269085496.dat;60;generated/Evaluation/model_1427269030413.mod;26509.963787777087;1.657148502;26704.638449464706;27343.3291316862;25161.446736968333;25841.84879892248;45;0.7184780477051724;0.7284484672738442
44;generated/Evaluation/data_1427269087154.dat;60;generated/Evaluation/model_1427269030413.mod;27343.3291316862;1.5987857440000002;25841.84879892248;26704.638449464706;25940.856740582454;25161.446736968333;44;0.7291011502346669;0.7184780477051724
44;generated/Evaluation/data_1427269088754.dat;60;generated/Evaluation/model_1427269030413.mod;26704.638449464706;1.6273392750000002;25161.446736968333;25841.84879892248;25495.89224423036;25940.856740582454;44;0.7218210133710183;0.7291011502346669
43;generated/Evaluation/data_1427269090383.dat;60;generated/Evaluation/model_1427269030413.mod;25841.84879892248;1.4215892460000001;25940.856740582454;25161.446736968333;24351.017262845024;25495.89224423036;44;0.7102637209027034;0.7218210133710183
43;generated/Evaluation/data_1427269091805.dat;60;generated/Evaluation/model_1427269030413.mod;25161.446736968333;1.500347201;25495.89224423036;25940.856740582454;24242.998800912057;24351.017262845024;43;0.6994590168808255;0.7102637209027034
43;generated/Evaluation/data_1427269093306.dat;60;generated/Evaluation/model_1427269030413.mod;25940.856740582454;1.953059423;24351.017262845024;25495.89224423036;24583.221388157726;24242.998800912057;43;0.7119638915707612;0.6994590168808255
43;generated/Evaluation/data_1427269095260.dat;60;generated/Evaluation/model_1427269030413.mod;25495.89224423036;1.384805533;24242.998800912057;24351.017262845024;24531.745018751237;24583.221388157726;43;0.7045060094772262;0.7119638915707612
42;generated/Evaluation/data_1427269096646.dat;60;generated/Evaluation/model_1427269030413.mod;24351.017262845024;4.907271586;24583.221388157726;24242.998800912057;22676.202974303415;24531.745018751237;43;0.6819710366599104;0.7045060094772262
42;generated/Evaluation/data_1427269101555.dat;60;generated/Evaluation/model_1427269030413.mod;24242.998800912057;4.911579762000001;24531.745018751237;24583.221388157726;23753.714616327237;22676.202974303415;42;0.678107998267066;0.6819710366599104
42;generated/Evaluation/data_1427269106467.dat;60;generated/Evaluation/model_1427269030413.mod;24583.221388157726;4.035998220000001;22676.202974303415;24531.745018751237;23781.629984158648;23753.714616327237;42;0.6900261716981706;0.678107998267066
43;generated/Evaluation/data_1427269110504.dat;60;generated/Evaluation/model_1427269030413.mod;24531.745018751237;2.067923689;23753.714616327237;22676.202974303415;22949.967585468592;23781.629984158648;42;0.6617287848498095;0.6900261716981706
38;generated/Evaluation/data_1427269112573.dat;60;generated/Evaluation/model_1427269030413.mod;22676.202974303415;2.612684998;23781.629984158648;23753.714616327237;23653.28396093995;22949.967585468592;43;0.5998548478877941;0.6617287848498095
41;generated/Evaluation/data_1427269115187.dat;60;generated/Evaluation/model_1427269030413.mod;23753.714616327237;1.9393952710000002;22949.967585468592;23781.629984158648;22890.278277727142;23653.28396093995;38;0.6710828404829596;0.5998548478877941
41;generated/Evaluation/data_1427269117129.dat;60;generated/Evaluation/model_1427269030413.mod;23781.629984158648;1.280389366;23653.28396093995;22949.967585468592;22853.09371439959;22890.278277727142;41;0.6714066987757055;0.6710828404829596
40;generated/Evaluation/data_1427269118410.dat;60;generated/Evaluation/model_1427269030413.mod;22949.967585468592;5.588828380000001;22890.278277727142;23653.28396093995;22677.539462956345;22853.09371439959;41;0.6575730989271326;0.6714066987757055
40;generated/Evaluation/data_1427269123998.dat;60;generated/Evaluation/model_1427269030413.mod;23653.28396093995;2.5118556620000003;22853.09371439959;22890.278277727142;23672.64149013887;22677.539462956345;40;0.6657325773189614;0.6575730989271326
40;generated/Evaluation/data_1427269126512.dat;60;generated/Evaluation/model_1427269030413.mod;22890.278277727142;2.305640881;22677.539462956345;22853.09371439959;23906.87190469957;23672.64149013887;40;0.6568806173729909;0.6657325773189614
40;generated/Evaluation/data_1427269128818.dat;60;generated/Evaluation/model_1427269030413.mod;22853.09371439959;2.155340653;23672.64149013887;22677.539462956345;23187.797896884764;23906.87190469957;40;0.6348278020473077;0.6568806173729909
38;generated/Evaluation/data_1427269130974.dat;60;generated/Evaluation/model_1427269030413.mod;22677.539462956345;1.139023982;23906.87190469957;23672.64149013887;23238.649134501982;23187.797896884764;40;0.5998663289780417;0.6348278020473077
40;generated/Evaluation/data_1427269132114.dat;60;generated/Evaluation/model_1427269030413.mod;23672.64149013887;2.376614484;23187.797896884764;23906.87190469957;23804.802972899008;23238.649134501982;38;0.6659571524130817;0.5998663289780417
47;generated/Evaluation/data_1427269134487.dat;60;generated/Evaluation/model_1427269134483.mod;18094.417235288918;1.568559234;19754.259081720913;19205.614321255307;19749.957574088672;19879.56219194081;32;0.5910727855887342;0.29452862505190697
36;generated/Evaluation/data_1427269136057.dat;60;generated/Evaluation/model_1427269134483.mod;19205.614321255307;1.025819867;19879.56219194081;19754.259081720913;19918.526521165593;19749.957574088672;47;0.578696431442148;0.5910727855887342
40;generated/Evaluation/data_1427269137084.dat;60;generated/Evaluation/model_1427269134483.mod;19754.259081720913;1.005645661;19749.957574088672;19879.56219194081;20212.417867734308;19918.526521165593;36;0.6579573567106148;0.578696431442148
40;generated/Evaluation/data_1427269138090.dat;60;generated/Evaluation/model_1427269134483.mod;19879.56219194081;0.831054532;19918.526521165593;19749.957574088672;19797.505629306044;20212.417867734308;40;0.6592573081647267;0.6579573567106148
40;generated/Evaluation/data_1427269138923.dat;60;generated/Evaluation/model_1427269134483.mod;19749.957574088672;0.7289739890000001;20212.417867734308;19918.526521165593;20491.84226038293;19797.505629306044;40;0.6579127309140836;0.6592573081647267
40;generated/Evaluation/data_1427269139652.dat;60;generated/Evaluation/model_1427269134483.mod;19918.526521165593;1.075440544;19797.505629306044;20212.417867734308;20624.880368632104;20491.84226038293;40;0.6596615418373415;0.6579127309140836
40;generated/Evaluation/data_1427269140729.dat;60;generated/Evaluation/model_1427269134483.mod;20212.417867734308;1.3032744630000002;20491.84226038293;19797.505629306044;21693.814659879932;20624.880368632104;40;0.6627105043303909;0.6596615418373415
40;generated/Evaluation/data_1427269142033.dat;60;generated/Evaluation/model_1427269134483.mod;19797.505629306044;1.379839842;20624.880368632104;20491.84226038293;21269.064892786002;21693.814659879932;40;0.6584060160640813;0.6627105043303909
40;generated/Evaluation/data_1427269143415.dat;60;generated/Evaluation/model_1427269134483.mod;20491.84226038293;1.9137899790000001;21693.814659879932;20624.880368632104;22256.926374265626;21269.064892786002;40;0.665609380063806;0.6584060160640813
41;generated/Evaluation/data_1427269145328.dat;60;generated/Evaluation/model_1427269134483.mod;20624.880368632104;1.4185957820000001;21269.064892786002;21693.814659879932;22139.068922996605;22256.926374265626;40;0.6723582892382498;0.665609380063806
43;generated/Evaluation/data_1427269146748.dat;60;generated/Evaluation/model_1427269134483.mod;21693.814659879932;1.417921266;22256.926374265626;21269.064892786002;22203.070727139097;22139.068922996605;41;0.6869039733375268;0.6723582892382498
41;generated/Evaluation/data_1427269148167.dat;60;generated/Evaluation/model_1427269134483.mod;21269.064892786002;1.2854310720000002;22139.068922996605;22256.926374265626;22975.625355743952;22203.070727139097;43;0.6720620490610205;0.6869039733375268
43;generated/Evaluation/data_1427269149453.dat;60;generated/Evaluation/model_1427269134483.mod;22256.926374265626;1.6209632900000002;22203.070727139097;22139.068922996605;23740.580011222784;22975.625355743952;41;0.7124565984641007;0.6720620490610205
43;generated/Evaluation/data_1427269151075.dat;60;generated/Evaluation/model_1427269134483.mod;22139.068922996605;1.456696452;22975.625355743952;22203.070727139097;24038.078451635578;23740.580011222784;43;0.7114984405097382;0.7124565984641007
43;generated/Evaluation/data_1427269152533.dat;60;generated/Evaluation/model_1427269134483.mod;22203.070727139097;2.7370043490000002;23740.580011222784;22975.625355743952;23044.121560237618;24038.078451635578;43;0.712018762619816;0.7114984405097382
44;generated/Evaluation/data_1427269155272.dat;60;generated/Evaluation/model_1427269134483.mod;22975.625355743952;2.976974417;24038.078451635578;23740.580011222784;23588.426234527193;23044.121560237618;43;0.7217367742860425;0.712018762619816
46;generated/Evaluation/data_1427269158250.dat;60;generated/Evaluation/model_1427269134483.mod;23740.580011222784;1.741479951;23044.121560237618;24038.078451635578;24512.343779680006;23588.426234527193;44;0.7604330834134427;0.7217367742860425
47;generated/Evaluation/data_1427269159992.dat;60;generated/Evaluation/model_1427269134483.mod;24038.078451635578;1.306754489;23588.426234527193;23044.121560237618;23959.339643766485;24512.343779680006;46;0.7593022370521824;0.7604330834134427
45;generated/Evaluation/data_1427269161299.dat;60;generated/Evaluation/model_1427269134483.mod;23044.121560237618;0.9093929580000001;24512.343779680006;23588.426234527193;24284.016668277156;23959.339643766485;47;0.7281184320284934;0.7593022370521824
46;generated/Evaluation/data_1427269162211.dat;60;generated/Evaluation/model_1427269134483.mod;23588.426234527193;0.9538667260000001;23959.339643766485;24512.343779680006;23931.505224424225;24284.016668277156;45;0.7587791585749789;0.7281184320284934
47;generated/Evaluation/data_1427269163165.dat;60;generated/Evaluation/model_1427269134483.mod;24512.343779680006;0.9938616840000001;24284.016668277156;23959.339643766485;24497.79966867234;23931.505224424225;46;0.7714518928193943;0.7587791585749789
46;generated/Evaluation/data_1427269164160.dat;60;generated/Evaluation/model_1427269134483.mod;23959.339643766485;1.87092857;23931.505224424225;24284.016668277156;25193.3901024223;24497.79966867234;47;0.7628110197208744;0.7714518928193943
46;generated/Evaluation/data_1427269166032.dat;60;generated/Evaluation/model_1427269134483.mod;24284.016668277156;2.2176651880000002;24497.79966867234;23931.505224424225;24922.800196300886;25193.3901024223;46;0.7663402873274953;0.7628110197208744
46;generated/Evaluation/data_1427269168251.dat;60;generated/Evaluation/model_1427269134483.mod;23931.505224424225;1.468245967;25193.3901024223;24497.79966867234;24013.523208515202;24922.800196300886;46;0.7625084571521746;0.7663402873274953
47;generated/Evaluation/data_1427269169719.dat;60;generated/Evaluation/model_1427269134483.mod;24497.79966867234;1.613974051;24922.800196300886;25193.3901024223;23722.004442389385;24013.523208515202;46;0.7712937970627766;0.7625084571521746
48;generated/Evaluation/data_1427269171335.dat;60;generated/Evaluation/model_1427269134483.mod;25193.3901024223;1.473047762;24013.523208515202;24922.800196300886;24467.72769379044;23722.004442389385;47;0.7849994267892079;0.7712937970627766
47;generated/Evaluation/data_1427269172808.dat;60;generated/Evaluation/model_1427269134483.mod;24922.800196300886;1.112722365;23722.004442389385;24013.523208515202;23896.205856859197;24467.72769379044;48;0.778715574115775;0.7849994267892079
47;generated/Evaluation/data_1427269173923.dat;60;generated/Evaluation/model_1427269134483.mod;24013.523208515202;1.5645349130000001;24467.72769379044;23722.004442389385;23124.15274932357;23896.205856859197;47;0.7660296696547545;0.778715574115775
46;generated/Evaluation/data_1427269175488.dat;60;generated/Evaluation/model_1427269134483.mod;23722.004442389385;1.4267265340000002;23896.205856859197;24467.72769379044;22515.306171278487;23124.15274932357;47;0.7602311653582399;0.7660296696547545
47;generated/Evaluation/data_1427269176915.dat;60;generated/Evaluation/model_1427269134483.mod;24467.72769379044;1.9916463340000001;23124.15274932357;23896.205856859197;23212.74837513022;22515.306171278487;46;0.7709669120699817;0.7602311653582399
46;generated/Evaluation/data_1427269178909.dat;60;generated/Evaluation/model_1427269134483.mod;23896.205856859197;6.145015721;22515.306171278487;23124.15274932357;22814.579224705478;23212.74837513022;47;0.7513126132814285;0.7709669120699817
45;generated/Evaluation/data_1427269185055.dat;60;generated/Evaluation/model_1427269134483.mod;23124.15274932357;3.3823509130000002;23212.74837513022;22515.306171278487;21790.106705172067;22814.579224705478;46;0.7268023239667105;0.7513126132814285
43;generated/Evaluation/data_1427269188438.dat;60;generated/Evaluation/model_1427269134483.mod;22515.306171278487;4.103190302000001;22814.579224705478;23212.74837513022;21693.448163713954;21790.106705172067;45;0.7145571755178955;0.7268023239667105
46;generated/Evaluation/data_1427269192542.dat;60;generated/Evaluation/model_1427269134483.mod;23212.74837513022;3.2684709990000003;21790.106705172067;22814.579224705478;21997.890742008392;21693.448163713954;43;0.747754992964124;0.7145571755178955
45;generated/Evaluation/data_1427269195812.dat;60;generated/Evaluation/model_1427269134483.mod;22814.579224705478;0.987472549;21693.448163713954;21790.106705172067;21951.827960726816;21997.890742008392;46;0.7262522978784255;0.747754992964124
43;generated/Evaluation/data_1427269196801.dat;60;generated/Evaluation/model_1427269134483.mod;21790.106705172067;3.629712108;21997.890742008392;21693.448163713954;20291.42672540991;21951.827960726816;45;0.7086614461476479;0.7262522978784255
43;generated/Evaluation/data_1427269200430.dat;60;generated/Evaluation/model_1427269134483.mod;21693.448163713954;3.4652993320000003;21951.827960726816;21997.890742008392;21255.620270276264;20291.42672540991;43;0.707875631170674;0.7086614461476479
43;generated/Evaluation/data_1427269203898.dat;60;generated/Evaluation/model_1427269134483.mod;21997.890742008392;2.918981152;20291.42672540991;21951.827960726816;21280.599877378292;21255.620270276264;43;0.7103506895984488;0.707875631170674
