NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
32;generated/Evaluation/data_1427137944694.dat;49;generated/Evaluation/model_1427137934103.mod;16136.752725318951;0.7499760240000001;16640.757897225707;16973.078950207702;17321.442568099774;17413.653359821845;32;0.6411676428884011;0.6397624297231183
32;generated/Evaluation/data_1427137945445.dat;49;generated/Evaluation/model_1427137934103.mod;16973.078950207702;0.899405765;17413.653359821845;16640.757897225707;17371.517102786165;17321.442568099774;32;0.6524607418572359;0.6411676428884011
32;generated/Evaluation/data_1427137946346.dat;49;generated/Evaluation/model_1427137934103.mod;16640.757897225707;0.930657359;17321.442568099774;17413.653359821845;17975.958087935207;17371.517102786165;32;0.6479733367884157;0.6524607418572359
33;generated/Evaluation/data_1427137947277.dat;49;generated/Evaluation/model_1427137934103.mod;17413.653359821845;0.717261217;17371.517102786165;17321.442568099774;18574.452910737527;17975.958087935207;32;0.6524417887604355;0.6479733367884157
33;generated/Evaluation/data_1427137947995.dat;49;generated/Evaluation/model_1427137934103.mod;17321.442568099774;0.77529201;17975.958087935207;17371.517102786165;18807.213473868378;18574.452910737527;33;0.6511966459370707;0.6524417887604355
33;generated/Evaluation/data_1427137948772.dat;49;generated/Evaluation/model_1427137934103.mod;17371.517102786165;0.653439789;18574.452910737527;17975.958087935207;18029.549007968773;18807.213473868378;33;0.6518728135128358;0.6511966459370707
33;generated/Evaluation/data_1427137949426.dat;49;generated/Evaluation/model_1427137934103.mod;17975.958087935207;0.6473296980000001;18807.213473868378;18574.452910737527;18455.408929542158;18029.549007968773;33;0.6600347145306069;0.6518728135128358
33;generated/Evaluation/data_1427137950075.dat;49;generated/Evaluation/model_1427137934103.mod;18574.452910737527;0.688111431;18029.549007968773;18807.213473868378;19178.27513279973;18455.408929542158;33;0.6645146664991687;0.6600347145306069
33;generated/Evaluation/data_1427137950763.dat;49;generated/Evaluation/model_1427137934103.mod;18807.213473868378;0.6704473320000001;18455.408929542158;18029.549007968773;18745.60881727108;19178.27513279973;33;0.6662269807851384;0.6645146664991687
33;generated/Evaluation/data_1427137951435.dat;49;generated/Evaluation/model_1427137934103.mod;18029.549007968773;0.590923772;19178.27513279973;18455.408929542158;18999.633702093648;18745.60881727108;33;0.6605060547109806;0.6662269807851384
33;generated/Evaluation/data_1427137952027.dat;49;generated/Evaluation/model_1427137934103.mod;18455.408929542158;0.692476697;18745.60881727108;19178.27513279973;18723.83137497076;18999.633702093648;33;0.6636389137216461;0.6605060547109806
33;generated/Evaluation/data_1427137952721.dat;49;generated/Evaluation/model_1427137934103.mod;19178.27513279973;0.616100556;18999.633702093648;18745.60881727108;19166.895928714875;18723.83137497076;33;0.6689567137391124;0.6636389137216461
33;generated/Evaluation/data_1427137953338.dat;49;generated/Evaluation/model_1427137934103.mod;18745.60881727108;0.590195372;18723.83137497076;18999.633702093648;19711.120701266365;19166.895928714875;33;0.6657737831637075;0.6689567137391124
33;generated/Evaluation/data_1427137953929.dat;49;generated/Evaluation/model_1427137934103.mod;18999.633702093648;0.6003849520000001;19166.895928714875;18723.83137497076;19499.41317487075;19711.120701266365;33;0.6676425294557029;0.6657737831637075
33;generated/Evaluation/data_1427137954530.dat;49;generated/Evaluation/model_1427137934103.mod;18723.83137497076;0.577106947;19711.120701266365;19166.895928714875;18788.00163461106;19499.41317487075;33;0.6656135763612273;0.6676425294557029
33;generated/Evaluation/data_1427137955109.dat;49;generated/Evaluation/model_1427137934103.mod;19166.895928714875;0.5502526950000001;19499.41317487075;19711.120701266365;18559.91952408804;18788.00163461106;33;0.6688730020765551;0.6656135763612273
33;generated/Evaluation/data_1427137955659.dat;49;generated/Evaluation/model_1427137934103.mod;19711.120701266365;0.579393822;18788.00163461106;19499.41317487075;19143.367839632272;18559.91952408804;33;0.6728766178106118;0.6688730020765551
33;generated/Evaluation/data_1427137956240.dat;49;generated/Evaluation/model_1427137934103.mod;19499.41317487075;0.584585314;18559.91952408804;18788.00163461106;18696.213412801957;19143.367839632272;33;0.6713191812027156;0.6728766178106118
33;generated/Evaluation/data_1427137956826.dat;49;generated/Evaluation/model_1427137934103.mod;18788.00163461106;0.5744444860000001;19143.367839632272;18559.91952408804;18092.164814000666;18696.213412801957;33;0.6660856479649324;0.6713191812027156
33;generated/Evaluation/data_1427137957401.dat;49;generated/Evaluation/model_1427137934103.mod;18559.91952408804;0.7712555000000001;18696.213412801957;19143.367839632272;17615.807787827925;18092.164814000666;33;0.6644077509407567;0.6660856479649324
33;generated/Evaluation/data_1427137958173.dat;49;generated/Evaluation/model_1427137934103.mod;19143.367839632272;0.706425988;18092.164814000666;18696.213412801957;18161.48137150958;17615.807787827925;33;0.6686999165567583;0.6644077509407567
33;generated/Evaluation/data_1427137958881.dat;49;generated/Evaluation/model_1427137934103.mod;18696.213412801957;0.6726360610000001;17615.807787827925;18092.164814000666;17849.956794958518;18161.48137150958;33;0.6654104034932169;0.6686999165567583
33;generated/Evaluation/data_1427137959554.dat;49;generated/Evaluation/model_1427137934103.mod;18092.164814000666;0.924817972;18161.48137150958;17615.807787827925;17048.417128976373;17849.956794958518;33;0.660966690901896;0.6654104034932169
33;generated/Evaluation/data_1427137960480.dat;49;generated/Evaluation/model_1427137934103.mod;17615.807787827925;1.042530085;17849.956794958518;18161.48137150958;16972.792206338192;17048.417128976373;33;0.6551715249501197;0.660966690901896
33;generated/Evaluation/data_1427137961524.dat;49;generated/Evaluation/model_1427137934103.mod;18161.48137150958;1.015086634;17048.417128976373;17849.956794958518;17210.985811207167;16972.792206338192;33;0.6614766214935747;0.6551715249501197
33;generated/Evaluation/data_1427137962540.dat;49;generated/Evaluation/model_1427137934103.mod;17849.956794958518;1.2038198180000002;16972.792206338192;17048.417128976373;17174.94663434427;17210.985811207167;33;0.6583332910556032;0.6614766214935747
33;generated/Evaluation/data_1427137963745.dat;49;generated/Evaluation/model_1427137934103.mod;17048.417128976373;1.153076872;17210.985811207167;16972.792206338192;15875.861079410695;17174.94663434427;33;0.6475099227263521;0.6583332910556032
32;generated/Evaluation/data_1427137964899.dat;49;generated/Evaluation/model_1427137934103.mod;16972.792206338192;0.897910156;17174.94663434427;17210.985811207167;16630.238924749392;15875.861079410695;33;0.6524568698910094;0.6475099227263521
33;generated/Evaluation/data_1427137965797.dat;49;generated/Evaluation/model_1427137934103.mod;17210.985811207167;0.905763147;15875.861079410695;17174.94663434427;16649.782783224036;16630.238924749392;32;0.6497051237890829;0.6524568698910094
33;generated/Evaluation/data_1427137966704.dat;49;generated/Evaluation/model_1427137934103.mod;17174.94663434427;0.779257635;16630.238924749392;15875.861079410695;16067.526718505671;16649.782783224036;33;0.6492184787707204;0.6497051237890829
32;generated/Evaluation/data_1427137967485.dat;49;generated/Evaluation/model_1427137934103.mod;15875.861079410695;0.6616840820000001;16649.782783224036;16630.238924749392;16559.92630958849;16067.526718505671;33;0.6376645315463666;0.6492184787707204
32;generated/Evaluation/data_1427137968148.dat;49;generated/Evaluation/model_1427137934103.mod;16630.238924749392;0.9155027290000001;16067.526718505671;16649.782783224036;16025.737572469923;16559.92630958849;32;0.6478312967642119;0.6376645315463666
32;generated/Evaluation/data_1427137969064.dat;49;generated/Evaluation/model_1427137934103.mod;16649.782783224036;0.702440477;16559.92630958849;16067.526718505671;15999.70424747474;16025.737572469923;32;0.6480952018307025;0.6478312967642119
32;generated/Evaluation/data_1427137969768.dat;49;generated/Evaluation/model_1427137934103.mod;16067.526718505671;0.9469233530000001;16025.737572469923;16559.92630958849;15876.796769932262;15999.70424747474;32;0.640232868726245;0.6480952018307025
32;generated/Evaluation/data_1427137970715.dat;49;generated/Evaluation/model_1427137934103.mod;16559.92630958849;1.125245005;15999.70424747474;16025.737572469923;16573.478730368588;15876.796769932262;32;0.6468818498879343;0.640232868726245
32;generated/Evaluation/data_1427137971842.dat;49;generated/Evaluation/model_1427137934103.mod;16025.737572469923;0.8371668680000001;15876.796769932262;15999.70424747474;16737.466040164338;16573.478730368588;32;0.6396697506795063;0.6468818498879343
32;generated/Evaluation/data_1427137972680.dat;49;generated/Evaluation/model_1427137934103.mod;15999.70424747474;0.9835123750000001;16573.478730368588;15876.796769932262;16234.034355996606;16737.466040164338;32;0.6393214470842322;0.6396697506795063
32;generated/Evaluation/data_1427137973664.dat;49;generated/Evaluation/model_1427137934103.mod;15876.796769932262;0.819933844;16737.466040164338;16573.478730368588;16269.635871163931;16234.034355996606;32;0.6376770502842837;0.6393214470842322
32;generated/Evaluation/data_1427137974485.dat;49;generated/Evaluation/model_1427137934103.mod;16573.478730368588;0.620159517;16234.034355996606;16737.466040164338;16666.006449525383;16269.635871163931;32;0.6470648512390605;0.6376770502842837
38;generated/Evaluation/data_1427137975094.dat;49;generated/Evaluation/model_1427137975090.mod;15468.639533942564;0.5838437630000001;16887.612848857407;16418.584865172073;16883.935556013406;16994.732554304086;20;0.6472821293096881;0.24455536221780477
30;generated/Evaluation/data_1427137975680.dat;49;generated/Evaluation/model_1427137975090.mod;16418.584865172073;0.648972206;16994.732554304086;16887.612848857407;17028.042561231778;16883.935556013406;38;0.6070023804922783;0.6472821293096881
30;generated/Evaluation/data_1427137976329.dat;49;generated/Evaluation/model_1427137975090.mod;16887.612848857407;0.5400166080000001;16883.935556013406;16994.732554304086;17279.28576199927;17028.042561231778;30;0.6096223742265067;0.6070023804922783
31;generated/Evaluation/data_1427137976870.dat;49;generated/Evaluation/model_1427137975090.mod;16994.732554304086;0.534822869;17028.042561231778;16883.935556013406;16924.583658526655;17279.28576199927;30;0.6173577375168183;0.6096223742265067
31;generated/Evaluation/data_1427137977406.dat;49;generated/Evaluation/model_1427137975090.mod;16883.935556013406;0.632333192;17279.28576199927;17028.042561231778;17518.161385937172;16924.583658526655;31;0.616738824677094;0.6173577375168183
30;generated/Evaluation/data_1427137978040.dat;49;generated/Evaluation/model_1427137975090.mod;17028.042561231778;0.8813789120000001;16924.583658526655;17279.28576199927;17631.89362246207;17518.161385937172;31;0.610406815623008;0.616738824677094
31;generated/Evaluation/data_1427137978922.dat;49;generated/Evaluation/model_1427137975090.mod;17279.28576199927;1.0093899750000002;17518.161385937172;16924.583658526655;18545.70913924674;17631.89362246207;30;0.618947253808273;0.610406815623008
31;generated/Evaluation/data_1427137979932.dat;49;generated/Evaluation/model_1427137975090.mod;16924.583658526655;2.4197549360000004;17631.89362246207;17518.161385937172;18182.59708353001;18545.70913924674;31;0.6169658852738971;0.618947253808273
33;generated/Evaluation/data_1427137982353.dat;49;generated/Evaluation/model_1427137975090.mod;17518.161385937172;1.6746810970000001;18545.70913924674;17631.89362246207;19027.10469976166;18182.59708353001;31;0.6693603258249875;0.6169658852738971
34;generated/Evaluation/data_1427137984029.dat;49;generated/Evaluation/model_1427137975090.mod;17631.89362246207;1.575426271;18182.59708353001;18545.70913924674;18926.350173856612;19027.10469976166;33;0.6792162723739764;0.6693603258249875
34;generated/Evaluation/data_1427137985605.dat;49;generated/Evaluation/model_1427137975090.mod;18545.70913924674;1.467728935;19027.10469976166;18182.59708353001;18981.064333750714;18926.350173856612;34;0.679983928927519;0.6792162723739764
33;generated/Evaluation/data_1427137987074.dat;49;generated/Evaluation/model_1427137975090.mod;18182.59708353001;1.8433552190000002;18926.350173856612;19027.10469976166;19641.509426553203;18981.064333750714;34;0.6676034736633651;0.679983928927519
37;generated/Evaluation/data_1427137988919.dat;49;generated/Evaluation/model_1427137975090.mod;19027.10469976166;2.1202042590000003;18981.064333750714;18926.350173856612;20295.45741899455;19641.509426553203;33;0.7399861529462253;0.6676034736633651
36;generated/Evaluation/data_1427137991039.dat;49;generated/Evaluation/model_1427137975090.mod;18926.350173856612;1.091828739;19641.509426553203;18981.064333750714;20549.784268918218;20295.45741899455;37;0.7318364342866465;0.7399861529462253
37;generated/Evaluation/data_1427137992132.dat;49;generated/Evaluation/model_1427137975090.mod;18981.064333750714;1.730818243;20295.45741899455;19641.509426553203;19700.065780315697;20549.784268918218;36;0.7362457200212992;0.7318364342866465
37;generated/Evaluation/data_1427137993864.dat;49;generated/Evaluation/model_1427137975090.mod;19641.509426553203;1.024306297;20549.784268918218;20295.45741899455;20165.383490952154;19700.065780315697;37;0.7316613748631965;0.7362457200212992
36;generated/Evaluation/data_1427137994897.dat;49;generated/Evaluation/model_1427137975090.mod;20295.45741899455;1.308218987;19700.065780315697;20549.784268918218;20955.226417597023;20165.383490952154;37;0.7335208665073855;0.7316613748631965
37;generated/Evaluation/data_1427137996199.dat;49;generated/Evaluation/model_1427137975090.mod;20549.784268918218;1.544724425;20165.383490952154;19700.065780315697;20482.471670760377;20955.226417597023;36;0.7475026467861373;0.7335208665073855
37;generated/Evaluation/data_1427137997745.dat;49;generated/Evaluation/model_1427137975090.mod;19700.065780315697;0.8220500850000001;20955.226417597023;20165.383490952154;20760.03307502123;20482.471670760377;37;0.732371938677405;0.7475026467861373
36;generated/Evaluation/data_1427137998568.dat;49;generated/Evaluation/model_1427137975090.mod;20165.383490952154;2.7112027640000003;20482.471670760377;20955.226417597023;20458.676452940246;20760.03307502123;37;0.7319424583501126;0.732371938677405
37;generated/Evaluation/data_1427138001280.dat;49;generated/Evaluation/model_1427137975090.mod;20955.226417597023;2.5441326600000003;20760.03307502123;20482.471670760377;20942.79288035768;20458.676452940246;36;0.7404359695966156;0.7319424583501126
37;generated/Evaluation/data_1427138003825.dat;49;generated/Evaluation/model_1427137975090.mod;20482.471670760377;2.274513093;20458.676452940246;20760.03307502123;21537.442464426756;20942.79288035768;37;0.7420340052390221;0.7404359695966156
38;generated/Evaluation/data_1427138006101.dat;49;generated/Evaluation/model_1427137975090.mod;20760.03307502123;3.552367652;20942.79288035768;20458.676452940246;21306.119307406123;21537.442464426756;37;0.7645364567628951;0.7420340052390221
38;generated/Evaluation/data_1427138009655.dat;49;generated/Evaluation/model_1427137975090.mod;20458.676452940246;2.127463241;21537.442464426756;20942.79288035768;20528.792368512797;21306.119307406123;38;0.7476480719919275;0.7645364567628951
37;generated/Evaluation/data_1427138011782.dat;49;generated/Evaluation/model_1427137975090.mod;20942.79288035768;1.792026603;21306.119307406123;21537.442464426756;20279.577450345358;20528.792368512797;38;0.740285092346288;0.7476480719919275
38;generated/Evaluation/data_1427138013576.dat;49;generated/Evaluation/model_1427137975090.mod;21537.442464426756;2.444271316;20528.792368512797;21306.119307406123;20917.08481065457;20279.577450345358;37;0.7645142808513786;0.740285092346288
38;generated/Evaluation/data_1427138016021.dat;49;generated/Evaluation/model_1427137975090.mod;21306.119307406123;3.264971407;20279.577450345358;20528.792368512797;20428.49956547605;20917.08481065457;38;0.7609659417146403;0.7645142808513786
37;generated/Evaluation/data_1427138019287.dat;49;generated/Evaluation/model_1427137975090.mod;20528.792368512797;2.4080883500000003;20917.08481065457;20279.577450345358;19768.483215336983;20428.49956547605;38;0.7457972130062553;0.7609659417146403
37;generated/Evaluation/data_1427138021697.dat;49;generated/Evaluation/model_1427137975090.mod;20279.577450345358;1.603023356;20428.49956547605;20917.08481065457;19247.989621938123;19768.483215336983;37;0.7394041392188656;0.7457972130062553
37;generated/Evaluation/data_1427138023300.dat;49;generated/Evaluation/model_1427137975090.mod;20917.08481065457;1.2050851360000001;19768.483215336983;20428.49956547605;19844.222255841385;19247.989621938123;37;0.7399731326204781;0.7394041392188656
37;generated/Evaluation/data_1427138024506.dat;49;generated/Evaluation/model_1427137975090.mod;20428.49956547605;0.9813502700000001;19247.989621938123;19768.483215336983;19503.83356128622;19844.222255841385;37;0.7412112644810781;0.7399731326204781
36;generated/Evaluation/data_1427138025488.dat;49;generated/Evaluation/model_1427137975090.mod;19768.483215336983;1.7098489220000002;19844.222255841385;19247.989621938123;18628.027730624486;19503.83356128622;37;0.7271261923844178;0.7412112644810781
36;generated/Evaluation/data_1427138027200.dat;49;generated/Evaluation/model_1427137975090.mod;19247.989621938123;2.2132656020000003;19503.83356128622;19844.222255841385;18545.395827300392;18628.027730624486;36;0.7030115950721013;0.7271261923844178
36;generated/Evaluation/data_1427138029414.dat;49;generated/Evaluation/model_1427137975090.mod;19844.222255841385;2.3306524840000002;18628.027730624486;19503.83356128622;18805.65911410226;18545.395827300392;36;0.7280452629557103;0.7030115950721013
37;generated/Evaluation/data_1427138031745.dat;49;generated/Evaluation/model_1427137975090.mod;19503.83356128622;2.1677638640000003;18545.395827300392;18628.027730624486;18766.28074947685;18805.65911410226;36;0.7380736568962523;0.7280452629557103
36;generated/Evaluation/data_1427138033914.dat;49;generated/Evaluation/model_1427137975090.mod;18628.027730624486;2.74604536;18805.65911410226;18545.395827300392;17346.829221591262;18766.28074947685;37;0.6941516084047357;0.7380736568962523
34;generated/Evaluation/data_1427138036661.dat;49;generated/Evaluation/model_1427137975090.mod;18545.395827300392;2.395775794;18766.28074947685;18805.65911410226;18171.10348212971;17346.829221591262;36;0.6799783691448987;0.6941516084047357
36;generated/Evaluation/data_1427138039058.dat;49;generated/Evaluation/model_1427137975090.mod;18805.65911410226;2.056543203;17346.829221591262;18766.28074947685;18192.4581647888;18171.10348212971;34;0.7220311948247771;0.6799783691448987
36;generated/Evaluation/data_1427138041117.dat;49;generated/Evaluation/model_1427137975090.mod;18766.28074947685;1.439711039;18171.10348212971;17346.829221591262;17556.253522572304;18192.4581647888;36;0.7050088441017489;0.7220311948247771
34;generated/Evaluation/data_1427138042556.dat;49;generated/Evaluation/model_1427137975090.mod;17346.829221591262;0.7562974840000001;18192.4581647888;18171.10348212971;18094.276094864304;17556.253522572304;36;0.6513735689146876;0.7050088441017489
33;generated/Evaluation/data_1427138043314.dat;49;generated/Evaluation/model_1427137975090.mod;18171.10348212971;1.400879084;17556.253522572304;18192.4581647888;17510.59242891746;18094.276094864304;34;0.6673995174272381;0.6513735689146876
33;generated/Evaluation/data_1427138044715.dat;49;generated/Evaluation/model_1427137975090.mod;18192.4581647888;1.722192911;18094.276094864304;17556.253522572304;17482.147002209407;17510.59242891746;33;0.6677784605058383;0.6673995174272381
33;generated/Evaluation/data_1427138046439.dat;49;generated/Evaluation/model_1427137975090.mod;17556.253522572304;2.1237285470000002;17510.59242891746;18094.276094864304;17347.85160794251;17482.147002209407;33;0.6457801616082408;0.6677784605058383
36;generated/Evaluation/data_1427138048564.dat;49;generated/Evaluation/model_1427137975090.mod;18094.276094864304;2.9458912120000003;17482.147002209407;17510.59242891746;18109.084206854932;17347.85160794251;33;0.6905061374285707;0.6457801616082408
33;generated/Evaluation/data_1427138051511.dat;49;generated/Evaluation/model_1427137975090.mod;17510.59242891746;1.1655680800000001;17347.85160794251;17482.147002209407;18288.265659962017;18109.084206854932;36;0.6685647555793244;0.6905061374285707
33;generated/Evaluation/data_1427138052677.dat;49;generated/Evaluation/model_1427137975090.mod;17482.147002209407;1.2266673890000002;18109.084206854932;17347.85160794251;17738.18882278678;18288.265659962017;33;0.6655748674012538;0.6685647555793244
33;generated/Evaluation/data_1427138053904.dat;49;generated/Evaluation/model_1427137975090.mod;17347.85160794251;0.7526198820000001;18288.265659962017;18109.084206854932;17777.088974441445;17738.18882278678;33;0.6464849213443372;0.6655748674012538
33;generated/Evaluation/data_1427138054659.dat;49;generated/Evaluation/model_1427137975090.mod;18109.084206854932;0.639029916;17738.18882278678;18288.265659962017;18210.18502491121;17777.088974441445;33;0.6662989730885386;0.6464849213443372
36;generated/Evaluation/data_1427138055285.dat;49;generated/Evaluation/model_1427138055280.mod;15953.372721718344;0.827327857;17416.81170905371;16933.086024954002;17413.019182683274;17527.28817229288;24;0.6151645927095487;0.29464110335641036
33;generated/Evaluation/data_1427138056113.dat;49;generated/Evaluation/model_1427138055280.mod;16933.086024954002;0.8165224560000001;17527.28817229288;17416.81170905371;17561.641998608015;17413.019182683274;36;0.670060917016501;0.6151645927095487
34;generated/Evaluation/data_1427138056931.dat;49;generated/Evaluation/model_1427138055280.mod;17416.81170905371;0.837731691;17413.019182683274;17527.28817229288;17820.758284616633;17561.641998608015;33;0.6792497933841367;0.670060917016501
34;generated/Evaluation/data_1427138057770.dat;49;generated/Evaluation/model_1427138055280.mod;17527.28817229288;0.902846341;17561.641998608015;17413.019182683274;17454.941054894567;17820.758284616633;34;0.6809185790793394;0.6792497933841367
34;generated/Evaluation/data_1427138058673.dat;49;generated/Evaluation/model_1427138055280.mod;17413.019182683274;0.8099652540000001;17820.758284616633;17561.641998608015;18067.119437092406;17454.941054894567;34;0.6791959173713985;0.6809185790793394
34;generated/Evaluation/data_1427138059484.dat;49;generated/Evaluation/model_1427138055280.mod;17561.641998608015;0.9474654020000001;17454.941054894567;17820.758284616633;18184.415645060468;18067.119437092406;34;0.6816409375560758;0.6791959173713985
34;generated/Evaluation/data_1427138060433.dat;49;generated/Evaluation/model_1427138055280.mod;17820.758284616633;0.7427115910000001;18067.119437092406;17454.941054894567;19126.8669515355;18184.415645060468;34;0.6870893800073409;0.6816409375560758
34;generated/Evaluation/data_1427138061176.dat;49;generated/Evaluation/model_1427138055280.mod;17454.941054894567;0.805950555;18184.415645060468;18067.119437092406;18752.3762310111;19126.8669515355;34;0.6797914526691579;0.6870893800073409
34;generated/Evaluation/data_1427138061984.dat;49;generated/Evaluation/model_1427138055280.mod;18067.119437092406;0.790868412;19126.8669515355;18184.415645060468;19623.347769168056;18752.3762310111;34;0.6922696200538772;0.6797914526691579
35;generated/Evaluation/data_1427138062776.dat;49;generated/Evaluation/model_1427138055280.mod;18184.415645060468;1.245476207;18752.3762310111;19126.8669515355;19519.435947987127;19623.347769168056;34;0.7001732609876303;0.6922696200538772
35;generated/Evaluation/data_1427138064022.dat;49;generated/Evaluation/model_1427138055280.mod;19126.8669515355;0.9579551940000001;19623.347769168056;18752.3762310111;19575.864658736442;19519.435947987127;35;0.7124728108910214;0.7001732609876303
35;generated/Evaluation/data_1427138064981.dat;49;generated/Evaluation/model_1427138055280.mod;18752.3762310111;1.043432646;19519.435947987127;19623.347769168056;20257.005796235208;19575.864658736442;35;0.7053906286149815;0.7124728108910214
37;generated/Evaluation/data_1427138066026.dat;49;generated/Evaluation/model_1427138055280.mod;19623.347769168056;1.552086043;19575.864658736442;19519.435947987127;20931.44623691805;20257.005796235208;35;0.7350918254164369;0.7053906286149815
37;generated/Evaluation/data_1427138067579.dat;49;generated/Evaluation/model_1427138055280.mod;19519.435947987127;1.558296205;20257.005796235208;19575.864658736442;21193.742802887526;20931.44623691805;37;0.7414324801431758;0.7350918254164369
37;generated/Evaluation/data_1427138069138.dat;49;generated/Evaluation/model_1427138055280.mod;19575.864658736442;1.1323769730000002;20931.44623691805;20257.005796235208;20317.397101802064;21193.742802887526;37;0.7309105363897292;0.7414324801431758
38;generated/Evaluation/data_1427138070272.dat;49;generated/Evaluation/model_1427138055280.mod;20257.005796235208;1.037128507;21193.742802887526;20931.44623691805;20797.296245841913;20317.397101802064;37;0.7654981980934835;0.7309105363897292
39;generated/Evaluation/data_1427138071310.dat;49;generated/Evaluation/model_1427138055280.mod;20931.44623691805;0.994537803;20317.397101802064;21193.742802887526;21611.890093783684;20797.296245841913;38;0.7763523955790869;0.7654981980934835
39;generated/Evaluation/data_1427138072305.dat;49;generated/Evaluation/model_1427138055280.mod;21193.742802887526;1.853991589;20797.296245841913;20317.397101802064;21124.320862779416;21611.890093783684;39;0.7815928403033546;0.7763523955790869
38;generated/Evaluation/data_1427138074160.dat;49;generated/Evaluation/model_1427138055280.mod;20317.397101802064;2.037857228;21611.890093783684;20797.296245841913;21410.580072945933;21124.320862779416;39;0.7565438080275524;0.7815928403033546
38;generated/Evaluation/data_1427138076199.dat;49;generated/Evaluation/model_1427138055280.mod;20797.296245841913;3.1346542250000002;21124.320862779416;21611.890093783684;21099.779985862217;21410.580072945933;38;0.7679186953056234;0.7565438080275524
39;generated/Evaluation/data_1427138079334.dat;49;generated/Evaluation/model_1427138055280.mod;21611.890093783684;3.5117491760000004;21410.580072945933;21124.320862779416;21599.066932871996;21099.779985862217;38;0.7728521507709001;0.7679186953056234
38;generated/Evaluation/data_1427138082848.dat;49;generated/Evaluation/model_1427138055280.mod;21124.320862779416;2.70928891;21099.779985862217;21410.580072945933;22212.350759976012;21599.066932871996;39;0.7744523470985915;0.7728521507709001
40;generated/Evaluation/data_1427138085558.dat;49;generated/Evaluation/model_1427138055280.mod;21410.580072945933;2.453796323;21599.066932871996;21099.779985862217;21973.778742377635;22212.350759976012;38;0.7890762200249283;0.7744523470985915
38;generated/Evaluation/data_1427138088012.dat;49;generated/Evaluation/model_1427138055280.mod;21099.779985862217;1.9686278090000002;22212.350759976012;21599.066932871996;21172.093089571106;21973.778742377635;40;0.7739620428946674;0.7890762200249283
39;generated/Evaluation/data_1427138089982.dat;49;generated/Evaluation/model_1427138055280.mod;21599.066932871996;1.595115199;21973.778742377635;22212.350759976012;20915.068645461874;21172.093089571106;38;0.7725959557814625;0.7739620428946674
40;generated/Evaluation/data_1427138091578.dat;49;generated/Evaluation/model_1427138055280.mod;22212.350759976012;1.548502418;21172.093089571106;21973.778742377635;21572.553261968384;20915.068645461874;39;0.7939416996047213;0.7725959557814625
40;generated/Evaluation/data_1427138093128.dat;49;generated/Evaluation/model_1427138055280.mod;21973.778742377635;1.110012435;20915.068645461874;21172.093089571106;21068.657460042068;21572.553261968384;40;0.7858358604655313;0.7939416996047213
38;generated/Evaluation/data_1427138094239.dat;49;generated/Evaluation/model_1427138055280.mod;21172.093089571106;0.9939097950000001;21572.553261968384;20915.068645461874;20387.958500505774;21068.657460042068;40;0.7754067923576504;0.7858358604655313
38;generated/Evaluation/data_1427138095233.dat;49;generated/Evaluation/model_1427138055280.mod;20915.068645461874;0.9776543860000001;21068.657460042068;21572.553261968384;19851.154454064712;20387.958500505774;38;0.7702716797908438;0.7754067923576504
40;generated/Evaluation/data_1427138096213.dat;49;generated/Evaluation/model_1427138055280.mod;21572.553261968384;1.405471114;20387.958500505774;21068.657460042068;20466.070938260935;19851.154454064712;38;0.8027329869032472;0.7702716797908438
39;generated/Evaluation/data_1427138097619.dat;49;generated/Evaluation/model_1427138055280.mod;21068.657460042068;0.667567731;19851.154454064712;20387.958500505774;20115.01564974755;20466.070938260935;40;0.7790937499223011;0.8027329869032472
38;generated/Evaluation/data_1427138098287.dat;49;generated/Evaluation/model_1427138055280.mod;20387.958500505774;1.2397400980000002;20466.070938260935;19851.154454064712;19211.765120330136;20115.01564974755;39;0.7585971602602252;0.7790937499223011
37;generated/Evaluation/data_1427138099528.dat;49;generated/Evaluation/model_1427138055280.mod;19851.154454064712;0.9703431240000001;20115.01564974755;20466.070938260935;19126.543821486004;19211.765120330136;38;0.7462370040710395;0.7585971602602252
38;generated/Evaluation/data_1427138100499.dat;49;generated/Evaluation/model_1427138055280.mod;20466.070938260935;1.042832542;19211.765120330136;20115.01564974755;19394.962851551245;19126.543821486004;37;0.7608702493912608;0.7462370040710395
39;generated/Evaluation/data_1427138101544.dat;49;generated/Evaluation/model_1427138055280.mod;20115.01564974755;0.952657858;19126.543821486004;19211.765120330136;19354.35050638266;19394.962851551245;38;0.7550670704021427;0.7608702493912608
36;generated/Evaluation/data_1427138102497.dat;49;generated/Evaluation/model_1427138055280.mod;19211.765120330136;2.746984165;19394.962851551245;19126.543821486004;17890.41832055069;19354.35050638266;39;0.7196872142770264;0.7550670704021427
35;generated/Evaluation/data_1427138105245.dat;49;generated/Evaluation/model_1427138055280.mod;19126.543821486004;1.1938319830000002;19354.35050638266;19394.962851551245;18740.522460247907;17890.41832055069;36;0.7124667000162148;0.7196872142770264
36;generated/Evaluation/data_1427138106440.dat;49;generated/Evaluation/model_1427138055280.mod;19394.962851551245;1.586245142;17890.41832055069;19354.35050638266;18762.54632414796;18740.522460247907;35;0.7294523227282199;0.7124667000162148
