NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
30;generated/Evaluation/data_1427126117666.dat;48;generated/Evaluation/model_1427126112018.mod;18225.61992106178;1.025383981;18794.867455419124;19170.2067387629;19563.665261806695;19667.812537975195;30;0.618063828452653;0.6173753069352473
30;generated/Evaluation/data_1427126118693.dat;48;generated/Evaluation/model_1427126112018.mod;19170.2067387629;0.6109388920000001;19667.812537975195;18794.867455419124;19620.221835018983;19563.665261806695;30;0.6235959595833699;0.618063828452653
30;generated/Evaluation/data_1427126119304.dat;48;generated/Evaluation/model_1427126112018.mod;18794.867455419124;0.7205026120000001;19563.665261806695;19667.812537975195;20302.90637803449;19620.221835018983;30;0.6213977221158805;0.6235959595833699
32;generated/Evaluation/data_1427126120026.dat;48;generated/Evaluation/model_1427126112018.mod;19667.812537975195;0.627002499;19620.221835018983;19563.665261806695;20978.8750410483;20302.90637803449;30;0.6617701431085052;0.6213977221158805
32;generated/Evaluation/data_1427126120653.dat;48;generated/Evaluation/model_1427126112018.mod;19563.665261806695;0.715481432;20302.90637803449;19620.221835018983;21241.765947815376;20978.8750410483;32;0.6552579548244152;0.6617701431085052
32;generated/Evaluation/data_1427126121370.dat;48;generated/Evaluation/model_1427126112018.mod;19620.221835018983;0.699443806;20978.8750410483;20302.90637803449;20363.434524953373;21241.765947815376;32;0.6587943608353172;0.6552579548244152
33;generated/Evaluation/data_1427126122070.dat;48;generated/Evaluation/model_1427126112018.mod;20302.90637803449;0.684023602;21241.765947815376;20978.8750410483;20844.421077968567;20363.434524953373;32;0.6752150986447902;0.6587943608353172
33;generated/Evaluation/data_1427126122755.dat;48;generated/Evaluation/model_1427126112018.mod;20978.8750410483;0.690435189;20363.434524953373;21241.765947815376;21660.860723454494;20844.421077968567;33;0.685593374709347;0.6752150986447902
34;generated/Evaluation/data_1427126123448.dat;48;generated/Evaluation/model_1427126112018.mod;21241.765947815376;1.15824463;20844.421077968567;20363.434524953373;21172.186703736843;21660.860723454494;33;0.6891613287000319;0.685593374709347
33;generated/Evaluation/data_1427126124607.dat;48;generated/Evaluation/model_1427126112018.mod;20363.434524953373;1.0226487130000002;21660.860723454494;20844.421077968567;21459.094551931325;21172.186703736843;34;0.6761443988516955;0.6891613287000319
33;generated/Evaluation/data_1427126125630.dat;48;generated/Evaluation/model_1427126112018.mod;20844.421077968567;1.8152972310000002;21172.186703736843;21660.860723454494;21147.590219365135;21459.094551931325;33;0.6835290773192968;0.6761443988516955
34;generated/Evaluation/data_1427126127446.dat;48;generated/Evaluation/model_1427126112018.mod;21660.860723454494;2.398315411;21459.094551931325;21172.186703736843;21648.008506395403;21147.590219365135;33;0.6955472485034285;0.6835290773192968
34;generated/Evaluation/data_1427126129846.dat;48;generated/Evaluation/model_1427126112018.mod;21172.186703736843;1.3711513240000002;21147.590219365135;21459.094551931325;22262.681980358157;21648.008506395403;34;0.6880930652687202;0.6955472485034285
34;generated/Evaluation/data_1427126131218.dat;48;generated/Evaluation/model_1427126112018.mod;21459.094551931325;1.486712556;21648.008506395403;21147.590219365135;22023.569379688473;22262.681980358157;34;0.6924980162917079;0.6880930652687202
34;generated/Evaluation/data_1427126132706.dat;48;generated/Evaluation/model_1427126112018.mod;21147.590219365135;1.214129033;22262.681980358157;21648.008506395403;21220.067178165213;22023.569379688473;34;0.6877154307436388;0.6924980162917079
34;generated/Evaluation/data_1427126133921.dat;48;generated/Evaluation/model_1427126112018.mod;21648.008506395403;0.754419232;22023.569379688473;22262.681980358157;20962.460339419777;21220.067178165213;34;0.6953618330710504;0.6877154307436388
34;generated/Evaluation/data_1427126134677.dat;48;generated/Evaluation/model_1427126112018.mod;22262.681980358157;1.120833551;21220.067178165213;22023.569379688473;21621.434757860756;20962.460339419777;34;0.7042295597381466;0.6953618330710504
34;generated/Evaluation/data_1427126135798.dat;48;generated/Evaluation/model_1427126112018.mod;22023.569379688473;1.6326452720000002;20962.460339419777;21220.067178165213;21116.397172656725;21621.434757860756;34;0.7007799474232904;0.7042295597381466
34;generated/Evaluation/data_1427126137432.dat;48;generated/Evaluation/model_1427126112018.mod;21220.067178165213;2.215441821;21621.434757860756;20962.460339419777;20434.155809539807;21116.397172656725;34;0.6888281833428395;0.7007799474232904
33;generated/Evaluation/data_1427126139649.dat;48;generated/Evaluation/model_1427126112018.mod;20962.460339419777;1800.3457814550002;21116.397172656725;21621.434757860756;19896.1354126523;20434.155809539807;34;0.685341356658305;0.6888281833428395
38;generated/Evaluation/data_1427127939995.dat;48;generated/Evaluation/model_1427126112018.mod;21621.434757860756;1800.114769967;20434.155809539807;21116.397172656725;20512.445243163693;19896.1354126523;33;0.765667457070851;0.685341356658305
37;generated/Evaluation/data_1427129740111.dat;48;generated/Evaluation/model_1427126112018.mod;21116.397172656725;1.7459286100000002;19896.1354126523;20434.155809539807;20160.594494445155;20512.445243163693;38;0.7481294226741793;0.765667457070851
36;generated/Evaluation/data_1427129741858.dat;48;generated/Evaluation/model_1427126112018.mod;20434.155809539807;1.856313104;20512.445243163693;19896.1354126523;19255.29727929206;20160.594494445155;37;0.6927905774589922;0.7481294226741793
33;generated/Evaluation/data_1427129743716.dat;48;generated/Evaluation/model_1427126112018.mod;19896.1354126523;1.0012819960000001;20160.594494445155;20512.445243163693;19169.882876529315;19255.29727929206;36;0.6462518703557104;0.6927905774589922
33;generated/Evaluation/data_1427129744718.dat;48;generated/Evaluation/model_1427126112018.mod;20512.445243163693;1.545820393;19255.29727929206;20160.594494445155;19438.910120353783;19169.882876529315;33;0.6784321888851412;0.6462518703557104
33;generated/Evaluation/data_1427129746265.dat;48;generated/Evaluation/model_1427126112018.mod;20160.594494445155;1.344068705;19169.882876529315;19255.29727929206;19398.20575120642;19438.910120353783;33;0.67017816777491;0.6784321888851412
32;generated/Evaluation/data_1427129747609.dat;48;generated/Evaluation/model_1427126112018.mod;19255.29727929206;0.94426827;19438.910120353783;19169.882876529315;17930.95642464199;19398.20575120642;33;0.6379885255767374;0.67017816777491
30;generated/Evaluation/data_1427129748555.dat;48;generated/Evaluation/model_1427126112018.mod;19169.882876529315;0.9173142670000001;19398.20575120642;19438.910120353783;18782.986825060787;17930.95642464199;32;0.6235940628298783;0.6379885255767374
31;generated/Evaluation/data_1427129749474.dat;48;generated/Evaluation/model_1427126112018.mod;19438.910120353783;0.813131276;17930.95642464199;19398.20575120642;18805.06059308668;18782.986825060787;30;0.6317783678117197;0.6235940628298783
30;generated/Evaluation/data_1427129750288.dat;48;generated/Evaluation/model_1427126112018.mod;19398.20575120642;0.6318174430000001;18782.986825060787;17930.95642464199;18147.432759722185;18805.06059308668;31;0.6249312740413687;0.6317783678117197
30;generated/Evaluation/data_1427129750920.dat;48;generated/Evaluation/model_1427126112018.mod;17930.95642464199;0.652514775;18805.06059308668;18782.986825060787;18703.57239630971;18147.432759722185;30;0.6163380822628035;0.6249312740413687
30;generated/Evaluation/data_1427129751573.dat;48;generated/Evaluation/model_1427126112018.mod;18782.986825060787;0.6870950060000001;18147.432759722185;18805.06059308668;18100.23410052242;18703.57239630971;30;0.6213281412114827;0.6163380822628035
30;generated/Evaluation/data_1427129752262.dat;48;generated/Evaluation/model_1427126112018.mod;18805.06059308668;0.605393943;18703.57239630971;18147.432759722185;18070.830818789083;18100.23410052242;30;0.6214574199362964;0.6213281412114827
30;generated/Evaluation/data_1427129752868.dat;48;generated/Evaluation/model_1427126112018.mod;18147.432759722185;0.617731196;18100.23410052242;18703.57239630971;17932.01323824632;18070.830818789083;30;0.6176059122281583;0.6214574199362964
30;generated/Evaluation/data_1427129753487.dat;48;generated/Evaluation/model_1427126112018.mod;18703.57239630971;0.6095295620000001;18070.830818789083;18100.23410052242;18718.87914819176;17932.01323824632;30;0.6208630372895466;0.6176059122281583
30;generated/Evaluation/data_1427129754098.dat;48;generated/Evaluation/model_1427126112018.mod;18100.23410052242;0.689173079;17932.01323824632;18070.830818789083;18904.09425504069;18718.87914819176;30;0.6173294853640585;0.6208630372895466
30;generated/Evaluation/data_1427129754788.dat;48;generated/Evaluation/model_1427126112018.mod;18070.830818789083;0.630949521;18718.87914819176;17932.01323824632;18335.494445150518;18904.09425504069;30;0.6171572801128588;0.6173294853640585
30;generated/Evaluation/data_1427129755420.dat;48;generated/Evaluation/model_1427126112018.mod;17932.01323824632;0.667830738;18904.09425504069;18718.87914819176;18375.704498257146;18335.494445150518;30;0.6163442716689336;0.6171572801128588
30;generated/Evaluation/data_1427129756088.dat;48;generated/Evaluation/model_1427126112018.mod;18718.87914819176;0.6474865390000001;18335.494445150518;18904.09425504069;18823.38437735528;18375.704498257146;30;0.6209526838493017;0.6163442716689336
37;generated/Evaluation/data_1427129756731.dat;48;generated/Evaluation/model_1427129756726.mod;13782.570377581562;0.70183909;15046.876752670996;14628.972438590012;15043.600281762861;15142.32049715189;28;0.43745564199328224;0.3224118334320979
30;generated/Evaluation/data_1427129757435.dat;48;generated/Evaluation/model_1427129756726.mod;14628.972438590012;0.734737681;15142.32049715189;15046.876752670996;15171.999740355617;15043.600281762861;37;0.6208401770313362;0.43745564199328224
31;generated/Evaluation/data_1427129758171.dat;48;generated/Evaluation/model_1427129756726.mod;15046.876752670996;1.028524024;15043.600281762861;15142.32049715189;15395.857636123921;15171.999740355617;30;0.6316851018458428;0.6208401770313362
31;generated/Evaluation/data_1427129759200.dat;48;generated/Evaluation/model_1427129756726.mod;15142.32049715189;1.307003705;15171.999740355617;15043.600281762861;15079.817774088202;15395.857636123921;31;0.6346340112705544;0.6316851018458428
31;generated/Evaluation/data_1427129760508.dat;48;generated/Evaluation/model_1427129756726.mod;15043.600281762861;1.5372813390000002;15395.857636123921;15171.999740355617;15608.696010900743;15079.817774088202;31;0.631639937203259;0.6346340112705544
31;generated/Evaluation/data_1427129762047.dat;48;generated/Evaluation/model_1427129756726.mod;15171.999740355617;3.23701317;15079.817774088202;15395.857636123921;15710.031525938417;15608.696010900743;31;0.6359854571248709;0.631639937203259
34;generated/Evaluation/data_1427129765284.dat;48;generated/Evaluation/model_1427129756726.mod;15395.857636123921;1.9178101300000001;15608.696010900743;15079.817774088202;16524.24189295708;15710.031525938417;31;0.6985254192873435;0.6359854571248709
34;generated/Evaluation/data_1427129767202.dat;48;generated/Evaluation/model_1427129756726.mod;15079.817774088202;0.8561357350000001;15710.031525938417;15608.696010900743;16200.708756647153;16524.24189295708;34;0.6539707573566781;0.6985254192873435
31;generated/Evaluation/data_1427129768060.dat;48;generated/Evaluation/model_1427129756726.mod;15608.696010900743;0.752850173;16524.24189295708;15710.031525938417;16953.165728029548;16200.708756647153;34;0.6321424971631762;0.6539707573566781
32;generated/Evaluation/data_1427129768814.dat;48;generated/Evaluation/model_1427129756726.mod;15710.031525938417;0.630476751;16200.708756647153;16524.24189295708;16863.3933636856;16953.165728029548;31;0.6386236668695578;0.6321424971631762
32;generated/Evaluation/data_1427129769446.dat;48;generated/Evaluation/model_1427129756726.mod;16524.24189295708;0.56594296;16953.165728029548;16200.708756647153;16912.143724551923;16863.3933636856;32;0.6578592955354655;0.6386236668695578
32;generated/Evaluation/data_1427129770013.dat;48;generated/Evaluation/model_1427129756726.mod;16200.708756647153;0.596471286;16863.3933636856;16953.165728029548;17500.60083819175;16912.143724551923;32;0.6544342132693876;0.6578592955354655
32;generated/Evaluation/data_1427129770610.dat;48;generated/Evaluation/model_1427129756726.mod;16953.165728029548;1.179976028;16912.143724551923;16863.3933636856;18083.26903013738;17500.60083819175;32;0.6624000960165563;0.6544342132693876
32;generated/Evaluation/data_1427129771791.dat;48;generated/Evaluation/model_1427129756726.mod;16863.3933636856;0.994286984;17500.60083819175;16912.143724551923;18309.874459806226;18083.26903013738;32;0.6614497212370041;0.6624000960165563
32;generated/Evaluation/data_1427129772786.dat;48;generated/Evaluation/model_1427129756726.mod;16912.143724551923;1.441129992;18083.26903013738;17500.60083819175;17552.774596912754;18309.874459806226;32;0.6619658167392224;0.6614497212370041
36;generated/Evaluation/data_1427129774228.dat;48;generated/Evaluation/model_1427129756726.mod;17500.60083819175;12.342451856;18309.874459806226;18083.26903013738;17967.37305469629;17552.774596912754;32;0.7403973133822795;0.6619658167392224
37;generated/Evaluation/data_1427129786572.dat;48;generated/Evaluation/model_1427129756726.mod;18083.26903013738;3.086583683;17552.774596912754;18309.874459806226;18671.123743296335;17967.37305469629;36;0.744264481334997;0.7403973133822795
38;generated/Evaluation/data_1427129789659.dat;48;generated/Evaluation/model_1427129756726.mod;18309.874459806226;3.1275633110000003;17967.37305469629;17552.774596912754;18249.89888022325;18671.123743296335;37;0.7659446035491432;0.744264481334997
37;generated/Evaluation/data_1427129792789.dat;48;generated/Evaluation/model_1427129756726.mod;17552.774596912754;2.2727827030000003;18671.123743296335;17967.37305469629;18497.20631666143;18249.89888022325;38;0.7313078276374797;0.7659446035491432
36;generated/Evaluation/data_1427129795062.dat;48;generated/Evaluation/model_1427129756726.mod;17967.37305469629;1.8690301120000001;18249.89888022325;18671.123743296335;18228.69732183564;18497.20631666143;37;0.6951191291344899;0.7313078276374797
36;generated/Evaluation/data_1427129796932.dat;48;generated/Evaluation/model_1427129756726.mod;18671.123743296335;0.779398119;18497.20631666143;18249.89888022325;18660.04545152623;18228.69732183564;36;0.7453439814457458;0.6951191291344899
36;generated/Evaluation/data_1427129797713.dat;48;generated/Evaluation/model_1427129756726.mod;18249.89888022325;0.932662623;18228.69732183564;18497.20631666143;19189.87871349137;18660.04545152623;36;0.7401260556146406;0.7453439814457458
36;generated/Evaluation/data_1427129798646.dat;48;generated/Evaluation/model_1427129756726.mod;18497.20631666143;1.085938354;18660.04545152623;18228.69732183564;18983.76959286668;19189.87871349137;36;0.7431895781508006;0.7401260556146406
36;generated/Evaluation/data_1427129799733.dat;48;generated/Evaluation/model_1427129756726.mod;18228.69732183564;0.952847094;19189.87871349137;18660.04545152623;18291.17065951002;18983.76959286668;36;0.7398634211671787;0.7431895781508006
36;generated/Evaluation/data_1427129800687.dat;48;generated/Evaluation/model_1427129756726.mod;18660.04545152623;1.099545416;18983.76959286668;19189.87871349137;18069.119965184316;18291.17065951002;36;0.7452067490317568;0.7398634211671787
37;generated/Evaluation/data_1427129801788.dat;48;generated/Evaluation/model_1427129756726.mod;19189.87871349137;0.964817421;18291.17065951002;18983.76959286668;18637.139540558604;18069.119965184316;36;0.7618506604467173;0.7452067490317568
37;generated/Evaluation/data_1427129802753.dat;48;generated/Evaluation/model_1427129756726.mod;18983.76959286668;0.746989617;18069.119965184316;18291.17065951002;18201.80969061642;18637.139540558604;37;0.7554194381267444;0.7618506604467173
36;generated/Evaluation/data_1427129803501.dat;48;generated/Evaluation/model_1427129756726.mod;18291.17065951002;0.7301296140000001;18637.139540558604;18069.119965184316;17613.734587037634;18201.80969061642;37;0.7406373100587992;0.7554194381267444
36;generated/Evaluation/data_1427129804232.dat;48;generated/Evaluation/model_1427129756726.mod;18069.119965184316;4.119107009;18201.80969061642;18637.139540558604;17149.974372937428;17613.734587037634;36;0.737886655585832;0.7406373100587992
36;generated/Evaluation/data_1427129808353.dat;48;generated/Evaluation/model_1427129756726.mod;18637.139540558604;3.604121248;17613.734587037634;18201.80969061642;17681.218133589475;17149.974372937428;36;0.7449230019052197;0.737886655585832
37;generated/Evaluation/data_1427129811958.dat;48;generated/Evaluation/model_1427129756726.mod;18201.80969061642;4.827426965;17149.974372937428;17613.734587037634;17377.931530514565;17681.218133589475;36;0.7570256518687244;0.7449230019052197
36;generated/Evaluation/data_1427129816787.dat;48;generated/Evaluation/model_1427129756726.mod;17613.734587037634;2.309742821;17681.218133589475;17149.974372937428;16597.58782467639;17377.931530514565;37;0.7364001195651911;0.7570256518687244
35;generated/Evaluation/data_1427129819097.dat;48;generated/Evaluation/model_1427129756726.mod;17149.974372937428;1.1474607190000001;17377.931530514565;17681.218133589475;16523.96273175863;16597.58782467639;36;0.6854056110513174;0.7364001195651911
37;generated/Evaluation/data_1427129820246.dat;48;generated/Evaluation/model_1427129756726.mod;17681.218133589475;1.357061871;16597.58782467639;17377.931530514565;16755.85753150339;16523.96273175863;35;0.7419602947391218;0.6854056110513174
35;generated/Evaluation/data_1427129821603.dat;48;generated/Evaluation/model_1427129756726.mod;17377.931530514565;0.548005913;16523.96273175863;16597.58782467639;16720.77137666651;16755.85753150339;37;0.687818878597103;0.7419602947391218
32;generated/Evaluation/data_1427129822153.dat;48;generated/Evaluation/model_1427129756726.mod;16597.58782467639;0.768739618;16755.85753150339;16523.96273175863;15456.03891343207;16720.77137666651;35;0.6586357719510997;0.687818878597103
32;generated/Evaluation/data_1427129822923.dat;48;generated/Evaluation/model_1427129756726.mod;16523.96273175863;0.701906765;16720.77137666651;16755.85753150339;16190.4679484724;15456.03891343207;32;0.6578563401965439;0.6586357719510997
32;generated/Evaluation/data_1427129823625.dat;48;generated/Evaluation/model_1427129756726.mod;16755.85753150339;0.6703536760000001;15456.03891343207;16720.77137666651;16209.494988051028;16190.4679484724;32;0.6603112935755406;0.6578563401965439
32;generated/Evaluation/data_1427129824296.dat;48;generated/Evaluation/model_1427129756726.mod;16720.77137666651;0.698427381;16190.4679484724;15456.03891343207;15642.636135554509;16209.494988051028;32;0.6599398541363312;0.6603112935755406
32;generated/Evaluation/data_1427129824996.dat;48;generated/Evaluation/model_1427129756726.mod;15456.03891343207;0.6849960860000001;16209.494988051028;16190.4679484724;16122.01468407331;15642.636135554509;32;0.6351224956751759;0.6599398541363312
32;generated/Evaluation/data_1427129825683.dat;48;generated/Evaluation/model_1427129756726.mod;16190.4679484724;0.989023646;15642.636135554509;16209.494988051028;15601.952064053956;16122.01468407331;32;0.6543257989942078;0.6351224956751759
32;generated/Evaluation/data_1427129826672.dat;48;generated/Evaluation/model_1427129756726.mod;16209.494988051028;0.8340755780000001;16122.01468407331;15642.636135554509;15576.607165773545;15601.952064053956;32;0.6545272286733437;0.6543257989942078
32;generated/Evaluation/data_1427129827507.dat;48;generated/Evaluation/model_1427129756726.mod;15642.636135554509;2.8607854980000003;15601.952064053956;16122.01468407331;15456.9498605007;15576.607165773545;32;0.6376946524501311;0.6545272286733437
32;generated/Evaluation/data_1427129830369.dat;48;generated/Evaluation/model_1427129756726.mod;16122.01468407331;2.595554291;15576.607165773545;15601.952064053956;16135.20872387378;15456.9498605007;32;0.6536011187817802;0.6376946524501311
32;generated/Evaluation/data_1427129832966.dat;48;generated/Evaluation/model_1427129756726.mod;15601.952064053956;1.5918051640000002;15456.9498605007;15576.607165773545;16294.85954399838;16135.20872387378;32;0.6371338412603791;0.6536011187817802
31;generated/Evaluation/data_1427129834559.dat;48;generated/Evaluation/model_1427129756726.mod;15576.607165773545;1.108334646;16135.20872387378;15456.9498605007;15804.740635686547;16294.85954399838;32;0.6317001672106957;0.6371338412603791
32;generated/Evaluation/data_1427129835668.dat;48;generated/Evaluation/model_1427129756726.mod;15456.9498605007;1.298277018;16294.85954399838;16135.20872387378;15839.400702378422;15804.740635686547;31;0.652248889481191;0.6317001672106957
32;generated/Evaluation/data_1427129836967.dat;48;generated/Evaluation/model_1427129756726.mod;16135.20872387378;0.70123674;15804.740635686547;16294.85954399838;16225.289634805486;15839.400702378422;32;0.6537407974318682;0.652248889481191
39;generated/Evaluation/data_1427129837656.dat;48;generated/Evaluation/model_1427129837652.mod;17167.834371237717;0.868693657;18742.678674397663;18222.129034481586;18738.59743930638;18861.565235621685;25;0.6666228817569337;0.31108514838191276
31;generated/Evaluation/data_1427129838527.dat;48;generated/Evaluation/model_1427129837652.mod;18222.129034481586;1.258608253;18861.565235621685;18742.678674397663;18898.534270977674;18738.59743930638;39;0.6393369934696201;0.6666228817569337
32;generated/Evaluation/data_1427129839786.dat;48;generated/Evaluation/model_1427129837652.mod;18742.678674397663;3.1263345580000004;18738.59743930638;18861.565235621685;19177.375965375642;18898.534270977674;31;0.6632084183407781;0.6393369934696201
35;generated/Evaluation/data_1427129842914.dat;48;generated/Evaluation/model_1427129837652.mod;18861.565235621685;3.4243800020000004;18898.534270977674;18738.59743930638;18783.71064334228;19177.375965375642;32;0.7124424598874924;0.6632084183407781
34;generated/Evaluation/data_1427129846338.dat;48;generated/Evaluation/model_1427129837652.mod;18738.59743930638;3.543440184;19177.375965375642;18898.534270977674;19442.491532784996;18783.71064334228;35;0.6771285087931495;0.7124424598874924
33;generated/Evaluation/data_1427129849883.dat;48;generated/Evaluation/model_1427129837652.mod;18898.534270977674;3.1478375890000003;18783.71064334228;19177.375965375642;19568.71699657226;19442.491532784996;34;0.6777797521173211;0.6771285087931495
34;generated/Evaluation/data_1427129853032.dat;48;generated/Evaluation/model_1427129837652.mod;19177.375965375642;2.074339444;19442.491532784996;18783.71064334228;20582.913067506735;19568.71699657226;33;0.675204039357387;0.6777797521173211
33;generated/Evaluation/data_1427129855108.dat;48;generated/Evaluation/model_1427129837652.mod;18783.71064334228;2.5246089140000003;19568.71699657226;19442.491532784996;20179.913979121124;20582.913067506735;34;0.666199204151675;0.675204039357387
33;generated/Evaluation/data_1427129857633.dat;48;generated/Evaluation/model_1427129837652.mod;19442.491532784996;1.104619197;20582.913067506735;19568.71699657226;21117.18883441142;20179.913979121124;33;0.6795546845321446;0.666199204151675
33;generated/Evaluation/data_1427129858739.dat;48;generated/Evaluation/model_1427129837652.mod;19568.71699657226;1.237102335;20179.913979121124;20582.913067506735;21005.366653210873;21117.18883441142;33;0.6819915292576292;0.6795546845321446
36;generated/Evaluation/data_1427129859977.dat;48;generated/Evaluation/model_1427129837652.mod;20582.913067506735;1.054184162;21117.18883441142;20179.913979121124;21066.091039008486;21005.366653210873;33;0.7302618058446618;0.6819915292576292
35;generated/Evaluation/data_1427129861032.dat;48;generated/Evaluation/model_1427129837652.mod;20179.913979121124;1.172557319;21005.366653210873;21117.18883441142;21799.084521702956;21066.091039008486;36;0.7182010764584863;0.7302618058446618
36;generated/Evaluation/data_1427129862206.dat;48;generated/Evaluation/model_1427129837652.mod;21117.18883441142;1.296840746;21066.091039008486;21005.366653210873;22524.86721235274;21799.084521702956;35;0.7352420846515407;0.7182010764584863
35;generated/Evaluation/data_1427129863504.dat;48;generated/Evaluation/model_1427129837652.mod;21005.366653210873;1.1498765320000002;21799.084521702956;21066.091039008486;22807.13128774653;22524.86721235274;36;0.727088064968087;0.7352420846515407
35;generated/Evaluation/data_1427129864655.dat;48;generated/Evaluation/model_1427129837652.mod;21066.091039008486;0.9665109260000001;22524.86721235274;21799.084521702956;21864.073157618364;22807.13128774653;35;0.7283265578449819;0.727088064968087
36;generated/Evaluation/data_1427129865622.dat;48;generated/Evaluation/model_1427129837652.mod;21799.084521702956;0.8774508120000001;22807.13128774653;22524.86721235274;22380.504959437858;21864.073157618364;35;0.7316985286129977;0.7283265578449819
37;generated/Evaluation/data_1427129866501.dat;48;generated/Evaluation/model_1427129837652.mod;22524.86721235274;0.711066129;21864.073157618364;22807.13128774653;23257.110333438497;22380.504959437858;36;0.7596065685580817;0.7316985286129977
37;generated/Evaluation/data_1427129867213.dat;48;generated/Evaluation/model_1427129837652.mod;22807.13128774653;0.7469229030000001;22380.504959437858;21864.073157618364;22732.424553923185;23257.110333438497;37;0.76183119129096;0.7596065685580817
37;generated/Evaluation/data_1427129867960.dat;48;generated/Evaluation/model_1427129837652.mod;21864.073157618364;0.607406906;23257.110333438497;22380.504959437858;23040.475446552915;22732.424553923185;37;0.7388973634646328;0.76183119129096
37;generated/Evaluation/data_1427129868569.dat;48;generated/Evaluation/model_1427129837652.mod;22380.504959437858;0.709551275;22732.424553923185;23257.110333438497;22706.015485597098;23040.475446552915;37;0.758468798726211;0.7388973634646328
37;generated/Evaluation/data_1427129869279.dat;48;generated/Evaluation/model_1427129837652.mod;23257.110333438497;0.6087068640000001;23040.475446552915;22732.424553923185;23243.31100043928;22706.015485597098;37;0.7653776348579235;0.758468798726211
37;generated/Evaluation/data_1427129869889.dat;48;generated/Evaluation/model_1427129837652.mod;22732.424553923185;0.6307323800000001;22706.015485597098;23040.475446552915;23903.28148755434;23243.31100043928;37;0.7612424011725908;0.7653776348579235
37;generated/Evaluation/data_1427129870521.dat;48;generated/Evaluation/model_1427129837652.mod;23040.475446552915;0.6064639310000001;23243.31100043928;22706.015485597098;23646.54800835936;23903.28148755434;37;0.7636702589071306;0.7612424011725908
37;generated/Evaluation/data_1427129871129.dat;48;generated/Evaluation/model_1427129837652.mod;22706.015485597098;0.571445571;23903.28148755434;23243.31100043928;22783.833474871197;23646.54800835936;37;0.7610342619906194;0.7636702589071306
37;generated/Evaluation/data_1427129871701.dat;48;generated/Evaluation/model_1427129837652.mod;23243.31100043928;0.6053291540000001;23646.54800835936;23903.28148755434;22507.242865299362;22783.833474871197;37;0.7652688774475241;0.7610342619906194
37;generated/Evaluation/data_1427129872307.dat;48;generated/Evaluation/model_1427129837652.mod;23903.28148755434;0.5685034250000001;22783.833474871197;23646.54800835936;23214.778957805618;22507.242865299362;37;0.7704703376284439;0.7652688774475241
37;generated/Evaluation/data_1427129872877.dat;48;generated/Evaluation/model_1427129837652.mod;23646.54800835936;0.5862319920000001;22507.242865299362;22783.833474871197;22672.523735744886;23214.778957805618;37;0.7684469305288641;0.7704703376284439
37;generated/Evaluation/data_1427129873464.dat;48;generated/Evaluation/model_1427129837652.mod;22783.833474871197;0.9839120170000001;23214.778957805618;22507.242865299362;21940.006092119358;22672.523735744886;37;0.7616475730105376;0.7684469305288641
37;generated/Evaluation/data_1427129874449.dat;48;generated/Evaluation/model_1427129837652.mod;22507.242865299362;1.6599139200000002;22672.523735744886;23214.778957805618;21362.33746242801;21940.006092119358;37;0.7594676648628368;0.7616475730105376
37;generated/Evaluation/data_1427129876110.dat;48;generated/Evaluation/model_1427129837652.mod;23214.778957805618;2.367440687;21940.006092119358;22672.523735744886;22024.06489379761;21362.33746242801;37;0.7650440063562606;0.7594676648628368
37;generated/Evaluation/data_1427129878478.dat;48;generated/Evaluation/model_1427129837652.mod;22672.523735744886;4.454995248;21362.33746242801;21940.006092119358;21646.28527606574;22024.06489379761;37;0.760770301697475;0.7650440063562606
37;generated/Evaluation/data_1427129882935.dat;48;generated/Evaluation/model_1427129837652.mod;21940.006092119358;4.350520064;22024.06489379761;21362.33746242801;20674.27416874293;21646.28527606574;37;0.7404460394580742;0.760770301697475
37;generated/Evaluation/data_1427129887286.dat;48;generated/Evaluation/model_1427129837652.mod;21362.33746242801;5.55205878;21646.28527606574;22024.06489379761;20582.565338956356;20674.27416874293;37;0.743458787134499;0.7404460394580742
36;generated/Evaluation/data_1427129892839.dat;48;generated/Evaluation/model_1427129837652.mod;22024.06489379761;1.177829317;20674.27416874293;21646.28527606574;20871.41795530468;20582.565338956356;37;0.7362870738015665;0.743458787134499
36;generated/Evaluation/data_1427129894018.dat;48;generated/Evaluation/model_1427129837652.mod;21646.28527606574;0.9656314570000001;20582.565338956356;20674.27416874293;20827.713966972944;20871.41795530468;36;0.7285821401171576;0.7362870738015665
35;generated/Evaluation/data_1427129894985.dat;48;generated/Evaluation/model_1427129837652.mod;20674.27416874293;1.628132785;20871.41795530468;20582.565338956356;19252.338920236107;20827.713966972944;36;0.7203353299964443;0.7285821401171576
35;generated/Evaluation/data_1427129896614.dat;48;generated/Evaluation/model_1427129837652.mod;20582.565338956356;2.4525021390000004;20827.713966972944;20871.41795530468;20167.15783177304;19252.338920236107;35;0.7184648996751298;0.7203353299964443
35;generated/Evaluation/data_1427129899067.dat;48;generated/Evaluation/model_1427129837652.mod;20871.41795530468;1.722120743;19252.338920236107;20827.713966972944;20190.858277706706;20167.15783177304;35;0.724356139300216;0.7184648996751298
