NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
18;generated/Evaluation/data_1426973918342.dat;25;generated/Evaluation/model_1426973910262.mod;13750.50591615359;1.352241473;14179.980558049912;14463.15913076991;14760.007949756997;14838.582930652508;18;0.6972450977671529;0.6951971018341743
18;generated/Evaluation/data_1426973919696.dat;25;generated/Evaluation/model_1426973910262.mod;14463.15913076991;1.800001796;14838.582930652508;14179.980558049912;14802.677636600092;14760.007949756997;18;0.7137003308571839;0.6972450977671529
18;generated/Evaluation/data_1426973921497.dat;25;generated/Evaluation/model_1426973910262.mod;14179.980558049912;1.957847426;14760.007949756997;14838.582930652508;15317.73599336706;14802.677636600092;18;0.7071617096531547;0.7137003308571839
19;generated/Evaluation/data_1426973923456.dat;25;generated/Evaluation/model_1426973910262.mod;14838.582930652508;1.895196378;14802.677636600092;14760.007949756997;15827.727485572186;15317.73599336706;18;0.7271533586827439;0.7071617096531547
19;generated/Evaluation/data_1426973925352.dat;25;generated/Evaluation/model_1426973910262.mod;14760.007949756997;1.5169701770000001;15317.73599336706;14802.677636600092;16026.068227037242;15827.727485572186;19;0.7253390546156859;0.7271533586827439
19;generated/Evaluation/data_1426973926870.dat;25;generated/Evaluation/model_1426973910262.mod;14802.677636600092;0.7400516970000001;15827.727485572186;15317.73599336706;15363.402074735302;16026.068227037242;19;0.726324301897928;0.7253390546156859
19;generated/Evaluation/data_1426973927611.dat;25;generated/Evaluation/model_1426973910262.mod;15317.73599336706;0.39363517800000003;16026.068227037242;15827.727485572186;15726.287313836703;15363.402074735302;19;0.7266248001160142;0.726324301897928
19;generated/Evaluation/data_1426973928006.dat;25;generated/Evaluation/model_1426973910262.mod;15827.727485572186;0.28217813;15363.402074735302;16026.068227037242;16342.258579783225;15726.287313836703;19;0.7369608017920598;0.7266248001160142
19;generated/Evaluation/data_1426973928290.dat;25;generated/Evaluation/model_1426973910262.mod;16026.068227037242;0.30459078;15726.287313836703;15363.402074735302;15973.573452566623;16342.258579783225;19;0.7400421423490561;0.7369608017920598
19;generated/Evaluation/data_1426973928595.dat;25;generated/Evaluation/model_1426973910262.mod;15363.402074735302;0.23772040100000003;16342.258579783225;15726.287313836703;16190.034021868301;15973.573452566623;19;0.7276792344436942;0.7400421423490561
19;generated/Evaluation/data_1426973928834.dat;25;generated/Evaluation/model_1426973910262.mod;15726.287313836703;0.249336309;15973.573452566623;16342.258579783225;15955.016382610447;16190.034021868301;19;0.7353848688144557;0.7276792344436942
19;generated/Evaluation/data_1426973929084.dat;25;generated/Evaluation/model_1426973910262.mod;16342.258579783225;0.22380992000000002;16190.034021868301;15973.573452566623;16332.562092779099;15955.016382610447;19;0.7449543462182686;0.7353848688144557
19;generated/Evaluation/data_1426973929309.dat;25;generated/Evaluation/model_1426973910262.mod;15973.573452566623;0.242360862;15955.016382610447;16190.034021868301;16796.308800810697;16332.562092779099;19;0.7392266050246925;0.7449543462182686
19;generated/Evaluation/data_1426973929552.dat;25;generated/Evaluation/model_1426973910262.mod;16190.034021868301;0.238967436;16332.562092779099;15955.016382610447;16615.90784630951;16796.308800810697;19;0.7425894478085451;0.7392266050246925
19;generated/Evaluation/data_1426973929792.dat;25;generated/Evaluation/model_1426973910262.mod;15955.016382610447;0.251500661;16796.308800810697;16332.562092779099;16009.697367678815;16615.90784630951;19;0.7389383099832773;0.7425894478085451
19;generated/Evaluation/data_1426973930045.dat;25;generated/Evaluation/model_1426973910262.mod;16332.562092779099;0.23567247800000002;16615.90784630951;16796.308800810697;15815.343245539065;16009.697367678815;19;0.7448037055659976;0.7389383099832773
19;generated/Evaluation/data_1426973930282.dat;25;generated/Evaluation/model_1426973910262.mod;16796.308800810697;0.24294974000000003;16009.697367678815;16615.90784630951;16312.513255591519;15815.343245539065;19;0.7520082845600871;0.7448037055659976
19;generated/Evaluation/data_1426973930525.dat;25;generated/Evaluation/model_1426973910262.mod;16615.90784630951;0.23935809700000002;15815.343245539065;16009.697367678815;15931.482468528813;16312.513255591519;19;0.7492056491886585;0.7520082845600871
19;generated/Evaluation/data_1426973930766.dat;25;generated/Evaluation/model_1426973910262.mod;16009.697367678815;0.26149523;16312.513255591519;15815.343245539065;15416.75847338268;15931.482468528813;19;0.7397878113804341;0.7492056491886585
19;generated/Evaluation/data_1426973931028.dat;25;generated/Evaluation/model_1426973910262.mod;15815.343245539065;0.444534003;15931.482468528813;16312.513255591519;15010.843465692671;15416.75847338268;19;0.7367684053091196;0.7397878113804341
19;generated/Evaluation/data_1426973931474.dat;25;generated/Evaluation/model_1426973910262.mod;16312.513255591519;0.47533527700000006;15416.75847338268;15931.482468528813;15475.824739708882;15010.843465692671;19;0.7444922350396177;0.7367684053091196
19;generated/Evaluation/data_1426973931951.dat;25;generated/Evaluation/model_1426973910262.mod;15931.482468528813;0.441651194;15010.843465692671;15416.75847338268;15210.367332892978;15475.824739708882;19;0.7385726967290919;0.7444922350396177
19;generated/Evaluation/data_1426973932393.dat;25;generated/Evaluation/model_1426973910262.mod;15416.75847338268;0.42794855200000004;15475.824739708882;15010.843465692671;14527.356561969647;15210.367332892978;19;0.7289112389566603;0.7385726967290919
19;generated/Evaluation/data_1426973932822.dat;25;generated/Evaluation/model_1426973910262.mod;15010.843465692671;0.44138754500000005;15210.367332892978;15475.824739708882;14462.914789585455;14527.356561969647;19;0.7311308714451406;0.7289112389566603
19;generated/Evaluation/data_1426973933264.dat;25;generated/Evaluation/model_1426973910262.mod;15475.824739708882;0.285457373;14527.356561969647;15210.367332892978;14665.8851534928;14462.914789585455;19;0.7302750848781002;0.7311308714451406
19;generated/Evaluation/data_1426973933550.dat;25;generated/Evaluation/model_1426973910262.mod;15210.367332892978;0.23506916600000002;14462.914789585455;14527.356561969647;14635.175324625616;14665.8851534928;19;0.7241456471445139;0.7302750848781002
18;generated/Evaluation/data_1426973933787.dat;25;generated/Evaluation/model_1426973910262.mod;14527.356561969647;0.29390950600000004;14665.8851534928;14462.914789585455;13528.194018487351;14635.175324625616;19;0.7151826558821845;0.7241456471445139
18;generated/Evaluation/data_1426973934082.dat;25;generated/Evaluation/model_1426973910262.mod;14462.914789585455;0.24935683700000003;14635.175324625616;14665.8851534928;14171.017094599149;13528.194018487351;18;0.7136946889951097;0.7151826558821845
18;generated/Evaluation/data_1426973934332.dat;25;generated/Evaluation/model_1426973910262.mod;14665.8851534928;0.27088199900000004;13528.194018487351;14635.175324625616;14187.670875329048;14171.017094599149;18;0.7183812947382155;0.7136946889951097
18;generated/Evaluation/data_1426973934604.dat;25;generated/Evaluation/model_1426973910262.mod;14635.175324625616;0.220578467;14171.017094599149;13528.194018487351;13691.516810201429;14187.670875329048;18;0.7176722017575061;0.7183812947382155
18;generated/Evaluation/data_1426973934825.dat;25;generated/Evaluation/model_1426973910262.mod;13528.194018487351;0.302480953;14187.670875329048;14171.017094599149;14111.102064158527;13691.516810201429;18;0.6912603034110433;0.7176722017575061
18;generated/Evaluation/data_1426973935129.dat;25;generated/Evaluation/model_1426973910262.mod;14171.017094599149;0.251344139;13691.516810201429;14187.670875329048;13655.907297582824;14111.102064158527;18;0.7069547423970599;0.6912603034110433
18;generated/Evaluation/data_1426973935381.dat;25;generated/Evaluation/model_1426973910262.mod;14187.670875329048;0.252057144;14111.102064158527;13691.516810201429;13633.723690046856;13655.907297582824;18;0.7073392798384412;0.7069547423970599
18;generated/Evaluation/data_1426973935634.dat;25;generated/Evaluation/model_1426973910262.mod;13691.516810201429;0.323947741;13655.907297582824;14111.102064158527;13528.991342352412;13633.723690046856;18;0.6958830334863682;0.7073392798384412
18;generated/Evaluation/data_1426973935960.dat;25;generated/Evaluation/model_1426973910262.mod;14111.102064158527;0.25745391100000004;13633.723690046856;13655.907297582824;14122.65040013957;13528.991342352412;18;0.7055712984284145;0.6958830334863682
18;generated/Evaluation/data_1426973936218.dat;25;generated/Evaluation/model_1426973910262.mod;13655.907297582824;0.274831267;13528.991342352412;13633.723690046856;14262.387837522652;14122.65040013957;18;0.6950608063240631;0.7055712984284145
18;generated/Evaluation/data_1426973936494.dat;25;generated/Evaluation/model_1426973910262.mod;13633.723690046856;0.250963422;14122.65040013957;13528.991342352412;13833.401877995238;14262.387837522652;18;0.6945485846357365;0.6950608063240631
18;generated/Evaluation/data_1426973936746.dat;25;generated/Evaluation/model_1426973910262.mod;13528.991342352412;0.27423405;14262.387837522652;14122.65040013957;13863.73876505457;13833.401877995238;18;0.6912870172727277;0.6945485846357365
18;generated/Evaluation/data_1426973937021.dat;25;generated/Evaluation/model_1426973910262.mod;14122.65040013957;0.24399246500000002;13833.401877995238;14262.387837522652;14201.495442344216;13863.73876505457;18;0.7058379506464534;0.6912870172727277
20;generated/Evaluation/data_1426973937248.dat;25;generated/Evaluation/model_1426973937244.mod;9106.15752676338;0.19850772600000002;9941.485966833045;9665.376183905659;9939.321199347449;10004.545740763231;13;0.38023465489541536;0.3187486431001989
16;generated/Evaluation/data_1426973937448.dat;25;generated/Evaluation/model_1426973937244.mod;9665.376183905659;0.19365974600000002;10004.545740763231;9941.485966833045;10024.154845341276;9939.321199347449;20;0.620139455070594;0.38023465489541536
16;generated/Evaluation/data_1426973937642.dat;25;generated/Evaluation/model_1426973937244.mod;9941.485966833045;0.16544202900000002;9939.321199347449;10004.545740763231;10172.057972742801;10024.154845341276;16;0.6249238637192028;0.620139455070594
16;generated/Evaluation/data_1426973937809.dat;25;generated/Evaluation/model_1426973937244.mod;10004.545740763231;0.17971783300000002;10024.154845341276;9939.321199347449;9963.25013141917;10172.057972742801;16;0.6260165585327373;0.6249238637192028
16;generated/Evaluation/data_1426973937990.dat;25;generated/Evaluation/model_1426973937244.mod;9939.321199347449;0.16646005700000002;10172.057972742801;10024.154845341276;10312.680492008916;9963.25013141917;16;0.6248863527981101;0.6260165585327373
16;generated/Evaluation/data_1426973938158.dat;25;generated/Evaluation/model_1426973937244.mod;10024.154845341276;0.16907376400000002;9963.25013141917;10172.057972742801;10379.63296442217;10312.680492008916;16;0.6263563435578821;0.6248863527981101
16;generated/Evaluation/data_1426973938328.dat;25;generated/Evaluation/model_1426973937244.mod;10172.057972742801;0.228451343;10312.680492008916;9963.25013141917;10917.582538331531;10379.63296442217;16;0.628919197341597;0.6263563435578821
16;generated/Evaluation/data_1426973938558.dat;25;generated/Evaluation/model_1426973937244.mod;9963.25013141917;0.22011692300000002;10379.63296442217;10312.680492008916;10703.82388347582;10917.582538331531;16;0.6253009914550317;0.628919197341597
16;generated/Evaluation/data_1426973938779.dat;25;generated/Evaluation/model_1426973937244.mod;10312.680492008916;0.26619791600000003;10917.582538331531;10379.63296442217;11200.972929394327;10703.82388347582;16;0.6313558933189463;0.6253009914550317
16;generated/Evaluation/data_1426973939045.dat;25;generated/Evaluation/model_1426973937244.mod;10379.63296442217;0.222528885;10703.82388347582;10917.582538331531;11141.6602417845;11200.972929394327;16;0.6325160405062844;0.6313558933189463
17;generated/Evaluation/data_1426973939269.dat;25;generated/Evaluation/model_1426973937244.mod;10917.582538331531;0.246186645;11200.972929394327;10703.82388347582;11173.869652175566;11141.6602417845;16;0.6525091870574781;0.6325160405062844
16;generated/Evaluation/data_1426973939516.dat;25;generated/Evaluation/model_1426973937244.mod;10703.82388347582;0.235234988;11141.6602417845;11200.972929394327;11562.66383408411;11173.869652175566;17;0.6381335953081316;0.6525091870574781
17;generated/Evaluation/data_1426973939753.dat;25;generated/Evaluation/model_1426973937244.mod;11200.972929394327;0.20482886500000003;11173.869652175566;11141.6602417845;11947.633269852182;11562.66383408411;16;0.6683842472002237;0.6381335953081316
17;generated/Evaluation/data_1426973939958.dat;25;generated/Evaluation/model_1426973937244.mod;11141.6602417845;0.244930949;11562.66383408411;11173.869652175566;12097.351695548805;11947.633269852182;17;0.6640612355150602;0.6683842472002237
17;generated/Evaluation/data_1426973940204.dat;25;generated/Evaluation/model_1426973937244.mod;11173.869652175566;0.291976087;11947.633269852182;11562.66383408411;11597.135086735909;12097.351695548805;17;0.6664088218933537;0.6640612355150602
18;generated/Evaluation/data_1426973940498.dat;25;generated/Evaluation/model_1426973937244.mod;11562.66383408411;0.25832568100000003;12097.351695548805;11947.633269852182;11871.06068722267;11597.135086735909;17;0.6920159965297646;0.6664088218933537
18;generated/Evaluation/data_1426973940756.dat;25;generated/Evaluation/model_1426973937244.mod;11947.633269852182;0.279437089;11597.135086735909;12097.351695548805;12336.029445182656;11871.06068722267;18;0.7158195235428337;0.6920159965297646
19;generated/Evaluation/data_1426973941037.dat;25;generated/Evaluation/model_1426973937244.mod;12097.351695548805;0.664461046;11871.06068722267;11597.135086735909;12057.725772337133;12336.029445182656;18;0.7171499923634015;0.7158195235428337
18;generated/Evaluation/data_1426973941703.dat;25;generated/Evaluation/model_1426973937244.mod;11597.135086735909;0.364101465;12336.029445182656;11871.06068722267;12221.122033850817;12057.725772337133;19;0.6944422036577086;0.7171499923634015
18;generated/Evaluation/data_1426973942068.dat;25;generated/Evaluation/model_1426973937244.mod;11871.06068722267;0.8971439090000001;12057.725772337133;12336.029445182656;12043.7178822846;12221.122033850817;18;0.711149266542505;0.6944422036577086
19;generated/Evaluation/data_1426973942967.dat;25;generated/Evaluation/model_1426973937244.mod;12336.029445182656;1.093770818;12221.122033850817;12057.725772337133;12328.710007137188;12043.7178822846;18;0.7317072450088227;0.711149266542505
19;generated/Evaluation/data_1426973944060.dat;25;generated/Evaluation/model_1426973937244.mod;12057.725772337133;1.024764633;12043.7178822846;12221.122033850817;12678.771353765336;12328.710007137188;19;0.7335847911156685;0.7317072450088227
19;generated/Evaluation/data_1426973945086.dat;25;generated/Evaluation/model_1426973937244.mod;12221.122033850817;0.444616112;12328.710007137188;12043.7178822846;12542.59485920058;12678.771353765336;19;0.7246988991527259;0.7335847911156685
19;generated/Evaluation/data_1426973945532.dat;25;generated/Evaluation/model_1426973937244.mod;12043.7178822846;0.935190052;12678.771353765336;12328.710007137188;12084.994076673633;12542.59485920058;19;0.7327304324884534;0.7246988991527259
19;generated/Evaluation/data_1426973946468.dat;25;generated/Evaluation/model_1426973937244.mod;12328.710007137188;0.515139395;12542.59485920058;12678.771353765336;11938.284969006312;12084.994076673633;19;0.7312608233837912;0.7327304324884534
19;generated/Evaluation/data_1426973946985.dat;25;generated/Evaluation/model_1426973937244.mod;12678.771353765336;0.540431324;12084.994076673633;12542.59485920058;12313.576049693043;11938.284969006312;19;0.7261381253543594;0.7312608233837912
19;generated/Evaluation/data_1426973947525.dat;25;generated/Evaluation/model_1426973937244.mod;12542.59485920058;0.967187687;11938.284969006312;12084.994076673633;12025.953198434192;12313.576049693043;19;0.7178325516727405;0.7261381253543594
19;generated/Evaluation/data_1426973948495.dat;25;generated/Evaluation/model_1426973937244.mod;12084.994076673633;0.850609068;12313.576049693043;11938.284969006312;11637.411410941011;12025.953198434192;19;0.7163962858267106;0.7178325516727405
18;generated/Evaluation/data_1426973949346.dat;25;generated/Evaluation/model_1426973937244.mod;11938.284969006312;0.440563244;12025.953198434192;12313.576049693043;11331.004590692795;11637.411410941011;19;0.7152493590535692;0.7163962858267106
19;generated/Evaluation/data_1426973949787.dat;25;generated/Evaluation/model_1426973937244.mod;12313.576049693043;0.405222862;11637.411410941011;12025.953198434192;11681.997855162277;11331.004590692795;18;0.730337784506571;0.7152493590535692
19;generated/Evaluation/data_1426973950194.dat;25;generated/Evaluation/model_1426973937244.mod;12025.953198434192;0.435206892;11331.004590692795;11637.411410941011;11481.616104320698;11681.997855162277;19;0.731646942337515;0.730337784506571
18;generated/Evaluation/data_1426973950630.dat;25;generated/Evaluation/model_1426973937244.mod;11637.411410941011;0.215258358;11681.997855162277;11331.004590692795;10966.042266080836;11481.616104320698;19;0.6968987067376227;0.731646942337515
18;generated/Evaluation/data_1426973950847.dat;25;generated/Evaluation/model_1426973937244.mod;11331.004590692795;0.27035277900000004;11481.616104320698;11681.997855162277;10917.398096258767;10966.042266080836;18;0.6751314873882345;0.6968987067376227
18;generated/Evaluation/data_1426973951118.dat;25;generated/Evaluation/model_1426973937244.mod;11681.997855162277;0.26164437500000004;10966.042266080836;11481.616104320698;11070.61121386039;10917.398096258767;18;0.6996180893951416;0.6751314873882345
18;generated/Evaluation/data_1426973951381.dat;25;generated/Evaluation/model_1426973937244.mod;11481.616104320698;0.23088158800000003;10917.398096258767;10966.042266080836;11047.429757557235;11070.61121386039;18;0.6861088239341132;0.6996180893951416
17;generated/Evaluation/data_1426973951613.dat;25;generated/Evaluation/model_1426973937244.mod;10966.042266080836;0.756238788;11070.61121386039;10917.398096258767;10211.819800639669;11047.429757557235;18;0.6533488934166475;0.6861088239341132
17;generated/Evaluation/data_1426973952369.dat;25;generated/Evaluation/model_1426973937244.mod;10917.398096258767;0.718263207;11047.429757557235;11070.61121386039;10697.057771648642;10211.819800639669;17;0.6525059910597168;0.6533488934166475
17;generated/Evaluation/data_1426973953088.dat;25;generated/Evaluation/model_1426973937244.mod;11070.61121386039;0.346885441;10211.819800639669;11047.429757557235;10709.628955029122;10697.057771648642;17;0.658882819390066;0.6525059910597168
17;generated/Evaluation/data_1426973953436.dat;25;generated/Evaluation/model_1426973937244.mod;11047.429757557235;0.262078977;10697.057771648642;10211.819800639669;10335.104765065988;10709.628955029122;17;0.6571932364270267;0.658882819390066
17;generated/Evaluation/data_1426973953700.dat;25;generated/Evaluation/model_1426973937244.mod;10211.819800639669;0.161230396;10709.628955029122;10697.057771648642;10651.83063391146;10335.104765065988;17;0.6402797857292143;0.6571932364270267
16;generated/Evaluation/data_1426973953862.dat;25;generated/Evaluation/model_1426973937244.mod;10697.057771648642;0.15777186;10335.104765065988;10709.628955029122;10308.224759830044;10651.83063391146;17;0.6380163526534158;0.6402797857292143
16;generated/Evaluation/data_1426973954021.dat;25;generated/Evaluation/model_1426973937244.mod;10709.628955029122;0.173506388;10651.83063391146;10335.104765065988;10291.479361118596;10308.224759830044;16;0.6382341851324072;0.6380163526534158
16;generated/Evaluation/data_1426973954195.dat;25;generated/Evaluation/model_1426973937244.mod;10335.104765065988;0.171142857;10308.224759830044;10651.83063391146;10212.421664245529;10291.479361118596;16;0.6317444593625524;0.6382341851324072
16;generated/Evaluation/data_1426973954367.dat;25;generated/Evaluation/model_1426973937244.mod;10651.83063391146;0.165477952;10291.479361118596;10308.224759830044;10660.547948718928;10212.421664245529;16;0.6372326603602727;0.6317444593625524
16;generated/Evaluation/data_1426973954534.dat;25;generated/Evaluation/model_1426973937244.mod;10308.224759830044;0.174945546;10212.421664245529;10291.479361118596;10766.029399384784;10660.547948718928;16;0.6312786847414507;0.6372326603602727
16;generated/Evaluation/data_1426973954710.dat;25;generated/Evaluation/model_1426973937244.mod;10291.479361118596;0.16971107500000002;10660.547948718928;10212.421664245529;10442.207364476662;10766.029399384784;16;0.6309885217868098;0.6312786847414507
16;generated/Evaluation/data_1426973954881.dat;25;generated/Evaluation/model_1426973937244.mod;10212.421664245529;0.16337422000000001;10766.029399384784;10660.547948718928;10465.107303931913;10442.207364476662;16;0.6296186162200879;0.6309885217868098
16;generated/Evaluation/data_1426973955045.dat;25;generated/Evaluation/model_1426973937244.mod;10660.547948718928;0.17569864300000002;10442.207364476662;10766.029399384784;10720.064493356545;10465.107303931913;16;0.6373837133070945;0.6296186162200879
19;generated/Evaluation/data_1426973955206.dat;25;generated/Evaluation/model_1426973955202.mod;6792.7855870813355;0.277385638;7415.903183225221;7209.93765403149;7414.2883636559;7462.942949692981;15;0.4880776205805625;0.3861993417901441
16;generated/Evaluation/data_1426973955484.dat;25;generated/Evaluation/model_1426973955202.mod;7209.93765403149;0.447832489;7462.942949692981;7415.903183225221;7477.570463280554;7414.2883636559;19;0.6340777733219265;0.4880776205805625
16;generated/Evaluation/data_1426973955933.dat;25;generated/Evaluation/model_1426973955202.mod;7415.903183225221;0.337700739;7414.2883636559;7462.942949692981;7587.899570716326;7477.570463280554;16;0.6399241518880904;0.6340777733219265
17;generated/Evaluation/data_1426973956272.dat;25;generated/Evaluation/model_1426973955202.mod;7462.942949692981;0.487700434;7477.570463280554;7414.2883636559;7432.138275038755;7587.899570716326;16;0.6498307519164173;0.6399241518880904
16;generated/Evaluation/data_1426973956761.dat;25;generated/Evaluation/model_1426973955202.mod;7414.2883636559;0.433282453;7587.899570716326;7477.570463280554;7692.7976706319605;7432.138275038755;17;0.639878314865967;0.6498307519164173
17;generated/Evaluation/data_1426973957194.dat;25;generated/Evaluation/model_1426973955202.mod;7477.570463280554;0.6611375420000001;7432.138275038755;7587.899570716326;7742.741215787153;7692.7976706319605;16;0.6502459572289248;0.639878314865967
17;generated/Evaluation/data_1426973957857.dat;25;generated/Evaluation/model_1426973955202.mod;7587.899570716326;0.44601614;7692.7976706319605;7432.138275038755;8144.027499435144;7742.741215787153;17;0.6533776741305902;0.6502459572289248
17;generated/Evaluation/data_1426973958304.dat;25;generated/Evaluation/model_1426973955202.mod;7432.138275038755;0.6904839420000001;7742.741215787153;7692.7976706319605;7984.573118643879;8144.027499435144;17;0.6489563541939386;0.6533776741305902
17;generated/Evaluation/data_1426973958995.dat;25;generated/Evaluation/model_1426973955202.mod;7692.7976706319605;0.314045224;8144.027499435144;7742.741215787153;8355.424036149012;7984.573118643879;17;0.660073945322171;0.6489563541939386
17;generated/Evaluation/data_1426973959311.dat;25;generated/Evaluation/model_1426973955202.mod;7742.741215787153;0.240518534;7984.573118643879;8144.027499435144;8311.179428218285;8355.424036149012;17;0.6637299706264175;0.660073945322171
18;generated/Evaluation/data_1426973959552.dat;25;generated/Evaluation/model_1426973955202.mod;8144.027499435144;0.262079298;8355.424036149012;7984.573118643879;8335.206205487379;8311.179428218285;17;0.6862250769881075;0.6637299706264175
18;generated/Evaluation/data_1426973959816.dat;25;generated/Evaluation/model_1426973955202.mod;7984.573118643879;0.31326294000000005;8311.179428218285;8355.424036149012;8625.229248406133;8335.206205487379;18;0.6745525125108703;0.6862250769881075
18;generated/Evaluation/data_1426973960129.dat;25;generated/Evaluation/model_1426973955202.mod;8355.424036149012;0.27430493300000003;8335.206205487379;8311.179428218285;8912.399202040973;8625.229248406133;18;0.6991627375675603;0.6745525125108703
18;generated/Evaluation/data_1426973960405.dat;25;generated/Evaluation/model_1426973955202.mod;8311.179428218285;0.25987677800000003;8625.229248406133;8335.206205487379;9024.0824406851;8912.399202040973;18;0.6969911311567379;0.6991627375675603
18;generated/Evaluation/data_1426973960665.dat;25;generated/Evaluation/model_1426973955202.mod;8335.206205487379;0.256717492;8912.399202040973;8625.229248406133;8650.943258678148;9024.0824406851;18;0.6981704094007819;0.6969911311567379
18;generated/Evaluation/data_1426973960923.dat;25;generated/Evaluation/model_1426973955202.mod;8625.229248406133;0.328878473;9024.0824406851;8912.399202040973;8855.279485615836;8650.943258678148;18;0.7124052716528024;0.6981704094007819
19;generated/Evaluation/data_1426973961254.dat;25;generated/Evaluation/model_1426973955202.mod;8912.399202040973;0.432465529;8650.943258678148;9024.0824406851;9202.125349881959;8855.279485615836;18;0.7404129726898959;0.7124052716528024
19;generated/Evaluation/data_1426973961687.dat;25;generated/Evaluation/model_1426973955202.mod;9024.0824406851;0.405695311;8855.279485615836;8650.943258678148;8994.523277088827;9202.125349881959;19;0.7576274976599362;0.7404129726898959
19;generated/Evaluation/data_1426973962095.dat;25;generated/Evaluation/model_1426973955202.mod;8650.943258678148;0.5373435630000001;9202.125349881959;8855.279485615836;9116.409568527453;8994.523277088827;19;0.7232093450154973;0.7576274976599362
19;generated/Evaluation/data_1426973962632.dat;25;generated/Evaluation/model_1426973955202.mod;8855.279485615836;0.8870364390000001;8994.523277088827;9202.125349881959;8984.07401862008;9116.409568527453;19;0.7332385413658383;0.7232093450154973
19;generated/Evaluation/data_1426973963520.dat;25;generated/Evaluation/model_1426973955202.mod;9202.125349881959;1.0904219750000002;9116.409568527453;8994.523277088827;9196.66537698838;8984.07401862008;19;0.7216515868811141;0.7332385413658383
19;generated/Evaluation/data_1426973964612.dat;25;generated/Evaluation/model_1426973955202.mod;8994.523277088827;1.1210445980000001;8984.07401862008;9116.409568527453;9457.795459899997;9196.66537698838;19;0.7530713353745375;0.7216515868811141
20;generated/Evaluation/data_1426973965734.dat;25;generated/Evaluation/model_1426973955202.mod;9116.409568527453;0.6559252010000001;9196.66537698838;8984.07401862008;9356.213895243327;9457.795459899997;19;0.7467497306941362;0.7530713353745375
19;generated/Evaluation/data_1426973966391.dat;25;generated/Evaluation/model_1426973955202.mod;8984.07401862008;0.34872103400000004;9457.795459899997;9196.66537698838;9014.864210587584;9356.213895243327;20;0.7514607174965781;0.7467497306941362
20;generated/Evaluation/data_1426973966741.dat;25;generated/Evaluation/model_1426973955202.mod;9196.66537698838;0.325812201;9356.213895243327;9457.795459899997;8905.425788385115;9014.864210587584;19;0.7309255840410935;0.7514607174965781
19;generated/Evaluation/data_1426973967067.dat;25;generated/Evaluation/model_1426973955202.mod;9457.795459899997;0.5170631920000001;9014.864210587584;9356.213895243327;9185.376122689851;8905.425788385115;20;0.7340848176940186;0.7309255840410935
19;generated/Evaluation/data_1426973967586.dat;25;generated/Evaluation/model_1426973955202.mod;9356.213895243327;0.49527726800000005;8905.425788385115;9014.864210587584;8970.822360270942;9185.376122689851;19;0.7292145349688209;0.7340848176940186
19;generated/Evaluation/data_1426973968082.dat;25;generated/Evaluation/model_1426973955202.mod;9014.864210587584;0.640228841;9185.376122689851;8905.425788385115;8680.987592279553;8970.822360270942;19;0.756206626863926;0.7292145349688209
19;generated/Evaluation/data_1426973968723.dat;25;generated/Evaluation/model_1426973955202.mod;8905.425788385115;0.379967496;8970.822360270942;9185.376122689851;8452.421830458687;8680.987592279553;19;0.7393381112786173;0.756206626863926
20;generated/Evaluation/data_1426973969104.dat;25;generated/Evaluation/model_1426973955202.mod;9185.376122689851;0.303543565;8680.987592279553;8970.822360270942;8714.24708233288;8452.421830458687;19;0.7303714867588559;0.7393381112786173
19;generated/Evaluation/data_1426973969408.dat;25;generated/Evaluation/model_1426973955202.mod;8970.822360270942;0.255105454;8452.421830458687;8680.987592279553;8564.77127269195;8714.24708233288;20;0.7494181459673571;0.7303714867588559
19;generated/Evaluation/data_1426973969664.dat;25;generated/Evaluation/model_1426973955202.mod;8680.987592279553;0.24850944200000002;8714.24708233288;8452.421830458687;8180.176285489186;8564.77127269195;19;0.7246839759481489;0.7494181459673571
18;generated/Evaluation/data_1426973969914.dat;25;generated/Evaluation/model_1426973955202.mod;8452.421830458687;0.22094956200000002;8564.77127269195;8714.24708233288;8143.8899139113;8180.176285489186;19;0.7039235670066708;0.7246839759481489
18;generated/Evaluation/data_1426973970136.dat;25;generated/Evaluation/model_1426973955202.mod;8714.24708233288;0.242478253;8180.176285489186;8564.77127269195;8258.180036165093;8143.8899139113;18;0.7167744300174896;0.7039235670066708
18;generated/Evaluation/data_1426973970380.dat;25;generated/Evaluation/model_1426973955202.mod;8564.77127269195;0.24024847000000002;8143.8899139113;8180.176285489186;8240.887708220973;8258.180036165093;18;0.709437883449209;0.7167744300174896
18;generated/Evaluation/data_1426973970621.dat;25;generated/Evaluation/model_1426973955202.mod;8180.176285489186;0.264200349;8258.180036165093;8143.8899139113;7617.560113119642;8240.887708220973;18;0.6888712823409854;0.709437883449209
18;generated/Evaluation/data_1426973970886.dat;25;generated/Evaluation/model_1426973955202.mod;8143.8899139113;0.280064456;8240.887708220973;8258.180036165093;7979.52590232183;7617.560113119642;18;0.6862150052930545;0.6888712823409854
18;generated/Evaluation/data_1426973971167.dat;25;generated/Evaluation/model_1426973955202.mod;8258.180036165093;0.272182919;7617.560113119642;8240.887708220973;7988.903441973269;7979.52590232183;18;0.6943898239029231;0.6862150052930545
