NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
22;generated/Evaluation/data_1427036222730.dat;39;generated/Evaluation/model_1427036213834.mod;11464.994132138061;0.7191875790000001;11823.084538357878;12059.195172714099;12306.703881744283;12372.218685373551;22;0.5458050964226366;0.5434757325296647
23;generated/Evaluation/data_1427036223450.dat;39;generated/Evaluation/model_1427036213834.mod;12059.195172714099;0.699123386;12372.218685373551;11823.084538357878;12342.281315204498;12306.703881744283;22;0.5851749742967917;0.5458050964226366
23;generated/Evaluation/data_1427036224151.dat;39;generated/Evaluation/model_1427036213834.mod;11823.084538357878;0.718514667;12306.703881744283;12372.218685373551;12771.73031686667;12342.281315204498;23;0.5798795684647403;0.5851749742967917
24;generated/Evaluation/data_1427036224870.dat;39;generated/Evaluation/model_1427036213834.mod;12372.218685373551;0.774980891;12342.281315204498;12306.703881744283;13196.954632337362;12771.73031686667;23;0.6016790385846009;0.5798795684647403
24;generated/Evaluation/data_1427036225646.dat;39;generated/Evaluation/model_1427036213834.mod;12306.703881744283;0.6284503170000001;12771.73031686667;12342.281315204498;13362.328579370787;13196.954632337362;24;0.5978568693045876;0.6016790385846009
24;generated/Evaluation/data_1427036226276.dat;39;generated/Evaluation/model_1427036213834.mod;12342.281315204498;1.608146211;13196.954632337362;12771.73031686667;12809.8061053589;13362.328579370787;24;0.5986547874040765;0.5978568693045876
25;generated/Evaluation/data_1427036227885.dat;39;generated/Evaluation/model_1427036213834.mod;12771.73031686667;1.2927112230000002;13362.328579370787;13196.954632337362;13112.375128077514;12809.8061053589;24;0.6262284489442324;0.5986547874040765
26;generated/Evaluation/data_1427036229179.dat;39;generated/Evaluation/model_1427036213834.mod;13196.954632337362;1.9424698820000001;12809.8061053589;13362.328579370787;13625.96400929433;13112.375128077514;25;0.6534739794057833;0.6262284489442324
27;generated/Evaluation/data_1427036231123.dat;39;generated/Evaluation/model_1427036213834.mod;13362.328579370787;1.1617006;13112.375128077514;12809.8061053589;13318.559114818465;13625.96400929433;26;0.6570894090948315;0.6534739794057833
25;generated/Evaluation/data_1427036232285.dat;39;generated/Evaluation/model_1427036213834.mod;12809.8061053589;0.8200040860000001;13625.96400929433;13112.375128077514;13499.041140135629;13318.559114818465;27;0.6277354485821126;0.6570894090948315
25;generated/Evaluation/data_1427036233106.dat;39;generated/Evaluation/model_1427036213834.mod;13112.375128077514;1.0695293110000001;13318.559114818465;13625.96400929433;13303.08646970602;13499.041140135629;25;0.6397108120801998;0.6277354485821126
28;generated/Evaluation/data_1427036234176.dat;39;generated/Evaluation/model_1427036213834.mod;13625.96400929433;1.5152798790000002;13499.041140135629;13318.559114818465;13617.879203740078;13303.08646970602;25;0.6901899214795788;0.6397108120801998
27;generated/Evaluation/data_1427036235692.dat;39;generated/Evaluation/model_1427036213834.mod;13318.559114818465;0.9908239580000001;13303.08646970602;13499.041140135629;14004.545215798193;13617.879203740078;28;0.669907832324619;0.6901899214795788
27;generated/Evaluation/data_1427036236685.dat;39;generated/Evaluation/model_1427036213834.mod;13499.041140135629;1.027488034;13617.879203740078;13303.08646970602;13854.129231295512;14004.545215798193;27;0.6911365554183438;0.669907832324619
27;generated/Evaluation/data_1427036237713.dat;39;generated/Evaluation/model_1427036213834.mod;13303.08646970602;3.0094980650000003;14004.545215798193;13617.879203740078;13348.678768401873;13854.129231295512;27;0.6661575962230736;0.6911365554183438
28;generated/Evaluation/data_1427036240723.dat;39;generated/Evaluation/model_1427036213834.mod;13617.879203740078;1.037462076;13854.129231295512;14004.545215798193;13186.628813041947;13348.678768401873;27;0.6893910957871432;0.6661575962230736
28;generated/Evaluation/data_1427036241762.dat;39;generated/Evaluation/model_1427036213834.mod;14004.545215798193;1.28020943;13348.678768401873;13854.129231295512;13601.162742388518;13186.628813041947;28;0.7117955120029357;0.6893910957871432
28;generated/Evaluation/data_1427036243044.dat;39;generated/Evaluation/model_1427036213834.mod;13854.129231295512;0.8895192850000001;13186.628813041947;13348.678768401873;13283.464196278597;13601.162742388518;28;0.695849893715258;0.7117955120029357
27;generated/Evaluation/data_1427036243934.dat;39;generated/Evaluation/model_1427036213834.mod;13348.678768401873;0.864564132;13601.162742388518;13186.628813041947;12854.29398101485;13283.464196278597;28;0.6565491639416291;0.695849893715258
26;generated/Evaluation/data_1427036244800.dat;39;generated/Evaluation/model_1427036213834.mod;13186.628813041947;3.426210143;13283.464196278597;13601.162742388518;12515.847293330027;12854.29398101485;27;0.6509712230885364;0.6565491639416291
28;generated/Evaluation/data_1427036248227.dat;39;generated/Evaluation/model_1427036213834.mod;13601.162742388518;3.2747693640000004;12854.29398101485;13283.464196278597;12903.54267055155;12515.847293330027;26;0.6877394124257288;0.6509712230885364
27;generated/Evaluation/data_1427036251502.dat;39;generated/Evaluation/model_1427036213834.mod;13283.464196278597;1.3589754040000002;12515.847293330027;12854.29398101485;12682.207715311715;12903.54267055155;28;0.6614015795454384;0.6877394124257288
27;generated/Evaluation/data_1427036252862.dat;39;generated/Evaluation/model_1427036213834.mod;12854.29398101485;2.240344372;12903.54267055155;12515.847293330027;12112.722161211204;12682.207715311715;27;0.6427786939049482;0.6614015795454384
25;generated/Evaluation/data_1427036255104.dat;39;generated/Evaluation/model_1427036213834.mod;12515.847293330027;0.7260719360000001;12682.207715311715;12903.54267055155;12058.991444192176;12112.722161211204;27;0.6222922591580121;0.6427786939049482
25;generated/Evaluation/data_1427036255831.dat;39;generated/Evaluation/model_1427036213834.mod;12903.54267055155;0.790397887;12112.722161211204;12682.207715311715;12228.22551058837;12058.991444192176;25;0.6314454431848584;0.6222922591580121
25;generated/Evaluation/data_1427036256622.dat;39;generated/Evaluation/model_1427036213834.mod;12682.207715311715;0.6362497450000001;12058.991444192176;12112.722161211204;12202.62005214865;12228.22551058837;25;0.619741906778448;0.6314454431848584
24;generated/Evaluation/data_1427036257260.dat;39;generated/Evaluation/model_1427036213834.mod;12112.722161211204;0.6936223800000001;12228.22551058837;12058.991444192176;11279.633344848507;12202.62005214865;25;0.5935063158573741;0.619741906778448
23;generated/Evaluation/data_1427036257955.dat;39;generated/Evaluation/model_1427036213834.mod;12058.991444192176;0.675242071;12202.62005214865;12228.22551058837;11815.6109183694;11279.633344848507;24;0.5851704051455289;0.5935063158573741
23;generated/Evaluation/data_1427036258631.dat;39;generated/Evaluation/model_1427036213834.mod;12228.22551058837;0.5963163690000001;11279.633344848507;12202.62005214865;11829.496625521593;11815.6109183694;23;0.5889659269551232;0.5851704051455289
23;generated/Evaluation/data_1427036259228.dat;39;generated/Evaluation/model_1427036213834.mod;12202.62005214865;0.786555105;11815.6109183694;11279.633344848507;11415.809777924074;11829.496625521593;23;0.5883916567858355;0.5889659269551232
23;generated/Evaluation/data_1427036260016.dat;39;generated/Evaluation/model_1427036213834.mod;11279.633344848507;0.5653271400000001;11829.496625521593;11815.6109183694;11765.65454028286;11415.809777924074;23;0.5489079438330795;0.5883916567858355
23;generated/Evaluation/data_1427036260582.dat;39;generated/Evaluation/model_1427036213834.mod;11815.6109183694;1.303928132;11415.809777924074;11829.496625521593;11386.119026492088;11765.65454028286;23;0.5797119527578857;0.5489079438330795
23;generated/Evaluation/data_1427036261887.dat;39;generated/Evaluation/model_1427036213834.mod;11829.496625521593;2.140105196;11765.65454028286;11415.809777924074;11367.622621212138;11386.119026492088;23;0.5800233764886988;0.5797119527578857
23;generated/Evaluation/data_1427036264028.dat;39;generated/Evaluation/model_1427036213834.mod;11415.809777924074;2.7400642050000004;11386.119026492088;11765.65454028286;11280.298143183207;11367.622621212138;23;0.553197188641075;0.5800233764886988
29;generated/Evaluation/data_1427036266769.dat;39;generated/Evaluation/model_1427036213834.mod;11765.65454028286;2.1892957610000003;11367.622621212138;11386.119026492088;11775.283393582218;11280.298143183207;23;0.6930298632007993;0.553197188641075
27;generated/Evaluation/data_1427036268960.dat;39;generated/Evaluation/model_1427036213834.mod;11386.119026492088;1.7427940210000001;11280.298143183207;11367.622621212138;11891.79466301522;11775.283393582218;29;0.6247097100580535;0.6930298632007993
24;generated/Evaluation/data_1427036270704.dat;39;generated/Evaluation/model_1427036213834.mod;11367.622621212138;1.061219908;11775.283393582218;11280.298143183207;11534.111713839251;11891.79466301522;27;0.5961111107328624;0.6247097100580535
23;generated/Evaluation/data_1427036271765.dat;39;generated/Evaluation/model_1427036213834.mod;11280.298143183207;0.513771119;11891.79466301522;11775.283393582218;11559.406218219194;11534.111713839251;24;0.5816451819391354;0.5961111107328624
24;generated/Evaluation/data_1427036272281.dat;39;generated/Evaluation/model_1427036213834.mod;11775.283393582218;0.40989924600000005;11534.111713839251;11891.79466301522;11841.023370840983;11559.406218219194;23;0.5859383584761453;0.5816451819391354
29;generated/Evaluation/data_1427036272675.dat;39;generated/Evaluation/model_1427036272671.mod;13545.097252165293;0.553475487;14787.619679982847;14376.915840187208;14784.399662534812;14881.418932639473;16;0.6326387136095716;0.2553998528135401
24;generated/Evaluation/data_1427036273230.dat;39;generated/Evaluation/model_1427036272671.mod;14376.915840187208;0.383702831;14881.418932639473;14787.619679982847;14910.586803693413;14784.399662534812;29;0.605372240703749;0.6326387136095716
24;generated/Evaluation/data_1427036273614.dat;39;generated/Evaluation/model_1427036272671.mod;14787.619679982847;0.44717786000000004;14784.399662534812;14881.418932639473;15130.587637048768;14910.586803693413;24;0.6083326787639899;0.605372240703749
24;generated/Evaluation/data_1427036274063.dat;39;generated/Evaluation/model_1427036272671.mod;14881.418932639473;0.36401262100000004;14910.586803693413;14784.399662534812;14819.993128944694;15130.587637048768;24;0.6090088031404383;0.6083326787639899
24;generated/Evaluation/data_1427036274428.dat;39;generated/Evaluation/model_1427036272671.mod;14784.399662534812;0.371381936;15130.587637048768;14910.586803693413;15339.758815309839;14819.993128944694;24;0.6083094682135053;0.6090088031404383
24;generated/Evaluation/data_1427036274800.dat;39;generated/Evaluation/model_1427036272671.mod;14910.586803693413;0.412166234;14819.993128944694;15130.587637048768;15439.348323556876;15339.758815309839;24;0.6092190511762181;0.6083094682135053
24;generated/Evaluation/data_1427036275214.dat;39;generated/Evaluation/model_1427036272671.mod;15130.587637048768;0.60461166;15339.758815309839;14819.993128944694;16239.529879163356;15439.348323556876;24;0.6108048625985657;0.6092190511762181
24;generated/Evaluation/data_1427036275819.dat;39;generated/Evaluation/model_1427036272671.mod;14819.993128944694;1.279764244;15439.348323556876;15339.758815309839;15921.57120559517;16239.529879163356;24;0.6085660332670683;0.6108048625985657
24;generated/Evaluation/data_1427036277100.dat;39;generated/Evaluation/model_1427036272671.mod;15339.758815309839;2.606769276;16239.529879163356;15439.348323556876;16661.06337405328;15921.57120559517;24;0.612312611631391;0.6085660332670683
24;generated/Evaluation/data_1427036279707.dat;39;generated/Evaluation/model_1427036272671.mod;15439.348323556876;1.9141399060000002;15921.57120559517;16239.529879163356;16572.837783885174;16661.06337405328;24;0.6130304733654373;0.612312611631391
25;generated/Evaluation/data_1427036281622.dat;39;generated/Evaluation/model_1427036272671.mod;16239.529879163356;1.649002034;16661.06337405328;15921.57120559517;16620.748178022288;16572.837783885174;24;0.6243493241439917;0.6130304733654373
25;generated/Evaluation/data_1427036283273.dat;39;generated/Evaluation/model_1427036272671.mod;15921.57120559517;2.0785735300000003;16572.837783885174;16661.06337405328;17199.066199597197;16620.748178022288;25;0.6220574123876192;0.6243493241439917
27;generated/Evaluation/data_1427036285353.dat;39;generated/Evaluation/model_1427036272671.mod;16661.06337405328;0.5525479080000001;16620.748178022288;16572.837783885174;17771.695042362575;17199.066199597197;25;0.6834677463625309;0.6220574123876192
27;generated/Evaluation/data_1427036285906.dat;39;generated/Evaluation/model_1427036272671.mod;16572.837783885174;0.64720493;17199.066199597197;16620.748178022288;17994.39606972144;17771.695042362575;27;0.6818006148594622;0.6834677463625309
27;generated/Evaluation/data_1427036286554.dat;39;generated/Evaluation/model_1427036272671.mod;16620.748178022288;0.6907661930000001;17771.695042362575;17199.066199597197;17250.341006583603;17994.39606972144;27;0.682705940935924;0.6818006148594622
28;generated/Evaluation/data_1427036287246.dat;39;generated/Evaluation/model_1427036272671.mod;17199.066199597197;0.7603266150000001;17994.39606972144;17771.695042362575;17657.795949850955;17250.341006583603;27;0.693057653876447;0.682705940935924
28;generated/Evaluation/data_1427036288007.dat;39;generated/Evaluation/model_1427036272671.mod;17771.695042362575;0.7920596390000001;17250.341006583603;17994.39606972144;18349.42104279233;17657.795949850955;28;0.7037215237631063;0.693057653876447
28;generated/Evaluation/data_1427036288801.dat;39;generated/Evaluation/model_1427036272671.mod;17994.39606972144;0.49281045900000003;17657.795949850955;17250.341006583603;17935.45386692828;18349.42104279233;28;0.707675797018502;0.7037215237631063
28;generated/Evaluation/data_1427036289295.dat;39;generated/Evaluation/model_1427036272671.mod;17250.341006583603;0.45863147400000004;18349.42104279233;17657.795949850955;18178.500206324272;17935.45386692828;28;0.6940265546894415;0.707675797018502
28;generated/Evaluation/data_1427036289754.dat;39;generated/Evaluation/model_1427036272671.mod;17657.795949850955;0.554364578;17935.45386692828;18349.42104279233;17914.61761052688;18178.500206324272;28;0.7016991346404607;0.6940265546894415
28;generated/Evaluation/data_1427036290309.dat;39;generated/Evaluation/model_1427036272671.mod;18349.42104279233;0.505078753;18178.500206324272;17935.45386692828;18338.533629537542;17914.61761052688;28;0.7139796105781482;0.7016991346404607
28;generated/Evaluation/data_1427036290816.dat;39;generated/Evaluation/model_1427036272671.mod;17935.45386692828;0.530951221;17914.61761052688;18178.500206324272;18859.23788601086;18338.533629537542;28;0.7066292209030561;0.7139796105781482
28;generated/Evaluation/data_1427036291348.dat;39;generated/Evaluation/model_1427036272671.mod;18178.500206324272;0.87811795;18338.533629537542;17914.61761052688;18656.680017127364;18859.23788601086;28;0.710944744953813;0.7066292209030561
28;generated/Evaluation/data_1427036292226.dat;39;generated/Evaluation/model_1427036272671.mod;17914.61761052688;0.669853323;18859.23788601086;18338.533629537542;17976.014535141407;18656.680017127364;28;0.7062592529132009;0.710944744953813
28;generated/Evaluation/data_1427036292898.dat;39;generated/Evaluation/model_1427036272671.mod;18338.533629537542;0.6467119530000001;18656.680017127364;18859.23788601086;17757.789765221514;17976.014535141407;28;0.7137862939708365;0.7062592529132009
29;generated/Evaluation/data_1427036293545.dat;39;generated/Evaluation/model_1427036272671.mod;18859.23788601086;0.7468751140000001;17976.014535141407;18656.680017127364;18316.022386481556;17757.789765221514;28;0.7258684702327901;0.7137862939708365
29;generated/Evaluation/data_1427036294293.dat;39;generated/Evaluation/model_1427036272671.mod;18656.680017127364;0.608147815;17757.789765221514;17976.014535141407;17888.193252096822;18316.022386481556;29;0.7222718583397282;0.7258684702327901
28;generated/Evaluation/data_1427036294903.dat;39;generated/Evaluation/model_1427036272671.mod;17976.014535141407;0.600612677;18316.022386481556;17757.789765221514;17310.250658565183;17888.193252096822;29;0.7073494150011178;0.7222718583397282
28;generated/Evaluation/data_1427036295504.dat;39;generated/Evaluation/model_1427036272671.mod;17757.789765221514;0.580877242;17888.193252096822;18316.022386481556;16854.481014037196;17310.250658565183;28;0.7034746220484629;0.7073494150011178
28;generated/Evaluation/data_1427036296086.dat;39;generated/Evaluation/model_1427036272671.mod;18316.022386481556;0.675767762;17310.250658565183;17888.193252096822;17376.57146636258;16854.481014037196;28;0.7133865849644718;0.7034746220484629
28;generated/Evaluation/data_1427036296763.dat;39;generated/Evaluation/model_1427036272671.mod;17888.193252096822;0.6082068310000001;16854.481014037196;17310.250658565183;17078.510479087625;17376.57146636258;28;0.7057900627389563;0.7133865849644718
28;generated/Evaluation/data_1427036297372.dat;39;generated/Evaluation/model_1427036272671.mod;17310.250658565183;0.48094629800000005;17376.57146636258;16854.481014037196;16311.612063470911;17078.510479087625;28;0.6951586215644386;0.7057900627389563
27;generated/Evaluation/data_1427036297854.dat;39;generated/Evaluation/model_1427036272671.mod;16854.481014037196;0.5999134650000001;17078.510479087625;17376.57146636258;16239.255527900968;16311.612063470911;28;0.6871226115807969;0.6951586215644386
28;generated/Evaluation/data_1427036298455.dat;39;generated/Evaluation/model_1427036272671.mod;17376.57146636258;0.5886410670000001;16311.612063470911;17078.510479087625;16467.154789705088;16239.255527900968;27;0.6964118351476783;0.6871226115807969
27;generated/Evaluation/data_1427036299044.dat;39;generated/Evaluation/model_1427036272671.mod;17078.510479087625;0.47324309200000003;16239.255527900968;16311.612063470911;16432.673167884885;16467.154789705088;28;0.6913559250456269;0.6964118351476783
27;generated/Evaluation/data_1427036299519.dat;39;generated/Evaluation/model_1427036272671.mod;16311.612063470911;0.8848105060000001;16467.154789705088;16239.255527900968;15189.731993403686;16432.673167884885;27;0.6768644322044677;0.6913559250456269
27;generated/Evaluation/data_1427036300405.dat;39;generated/Evaluation/model_1427036272671.mod;16239.255527900968;1800.2181963330002;16432.673167884885;16467.154789705088;15911.506846127548;15189.731993403686;27;0.642280927278665;0.6768644322044677
27;generated/Evaluation/data_1427038100624.dat;39;generated/Evaluation/model_1427036272671.mod;16467.154789705088;19.211346937000002;15189.731993403686;16432.673167884885;15930.206050590345;15911.506846127548;27;0.6798036041440841;0.642280927278665
28;generated/Evaluation/data_1427038119836.dat;39;generated/Evaluation/model_1427036272671.mod;16432.673167884885;644.548525832;15911.506846127548;15189.731993403686;15373.114153000233;15930.206050590345;27;0.651232185316938;0.6798036041440841
24;generated/Evaluation/data_1427038764386.dat;39;generated/Evaluation/model_1427036272671.mod;15189.731993403686;4.691332940000001;15930.206050590345;15911.506846127548;15844.233028681852;15373.114153000233;28;0.611231187328543;0.651232185316938
25;generated/Evaluation/data_1427038769078.dat;39;generated/Evaluation/model_1427036272671.mod;15911.506846127548;1800.340677845;15373.114153000233;15930.206050590345;15333.131066392136;15844.233028681852;24;0.6219848664069565;0.611231187328543
25;generated/Evaluation/data_1427040569420.dat;39;generated/Evaluation/model_1427036272671.mod;15930.206050590345;2.6214504940000003;15844.233028681852;15373.114153000233;15308.222859675283;15333.131066392136;25;0.6221196541328649;0.6219848664069565
24;generated/Evaluation/data_1427040572042.dat;39;generated/Evaluation/model_1427036272671.mod;15373.114153000233;1.648959697;15333.131066392136;15844.233028681852;15190.627244891479;15308.222859675283;25;0.6125530437911194;0.6221196541328649
25;generated/Evaluation/data_1427040573693.dat;39;generated/Evaluation/model_1427036272671.mod;15844.233028681852;2.7681786440000002;15308.222859675283;15333.131066392136;15857.199735714741;15190.627244891479;24;0.6214999428432444;0.6125530437911194
24;generated/Evaluation/data_1427040576461.dat;39;generated/Evaluation/model_1427036272671.mod;15333.131066392136;1.5179936580000002;15190.627244891479;15308.222859675283;16014.099778720734;15857.199735714741;25;0.6122648374490033;0.6214999428432444
24;generated/Evaluation/data_1427040577980.dat;39;generated/Evaluation/model_1427036272671.mod;15308.222859675283;2.143371289;15857.199735714741;15190.627244891479;15532.42559920722;16014.099778720734;24;0.6120852939531023;0.6122648374490033
24;generated/Evaluation/data_1427040580125.dat;39;generated/Evaluation/model_1427036272671.mod;15190.627244891479;1.8440621300000002;16014.099778720734;15857.199735714741;15566.488474363774;15532.42559920722;24;0.6112376404860769;0.6120852939531023
25;generated/Evaluation/data_1427040581971.dat;39;generated/Evaluation/model_1427036272671.mod;15857.199735714741;1800.3311595730001;15532.42559920722;16014.099778720734;15945.728556225486;15566.488474363774;24;0.621593409544299;0.6112376404860769
30;generated/Evaluation/data_1427042382289.dat;39;generated/Evaluation/model_1427042382284.mod;10938.366930116497;1.813885014;11941.76808563016;11610.103482884371;11939.167754919183;12017.51583584767;25;0.30114392206487667;0.39224385619640717
21;generated/Evaluation/data_1427042384105.dat;39;generated/Evaluation/model_1427042382284.mod;11610.103482884371;1.3100071100000001;12017.51583584767;11941.76808563016;12041.070401032302;11939.167754919183;30;0.5281384462854322;0.30114392206487667
21;generated/Evaluation/data_1427042385416.dat;39;generated/Evaluation/model_1427042382284.mod;11941.76808563016;1.288136192;11939.167754919183;12017.51583584767;12218.732458038765;12041.070401032302;21;0.5367082274382363;0.5281384462854322
25;generated/Evaluation/data_1427042386704.dat;39;generated/Evaluation/model_1427042382284.mod;12017.51583584767;2.75443142;12041.070401032302;11939.167754919183;11967.911320849935;12218.732458038765;21;0.605912261249229;0.5367082274382363
23;generated/Evaluation/data_1427042389460.dat;39;generated/Evaluation/model_1427042382284.mod;11939.167754919183;1.3052736340000002;12218.732458038765;12041.070401032302;12387.649008169747;11967.911320849935;25;0.554535494966242;0.605912261249229
22;generated/Evaluation/data_1427042390766.dat;39;generated/Evaluation/model_1427042382284.mod;12041.070401032302;1.008864283;11967.911320849935;12218.732458038765;12468.072689396682;12387.649008169747;23;0.5427806201976977;0.554535494966242
22;generated/Evaluation/data_1427042391776.dat;39;generated/Evaluation/model_1427042382284.mod;12218.732458038765;1.039747347;12387.649008169747;11967.911320849935;13114.260701412313;12468.072689396682;22;0.5555478756918633;0.5427806201976977
22;generated/Evaluation/data_1427042392817.dat;39;generated/Evaluation/model_1427042382284.mod;11967.911320849935;1.5534857510000002;12468.072689396682;12387.649008169747;12857.492619548155;13114.260701412313;22;0.5408902848971776;0.5555478756918633
23;generated/Evaluation/data_1427042394371.dat;39;generated/Evaluation/model_1427042382284.mod;12387.649008169747;1.434357252;13114.260701412313;12468.072689396682;13454.670811033584;12857.492619548155;22;0.5687959634213564;0.5408902848971776
23;generated/Evaluation/data_1427042395807.dat;39;generated/Evaluation/model_1427042382284.mod;12468.072689396682;1.7348088860000002;12857.492619548155;13114.260701412313;13383.424081687988;13454.670811033584;23;0.5752342078380588;0.5687959634213564
24;generated/Evaluation/data_1427042397542.dat;39;generated/Evaluation/model_1427042382284.mod;13114.260701412313;0.42530373200000005;13454.670811033584;12857.492619548155;13422.11420410512;13383.424081687988;23;0.5845154588943647;0.5752342078380588
23;generated/Evaluation/data_1427042397969.dat;39;generated/Evaluation/model_1427042382284.mod;12857.492619548155;0.49657883;13383.424081687988;13454.670811033584;13889.135931931709;13422.11420410512;24;0.5731632903505771;0.5845154588943647
23;generated/Evaluation/data_1427042398467.dat;39;generated/Evaluation/model_1427042382284.mod;13454.670811033584;0.675849551;13422.11420410512;13383.424081687988;14351.563353479705;13889.135931931709;23;0.583294768942979;0.5731632903505771
23;generated/Evaluation/data_1427042399143.dat;39;generated/Evaluation/model_1427042382284.mod;13383.424081687988;0.49160704400000005;13889.135931931709;13422.11420410512;14531.405956867124;14351.563353479705;23;0.5820860263541915;0.583294768942979
23;generated/Evaluation/data_1427042399636.dat;39;generated/Evaluation/model_1427042382284.mod;13422.11420410512;1.3341482260000002;14351.563353479705;13889.135931931709;13930.542991818158;14531.405956867124;23;0.5827424269940601;0.5820860263541915
24;generated/Evaluation/data_1427042400971.dat;39;generated/Evaluation/model_1427042382284.mod;13889.135931931709;1.838540276;14531.405956867124;14351.563353479705;14259.5839425013;13930.542991818158;23;0.597661672071142;0.5827424269940601
30;generated/Evaluation/data_1427042402811.dat;39;generated/Evaluation/model_1427042382284.mod;14351.563353479705;1.758934285;13930.542991818158;14531.405956867124;14818.106993597099;14259.5839425013;24;0.6958854065794154;0.597661672071142
27;generated/Evaluation/data_1427042404571.dat;39;generated/Evaluation/model_1427042382284.mod;14531.405956867124;1.482883245;14259.5839425013;13930.542991818158;14483.807078112834;14818.106993597099;30;0.6372614018290873;0.6958854065794154
24;generated/Evaluation/data_1427042406055.dat;39;generated/Evaluation/model_1427042382284.mod;13930.542991818158;0.8640756460000001;14818.106993597099;14259.5839425013;14680.079573750321;14483.807078112834;27;0.5983641671501575;0.6372614018290873
26;generated/Evaluation/data_1427042406920.dat;39;generated/Evaluation/model_1427042382284.mod;14259.5839425013;1.126152698;14483.807078112834;14818.106993597099;14466.980722884404;14680.079573750321;24;0.6500714942477138;0.5983641671501575
27;generated/Evaluation/data_1427042408047.dat;39;generated/Evaluation/model_1427042382284.mod;14818.106993597099;1.485027389;14680.079573750321;14483.807078112834;14809.314844018281;14466.980722884404;26;0.6724796583175425;0.6500714942477138
27;generated/Evaluation/data_1427042409534.dat;39;generated/Evaluation/model_1427042382284.mod;14483.807078112834;1.3803055560000002;14466.980722884404;14680.079573750321;15229.810475267303;14809.314844018281;27;0.6729138030549564;0.6724796583175425
29;generated/Evaluation/data_1427042410915.dat;39;generated/Evaluation/model_1427042382284.mod;14680.079573750321;1.400245302;14809.314844018281;14466.980722884404;15066.234514668282;15229.810475267303;27;0.7389310428281022;0.6729138030549564
29;generated/Evaluation/data_1427042412316.dat;39;generated/Evaluation/model_1427042382284.mod;14466.980722884404;0.5010072830000001;15229.810475267303;14809.314844018281;14516.56191653047;15066.234514668282;29;0.6889306346988733;0.7389310428281022
27;generated/Evaluation/data_1427042412818.dat;39;generated/Evaluation/model_1427042382284.mod;14809.314844018281;0.952526355;15066.234514668282;15229.810475267303;14340.334122651588;14516.56191653047;29;0.6715822095929423;0.6889306346988733
28;generated/Evaluation/data_1427042413771.dat;39;generated/Evaluation/model_1427042382284.mod;15229.810475267303;1.039025362;14516.56191653047;15066.234514668282;14791.135850393111;14340.334122651588;27;0.7039785028219538;0.6715822095929423
28;generated/Evaluation/data_1427042414811.dat;39;generated/Evaluation/model_1427042382284.mod;15066.234514668282;1.381624116;14340.334122651588;14516.56191653047;14445.641686108227;14791.135850393111;28;0.6976963677932796;0.7039785028219538
30;generated/Evaluation/data_1427042416194.dat;39;generated/Evaluation/model_1427042382284.mod;14516.56191653047;2.8328798600000002;14791.135850393111;14340.334122651588;13978.923135853325;14445.641686108227;28;0.7272368505652727;0.6976963677932796
28;generated/Evaluation/data_1427042419028.dat;39;generated/Evaluation/model_1427042382284.mod;14340.334122651588;1.549186556;14445.641686108227;14791.135850393111;13610.865563829697;13978.923135853325;30;0.6760483403842739;0.7272368505652727
27;generated/Evaluation/data_1427042420578.dat;39;generated/Evaluation/model_1427042382284.mod;14791.135850393111;1.79728032;13978.923135853325;14445.641686108227;14032.480619958778;13610.865563829697;28;0.6697266093785504;0.6760483403842739
27;generated/Evaluation/data_1427042422377.dat;39;generated/Evaluation/model_1427042382284.mod;14445.641686108227;1.174529868;13610.865563829697;13978.923135853325;13791.78094939384;14032.480619958778;27;0.6690181138300019;0.6697266093785504
26;generated/Evaluation/data_1427042423553.dat;39;generated/Evaluation/model_1427042382284.mod;13978.923135853325;0.696710782;14032.480619958778;13610.865563829697;13172.470795175523;13791.78094939384;27;0.6156242503070959;0.6690181138300019
23;generated/Evaluation/data_1427042424250.dat;39;generated/Evaluation/model_1427042382284.mod;13610.865563829697;0.48229629100000004;13791.78094939384;14032.480619958778;13114.039148571468;13172.470795175523;26;0.5859447046183978;0.6156242503070959
25;generated/Evaluation/data_1427042424733.dat;39;generated/Evaluation/model_1427042382284.mod;14032.480619958778;0.603014696;13172.470795175523;13791.78094939384;13298.079595259116;13114.039148571468;23;0.6075763393579455;0.5859447046183978
23;generated/Evaluation/data_1427042425337.dat;39;generated/Evaluation/model_1427042382284.mod;13791.78094939384;0.340581623;13114.039148571468;13172.470795175523;13270.233901367581;13298.079595259116;25;0.58901404034099;0.6075763393579455
23;generated/Evaluation/data_1427042425679.dat;39;generated/Evaluation/model_1427042382284.mod;13172.470795175523;0.5052237270000001;13298.079595259116;13114.039148571468;12266.494586254732;13270.233901367581;23;0.5785070800082414;0.58901404034099
23;generated/Evaluation/data_1427042426185.dat;39;generated/Evaluation/model_1427042382284.mod;13114.039148571468;0.521697239;13270.233901367581;13298.079595259116;12849.365128491872;12266.494586254732;23;0.5775157528212669;0.5785070800082414
23;generated/Evaluation/data_1427042426707.dat;39;generated/Evaluation/model_1427042382284.mod;13298.079595259116;0.6769320480000001;12266.494586254732;13270.233901367581;12864.465703696871;12849.365128491872;23;0.5806381070403885;0.5775157528212669
