NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
17;generated/Evaluation/data_1426977376052.dat;28;generated/Evaluation/model_1426977372996.mod;10300.211463438589;0.547889164;10621.92178134914;10834.044826036836;11056.407961392244;11115.266808033562;17;0.583104024632301;0.5820761048762977
19;generated/Evaluation/data_1426977376602.dat;28;generated/Evaluation/model_1426977372996.mod;10834.044826036836;0.687229396;11115.266808033562;10621.92178134914;11088.370916082244;11056.407961392244;17;0.6399580173166749;0.583104024632301
18;generated/Evaluation/data_1426977377290.dat;28;generated/Evaluation/model_1426977372996.mod;10621.92178134914;0.65822298;11056.407961392244;11115.266808033562;11474.190174156129;11088.370916082244;19;0.6369150185647613;0.6399580173166749
20;generated/Evaluation/data_1426977377949.dat;28;generated/Evaluation/model_1426977372996.mod;11115.266808033562;1.152180405;11088.370916082244;11056.407961392244;11856.213951775566;11474.190174156129;18;0.692525811221912;0.6369150185647613
20;generated/Evaluation/data_1426977379102.dat;28;generated/Evaluation/model_1426977372996.mod;11056.407961392244;0.568734678;11474.190174156129;11088.370916082244;12004.78678184906;11856.213951775566;20;0.6668601886849439;0.692525811221912
19;generated/Evaluation/data_1426977379672.dat;28;generated/Evaluation/model_1426977372996.mod;11088.370916082244;0.413802969;11856.213951775566;11474.190174156129;11508.397664241778;12004.78678184906;20;0.6414218399256384;0.6668601886849439
20;generated/Evaluation/data_1426977380086.dat;28;generated/Evaluation/model_1426977372996.mod;11474.190174156129;0.27085185;12004.78678184906;11856.213951775566;11780.227277093614;11508.397664241778;19;0.6946495458778824;0.6414218399256384
20;generated/Evaluation/data_1426977380359.dat;28;generated/Evaluation/model_1426977372996.mod;11856.213951775566;0.22398215600000002;11508.397664241778;12004.78678184906;12241.638248685409;11780.227277093614;20;0.7027531932657417;0.6946495458778824
20;generated/Evaluation/data_1426977380584.dat;28;generated/Evaluation/model_1426977372996.mod;12004.78678184906;0.22053260100000002;11780.227277093614;11508.397664241778;11965.464063029116;12241.638248685409;20;0.7059047819805448;0.7027531932657417
20;generated/Evaluation/data_1426977380805.dat;28;generated/Evaluation/model_1426977372996.mod;11508.397664241778;0.24852868700000003;12241.638248685409;11780.227277093614;12127.61007066687;11965.464063029116;20;0.6953751693964111;0.7059047819805448
20;generated/Evaluation/data_1426977381054.dat;28;generated/Evaluation/model_1426977372996.mod;11780.227277093614;0.23758793500000003;11965.464063029116;12241.638248685409;11951.563356694676;12127.61007066687;20;0.7011413322930146;0.6953751693964111
20;generated/Evaluation/data_1426977381293.dat;28;generated/Evaluation/model_1426977372996.mod;12241.638248685409;0.255938416;12127.61007066687;11965.464063029116;12234.374816546693;11951.563356694676;20;0.7109289738842514;0.7011413322930146
20;generated/Evaluation/data_1426977381550.dat;28;generated/Evaluation/model_1426977372996.mod;11965.464063029116;0.31039745100000005;11951.563356694676;12127.61007066687;12581.757610119947;12234.374816546693;20;0.7050706521008959;0.7109289738842514
20;generated/Evaluation/data_1426977381861.dat;28;generated/Evaluation/model_1426977372996.mod;12127.61007066687;0.3578464;12234.374816546693;11951.563356694676;12446.623092822989;12581.757610119947;20;0.708510160708013;0.7050706521008959
20;generated/Evaluation/data_1426977382221.dat;28;generated/Evaluation/model_1426977372996.mod;11951.563356694676;0.33977015200000005;12581.757610119947;12234.374816546693;11992.523719365525;12446.623092822989;20;0.7047757845319753;0.708510160708013
20;generated/Evaluation/data_1426977382562.dat;28;generated/Evaluation/model_1426977372996.mod;12234.374816546693;0.30956352800000003;12446.623092822989;12581.757610119947;11846.93718102015;11992.523719365525;20;0.710774898938329;0.7047757845319753
21;generated/Evaluation/data_1426977382872.dat;28;generated/Evaluation/model_1426977372996.mod;12581.757610119947;0.352893858;11992.523719365525;12446.623092822989;12219.35665911399;11846.93718102015;20;0.7230614450743484;0.710774898938329
21;generated/Evaluation/data_1426977383226.dat;28;generated/Evaluation/model_1426977372996.mod;12446.623092822989;0.35315333600000004;11846.93718102015;11992.523719365525;11933.93460229965;12219.35665911399;21;0.7201949154438445;0.7230614450743484
20;generated/Evaluation/data_1426977383580.dat;28;generated/Evaluation/model_1426977372996.mod;11992.523719365525;0.227004166;12219.35665911399;11846.93718102015;11548.365807402963;11933.93460229965;21;0.7056446527946572;0.7201949154438445
20;generated/Evaluation/data_1426977383808.dat;28;generated/Evaluation/model_1426977372996.mod;11846.93718102015;0.321605379;11933.93460229965;12219.35665911399;11244.303510285685;11548.365807402963;20;0.7025564105430318;0.7056446527946572
20;generated/Evaluation/data_1426977384131.dat;28;generated/Evaluation/model_1426977372996.mod;12219.35665911399;0.34886536700000004;11548.365807402963;11933.93460229965;11592.611090974742;11244.303510285685;20;0.7104563275315743;0.7025564105430318
20;generated/Evaluation/data_1426977384481.dat;28;generated/Evaluation/model_1426977372996.mod;11933.93460229965;0.323505441;11244.303510285685;11548.365807402963;11393.762594678492;11592.611090974742;20;0.7044018360557975;0.7104563275315743
20;generated/Evaluation/data_1426977384805.dat;28;generated/Evaluation/model_1426977372996.mod;11548.365807402963;0.7936883560000001;11592.611090974742;11244.303510285685;10882.133756058678;11393.762594678492;20;0.6730500687832431;0.7044018360557975
19;generated/Evaluation/data_1426977385599.dat;28;generated/Evaluation/model_1426977372996.mod;11244.303510285685;1.3023010190000002;11393.762594678492;11592.611090974742;10833.861795253499;10882.133756058678;20;0.651569307856135;0.6730500687832431
20;generated/Evaluation/data_1426977386903.dat;28;generated/Evaluation/model_1426977372996.mod;11592.611090974742;2.294160965;10882.133756058678;11393.762594678492;10985.90257701126;10833.861795253499;19;0.6634746501018051;0.651569307856135
20;generated/Evaluation/data_1426977389199.dat;28;generated/Evaluation/model_1426977372996.mod;11393.762594678492;1.654219507;10833.861795253499;10882.133756058678;10962.898497505621;10985.90257701126;20;0.7022649114237544;0.6634746501018051
20;generated/Evaluation/data_1426977390853.dat;28;generated/Evaluation/model_1426977372996.mod;10882.133756058678;0.775793646;10985.90257701126;10833.861795253499;10133.682350199886;10962.898497505621;20;0.6555191222532013;0.7022649114237544
19;generated/Evaluation/data_1426977391630.dat;28;generated/Evaluation/model_1426977372996.mod;10833.861795253499;0.803251531;10962.898497505621;10985.90257701126;10615.207441560433;10133.682350199886;20;0.6399461064072615;0.6555191222532013
19;generated/Evaluation/data_1426977392435.dat;28;generated/Evaluation/model_1426977372996.mod;10985.90257701126;0.426530883;10133.682350199886;10962.898497505621;10627.682434424672;10615.207441560433;19;0.6498403107902246;0.6399461064072615
19;generated/Evaluation/data_1426977392862.dat;28;generated/Evaluation/model_1426977372996.mod;10962.898497505621;0.375943817;10615.207441560433;10133.682350199886;10256.023979061547;10627.682434424672;19;0.6483432975439142;0.6498403107902246
18;generated/Evaluation/data_1426977393239.dat;28;generated/Evaluation/model_1426977372996.mod;10133.682350199886;0.31325524200000004;10627.682434424672;10615.207441560433;10570.326366846537;10256.023979061547;19;0.5930113480947397;0.6483432975439142
18;generated/Evaluation/data_1426977393553.dat;28;generated/Evaluation/model_1426977372996.mod;10615.207441560433;0.359638051;10256.023979061547;10627.682434424672;10229.349650690056;10570.326366846537;18;0.6364780762562694;0.5930113480947397
18;generated/Evaluation/data_1426977393914.dat;28;generated/Evaluation/model_1426977372996.mod;10627.682434424672;0.44593274800000005;10570.326366846537;10256.023979061547;10212.73238220294;10229.349650690056;18;0.6372898987663081;0.6364780762562694
18;generated/Evaluation/data_1426977394361.dat;28;generated/Evaluation/model_1426977372996.mod;10256.023979061547;0.309492965;10229.349650690056;10570.326366846537;10134.27960854551;10212.73238220294;18;0.5949041392939917;0.6372898987663081
18;generated/Evaluation/data_1426977394671.dat;28;generated/Evaluation/model_1426977372996.mod;10570.326366846537;0.314626725;10212.73238220294;10229.349650690056;10578.976979658959;10134.27960854551;18;0.6335573958900381;0.5949041392939917
18;generated/Evaluation/data_1426977394987.dat;28;generated/Evaluation/model_1426977372996.mod;10229.349650690056;0.321580682;10134.27960854551;10212.73238220294;10683.6513213291;10578.976979658959;18;0.5944914511970839;0.6335573958900381
17;generated/Evaluation/data_1426977395310.dat;28;generated/Evaluation/model_1426977372996.mod;10212.73238220294;0.30664704200000004;10578.976979658959;10134.27960854551;10362.307064985223;10683.6513213291;18;0.5817506044054974;0.5944914511970839
16;generated/Evaluation/data_1426977395617.dat;28;generated/Evaluation/model_1426977372996.mod;10134.27960854551;0.217067009;10683.6513213291;10578.976979658959;10385.031781716298;10362.307064985223;17;0.5710086204240954;0.5817506044054974
18;generated/Evaluation/data_1426977395836.dat;28;generated/Evaluation/model_1426977372996.mod;10578.976979658959;0.29227052600000003;10362.307064985223;10683.6513213291;10638.03812348186;10385.031781716298;16;0.6341203430823276;0.5710086204240954
20;generated/Evaluation/data_1426977396112.dat;28;generated/Evaluation/model_1426977396109.mod;9321.238279476156;0.242136024;10176.296563788525;9893.6652705788;10174.080666084843;10240.84576326433;15;0.524294394442045;0.30751416968526085
18;generated/Evaluation/data_1426977396356.dat;28;generated/Evaluation/model_1426977396109.mod;9893.6652705788;0.198178647;10240.84576326433;10176.296563788525;10260.91802049049;10174.080666084843;20;0.6420078706738639;0.524294394442045
19;generated/Evaluation/data_1426977396555.dat;28;generated/Evaluation/model_1426977396109.mod;10176.296563788525;0.20343044000000002;10174.080666084843;10240.84576326433;10412.314511132943;10260.91802049049;18;0.65913971114971;0.6420078706738639
19;generated/Evaluation/data_1426977396760.dat;28;generated/Evaluation/model_1426977396109.mod;10240.84576326433;0.211472667;10260.91802049049;10174.080666084843;10198.574781957359;10412.314511132943;19;0.6633586444959061;0.65913971114971
19;generated/Evaluation/data_1426977396972.dat;28;generated/Evaluation/model_1426977396109.mod;10174.080666084843;0.270515394;10412.314511132943;10260.91802049049;10556.258431023112;10198.574781957359;19;0.6589948801558367;0.6633586444959061
19;generated/Evaluation/data_1426977397244.dat;28;generated/Evaluation/model_1426977396109.mod;10260.91802049049;0.273901763;10198.574781957359;10412.314511132943;10624.792271661141;10556.258431023112;19;0.6646705665031901;0.6589948801558367
19;generated/Evaluation/data_1426977397518.dat;28;generated/Evaluation/model_1426977396109.mod;10412.314511132943;0.348665867;10556.258431023112;10198.574781957359;11175.447819406107;10624.792271661141;19;0.6745658356630797;0.6646705665031901
19;generated/Evaluation/data_1426977397868.dat;28;generated/Evaluation/model_1426977396109.mod;10198.574781957359;0.24075395700000002;10624.792271661141;10556.258431023112;10956.640342118968;11175.447819406107;19;0.6605958146845271;0.6745658356630797
20;generated/Evaluation/data_1426977398110.dat;28;generated/Evaluation/model_1426977396109.mod;10556.258431023112;0.278496359;11175.447819406107;10624.792271661141;11465.531683368117;10956.640342118968;19;0.6778308644575427;0.6605958146845271
20;generated/Evaluation/data_1426977398390.dat;28;generated/Evaluation/model_1426977396109.mod;10624.792271661141;0.329210759;10956.640342118968;11175.447819406107;11404.818073639486;11465.531683368117;20;0.6823102338061746;0.6778308644575427
20;generated/Evaluation/data_1426977398720.dat;28;generated/Evaluation/model_1426977396109.mod;11175.447819406107;0.36209684200000003;11465.531683368117;10956.640342118968;11437.788246647604;11404.818073639486;20;0.7093285670243338;0.6823102338061746
20;generated/Evaluation/data_1426977399083.dat;28;generated/Evaluation/model_1426977396109.mod;10956.640342118968;0.27591825400000003;11404.818073639486;11465.531683368117;11835.76546158072;11437.788246647604;20;0.6997397528921978;0.7093285670243338
21;generated/Evaluation/data_1426977399360.dat;28;generated/Evaluation/model_1426977396109.mod;11465.531683368117;0.44797104800000004;11437.788246647604;11404.818073639486;12229.827592678634;11835.76546158072;20;0.7244817343219988;0.6997397528921978
21;generated/Evaluation/data_1426977399809.dat;28;generated/Evaluation/model_1426977396109.mod;11404.818073639486;0.5379183280000001;11835.76546158072;11437.788246647604;12383.08225762866;12229.827592678634;21;0.7218210779029547;0.7244817343219988
21;generated/Evaluation/data_1426977400347.dat;28;generated/Evaluation/model_1426977396109.mod;11437.788246647604;0.36382562900000004;12229.827592678634;11835.76546158072;11871.050899902548;12383.08225762866;21;0.723265931912511;0.7218210779029547
21;generated/Evaluation/data_1426977400713.dat;28;generated/Evaluation/model_1426977396109.mod;11835.76546158072;0.49559480000000006;12383.08225762866;12229.827592678634;12151.446421886583;11871.050899902548;21;0.7440843109879821;0.723265931912511
22;generated/Evaluation/data_1426977401209.dat;28;generated/Evaluation/model_1426977396109.mod;12229.827592678634;0.42979633300000003;11871.050899902548;12383.08225762866;12627.397400410628;12151.446421886583;21;0.7357896755631803;0.7440843109879821
22;generated/Evaluation/data_1426977401640.dat;28;generated/Evaluation/model_1426977396109.mod;12383.08225762866;0.5888351150000001;12151.446421886583;11871.050899902548;12342.520399214214;12627.397400410628;22;0.7432870904168026;0.7357896755631803
21;generated/Evaluation/data_1426977402230.dat;28;generated/Evaluation/model_1426977396109.mod;11871.050899902548;0.366527861;12627.397400410628;12151.446421886583;12509.775960417535;12342.520399214214;22;0.7460058312967578;0.7432870904168026
22;generated/Evaluation/data_1426977402597.dat;28;generated/Evaluation/model_1426977396109.mod;12151.446421886583;0.483296999;12342.520399214214;12627.397400410628;12328.181653086815;12509.775960417535;21;0.7323547724807877;0.7460058312967578
22;generated/Evaluation/data_1426977403082.dat;28;generated/Evaluation/model_1426977396109.mod;12627.397400410628;0.402293867;12509.775960417535;12342.520399214214;12619.905082614328;12328.181653086815;22;0.7565916299357747;0.7323547724807877
22;generated/Evaluation/data_1426977403485.dat;28;generated/Evaluation/model_1426977396109.mod;12342.520399214214;0.38665491900000004;12328.181653086815;12509.775960417535;12978.234621145279;12619.905082614328;22;0.7410782349111923;0.7565916299357747
22;generated/Evaluation/data_1426977403873.dat;28;generated/Evaluation/model_1426977396109.mod;12509.775960417535;0.38491362300000004;12619.905082614328;12328.181653086815;12838.841737794508;12978.234621145279;22;0.7501863818662227;0.7410782349111923
22;generated/Evaluation/data_1426977404259.dat;28;generated/Evaluation/model_1426977396109.mod;12328.181653086815;0.3673079;12978.234621145279;12619.905082614328;12370.43276087178;12838.841737794508;22;0.7402973974553874;0.7501863818662227
22;generated/Evaluation/data_1426977404626.dat;28;generated/Evaluation/model_1426977396109.mod;12619.905082614328;0.46811542600000006;12838.841737794508;12978.234621145279;12220.2584918327;12370.43276087178;22;0.7561836247786873;0.7402973974553874
22;generated/Evaluation/data_1426977405096.dat;28;generated/Evaluation/model_1426977396109.mod;12978.234621145279;0.45879729700000005;12370.43276087178;12838.841737794508;12604.413672210574;12220.2584918327;22;0.7663272402107305;0.7561836247786873
22;generated/Evaluation/data_1426977405556.dat;28;generated/Evaluation/model_1426977396109.mod;12838.841737794508;0.529690714;12220.2584918327;12370.43276087178;12309.997380451234;12604.413672210574;22;0.7641258296486649;0.7663272402107305
22;generated/Evaluation/data_1426977406087.dat;28;generated/Evaluation/model_1426977396109.mod;12370.43276087178;0.41959167900000005;12604.413672210574;12220.2584918327;11912.278521304197;12309.997380451234;22;0.7425982435136566;0.7641258296486649
22;generated/Evaluation/data_1426977406507.dat;28;generated/Evaluation/model_1426977396109.mod;12220.2584918327;0.320306384;12309.997380451234;12604.413672210574;11598.634597003958;11912.278521304197;22;0.735370328242143;0.7425982435136566
22;generated/Evaluation/data_1426977406829.dat;28;generated/Evaluation/model_1426977396109.mod;12604.413672210574;0.544936113;11912.278521304197;12309.997380451234;11957.918064591202;11598.634597003958;22;0.7553400172987148;0.735370328242143
22;generated/Evaluation/data_1426977407375.dat;28;generated/Evaluation/model_1426977396109.mod;12309.997380451234;0.40577902400000004;11598.634597003958;11912.278521304197;11752.803443966264;11957.918064591202;22;0.7393071462120586;0.7553400172987148
21;generated/Evaluation/data_1426977407781.dat;28;generated/Evaluation/model_1426977396109.mod;11912.278521304197;0.8612082320000001;11957.918064591202;11598.634597003958;11225.052130333326;11752.803443966264;22;0.7482509419025336;0.7393071462120586
21;generated/Evaluation/data_1426977408644.dat;28;generated/Evaluation/model_1426977396109.mod;11598.634597003958;1.11466284;11752.803443966264;11957.918064591202;11175.259020947049;11225.052130333326;21;0.7311710018782597;0.7482509419025336
22;generated/Evaluation/data_1426977409759.dat;28;generated/Evaluation/model_1426977396109.mod;11957.918064591202;0.7805345;11225.052130333326;11752.803443966264;11332.09091985817;11175.259020947049;21;0.7238737668478413;0.7311710018782597
21;generated/Evaluation/data_1426977410541.dat;28;generated/Evaluation/model_1426977396109.mod;11752.803443966264;0.631404009;11175.259020947049;11225.052130333326;11308.36193458289;11332.09091985817;22;0.7395664926106325;0.7238737668478413
21;generated/Evaluation/data_1426977411173.dat;28;generated/Evaluation/model_1426977396109.mod;11225.052130333326;0.31932941000000004;11332.09091985817;11175.259020947049;10453.015484201433;11308.36193458289;21;0.7139431834222794;0.7395664926106325
20;generated/Evaluation/data_1426977411494.dat;28;generated/Evaluation/model_1426977396109.mod;11175.259020947049;0.384223071;11308.36193458289;11332.09091985817;10949.714419699842;10453.015484201433;21;0.709320293297335;0.7139431834222794
21;generated/Evaluation/data_1426977411879.dat;28;generated/Evaluation/model_1426977396109.mod;11332.09091985817;0.26503299;10453.015484201433;11308.36193458289;10962.58252519879;10949.714419699842;20;0.7186339511712062;0.709320293297335
21;generated/Evaluation/data_1426977412145.dat;28;generated/Evaluation/model_1426977396109.mod;11308.36193458289;0.326589353;10949.714419699842;10453.015484201433;10579.212348940157;10962.58252519879;21;0.7175940743252688;0.7186339511712062
20;generated/Evaluation/data_1426977412473.dat;28;generated/Evaluation/model_1426977396109.mod;10453.015484201433;0.225879974;10962.58252519879;10949.714419699842;10903.419050186636;10579.212348940157;21;0.6710829091824537;0.7175940743252688
20;generated/Evaluation/data_1426977412700.dat;28;generated/Evaluation/model_1426977396109.mod;10949.714419699842;0.271102347;10579.212348940157;10962.58252519879;10551.697457722712;10903.419050186636;20;0.6994362377491417;0.6710829091824537
20;generated/Evaluation/data_1426977412972.dat;28;generated/Evaluation/model_1426977396109.mod;10962.58252519879;0.285008337;10903.419050186636;10579.212348940157;10534.556544992454;10551.697457722712;20;0.7000001575629978;0.6994362377491417
20;generated/Evaluation/data_1426977413257.dat;28;generated/Evaluation/model_1426977396109.mod;10579.212348940157;0.301625541;10551.697457722712;10903.419050186636;10453.631563383622;10534.556544992454;20;0.6793311317034961;0.7000001575629978
20;generated/Evaluation/data_1426977413560.dat;28;generated/Evaluation/model_1426977396109.mod;10903.419050186636;0.345737513;10534.556544992454;10551.697457722712;10912.342261567373;10453.631563383622;20;0.6974074327972061;0.6793311317034961
20;generated/Evaluation/data_1426977413907.dat;28;generated/Evaluation/model_1426977396109.mod;10551.697457722712;0.260988783;10453.631563383622;10534.556544992454;11020.315106626505;10912.342261567373;20;0.6775327594073727;0.6974074327972061
20;generated/Evaluation/data_1426977414169.dat;28;generated/Evaluation/model_1426977396109.mod;10534.556544992454;0.25505862700000004;10912.342261567373;10453.631563383622;10688.844633086796;11020.315106626505;20;0.6764124299704595;0.6775327594073727
19;generated/Evaluation/data_1426977414426.dat;28;generated/Evaluation/model_1426977396109.mod;10453.631563383622;0.25038160000000004;11020.315106626505;10912.342261567373;10712.285452292988;10688.844633086796;20;0.677266316705796;0.6764124299704595
20;generated/Evaluation/data_1426977414677.dat;28;generated/Evaluation/model_1426977396109.mod;10912.342261567373;0.254854957;10688.844633086796;11020.315106626505;10973.264543277068;10712.285452292988;19;0.6977984752627217;0.677266316705796
23;generated/Evaluation/data_1426977414912.dat;28;generated/Evaluation/model_1426977414908.mod;6183.1407865750625;1.758684429;6750.334285347827;6562.853928745924;6748.864394002954;6793.152286138389;18;0.6089564894499785;0.3948763734478499
20;generated/Evaluation/data_1426977416672.dat;28;generated/Evaluation/model_1426977414908.mod;6562.853928745924;1.9147579710000002;6793.152286138389;6750.334285347827;6806.466996975356;6748.864394002954;23;0.6489677083928582;0.6089564894499785
20;generated/Evaluation/data_1426977418587.dat;28;generated/Evaluation/model_1426977414908.mod;6750.334285347827;0.468979179;6748.864394002954;6793.152286138389;6906.8941921793285;6806.466996975356;20;0.6859583383168077;0.6489677083928582
21;generated/Evaluation/data_1426977419057.dat;28;generated/Evaluation/model_1426977414908.mod;6793.152286138389;0.6263055310000001;6806.466996975356;6748.864394002954;6765.112296088659;6906.8941921793285;20;0.7268715429548948;0.6859583383168077
21;generated/Evaluation/data_1426977419684.dat;28;generated/Evaluation/model_1426977414908.mod;6748.864394002954;0.47439518900000005;6906.8941921793285;6806.466996975356;7002.3778066270015;6765.112296088659;21;0.6981115449070591;0.7268715429548948
21;generated/Evaluation/data_1426977420160.dat;28;generated/Evaluation/model_1426977414908.mod;6806.466996975356;0.43765541900000005;6765.112296088659;6906.8941921793285;7047.838975261932;7002.3778066270015;21;0.7273003623770056;0.6981115449070591
21;generated/Evaluation/data_1426977420598.dat;28;generated/Evaluation/model_1426977414908.mod;6906.8941921793285;0.35937857300000003;7002.3778066270015;6765.112296088659;7413.110270183391;7047.838975261932;21;0.7305347647113021;0.7273003623770056
21;generated/Evaluation/data_1426977420959.dat;28;generated/Evaluation/model_1426977414908.mod;6765.112296088659;0.38315372400000003;7047.838975261932;7002.3778066270015;7267.966739178437;7413.110270183391;21;0.700347619639816;0.7305347647113021
21;generated/Evaluation/data_1426977421343.dat;28;generated/Evaluation/model_1426977414908.mod;7002.3778066270015;0.9325054610000001;7413.110270183391;7047.838975261932;7605.534207541593;7267.966739178437;21;0.7336099519136271;0.700347619639816
21;generated/Evaluation/data_1426977422277.dat;28;generated/Evaluation/model_1426977414908.mod;7047.838975261932;1.9259373540000002;7267.966739178437;7413.110270183391;7565.260502980273;7605.534207541593;21;0.7350740942672397;0.7336099519136271
21;generated/Evaluation/data_1426977424204.dat;28;generated/Evaluation/model_1426977414908.mod;7413.110270183391;1.8273904010000002;7605.534207541593;7267.966739178437;7587.130904246142;7565.260502980273;21;0.7468381819383728;0.7350740942672397
21;generated/Evaluation/data_1426977426032.dat;28;generated/Evaluation/model_1426977414908.mod;7267.966739178437;1.798492395;7565.260502980273;7605.534207541593;7851.124708073545;7587.130904246142;21;0.7421636256636752;0.7468381819383728
22;generated/Evaluation/data_1426977427832.dat;28;generated/Evaluation/model_1426977414908.mod;7605.534207541593;1.8053010580000002;7587.130904246142;7565.260502980273;8112.521484143637;7851.124708073545;21;0.7532287478953087;0.7421636256636752
22;generated/Evaluation/data_1426977429639.dat;28;generated/Evaluation/model_1426977414908.mod;7565.260502980273;1.4450436580000001;7851.124708073545;7587.130904246142;8214.18127881618;8112.521484143637;22;0.7519316752868451;0.7532287478953087
22;generated/Evaluation/data_1426977431084.dat;28;generated/Evaluation/model_1426977414908.mod;7587.130904246142;1.511233427;8112.521484143637;7851.124708073545;7874.53091509437;8214.18127881618;22;0.7526360430306883;0.7519316752868451
22;generated/Evaluation/data_1426977432596.dat;28;generated/Evaluation/model_1426977414908.mod;7851.124708073545;0.42789691300000005;8214.18127881618;8112.521484143637;8060.5281974693835;7874.53091509437;22;0.7610598247826996;0.7526360430306883
25;generated/Evaluation/data_1426977433025.dat;28;generated/Evaluation/model_1426977414908.mod;8112.521484143637;0.514673361;7874.53091509437;8214.18127881618;8376.245038889696;8060.5281974693835;22;0.8763934579002802;0.7610598247826996
25;generated/Evaluation/data_1426977433541.dat;28;generated/Evaluation/model_1426977414908.mod;8214.18127881618;0.345820265;8060.5281974693835;7874.53091509437;8187.275016619895;8376.245038889696;25;0.8565469933559056;0.8763934579002802
24;generated/Evaluation/data_1426977433888.dat;28;generated/Evaluation/model_1426977414908.mod;7874.53091509437;0.36496008500000005;8376.245038889696;8060.5281974693835;8298.222151673272;8187.275016619895;25;0.786746021839017;0.8565469933559056
25;generated/Evaluation/data_1426977434253.dat;28;generated/Evaluation/model_1426977414908.mod;8060.5281974693835;0.3851638;8187.275016619895;8376.245038889696;8177.763567244774;8298.222151673272;24;0.8747034237475416;0.786746021839017
25;generated/Evaluation/data_1426977434640.dat;28;generated/Evaluation/model_1426977414908.mod;8376.245038889696;0.32979258100000003;8298.222151673272;8187.275016619895;8371.275092369362;8177.763567244774;25;0.8849657533428592;0.8747034237475416
25;generated/Evaluation/data_1426977434971.dat;28;generated/Evaluation/model_1426977414908.mod;8187.275016619895;0.36017978100000003;8177.763567244774;8298.222151673272;8608.969046573253;8371.275092369362;25;0.8788233105024867;0.8849657533428592
25;generated/Evaluation/data_1426977435332.dat;28;generated/Evaluation/model_1426977414908.mod;8298.222151673272;0.33578977200000004;8371.275092369362;8177.763567244774;8516.504312107425;8608.969046573253;25;0.8824296308446383;0.8788233105024867
25;generated/Evaluation/data_1426977435669.dat;28;generated/Evaluation/model_1426977414908.mod;8177.763567244774;0.31247424100000004;8608.969046573253;8371.275092369362;8205.790374412489;8516.504312107425;25;0.8785141422364623;0.8824296308446383
25;generated/Evaluation/data_1426977435982.dat;28;generated/Evaluation/model_1426977414908.mod;8371.275092369362;0.34073269100000003;8516.504312107425;8608.969046573253;8106.1739264525495;8205.790374412489;25;0.884804205960612;0.8785141422364623
25;generated/Evaluation/data_1426977436324.dat;28;generated/Evaluation/model_1426977414908.mod;8608.969046573253;0.321009765;8205.790374412489;8516.504312107425;8360.999035837267;8106.1739264525495;25;0.892530413057709;0.884804205960612
25;generated/Evaluation/data_1426977436646.dat;28;generated/Evaluation/model_1426977414908.mod;8516.504312107425;0.35899304400000004;8106.1739264525495;8205.790374412489;8165.701230199404;8360.999035837267;25;0.8895248604341522;0.892530413057709
25;generated/Evaluation/data_1426977437006.dat;28;generated/Evaluation/model_1426977414908.mod;8205.790374412489;0.47148511800000004;8360.999035837267;8106.1739264525495;7901.878803838219;8165.701230199404;25;0.8794251494901949;0.8895248604341522
25;generated/Evaluation/data_1426977437479.dat;28;generated/Evaluation/model_1426977414908.mod;8106.1739264525495;1.614575759;8165.701230199404;8360.999035837267;7693.826559849102;7901.878803838219;25;0.876187131469108;0.8794251494901949
25;generated/Evaluation/data_1426977439095.dat;28;generated/Evaluation/model_1426977414908.mod;8360.999035837267;1.2124470740000002;7901.878803838219;8165.701230199404;7932.153292389798;7693.826559849102;25;0.884470184251165;0.876187131469108
25;generated/Evaluation/data_1426977440308.dat;28;generated/Evaluation/model_1426977414908.mod;8165.701230199404;0.622075616;7693.826559849102;7901.878803838219;7796.092767094418;7932.153292389798;25;0.8781220577410881;0.884470184251165
25;generated/Evaluation/data_1426977440931.dat;28;generated/Evaluation/model_1426977414908.mod;7901.878803838219;1.7125909250000002;7932.153292389798;7693.826559849102;7446.01474369732;7796.092767094418;25;0.8343702300280869;0.8781220577410881
24;generated/Evaluation/data_1426977442645.dat;28;generated/Evaluation/model_1426977414908.mod;7693.826559849102;1.5373063580000002;7796.092767094418;7932.153292389798;7412.985032804231;7446.01474369732;25;0.7810046966304667;0.8343702300280869
25;generated/Evaluation/data_1426977444183.dat;28;generated/Evaluation/model_1426977414908.mod;7932.153292389798;0.604475987;7446.01474369732;7796.092767094418;7517.017746239798;7412.985032804231;24;0.8473797150479419;0.7810046966304667
24;generated/Evaluation/data_1426977444788.dat;28;generated/Evaluation/model_1426977414908.mod;7796.092767094418;0.587056613;7412.985032804231;7446.01474369732;7501.27738511174;7517.017746239798;25;0.7842198084117309;0.8473797150479419
21;generated/Evaluation/data_1426977445376.dat;28;generated/Evaluation/model_1426977414908.mod;7446.01474369732;0.39990499700000004;7517.017746239798;7412.985032804231;6933.892734549732;7501.27738511174;24;0.7478979178567771;0.7842198084117309
21;generated/Evaluation/data_1426977445778.dat;28;generated/Evaluation/model_1426977414908.mod;7412.985032804231;0.44929025100000003;7501.27738511174;7517.017746239798;7263.372504795582;6933.892734549732;21;0.7468341484883628;0.7478979178567771
