NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
27;generated/Evaluation/data_1427107532862.dat;45;generated/Evaluation/model_1427107527268.mod;16732.208201747013;0.7596450440000001;17254.81145499445;17599.395346373913;17960.61378255521;18056.227205640065;27;0.5965973807001064;0.5959231365431149
28;generated/Evaluation/data_1427107533624.dat;45;generated/Evaluation/model_1427107527268.mod;17599.395346373913;0.764513552;18056.227205640065;17254.81145499445;18012.53609643337;17960.61378255521;27;0.6068256428103247;0.5965973807001064
27;generated/Evaluation/data_1427107534388.dat;45;generated/Evaluation/model_1427107527268.mod;17254.81145499445;0.5942902560000001;17960.61378255521;18056.227205640065;18639.281302320695;18012.53609643337;28;0.599862141881328;0.6068256428103247
30;generated/Evaluation/data_1427107534984.dat;45;generated/Evaluation/model_1427107527268.mod;18056.227205640065;0.6320034720000001;18012.53609643337;17960.61378255521;19259.860929043465;18639.281302320695;27;0.6571093655738037;0.599862141881328
30;generated/Evaluation/data_1427107535617.dat;45;generated/Evaluation/model_1427107527268.mod;17960.61378255521;0.6306201210000001;18639.281302320695;18012.53609643337;19501.210491111833;19259.860929043465;30;0.655543529673143;0.6571093655738037
30;generated/Evaluation/data_1427107536248.dat;45;generated/Evaluation/model_1427107527268.mod;18012.53609643337;0.8089097000000001;19259.860929043465;18639.281302320695;18694.849758192107;19501.210491111833;30;0.6563938477612596;0.655543529673143
30;generated/Evaluation/data_1427107537058.dat;45;generated/Evaluation/model_1427107527268.mod;18639.281302320695;0.682532484;19501.210491111833;19259.860929043465;19136.424156327696;18694.849758192107;30;0.6666578892763766;0.6563938477612596
31;generated/Evaluation/data_1427107537742.dat;45;generated/Evaluation/model_1427107527268.mod;19259.860929043465;0.808126133;18694.849758192107;19501.210491111833;19885.964539129403;19136.424156327696;30;0.6762082142652373;0.6666578892763766
31;generated/Evaluation/data_1427107538552.dat;45;generated/Evaluation/model_1427107527268.mod;19501.210491111833;0.6662254360000001;19136.424156327696;18694.849758192107;19437.33258717855;19885.964539129403;31;0.6799222242356112;0.6762082142652373
31;generated/Evaluation/data_1427107539218.dat;45;generated/Evaluation/model_1427107527268.mod;18694.849758192107;0.645741395;19885.964539129403;19136.424156327696;19700.731136665338;19437.33258717855;31;0.6670684415767822;0.6799222242356112
31;generated/Evaluation/data_1427107539865.dat;45;generated/Evaluation/model_1427107527268.mod;19136.424156327696;0.678256382;19437.33258717855;19885.964539129403;19414.751544705316;19700.731136665338;31;0.6742999894400957;0.6670684415767822
31;generated/Evaluation/data_1427107540544.dat;45;generated/Evaluation/model_1427107527268.mod;19885.964539129403;0.795278904;19700.731136665338;19437.33258717855;19874.165435855102;19414.751544705316;31;0.6858430154656949;0.6742999894400957
31;generated/Evaluation/data_1427107541341.dat;45;generated/Evaluation/model_1427107527268.mod;19437.33258717855;0.645349771;19414.751544705316;19700.731136665338;20438.472416192744;19874.165435855102;31;0.6789392385195335;0.6858430154656949
31;generated/Evaluation/data_1427107541987.dat;45;generated/Evaluation/model_1427107527268.mod;19700.731136665338;0.702129038;19874.165435855102;19414.751544705316;20218.95276004964;20438.472416192744;31;0.6829925495369318;0.6789392385195335
31;generated/Evaluation/data_1427107542690.dat;45;generated/Evaluation/model_1427107527268.mod;19414.751544705316;0.792864055;20438.472416192744;19874.165435855102;19481.289723912647;20218.95276004964;31;0.6785917499383722;0.6829925495369318
31;generated/Evaluation/data_1427107543485.dat;45;generated/Evaluation/model_1427107527268.mod;19874.165435855102;0.883057021;20218.95276004964;20438.472416192744;19244.791252049894;19481.289723912647;31;0.6856614448557189;0.6785917499383722
33;generated/Evaluation/data_1427107544368.dat;45;generated/Evaluation/model_1427107527268.mod;20438.472416192744;1.07563812;19481.289723912647;20218.95276004964;19849.769146724284;19244.791252049894;31;0.7190216709054053;0.6856614448557189
33;generated/Evaluation/data_1427107545445.dat;45;generated/Evaluation/model_1427107527268.mod;20218.95276004964;0.6685883250000001;19244.791252049894;19481.289723912647;19386.114463814105;19849.769146724284;33;0.7011871847847396;0.7190216709054053
31;generated/Evaluation/data_1427107546115.dat;45;generated/Evaluation/model_1427107527268.mod;19481.289723912647;0.782764282;19849.769146724284;19244.791252049894;18759.776123556927;19386.114463814105;33;0.6796156733251342;0.7011871847847396
31;generated/Evaluation/data_1427107546898.dat;45;generated/Evaluation/model_1427107527268.mod;19244.791252049894;0.846150787;19386.114463814105;19849.769146724284;18265.841248556866;18759.776123556927;31;0.6759763144013022;0.6796156733251342
31;generated/Evaluation/data_1427107547746.dat;45;generated/Evaluation/model_1427107527268.mod;19849.769146724284;0.826208475;18759.776123556927;19386.114463814105;18831.65050199044;18265.841248556866;31;0.6852860223345613;0.6759763144013022
31;generated/Evaluation/data_1427107548572.dat;45;generated/Evaluation/model_1427107527268.mod;19386.114463814105;0.735084401;18265.841248556866;18759.776123556927;18508.630489008836;18831.65050199044;31;0.6781510679539473;0.6852860223345613
31;generated/Evaluation/data_1427107549309.dat;45;generated/Evaluation/model_1427107527268.mod;18759.776123556927;0.7610312800000001;18831.65050199044;18265.841248556866;17677.513547362392;18508.630489008836;31;0.6681317235983601;0.6781510679539473
30;generated/Evaluation/data_1427107550071.dat;45;generated/Evaluation/model_1427107527268.mod;18265.841248556866;0.9205665670000001;18508.630489008836;18831.65050199044;17599.098021490343;17677.513547362392;31;0.6605421596637139;0.6681317235983601
31;generated/Evaluation/data_1427107550993.dat;45;generated/Evaluation/model_1427107527268.mod;18831.65050199044;1.4400609670000002;17677.513547362392;18508.630489008836;17846.08110766846;17599.098021490343;30;0.6693087914038816;0.6605421596637139
30;generated/Evaluation/data_1427107552433.dat;45;generated/Evaluation/model_1427107527268.mod;18508.630489008836;1.035422813;17599.098021490343;17677.513547362392;17808.712064407144;17846.08110766846;31;0.6645182552445245;0.6693087914038816
30;generated/Evaluation/data_1427107553470.dat;45;generated/Evaluation/model_1427107527268.mod;17677.513547362392;1.7689285330000002;17846.08110766846;17599.098021490343;16461.689503732625;17808.712064407144;30;0.6228560925999121;0.6645182552445245
28;generated/Evaluation/data_1427107555240.dat;45;generated/Evaluation/model_1427107527268.mod;17599.098021490343;2.673673012;17808.712064407144;17846.08110766846;17243.90432637086;16461.689503732625;30;0.6068237853884045;0.6228560925999121
30;generated/Evaluation/data_1427107557915.dat;45;generated/Evaluation/model_1427107527268.mod;17846.08110766846;3.6339965480000003;16461.689503732625;17808.712064407144;17264.16936448786;17243.90432637086;28;0.6536678581580961;0.6068237853884045
31;generated/Evaluation/data_1427107561550.dat;45;generated/Evaluation/model_1427107527268.mod;17808.712064407144;2.914288409;17243.90432637086;16461.689503732625;16660.427715382;17264.16936448786;30;0.6375198418579364;0.6536678581580961
28;generated/Evaluation/data_1427107564465.dat;45;generated/Evaluation/model_1427107527268.mod;16461.689503732625;0.591489237;17264.16936448786;17243.90432637086;17170.997135183898;16660.427715382;31;0.6026786383398963;0.6375198418579364
27;generated/Evaluation/data_1427107565058.dat;45;generated/Evaluation/model_1427107527268.mod;17243.90432637086;0.48485098200000004;16660.427715382;17264.16936448786;16617.0965257712;17170.997135183898;28;0.5997940038245754;0.6026786383398963
27;generated/Evaluation/data_1427107565544.dat;45;generated/Evaluation/model_1427107527268.mod;17264.16936448786;0.5674100240000001;17170.997135183898;16660.427715382;16590.10255607867;16617.0965257712;27;0.5999206017922865;0.5997940038245754
27;generated/Evaluation/data_1427107566112.dat;45;generated/Evaluation/model_1427107527268.mod;16660.427715382;0.597025845;16617.0965257712;17170.997135183898;16462.659721773747;16590.10255607867;27;0.5961489599449781;0.5999206017922865
27;generated/Evaluation/data_1427107566710.dat;45;generated/Evaluation/model_1427107527268.mod;17170.997135183898;0.6019620290000001;16590.10255607867;16617.0965257712;17185.049648102096;16462.659721773747;27;0.5993385444179604;0.5961489599449781
27;generated/Evaluation/data_1427107567313.dat;45;generated/Evaluation/model_1427107527268.mod;16617.0965257712;0.885829175;16462.659721773747;16590.10255607867;17355.088184147928;17185.049648102096;27;0.5958782651398876;0.5993385444179604
27;generated/Evaluation/data_1427107568200.dat;45;generated/Evaluation/model_1427107527268.mod;16590.10255607867;1.9321186490000002;17185.049648102096;16462.659721773747;16833.079580667632;17355.088184147928;27;0.5957096307813534;0.5958782651398876
27;generated/Evaluation/data_1427107570133.dat;45;generated/Evaluation/model_1427107527268.mod;16462.659721773747;2.278702595;17355.088184147928;17185.049648102096;16869.99481226455;16833.079580667632;27;0.5949134810909753;0.5957096307813534
27;generated/Evaluation/data_1427107572413.dat;45;generated/Evaluation/model_1427107527268.mod;17185.049648102096;2.462116311;16833.079580667632;17355.088184147928;17280.991693426688;16869.99481226455;27;0.5994263320434468;0.5949134810909753
30;generated/Evaluation/data_1427107574865.dat;45;generated/Evaluation/model_1427107574861.mod;14091.321935242366;0.743325487;15383.9507895193;14956.684752306066;15380.600920437328;15481.532626095512;19;0.4860623399330506;0.2686270352591894
25;generated/Evaluation/data_1427107575610.dat;45;generated/Evaluation/model_1427107574861.mod;14956.684752306066;0.8838431550000001;15481.532626095512;15383.9507895193;15511.876731681095;15380.600920437328;30;0.5555100775754014;0.4860623399330506
26;generated/Evaluation/data_1427107576495.dat;45;generated/Evaluation/model_1427107574861.mod;15383.9507895193;0.675777064;15380.600920437328;15481.532626095512;15740.74940133552;15511.876731681095;25;0.5609003917284524;0.5555100775754014
26;generated/Evaluation/data_1427107577172.dat;45;generated/Evaluation/model_1427107574861.mod;15481.532626095512;0.61386083;15511.876731681095;15380.600920437328;15417.629742352408;15740.74940133552;26;0.5630855942294744;0.5609003917284524
26;generated/Evaluation/data_1427107577787.dat;45;generated/Evaluation/model_1427107574861.mod;15380.600920437328;0.671418532;15740.74940133552;15511.876731681095;15958.355695153718;15417.629742352408;26;0.5608253763100829;0.5630855942294744
26;generated/Evaluation/data_1427107578459.dat;45;generated/Evaluation/model_1427107574861.mod;15511.876731681095;0.502653961;15417.629742352408;15740.74940133552;16061.9612873437;15958.355695153718;26;0.5636142285991368;0.5608253763100829
26;generated/Evaluation/data_1427107578962.dat;45;generated/Evaluation/model_1427107574861.mod;15740.74940133552;0.6208385230000001;15958.355695153718;15417.629742352408;16894.411265131155;16061.9612873437;26;0.566948537401883;0.5636142285991368
26;generated/Evaluation/data_1427107579585.dat;45;generated/Evaluation/model_1427107574861.mod;15417.629742352408;0.6348647900000001;16061.9612873437;15958.355695153718;16563.630470579406;16894.411265131155;26;0.5616545826162743;0.566948537401883
26;generated/Evaluation/data_1427107580221.dat;45;generated/Evaluation/model_1427107574861.mod;15958.355695153718;0.578555087;16894.411265131155;16061.9612873437;17332.94367818062;16563.630470579406;26;0.5701187131249458;0.5616545826162743
26;generated/Evaluation/data_1427107580801.dat;45;generated/Evaluation/model_1427107574861.mod;16061.9612873437;0.6912922060000001;16563.630470579406;16894.411265131155;17241.16026970146;17332.94367818062;26;0.5716280809257165;0.5701187131249458
27;generated/Evaluation/data_1427107581493.dat;45;generated/Evaluation/model_1427107574861.mod;16894.411265131155;0.787216471;17332.94367818062;16563.630470579406;17291.002716400944;17241.16026970146;26;0.5838270145165667;0.5716280809257165
27;generated/Evaluation/data_1427107582281.dat;45;generated/Evaluation/model_1427107574861.mod;16563.630470579406;0.678987348;17241.16026970146;17332.94367818062;17892.642207890145;17291.002716400944;27;0.5834107047524101;0.5838270145165667
28;generated/Evaluation/data_1427107582961.dat;45;generated/Evaluation/model_1427107574861.mod;17332.94367818062;0.67277494;17291.002716400944;17241.16026970146;18488.36309660671;17892.642207890145;27;0.6078671585836678;0.5834107047524101
28;generated/Evaluation/data_1427107583635.dat;45;generated/Evaluation/model_1427107574861.mod;17241.16026970146;0.8096069880000001;17892.642207890145;17291.002716400944;18720.04484930297;18488.36309660671;28;0.6017085495621134;0.6078671585836678
28;generated/Evaluation/data_1427107584445.dat;45;generated/Evaluation/model_1427107574861.mod;17291.002716400944;0.8307270560000001;18488.36309660671;17892.642207890145;17945.984742016088;18720.04484930297;28;0.6052381783334291;0.6017085495621134
28;generated/Evaluation/data_1427107585277.dat;45;generated/Evaluation/model_1427107574861.mod;17892.642207890145;1.179737397;18720.04484930297;18488.36309660671;18369.870866478454;17945.984742016088;28;0.6160966908278595;0.6052381783334291
29;generated/Evaluation/data_1427107586457.dat;45;generated/Evaluation/model_1427107574861.mod;18488.36309660671;1.419758464;17945.984742016088;18720.04484930297;19089.386692883527;18369.870866478454;28;0.6341688630308214;0.6160966908278595
30;generated/Evaluation/data_1427107587878.dat;45;generated/Evaluation/model_1427107574861.mod;18720.04484930297;0.834274438;18369.870866478454;17945.984742016088;18658.725721084975;19089.386692883527;29;0.6319760011499523;0.6341688630308214
28;generated/Evaluation/data_1427107588714.dat;45;generated/Evaluation/model_1427107574861.mod;17945.984742016088;0.724054484;19089.386692883527;18369.870866478454;18911.573238518904;18658.725721084975;30;0.6168810132465805;0.6319760011499523
29;generated/Evaluation/data_1427107589438.dat;45;generated/Evaluation/model_1427107574861.mod;18369.870866478454;0.9639565550000001;18658.725721084975;19089.386692883527;18637.049213976068;18911.573238518904;28;0.6291767809240408;0.6168810132465805
29;generated/Evaluation/data_1427107590404.dat;45;generated/Evaluation/model_1427107574861.mod;19089.386692883527;0.758854741;18911.573238518904;18658.725721084975;19078.060229709503;18637.049213976068;29;0.6310317803675627;0.6291767809240408
29;generated/Evaluation/data_1427107591164.dat;45;generated/Evaluation/model_1427107574861.mod;18658.725721084975;0.646277992;18637.049213976068;18911.573238518904;19619.762601749953;19078.060229709503;29;0.6250112404841084;0.6310317803675627
29;generated/Evaluation/data_1427107591812.dat;45;generated/Evaluation/model_1427107574861.mod;18911.573238518904;0.6016788150000001;19078.060229709503;18637.049213976068;19409.036308109084;19619.762601749953;29;0.6287289861760011;0.6250112404841084
29;generated/Evaluation/data_1427107592414.dat;45;generated/Evaluation/model_1427107574861.mod;18637.049213976068;0.679904022;19619.762601749953;19078.060229709503;18700.922054050272;19409.036308109084;29;0.6246925197715727;0.6287289861760011
29;generated/Evaluation/data_1427107593095.dat;45;generated/Evaluation/model_1427107574861.mod;19078.060229709503;0.682894278;19409.036308109084;19619.762601749953;18473.89707003299;18700.922054050272;29;0.6309038789728646;0.6246925197715727
29;generated/Evaluation/data_1427107593779.dat;45;generated/Evaluation/model_1427107574861.mod;19619.762601749953;0.7626673740000001;18700.922054050272;19409.036308109084;19054.64118980459;18473.89707003299;29;0.637020924323268;0.6309038789728646
29;generated/Evaluation/data_1427107594542.dat;45;generated/Evaluation/model_1427107574861.mod;19409.036308109084;1.0765012310000002;18473.89707003299;18700.922054050272;18609.559256935663;19054.64118980459;29;0.6346413477120963;0.637020924323268
29;generated/Evaluation/data_1427107595620.dat;45;generated/Evaluation/model_1427107574861.mod;18700.922054050272;1.134929099;19054.64118980459;18473.89707003299;18008.31033314212;18609.559256935663;29;0.6256316746362308;0.6346413477120963
29;generated/Evaluation/data_1427107596755.dat;45;generated/Evaluation/model_1427107574861.mod;18473.89707003299;1.09623442;18609.559256935663;19054.64118980459;17534.161150615713;18008.31033314212;29;0.6332040192213088;0.6256316746362308
30;generated/Evaluation/data_1427107597853.dat;45;generated/Evaluation/model_1427107574861.mod;19054.64118980459;0.8186451130000001;18008.31033314212;18609.559256935663;18077.3056187632;17534.161150615713;29;0.63689574137935;0.6332040192213088
29;generated/Evaluation/data_1427107598673.dat;45;generated/Evaluation/model_1427107574861.mod;18609.559256935663;0.806166092;17534.161150615713;18008.31033314212;17767.22491208122;18077.3056187632;30;0.6242883209469431;0.63689574137935
28;generated/Evaluation/data_1427107599480.dat;45;generated/Evaluation/model_1427107574861.mod;18008.31033314212;0.642046152;18077.3056187632;17534.161150615713;16969.400262697112;17767.22491208122;29;0.6177974181227486;0.6242883209469431
28;generated/Evaluation/data_1427107600123.dat;45;generated/Evaluation/model_1427107574861.mod;17534.161150615713;0.810620847;17767.22491208122;18077.3056187632;16894.12585027664;16969.400262697112;28;0.610825761455751;0.6177974181227486
28;generated/Evaluation/data_1427107600935.dat;45;generated/Evaluation/model_1427107574861.mod;18077.3056187632;0.721423135;16969.400262697112;17767.22491208122;17131.21546337429;16894.12585027664;28;0.6188118909104663;0.610825761455751
28;generated/Evaluation/data_1427107601657.dat;45;generated/Evaluation/model_1427107574861.mod;17767.22491208122;0.7108781750000001;16894.12585027664;16969.400262697112;17095.34332271173;17131.21546337429;28;0.6142526165181154;0.6188118909104663
28;generated/Evaluation/data_1427107602369.dat;45;generated/Evaluation/model_1427107574861.mod;16969.400262697112;0.8154094900000001;17131.21546337429;16894.12585027664;15802.278835235793;17095.34332271173;28;0.5884496056488147;0.6142526165181154
27;generated/Evaluation/data_1427107603185.dat;45;generated/Evaluation/model_1427107574861.mod;16894.12585027664;0.625875419;17095.34332271173;17131.21546337429;16553.160251968933;15802.278835235793;28;0.5838228564785481;0.5884496056488147
28;generated/Evaluation/data_1427107603813.dat;45;generated/Evaluation/model_1427107574861.mod;17131.21546337429;0.825793438;15802.278835235793;17095.34332271173;16572.613527579495;16553.160251968933;27;0.5939227288938612;0.5838228564785481
28;generated/Evaluation/data_1427107604640.dat;45;generated/Evaluation/model_1427107574861.mod;17095.34332271173;0.86991792;16553.160251968933;15802.278835235793;15993.056132729309;16572.613527579495;28;0.5913824174092611;0.5939227288938612
27;generated/Evaluation/data_1427107605510.dat;45;generated/Evaluation/model_1427107574861.mod;15802.278835235793;0.826259152;16572.613527579495;16553.160251968933;16483.173525274266;15993.056132729309;28;0.5713750442149356;0.5913824174092611
27;generated/Evaluation/data_1427107606337.dat;45;generated/Evaluation/model_1427107574861.mod;16553.160251968933;0.859796658;15993.056132729309;16572.613527579495;15951.460673141943;16483.173525274266;27;0.5826692486783871;0.5713750442149356
27;generated/Evaluation/data_1427107607198.dat;45;generated/Evaluation/model_1427107574861.mod;16572.613527579495;0.648735179;16483.173525274266;15993.056132729309;15925.548008718612;15951.460673141943;27;0.5840468464055885;0.5826692486783871
27;generated/Evaluation/data_1427107607848.dat;45;generated/Evaluation/model_1427107574861.mod;15993.056132729309;0.497135955;15951.460673141943;16483.173525274266;15803.210188971587;15925.548008718612;27;0.5741543643642449;0.5840468464055885
26;generated/Evaluation/data_1427107608346.dat;45;generated/Evaluation/model_1427107574861.mod;16483.173525274266;0.5912589450000001;15925.548008718612;15951.460673141943;16496.663132608846;15803.210188971587;27;0.5777644696648216;0.5741543643642449
26;generated/Evaluation/data_1427107608938.dat;45;generated/Evaluation/model_1427107574861.mod;15951.460673141943;0.551920541;15803.210188971587;15925.548008718612;16659.890385724168;16496.663132608846;26;0.5700182636801795;0.5777644696648216
26;generated/Evaluation/data_1427107609492.dat;45;generated/Evaluation/model_1427107574861.mod;15925.548008718612;0.5730412500000001;16496.663132608846;15803.210188971587;16158.792032197496;16659.890385724168;26;0.5696407575969071;0.5700182636801795
26;generated/Evaluation/data_1427107610065.dat;45;generated/Evaluation/model_1427107574861.mod;15803.210188971587;0.589672567;16659.890385724168;16496.663132608846;16194.228539661055;16158.792032197496;26;0.5678584911956491;0.5696407575969071
27;generated/Evaluation/data_1427107610656.dat;45;generated/Evaluation/model_1427107574861.mod;16496.663132608846;0.69837927;16158.792032197496;16659.890385724168;16588.761999611426;16194.228539661055;26;0.5814911130261031;0.5678584911956491
36;generated/Evaluation/data_1427107611338.dat;45;generated/Evaluation/model_1427107611334.mod;13916.73433119328;0.54263192;15193.347869403346;14771.375540904693;15190.039504278175;15289.720693856716;23;0.672234158332709;0.23801791384597337
29;generated/Evaluation/data_1427107611882.dat;45;generated/Evaluation/model_1427107611334.mod;14771.375540904693;1.1778469580000002;15289.720693856716;15193.347869403346;15319.688844317894;15190.039504278175;36;0.6412845476179323;0.672234158332709
30;generated/Evaluation/data_1427107613061.dat;45;generated/Evaluation/model_1427107611334.mod;15193.347869403346;1.6541620940000001;15190.039504278175;15289.720693856716;15545.725844529034;15319.688844317894;29;0.666055186317993;0.6412845476179323
30;generated/Evaluation/data_1427107614716.dat;45;generated/Evaluation/model_1427107611334.mod;15289.720693856716;0.917955425;15319.688844317894;15190.039504278175;15226.609549271641;15545.725844529034;30;0.6522087945107774;0.666055186317993
30;generated/Evaluation/data_1427107615635.dat;45;generated/Evaluation/model_1427107611334.mod;15190.039504278175;1.2493366300000002;15545.725844529034;15319.688844317894;15760.636056202608;15226.609549271641;30;0.651602479561619;0.6522087945107774
31;generated/Evaluation/data_1427107616886.dat;45;generated/Evaluation/model_1427107611334.mod;15319.688844317894;1.127716304;15226.609549271641;15545.725844529034;15862.958003594063;15760.636056202608;30;0.6597555080427109;0.651602479561619
31;generated/Evaluation/data_1427107618015.dat;45;generated/Evaluation/model_1427107611334.mod;15545.725844529034;1.135836472;15760.636056202608;15226.609549271641;16685.094155057737;15862.958003594063;31;0.6590953691325355;0.6597555080427109
30;generated/Evaluation/data_1427107619151.dat;45;generated/Evaluation/model_1427107611334.mod;15226.609549271641;0.9210409420000001;15862.958003594063;15760.636056202608;16358.411643594802;16685.094155057737;31;0.651824918369429;0.6590953691325355
31;generated/Evaluation/data_1427107620073.dat;45;generated/Evaluation/model_1427107611334.mod;15760.636056202608;0.9406304400000001;16685.094155057737;15862.958003594063;17118.19327209395;16358.411643594802;30;0.6756856168652123;0.651824918369429
31;generated/Evaluation/data_1427107621015.dat;45;generated/Evaluation/model_1427107611334.mod;15862.958003594063;1.1511023980000001;16358.411643594802;16685.094155057737;17027.547034807918;17118.19327209395;31;0.6776627377350082;0.6756856168652123
33;generated/Evaluation/data_1427107622167.dat;45;generated/Evaluation/model_1427107611334.mod;16685.094155057737;1.152137425;17118.19327209395;16358.411643594802;17076.771947298108;17027.547034807918;31;0.7163077610803251;0.6776627377350082
32;generated/Evaluation/data_1427107623320.dat;45;generated/Evaluation/model_1427107611334.mod;16358.411643594802;0.764566474;17027.547034807918;17118.19327209395;17670.95729092218;17076.771947298108;33;0.6937008546942282;0.7163077610803251
34;generated/Evaluation/data_1427107624086.dat;45;generated/Evaluation/model_1427107611334.mod;17118.19327209395;2.2730655950000003;17076.771947298108;17027.547034807918;18259.297361634515;17670.95729092218;32;0.7431577688944375;0.6937008546942282
34;generated/Evaluation/data_1427107626360.dat;45;generated/Evaluation/model_1427107611334.mod;17027.547034807918;1.438499926;17670.95729092218;17076.771947298108;18488.108641121024;18259.297361634515;34;0.7412911339712843;0.7431577688944375
34;generated/Evaluation/data_1427107627799.dat;45;generated/Evaluation/model_1427107611334.mod;17076.771947298108;1.29624417;18259.297361634515;17670.95729092218;17723.63892571804;18488.108641121024;34;0.7423047992208789;0.7412911339712843
35;generated/Evaluation/data_1427107629097.dat;45;generated/Evaluation/model_1427107611334.mod;17670.95729092218;1.244832162;18488.108641121024;18259.297361634515;18142.273217655424;17723.63892571804;34;0.7497282228732332;0.7423047992208789
34;generated/Evaluation/data_1427107630343.dat;45;generated/Evaluation/model_1427107611334.mod;18259.297361634515;0.857692925;17723.63892571804;18488.108641121024;18852.874440818534;18142.273217655424;35;0.754715049331407;0.7497282228732332
35;generated/Evaluation/data_1427107631201.dat;45;generated/Evaluation/model_1427107611334.mod;18488.108641121024;0.9620305130000001;18142.273217655424;17723.63892571804;18427.549240040564;18852.874440818534;34;0.7605255219234816;0.754715049331407
34;generated/Evaluation/data_1427107632164.dat;45;generated/Evaluation/model_1427107611334.mod;17723.63892571804;1.0923509040000001;18852.874440818534;18142.273217655424;18677.264046259643;18427.549240040564;35;0.7476372120128111;0.7605255219234816
34;generated/Evaluation/data_1427107633258.dat;45;generated/Evaluation/model_1427107611334.mod;18142.273217655424;1.134719655;18427.549240040564;18852.874440818534;18406.141298894287;18677.264046259643;34;0.7531687694674208;0.7476372120128111
35;generated/Evaluation/data_1427107634393.dat;45;generated/Evaluation/model_1427107611334.mod;18852.874440818534;0.7349910660000001;18677.264046259643;18427.549240040564;18841.688309408768;18406.141298894287;34;0.7664689071951011;0.7531687694674208
35;generated/Evaluation/data_1427107635130.dat;45;generated/Evaluation/model_1427107611334.mod;18427.549240040564;0.757207422;18406.141298894287;18677.264046259643;19376.679138012987;18841.688309408768;35;0.7597253299350443;0.7664689071951011
35;generated/Evaluation/data_1427107635888.dat;45;generated/Evaluation/model_1427107611334.mod;18677.264046259643;0.84655524;18841.688309408768;18406.141298894287;19168.563685206354;19376.679138012987;35;0.7630248967036314;0.7597253299350443
35;generated/Evaluation/data_1427107636735.dat;45;generated/Evaluation/model_1427107611334.mod;18406.141298894287;0.7323244360000001;19376.679138012987;18841.688309408768;18469.22277204326;19168.563685206354;35;0.7594424595187497;0.7630248967036314
35;generated/Evaluation/data_1427107637468.dat;45;generated/Evaluation/model_1427107611334.mod;18841.688309408768;1.03091161;19168.563685206354;19376.679138012987;18245.010565152283;18469.22277204326;35;0.7662385565024566;0.7594424595187497
35;generated/Evaluation/data_1427107638501.dat;45;generated/Evaluation/model_1427107611334.mod;19376.679138012987;0.6745694790000001;18469.22277204326;19168.563685206354;18818.55942496868;18245.010565152283;35;0.7772553686078303;0.7662385565024566
35;generated/Evaluation/data_1427107639176.dat;45;generated/Evaluation/model_1427107611334.mod;19168.563685206354;0.7447312890000001;18245.010565152283;18469.22277204326;18378.991934862624;18818.55942496868;35;0.7729697459070127;0.7772553686078303
35;generated/Evaluation/data_1427107639922.dat;45;generated/Evaluation/model_1427107611334.mod;18469.22277204326;0.931964373;18818.55942496868;18245.010565152283;17785.192319907856;18378.991934862624;35;0.7602759765042555;0.7729697459070127
34;generated/Evaluation/data_1427107640855.dat;45;generated/Evaluation/model_1427107611334.mod;18245.010565152283;0.7557361890000001;18378.991934862624;18818.55942496868;17316.917715374882;17785.192319907856;35;0.7545262730244827;0.7602759765042555
35;generated/Evaluation/data_1427107641612.dat;45;generated/Evaluation/model_1427107611334.mod;18818.55942496868;0.8465327880000001;17785.192319907856;18378.991934862624;17853.332772911912;17316.917715374882;34;0.7657622743673999;0.7545262730244827
35;generated/Evaluation/data_1427107642459.dat;45;generated/Evaluation/model_1427107611334.mod;18378.991934862624;0.630498561;17316.917715374882;17785.192319907856;17547.093880921995;17853.332772911912;35;0.7590837257267752;0.7657622743673999
34;generated/Evaluation/data_1427107643090.dat;45;generated/Evaluation/model_1427107611334.mod;17785.192319907856;1.264245574;17853.332772911912;17316.917715374882;16759.154059563774;17547.093880921995;35;0.7484505379706812;0.7590837257267752
34;generated/Evaluation/data_1427107644355.dat;45;generated/Evaluation/model_1427107611334.mod;17316.917715374882;2.558698733;17547.093880921995;17853.332772911912;16684.812276414785;16759.154059563774;34;0.7422630661620022;0.7484505379706812
34;generated/Evaluation/data_1427107646916.dat;45;generated/Evaluation/model_1427107611334.mod;17853.332772911912;4.770306752000001;16759.154059563774;17547.093880921995;16918.96441439932;16684.812276414785;34;0.7493509009797188;0.7422630661620022
35;generated/Evaluation/data_1427107651687.dat;45;generated/Evaluation/model_1427107611334.mod;17547.093880921995;3.0515739820000003;16684.812276414785;16759.154059563774;16883.536719695712;16918.96441439932;34;0.7277613564565886;0.7493509009797188
34;generated/Evaluation/data_1427107654740.dat;45;generated/Evaluation/model_1427107611334.mod;16759.154059563774;9.773518639;16918.96441439932;16684.812276414785;15606.492945662194;16883.536719695712;35;0.7465365200578196;0.7277613564565886
34;generated/Evaluation/data_1427107664514.dat;45;generated/Evaluation/model_1427107611334.mod;16684.812276414785;1.147055626;16883.536719695712;16918.96441439932;16348.07114811389;15606.492945662194;34;0.7239331017454104;0.7465365200578196
33;generated/Evaluation/data_1427107665662.dat;45;generated/Evaluation/model_1427107611334.mod;16918.96441439932;0.9924629370000001;15606.492945662194;16883.536719695712;16367.283402988753;16348.07114811389;34;0.7078052346842862;0.7239331017454104
