NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
46;generated/Evaluation/data_1427354694429.dat;65;generated/Evaluation/model_1427354675543.mod;24866.615368652587;3.9739010900000005;25643.283572407887;26155.387831800977;26692.21356384325;26834.309704846506;45;0.6861350929751008;0.6899708865340067
47;generated/Evaluation/data_1427354698402.dat;65;generated/Evaluation/model_1427354675543.mod;26155.387831800977;2.668179061;26834.309704846506;25643.283572407887;26769.37804761556;26692.21356384325;46;0.7045125622008563;0.6861350929751008
46;generated/Evaluation/data_1427354701072.dat;65;generated/Evaluation/model_1427354675543.mod;25643.283572407887;1.4724168670000002;26692.21356384325;26834.309704846506;27700.817089075717;26769.37804761556;47;0.6961367221632809;0.7045125622008563
48;generated/Evaluation/data_1427354702545.dat;65;generated/Evaluation/model_1427354675543.mod;26834.309704846506;1.349029907;26769.37804761556;26692.21356384325;28623.09313879197;27700.817089075717;46;0.7317263899081053;0.6961367221632809
48;generated/Evaluation/data_1427354703895.dat;65;generated/Evaluation/model_1427354675543.mod;26692.21356384325;1.94083892;27700.817089075717;26769.37804761556;28981.775427285145;28623.09313879197;48;0.7304265374246696;0.7317263899081053
48;generated/Evaluation/data_1427354705837.dat;65;generated/Evaluation/model_1427354675543.mod;26769.37804761556;2.293146145;28623.09313879197;27700.817089075717;27783.400296392017;28981.775427285145;48;0.731132414763465;0.7304265374246696
49;generated/Evaluation/data_1427354708131.dat;65;generated/Evaluation/model_1427354675543.mod;27700.817089075717;4.2880563270000005;28981.775427285145;28623.09313879197;28439.647253320007;27783.400296392017;48;0.7415824757063203;0.731132414763465
49;generated/Evaluation/data_1427354712421.dat;65;generated/Evaluation/model_1427354675543.mod;28623.09313879197;3.721044983;27783.400296392017;28981.775427285145;29553.57867095899;28439.647253320007;49;0.753466593992244;0.7415824757063203
53;generated/Evaluation/data_1427354716142.dat;65;generated/Evaluation/model_1427354675543.mod;28981.775427285145;3.865017979;28439.647253320007;27783.400296392017;28886.84311180637;29553.57867095899;49;0.7927502103120927;0.753466593992244
51;generated/Evaluation/data_1427354720009.dat;65;generated/Evaluation/model_1427354675543.mod;27783.400296392017;1.801732829;29553.57867095899;28439.647253320007;29278.293561129918;28886.84311180637;53;0.7530879424927035;0.7927502103120927
49;generated/Evaluation/data_1427354721811.dat;65;generated/Evaluation/model_1427354675543.mod;28439.647253320007;4.27720442;28886.84311180637;29553.57867095899;28853.28423595241;29278.293561129918;51;0.7508513227514564;0.7530879424927035
51;generated/Evaluation/data_1427354726091.dat;65;generated/Evaluation/model_1427354675543.mod;29553.57867095899;4.3077795740000004;29278.293561129918;28886.84311180637;29536.043402494754;28853.28423595241;49;0.7839747882215665;0.7508513227514564
51;generated/Evaluation/data_1427354730398.dat;65;generated/Evaluation/model_1427354675543.mod;28886.84311180637;2.7638332620000003;28853.28423595241;29278.293561129918;30374.689710304672;29536.043402494754;51;0.7633402095696655;0.7839747882215665
52;generated/Evaluation/data_1427354733164.dat;65;generated/Evaluation/model_1427354675543.mod;29278.293561129918;2.0779493700000002;29536.043402494754;28853.28423595241;30048.449994102746;30374.689710304672;51;0.7863356184131529;0.7633402095696655
51;generated/Evaluation/data_1427354735242.dat;65;generated/Evaluation/model_1427354675543.mod;28853.28423595241;13.422512335;30374.689710304672;29536.043402494754;28952.170126549114;30048.449994102746;52;0.7681278160366033;0.7863356184131529
51;generated/Evaluation/data_1427354748667.dat;65;generated/Evaluation/model_1427354675543.mod;29536.043402494754;2.83423691;30048.449994102746;30374.689710304672;28600.69729856511;28952.170126549114;51;0.7835901154766864;0.7681278160366033
52;generated/Evaluation/data_1427354751501.dat;65;generated/Evaluation/model_1427354675543.mod;30374.689710304672;1.4719588510000001;28952.170126549114;30048.449994102746;29499.786793030908;28600.69729856511;51;0.7965424561861785;0.7835901154766864
53;generated/Evaluation/data_1427354752974.dat;65;generated/Evaluation/model_1427354675543.mod;30048.449994102746;4.436771139;28600.69729856511;28952.170126549114;28810.7251626241;29499.786793030908;52;0.7983744644892228;0.7965424561861785
52;generated/Evaluation/data_1427354757412.dat;65;generated/Evaluation/model_1427354675543.mod;28952.170126549114;1.7033654900000001;29499.786793030908;28600.69729856511;27879.89078559374;28810.7251626241;53;0.7686647593871788;0.7983744644892228
49;generated/Evaluation/data_1427354759116.dat;65;generated/Evaluation/model_1427354675543.mod;28600.69729856511;2.2653040150000003;28810.7251626241;29499.786793030908;27145.828167815194;27879.89078559374;52;0.7531473107512605;0.7686647593871788
51;generated/Evaluation/data_1427354761382.dat;65;generated/Evaluation/model_1427354675543.mod;29499.786793030908;2.6512170630000003;27879.89078559374;28810.7251626241;27986.70708275053;27145.828167815194;49;0.7827947510081611;0.7531473107512605
51;generated/Evaluation/data_1427354764035.dat;65;generated/Evaluation/model_1427354675543.mod;28810.7251626241;1.481867461;27145.828167815194;27879.89078559374;27506.650038136897;27986.70708275053;51;0.7622550444110577;0.7827947510081611
49;generated/Evaluation/data_1427354765518.dat;65;generated/Evaluation/model_1427354675543.mod;27879.89078559374;1.527246678;27986.70708275053;27145.828167815194;26271.48340232279;27506.650038136897;51;0.7432205876739891;0.7622550444110577
48;generated/Evaluation/data_1427354767046.dat;65;generated/Evaluation/model_1427354675543.mod;27145.828167815194;2.82777593;27506.650038136897;27986.70708275053;26154.94596164074;26271.48340232279;49;0.734576066506407;0.7432205876739891
49;generated/Evaluation/data_1427354769875.dat;65;generated/Evaluation/model_1427354675543.mod;27986.70708275053;1.9910632300000002;26271.48340232279;27506.650038136897;26522.000526854237;26154.94596164074;48;0.7443940429992283;0.734576066506407
49;generated/Evaluation/data_1427354771867.dat;65;generated/Evaluation/model_1427354675543.mod;27506.650038136897;1.9964013010000001;26154.94596164074;26271.48340232279;26466.464424609425;26522.000526854237;49;0.743134822531505;0.7443940429992283
48;generated/Evaluation/data_1427354773864.dat;65;generated/Evaluation/model_1427354675543.mod;26271.48340232279;4.49229888;26522.000526854237;26154.94596164074;24464.583291807518;26466.464424609425;49;0.72853295566477;0.743134822531505
48;generated/Evaluation/data_1427354778358.dat;65;generated/Evaluation/model_1427354675543.mod;26154.94596164074;1.9878737940000002;26466.464424609425;26522.000526854237;25627.07391442437;24464.583291807518;48;0.7097789670338703;0.72853295566477
48;generated/Evaluation/data_1427354780346.dat;65;generated/Evaluation/model_1427354675543.mod;26522.000526854237;1.882713829;24464.583291807518;26466.464424609425;25657.19085429331;25627.07391442437;48;0.7288694800881284;0.7097789670338703
48;generated/Evaluation/data_1427354782230.dat;65;generated/Evaluation/model_1427354675543.mod;26466.464424609425;1.433865878;25627.07391442437;24464.583291807518;24759.938609441135;25657.19085429331;48;0.7177491156717587;0.7288694800881284
46;generated/Evaluation/data_1427354783665.dat;65;generated/Evaluation/model_1427354675543.mod;24464.583291807518;1.18145977;25657.19085429331;25627.07391442437;25518.722699868857;24759.938609441135;48;0.6818297250946139;0.7177491156717587
45;generated/Evaluation/data_1427354784847.dat;65;generated/Evaluation/model_1427354675543.mod;25627.07391442437;1.5050123590000002;24759.938609441135;25657.19085429331;24695.54184766732;25518.722699868857;46;0.6914443288138691;0.6818297250946139
45;generated/Evaluation/data_1427354786353.dat;65;generated/Evaluation/model_1427354675543.mod;25657.19085429331;1.363365047;25518.722699868857;24759.938609441135;24655.424688382434;24695.54184766732;45;0.6918472076208002;0.6914443288138691
45;generated/Evaluation/data_1427354787718.dat;65;generated/Evaluation/model_1427354675543.mod;24759.938609441135;2.293004378;24695.54184766732;25518.722699868857;24466.02518390935;24655.424688382434;45;0.6803358191543425;0.6918472076208002
45;generated/Evaluation/data_1427354790012.dat;65;generated/Evaluation/model_1427354675543.mod;25518.722699868857;1.9951436800000002;24655.424688382434;24695.54184766732;25539.60687902122;24466.02518390935;45;0.6899948984188938;0.6803358191543425
45;generated/Evaluation/data_1427354792008.dat;65;generated/Evaluation/model_1427354675543.mod;24695.54184766732;2.413444062;24466.02518390935;24655.424688382434;25792.310098029637;25539.60687902122;45;0.6796461932122433;0.6899948984188938
45;generated/Evaluation/data_1427354794423.dat;65;generated/Evaluation/model_1427354675543.mod;24655.424688382434;2.8896113380000004;25539.60687902122;24466.02518390935;25016.525634594815;25792.310098029637;45;0.6859463217390197;0.6796461932122433
45;generated/Evaluation/data_1427354797313.dat;65;generated/Evaluation/model_1427354675543.mod;24466.02518390935;1.610419614;25792.310098029637;25539.60687902122;25071.38730343715;25016.525634594815;45;0.680771180173486;0.6859463217390197
45;generated/Evaluation/data_1427354798925.dat;65;generated/Evaluation/model_1427354675543.mod;25539.60687902122;1.6203516400000002;25016.525634594815;25792.310098029637;25682.191402833167;25071.38730343715;45;0.6902742692054764;0.680771180173486
45;generated/Evaluation/data_1427354800538.dat;65;generated/Evaluation/model_1427354800534.mod;20503.52412942943;5.167914290000001;22384.358803838422;21762.666989263;22379.484589632808;22526.344882222627;34;0.508601210929691;0.3148946602685626
36;generated/Evaluation/data_1427354805708.dat;65;generated/Evaluation/model_1427354800534.mod;21762.666989263;7.272758968000001;22526.344882222627;22384.358803838422;22570.496957089636;22379.484589632808;45;0.5493814146884444;0.508601210929691
37;generated/Evaluation/data_1427354812982.dat;65;generated/Evaluation/model_1427354800534.mod;22384.358803838422;6.509334327;22379.484589632808;22526.344882222627;22903.517260393477;22570.496957089636;36;0.5568930984741642;0.5493814146884444
37;generated/Evaluation/data_1427354819493.dat;65;generated/Evaluation/model_1427354800534.mod;22526.344882222627;6.768234453000001;22570.496957089636;22379.484589632808;22433.36323544824;22903.517260393477;37;0.5554933677379573;0.5568930984741642
37;generated/Evaluation/data_1427354826261.dat;65;generated/Evaluation/model_1427354800534.mod;22379.484589632808;20.035329799000003;22903.517260393477;22570.496957089636;23220.14446659323;22433.36323544824;37;0.5568512090318664;0.5554933677379573
37;generated/Evaluation/data_1427354846298.dat;65;generated/Evaluation/model_1427354800534.mod;22570.496957089636;6.169385844000001;22433.36323544824;22903.517260393477;23370.89538756242;23220.14446659323;37;0.5558728147040671;0.5568512090318664
37;generated/Evaluation/data_1427354852469.dat;65;generated/Evaluation/model_1427354800534.mod;22903.517260393477;6.792195954;23220.14446659323;22433.36323544824;24582.14854638925;23370.89538756242;37;0.5587348216226786;0.5558728147040671
42;generated/Evaluation/data_1427354859261.dat;65;generated/Evaluation/model_1427354800534.mod;22433.36323544824;1800.2037713860002;23370.89538756242;23220.14446659323;24100.847215413236;24582.14854638925;37;0.6059698001864113;0.5587348216226786
39;generated/Evaluation/data_1427356659467.dat;65;generated/Evaluation/model_1427354800534.mod;23220.14446659323;4.9215050520000005;24582.14854638925;23370.89538756242;25220.23345806876;24100.847215413236;42;0.5720364947305899;0.6059698001864113
37;generated/Evaluation/data_1427356664389.dat;65;generated/Evaluation/model_1427354800534.mod;23370.89538756242;8.328050644000001;24100.847215413236;24582.14854638925;25086.684360327457;25220.23345806876;39;0.5624793230945854;0.5720364947305899
41;generated/Evaluation/data_1427356672718.dat;65;generated/Evaluation/model_1427354800534.mod;24582.14854638925;4.636772229;25220.23345806876;24100.847215413236;25159.20742191594;25086.684360327457;37;0.6057142264844515;0.5624793230945854
39;generated/Evaluation/data_1427356677356.dat;65;generated/Evaluation/model_1427354800534.mod;24100.847215413236;2.6779388500000003;25086.684360327457;25220.23345806876;26034.620664737027;25159.20742191594;41;0.5758829118768222;0.6057142264844515
43;generated/Evaluation/data_1427356680035.dat;65;generated/Evaluation/model_1427354800534.mod;25220.23345806876;3.040584478;25159.20742191594;25086.684360327457;26901.42206721277;26034.620664737027;39;0.6395573110933904;0.5758829118768222
46;generated/Evaluation/data_1427356683076.dat;65;generated/Evaluation/model_1427354800534.mod;25086.684360327457;1.534179466;26034.620664737027;25159.20742191594;27238.529716061228;26901.42206721277;43;0.7042480085158558;0.6395573110933904
46;generated/Evaluation/data_1427356684611.dat;65;generated/Evaluation/model_1427354800534.mod;25159.20742191594;1.598030402;26901.42206721277;26034.620664737027;26112.236515159184;27238.529716061228;46;0.7069967253358379;0.7042480085158558
47;generated/Evaluation/data_1427356686211.dat;65;generated/Evaluation/model_1427354800534.mod;26034.620664737027;2.323186305;27238.529716061228;26901.42206721277;26729.01040060338;26112.236515159184;46;0.7196310013838455;0.7069967253358379
48;generated/Evaluation/data_1427356688535.dat;65;generated/Evaluation/model_1427354800534.mod;26901.42206721277;1.7643647290000002;26112.236515159184;27238.529716061228;27775.939154058833;26729.01040060338;47;0.7290087863449644;0.7196310013838455
48;generated/Evaluation/data_1427356690301.dat;65;generated/Evaluation/model_1427354800534.mod;27238.529716061228;1.194251511;26729.01040060338;26112.236515159184;27149.307552889382;27775.939154058833;48;0.7322370707153908;0.7290087863449644
48;generated/Evaluation/data_1427356691495.dat;65;generated/Evaluation/model_1427354800534.mod;26112.236515159184;1.248380826;27775.939154058833;26729.01040060338;27517.212366830718;27149.307552889382;48;0.7179250336351644;0.7322370707153908
48;generated/Evaluation/data_1427356692745.dat;65;generated/Evaluation/model_1427354800534.mod;26729.01040060338;1.305996261;27149.307552889382;27775.939154058833;27117.767234061117;27517.212366830718;48;0.7268559005936098;0.7179250336351644
48;generated/Evaluation/data_1427356694052.dat;65;generated/Evaluation/model_1427354800534.mod;27775.939154058833;1.153378368;27517.212366830718;27149.307552889382;27759.458627103522;27117.767234061117;48;0.7373835291097159;0.7268559005936098
48;generated/Evaluation/data_1427356695206.dat;65;generated/Evaluation/model_1427354800534.mod;27149.307552889382;1.175032467;27117.767234061117;27517.212366830718;28547.660593330867;27759.458627103522;48;0.7313826418234708;0.7373835291097159
48;generated/Evaluation/data_1427356696382.dat;65;generated/Evaluation/model_1427354800534.mod;27517.212366830718;1.0940242020000002;27759.458627103522;27117.767234061117;28241.044105096007;28547.660593330867;48;0.7349058527761403;0.7313826418234708
48;generated/Evaluation/data_1427356697478.dat;65;generated/Evaluation/model_1427354800534.mod;27117.767234061117;1.890294192;28547.660593330867;27759.458627103522;27210.70516590989;28241.044105096007;48;0.7310805984890661;0.7349058527761403
48;generated/Evaluation/data_1427356699368.dat;65;generated/Evaluation/model_1427354800534.mod;27759.458627103522;1.3184387160000002;28241.044105096007;28547.660593330867;26880.373330531118;27210.70516590989;48;0.7372257046647116;0.7310805984890661
49;generated/Evaluation/data_1427356700688.dat;65;generated/Evaluation/model_1427354800534.mod;28547.660593330867;3.060348137;27210.70516590989;28241.044105096007;27725.382842589825;26880.373330531118;48;0.7489098509263713;0.7372257046647116
50;generated/Evaluation/data_1427356703750.dat;65;generated/Evaluation/model_1427354800534.mod;28241.044105096007;2.531120892;26880.373330531118;27210.70516590989;27077.76807712714;27725.382842589825;49;0.748924817782691;0.7489098509263713
48;generated/Evaluation/data_1427356706281.dat;65;generated/Evaluation/model_1427354800534.mod;27210.70516590989;1.644167205;27725.382842589825;26880.373330531118;26202.923128338996;27077.76807712714;50;0.731970611141796;0.748924817782691
48;generated/Evaluation/data_1427356707927.dat;65;generated/Evaluation/model_1427354800534.mod;26880.373330531118;2.0278671480000003;27077.76807712714;27725.382842589825;25513.014172347765;26202.923128338996;48;0.7288072148057877;0.731970611141796
48;generated/Evaluation/data_1427356709955.dat;65;generated/Evaluation/model_1427354800534.mod;27725.382842589825;1.7653442680000002;26202.923128338996;27077.76807712714;26303.31445500443;25513.014172347765;48;0.7368993806464599;0.7288072148057877
48;generated/Evaluation/data_1427356711722.dat;65;generated/Evaluation/model_1427354800534.mod;27077.76807712714;2.0806750160000003;25513.014172347765;26202.923128338996;25852.132707774326;26303.31445500443;48;0.7306975497697585;0.7368993806464599
48;generated/Evaluation/data_1427356713804.dat;65;generated/Evaluation/model_1427354800534.mod;26202.923128338996;4.112101733;26303.31445500443;25513.014172347765;24691.261000714057;25852.132707774326;48;0.7195276048079657;0.7306975497697585
47;generated/Evaluation/data_1427356717917.dat;65;generated/Evaluation/model_1427354800534.mod;25513.014172347765;5.336033213;25852.132707774326;26303.31445500443;24581.733254595947;24691.261000714057;48;0.7111402009727104;0.7195276048079657
48;generated/Evaluation/data_1427356723254.dat;65;generated/Evaluation/model_1427354800534.mod;26303.31445500443;2.814532587;24691.261000714057;25852.132707774326;24926.709590054368;24581.733254595947;47;0.7109532000512635;0.7111402009727104
47;generated/Evaluation/data_1427356726069.dat;65;generated/Evaluation/model_1427354800534.mod;25852.132707774326;5.340799726;24581.733254595947;24691.261000714057;24874.51396887495;24926.709590054368;48;0.6630313288353366;0.7109532000512635
41;generated/Evaluation/data_1427356731411.dat;65;generated/Evaluation/model_1427354800534.mod;24691.261000714057;6.312772528;24926.709590054368;24581.733254595947;22993.0454280446;24874.51396887495;47;0.6287779011286619;0.6630313288353366
41;generated/Evaluation/data_1427356737726.dat;65;generated/Evaluation/model_1427354800534.mod;24581.733254595947;6.064192203;24874.51396887495;24926.709590054368;24085.612563837836;22993.0454280446;41;0.625588569782169;0.6287779011286619
46;generated/Evaluation/data_1427356743790.dat;65;generated/Evaluation/model_1427354800534.mod;24926.709590054368;4.838914579;22993.0454280446;24874.51396887495;24113.917978170895;24085.612563837836;41;0.688258667546107;0.625588569782169
45;generated/Evaluation/data_1427356748630.dat;65;generated/Evaluation/model_1427354800534.mod;24874.51396887495;1.4656617680000001;24085.612563837836;22993.0454280446;23270.635205673818;24113.917978170895;46;0.6215942028640586;0.688258667546107
38;generated/Evaluation/data_1427356750097.dat;65;generated/Evaluation/model_1427354800534.mod;22993.0454280446;1.283854958;24113.917978170895;24085.612563837836;23983.778644627244;23270.635205673818;45;0.5616730423966164;0.6215942028640586
37;generated/Evaluation/data_1427356751382.dat;65;generated/Evaluation/model_1427354800534.mod;24085.612563837836;1.0449673860000002;23270.635205673818;24113.917978170895;23210.11189116553;23983.778644627244;38;0.5681468027256231;0.5616730423966164
37;generated/Evaluation/data_1427356752428.dat;65;generated/Evaluation/model_1427354800534.mod;24113.917978170895;1.043832609;23983.778644627244;23270.635205673818;23172.407767826124;23210.11189116553;37;0.5683712556484096;0.5681468027256231
37;generated/Evaluation/data_1427356753473.dat;65;generated/Evaluation/model_1427354800534.mod;23270.635205673818;1.0931774490000001;23210.11189116553;23983.778644627244;22994.400590738536;23172.407767826124;37;0.5616842917765764;0.5683712556484096
37;generated/Evaluation/data_1427356754567.dat;65;generated/Evaluation/model_1427354800534.mod;23983.778644627244;1.115606777;23172.407767826124;23210.11189116553;24003.40664622654;22994.400590738536;37;0.5673392921717529;0.5616842917765764
37;generated/Evaluation/data_1427356755684.dat;65;generated/Evaluation/model_1427354800534.mod;23210.11189116553;1.3369312850000001;22994.400590738536;23172.407767826124;24240.90983707056;24003.40664622654;37;0.5612043611640702;0.5673392921717529
37;generated/Evaluation/data_1427356757021.dat;65;generated/Evaluation/model_1427354800534.mod;23172.407767826124;4.418951162;24003.40664622654;22994.400590738536;23511.78859280635;24240.90983707056;37;0.5609053794715554;0.5612043611640702
37;generated/Evaluation/data_1427356761441.dat;65;generated/Evaluation/model_1427354800534.mod;22994.400590738536;4.042569536;24240.90983707056;24003.40664622654;23563.35034756441;23511.78859280635;37;0.5594938392374451;0.5609053794715554
37;generated/Evaluation/data_1427356765485.dat;65;generated/Evaluation/model_1427354800534.mod;24003.40664622654;5.210497618000001;23511.78859280635;24240.90983707056;24137.414750686752;23563.35034756441;37;0.5674949359745809;0.5594938392374451
52;generated/Evaluation/data_1427356770693.dat;65;generated/Evaluation/model_1427356770690.mod;19152.946962899;1.7452175310000002;20909.89013703515;20329.149466472052;20905.336989704152;21042.523522964126;37;0.6109217822949423;0.3668411561846854
44;generated/Evaluation/data_1427356772440.dat;65;generated/Evaluation/model_1427356770690.mod;20329.149466472052;2.0409459510000003;21042.523522964126;20909.89013703515;21083.76727905657;20905.336989704152;52;0.670754282775174;0.6109217822949423
45;generated/Evaluation/data_1427356774482.dat;65;generated/Evaluation/model_1427356770690.mod;20909.89013703515;2.01614315;20905.336989704152;21042.523522964126;21394.851372039004;21083.76727905657;44;0.6802993094895341;0.670754282775174
45;generated/Evaluation/data_1427356776499.dat;65;generated/Evaluation/model_1427356770690.mod;21042.523522964126;2.0513215600000003;21083.76727905657;20905.336989704152;20955.666622757555;21394.851372039004;45;0.6821288653989436;0.6802993094895341
45;generated/Evaluation/data_1427356778552.dat;65;generated/Evaluation/model_1427356770690.mod;20905.336989704152;6.0714463720000005;21394.851372039004;21083.76727905657;21690.62218924454;20955.666622757555;45;0.6802365029981858;0.6821288653989436
46;generated/Evaluation/data_1427356784624.dat;65;generated/Evaluation/model_1427356770690.mod;21083.76727905657;6.818187417000001;20955.666622757555;21394.851372039004;21831.443073288898;21690.62218924454;45;0.6981799675483604;0.6802365029981858
46;generated/Evaluation/data_1427356791443.dat;65;generated/Evaluation/model_1427356770690.mod;21394.851372039004;2.968601187;21690.62218924454;20955.666622757555;22962.91039389237;21831.443073288898;46;0.7041809513314161;0.6981799675483604
46;generated/Evaluation/data_1427356794413.dat;65;generated/Evaluation/model_1427356770690.mod;20955.666622757555;4.2251441970000005;21831.443073288898;21690.62218924454;22513.312617082633;22962.91039389237;46;0.6863008857221848;0.7041809513314161
47;generated/Evaluation/data_1427356798639.dat;65;generated/Evaluation/model_1427356770690.mod;21690.62218924454;3.9839197150000003;22962.91039389237;21831.443073288898;23558.964340232364;22513.312617082633;46;0.7095857819332703;0.6863008857221848
47;generated/Evaluation/data_1427356802624.dat;65;generated/Evaluation/model_1427356770690.mod;21831.443073288898;2.0653064530000003;22513.312617082633;22962.91039389237;23434.212186903234;23558.964340232364;47;0.712302294479328;0.7095857819332703
48;generated/Evaluation/data_1427356804691.dat;65;generated/Evaluation/model_1427356770690.mod;22962.91039389237;1.246974703;23558.964340232364;22513.312617082633;23501.95811894023;23434.212186903234;47;0.7334558134443633;0.712302294479328
48;generated/Evaluation/data_1427356805938.dat;65;generated/Evaluation/model_1427356770690.mod;22513.312617082633;1.176238448;23434.212186903234;23558.964340232364;24319.707463127645;23501.95811894023;48;0.730081836480141;0.7334558134443633
48;generated/Evaluation/data_1427356807116.dat;65;generated/Evaluation/model_1427356770690.mod;23558.964340232364;1.371241772;23501.95811894023;23434.212186903234;25129.412233106927;24319.707463127645;48;0.7379288611063316;0.730081836480141
48;generated/Evaluation/data_1427356808488.dat;65;generated/Evaluation/model_1427356770690.mod;23434.212186903234;1.389752302;24319.707463127645;23501.95811894023;25444.314436183064;25129.412233106927;48;0.7369926667715724;0.7379288611063316
48;generated/Evaluation/data_1427356809879.dat;65;generated/Evaluation/model_1427356770690.mod;23501.95811894023;5.083735194;25129.412233106927;24319.707463127645;24392.210719506;25444.314436183064;48;0.7375010616656363;0.7369926667715724
51;generated/Evaluation/data_1427356814963.dat;65;generated/Evaluation/model_1427356770690.mod;24319.707463127645;105.52073085;25444.314436183064;25129.412233106927;24968.357407336025;24392.210719506;48;0.7817231564435069;0.7375010616656363
52;generated/Evaluation/data_1427356920485.dat;65;generated/Evaluation/model_1427356770690.mod;25129.412233106927;7.634657593000001;24392.210719506;25444.314436183064;25946.324451551867;24968.357407336025;51;0.789392263489249;0.7817231564435069
58;generated/Evaluation/data_1427356928121.dat;65;generated/Evaluation/model_1427356770690.mod;25444.314436183064;5.975128561;24968.357407336025;24392.210719506;25360.969380554667;25946.324451551867;52;0.8620897045096487;0.789392263489249
55;generated/Evaluation/data_1427356934097.dat;65;generated/Evaluation/model_1427356770690.mod;24392.210719506;2.0067323260000003;25946.324451551867;24968.357407336025;25704.64012439034;25360.969380554667;58;0.8043606741412476;0.8620897045096487
52;generated/Evaluation/data_1427356936104.dat;65;generated/Evaluation/model_1427356770690.mod;24968.357407336025;2.133316099;25360.969380554667;25946.324451551867;25331.506637959916;25704.64012439034;55;0.7864497763569522;0.8043606741412476
52;generated/Evaluation/data_1427356938239.dat;65;generated/Evaluation/model_1427356770690.mod;25946.324451551867;1.509924167;25704.64012439034;25360.969380554667;25930.929504970827;25331.506637959916;52;0.7931232098610677;0.7864497763569522
52;generated/Evaluation/data_1427356939750.dat;65;generated/Evaluation/model_1427356770690.mod;25360.969380554667;1.5319551370000002;25331.506637959916;25704.64012439034;26667.21222202514;25930.929504970827;52;0.7891533718361464;0.7931232098610677
52;generated/Evaluation/data_1427356941283.dat;65;generated/Evaluation/model_1427356770690.mod;25704.64012439034;1.442037043;25930.929504970827;25331.506637959916;26380.79271189403;26667.21222202514;52;0.791722821829848;0.7891533718361464
52;generated/Evaluation/data_1427356942726.dat;65;generated/Evaluation/model_1427356770690.mod;25331.506637959916;1.425880744;26667.21222202514;25930.929504970827;25418.32270276441;26380.79271189403;52;0.7886150846997488;0.791722821829848
52;generated/Evaluation/data_1427356944153.dat;65;generated/Evaluation/model_1427356770690.mod;25930.929504970827;3.8037281500000004;26380.79271189403;26667.21222202514;25109.74998700939;25418.32270276441;52;0.7930340071428503;0.7886150846997488
52;generated/Evaluation/data_1427356947958.dat;65;generated/Evaluation/model_1427356770690.mod;26667.21222202514;4.190119421;25418.32270276441;26380.79271189403;25899.098309055913;25109.74998700939;52;0.7973002395322911;0.7930340071428503
52;generated/Evaluation/data_1427356952148.dat;65;generated/Evaluation/model_1427356770690.mod;26380.79271189403;2.396913779;25109.74998700939;25418.32270276441;25294.142245064282;25899.098309055913;52;0.7956406430718747;0.7973002395322911
52;generated/Evaluation/data_1427356954547.dat;65;generated/Evaluation/model_1427356770690.mod;25418.32270276441;3.308879069;25899.098309055913;25109.74998700939;24476.9237611038;25294.142245064282;52;0.7900638168993934;0.7956406430718747
52;generated/Evaluation/data_1427356957857.dat;65;generated/Evaluation/model_1427356770690.mod;25109.74998700939;1.338738973;25294.142245064282;25899.098309055913;23832.459445607772;24476.9237611038;52;0.7845635693924626;0.7900638168993934
52;generated/Evaluation/data_1427356959197.dat;65;generated/Evaluation/model_1427356770690.mod;25899.098309055913;6.325553043;24476.9237611038;25294.142245064282;24570.702261961527;23832.459445607772;52;0.7928495681008065;0.7845635693924626
52;generated/Evaluation/data_1427356965523.dat;65;generated/Evaluation/model_1427356770690.mod;25294.142245064282;7.749450653;23832.459445607772;24476.9237611038;24149.24007717921;24570.702261961527;52;0.7879324336535897;0.7928495681008065
51;generated/Evaluation/data_1427356973274.dat;65;generated/Evaluation/model_1427356770690.mod;24476.9237611038;5.435523782000001;24570.702261961527;23832.459445607772;23064.835557463404;24149.24007717921;52;0.7845955133043899;0.7879324336535897
51;generated/Evaluation/data_1427356978711.dat;65;generated/Evaluation/model_1427356770690.mod;23832.459445607772;4.773482397;24149.24007717921;24570.702261961527;22962.52245757269;23064.835557463404;51;0.7539076454817483;0.7845955133043899
50;generated/Evaluation/data_1427356983485.dat;65;generated/Evaluation/model_1427356770690.mod;24570.702261961527;2.898701421;23064.835557463404;24149.24007717921;23284.77503302174;22962.52245757269;51;0.7489408618657507;0.7539076454817483
51;generated/Evaluation/data_1427356986384.dat;65;generated/Evaluation/model_1427356770690.mod;24149.24007717921;2.256865674;22962.52245757269;23064.835557463404;23236.017562948095;23284.77503302174;50;0.7786087009329155;0.7489408618657507
51;generated/Evaluation/data_1427356988642.dat;65;generated/Evaluation/model_1427356770690.mod;23064.835557463404;2.174274559;23284.77503302174;22962.52245757269;21478.482275481907;23236.017562948095;51;0.7481470624687191;0.7786087009329155
48;generated/Evaluation/data_1427356990818.dat;65;generated/Evaluation/model_1427356770690.mod;22962.52245757269;1.8335457160000002;23236.017562948095;23284.77503302174;22499.081479460634;21478.482275481907;51;0.7334529022017512;0.7481470624687191
48;generated/Evaluation/data_1427356992652.dat;65;generated/Evaluation/model_1427356770690.mod;23284.77503302174;1.8072344770000002;21478.482275481907;23236.017562948095;22525.52240230208;22499.081479460634;48;0.7358712254727012;0.7334529022017512
