AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.3257784;;;;;;;;1.710993328E9
0.0;;;;;;;0.0;;;;0.287224032;;;;;;;;1.568336128E9
1.7337242752546445E-12;;;;;;;0.0;;;;0.144566832;;;;;;;;1.633219392E9
0.0;;;;;;;0.0;;;;0.209450096;;;;;;;;1.423769296E9
0.0;;;;;;;0.0;;;;1.437813424;;;;;;;;1.719673136E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.28185971200000004;;;;;;;;1.631296976E9
0.0;;;;;;;0.0;;;;0.193483552;;;;;;;;1.81341944E9
0.0;;;;;;;0.0;;;;0.37560601600000004;;;;;;;;1.595602064E9
0.0;;;;;;;0.0;;;;0.15778864;;;;;;;;1.8402144E9
0.0;;;;;;;0.0;;;;0.402400976;;;;;;;;1.57663264E9
0.0;;;;;;;0.0;;;;0.138819216;;;;;;;;1.723141184E9
0.0;;;;;;;0.0;;;;0.28532776000000004;;;;;;;;1.720813216E9
0.0;;;;;;;0.0;;;;0.28299979200000003;;;;;;;;1.555281264E9
0.0;;;;;;;0.0;;;;0.11746784;;;;;;;;1.7155624E9
0.0;;;;;;;1.43571676850954E-16;;;;0.27774897600000004;;;;;;;;1.437813424E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.4185277920000001;;;;;;;;1.697710864E9
0.0;;;;;;;0.0;;;;0.27918307200000003;;;;;;;;1.686296256E9
0.0;;;;;;;0.0;;;;0.26776846400000004;;;;;;;;1.870018544E9
0.0;;;;;;;0.0;;;;0.45149075200000005;;;;;;;;1.552410352E9
0.0;;;;;;;0.0;;;;0.13388256;;;;;;;;1.824286672E9
0.0;;;;;;;0.0;;;;0.40575888000000004;;;;;;;;1.564119008E9
0.0;;;;;;;0.0;;;;0.145591216;;;;;;;;1.767580272E9
6.338041202980094E-12;;;;;;;0.0;;;;0.34905248;;;;;;;;1.72236576E9
0.0;;;;;;;0.0;;;;0.303837968;;;;;;;;1.546938608E9
0.0;;;;;;;0.0;;;;0.128410816;;;;;;;;1.62970056E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.211172768;;;;;;;;1.418527792E9
0.0;;;;;;;0.0;;;;1.4914757760000001;;;;;;;;1.781232032E9
0.0;;;;;;;0.0;;;;0.28975625600000005;;;;;;;;1.804725152E9
0.0;;;;;;;0.0;;;;0.313249376;;;;;;;;1.759511888E9
0.0;;;;;;;0.0;;;;0.268036112;;;;;;;;1.650979264E9
0.0;;;;;;;0.0;;;;0.159503488;;;;;;;;1.897075504E9
0.0;;;;;;;0.0;;;;0.40559972800000005;;;;;;;;1.686086928E9
0.0;;;;;;;1.43571676850954E-16;;;;0.194611152;;;;;;;;1.816316976E9
0.0;;;;;;;0.0;;;;0.3248412;;;;;;;;1.76336296E9
0.0;;;;;;;0.0;;;;0.271887184;;;;;;;;1.624142752E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.13266697600000002;;;;;;;;1.765950224E9
0.0;;;;;;;0.0;;;;0.27447444800000004;;;;;;;;1.491475776E9
0.0;;;;;;;0.0;;;;1.508880416;;;;;;;;1.833293248E9
0.0;;;;;;;0.0;;;;0.32441283200000004;;;;;;;;1.839424416E9
0.0;;;;;;;0.0;;;;0.330544;;;;;;;;1.829961344E9
0.0;;;;;;;1.810153966099068E-16;;;;0.32108092800000004;;;;;;;;1.687317296E9
0.0;;;;;;;1.43571676850954E-16;;;;0.17843688000000002;;;;;;;;1.935586464E9
1.7337242752546445E-12;;;;;;;0.0;;;;0.426706048;;;;;;;;1.66755384E9
0.0;;;;;;;0.0;;;;0.158673424;;;;;;;;1.829498848E9
0.0;;;;;;;0.0;;;;0.320618432;;;;;;;;1.82886608E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.319985664;;;;;;;;1.690802992E9
0.0;;;;;;;0.0;;;;0.181922576;;;;;;;;1.81786984E9
0.0;;;;;;;0.0;;;;0.308989424;;;;;;;;1.508880416E9
0.0;;;;;;;0.0;;;;1.57413328;;;;;;;;1.879370272E9
102.94019407242513;;;;;;;0.0;;;;0.30523699200000004;;;;;;;;1.977123408E9
0.0;;;;;;;1.43571676850954E-16;;;;0.402990128;;;;;;;;2.373640032E9
0.0;;;;;;;0.0;;;;0.7995067520000001;;;;;;;;1.737368176E9
0.0;;;;;;;0.0;;;;0.16323489600000002;;;;;;;;2.003203408E9
0.0;;;;;;;0.0;;;;0.42907012800000005;;;;;;;;1.711186512E9
0.0;;;;;;;0.0;;;;0.137053232;;;;;;;;1.927745008E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.353611728;;;;;;;;1.809224832E9
0.0;;;;;;;0.0;;;;0.235091552;;;;;;;;1.750980448E9
0.0;;;;;;;0.0;;;;0.176847168;;;;;;;;1.803363696E9
0.0;;;;;;;0.0;;;;0.22923041600000002;;;;;;;;1.57413328E9
15.975000161879962;;;;;;;1.43571676850954E-16;;;;1.52077864;;;;;;;;1.820467344E9
0.0;;;;;;;0.0;;;;0.29968870400000003;;;;;;;;1.975002016E9
0.0;;;;;;;0.0;;;;0.454223376;;;;;;;;2.346022816E9
0.0;;;;;;;0.0;;;;0.825244176;;;;;;;;1.667863632E9
0.0;;;;;;;0.0;;;;0.147084992;;;;;;;;1.919731552E9
0.0;;;;;;;0.0;;;;0.39895291200000005;;;;;;;;1.688223104E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.16744446400000002;;;;;;;;1.854281808E9
0.0;;;;;;;0.0;;;;0.333503168;;;;;;;;1.844901392E9
0.0;;;;;;;0.0;;;;0.324122752;;;;;;;;1.6974604E9
0.0;;;;;;;1.43571676850954E-16;;;;0.17668176000000002;;;;;;;;1.804054512E9
86.12617290008598;;;;;;;0.0;;;;0.28327587200000004;;;;;;;;1.52077864E9
0.0;;;;;;;0.0;;;;1.501081456;;;;;;;;1.821061536E9
0.0;;;;;;;0.0;;;;0.31998008;;;;;;;;2.151600912E9
0.0;;;;;;;0.0;;;;0.650519456;;;;;;;;2.401678736E9
0.0;;;;;;;0.0;;;;0.9005972800000001;;;;;;;;1.649988688E9
0.0;;;;;;;0.0;;;;0.148907232;;;;;;;;1.921793648E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.42071219200000004;;;;;;;;1.63202056E9
0.0;;;;;;;1.447995019001687E-16;;;;0.130939104;;;;;;;;1.83049384E9
0.0;;;;;;;1.43571676850954E-16;;;;0.329412384;;;;;;;;1.779551104E9
0.0;;;;;;;0.0;;;;0.278469648;;;;;;;;1.623588672E9
338.16663859802566;;;;;;;0.0;;;;0.122507216;;;;;;;;1.70409936E9
0.0;;;;;;;0.0;;;;0.203017904;;;;;;;;1.501081456E9
0.0;;;;;;;0.0;;;;1.6430350880000002;;;;;;;;1.959923584E9
0.0;;;;;;;0.0;;;;0.316888496;;;;;;;;2.127370448E9
0.0;;;;;;;0.0;;;;0.48433536000000005;;;;;;;;2.44424104E9
0.0;;;;;;;0.0;;;;0.801205952;;;;;;;;1.793767376E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.15073228800000002;;;;;;;;2.045118112E9
0.0;;;;;;;1.43571676850954E-16;;;;0.402083024;;;;;;;;1.791881744E9
0.0;;;;;;;0.0;;;;0.14884665600000002;;;;;;;;1.982580592E9
0.0;;;;;;;0.0;;;;0.339545504;;;;;;;;1.823198672E9
154.32926615444967;;;;;;;0.0;;;;0.18016358400000002;;;;;;;;1.820369536E9
0.0;;;;;;;0.0;;;;0.177334448;;;;;;;;1.96394536E9
0.0;;;;;;;0.0;;;;0.320910272;;;;;;;;1.643035088E9
0.0;;;;;;;0.0;;;;6.006084896;;;;;;;;6.29462344E9
0.0;;;;;;;0.0;;;;0.288538544;;;;;;;;6.707367328E9
0.0;;;;;;;0.0;;;;0.7012824320000001;;;;;;;;6.796251776E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.79016688;;;;;;;;6.148109104E9
0.0;;;;;;;0.0;;;;0.142024208;;;;;;;;6.419605104E9
0.0;;;;;;;0.0;;;;0.413520208;;;;;;;;6.188079136E9
0.0;;;;;;;0.0;;;;0.18199424;;;;;;;;6.344885216E9
0.0;;;;;;;0.0;;;;0.33880032000000004;;;;;;;;6.309933488E9
0.0;;;;;;;0.0;;;;0.30384859200000003;;;;;;;;6.156128384E9
0.0;;;;;;;0.0;;;;0.150043488;;;;;;;;6.210024112E9
0.0;;;;;;;0.0;;;;0.203939216;;;;;;;;6.006084896E9
0.0;;;;;;;0.0;;;;7.532996064000001;;;;;;;;7.88743872E9
0.0;;;;;;;1.43571676850954E-16;;;;0.354442656;;;;;;;;8.514155152E9
0.0;;;;;;;0.0;;;;0.9811590880000001;;;;;;;;8.149452E9
0.0;;;;;;;0.0;;;;0.616455936;;;;;;;;7.699246672E9
0.0;;;;;;;0.0;;;;0.16625060800000002;;;;;;;;7.965383264E9
0.0;;;;;;;0.0;;;;0.4323872;;;;;;;;7.680302848E9
0.0;;;;;;;0.0;;;;0.147306784;;;;;;;;7.843292672E9
0.0;;;;;;;0.0;;;;0.31029660800000003;;;;;;;;7.868266912E9
0.0;;;;;;;0.0;;;;0.335270848;;;;;;;;7.703198704E9
0.0;;;;;;;0.0;;;;0.17020264000000002;;;;;;;;7.759192768E9
0.0;;;;;;;1.43571676850954E-16;;;;0.22619670400000003;;;;;;;;7.532996064E9
0.0;;;;;;;0.0;;;;1.7282742240000002;;;;;;;;2.035538832E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.307264608;;;;;;;;2.295532848E9
0.0;;;;;;;0.0;;;;0.567258624;;;;;;;;2.33811776E9
0.0;;;;;;;0.0;;;;0.6098435360000001;;;;;;;;1.892599744E9
0.0;;;;;;;0.0;;;;0.16432552;;;;;;;;2.158356144E9
0.0;;;;;;;0.0;;;;0.43008192;;;;;;;;1.894379984E9
0.0;;;;;;;0.0;;;;0.16610576000000002;;;;;;;;2.047676784E9
0.0;;;;;;;0.0;;;;0.31940256;;;;;;;;1.924521408E9
0.0;;;;;;;0.0;;;;0.19624718400000002;;;;;;;;1.853569824E9
0.0;;;;;;;1.43571676850954E-16;;;;0.1252956;;;;;;;;2.07444152E9
0.0;;;;;;;0.0;;;;0.346167296;;;;;;;;1.728274224E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.613784864;;;;;;;;1.924391744E9
0.0;;;;;;;0.0;;;;0.31060688000000003;;;;;;;;1.945848304E9
0.0;;;;;;;0.0;;;;0.33206344000000004;;;;;;;;2.102280176E9
0.0;;;;;;;0.0;;;;0.488495312;;;;;;;;1.775343584E9
0.0;;;;;;;0.0;;;;0.16155872000000002;;;;;;;;1.947296976E9
0.0;;;;;;;0.0;;;;0.333512112;;;;;;;;1.798582192E9
0.0;;;;;;;0.0;;;;0.184797328;;;;;;;;1.933069808E9
0.0;;;;;;;0.0;;;;0.319284944;;;;;;;;1.79000768E9
0.0;;;;;;;1.43571676850954E-16;;;;0.176222816;;;;;;;;1.806216928E9
42.524075932989035;;;;;;;0.0;;;;0.192432064;;;;;;;;1.814880272E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.201095408;;;;;;;;1.613784864E9
0.0;;;;;;;0.0;;;;1.61566592;;;;;;;;1.92516848E9
0.0;;;;;;;0.0;;;;0.30950256000000004;;;;;;;;2.078757328E9
0.0;;;;;;;0.0;;;;0.46309140800000004;;;;;;;;2.362972304E9
0.0;;;;;;;0.0;;;;0.747306384;;;;;;;;1.790746128E9
0.0;;;;;;;0.0;;;;0.17508020800000001;;;;;;;;1.942887008E9
0.0;;;;;;;0.0;;;;0.327221088;;;;;;;;1.794530048E9
0.0;;;;;;;0.0;;;;0.178864128;;;;;;;;1.93036648E9
0.0;;;;;;;1.43571676850954E-16;;;;0.31470056;;;;;;;;1.8860072E9
0.0;;;;;;;1.978150577831473E-16;;;;0.27034128;;;;;;;;1.732041968E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.11637604800000001;;;;;;;;1.937700912E9
0.0;;;;;;;0.0;;;;0.322034992;;;;;;;;1.61566592E9
0.0;;;;;;;0.0;;;;1.5282279200000002;;;;;;;;1.816974496E9
0.0;;;;;;;0.0;;;;0.28874657600000003;;;;;;;;1.702638384E9
0.0;;;;;;;0.0;;;;0.17441046400000002;;;;;;;;2.121139488E9
0.0;;;;;;;0.0;;;;0.592911568;;;;;;;;1.706923296E9
0.0;;;;;;;0.0;;;;0.17869537600000002;;;;;;;;1.857055168E9
0.0;;;;;;;1.746469680864469E-16;;;;0.328827248;;;;;;;;1.710624096E9
0.0;;;;;;;1.43571676850954E-16;;;;0.18239617600000002;;;;;;;;1.87061928E9
0.0;;;;;;;0.0;;;;0.34239136000000003;;;;;;;;1.718236624E9
0.0;;;;;;;0.0;;;;0.190008704;;;;;;;;1.629919872E9
0.0;;;;;;;0.0;;;;0.101691952;;;;;;;;1.775903488E9
0.0;;;;;;;1.3575318623659743E-16;;;;0.247675568;;;;;;;;1.52822792E9
0.0;;;;;;;0.0;;;;1.4283944960000001;;;;;;;;1.747205008E9
0.0;;;;;;;0.0;;;;0.31881051200000005;;;;;;;;1.791187744E9
0.0;;;;;;;0.0;;;;0.362793248;;;;;;;;2.038026976E9
0.0;;;;;;;1.637032713807503E-16;;;;0.60963248;;;;;;;;1.588646608E9
0.0;;;;;;;0.0;;;;0.160252112;;;;;;;;1.780343584E9
0.0;;;;;;;1.43571676850954E-16;;;;0.351949088;;;;;;;;1.598122432E9
0.0;;;;;;;1.978150577831473E-16;;;;0.16972793600000002;;;;;;;;1.748433856E9
0.0;;;;;;;0.0;;;;0.32003936;;;;;;;;1.660703136E9
0.0;;;;;;;0.0;;;;0.23230864;;;;;;;;1.566166512E9
0.0;;;;;;;0.0;;;;0.137772016;;;;;;;;1.683953184E9
0.0;;;;;;;0.0;;;;0.25555868800000003;;;;;;;;1.428394496E9
0.0;;;;;;;1.766692950946884E-16;;;;1.483136672;;;;;;;;1.791042752E9
0.0;;;;;;;0.0;;;;0.30790608;;;;;;;;1.761709872E9
0.0;;;;;;;0.0;;;;0.2785732;;;;;;;;2.07304016E9
0.0;;;;;;;9.745209756424212E-16;;;;0.589903488;;;;;;;;1.6217396E9
0.0;;;;;;;1.43571676850954E-16;;;;0.13860292800000001;;;;;;;;1.922516304E9
0.0;;;;;;;0.0;;;;0.439379632;;;;;;;;1.642344304E9
0.0;;;;;;;0.0;;;;0.15920763200000002;;;;;;;;1.805117488E9
0.0;;;;;;;0.0;;;;0.321980816;;;;;;;;1.780532368E9
0.0;;;;;;;0.0;;;;0.29739569600000004;;;;;;;;1.5971228E9
0.0;;;;;;;0.0;;;;0.113986128;;;;;;;;1.6710976E9
0.0;;;;;;;0.0;;;;0.187960928;;;;;;;;1.483136672E9
0.0;;;;;;;0.0;;;;1.4551015040000002;;;;;;;;1.764252016E9
0.0;;;;;;;8.43981310229646E-15;;;;0.30915051200000004;;;;;;;;1.601580112E9
0.0;;;;;;;0.06982090004306507;;;;0.146478608;;;;;;;;1.951588432E9
0.0;;;;;;;1.43571676850954E-16;;;;0.49648692800000005;;;;;;;;1.633941776E9
0.0;;;;;;;0.0;;;;0.17884027200000002;;;;;;;;1.878738608E9
0.0;;;;;;;0.0;;;;0.42363710400000004;;;;;;;;1.63612064E9
0.0;;;;;;;0.0;;;;0.18101913600000002;;;;;;;;1.788961568E9
0.0;;;;;;;0.0;;;;0.333860064;;;;;;;;1.778373424E9
0.0;;;;;;;0.0;;;;0.32327192000000005;;;;;;;;1.591185072E9
0.0;;;;;;;0.0;;;;0.13608356800000002;;;;;;;;1.67082016E9
0.0;;;;;;;0.0;;;;0.215718656;;;;;;;;1.455101504E9
0.0;;;;;;;1.6370328468881831E-16;;;;1.543354064;;;;;;;;1.843529616E9
0.0;;;;;;;8.856850315779087E-8;;;;0.300175552;;;;;;;;1.763764176E9
0.0;;;;;;;1.43571676850954E-16;;;;0.22041011200000002;;;;;;;;2.179423552E9
0.0;;;;;;;0.0;;;;0.6360694880000001;;;;;;;;1.715035696E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.171681632;;;;;;;;2.146516816E9
0.0;;;;;;;0.0;;;;0.603162752;;;;;;;;1.69015768E9
0.0;;;;;;;0.0;;;;0.146803616;;;;;;;;1.861329232E9
0.0;;;;;;;0.0;;;;0.31797516800000003;;;;;;;;1.806956832E9
0.0;;;;;;;0.0;;;;0.26360276800000004;;;;;;;;1.694740016E9
0.0;;;;;;;0.0;;;;0.15138595200000002;;;;;;;;1.798478384E9
0.0;;;;;;;1.455140190051114E-16;;;;0.25512432;;;;;;;;1.543354064E9
0.0;;;;;;;0.0;;;;1.522400368;;;;;;;;1.810544336E9
0.0;;;;;;;1.43571676850954E-16;;;;0.28814396800000003;;;;;;;;1.662378864E9
0.0;;;;;;;2.7694108089640545E-15;;;;0.139978496;;;;;;;;2.091400208E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.56899984;;;;;;;;1.68511016E9
0.0;;;;;;;0.0;;;;0.16270979200000002;;;;;;;;1.947676288E9
0.0;;;;;;;0.0;;;;0.42527592000000003;;;;;;;;1.734906272E9
0.0;;;;;;;0.05397350938333412;;;;0.21250590400000002;;;;;;;;1.869615136E9
0.0;;;;;;;0.0;;;;0.347214768;;;;;;;;1.868571376E9
0.0;;;;;;;0.0;;;;0.346171008;;;;;;;;1.640928304E9
0.0;;;;;;;0.0;;;;0.11852793600000001;;;;;;;;1.772063456E9
0.0;;;;;;;0.1136323713663354;;;;0.249663088;;;;;;;;1.522400368E9
0.0;;;;;;;1.43571676850954E-16;;;;1.4310002880000001;;;;;;;;1.749285392E9
9.094947017729282E-13;;;;;;;2.7694108089640545E-15;;;;0.31828510400000004;;;;;;;;1.561059456E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.130059168;;;;;;;;1.939196288E9
0.0;;;;;;;0.0;;;;0.508196;;;;;;;;1.599986768E9
0.0;;;;;;;0.0;;;;0.16898648000000002;;;;;;;;1.892125872E9
0.0;;;;;;;0.0;;;;0.46112558400000003;;;;;;;;1.574796496E9
0.0;;;;;;;0.0;;;;0.143796208;;;;;;;;1.755186032E9
0.0;;;;;;;0.0;;;;0.324185744;;;;;;;;1.627113584E9
0.0;;;;;;;0.0;;;;0.19611329600000002;;;;;;;;1.567908928E9
8.526512829121202E-14;;;;;;;0.0;;;;0.13690864;;;;;;;;1.707823024E9
0.0;;;;;;;1.43571676850954E-16;;;;0.276822736;;;;;;;;1.431000288E9
9.094947017729282E-13;;;;;;;1.978150577831473E-16;;;;1.4513263200000002;;;;;;;;1.742538608E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.29121228800000004;;;;;;;;1.669907024E9
0.0;;;;;;;0.0;;;;0.21858070400000001;;;;;;;;1.9720676E9
0.0;;;;;;;0.0;;;;0.5207412800000001;;;;;;;;1.611512608E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.160186288;;;;;;;;1.885930816E9
0.0;;;;;;;1.766692950946884E-16;;;;0.434604496;;;;;;;;1.625549088E9
0.0;;;;;;;0.0;;;;0.174222768;;;;;;;;1.76547792E9
0.0;;;;;;;1.455140190051114E-16;;;;0.31415160000000003;;;;;;;;1.658949504E9
0.0;;;;;;;0.05137164608508743;;;;0.20762318400000002;;;;;;;;1.59136512E9
0.0;;;;;;;1.43571676850954E-16;;;;0.14003880000000002;;;;;;;;1.639325184E9
9.094947017729282E-13;;;;;;;0.0;;;;0.18799886400000002;;;;;;;;1.45132632E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.414856576;;;;;;;;1.741194816E9
0.0;;;;;;;0.0;;;;0.32633824;;;;;;;;1.570137856E9
0.0;;;;;;;0.0;;;;0.15528128000000002;;;;;;;;2.023713648E9
0.0;;;;;;;0.0;;;;0.608857072;;;;;;;;1.568632432E9
0.0;;;;;;;0.0;;;;0.15377585600000002;;;;;;;;1.838920864E9
0.0;;;;;;;0.0;;;;0.424064288;;;;;;;;1.612323264E9
0.0;;;;;;;1.455140190051114E-16;;;;0.197466688;;;;;;;;1.749043136E9
0.0;;;;;;;0.0;;;;0.33418656;;;;;;;;1.669945744E9
0.0;;;;;;;1.43571676850954E-16;;;;0.25508916800000003;;;;;;;;1.548760912E9
9.094947017729282E-13;;;;;;;1.978150577831473E-16;;;;0.133904336;;;;;;;;1.671640592E9
0.0;;;;;;;0.0;;;;0.256784016;;;;;;;;1.414856576E9
0.0;;;;;;;0.0;;;;1.4061181280000001;;;;;;;;1.72688232E9
0.0;;;;;;;0.0;;;;0.320764192;;;;;;;;1.63541152E9
0.0;;;;;;;0.009470702693157347;;;;0.229293392;;;;;;;;1.89829808E9
0.0;;;;;;;0.0;;;;0.49217995200000003;;;;;;;;1.54577872E9
1.1368683772161603E-13;;;;;;;0.0;;;;0.139660592;;;;;;;;1.856065056E9
58.9942549648822;;;;;;;1.455140190051114E-16;;;;0.449946928;;;;;;;;1.567646144E9
0.0;;;;;;;0.022297022879884106;;;;0.161528016;;;;;;;;1.750349408E9
0.0;;;;;;;1.43571676850954E-16;;;;0.34423128000000003;;;;;;;;1.617577792E9
218.62351646668594;;;;;;;0.0;;;;0.21145966400000002;;;;;;;;1.534915136E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.12879700800000002;;;;;;;;1.7082016E9
0.0;;;;;;;0.0;;;;0.302083472;;;;;;;;1.406118128E9
0.0;;;;;;;0.0;;;;1.425772288;;;;;;;;1.728301648E9
0.0;;;;;;;0.0;;;;0.30252936;;;;;;;;1.621395872E9
5.6843418860808015E-14;;;;;;;0.0;;;;0.19562358400000002;;;;;;;;1.98443064E9
0.0;;;;;;;0.0;;;;0.558658352;;;;;;;;1.579284496E9
0.0;;;;;;;0.0;;;;0.153512208;;;;;;;;1.871215264E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.44544297600000005;;;;;;;;1.592005424E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.166233136;;;;;;;;1.77777568E9
88.10115733269777;;;;;;;1.978150577831473E-16;;;;0.352003392;;;;;;;;1.67438096E9
0.0;;;;;;;0.0;;;;0.248608672;;;;;;;;1.537970992E9
0.0;;;;;;;0.0;;;;0.11219870400000001;;;;;;;;1.64915736E9
0.0;;;;;;;0.0;;;;0.22338507200000002;;;;;;;;1.425772288E9
0.0;;;;;;;0.0;;;;1.3921880800000002;;;;;;;;1.698441888E9
0.0;;;;;;;0.0;;;;0.306253808;;;;;;;;1.553657312E9
0.0;;;;;;;0.0;;;;0.16146923200000002;;;;;;;;2.075054288E9
0.0;;;;;;;0.0;;;;0.6828662080000001;;;;;;;;1.527593728E9
0.0;;;;;;;0.012271355051615614;;;;0.13540564800000002;;;;;;;;1.738731408E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.34654332800000004;;;;;;;;1.61382048E9
0.0;;;;;;;0.0;;;;0.2216324;;;;;;;;1.75756552E9
0.0;;;;;;;0.0;;;;0.36537744;;;;;;;;1.64357032E9
0.0;;;;;;;0.0;;;;0.25138224000000003;;;;;;;;1.49170944E9
0.0;;;;;;;0.0;;;;0.09952136;;;;;;;;1.674546336E9
0.0;;;;;;;0.0;;;;0.28235825600000003;;;;;;;;1.39218808E9
0.0;;;;;;;1.766692950946884E-16;;;;1.416520448;;;;;;;;1.715109392E9
0.0;;;;;;;0.0;;;;0.298588944;;;;;;;;1.672432976E9
0.0;;;;;;;1.455140190051114E-16;;;;0.25591252800000003;;;;;;;;1.800629024E9
2.2737367544323206E-13;;;;;;;3.2689972273409883E-7;;;;0.38410857600000003;;;;;;;;1.56752072E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.15100027200000002;;;;;;;;1.89517048E9
0.0;;;;;;;0.0;;;;0.478650032;;;;;;;;1.59686552E9
0.0;;;;;;;0.0;;;;0.18034507200000002;;;;;;;;1.76610584E9
0.0;;;;;;;0.0;;;;0.349585392;;;;;;;;1.729237328E9
0.0;;;;;;;6.564216948845532E-15;;;;0.31271688000000003;;;;;;;;1.536828112E9
0.0;;;;;;;1.2867303937484526E-16;;;;0.12030766400000001;;;;;;;;1.638029104E9
0.0;;;;;;;0.0;;;;0.22150865600000003;;;;;;;;1.416520448E9
0.0;;;;;;;0.0;;;;1.4069301600000002;;;;;;;;1.738640576E9
0.0;;;;;;;1.455140190051114E-16;;;;0.331710416;;;;;;;;1.670874304E9
0.0;;;;;;;0.004860483473720013;;;;0.263944144;;;;;;;;1.966114672E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.5591845120000001;;;;;;;;1.574256016E9
0.0;;;;;;;0.0;;;;0.16732585600000002;;;;;;;;1.835708208E9
0.0;;;;;;;0.0;;;;0.428778048;;;;;;;;1.56042312E9
0.0;;;;;;;0.0;;;;0.15349296;;;;;;;;1.731500608E9
0.0;;;;;;;0.0;;;;0.324570448;;;;;;;;1.651290576E9
0.0;;;;;;;1.1573016402942723E-16;;;;0.24436041600000002;;;;;;;;1.534644928E9
0.0;;;;;;;0.0;;;;0.127714768;;;;;;;;1.631904448E9
0.0;;;;;;;0.0;;;;0.22497428800000002;;;;;;;;1.40693016E9
0.0;;;;;;;0.0;;;;1.423797296;;;;;;;;1.730021312E9
0.0;;;;;;;0.0709960823022787;;;;0.30622401600000004;;;;;;;;1.571867824E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.148070528;;;;;;;;1.993135872E9
0.0;;;;;;;2.7694108089640545E-15;;;;0.569338576;;;;;;;;1.573180192E9
0.0;;;;;;;0.0;;;;0.14938289600000002;;;;;;;;1.886050128E9
0.0;;;;;;;0.0;;;;0.462252832;;;;;;;;1.61876064E9
0.0;;;;;;;0.0;;;;0.194963344;;;;;;;;1.76678016E9
0.0;;;;;;;0.0;;;;0.342982864;;;;;;;;1.636192032E9
0.0;;;;;;;0.0;;;;0.212394736;;;;;;;;1.559091776E9
0.0;;;;;;;0.0;;;;0.13529448;;;;;;;;1.672361344E9
0.0;;;;;;;0.0;;;;0.248564048;;;;;;;;1.423797296E9
0.0;;;;;;;0.027298294001258806;;;;1.4701822720000002;;;;;;;;1.775138512E9
2.2737367544323206E-13;;;;;;;1.43571676850954E-16;;;;0.30495624000000005;;;;;;;;1.6357352E9
0.0;;;;;;;2.7694108089640545E-15;;;;0.16555292800000002;;;;;;;;2.016551136E9
0.0;;;;;;;0.0;;;;0.5463688640000001;;;;;;;;1.645557776E9
0.0;;;;;;;0.0;;;;0.17537550400000002;;;;;;;;1.909935856E9
0.0;;;;;;;1.3026725096317143E-16;;;;0.43975358400000003;;;;;;;;1.62826832E9
0.0;;;;;;;0.0;;;;0.158086048;;;;;;;;1.806858928E9
0.0;;;;;;;0.0;;;;0.336676656;;;;;;;;1.67465776E9
0.0;;;;;;;0.0;;;;0.204475488;;;;;;;;1.624282688E9
0.0;;;;;;;0.0;;;;0.15410041600000002;;;;;;;;1.757910848E9
0.0;;;;;;;0.0;;;;0.287728576;;;;;;;;1.470182272E9
0.0;;;;;;;1.43571676850954E-16;;;;1.4337929280000001;;;;;;;;1.759019744E9
0.0;;;;;;;2.7694108089640545E-15;;;;0.32522681600000003;;;;;;;;1.6323064E9
0.0;;;;;;;0.0;;;;0.19851347200000002;;;;;;;;1.938419792E9
0.0;;;;;;;0.04518200983302643;;;;0.504626864;;;;;;;;1.610316304E9
0.0;;;;;;;4.3820612551469696E-4;;;;0.176523376;;;;;;;;1.818423968E9
