AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;3.637978807091713E-12;0.0;2.0357097662449736E-16;0.0;0.0;0.0;2.7478400000000003E-4;2.773664768;3.556895088;1.1844236320000001;0.0;;;;2335.772698050866;2336.8664965994776;2339.6306793934086;7.26877936E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0228784599732842E-16;2.0228785724543544E-16;0.0;0.0;2.70736E-4;1.480029344;3.621178608;0.5902033600000001;0.0;;;;2354.9525718244395;2356.159737937395;2358.984943139576;1.36674576E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0361531403926689E-16;2.0361532543548457E-16;0.0;0.0;2.7355200000000004E-4;1.995449424;3.3150069280000003;0.154019648;0.0;;;;2335.1142756599324;2336.21313300942;2338.966270400891;1.371403616E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0189214470818967E-16;0.0;0.0;0.016141472;2.099372176;3.638718368;1.217383968;0.0;;;;2360.9321143163925;2362.0961189424106;2365.0033564350283;1.392419856E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9895660504845147E-16;0.0;0.0;2.78624E-4;1.532308784;3.5160391200000003;1.238400208;0.0;;;;2405.9020641022707;2406.6858600904807;2410.3976856278555;1.149225856E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0312629853895585E-16;0.0;0.0;2.8358400000000003E-4;1.548136224;3.751744592;0.995206208;0.0;;;;2342.8058944957047;2343.435291078894;2346.310522268856;9.00139232E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.962436557770932E-16;0.0;0.0;2.77424E-4;1.68050432;3.375505056;0.746119584;0.0;;;;2448.6729464119976;2449.356940956025;2453.5574554288064;1.54019648E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9497781159987343E-16;0.0;0.0;2.85232E-4;1.56701296;3.4316027040000003;0.14798648;0.0;;;;2469.107089835751;2469.597819476253;2474.1064635964963;9.95388256E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8537053541911913E-16;0.0;0.0;2.83648E-4;3.174803584;3.296720832;0.8474017760000001;0.0;;;;2636.0032807982525;2637.1902188504473;2638.4927153361755;1.436122896E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8907243219469517E-16;1.8907244202113682E-16;0.0;1.1813415704428595E-16;2.81232E-4;1.930701728;3.4646311520000004;1.2881364160000002;0.0;;;;2568.7914636187998;2569.97045935981;2573.415353486594;1.237963504E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8068055631041085E-16;1.8068056528392796E-16;0.0;1.929945386510848E-16;2.8457600000000003E-4;2.167309984;3.188471008;1.089977024;0.0;;;;2722.5965176106365;2723.058327114918;2724.7689834776306;8.97747744E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8164241923507088E-16;0.0;0.0;2.8108800000000003E-4;1.9839401600000002;3.5667964960000003;0.7497612640000001;0.0;;;;2704.620877519842;2705.123265390097;2706.7116410207304;1.4798648E8
2.2737367544323206E-13;0.0;0.0;3.637978807091713E-12;0.0;1.811188230765611E-16;0.0;0.0;2.77024E-4;1.722008192;3.5686180000000003;0.157821296;0.0;;;;2714.914829174785;2714.87809777213;2716.5175759261306;9.52175296E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.5005740066216145E-16;3.5005741750395686E-16;0.0;0.0;2.75344E-4;2.6391457920000003;3.5899897760000004;0.794354;0.0;;;;2833.6545051649746;2835.182548957293;2834.8833079623523;1.471405136E9
9.094947017729282E-13;0.0;7.275957614183426E-12;1.0913936421275139E-11;3.387780626794053E-16;5.081671176800308E-16;0.0;0.0;2.84992E-4;1.788188016;3.6361161760000003;1.3135838400000002;0.0;;;;2953.6591869697263;2955.0316214475606;2953.4188844567266;1.326432736E9
0.0;0.0;7.275957614183426E-12;0.0;3.3458530073042824E-16;0.0;0.0;0.0;0.0158164;1.8564411840000001;3.53922872;1.16861144;0.0;;;;3000.1721761152385;3001.353354714266;2999.6829830698475;8.8198528E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.490168922579929E-16;1.7450845449990814E-16;0.0;0.0;2.79664E-4;1.4427361440000002;3.601038528;0.724163984;0.0;;;;2845.000182194137;2845.159452455434;2845.377845288777;1.57821296E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.7048165105859026E-16;0.0;1.704816590476403E-16;0.0;2.87136E-4;1.386191984;3.459366208;0.13885766400000002;0.0;;;;2928.9469090643615;2930.312710059912;2929.757391241379;1.268935648E9
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.6405586889543321E-16;0.0;1.6405587629358775E-16;1.929945386510848E-16;2.8534400000000004E-4;1.449849264;3.3551766880000002;1.1300779840000001;0.0;;;;3074.249523094355;3075.2386566032983;3073.4361693890332;1.46577664E9
0.0;3.637978807091713E-12;3.637978807091713E-12;2.546585164964199E-11;1.6784243276502745E-16;1.1748970835604515E-15;1.6784244050863593E-16;0.0;2.74496E-4;1.7754900640000002;3.6431996000000004;1.326918976;0.0;;;;2986.6277981411768;2987.6746351726642;2987.4382803181934;1.194076928E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.6559838146492223E-16;0.0;1.6559838900285104E-16;0.0;2.7278400000000004E-4;2.272175168;3.6345316000000003;1.055219264;0.0;;;;3037.246243985397;3038.2954810168803;3037.9289311549987;8.9914192E8
0.0;0.0;3.637978807091713E-12;0.0;1.680376480846409E-16;0.0;0.0;0.0;2.8121600000000004E-4;1.625267744;3.7307216800000003;0.760284256;0.0;;;;2983.063209745098;2984.2920986039835;2983.1097388996145;1.38857664E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.283065346047258E-16;1.6415327470930445E-16;1.6415327470930445E-16;1.929945386510848E-16;3.0788800000000003E-4;1.6949896800000002;3.752755168;0.133698016;0.0;;;;3070.3639268311363;3071.1744090081556;3071.1744090081543;9.34216272E8
0.0;0.0;3.637978807091713E-12;0.0;1.5962098971168641E-16;0.0;0.0;0.0;3.0739200000000003E-4;2.74717432;3.6911464800000005;0.800518256;0.0;;;;3179.4350246659405;3180.397672472346;3179.3459489217744;1.173892912E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.613540143463674E-16;0.0;1.6135402150284645E-16;0.0;3.04064E-4;1.715374144;3.6365775360000003;1.040194896;0.0;;;;3137.3378272788204;3138.300475085225;3137.2664069814987;1.158827744E9
0.0;0.0;3.637978807091713E-12;0.0;1.6746371695453563E-16;0.0;0.0;0.0;3.04016E-4;2.122602992;3.69303432;1.025129728;0.0;;;;2995.5965761113403;2996.374396865256;2995.864387625738;8.64551264E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.695216717947829E-16;0.0;1.6952167969411382E-16;1.8984591839302162E-16;3.0457600000000003E-4;1.9185313920000002;3.606917584;0.7308532480000001;0.0;;;;2950.334225179001;2951.146638546733;2950.530190495471;1.33698016E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016068192000000002;1.8961608;3.7006424000000004;0.140153824;0.0;;;;3067.475856406356;3068.663998849731;3066.497904454056;1.276144688E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6828587252937698E-16;1.6828588031395673E-16;0.0;0.0;3.10256E-4;1.7476360800000001;3.417824672;1.135990864;0.0;;;;2977.633006857872;2978.672044019141;2977.6203204685694;1.466266096E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.478089675454182E-16;1.7390449208577866E-16;0.0;0.0;3.15888E-4;1.7071832960000002;3.650667744;1.326112272;0.0;;;;2857.0239981399527;2857.5718338864917;2857.6396969833236;1.23113752E9
9.094947017729282E-13;35.07709753664676;3.637978807091713E-12;35.077097536639485;1.8461056402351765E-16;0.0017800002233466978;0.001780000223347067;0.0;2.80704E-4;14.390982224;5.802626288000001;1.0909836960000001;0.0;;;;2514.876878020164;2596.4840559347012;2533.0249749444165;8.83363264E8
0.0;0.0;5.093170329928398E-11;0.0;2.6018941823290288E-15;0.0;0.0;0.0;2.9142400000000003E-4;4.6076963840000005;5.747951184000001;0.74320944;0.0;;;;2417.18511873505;2429.850815636387;2440.7343319740658;1.40153824E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-11;2.0393935561595525E-16;1.019696835242373E-15;0.0;0.0;2.89632E-4;4.958770912;4.6798020000000005;0.13937872;0.0;;;;2123.917753229234;2154.0216257751404;2134.5404572995535;9.89104128E8
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;6.033481377180824E-16;2.011160459060275E-16;0.0;3.084E-4;1.9806586720000001;4.604227728000001;0.8497254080000001;0.0;;;;2164.617305057301;2183.5367459488643;2177.1571537360132;1.532140336E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9490773296564604E-16;3.8981548681598025E-16;0.0;0.0;3.0769600000000004E-4;2.3203509440000003;4.0287710720000005;1.392761616;0.0;;;;2261.687760553198;2274.016190234547;2275.6876593685547;1.236674688E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.949752677806484E-16;0.0;0.0;3.0747200000000004E-4;2.248118176;4.351230912;1.097295968;0.0;;;;2220.5574829457955;2233.7912554634745;2233.839092372134;8.50480704E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.02683054714876E-16;0.0;0.0;2.92896E-4;1.618630752;4.083540832000001;0.711101984;0.0;;;;2140.93192805189;2151.0673445761654;2153.305307420624;1.3937872E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;4.262850559242571E-16;2.1314254044976038E-16;0.0;0.0;2.89392E-4;2.01255784;4.371187152;0.12314731200000001;0.0;;;;1995.3924973063877;2005.3275193049853;2003.277448674568;9.97844912E8
0.0;0.0;3.637978807091713E-12;0.0;2.1107642588175445E-16;0.0;0.0;0.0;2.95664E-4;1.614011456;4.37187968;0.8746976000000001;0.0;;;;2022.4413559559916;2031.6240317642048;2031.5761567618829;1.521270128E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0578949723149586E-16;2.057895088723882E-16;0.0;0.0;2.88944E-4;2.0167672960000003;4.2816742560000005;1.398122816;0.0;;;;2095.5144915669425;2104.3506648994976;2107.0949843563276;1.243446944E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;2.0099309748947388E-16;4.019862171881082E-16;2.009931085940541E-16;0.0;2.8664E-4;1.088253056;4.691787424;1.120299632;0.0;;;;2166.300856793631;2177.919623158847;2179.044147876359;8.4152544E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0516160189529455E-16;0.0;0.0;2.9822400000000004E-4;1.621112448;4.332713232000001;0.718378128;0.0;;;;2104.6377361493614;2113.7238545722016;2116.3226260840374;1.23147312E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;2.175934633588281E-16;0.0;1.7384078145799066E-16;2.9572800000000004E-4;2.0392815680000003;4.552889680000001;0.125998272;0.0;;;;1938.1186790802212;1947.8511950155846;1945.0467196436189;9.9739464E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;2.0781523181089555E-16;0.0;0.0;3.02144E-4;3.4003478240000002;4.527081824000001;0.8713963680000001;0.0;;;;2066.464822367689;2075.326617357546;2077.705351097216;1.461216768E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0407883219213487E-16;2.0407884364029725E-16;0.0;0.0;3.036E-4;2.374897024;4.5432650400000005;1.335218496;0.0;;;;2120.39323939723;2129.9648513983275;2132.368085812456;1.217828592E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;4.127509196420468E-16;2.0637547152830238E-16;0.0;0.0;3.21296E-4;2.574847344;4.474412528;1.0918303200000001;0.0;;;;2087.036783763668;2096.626276809479;2098.5344010667654;8.44402352E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.20127881539255E-16;0.0;3.036305472222204E-16;3.32112E-4;4.9999884;4.4769632800000005;0.71840408;0.0;;;;1906.902977825733;1912.9523392427113;1913.675098621912;1.25998272E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.0739172619008504E-16;4.1478347602589913E-16;0.0;0.0;3.27264E-4;4.210600096;4.170736208;0.153250688;0.0;;;;2072.722437066857;2081.4551836104415;2083.802024840467;1.043070288E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.016317451955046E-16;0.0;0.0;1.74384E-4;2.398869392;4.59792296;0.8898196;0.0;;;;2156.6638623825143;2167.923173411175;2169.2666336523384;1.321673456E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0036083769019216E-16;0.0;0.0;3.36208E-4;2.5199033920000002;4.5586504;1.1684227680000001;0.0;;;;2175.9719399242204;2187.815209935741;2188.7856048875083;1.259836592E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0167564907127487E-16;2.0167566025140314E-16;0.0;0.0;3.40096E-4;3.6468166880000004;4.566883136;1.1065859040000001;0.0;;;;2156.0034291453676;2167.7479714943975;2168.596570446452;8.94543504E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.999688837686205E-16;1.9996889476031637E-16;0.0;0.0;3.2134400000000005E-4;3.4139498720000003;5.2423145920000005;0.7412928160000001;0.0;;;;2181.9623648049123;2193.965820742876;2194.8552357211042;1.53250688E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.970613087459893E-16;3.9412263884073493E-16;0.0;0.0;3.2806400000000004E-4;2.149128384;8.671399936;0.130850656;0.0;;;;2227.1925638679263;2244.5176539077834;2240.6358769986664;1.006442544E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0119129188656035E-16;0.0;0.0;3.18368E-4;12.822736528;4.685622400000001;0.8755918880000001;0.0;;;;2163.689476973546;2181.3056695595687;2176.0033229240826;1.414167424E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.9437420365952589E-16;3.887484280895593E-16;0.0;0.0;3.2870400000000003E-4;4.425595456;4.89289136;1.2833167680000002;0.0;;;;2270.1186458264547;2283.3735894330352;2284.529843473437;1.229846688E9
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.9312042845830583E-16;0.0;0.0;3.2475200000000004E-4;3.5622978560000003;5.193244416000001;1.098996032;0.0;;;;2291.242661524984;2302.4643314233194;2305.5011446327794;8.3305576E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8360466313174265E-16;1.8360467239806217E-16;0.0;0.0;3.12128E-4;4.054981552;5.013854416;0.702205104;0.0;;;;2457.3843645945853;2473.1803977230406;2473.6457535951085;1.30850656E8
0.0;3.637978807091713E-12;7.275957614183426E-12;0.0;3.7454260906470057E-16;0.0;1.8727131417246785E-16;0.0;2.88864E-4;8.519291024000001;4.765987824000001;0.15194939200000002;0.0;;;;2390.643446857015;2415.9581818650713;2406.368985138023;9.91766672E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6495419952978361E-16;2.7984E-4;2.7147696800000003;4.376065152000001;0.83981728;0.0;;;;2546.5104449153923;2559.5961885383545;2561.5248193658554;1.534608416E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7991206182005416E-16;1.799120707173989E-16;0.0;0.0;3.0643200000000004E-4;2.972634288;4.478302448;1.382659024;0.0;;;;2527.5023163086403;2537.690716638903;2543.1656884780964;1.26231984E9
0.0;0.0;3.637978807091713E-12;0.0;1.7939345355558559E-16;0.0;0.0;0.0;2.9616E-4;2.156846096;4.69621144;1.110370448;0.0;;;;2537.6112675524305;2548.0440230959107;2553.1355078374395;9.06174048E8
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;5.200840898150902E-16;1.7336136327169672E-16;0.0;2.9376E-4;2.202172832;4.447215792000001;0.754224656;0.0;;;;2660.8077140460414;2672.233788266674;2674.386782598353;1.51949392E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.677754102097615E-16;1.6777541794718688E-16;0.0;0.0;0.016530848;2.50540544;4.825207392;0.128357936;0.0;;;;2782.988210176998;2784.3999316525164;2794.487144862933;1.1146412E9
0.0;0.0;3.637978807091713E-12;0.0;1.656989996221157E-16;0.0;0.0;0.0;2.9512E-4;3.697447936;5.390294832;0.9862832640000001;0.0;;;;2830.494389472866;2834.1619852652852;2841.382951413685;1.3984792E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.456921300540529E-16;1.7284606502702646E-16;0.0;2.8672E-4;2.07469032;4.809774832;1.2701212640000001;0.0;;;;2671.730948535029;2682.788557927802;2684.8539348337663;1.232091712E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.3771525866879186E-16;0.0;0.0;2.8707200000000003E-4;2.241326528;4.5875452800000005;1.103733776;0.0;;;;2758.6634661945577;2761.707106522915;2770.50256844639;8.76693344E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.6249305939456473E-16;0.0;0.0;2.97152E-4;5.252470336;4.122067296;0.7483354080000001;0.0;;;;2906.2376672457917;2911.039500634509;2916.175348216402;1.28357936E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.6624354472615985E-16;3.3248710464587574E-16;0.0;0.0;2.9248E-4;4.487925088;4.525160560000001;0.132677168;0.0;;;;2818.4391951078405;2821.576832382367;2828.971054743766;1.42039536E9
0.0;0.0;3.637978807091713E-12;0.0;1.640208705388709E-16;0.0;0.0;0.0;3.31488E-4;2.539021056;4.50727744;1.287718192;0.0;;;;2869.7295618851567;2875.770127164117;2880.1511245007696;1.385606624E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2504E-4;3.1922428000000003;4.9491691200000005;1.2529294560000002;0.0;;;;2813.417226316895;2817.5604091770165;2824.583409742616;1.289071312E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.6258952998073057E-16;1.6258952998073057E-16;0.0;3.2774400000000004E-4;4.402212384;5.508869904;1.156394144;0.0;;;;2904.453536796791;2909.58010489711;2913.8805183714608;8.6945896E8
0.0;0.0;1.8189894035458565E-11;0.0;7.905021008288958E-16;0.0;0.0;0.0;3.2824000000000004E-4;10.634043552000001;4.511803664;0.736781792;0.0;;;;3015.641851900451;3023.6061545704542;3024.0782894614545;1.32677168E8
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.794508284365311E-16;0.0;0.0;3.36256E-4;3.050704928;4.746260144000001;0.13868328000000002;0.0;;;;2971.7727522916452;2979.8702348652473;2981.1536230846154;1.358855552E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6586843660975314E-16;1.6586844417228745E-16;0.0;0.0;3.16784E-4;3.2774936;4.687740704;1.2201722720000001;0.0;;;;2826.7837754573347;2830.9852469472607;2837.5122153870307;9.91352384E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.6790679486485838E-16;0.0;0.0;3.31616E-4;2.4791237600000002;4.893634928;0.8526691040000001;0.0;;;;2779.9557823511404;2782.004817711754;2791.5590075544733;1.297752608E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6278935278777288E-16;1.6278936007214036E-16;0.0;0.0;3.26176E-4;6.374245936;4.64507872;1.1590693280000002;0.0;;;;2899.078440838175;2904.18272406248;2909.1356380952484;8.61362848E8
0.0;0.0;0.0;1.8189894035458565E-11;0.0;8.334138393246691E-16;0.0;0.0;3.0843200000000003E-4;3.0043907520000004;4.781443072;0.722679568;0.0;;;;2807.798087037097;2810.7065333000683;2819.0190366642346;1.3868328E8
0.0;0.0;0.0;1.0913936421275139E-11;0.0;5.16743568104312E-16;0.0;0.0;3.2270400000000005E-4;4.072811968;8.376447456000001;0.11710630400000001;0.0;;;;2684.553395389756;2695.5813176286815;2697.320716184555;1.21514408E9
0.0;0.0;7.275957614183426E-12;0.0;2.9476098155578103E-16;0.0;0.0;0.0;3.92656E-4;20.402180784000002;9.622146864000001;1.098037776;0.0;;;;3840.511810747331;3836.4723323559388;3656.8893635087734;1.229902752E9
1.8189894035458565E-12;3.637978807091713E-12;7.275957614183426E-12;1.8189894035458565E-11;2.9673928048673955E-16;7.418482314720431E-16;1.483696462944086E-16;0.0;3.97104E-4;5.6800989600000005;4.4889945760000005;1.112796448;0.0;;;;3569.226120794669;3608.0896351745837;3586.8503337916873;1.218138112E9
0.0;0.0;7.275957614183426E-12;0.10000000000218279;3.256225613175881E-16;4.475322605818948E-6;0.0;0.0;3.7872000000000003E-4;2.0804449600000003;4.95095736;1.1010318080000001;0.0;;;;3180.982662464373;3217.553266158917;3205.863080757709;8.31739696E8
0.0;0.0;7.275957614183426E-12;0.09999999999490683;3.211146674540482E-16;4.4133665784926255E-6;0.0;0.0;3.4544E-4;4.228850096;4.035182144;0.7146333920000001;0.0;;;;3233.609303183736;3265.85054097178;3254.1470933124233;1.17106304E8
0.0;3.637978807091713E-12;0.0;0.10000000000582077;0.0;4.277129240806843E-6;1.5560105532341844E-16;0.0;3.29728E-4;1.789964144;4.332666288;0.144360176;0.0;;;;3357.1254557433826;3386.2127520853537;3369.972264701305;1.492817344E9
0.0;0.0;7.275957614183426E-12;0.10000000000218279;3.15321314357502E-16;4.333743333178962E-6;0.0;0.0;3.45808E-4;1.712639728;3.8866819680000004;1.3484571680000002;0.0;;;;3304.9269439534983;3333.3127900906184;3319.8218687469293;1.310321376E9
0.0;0.0;3.637978807091713E-12;0.09999999997671694;1.6180832662493902E-16;4.4477536116669745E-6;0.0;0.0;3.42368E-4;1.442239472;3.4722127200000004;1.1659612000000001;0.0;;;;3203.8401112010447;3229.4955845690074;3220.4426071274547;1.255727568E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.4031693248476624E-16;1.7015847420117193E-16;1.7015847420117193E-16;0.0;3.5632000000000003E-4;5.548232976;3.3688057760000003;1.111367392;0.0;;;;3018.917988618902;3034.3560475177414;3027.4763974772736;8.42785808E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.685090389556602E-16;0.0;1.6582638635490276E-16;3.7585600000000004E-4;1.9714171520000001;3.2615926240000004;0.6984256320000001;0.0;;;;3054.1689762830692;3068.328447721357;3063.874206179271;1.44360176E8
0.0;0.0;0.0;0.09999999999854481;0.0;4.515922817611596E-6;0.0;0.0;3.57152E-4;1.312811184;3.1172178560000003;0.13627864;0.0;;;;3145.8523996175268;3160.444251400407;3160.4370709305813;1.266939328E9
0.0;0.0;7.275957614183426E-12;0.10000000000582077;3.2091837793307546E-16;4.410668796102086E-6;0.0;0.0;3.48768E-4;1.3108376320000001;3.1629973440000003;1.130660688;0.0;;;;3235.9678098245945;3251.453632755045;3252.516865032984;1.271222992E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.10000000100626494;1.6378702955219077E-16;4.5021438347846E-6;1.6378703692611835E-16;0.0;3.6515200000000004E-4;4.212799264;3.256913104;1.134944352;0.0;;;;3157.2421283821022;3172.9959957511787;3172.2193878180597;1.229584672E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5577600000000003E-4;1.9174060640000001;3.1885988320000003;1.093306032;0.0;;;;2945.018924250784;3002.828715992477;2955.3283688482334;9.00526704E8
9.094947017729282E-13;0.0;3.637978807091713E-12;9.713403414934874E-10;1.6590550658478955E-16;4.429677227823811E-14;0.0;0.0;3.5332800000000003E-4;3.486770624;3.360225008;0.764248064;0.0;;;;3109.6489691679353;3122.6788647965473;3122.7985085301148;1.3627864E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.2584525850301384E-16;1.6292263654780679E-16;0.0;0.0;3.468E-4;1.733166736;3.3312576640000002;0.152498832;0.0;;;;3178.0498636757575;3193.383385639289;3192.746140277384;1.566527776E9
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.2951220045844923E-16;3.295122153813365E-16;1.6475610769066825E-16;0.0;3.4044800000000003E-4;3.50473624;3.2127988160000003;1.414028944;0.0;;;;3135.3397945701918;3149.855510408093;3149.439326760055;1.204499312E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5147017168369195E-16;1.7573509433085142E-16;0.0;0.0;3.4158400000000003E-4;1.8724289600000001;3.15672728;1.05200048;0.0;;;;2906.0012460665157;2969.8034632163585;2915.79756748428;1.279804528E9
0.0;0.0;3.637978807091713E-12;0.0;1.6556741803721816E-16;0.0;0.0;0.0;3.4232E-4;1.632057984;3.3145226240000003;1.127305696;0.0;;;;3117.5204195011675;3130.465279800735;3130.5862501579068;8.55370496E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.2193806569546403E-16;1.609690399701019E-16;0.0;2.1817669527193313E-16;3.45488E-4;4.000139696000001;3.977197888;0.702871664;0.0;;;;3223.934579058032;3239.5783907672694;3239.975951111556;1.52498832E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.199088540475076E-16;1.5995443405662045E-16;0.0;0.0;3.4574400000000004E-4;3.5097228800000004;3.7515231040000003;0.16107932800000002;0.0;;;;3248.2268367826637;3264.750168124613;3264.9600595137367;1.522153808E9
0.0;0.0;7.275957614183426E-12;0.0;3.220081832630697E-16;0.0;0.0;0.0;3.54704E-4;3.8172171360000005;4.357218832;1.36107448;0.0;;;;3222.9313693096087;3238.7271010159666;3239.118276207971;1.295079648E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.1928305307017153E-16;1.5964153354046416E-16;0.0;0.0;3.45168E-4;5.010833968;4.558107088;1.1340003200000002;0.0;;;;3255.8134817102696;3274.453580710488;3272.72913263141;1.247681808E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4488000000000005E-4;1.992570304;4.2765166720000005;1.08660248;0.0;;;;3313.3528595736557;3383.5016905171083;3327.975118980141;8.40247024E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.2123480996600164E-16;1.6061741207428784E-16;0.0;0.0;3.2112000000000004E-4;3.702305248;3.9829783200000004;0.679167696;0.0;;;;3232.2390147983556;3250.026335085843;3248.5988530570125;1.61079328E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.1035023046414684E-16;1.5517512185094579E-16;0.0;0.0;3.5088000000000003E-4;3.4961469920000003;3.9493528;0.15348352;0.0;;;;3367.986915623807;3432.5207445841756;3380.386174129164;1.562472352E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;0.0;4.625225351294733E-16;0.0;1.541741849102505E-16;0.0;3.15344E-4;4.3024252160000005;3.7184761120000003;1.4089888320000001;0.0;;;;3397.28823793916;3456.5980702944485;3405.339856813329;1.20423256E9
0.0;0.0;2.9103830456733704E-11;3.637978807091713E-12;1.17261958450046E-15;1.4657745396829536E-16;0.0;0.0;3.0870400000000003E-4;1.566081552;3.98036776;1.0507490400000001;0.0;;;;3605.966726632172;3615.2415583909515;3614.34105926446;1.2554212E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.495046446591674E-16;1.4950465080313935E-16;0.0;0.0;3.73568E-4;3.132940752;4.09207504;1.10193768;0.0;;;;3520.602167132248;3536.3014835363024;3529.7538700763166;9.22508208E8
