4736.725503918855;56155.325485167465
4742.272020902366;56257.381397664074
4747.818537885878;56359.43731016068
4753.3650548693895;56461.49322265729
4758.911571852901;56563.5491351539
4764.458088836413;56665.605047650526
4770.004605819924;56766.13696014713
4775.551122803436;56868.19287264374
4781.097639786947;56970.24878514035
4786.644156770459;57072.30469763696
4792.19067375397;57174.36061013358
4797.737190737482;57276.41652263019
4803.283707720993;57378.4724351268
4808.830224704505;57480.52834762341
4814.376741688016;57582.58426012002
4819.923258671528;57684.640172616644
4825.4697756550395;57788.22008511326
4831.016292638551;57890.27599760987
4836.562809622063;57992.33191010648
4842.109326605574;58094.38782260309
4847.655843589086;58196.44373509971
4853.202360572597;58298.49964759632
4858.748877556109;58400.55556009293
4864.29539453962;58502.61147258954
4869.841911523132;58604.66738508615
4875.388428506643;58706.72329758277
4880.934945490155;58808.77921007938
4886.481462473666;58910.83512257599
4892.027979457178;59012.8910350726
4897.5744964406895;59114.94694756921
4903.121013424201;59217.00286006583
4908.667530407713;59319.05877256244
4914.214047391224;59421.11468505905
4919.760564374736;59523.17059755567
4925.307081358247;59625.22651005228
4930.853598341759;59727.2824225489
4936.40011532527;59829.33833504551
4941.946632308782;59931.39424754212
4947.493149292293;60033.45016003873
4953.039666275805;60135.50607253534
4958.586183259316;60228.613985031974
4964.132700242829;60298.978501862264
4969.67921722634;61318.3541123258
4975.225734209852;61420.410024822406
4980.772251193363;61522.465937319015
4986.318768176875;61618.98384981564
4991.8652851603865;61624.797135142246
4997.411802143897;61717.259047638836
5002.958319127409;61819.314960135445
5008.50483611092;61921.370872632055
5014.051353094432;62023.42678512868
5019.597870077943;62125.48269762529
5025.144387061455;62227.5386101219
5030.690904044966;62329.59452261851
5036.237421028478;62431.650435115116
5041.783938011989;62533.70634761174
5047.330454995501;62635.76226010835
5052.8769719790125;62737.81817260496
5058.423488962524;62839.87408510157
5063.970005946036;62941.92999759818
5069.516522929547;63043.9859100948
5075.063039913059;63146.04182259141
5080.60955689657;63248.09773508802
5086.156073880082;63350.15364758463
5091.702590863593;63452.20956008124
5097.249107847105;63554.26547257786
5102.795624830616;63656.32138507447
5108.342141814128;63758.37729757108
5113.888658797639;63860.43321006769
5119.435175781151;63962.4891225643
5124.9816927646625;64064.545035060924
5130.528209748174;64166.600947557534
5136.074726731686;64268.65686005414
5141.621243715197;64370.71277255075
5147.167760698709;64472.76868504736
5152.714277682221;64568.144597544015
5158.260794665733;64674.994510040604
5163.807311649244;64777.05042253721
5169.353828632756;64879.10633503382
5174.900345616267;64981.16224753043
5180.446862599779;65083.21816002704
5185.99337958329;65190.074072523654
5191.539896566802;65287.32998502026
5197.086413550313;64599.07682671998
5202.632930533825;64701.13273921659
5208.1794475173365;64803.18865171323
5213.725964500848;64896.00456420982
5219.27248148436;64998.06047670643
5224.818998467871;65100.11638920304
5230.365515451383;65202.17230169965
5235.912032434894;65304.22821419627
5241.458549418406;65406.28412669288
5247.005066401917;65508.34003918949
5252.551583385429;65610.3959516861
5258.09810036894;65712.45186418272
5263.644617352452;65814.50777667934
5269.191134335963;65916.56368917595
5274.737651319475;66018.61960167256
5280.2841683029865;66120.67551416917
5285.830685286498;66222.73142666578
5291.37720227001;66324.7873391624
5296.923719253521;66426.84325165901
5302.470236237033;66528.89916415562
5308.016753220544;66630.95507665223
5313.563270204056;66733.01098914884
5319.109787187567;66835.06690164546
5324.656304171079;66961.87479236179
5330.20282115459;67063.9307048584
5335.749338138102;67165.98661735501
5341.295855121613;67268.04252985162
5346.842372105125;67370.09844234824
5352.3888890886365;67472.15435484485
5357.935406072148;67574.21026734146
5363.4819230556595;67676.26617983807
5369.028440039171;67778.32209233468
5374.574957022683;67880.3780048313
5380.121474006194;67982.43391732791
5385.667990989706;68084.48982982452
5391.214507973217;68186.54574232113
5396.761024956729;68288.60165481774
5402.30754194024;68390.65756731437
5407.854058923752;68492.71347981098
5413.400575907263;68594.76939230759
5418.947092890775;68696.8253048042
5424.493609874286;68798.8812173008
5430.040126857798;68900.93712979743
5435.586643841309;69002.99304229404
5441.13316082482;69105.04895479065
5446.679677808332;69207.10486728726
5452.226194791843;69309.16077978387
5457.772711775355;69411.21669228049
5463.319228758866;69513.2726047771
5468.865745742378;69615.32851727371
5474.412262725889;69717.38442977032
5479.958779709401;69819.44034226693
5485.505296692912;69921.49625476355
5491.051813676424;70023.55216726016
5496.5983306599355;70102.38010153706
5502.144847643447;70204.43601403366
5507.691364626959;70306.49192653027
5513.23788161047;70408.5478390269
5518.784398593982;70510.60375152351
5524.330915577493;70612.65966402012
5529.877432561005;70714.71557651673
5535.423949544517;70810.82348901333
5540.970466528043;70899.14340151024
