Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.8617094240000001;;;;;1.002202256E9
9.094947017729282E-13;;;;;2.0635687465115238E-16;;;0.811757904;;;;;1.311495088E9
0.0;;;;;0.0;;;0.798252768;;;;;1.031564512E9
0.0;;;;;0.0;;;1.1075456000000001;;;;;2.03949488E8
0.0;;;;;0.0;;;0.8276150240000001;;;;;1.192545168E9
1.8189894035458565E-12;;;;;1.8347380702371643E-16;;;0.17777899200000002;;;;;1.307780064E9
0.0;;;;;0.0;;;0.9438936480000001;;;;;1.401642608E9
4.547473508864641E-13;;;;;1.3574608513661688E-16;;;1.059128544;;;;;1.325081008E9
1.8189894035458565E-12;;;;;2.0552524657125646E-16;;;1.152991088;;;;;1.429170832E9
0.0;;;;;0.0;;;1.076429488;;;;;2.4865152E8
0.0;;;;;0.0;;;1.1805193120000002;;;;;1.107631856E9
9.094947017729282E-13;;;;;1.4741150876401943E-16;;;0.148842272;;;;;1.284190304E9
0.0;;;;;0.0;;;0.887917056;;;;;1.145852512E9
0.0;;;;;0.0;;;1.064475504;;;;;1.1401388E9
0.0;;;;;0.0;;;0.9261377120000001;;;;;1.45937224E9
0.0;;;;;0.0;;;0.920424;;;;;2.197148E8
4.547473508864641E-13;;;;;1.209013468629848E-16;;;1.23965744;;;;;7.0872528E7
3.637978807091713E-12;;;;;2.8824253667701205E-16;;;0.08360419200000001;;;;;1.086221248E9
9.094947017729282E-13;;;;;1.2720668075708786E-16;;;0.135561008;;;;;4.516973216E9
0.0;;;;;0.0;;;0.867056048;;;;;1.110892768E9
9.094947017729282E-13;;;;;1.3159266905692194E-16;;;4.297808016;;;;;1.530420928E9
0.0;;;;;0.0;;;0.8917275680000001;;;;;1.28602136E9
0.0;;;;;0.0;;;1.3112557280000001;;;;;2.191652E8
0.0;;;;;0.0;;;1.0668561600000002;;;;;1.290395776E9
0.0;;;;;0.0;;;0.121088128;;;;;1.17086688E9
0.0;;;;;0.0;;;1.085703456;;;;;8.33754336E8
0.0;;;;;0.0;;;0.96617456;;;;;1.296294016E9
0.0;;;;;0.0;;;0.629062016;;;;;1.70294616E9
0.0;;;;;0.0;;;1.0916016960000001;;;;;2.0469232E8
0.0;;;;;0.0;;;1.49825384;;;;;1.124987968E9
0.0;;;;;0.0;;;0.153298704;;;;;1.089695072E9
9.094947017729282E-13;;;;;2.0635687465115238E-16;;;0.8880850720000001;;;;;1.50500568E9
0.0;;;;;0.0;;;0.852792176;;;;;1.567993184E9
0.0;;;;;0.0;;;1.268102784;;;;;1.11196072E9
0.0;;;;;0.0;;;1.3310902880000002;;;;;2.36902896E8
1.8189894035458565E-12;;;;;1.834738255299492E-16;;;0.8750578240000001;;;;;1.412915088E9
0.0;;;;;0.0;;;0.18310937600000002;;;;;9.81818656E8
0.0;;;;;0.0;;;1.14620152;;;;;1.381186256E9
0.0;;;;;0.0;;;0.715105088;;;;;1.24758984E9
0.0;;;;;0.0;;;1.114472688;;;;;1.533310048E9
0.0;;;;;0.0;;;0.980876272;;;;;2.66713568E8
9.094947017729282E-13;;;;;1.4741150876401943E-16;;;1.26659648;;;;;1.181997824E9
9.094947017729282E-13;;;;;1.413355325306511E-16;;;0.14069344;;;;;1.131291216E9
0.0;;;;;0.0;;;0.957700192;;;;;9.76159904E8
0.0;;;;;0.0;;;0.9069935840000001;;;;;1.422216912E9
0.0;;;;;0.0;;;0.751862272;;;;;1.40898736E9
0.0;;;;;0.0;;;1.19791928;;;;;2.24297632E8
3.637978807091713E-12;;;;;2.8824253667701205E-16;;;1.1846897280000002;;;;;8.3604192E7
9.094947017729282E-13;;;;;1.2720668075708786E-16;;;0.07778950400000001;;;;;1.02672808E9
0.0;;;;;0.0;;;0.130934832;;;;;4.359146704E9
9.094947017729282E-13;;;;;1.3159266905692194E-16;;;0.8180037440000001;;;;;8.18022832E8
0.0;;;;;0.0;;;4.150422368;;;;;1.482890656E9
0.0;;;;;0.0;;;0.6092984960000001;;;;;1.266787792E9
0.0;;;;;0.0;;;1.2741663200000002;;;;;2.08724336E8
0.0;;;;;0.0;;;1.058063456;;;;;1.2480924E9
0.0;;;;;0.0;;;0.12549200000000002;;;;;1.130825008E9
4.547473508864641E-13;;;;;1.4453701780809197E-16;;;1.044810896;;;;;8.69814416E8
0.0;;;;;0.0;;;0.9275435040000001;;;;;1.280759472E9
0.0;;;;;0.0;;;0.6665329120000001;;;;;1.380782672E9
0.0;;;;;0.0;;;1.0774779680000002;;;;;2.03281504E8
0.0;;;;;0.0;;;1.177501168;;;;;1.183605808E9
9.094947017729282E-13;;;;;2.0635687465115238E-16;;;0.17444051200000002;;;;;1.10395176E9
9.094947017729282E-13;;;;;2.217577967978373E-16;;;0.9313757920000001;;;;;1.123187456E9
9.094947017729282E-13;;;;;1.1551878661133027E-16;;;0.851721744;;;;;1.573598352E9
9.094947017729282E-13;;;;;1.1583772628656093E-16;;;0.8709574400000001;;;;;1.061237488E9
9.094947017729282E-13;;;;;1.5245607736809115E-16;;;1.3213683360000001;;;;;2.52230016E8
9.094947017729282E-13;;;;;1.528071971200039E-16;;;0.809007472;;;;;1.377964992E9
0.0;;;;;0.0;;;0.16423753600000002;;;;;9.47523248E8
1.8189894035458565E-12;;;;;1.8275982323936274E-16;;;1.1359379520000001;;;;;1.450642128E9
0.0;;;;;0.0;;;0.705496208;;;;;1.285693312E9
0.0;;;;;0.0;;;1.2086150880000002;;;;;1.21297184E9
0.0;;;;;0.0;;;1.043666272;;;;;2.4202704E8
0.0;;;;;0.0;;;0.9709448;;;;;1.280069296E9
0.0;;;;;0.0;;;0.12291904000000001;;;;;1.487220208E9
0.0;;;;;0.0;;;1.0793607520000001;;;;;1.003214032E9
1.8189894035458565E-12;;;;;1.8769554331597143E-16;;;1.286511664;;;;;1.183367264E9
0.0;;;;;0.0;;;0.8025054880000001;;;;;1.201695232E9
0.0;;;;;0.0;;;0.9826587200000001;;;;;2.00708544E8
0.0;;;;;0.0;;;1.000986688;;;;;7.7789504E7
0.0;;;;;0.0;;;0.084842256;;;;;9.75414432E8
9.094947017729282E-13;;;;;1.2314832815431513E-16;;;0.132077824;;;;;4.288037936E9
0.0;;;;;0.0;;;0.758494352;;;;;1.347278416E9
9.094947017729282E-13;;;;;1.4502401455972618E-16;;;4.071117856;;;;;1.194716704E9
1.8189894035458565E-12;;;;;1.4064006543676913E-16;;;1.130358336;;;;;1.23459816E9
0.0;;;;;0.0;;;0.9777966240000001;;;;;2.1692008E8
0.0;;;;;0.0;;;1.01767808;;;;;1.28660088E9
9.094947017729282E-13;;;;;1.151073067408147E-16;;;0.12437851200000001;;;;;1.019237392E9
0.0;;;;;0.0;;;1.0773801120000002;;;;;1.063790256E9
1.8189894035458565E-12;;;;;1.7121126990119945E-16;;;0.8100166240000001;;;;;1.316394032E9
1.8189894035458565E-12;;;;;1.8752913992438487E-16;;;0.8545694880000001;;;;;1.355376784E9
0.0;;;;;0.0;;;1.107173264;;;;;2.09220768E8
1.8189894035458565E-12;;;;;1.767909670711785E-16;;;1.1461560160000002;;;;;1.170998992E9
0.0;;;;;0.0;;;0.12840868800000002;;;;;1.049680304E9
0.0;;;;;0.0;;;0.957748048;;;;;1.465999856E9
9.094947017729282E-13;;;;;1.3359199750698537E-16;;;0.83642936;;;;;1.290176448E9
0.0;;;;;0.0;;;1.2527489120000002;;;;;1.062190496E9
9.094947017729282E-13;;;;;1.125224402333294E-16;;;1.076925504;;;;;2.13250944E8
0.0;;;;;0.0;;;0.848939552;;;;;1.79207632E9
1.8189894035458565E-12;;;;;1.8275969470210679E-16;;;0.13431462400000002;;;;;1.157715504E9
0.0;;;;;0.0;;;1.5729194400000002;;;;;1.349417232E9
3.637978807091713E-12;;;;;1.1165210309730432E-16;;;0.938558624;;;;;1.222166496E9
0.0;;;;;0.0;;;1.130260352;;;;;1.224684112E9
9.094947017729282E-13;;;;;1.7282244263823882E-16;;;1.0030096160000002;;;;;2.1915688E8
0.0;;;;;0.0;;;1.0055272320000002;;;;;1.053565536E9
0.0;;;;;0.0;;;0.151054192;;;;;9.4016872E8
0.0;;;;;0.0;;;0.817669088;;;;;1.217432656E9
9.094947017729282E-13;;;;;1.2572555867564E-16;;;0.7042722720000001;;;;;1.086051424E9
0.0;;;;;0.0;;;0.9815362080000001;;;;;1.791675552E9
0.0;;;;;0.0;;;0.850154976;;;;;2.35896448E8
0.0;;;;;0.0;;;1.5557791040000002;;;;;8.4842256E7
0.0;;;;;0.0;;;0.13581004800000002;;;;;4.286884688E9
0.0;;;;;0.0;;;0.14729841600000002;;;;;1.405657248E9
0.0;;;;;0.0;;;4.003776224;;;;;1.586577552E9
1.8189894035458565E-12;;;;;1.4064007631073548E-16;;;1.1225487840000001;;;;;1.301191808E9
1.8189894035458565E-12;;;;;1.7897616248844622E-16;;;1.3034690880000002;;;;;1.337481152E9
0.0;;;;;0.0;;;1.0180833440000001;;;;;2.83108464E8
9.094947017729282E-13;;;;;1.1510729217262603E-16;;;1.0543726880000002;;;;;1.642022976E9
0.0;;;;;0.0;;;0.132037936;;;;;1.16917592E9
1.8189894035458565E-12;;;;;1.7121126990119945E-16;;;1.3741749920000002;;;;;1.417369312E9
0.0;;;;;0.0;;;0.901327936;;;;;1.110575616E9
0.0;;;;;0.0;;;1.149521328;;;;;8.36767136E8
1.8189894035458565E-12;;;;;1.6996336420561356E-16;;;0.842727632;;;;;2.67847984E8
9.094947017729282E-13;;;;;1.182678748012594E-16;;;0.568919152;;;;;1.353201088E9
0.0;;;;;0.0;;;0.128198096;;;;;9.16844368E8
0.0;;;;;0.0;;;1.089192944;;;;;1.215912704E9
9.094947017729282E-13;;;;;1.5245607736809115E-16;;;0.6528362240000001;;;;;1.395477408E9
9.094947017729282E-13;;;;;1.5280745385683462E-16;;;0.95190456;;;;;1.112301008E9
0.0;;;;;0.0;;;1.1314692640000001;;;;;2.64008144E8
1.8189894035458565E-12;;;;;1.8275969470210679E-16;;;0.848292864;;;;;1.355151568E9
0.0;;;;;0.0;;;0.16255904000000002;;;;;1.222823056E9
0.0;;;;;0.0;;;1.05678248;;;;;1.179860528E9
0.0;;;;;0.0;;;0.924453968;;;;;1.57511408E9
0.0;;;;;0.0;;;0.88149144;;;;;1.199982032E9
0.0;;;;;0.0;;;1.276744992;;;;;2.98369088E8
0.0;;;;;0.0;;;0.901612944;;;;;1.271502384E9
0.0;;;;;0.0;;;0.130021216;;;;;1.105474768E9
9.094947017729282E-13;;;;;1.2572555867564E-16;;;1.0056711200000001;;;;;1.577651504E9
0.0;;;;;0.0;;;0.8396435040000001;;;;;1.292566144E9
0.0;;;;;0.0;;;1.31182024;;;;;1.08023976E9
0.0;;;;;0.0;;;1.02673488;;;;;2.65831264E8
0.0;;;;;0.0;;;0.8144084960000001;;;;;1.35810048E8
0.0;;;;;0.0;;;0.126494448;;;;;4.897822496E9
0.0;;;;;0.0;;;0.116240672;;;;;1.404977808E9
0.0;;;;;0.0;;;4.655087376;;;;;9.13657424E8
0.0;;;;;0.0;;;1.162242688;;;;;1.409678448E9
0.0;;;;;0.0;;;0.6709223040000001;;;;;9.76157536E8
9.094947017729282E-13;;;;;1.1510729217262603E-16;;;1.1669433280000001;;;;;2.4273512E8
0.0;;;;;0.0;;;0.733422416;;;;;1.616145968E9
1.8189894035458565E-12;;;;;1.9991704425666861E-16;;;0.15709667200000002;;;;;1.194281552E9
9.094947017729282E-13;;;;;1.652547561910815E-16;;;1.332554848;;;;;1.262182176E9
0.0;;;;;0.0;;;0.9106904320000001;;;;;1.431162592E9
1.8189894035458565E-12;;;;;1.7679100143647173E-16;;;0.9785910560000001;;;;;1.01532904E9
0.0;;;;;0.0;;;1.147571472;;;;;2.8359112E8
0.0;;;;;0.0;;;0.73173792;;;;;1.177949968E9
0.0;;;;;0.0;;;0.126381088;;;;;9.39684096E8
9.094947017729282E-13;;;;;1.5245607736809115E-16;;;0.9250744320000001;;;;;1.156389872E9
9.094947017729282E-13;;;;;1.5280737683569487E-16;;;0.68680856;;;;;1.03212832E9
1.8189894035458565E-12;;;;;1.9966219436298032E-16;;;0.9035143360000001;;;;;1.103353968E9
0.0;;;;;0.0;;;0.7792527840000001;;;;;2.52875536E8
0.0;;;;;0.0;;;0.8504784320000001;;;;;9.6372328E8
3.637978807091713E-12;;;;;1.1829641524468192E-16;;;0.143253456;;;;;1.250355264E9
0.0;;;;;0.0;;;0.693975376;;;;;1.54142104E9
0.0;;;;;0.0;;;0.98060736;;;;;1.6844928E9
7.275957614183426E-12;;;;;2.1204270438395098E-16;;;1.271673136;;;;;1.125746208E9
3.637978807091713E-12;;;;;1.1849863722929366E-16;;;1.4147448960000002;;;;;2.69747904E8
0.0;;;;;0.0;;;0.8559983040000001;;;;;1.15640328E9
9.094947017729282E-13;;;;;1.2572555867564E-16;;;0.132120928;;;;;1.135409296E9
0.0;;;;;0.0;;;0.8977879040000001;;;;;1.469178416E9
0.0;;;;;0.0;;;0.87679392;;;;;1.474146096E9
0.0;;;;;0.0;;;1.21056304;;;;;1.156173472E9
0.0;;;;;0.0;;;1.21553072;;;;;2.58615376E8
0.0;;;;;0.0;;;0.897558096;;;;;1.26494448E8
0.0;;;;;0.0;;;0.132643168;;;;;4.547084288E9
1.8189894035458565E-12;;;;;1.4064007631073548E-16;;;0.1254412;;;;;1.393704512E9
0.0;;;;;0.0;;;4.28899992;;;;;1.268317824E9
0.0;;;;;0.0;;;1.135620144;;;;;1.094131808E9
0.0;;;;;0.0;;;1.0102334560000001;;;;;1.050208608E9
0.0;;;;;0.0;;;0.8360474400000001;;;;;2.58084368E8
0.0;;;;;0.0;;;0.79212424;;;;;1.720249056E9
0.0;;;;;0.0;;;0.171613504;;;;;1.3385372E9
0.0;;;;;0.0;;;1.4159923840000002;;;;;1.469693296E9
1.8189894035458565E-12;;;;;1.7679100143647173E-16;;;1.034280528;;;;;1.273499264E9
0.0;;;;;0.0;;;1.165436624;;;;;1.0165968E9
0.0;;;;;0.0;;;0.9692425920000001;;;;;3.04256672E8
0.0;;;;;0.0;;;0.712340128;;;;;1.405981152E9
9.094947017729282E-13;;;;;1.5245607736809115E-16;;;0.125218144;;;;;9.9088272E8
9.094947017729282E-13;;;;;1.4709054563214623E-16;;;1.1481198400000001;;;;;8.59483984E8
1.8189894035458565E-12;;;;;1.9966219436298032E-16;;;0.733021408;;;;;1.47848952E9
3.637978807091713E-12;;;;;3.6551938940421357E-16;;;0.6016226720000001;;;;;1.194637184E9
0.0;;;;;0.0;;;1.2206282080000002;;;;;2.57861312E8
3.637978807091713E-12;;;;;1.1829641524468192E-16;;;0.936775872;;;;;9.68449776E8
0.0;;;;;0.0;;;0.114945184;;;;;1.190800656E9
4.547473508864641E-13;;;;;1.2097570984676717E-16;;;0.7208614240000001;;;;;8.36233376E8
7.275957614183426E-12;;;;;1.8450782169101808E-16;;;0.9432123040000001;;;;;1.479112464E9
0.0;;;;;0.0;;;0.5886450240000001;;;;;1.001187024E9
1.8189894035458565E-12;;;;;1.8769554331597143E-16;;;1.231524112;;;;;2.47588352E8
9.094947017729282E-13;;;;;1.2572555867564E-16;;;0.7535986720000001;;;;;1.01211752E9
0.0;;;;;0.0;;;0.11740433600000001;;;;;1.195251424E9
0.0;;;;;0.0;;;0.762070016;;;;;1.273050704E9
8.185452315956354E-11;;;;;2.3316965435401836E-14;;;0.9452039200000001;;;;;1.45963912E9
0.0;;;;;0.0;;;1.0230032;;;;;1.138998832E9
0.0;;;;;0.0;;;1.209591616;;;;;2.50047504E8
0.0;;;;;0.0;;;0.8889513280000001;;;;;1.32643168E8
0.0;;;;;0.0;;;0.10628604800000001;;;;;1.557689168E9
1.8189894035458565E-12;;;;;1.7897616248844622E-16;;;0.13539404800000002;;;;;1.357235808E9
0.0;;;;;0.0;;;1.3160090720000002;;;;;1.181648144E9
9.094947017729282E-13;;;;;1.1510729217262603E-16;;;1.1155557120000001;;;;;1.074427488E9
0.0;;;;;0.0;;;0.9399680480000001;;;;;1.209115664E9
1.8189894035458565E-12;;;;;1.7121125378604446E-16;;;0.832747392;;;;;2.41680096E8
0.0;;;;;0.0;;;0.9674355680000001;;;;;1.63734592E9
0.0;;;;;0.0;;;0.128077632;;;;;8.94132976E8
1.8189894035458565E-12;;;;;1.699633800867109E-16;;;1.40298224;;;;;1.335123168E9
0.0;;;;;0.0;;;0.659769296;;;;;1.133195184E9
0.0;;;;;0.0;;;1.100759488;;;;;1.028362112E9
0.0;;;;;0.0;;;0.898831504;;;;;2.3436368E8
9.094947017729282E-13;;;;;1.3084072849488785E-16;;;0.7939984320000001;;;;;1.34953352E9
0.0;;;;;0.0;;;0.11822800000000001;;;;;9.42163152E8
0.0;;;;;0.0;;;1.125019472;;;;;1.084280688E9
9.094947017729282E-13;;;;;1.9417046239748651E-16;;;0.717649104;;;;;1.665722928E9
0.0;;;;;0.0;;;0.85976664;;;;;1.149125472E9
0.0;;;;;0.0;;;1.44120888;;;;;2.24514048E8
9.094947017729282E-13;;;;;1.9214401017518078E-16;;;0.9246114240000001;;;;;9.5292456E8
0.0;;;;;0.0;;;0.13587980800000002;;;;;1.46216168E9
0.0;;;;;0.0;;;0.7107587040000001;;;;;1.277820784E9
7.275957614183426E-12;;;;;1.5559207083244343E-16;;;1.2199958240000002;;;;;1.409140928E9
9.094947017729282E-13;;;;;1.419672937706826E-16;;;1.035654928;;;;;1.216040768E9
0.0;;;;;0.0;;;1.166975072;;;;;2.42165856E8
0.0;;;;;0.0;;;0.9738749120000001;;;;;1.180331952E9
0.0;;;;;0.0;;;0.12551088000000002;;;;;8.54806432E8
0.0;;;;;0.0;;;0.948535024;;;;;1.185977616E9
0.0;;;;;0.0;;;0.623009504;;;;;1.005070064E9
0.0;;;;;0.0;;;0.9541806880000001;;;;;1.21926E9
4.547473508864641E-13;;;;;1.1242599106706046E-16;;;0.773273136;;;;;2.31796928E8
4.547473508864641E-13;;;;;1.476151410640325E-16;;;0.987463072;;;;;1.06286048E8
0.0;;;;;0.0;;;0.120202848;;;;;4.53843936E9
0.0;;;;;0.0;;;0.11615160000000001;;;;;1.444319856E9
1.8189894035458565E-12;;;;;1.957992161020376E-16;;;4.302084912000001;;;;;1.232173488E9
1.8189894035458565E-12;;;;;2.2041057571929731E-16;;;1.2079654080000002;;;;;1.039495968E9
9.094947017729282E-13;;;;;1.5720246947461343E-16;;;0.9958190400000001;;;;;1.068806816E9
0.0;;;;;0.0;;;0.80314152;;;;;2.36354448E8
0.0;;;;;0.0;;;0.832452368;;;;;1.47039696E9
1.8189894035458565E-12;;;;;1.7130452485211345E-16;;;0.143971536;;;;;1.210129008E9
9.094947017729282E-13;;;;;1.5998568604783245E-16;;;1.206222576;;;;;1.446219152E9
0.0;;;;;0.0;;;0.9459546240000001;;;;;1.146315376E9
0.0;;;;;0.0;;;1.1820447680000001;;;;;1.005215776E9
0.0;;;;;0.0;;;0.8821409920000001;;;;;2.64174384E8
0.0;;;;;0.0;;;0.7410413920000001;;;;;1.365036368E9
0.0;;;;;0.0;;;0.158588992;;;;;9.5887696E8
9.094947017729282E-13;;;;;1.9417046239748651E-16;;;1.0862445280000002;;;;;1.097406512E9
0.0;;;;;0.0;;;0.68008512;;;;;1.262455392E9
0.0;;;;;0.0;;;0.818614672;;;;;1.49282672E9
9.094947017729282E-13;;;;;1.921440507684117E-16;;;0.9836635520000001;;;;;2.7879184E8
0.0;;;;;0.0;;;1.21403488;;;;;9.3901072E8
0.0;;;;;0.0;;;0.11519112000000001;;;;;1.107088816E9
7.275957614183426E-12;;;;;1.5559207083244343E-16;;;0.7036167520000001;;;;;9.3781392E8
9.094947017729282E-13;;;;;1.419672937706826E-16;;;0.8716948480000001;;;;;1.558240672E9
9.094947017729282E-13;;;;;1.2109690554192217E-16;;;0.7024199520000001;;;;;1.467737824E9
1.8189894035458565E-12;;;;;1.5194834256956374E-16;;;1.322846704;;;;;2.35393968E8
9.094947017729282E-13;;;;;1.1732669330066488E-16;;;1.2323438560000002;;;;;1.506012864E9
0.0;;;;;0.0;;;0.160663936;;;;;9.8100496E8
0.0;;;;;0.0;;;1.22514608;;;;;1.52917656E9
0.0;;;;;0.0;;;0.7001381760000001;;;;;1.333530304E9
4.547473508864641E-13;;;;;1.1242599106706046E-16;;;1.2483097760000001;;;;;1.188399088E9
4.547473508864641E-13;;;;;1.476151410640325E-16;;;1.05266352;;;;;2.80866784E8
0.0;;;;;0.0;;;0.9075323040000001;;;;;1.20202848E8
4.547473508864641E-13;;;;;1.1748551719471897E-16;;;0.074852;;;;;1.155917056E9
1.8189894035458565E-12;;;;;1.957992161020376E-16;;;0.12396201600000001;;;;;1.332423696E9
1.8189894035458565E-12;;;;;2.2041057571929731E-16;;;0.95710304;;;;;7.34173232E8
9.094947017729282E-13;;;;;1.7225158366107484E-16;;;1.1336096800000002;;;;;1.249492592E9
0.0;;;;;0.0;;;0.535359216;;;;;1.317933168E9
0.0;;;;;0.0;;;1.0506785760000001;;;;;1.98814016E8
1.8189894035458565E-12;;;;;1.6352061183919514E-16;;;1.1191191520000001;;;;;1.234521712E9
0.0;;;;;0.0;;;0.135075056;;;;;1.066376016E9
0.0;;;;;0.0;;;1.024594656;;;;;1.114239696E9
0.0;;;;;0.0;;;0.85644896;;;;;1.388139776E9
0.0;;;;;0.0;;;0.90431264;;;;;1.369447072E9
0.0;;;;;0.0;;;1.17821272;;;;;2.09927056E8
0.0;;;;;0.0;;;1.159520016;;;;;1.277188128E9
9.094947017729282E-13;;;;;1.9417046239748651E-16;;;0.14361748800000002;;;;;1.304354816E9
0.0;;;;;0.0;;;1.0587186400000002;;;;;1.393449648E9
0.0;;;;;0.0;;;1.085885328;;;;;1.183198368E9
9.094947017729282E-13;;;;;1.921440507684117E-16;;;1.17498016;;;;;1.263199648E9
0.0;;;;;0.0;;;0.96472888;;;;;2.18469488E8
0.0;;;;;0.0;;;1.04473016;;;;;1.356584752E9
0.0;;;;;0.0;;;0.16783752000000002;;;;;1.481604576E9
9.094947017729282E-13;;;;;1.419672937706826E-16;;;1.1138952320000002;;;;;1.108547024E9
0.0;;;;;0.0;;;1.2389150560000002;;;;;1.633537328E9
1.8189894035458565E-12;;;;;1.5194834256956374E-16;;;0.8658575040000001;;;;;1.723420208E9
9.094947017729282E-13;;;;;1.2143022771635237E-16;;;1.3908478080000002;;;;;2.4268952E8
0.0;;;;;0.0;;;1.4807306880000002;;;;;1.279269776E9
0.0;;;;;0.0;;;0.13042928;;;;;1.51176832E9
0.0;;;;;0.0;;;1.0739884960000001;;;;;1.224730496E9
0.0;;;;;0.0;;;1.3064870400000002;;;;;1.620904048E9
4.547473508864641E-13;;;;;1.476151410640325E-16;;;1.0194492160000002;;;;;1.404496544E9
0.0;;;;;0.0;;;1.4156227680000002;;;;;2.0528128E8
0.0;;;;;0.0;;;1.199215264;;;;;7.4852E7
1.8189894035458565E-12;;;;;1.957992161020376E-16;;;0.09228108800000001;;;;;1.24287016E9
0.0;;;;;0.0;;;0.109916576;;;;;1.062981088E9
9.094947017729282E-13;;;;;1.7225158366107484E-16;;;1.040672496;;;;;9.74170496E8
0.0;;;;;0.0;;;0.8607834240000001;;;;;1.11916384E9
0.0;;;;;0.0;;;0.771972832;;;;;1.439379856E9
1.8189894035458565E-12;;;;;1.6352061183919514E-16;;;0.9169661760000001;;;;;2.02197664E8
0.0;;;;;0.0;;;1.2371821920000001;;;;;1.347259296E9
1.8189894035458565E-12;;;;;1.2502969439776536E-16;;;0.151611088;;;;;1.147667408E9
0.0;;;;;0.0;;;1.1033671200000001;;;;;1.305015008E9
0.0;;;;;0.0;;;0.9037752320000001;;;;;1.419649536E9
0.0;;;;;0.0;;;1.0611228320000001;;;;;1.624652432E9
0.0;;;;;0.0;;;1.17575736;;;;;2.43892176E8
9.094947017729282E-13;;;;;1.9417046239748651E-16;;;1.380760256;;;;;1.215843264E9
0.0;;;;;0.0;;;0.13918940800000001;;;;;9.31390112E8
0.0;;;;;0.0;;;0.9843727680000001;;;;;1.4489452E9
9.094947017729282E-13;;;;;1.921440507684117E-16;;;0.6999196160000001;;;;;1.103531296E9
0.0;;;;;0.0;;;1.217474704;;;;;9.02410176E8
0.0;;;;;0.0;;;0.8720608000000001;;;;;2.31470496E8
0.0;;;;;0.0;;;0.67093968;;;;;1.113971296E9
9.094947017729282E-13;;;;;1.419672937706826E-16;;;0.176664432;;;;;1.522995248E9
1.8189894035458565E-12;;;;;1.9601473697872297E-16;;;0.8450257760000001;;;;;1.442134512E9
1.8189894035458565E-12;;;;;1.5194834256956374E-16;;;1.254049728;;;;;1.652758688E9
0.0;;;;;0.0;;;1.173188992;;;;;1.56739032E9
0.0;;;;;0.0;;;1.383813168;;;;;2.6894552E8
0.0;;;;;0.0;;;1.2984448000000002;;;;;1.167444864E9
0.0;;;;;0.0;;;0.10861812800000001;;;;;1.43799376E9
0.0;;;;;0.0;;;0.9665456480000001;;;;;1.40913736E9
4.547473508864641E-13;;;;;1.476151410640325E-16;;;1.237094544;;;;;1.121673488E9
0.0;;;;;0.0;;;1.208238144;;;;;1.406310176E9
0.0;;;;;0.0;;;0.9207742720000001;;;;;2.00899216E8
1.8189894035458565E-12;;;;;1.957992161020376E-16;;;1.20541096;;;;;9.2281088E7
0.0;;;;;0.0;;;0.094564624;;;;;1.325190368E9
9.094947017729282E-13;;;;;1.7225158366107484E-16;;;0.11514384000000001;;;;;9.38927824E8
0.0;;;;;0.0;;;1.1154819040000001;;;;;1.046581936E9
0.0;;;;;0.0;;;0.7292193600000001;;;;;1.414156208E9
1.8189894035458565E-12;;;;;1.6352061183919514E-16;;;0.8368734720000001;;;;;1.477410672E9
9.094947017729282E-13;;;;;2.9870844294871277E-16;;;1.204447744;;;;;2.09708464E8
1.8189894035458565E-12;;;;;1.2502969439776536E-16;;;1.267702208;;;;;1.16186328E9
9.094947017729282E-13;;;;;2.0610315221165027E-16;;;0.12830080000000002;;;;;1.206325616E9
0.0;;;;;0.0;;;0.9389978560000001;;;;;1.250514864E9
0.0;;;;;0.0;;;0.983460192;;;;;1.680313776E9
0.0;;;;;0.0;;;1.02764944;;;;;1.469268512E9
9.094947017729282E-13;;;;;1.9417046239748651E-16;;;1.4574483520000001;;;;;2.22865424E8
0.0;;;;;0.0;;;1.246403088;;;;;1.546046528E9
0.0;;;;;0.0;;;0.138338384;;;;;9.60228048E8
9.094947017729282E-13;;;;;1.92143969581967E-16;;;1.3131435200000001;;;;;1.478848752E9
1.8189894035458565E-12;;;;;2.1822946219897758E-16;;;0.7273250400000001;;;;;1.18135288E9
0.0;;;;;0.0;;;1.2459457440000001;;;;;1.440073744E9
7.275957614183426E-12;;;;;1.5559207083244343E-16;;;0.9484498720000001;;;;;2.32903008E8
9.094947017729282E-13;;;;;1.419672937706826E-16;;;1.2071707360000001;;;;;1.083144448E9
9.094947017729282E-13;;;;;1.2609115592720116E-16;;;0.164638096;;;;;1.225698688E9
1.8189894035458565E-12;;;;;1.5194834256956374E-16;;;0.8239417280000001;;;;;1.319414976E9
0.0;;;;;0.0;;;0.966495968;;;;;1.428474048E9
0.0;;;;;0.0;;;1.060212256;;;;;1.44270368E9
0.0;;;;;0.0;;;1.169271328;;;;;2.5920272E8
0.0;;;;;0.0;;;1.1835009600000002;;;;;1.086905264E9
0.0;;;;;0.0;;;0.15564433600000002;;;;;1.514316288E9
0.0;;;;;0.0;;;0.8366963040000001;;;;;1.429156704E9
0.0;;;;;0.0;;;1.2641073280000001;;;;;1.142329104E9
