Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.11037126400000001;;;;;9.5939304E8
9.094947017729282E-13;;;;;1.6597802852939283E-16;;;0.8490217760000001;;;;;1.350323232E9
0.0;;;;;0.0;;;1.2399519680000002;;;;;3.42504176E8
0.0;;;;;0.0;;;0.23213291200000002;;;;;1.10371264E8
0.0;;;;;0.0;;;0.102523952;;;;;9.06842608E8
0.0;;;;;0.0;;;0.8043186560000001;;;;;1.838455296E9
0.0;;;;;0.0;;;1.7359313440000002;;;;;3.3051472E8
0.0;;;;;0.0;;;0.227990768;;;;;1.02523952E8
0.0;;;;;0.0;;;0.11442892800000001;;;;;9.45772496E8
0.0;;;;;0.0;;;0.8313435680000001;;;;;8.21258432E8
0.0;;;;;0.0;;;0.706829504;;;;;3.56197968E8
0.0;;;;;0.0;;;0.24176904000000002;;;;;1.14428928E8
0.0;;;;;0.0;;;0.112097264;;;;;1.040882448E9
0.0;;;;;0.0;;;0.9287851840000001;;;;;7.06479936E8
9.094947017729282E-13;;;;;1.8380095811849288E-16;;;0.5943826720000001;;;;;3.06405136E8
0.0;;;;;0.0;;;0.19430787200000002;;;;;1.12097264E8
0.0;;;;;0.0;;;0.095926464;;;;;1.03346864E9
0.0;;;;;0.0;;;0.937542176;;;;;8.47219536E8
0.0;;;;;0.0;;;0.7512930720000001;;;;;2.93283648E8
0.0;;;;;0.0;;;0.19735718400000002;;;;;9.5926464E7
0.0;;;;;0.0;;;0.103641008;;;;;8.77901648E8
0.0;;;;;0.0;;;0.77426064;;;;;8.97945488E8
0.0;;;;;0.0;;;0.7943044800000001;;;;;2.93572656E8
0.0;;;;;0.0;;;0.189931648;;;;;1.03641008E8
0.0;;;;;0.0;;;0.118180688;;;;;9.23788192E8
9.094947017729282E-13;;;;;1.6296126090782508E-16;;;0.805607504;;;;;8.26717504E8
0.0;;;;;0.0;;;0.7085368160000001;;;;;3.2831544E8
0.0;;;;;0.0;;;0.210134752;;;;;1.18180688E8
0.0;;;;;0.0;;;0.270125648;;;;;1.165540224E9
9.094947017729282E-13;;;;;1.1657381311344673E-16;;;0.8954145760000001;;;;;1.346251904E9
0.0;;;;;0.0;;;1.076126256;;;;;8.46375904E8
0.0;;;;;0.0;;;0.576250256;;;;;2.70125648E8
9.094947017729282E-13;;;;;1.1280847718215084E-16;;;0.258006768;;;;;1.192765408E9
0.0;;;;;0.0;;;0.9347586400000001;;;;;1.300596576E9
0.0;;;;;0.0;;;1.042589808;;;;;9.1471704E8
1.8189894035458565E-12;;;;;2.1000969547454952E-16;;;0.6567102720000001;;;;;2.58006768E8
0.0;;;;;0.0;;;0.25441392;;;;;1.142793392E9
0.0;;;;;0.0;;;0.888379472;;;;;1.2313132E9
0.0;;;;;0.0;;;0.97689928;;;;;8.95852E8
0.0;;;;;0.0;;;0.64143808;;;;;2.5441392E8
0.0;;;;;0.0;;;0.239962944;;;;;1.154465584E9
0.0;;;;;0.0;;;0.91450264;;;;;1.145282784E9
0.0;;;;;0.0;;;0.9053198400000001;;;;;8.89264992E8
0.0;;;;;0.0;;;0.649302048;;;;;2.39962944E8
0.0;;;;;0.0;;;0.24030262400000002;;;;;1.160096432E9
4.547473508864641E-13;;;;;1.4110951118357163E-16;;;0.9197938080000001;;;;;1.430896416E9
0.0;;;;;0.0;;;1.190593792;;;;;8.9839328E8
0.0;;;;;0.0;;;0.658090656;;;;;2.40302624E8
4.547473508864641E-13;;;;;1.4110951118357163E-16;;;0.122117232;;;;;8.66200224E8
0.0;;;;;0.0;;;0.744082992;;;;;8.06968144E8
0.0;;;;;0.0;;;0.684850912;;;;;6.39130704E8
4.547473508864641E-13;;;;;1.4110951118357163E-16;;;0.517013472;;;;;1.22117232E8
0.0;;;;;0.0;;;0.09506342400000001;;;;;9.07327552E8
9.094947017729282E-13;;;;;1.1193285638150467E-16;;;0.812264128;;;;;8.46911056E8
0.0;;;;;0.0;;;0.751847632;;;;;7.25966816E8
0.0;;;;;0.0;;;0.630903392;;;;;9.5063424E7
9.094947017729282E-13;;;;;1.1193285638150467E-16;;;0.11041286400000001;;;;;8.632012E8
0.0;;;;;0.0;;;0.7527883360000001;;;;;8.6338952E8
0.0;;;;;0.0;;;0.7529766560000001;;;;;7.30545152E8
9.094947017729282E-13;;;;;1.1193285638150467E-16;;;0.6201322880000001;;;;;1.10412864E8
0.0;;;;;0.0;;;0.115272256;;;;;8.3122144E8
0.0;;;;;0.0;;;0.7159491840000001;;;;;9.75207104E8
9.094947017729282E-13;;;;;1.1193285638150467E-16;;;0.8599348480000001;;;;;6.72554752E8
0.0;;;;;0.0;;;0.557282496;;;;;1.15272256E8
0.0;;;;;0.0;;;0.102552;;;;;7.789836E8
9.094947017729282E-13;;;;;1.1193285638150467E-16;;;0.6764316;;;;;8.23228128E8
0.0;;;;;0.0;;;0.720676128;;;;;7.29758032E8
0.0;;;;;0.0;;;0.627206032;;;;;1.02552E8
0.0;;;;;0.0;;;0.078817024;;;;;8.95155824E8
9.094947017729282E-13;;;;;1.7677028339338523E-16;;;0.8163388;;;;;8.42862992E8
0.0;;;;;0.0;;;0.764045968;;;;;7.19898016E8
0.0;;;;;0.0;;;0.641080992;;;;;7.8817024E7
9.094947017729282E-13;;;;;1.8038989811594326E-16;;;0.079635408;;;;;9.42066128E8
0.0;;;;;0.0;;;0.8624307200000001;;;;;8.67031072E8
0.0;;;;;0.0;;;0.787395664;;;;;8.30784656E8
0.0;;;;;0.0;;;0.751149248;;;;;7.9635408E7
9.094947017729282E-13;;;;;1.4717596073270547E-16;;;0.08042611200000001;;;;;1.026864672E9
0.0;;;;;0.0;;;0.94643856;;;;;7.94127824E8
9.094947017729282E-13;;;;;1.676222083828217E-16;;;0.7137017120000001;;;;;8.11398272E8
0.0;;;;;0.0;;;0.7309721600000001;;;;;8.0426112E7
0.0;;;;;0.0;;;0.086539264;;;;;1.02970568E9
9.094947017729282E-13;;;;;1.676222083828217E-16;;;0.9431664160000001;;;;;8.23074144E8
0.0;;;;;0.0;;;0.73653488;;;;;7.57475216E8
0.0;;;;;0.0;;;0.670935952;;;;;8.6539264E7
4.547473508864641E-13;;;;;1.9217378314661364E-16;;;0.08574544;;;;;9.22509664E8
0.0;;;;;0.0;;;0.8367642240000001;;;;;8.21681024E8
0.0;;;;;0.0;;;0.735935584;;;;;4.48735696E8
0.0;;;;;0.0;;;0.362990256;;;;;8.574544E7
9.094947017729282E-13;;;;;1.1225974619659727E-16;;;0.109203648;;;;;1.005173136E9
0.0;;;;;0.0;;;0.8959694880000001;;;;;6.72639408E8
0.0;;;;;0.0;;;0.5634357600000001;;;;;6.91908176E8
9.094947017729282E-13;;;;;1.22205543894942E-16;;;0.582704528;;;;;1.09203648E8
0.0;;;;;0.0;;;0.09770606400000001;;;;;9.79160944E8
2.2737367544323206E-13;;;;;1.5975862602419506E-16;;;0.88145488;;;;;6.96698816E8
0.0;;;;;0.0;;;0.598992752;;;;;7.56576112E8
0.0;;;;;0.0;;;0.658870048;;;;;9.7706064E7
0.0;;;;;0.0;;;0.09689428800000001;;;;;1.129970896E9
0.0;;;;;0.0;;;1.033076608;;;;;6.99893184E8
9.094947017729282E-13;;;;;1.5084264035219052E-16;;;0.602998896;;;;;8.08663968E8
0.0;;;;;0.0;;;0.7117696800000001;;;;;9.6894288E7
0.0;;;;;0.0;;;0.083461584;;;;;8.97198976E8
0.0;;;;;0.0;;;0.8137373920000001;;;;;6.81366304E8
0.0;;;;;0.0;;;0.5979047200000001;;;;;7.713916E8
0.0;;;;;0.0;;;0.687930016;;;;;8.3461584E7
9.094947017729282E-13;;;;;1.7039088883824196E-16;;;0.088307456;;;;;9.60813536E8
0.0;;;;;0.0;;;0.8725060800000001;;;;;7.58927408E8
9.094947017729282E-13;;;;;1.5310348135919625E-16;;;0.670619952;;;;;8.05137248E8
0.0;;;;;0.0;;;0.7168297920000001;;;;;8.8307456E7
0.0;;;;;0.0;;;0.106991072;;;;;1.1314208E9
9.094947017729282E-13;;;;;1.5310348135919625E-16;;;1.024429728;;;;;8.0628544E8
0.0;;;;;0.0;;;0.699294368;;;;;8.85860464E8
9.094947017729282E-13;;;;;2.4178414222962123E-16;;;0.778869392;;;;;1.06991072E8
9.094947017729282E-13;;;;;1.5297020628486463E-16;;;0.10993984000000001;;;;;1.006305328E9
0.0;;;;;0.0;;;0.896365488;;;;;7.78997648E8
0.0;;;;;0.0;;;0.669057808;;;;;9.1209672E8
9.094947017729282E-13;;;;;1.4566510771484627E-16;;;0.8021568800000001;;;;;1.0993984E8
0.0;;;;;0.0;;;0.10119936;;;;;7.2989072E8
0.0;;;;;0.0;;;0.62869136;;;;;7.46982752E8
0.0;;;;;0.0;;;0.645783392;;;;;9.34787728E8
1.8189894035458565E-12;;;;;2.0797419747586676E-16;;;0.833588368;;;;;1.0119936E8
0.0;;;;;0.0;;;0.10792;;;;;1.13131736E9
0.0;;;;;0.0;;;1.0233973600000001;;;;;9.42331248E8
0.0;;;;;0.0;;;0.8344112480000001;;;;;9.05318496E8
0.0;;;;;0.0;;;0.797398496;;;;;1.0792E8
0.0;;;;;0.0;;;0.09873820800000001;;;;;9.58498624E8
0.0;;;;;0.0;;;0.8597604160000001;;;;;8.80191696E8
0.0;;;;;0.0;;;0.781453488;;;;;9.2176544E8
0.0;;;;;0.0;;;0.823027232;;;;;9.8738208E7
0.0;;;;;0.0;;;0.14046366400000002;;;;;1.135411472E9
0.0;;;;;0.0;;;0.994947808;;;;;1.198981856E9
0.0;;;;;0.0;;;1.058518192;;;;;5.70041744E8
9.094947017729282E-13;;;;;1.8701463137070552E-16;;;0.42957808000000003;;;;;1.40463664E8
0.0;;;;;0.0;;;0.126019088;;;;;1.172986416E9
0.0;;;;;0.0;;;1.046967328;;;;;1.163376288E9
9.094947017729282E-13;;;;;1.409525489788103E-16;;;1.0373572;;;;;4.07860624E8
0.0;;;;;0.0;;;0.281841536;;;;;1.26019088E8
1.8189894035458565E-12;;;;;1.9140151047887803E-16;;;0.138083952;;;;;1.243046368E9
0.0;;;;;0.0;;;1.104962416;;;;;9.58179856E8
0.0;;;;;0.0;;;0.8200959040000001;;;;;4.3589512E8
0.0;;;;;0.0;;;0.297811168;;;;;1.38083952E8
9.094947017729282E-13;;;;;1.3426419709665919E-16;;;0.108681936;;;;;1.265201072E9
0.0;;;;;0.0;;;1.156519136;;;;;7.925188E8
0.0;;;;;0.0;;;0.683836864;;;;;3.92510784E8
9.094947017729282E-13;;;;;1.1576305347274147E-16;;;0.283828848;;;;;1.08681936E8
0.0;;;;;0.0;;;0.138221632;;;;;1.185172496E9
0.0;;;;;0.0;;;1.046950864;;;;;7.3515648E8
9.094947017729282E-13;;;;;1.157630534727415E-16;;;0.5969348480000001;;;;;4.16480416E8
0.0;;;;;0.0;;;0.27825878400000004;;;;;1.38221632E8
0.0;;;;;0.0;;;0.115584976;;;;;9.9612104E8
9.094947017729282E-13;;;;;1.1673891251399806E-16;;;0.8805360640000001;;;;;7.16240448E8
0.0;;;;;0.0;;;0.600655472;;;;;5.59769104E8
0.0;;;;;0.0;;;0.444184128;;;;;1.15584976E8
9.094947017729282E-13;;;;;1.13921929103675E-16;;;0.101712704;;;;;9.03862016E8
0.0;;;;;0.0;;;0.8021493120000001;;;;;1.044974784E9
0.0;;;;;0.0;;;0.9432620800000001;;;;;5.86524576E8
9.094947017729282E-13;;;;;1.2330643745730493E-16;;;0.48481187200000003;;;;;1.01712704E8
0.0;;;;;0.0;;;0.12461952000000001;;;;;8.4060152E8
0.0;;;;;0.0;;;0.715982;;;;;8.885676E8
1.8189894035458565E-12;;;;;2.302649978691179E-16;;;0.76394808;;;;;5.8276432E8
4.547473508864641E-13;;;;;1.6139347875737702E-16;;;0.4581448;;;;;1.2461952E8
1.8189894035458565E-12;;;;;1.7303201997452564E-16;;;0.12542136;;;;;8.26262224E8
1.8189894035458565E-12;;;;;2.344658415733747E-16;;;0.700840864;;;;;8.23444064E8
4.547473508864641E-13;;;;;1.6139347875737702E-16;;;0.698022704;;;;;6.43698032E8
1.8189894035458565E-12;;;;;1.7303201997452564E-16;;;0.518276672;;;;;1.2542136E8
0.0;;;;;0.0;;;0.12371657600000001;;;;;9.3870304E8
0.0;;;;;0.0;;;0.8149864640000001;;;;;8.87909424E8
1.8189894035458565E-12;;;;;1.7303201997452564E-16;;;0.7641928480000001;;;;;6.03488368E8
0.0;;;;;0.0;;;0.47977179200000003;;;;;1.23716576E8
0.0;;;;;0.0;;;0.11279886400000001;;;;;7.8032008E8
1.8189894035458565E-12;;;;;1.7303201997452564E-16;;;0.667521216;;;;;9.82149376E8
0.0;;;;;0.0;;;0.869350512;;;;;7.42845744E8
0.0;;;;;0.0;;;0.6300468800000001;;;;;1.12798864E8
0.0;;;;;0.0;;;0.106441328;;;;;8.74225328E8
0.0;;;;;0.0;;;0.767784;;;;;8.34230416E8
0.0;;;;;0.0;;;0.7277890880000001;;;;;7.81366816E8
0.0;;;;;0.0;;;0.6749254880000001;;;;;1.06441328E8
9.094947017729282E-13;;;;;1.2206207789256603E-16;;;0.15275206400000002;;;;;8.89709392E8
0.0;;;;;0.0;;;0.736957328;;;;;8.73663824E8
0.0;;;;;0.0;;;0.72091176;;;;;7.52068464E8
9.094947017729282E-13;;;;;1.3731983762913679E-16;;;0.5993164000000001;;;;;1.52752064E8
0.0;;;;;0.0;;;0.12994612800000002;;;;;8.88821616E8
0.0;;;;;0.0;;;0.758875488;;;;;1.037690032E9
0.0;;;;;0.0;;;0.907743904;;;;;7.5610736E8
0.0;;;;;0.0;;;0.6261612320000001;;;;;1.29946128E8
0.0;;;;;0.0;;;0.09809939200000001;;;;;8.95012192E8
9.094947017729282E-13;;;;;1.3605446432966687E-16;;;0.7969128000000001;;;;;7.56951216E8
0.0;;;;;0.0;;;0.6588518240000001;;;;;7.04008096E8
0.0;;;;;0.0;;;0.6059087040000001;;;;;9.8099392E7
0.0;;;;;0.0;;;0.101997472;;;;;1.095272848E9
0.0;;;;;0.0;;;0.993275376;;;;;6.46237552E8
1.8189894035458565E-12;;;;;1.9372449739604586E-16;;;0.54424008;;;;;6.41848672E8
0.0;;;;;0.0;;;0.5398512000000001;;;;;1.01997472E8
0.0;;;;;0.0;;;0.128473792;;;;;1.136228048E9
0.0;;;;;0.0;;;1.0077542560000001;;;;;8.86105056E8
9.094947017729282E-13;;;;;1.5430474243626016E-16;;;0.757631264;;;;;5.74419568E8
0.0;;;;;0.0;;;0.445945776;;;;;1.28473792E8
9.094947017729282E-13;;;;;1.1433776085583488E-16;;;0.12761292800000001;;;;;8.42984752E8
9.094947017729282E-13;;;;;1.543047686155854E-16;;;0.715371824;;;;;7.66458896E8
0.0;;;;;0.0;;;0.638845968;;;;;5.77694656E8
0.0;;;;;0.0;;;0.450081728;;;;;1.27612928E8
9.094947017729282E-13;;;;;1.5430474243626016E-16;;;0.134724288;;;;;1.279364272E9
0.0;;;;;0.0;;;1.144639984;;;;;9.02054384E8
0.0;;;;;0.0;;;0.767330096;;;;;8.42214576E8
1.8189894035458565E-12;;;;;1.7876307875990292E-16;;;0.707490288;;;;;1.34724288E8
0.0;;;;;0.0;;;0.12026521600000001;;;;;1.269240368E9
1.8189894035458565E-12;;;;;2.0293750089045932E-16;;;1.148975152;;;;;8.04561328E8
0.0;;;;;0.0;;;0.6842961120000001;;;;;6.09516592E8
0.0;;;;;0.0;;;0.489251376;;;;;1.20265216E8
0.0;;;;;0.0;;;0.11539718400000001;;;;;1.195147296E9
0.0;;;;;0.0;;;1.0797501120000002;;;;;8.7841592E8
0.0;;;;;0.0;;;0.763018736;;;;;5.3319224E8
0.0;;;;;0.0;;;0.41779505600000005;;;;;1.15397184E8
0.0;;;;;0.0;;;0.13740307200000001;;;;;1.273238464E9
0.0;;;;;0.0;;;1.1358353920000002;;;;;9.6634056E8
0.0;;;;;0.0;;;0.828937488;;;;;6.03362432E8
0.0;;;;;0.0;;;0.46595936000000004;;;;;1.37403072E8
4.547473508864641E-13;;;;;1.4263969454671662E-16;;;0.120810016;;;;;9.07240608E8
1.8189894035458565E-12;;;;;2.029375235314015E-16;;;0.7864305920000001;;;;;9.56700976E8
0.0;;;;;0.0;;;0.8358909600000001;;;;;6.32833952E8
0.0;;;;;0.0;;;0.5120239360000001;;;;;1.20810016E8
0.0;;;;;0.0;;;0.10753710400000001;;;;;9.14559472E8
0.0;;;;;0.0;;;0.807022368;;;;;1.165858208E9
0.0;;;;;0.0;;;1.058321104;;;;;6.39036096E8
9.094947017729282E-13;;;;;1.251524246693213E-16;;;0.5314989920000001;;;;;1.07537104E8
4.547473508864641E-13;;;;;1.2479998601973313E-16;;;0.11899601600000001;;;;;9.01069936E8
0.0;;;;;0.0;;;0.7820739200000001;;;;;1.024767136E9
9.094947017729282E-13;;;;;1.251524246693213E-16;;;0.90577112;;;;;7.59059952E8
0.0;;;;;0.0;;;0.640063936;;;;;1.18996016E8
0.0;;;;;0.0;;;0.126968448;;;;;8.73617968E8
9.094947017729282E-13;;;;;1.251524246693213E-16;;;0.7466495200000001;;;;;1.325384576E9
0.0;;;;;0.0;;;1.198416128;;;;;6.93787456E8
0.0;;;;;0.0;;;0.5668190080000001;;;;;1.26968448E8
9.094947017729282E-13;;;;;1.251524246693213E-16;;;0.101749136;;;;;7.2120928E8
0.0;;;;;0.0;;;0.619460144;;;;;7.8420096E8
0.0;;;;;0.0;;;0.682451824;;;;;8.75452096E8
0.0;;;;;0.0;;;0.77370296;;;;;1.01749136E8
0.0;;;;;0.0;;;0.09191832000000001;;;;;8.10356624E8
0.0;;;;;0.0;;;0.7184383040000001;;;;;8.87766496E8
1.8189894035458565E-12;;;;;2.1112446333020097E-16;;;0.795848176;;;;;9.69424944E8
0.0;;;;;0.0;;;0.877506624;;;;;9.191832E7
0.0;;;;;0.0;;;0.124526624;;;;;7.795356E8
0.0;;;;;0.0;;;0.6550089760000001;;;;;9.08003552E8
0.0;;;;;0.0;;;0.783476928;;;;;8.95334672E8
0.0;;;;;0.0;;;0.770808048;;;;;1.24526624E8
9.094947017729282E-13;;;;;1.2749587344532166E-16;;;0.08650651200000001;;;;;8.6783576E8
0.0;;;;;0.0;;;0.781329248;;;;;8.8052968E8
0.0;;;;;0.0;;;0.7940231680000001;;;;;7.21349216E8
1.8189894035458565E-12;;;;;2.3597907116103213E-16;;;0.6348427040000001;;;;;8.6506512E7
0.0;;;;;0.0;;;0.10680505600000001;;;;;1.546270688E9
0.0;;;;;0.0;;;1.439465632;;;;;1.01424944E9
1.8189894035458565E-12;;;;;1.990517729380971E-16;;;0.907444384;;;;;9.79919312E8
0.0;;;;;0.0;;;0.873114256;;;;;1.06805056E8
0.0;;;;;0.0;;;0.10255696;;;;;9.43466496E8
3.637978807091713E-12;;;;;4.0297346415307724E-16;;;0.8409095360000001;;;;;7.84607104E8
0.0;;;;;0.0;;;0.6820501440000001;;;;;9.88111504E8
0.0;;;;;0.0;;;0.8855545440000001;;;;;1.0255696E8
0.0;;;;;0.0;;;0.098838672;;;;;1.140356576E9
9.094947017729282E-13;;;;;1.4199751429870058E-16;;;1.041517904;;;;;1.157120224E9
0.0;;;;;0.0;;;1.058281552;;;;;7.51305456E8
0.0;;;;;0.0;;;0.652466784;;;;;9.8838672E7
0.0;;;;;0.0;;;0.13100694400000001;;;;;9.67547248E8
0.0;;;;;0.0;;;0.836540304;;;;;1.202294784E9
0.0;;;;;0.0;;;1.07128784;;;;;8.12994784E8
0.0;;;;;0.0;;;0.68198784;;;;;1.31006944E8
0.0;;;;;0.0;;;0.11074628800000001;;;;;1.151004608E9
0.0;;;;;0.0;;;1.04025832;;;;;7.78650688E8
9.094947017729282E-13;;;;;1.726780979911871E-16;;;0.6679044000000001;;;;;7.73080944E8
4.547473508864641E-13;;;;;1.9198263942705889E-16;;;0.6623346560000001;;;;;1.10746288E8
0.0;;;;;0.0;;;0.09748955200000001;;;;;8.36516096E8
9.094947017729282E-13;;;;;1.666642771472026E-16;;;0.739026544;;;;;9.81627856E8
4.547473508864641E-13;;;;;1.9198263942705889E-16;;;0.884138304;;;;;5.82881024E8
0.0;;;;;0.0;;;0.48539147200000005;;;;;9.7489552E7
9.094947017729282E-13;;;;;1.6173043501507374E-16;;;0.100545536;;;;;1.1307544E9
4.547473508864641E-13;;;;;1.9198263942705889E-16;;;1.030208864;;;;;8.61765936E8
0.0;;;;;0.0;;;0.7612204;;;;;3.72102992E8
0.0;;;;;0.0;;;0.27155745600000003;;;;;1.00545536E8
4.547473508864641E-13;;;;;1.9198255837695884E-16;;;0.089089664;;;;;7.52688768E8
4.547473508864641E-13;;;;;1.1275722902587202E-16;;;0.663599104;;;;;9.05213344E8
9.094947017729282E-13;;;;;1.4728561978658182E-16;;;0.81612368;;;;;3.30798304E8
4.547473508864641E-13;;;;;1.1354891301970767E-16;;;0.24170864;;;;;8.9089664E7
0.0;;;;;0.0;;;0.10485848;;;;;9.39361424E8
0.0;;;;;0.0;;;0.834502944;;;;;8.6877408E8
4.547473508864641E-13;;;;;1.1354891301970767E-16;;;0.7639156;;;;;3.42956272E8
0.0;;;;;0.0;;;0.238097792;;;;;1.0485848E8
0.0;;;;;0.0;;;0.11302406400000001;;;;;9.37881888E8
4.547473508864641E-13;;;;;1.1354891301970767E-16;;;0.8248578240000001;;;;;8.63680912E8
0.0;;;;;0.0;;;0.7506568480000001;;;;;3.76602768E8
0.0;;;;;0.0;;;0.263578704;;;;;1.13024064E8
4.547473508864641E-13;;;;;1.1354891301970767E-16;;;0.098316128;;;;;8.0013392E8
0.0;;;;;0.0;;;0.701817792;;;;;8.63296992E8
9.094947017729282E-13;;;;;1.6800420066212315E-16;;;0.7649808640000001;;;;;6.66735296E8
4.547473508864641E-13;;;;;1.1354891301970767E-16;;;0.568419168;;;;;9.8316128E7
0.0;;;;;0.0;;;0.111506064;;;;;1.061311728E9
1.8189894035458565E-12;;;;;2.0729635308074537E-16;;;0.9498056640000001;;;;;7.93213888E8
0.0;;;;;0.0;;;0.6817078240000001;;;;;7.76027728E8
0.0;;;;;0.0;;;0.664521664;;;;;1.11506064E8
1.8189894035458565E-12;;;;;1.9997121754806145E-16;;;0.103100512;;;;;7.91530272E8
0.0;;;;;0.0;;;0.68842976;;;;;1.072386176E9
0.0;;;;;0.0;;;0.969285664;;;;;6.73278656E8
1.8189894035458565E-12;;;;;2.0729635308074537E-16;;;0.570178144;;;;;1.03100512E8
4.547473508864641E-13;;;;;1.5307512911021268E-16;;;0.10445219200000001;;;;;1.052523168E9
0.0;;;;;0.0;;;0.948070976;;;;;9.62958864E8
1.8189894035458565E-12;;;;;2.0729635308074537E-16;;;0.8585066720000001;;;;;8.65960416E8
4.547473508864641E-13;;;;;1.4433108841484946E-16;;;0.7615082240000001;;;;;1.04452192E8
0.0;;;;;0.0;;;0.118137424;;;;;1.000442448E9
0.0;;;;;0.0;;;0.8823050240000001;;;;;8.83524224E8
0.0;;;;;0.0;;;0.7653868;;;;;5.23768816E8
0.0;;;;;0.0;;;0.40563139200000004;;;;;1.18137424E8
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.11259728000000001;;;;;1.12951896E9
1.8189894035458565E-12;;;;;2.1134677360307297E-16;;;1.01692168;;;;;9.17292016E8
1.8189894035458565E-12;;;;;3.7294689705682824E-16;;;0.8046947360000001;;;;;6.06900544E8
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.494303264;;;;;1.1259728E8
0.0;;;;;0.0;;;0.12581867200000002;;;;;1.16222368E9
9.094947017729282E-13;;;;;1.9192010063986789E-16;;;1.036405008;;;;;8.635772E8
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.7377585280000001;;;;;4.01706096E8
0.0;;;;;0.0;;;0.275887424;;;;;1.25818672E8
0.0;;;;;0.0;;;0.101574912;;;;;9.57010672E8
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.8554357600000001;;;;;9.16443088E8
1.8189894035458565E-12;;;;;2.1134677360307297E-16;;;0.814868176;;;;;3.15786736E8
0.0;;;;;0.0;;;0.21421182400000002;;;;;1.01574912E8
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.12665604800000002;;;;;8.86954656E8
1.8189894035458565E-12;;;;;2.1134677360307297E-16;;;0.760298608;;;;;1.008221008E9
0.0;;;;;0.0;;;0.8815649600000001;;;;;3.6988736E8
3.637978807091713E-12;;;;;3.1567359304186235E-16;;;0.243231312;;;;;1.26656048E8
9.094947017729282E-13;;;;;1.8967280807384197E-16;;;0.10898784;;;;;1.110789776E9
4.547473508864641E-13;;;;;1.4215558188185716E-16;;;1.0018019360000001;;;;;9.46124704E8
1.8189894035458565E-12;;;;;1.5963932226826564E-16;;;0.8371368640000001;;;;;3.98311696E8
0.0;;;;;0.0;;;0.289323856;;;;;1.0898784E8
0.0;;;;;0.0;;;0.103412576;;;;;7.95494224E8
1.8189894035458565E-12;;;;;1.880172768975374E-16;;;0.692081648;;;;;6.11628176E8
9.094947017729282E-13;;;;;1.8967280807384197E-16;;;0.5082156;;;;;6.62922624E8
0.0;;;;;0.0;;;0.559510048;;;;;1.03412576E8
3.637978807091713E-12;;;;;3.6663478994699873E-16;;;0.14553169600000002;;;;;9.11486864E8
0.0;;;;;0.0;;;0.7659551680000001;;;;;8.2533E8
0.0;;;;;0.0;;;0.6797983040000001;;;;;7.17032032E8
0.0;;;;;0.0;;;0.571500336;;;;;1.45531696E8
9.094947017729282E-13;;;;;1.8967280807384197E-16;;;0.135843552;;;;;9.44792496E8
0.0;;;;;0.0;;;0.8089489440000001;;;;;9.21970432E8
0.0;;;;;0.0;;;0.7861268800000001;;;;;7.50276736E8
0.0;;;;;0.0;;;0.614433184;;;;;1.35843552E8
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;0.118008496;;;;;7.49993296E8
0.0;;;;;0.0;;;0.6319848;;;;;9.47686688E8
0.0;;;;;0.0;;;0.829678192;;;;;7.16756256E8
0.0;;;;;0.0;;;0.5987477600000001;;;;;1.18008496E8
0.0;;;;;0.0;;;0.113761632;;;;;8.91742672E8
0.0;;;;;0.0;;;0.77798104;;;;;8.67596784E8
3.637978807091713E-12;;;;;3.619908620081991E-16;;;0.7538351520000001;;;;;7.39402512E8
0.0;;;;;0.0;;;0.6256408800000001;;;;;1.13761632E8
0.0;;;;;0.0;;;0.11176832;;;;;1.101686176E9
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;0.989917856;;;;;8.58406176E8
0.0;;;;;0.0;;;0.7466378560000001;;;;;5.93633824E8
0.0;;;;;0.0;;;0.48186550400000006;;;;;1.1176832E8
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;0.090895584;;;;;1.040186336E9
0.0;;;;;0.0;;;0.949290752;;;;;8.60540192E8
9.094947017729282E-13;;;;;1.4070522808672237E-16;;;0.769644608;;;;;6.25229712E8
0.0;;;;;0.0;;;0.534334128;;;;;9.0895584E7
9.094947017729282E-13;;;;;1.210762794114284E-16;;;0.103712256;;;;;1.077289024E9
9.094947017729282E-13;;;;;1.4070522808672237E-16;;;0.973576768;;;;;7.95961376E8
0.0;;;;;0.0;;;0.69224912;;;;;5.98315136E8
0.0;;;;;0.0;;;0.49460288;;;;;1.03712256E8
9.094947017729282E-13;;;;;1.4070522808672237E-16;;;0.104068112;;;;;1.01992584E9
0.0;;;;;0.0;;;0.9158577280000001;;;;;9.15599264E8
0.0;;;;;0.0;;;0.811531152;;;;;7.14317392E8
0.0;;;;;0.0;;;0.61024928;;;;;1.04068112E8
