Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;1.4551915228366852E-11;0.0;2.6438674842100155E-16;0.0;0.0;0.0;3.5409700000000005E-4;7.699636473000001;4.141024161;0.7903067290000001;0.0;;;;6661.5458678324685;6676.001364551318;6680.1314700724115;4.15758011E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;7.275957614183426E-12;4.024217538930483E-16;1.3414058710405095E-16;1.3414058710405095E-16;0.0;3.40626E-4;2.091604251;4.461795719;0.32466085;0.0;;;;6521.725041776398;6538.24373456335;6541.061061342464;9.1097161E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.20739E-4;2.7030084110000003;4.463635162;0.101357949;0.0;;;;6746.661983636486;6760.796543087539;6764.881614060935;9.76252426E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;0.0;2.5484351981357237E-16;0.0;0.0;1.1763673172413915E-16;3.10155E-4;2.889669355;4.377563352;0.874894477;0.0;;;;7023.0648571698175;7037.270890824712;7040.658136226529;9.44422207E8
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.2880519359678316E-16;2.576103917540047E-16;0.0;0.0;3.1657E-4;3.36712231;4.27713972;0.8430642580000001;0.0;;;;6915.492391491687;6930.565743775716;6933.367266439336;1.083035046E9
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.6736485722913734E-16;1.3368243107073912E-16;0.0;0.0;3.20739E-4;3.0667010500000003;4.5139335780000005;0.981677097;0.0;;;;6554.256765960824;6570.361394495251;6573.049356887158;9.16959182E8
0.0;0.0;7.275957614183426E-12;0.0;1.3532524661556208E-16;0.0;0.0;0.0;3.2074E-4;12.265188313000001;4.223579701;0.8156012330000001;0.0;;;;6438.840222229042;6452.377641172267;6458.255136420109;4.30105024E8
1.8189894035458565E-12;0.0;0.0;1.4551915228366852E-11;0.0;2.6240165832012487E-16;0.0;1.5028651441383043E-16;3.2106E-4;1.8921236570000002;4.758749461000001;0.328747075;0.0;;;;6734.734194830389;6748.868754281444;6752.960160079331;1.01357949E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;0.0;4.0301620948276193E-16;0.0;0.0;1.1763673172413915E-16;3.2106100000000004E-4;4.65060915;4.226548468;0.095557369;0.0;;;;6507.7238528635335;6524.4825660318465;6527.293756345569;1.173083709E9
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.3882394458461039E-16;2.77647894466692E-16;0.0;0.0;3.6147400000000003E-4;2.966127631;4.036202543;1.0775263400000001;0.0;;;;6202.55801353773;6214.56295691858;6221.220707961559;1.134564782E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;0.0;5.703117823513203E-16;0.0;0.0;1.3722208406511062E-16;3.42871E-4;4.806414924;4.0792394110000005;1.039007413;0.0;;;;5962.841914417939;5974.819212624975;5979.855234276299;1.067899976E9
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.382940980617046E-16;2.7658820138052E-16;0.0;0.0;3.4607800000000004E-4;6.833263091;3.9854541290000003;0.9723426070000001;0.0;;;;6237.477818101958;6250.595702934791;6256.342733741024;8.76762145E8
0.0;0.0;7.275957614183426E-12;0.0;1.407076618590803E-16;0.0;0.0;0.0;3.4351200000000003E-4;6.873625951;4.42349201;0.781204776;0.0;;;;6080.864247420141;6091.77329524504;6098.496259628815;4.44500788E8
3.637978807091713E-12;0.0;5.093170329928398E-11;1.4551915228366852E-11;1.0312617086580997E-15;2.9464620843971937E-16;0.0;2.1112901148120837E-16;3.1977700000000004E-4;1.8156538350000002;4.0499703;0.34894341900000003;0.0;;;;5679.486244551507;5691.350101176455;5696.957480408402;9.5557369E7
0.0;7.275957614183426E-12;2.1827872842550278E-11;7.275957614183426E-12;4.439385668298141E-16;1.4797952528623456E-16;1.4797952528623456E-16;0.0;3.2138100000000003E-4;1.9260669090000002;4.169565834;0.077018287;0.0;;;;5641.804706020707;5653.668562645665;5659.259138692867;1.079435062E9
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.918630821792298E-16;1.4593154401651693E-16;0.0;0.0;3.1913600000000003E-4;2.131294839;4.22872597;1.0024167750000001;0.0;;;;5760.489144781742;5772.353001406697;5777.99650195296;1.056631424E9
0.0;0.0;7.275957614183426E-12;0.0;1.462377576168315E-16;0.0;0.0;0.0;3.4736200000000004E-4;1.886114276;3.9572447420000003;0.9796131370000001;0.0;;;;5742.531947812764;5754.395804437722;5760.031297399636;1.04444716E9
1.8189894035458565E-12;0.0;5.093170329928398E-11;0.0;1.1074284200466446E-15;0.0;0.0;1.502865268306363E-16;3.4672E-4;2.218666928;4.113475498000001;0.967428873;0.0;;;;5104.182627938729;5111.633167646502;5127.2313397827165;8.55517302E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.510276397615662E-16;0.0;0.0;3.14325E-4;2.016305129;3.9497156970000002;0.7784990150000001;0.0;;;;5471.148326833244;5481.809220500175;5490.358158413977;3.92428359E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5085035727515113E-16;1.5085036040268868E-16;0.0;1.1478736258377249E-16;3.44154E-4;2.018492895;4.335231793;0.31541007200000004;0.0;;;;5480.863774772649;5491.38313306587;5499.784207868229;7.7018287E7
0.0;0.0;1.4551915228366852E-11;2.1827872842550278E-11;3.1263376417768634E-16;4.689506563414788E-16;0.0;0.0;3.9066100000000005E-4;1.915187414;4.001129646;0.08803345400000001;0.0;;;;5195.908012440667;5213.2349451246055;5218.992337947685;1.071668347E9
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.5166889237098696E-16;3.0333779106511503E-16;1.5166889553255752E-16;0.0;3.1913600000000003E-4;2.238656074;3.966971818;0.9836348930000001;0.0;;;;5436.1952210805875;5447.3653383161745;5456.446236891701;1.090743064E9
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.5672449820281084E-16;3.1344900315732917E-16;0.0;1.502865268306363E-16;3.50248E-4;3.008865569;4.219631714;1.0027096100000001;0.0;;;;5175.908989630755;5191.295996129982;5198.985550237544;1.050959461E9
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.569795066482974E-16;3.1395902007029175E-16;0.0;1.1763673172413915E-16;3.15288E-4;6.505272962;4.183195351;0.9629260070000001;0.0;;;;5163.450226775173;5178.807059378381;5186.521951317322;9.29201178E8
3.637978807091713E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5819473633524867E-16;1.581947397747375E-16;0.0;2.3460409983185633E-16;3.1657E-4;6.121791319000001;3.806719948;0.8411677240000001;0.0;;;;5104.630421154403;5112.082045107255;5127.679306860373;4.11645164E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.5154487324822299E-16;0.0;0.0;3.17853E-4;6.0247207000000005;4.007925481;0.32361171;0.0;;;;5442.932265288761;5454.004232113391;5462.982597811856;8.8033454E7
0.0;0.0;3.710738383233547E-10;5.820766091346741E-11;8.686722170559328E-15;1.3626231174765135E-15;0.0;0.0;3.50569E-4;1.65317635;13.297654880000001;0.916905297;0.0;;;;4842.504736300916;4847.721387781633;4854.763589275073;2.028650724E9
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;1.6047307059310585E-16;0.0;1.502865268306363E-16;3.6788900000000004E-4;1.705434487;4.044534401;1.111745427;0.0;;;;5275.242488477491;5279.806348142831;5287.2473674222365;1.790052704E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5601616967373622E-16;1.5601617301914405E-16;0.0;0.0;3.4768200000000004E-4;7.603532564000001;3.738316091;0.873147407;0.0;;;;5490.6357311919855;5497.96872086496;5503.886222339545;1.783728357E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5503278227820835E-16;1.5503278558157613E-16;0.0;0.0;3.14325E-4;2.566600338;4.341810165;0.8668230600000001;0.0;;;;5539.948256699385;5549.169261687044;5553.363633356064;1.805399783E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.560501497330702E-16;1.5605015307993545E-16;0.0;0.0;3.41267E-4;2.299312141;4.266397181;0.888494486;0.0;;;;5488.9428904918395;5496.24236862126;5502.187721314809;1.122839818E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4992700000000004E-4;2.444978049;4.368955017;0.205934521;0.0;;;;5555.282508781426;5564.807064748813;5568.749159749052;9.16905297E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.502865268306363E-16;3.00533E-4;1.947246;4.373565652;0.09310306800000001;0.0;;;;5671.5099717028415;5681.041712740785;5685.274048658127;9.85888732E8
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.1135072210863244E-16;1.5567536438512428E-16;0.0;0.0;3.08872E-4;2.525681957;4.639197547;0.892785664;0.0;;;;5507.655232760273;5515.325141180548;5520.962631745185;9.85477223E8
0.0;0.0;1.4551915228366852E-11;0.0;3.0080105047556833E-16;0.0;0.0;0.0;2.9508100000000004E-4;2.675378281;4.0593102430000005;0.8923741550000001;0.0;;;;5782.91993087807;5792.747734131254;5796.152211699725;9.13954812E8
3.637978807091713E-12;0.0;1.4551915228366852E-11;0.0;2.9886077246291984E-16;0.0;0.0;2.7444416813022124E-16;2.97967E-4;2.826269039;4.046368071;0.820851744;0.0;;;;5835.998909796338;5845.198972057056;5848.942954111144;9.56324219E8
0.0;7.275957614183426E-12;7.275957614183426E-12;0.0;1.420673998972137E-16;0.0;1.4206740267116424E-16;0.0;3.29721E-4;2.941947699;4.004779023;0.8632211510000001;0.0;;;;6263.596300746662;6270.738367431559;6274.258716058091;2.4963147E8
1.8189894035458565E-12;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.8980905901742537E-16;0.0;1.449045323945628E-16;1.502865268306363E-16;3.01816E-4;4.268725752;3.920685857;0.156528402;0.0;;;;6093.385258540844;6100.061348211198;6105.121804867198;9.3103068E7
0.0;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.7694604297808517E-16;0.0;1.38473024124404E-16;0.0;2.99571E-4;2.502769589;4.105086869;0.09877374800000001;0.0;;;;6490.05768163493;6494.411289077586;6500.2167373332495;1.085025236E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.392101833419973E-16;1.3921018600549213E-16;1.3921018600549213E-16;1.1630324414796846E-16;3.3164500000000004E-4;2.593750641;3.888569218;0.9862514880000001;0.0;;;;6442.4852440219875;6446.325889803986;6452.902398504592;1.004822965E9
1.8189894035458565E-12;7.275957614183426E-12;1.4551915228366852E-11;7.275957614183426E-12;2.7761780177498616E-16;1.3880890353565464E-16;1.3880890353565464E-16;1.3722208406511062E-16;0.00219386;2.410418013;3.9781079050000003;0.9060492170000001;0.0;;;;6468.316299297438;6472.669906740092;6478.596175302217;9.65753329E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.341414588303367E-16;1.341414588303367E-16;0.0;3.21382E-4;2.177317474;4.096300844;0.866979581;0.0;;;;6781.662740840864;6786.56301861647;6790.305271258424;1.014899647E9
1.8189894035458565E-12;0.0;0.0;2.1827872842550278E-11;0.0;3.894577008609522E-16;0.0;1.502865268306363E-16;2.94439E-4;2.17993054;4.205652269000001;0.9161258990000001;0.0;;;;7092.965823091811;7099.449076146137;7102.802650099185;2.43918453E8
0.0;0.0;2.1827872842550278E-11;1.4551915228366852E-11;3.8463771403161264E-16;2.5642514720631226E-16;0.0;0.0;2.94439E-4;2.779645339;4.030699289;0.145144705;0.0;;;;7214.257608032673;7222.200741114355;7225.451273482184;9.8773748E7
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.3374273512882908E-16;1.3374273758721607E-16;1.3374273758721607E-16;0.0;3.45116E-4;2.816695918;4.124862403;0.089101839;0.0;;;;6809.508524748881;6814.408802524486;6818.2164817777375;1.073349024E9
0.0;0.0;2.1827872842550278E-11;2.1827872842550278E-11;3.9196983513509195E-16;3.919698421738151E-16;0.0;0.0;2.91553E-4;4.021735895;4.425228496;0.9842471850000001;0.0;;;;7030.979647329551;7037.306588564827;7040.074754018973;9.58843951E8
0.0;0.0;2.1827872842550278E-11;7.275957614183426E-12;3.771957358139942E-16;1.2573191411070367E-16;0.0;0.0;2.93477E-4;3.563720736;4.393439010000001;0.8697421120000001;0.0;;;;7407.85248387096;7418.814904229538;7420.974952605426;9.9288118E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;2.9103830456733704E-11;3.8590176867498795E-16;5.145357006632876E-16;1.286339251658219E-16;0.0;2.96364E-4;3.116077981;4.205240760000001;0.903779341;0.0;;;;7182.154951883577;7189.995117622501;7192.989905353455;8.79360458E8
0.0;0.0;2.0372681319713593E-10;7.275957614183426E-12;3.553594487716177E-15;1.2691409106076112E-16;0.0;0.0;2.9251500000000003E-4;2.9086799250000004;4.3984720600000005;0.790258619;0.0;;;;7314.620437984894;7323.865856990569;7326.843346887696;2.25533006E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;5.151341412595481E-16;2.5756707518867886E-16;0.0;1.168487363474888E-16;2.9700500000000003E-4;2.919693809;4.2435900150000005;0.13643116700000002;0.0;;;;7170.806560697114;7178.627012959742;7181.514708339794;8.9101839E7
1.8189894035458565E-12;0.0;2.1827872842550278E-11;1.4551915228366852E-11;3.7741967333624663E-16;2.5161311990807013E-16;0.0;1.3722208406511062E-16;2.94439E-4;2.3512601230000003;4.089311282000001;0.07992964300000001;0.0;;;;7401.912393146277;7412.680009644318;7414.978903715406;1.034858644E9
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.4466606823541746E-16;1.2233303617453372E-16;0.0;0.0;3.20098E-4;2.2633219280000003;4.107015478;0.9549290010000001;0.0;;;;7688.719962532033;7694.525079875887;7698.576241980156;9.41222828E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.4732243777609002E-16;2.473224419795497E-16;0.0;1.502865268306363E-16;2.92194E-4;2.422347931;4.075986146;0.8612931850000001;0.0;;;;7577.056056723398;7584.4326470526075;7588.314777275867;1.027331843E9
0.0;7.275957614183426E-12;5.820766091346741E-11;2.9103830456733704E-11;1.0267494100329218E-15;5.133747140720934E-16;1.2834367851802336E-16;0.0;2.861E-4;2.44092935;4.468719851;0.9474022000000001;0.0;;;;7204.246172148846;7212.124712908492;7215.327970780598;1.037798866E9
0.0;0.0;2.9103830456733704E-11;1.4551915228366852E-11;5.196835461709989E-16;2.598417777252837E-16;0.0;0.0;3.0694800000000003E-4;4.871954255;4.078188026;0.9578692230000001;0.0;;;;7085.396749850877;7091.862461599887;7095.144566437261;2.21972794E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;7.275957614183426E-12;3.7788353965362833E-16;1.2596118206517932E-16;0.0;1.3722208406511062E-16;2.92193E-4;6.021305142;4.143042897;0.142043151;0.0;;;;7389.630428372029;7399.807705116457;7402.581237641743;7.9929643E7
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.579475475386233E-16;2.5794755211100685E-16;0.0;0.0;3.24268E-4;4.522141952;4.377502412;0.090633371;0.0;;;;7156.415484510157;7164.210081890549;7166.961963686297;9.53286492E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;7.275957614183426E-12;3.998395806817554E-16;1.332798626686516E-16;1.332798626686516E-16;0.0;2.9315600000000004E-4;4.652821291;3.9118918130000004;0.862653121;0.0;;;;6842.043629630425;6846.9439074060265;6850.828031325647;9.30819952E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;1.368839437187082E-16;1.368839437187082E-16;0.0;3.0534400000000004E-4;4.733617573;4.162632401000001;0.8401865810000001;0.0;;;;6594.533592588836;6599.3059191438515;6603.944326303766;1.030935354E9
3.637978807091713E-12;7.275957614183426E-12;2.9103830456733704E-11;1.4551915228366852E-11;5.310846947914065E-16;2.6554235224130183E-16;1.3277117612065092E-16;1.9550341652654697E-16;3.39022E-4;5.701490029;3.979692038;0.940301983;0.0;;;;6878.094615808342;6882.960715485306;6886.929464700812;8.87441497E8
0.0;0.0;7.275957614183426E-12;0.0;1.3508834921662707E-16;0.0;0.0;0.0;3.4704E-4;5.3340402440000005;4.151230101;0.7968081260000001;0.0;;;;6716.192605710473;6721.312482457816;6724.6813071283905;2.34848572E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.8287918774767567E-16;0.0;1.4143959662332594E-16;0.0;2.9155200000000004E-4;6.5883336660000005;4.064723689;0.14421520100000002;0.0;;;;6302.246301623599;6308.497369125602;6312.810139298499;9.0633371E7
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.4206980003000785E-16;0.0;1.420698028040521E-16;1.502865268306363E-16;3.2715500000000003E-4;5.6354744000000005;4.129197843;0.096538512;0.0;;;;6263.449385483973;6270.589029537917;6274.112775943984;9.77998211E8
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.8020721436964904E-16;1.4010360988261665E-16;0.0;0.0;2.9508100000000004E-4;6.018691433000001;4.036976168;0.8814596990000001;0.0;;;;6385.61021430984;6389.894868690466;6396.225860716224;1.012237828E9
3.637978807091713E-12;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.807951892482361E-16;0.0;1.403975973332439E-16;2.002482399362143E-16;3.53135E-4;6.009282531;3.9881627770000003;0.9156993160000001;0.0;;;;6367.12353647147;6370.804177374076;6377.733784586084;1.011804187E9
3.637978807091713E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5188600979756524E-16;1.51886012968194E-16;0.0;2.7444416813022124E-16;2.99571E-4;4.964511744;3.873935465;0.9152656750000001;0.0;;;;5703.222491269163;5712.207920850921;5716.625487956843;1.007663116E9
0.0;0.0;7.275957614183426E-12;0.0;1.4499618463971336E-16;0.0;0.0;0.0;2.8898600000000003E-4;5.283716489000001;4.326842522000001;0.9111246040000001;0.0;;;;6088.003340614642;6094.671877785102;6099.768106997079;3.21676046E8
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.448259851306596E-16;1.4482598801338206E-16;1.4482598801338206E-16;1.502865268306363E-16;3.28437E-4;3.9797722240000004;4.476292196;0.225137534;0.0;;;;6097.998170226469;6104.685312794847;6109.7150779322355;9.6538512E7
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.5007419836902374E-16;1.5007420146446032E-16;0.0;0.0;2.9091100000000003E-4;4.785801297;4.461711365;0.09379779;0.0;;;;5800.697579319596;5810.283438244876;5813.833321598286;1.209509807E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.4561183114294916E-16;0.0;1.456118340570406E-16;1.1525584338569682E-16;3.17533E-4;7.5360364;4.368686878;1.1157120170000001;0.0;;;;6051.92070679776;6059.289497973121;6063.982054806415;1.064871229E9
0.0;0.0;0.0;1.4551915228366852E-11;0.0;3.0093107800928263E-16;0.0;0.0;3.2170200000000004E-4;7.927474957;4.401045034;0.9710734390000001;0.0;;;;5779.387489044886;5789.2633669502375;5792.638952200399;8.82104066E8
0.0;7.275957614183426E-12;8.003553375601768E-11;7.275957614183426E-12;1.6578139633078518E-15;1.5071036342244902E-16;1.5071036342244902E-16;0.0;2.89628E-4;6.0494481350000004;4.303458986;0.788306276;0.0;;;;5766.219246075371;5776.168522969282;5779.435525977446;1.041651913E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.5187705847704267E-16;1.5187706164729772E-16;1.5187706164729772E-16;1.502865268306363E-16;2.89628E-4;4.646561733;4.27185938;0.947854123;0.0;;;;5703.706992337779;5712.678576112842;5717.100045884856;6.57037416E8
3.637978807091713E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.4549276182751727E-16;2.909855294736897E-16;0.0;2.1172773776984805E-16;3.2106E-4;6.574147024;4.1757551500000005;0.563239626;0.0;;;;6058.881350607408;6066.3476784200175;6070.879645462613;9.379779E7
0.0;0.0;1.4551915228366852E-11;5.820766091346741E-11;3.2522140714438755E-16;1.300885657651102E-15;0.0;0.0;4.45829E-4;7.905304779000001;12.625733532;0.10233652500000001;0.0;;;;4953.515468994172;4969.66073641703;4971.388269894611;1.00310027E9
0.0;7.275957614183426E-12;1.4551915228366852E-11;1.4551915228366852E-11;3.0640477018300364E-16;3.0640477663465507E-16;1.5320238831732754E-16;0.0;0.0024738670000000003;1.977097574;4.257034145;0.900763745;0.0;;;;5406.399431343085;5413.535518276157;5415.024033238912;9.96121935E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.4894741993169052E-16;1.4894742298081965E-16;0.0;0.0;4.1215100000000003E-4;8.210482611;4.136204403000001;0.89378541;0.0;;;;5632.10875073541;5636.537310177088;5637.945228371603;1.100161589E9
1.8189894035458565E-12;7.275957614183426E-12;8.003553375601768E-11;2.9103830456733704E-11;1.6280944642245093E-15;5.920343626703433E-16;1.4800859066758581E-16;1.502865268306363E-16;3.23947E-4;8.567696947;4.071511827;0.997825064;0.0;;;;5684.0204548608845;5687.450981305755;5689.140601656775;8.87339501E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;7.275957614183426E-12;2.979597208585039E-16;1.489798634797094E-16;1.489798634797094E-16;0.0;3.1657E-4;1.9827929510000002;4.160297095000001;0.785002976;0.0;;;;5630.325997909476;5634.731156061078;5636.187751733272;5.13379661E8
0.0;7.275957614183426E-12;0.0;2.1827872842550278E-11;0.0;4.431571753047929E-16;1.4771905843493096E-16;0.0;3.32607E-4;1.552035222;4.027931626;0.41104313600000003;0.0;;;;5700.111346004128;5703.580413505615;5705.060345196806;1.02336525E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;7.275957614183426E-12;2.9114240003386934E-16;1.4557120292940006E-16;1.4557120292940006E-16;0.0;3.727E-4;1.7091621250000002;4.055547645;0.09027735;0.0;;;;5821.747081722363;5825.219168249332;5825.315052424213;1.124373916E9
0.0;0.0;0.0;2.1827872842550278E-11;0.0;4.458661669117939E-16;0.0;0.0;3.63078E-4;1.526183274;4.127385342;1.034096566;0.0;;;;5650.032211882229;5653.8142555233035;5655.614567488808;1.205998668E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.4358620799755994E-16;1.4358621083113877E-16;1.4358621083113877E-16;1.502865268306363E-16;3.22344E-4;3.366655954;4.0017066560000005;1.115721318;0.0;;;;5937.482514472741;5940.927932919183;5942.125747202627;9.23693755E8
3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;2.1827872842550278E-11;1.4266002385652717E-16;4.2798007996100586E-16;1.426600266536686E-16;2.0624283617153948E-16;3.2747500000000003E-4;4.200000834;3.8596051310000004;0.833416405;0.0;;;;5992.619941559982;5997.366349884847;5997.719052557413;1.038138528E9
0.0;7.275957614183426E-12;2.1827872842550278E-11;7.275957614183426E-12;4.068919147324356E-16;1.3563064077242687E-16;1.3563064077242687E-16;0.0;3.3773900000000004E-4;5.98129702;4.03658262;0.947861178;0.0;;;;6439.383069522704;6441.414177969006;6442.5868098689;6.02634172E8
0.0;7.275957614183426E-12;0.0;0.0;0.0;0.0;1.383392263811166E-16;0.0;3.52814E-4;6.583876346;3.829725652;0.512356822;0.0;;;;6261.480152793878;6263.951772177251;6265.024232275314;9.027735E7
0.0;7.275957614183426E-12;7.275957614183426E-12;0.0;1.3219911321895077E-16;0.0;1.321991156209172E-16;0.0;3.3356900000000003E-4;5.2659952940000005;3.8928581510000004;0.117690661;0.0;;;;6676.127180749596;6678.606166690254;6678.61432915392;1.124492269E9
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.502865268306363E-16;3.19456E-4;7.554454242;4.0567305320000004;1.006801608;0.0;;;;6626.394377951071;6628.973442335186;6628.9767867096;1.13739916E9
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.3251977466032448E-16;0.0;1.3251977707395742E-16;1.1649660468117877E-16;3.15929E-4;3.436792769;3.896428627;1.019708499;0.0;;;;6653.457926996734;6655.926204922767;6655.932165732555;8.80405749E8
0.0;0.0;1.4551915228366852E-11;1.5279510989785194E-10;2.56127603560013E-16;2.689339884715086E-15;0.0;0.0;3.24268E-4;2.013191066;4.0651473860000005;0.7627150880000001;0.0;;;;6978.594930488913;6979.716476385236;6981.605140833654;8.98673485E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-10;1.2393740724141726E-16;2.4787481870509143E-15;0.0;1.4384418863725752E-16;3.1945700000000004E-4;2.099531656;4.339059822;0.7809828240000001;0.0;;;;7302.52055216502;7306.086801270284;7306.16937351184;6.45608174E8
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-10;1.2240354151179888E-16;2.4480708714199096E-15;0.0;0.0;3.1753200000000004E-4;8.982741953000001;3.9447108720000004;0.527917513;0.0;;;;7429.560363880241;7431.054229495065;7432.967287102062;1.17690661E8
0.0;7.275957614183426E-12;2.1827872842550278E-11;2.1100277081131935E-10;3.830494372014516E-16;3.702811291259993E-15;1.2768314797448252E-16;0.0;3.0085400000000003E-4;10.669056178;4.042125966;0.111824009;0.0;;;;7007.44039762228;7008.987712571574;7010.493423916886;9.78524225E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.5279510989785194E-10;1.2473684778377743E-16;2.6194738483668043E-15;0.0;1.1763673172413915E-16;3.24268E-4;5.96851586;4.000400604;0.866700216;0.0;;;;7237.824317759339;7241.108029850829;7241.521003091631;1.208659205E9
3.637978807091713E-12;0.0;7.275957614183426E-12;1.5279510989785194E-10;1.2003527532995353E-16;2.5207408235150027E-15;0.0;2.3460409983185633E-16;3.9098100000000004E-4;9.298243116;4.2529315610000005;1.096835196;0.0;;;;7632.100051112762;7635.241320067562;7635.197786594179;8.90784248E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.5279510989785194E-10;1.2280580254729575E-16;2.5789218970210302E-15;0.0;1.3722208406511062E-16;3.20419E-4;6.790561718;5.0589651270000005;0.778960239;0.0;;;;7395.977504576354;7397.980591557657;7399.392434581347;9.42546841E8
9.094947017729282E-13;7.275957614183426E-12;7.275957614183426E-12;1.5279510989785194E-10;1.211638904021847E-16;2.5444417408175463E-15;1.2116389241988316E-16;2.1771181725465337E-16;3.54738E-4;12.383800138000002;3.917319693;0.8307228320000001;0.0;;;;7534.5907056142705;7535.224860593253;7537.837294362993;6.19688228E8
1.8189894035458565E-12;0.0;4.3655745685100555E-11;1.6007106751203537E-10;7.376918181632709E-16;2.7048700456387033E-15;0.0;1.502865268306363E-16;3.4992700000000004E-4;5.330467203;6.6341301800000005;0.507864219;0.0;;;;7384.145297988119;7386.28234367692;7387.523617288993;1.11824009E8
0.0;0.0;0.0;1.5279510989785194E-10;0.0;2.522237363402446E-15;0.0;0.0;3.17853E-4;8.492986703;4.146993449;0.11052661700000001;0.0;;;;7625.888845021195;7626.1086180216535;7628.996062243218;1.032809117E9
0.0;0.0;2.1827872842550278E-11;1.4551915228366852E-10;3.503711795744792E-16;2.3358079013231974E-15;0.0;0.0;3.23948E-4;5.978109828;4.343499182;0.9222825;0.0;;;;7923.422218257385;7926.434279263709;7926.467635720911;1.130863125E9
